# label=coherent_vis0_bs128_cw1_n200000,mode=coherent,N=200000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.2447,0.6878
2215,0.2437,0.7053
2216,0.2499,0.6866
2217,0.2324,0.8850
2218,0.2437,0.8810
2219,0.3379,0.7000
2220,0.3410,0.8150
2221,0.2417,0.8082
2222,0.3195,0.7014
2223,0.7864,0.8101
2224,0.2406,1.3559
2225,0.2509,0.7083
2226,0.2396,0.6979
2227,0.2376,0.6738
2228,0.2355,0.6808
2229,0.2396,0.6774
2230,0.2447,0.9729
2231,0.2550,0.6223
2232,0.2499,1.0237
2233,0.2468,0.6671
2234,0.2509,0.7193
2235,0.2570,0.6740
2236,0.2478,0.7440
2237,0.4035,0.6927
2238,0.5704,0.8852
2239,0.2478,1.0261
2240,0.3430,0.7075
2241,0.2365,0.8422
2242,0.2540,0.6668
2243,0.2396,0.7543
2244,0.3389,0.8243
2245,0.2386,0.7724
2246,0.4260,1.1344
2247,0.2468,0.9657
2248,0.2376,0.6452
2249,0.2386,0.6780
2250,0.2580,0.6939
2251,0.4209,0.7152
2252,0.2335,0.9590
2253,0.2458,0.9613
2254,0.2468,0.6838
2255,0.2406,0.7239
2256,0.2406,0.6784
2257,0.2437,0.6731
2258,0.3308,0.7026
2259,0.5847,0.8115
2260,0.2396,1.0672
2261,0.2365,0.7580
2262,0.2499,0.6932
2263,0.2406,0.6899
2264,0.2396,0.7034
2265,0.2406,0.6884
2266,0.2355,0.7315
2267,0.2642,0.5778
2268,0.2406,0.8573
2269,0.2376,0.6985
2270,0.2478,0.7923
2271,0.2601,0.6398
2272,0.3574,0.7185
2273,0.2437,0.8434
2274,0.2335,0.8188
2275,0.3420,0.9649
2276,0.2386,0.8192
2277,0.2509,0.7278
2278,0.3410,0.7132
2279,0.2458,0.8687
2280,0.2632,0.6789
2281,0.2499,0.8539
2282,0.2437,0.9129
2283,0.2499,0.6918
2284,0.3533,0.7089
2285,0.3461,0.8459
2286,0.2396,0.8181
2287,0.4792,0.6931
2288,0.2345,1.0546
2289,0.2478,0.8035
2290,0.2499,0.7524
2291,0.2376,0.7045
2292,0.2447,0.6431
2293,0.2478,0.7106
2294,0.3441,0.7177
2295,0.2355,0.7650
2296,0.2396,0.9520
2297,0.2427,0.6966
2298,0.3451,0.6856
2299,0.2427,0.8217
2300,0.2458,0.7002
2301,0.2499,0.7027
2302,0.5908,0.8021
2303,0.2437,0.9475
2304,0.2406,0.7058
2305,0.2396,0.6895
2306,0.2499,0.6713
2307,0.3410,0.6988
2308,0.2468,0.8180
2309,0.2458,0.6988
2310,0.3328,0.7820
2311,0.2406,1.0794
2312,0.3379,0.6901
2313,0.2447,0.8556
2314,0.3400,0.7065
2315,0.3185,0.8208
2316,0.6461,1.0180
2317,0.2468,1.0599
2318,0.2488,0.7117
2319,0.2396,0.7025
2320,0.2468,0.7126
2321,0.2376,0.6784
2322,0.2447,0.6824
2323,0.2458,0.7014
2324,0.2314,0.7652
2325,0.2396,0.9102
2326,0.2396,0.6820
2327,0.3461,0.7081
2328,0.3174,0.8283
2329,0.2376,0.7929
2330,0.2560,0.6876
2331,0.3676,0.8369
2332,0.2447,1.0996
2333,0.2488,0.6975
2334,0.2355,0.6974
2335,0.2396,0.6859
2336,0.2396,0.6838
2337,0.3420,0.6953
2338,0.2355,0.7960
2339,0.2509,0.9237
2340,0.3451,0.7271
2341,0.2427,0.8254
2342,0.2427,0.6915
2343,0.3451,0.6946
2344,0.2427,0.8338
2345,0.5755,0.9312
2346,0.2396,0.9177
2347,0.2488,0.7456
2348,0.2406,0.6745
2349,0.3410,0.6828
2350,0.2468,0.8955
2351,0.4772,0.6268
2352,0.2365,0.9810
2353,0.3676,0.9261
2354,0.3441,0.8469
2355,0.2427,0.8152
2356,0.3185,0.7158
2357,0.2417,0.7955
2358,0.3256,0.7219
2359,0.3297,0.7601
2360,0.3379,1.0744
2361,0.3420,0.8033
2362,0.3379,0.8329
2363,0.2447,0.8429
2364,0.2386,0.6873
2365,0.2468,0.6794
2366,0.2314,0.8488
2367,0.2499,0.8834
2368,0.2468,0.6881
2369,0.2468,0.7156
2370,0.3011,0.7255
2371,0.2396,0.9709
2372,0.2611,0.7368
2373,0.2437,0.7952
2374,0.2529,0.8662
2375,0.2775,0.7513
2376,0.2386,0.6168
2377,0.2417,0.8508
2378,0.3400,0.6677
2379,0.3348,0.8251
2380,0.2417,0.7938
2381,0.3410,0.9669
2382,0.3441,0.8198
2383,0.2591,0.8200
2384,0.2417,0.8204
2385,0.2437,0.7458
2386,0.2447,0.6873
2387,0.2478,2.6750
2388,0.2488,0.7157
2389,0.3502,0.6803
2390,0.2427,0.8432
2391,0.2529,0.7070
2392,0.8868,0.8045
2393,0.2376,1.3522
2394,0.2406,0.7030
2395,0.3430,0.6978
2396,0.3420,0.8302
2397,0.2406,0.8251
2398,0.6042,0.7313
2399,0.2478,0.9453
2400,0.2396,0.7148
2401,0.3410,0.7038
2402,0.3564,0.8325
2403,0.2458,0.8325
2404,0.3236,0.6953
2405,0.4024,0.9477
2406,0.3379,1.1673
2407,0.3185,0.8160
2408,0.2519,0.8033
2409,0.2468,0.7141
2410,0.2406,0.6955
2411,0.3308,0.7209
2412,0.2324,0.7735
2413,0.2396,0.9222
2414,0.3389,0.6845
2415,0.2396,0.8020
2416,0.2468,0.6846
2417,0.2683,0.7027
2418,0.2427,0.7056
2419,0.7086,0.7750
2420,0.2509,1.1044
2421,0.2519,0.7639
2422,0.3389,0.6780
2423,0.2417,0.8025
2424,0.2406,0.6947
2425,0.2324,0.7011
2426,0.2519,0.7038
2427,0.2335,0.5864
2428,0.2447,0.8246
2429,0.2386,0.6996
2430,0.2427,0.6883
2431,0.2427,0.6962
2432,0.2611,0.6899
2433,0.2376,0.7093
2434,0.5755,0.7871
2435,0.2396,0.9197
2436,0.2365,0.7241
2437,0.3441,0.6623
2438,0.3389,0.8369
2439,0.2427,0.8059
2440,0.2396,0.7277
2441,0.2550,0.6719
2442,0.2335,0.7223
2443,0.2396,0.9170
2444,0.2365,0.7396
2445,0.2488,0.6282
2446,0.2406,0.6931
2447,0.2386,0.8261
2448,0.3604,0.5783
2449,0.3113,0.8319
2450,0.2406,1.0517
2451,0.2447,0.7090
2452,0.3410,0.7166
2453,0.2417,0.8007
2454,0.3185,0.7177
2455,0.3471,0.7872
2456,0.2417,0.8150
2457,0.2458,0.9374
2458,0.2447,0.7203
2459,0.2376,0.7038
2460,0.3369,0.7016
2461,0.2519,0.8054
2462,0.2550,0.8470
2463,0.5714,0.7051
2464,0.2447,1.0357
2465,0.2509,0.7098
2466,0.2365,0.7999
2467,0.2437,0.6396
2468,0.2427,0.6855
2469,0.2355,0.7027
2470,0.2396,0.6854
2471,0.2468,0.7300
2472,0.2509,0.9633
2473,0.3430,0.7118
2474,0.2396,0.8164
2475,0.2468,0.6839
2476,0.3400,0.7144
2477,0.2427,0.8153
2478,0.3277,0.8061
2479,0.2406,1.0379
2480,0.2396,0.6941
2481,0.2468,0.6940
2482,0.2447,0.6894
2483,0.2386,0.7073
2484,0.4567,0.7128
2485,0.2386,1.0189
2486,0.2499,0.8937
2487,0.2458,0.6776
2488,0.3379,0.7114
2489,0.2365,0.8110
2490,0.2417,0.6930
2491,0.3533,0.6819
2492,0.2376,0.8203
2493,0.2365,0.9388
2494,0.2478,0.6867
2495,0.2386,0.7214
2496,0.2468,0.5737
2497,0.2458,0.6916
2498,0.2406,0.6965
2499,0.2417,0.7116
2500,0.3308,0.8186
2501,0.2406,0.9443
2502,0.2355,0.6922
2503,0.2396,0.6993
2504,0.2437,0.6984
2505,0.2355,0.6903
2506,0.2406,0.6893
2507,0.5652,0.7647
2508,0.2458,1.0174
2509,0.2550,0.7189
2510,0.3389,0.7172
2511,0.3369,0.8142
2512,0.2396,0.8017
2513,0.2376,0.6970
2514,0.5724,0.7678
2515,0.2406,1.0168
2516,0.2355,0.7104
2517,0.2427,0.6841
2518,0.2458,0.7048
2519,0.2396,0.6697
2520,0.3379,0.7006
2521,0.5693,1.0354
2522,0.2386,0.9314
2523,0.2458,0.8190
2524,0.2488,0.8063
2525,0.2447,0.7116
2526,0.2990,0.6038
2527,0.2499,0.7502
2528,0.2509,0.6889
2529,0.2447,0.8835
2530,0.2427,0.9314
2531,0.2376,0.6653
2532,0.2560,0.6954
2533,0.2591,0.6803
2534,0.2458,0.7017
2535,0.3430,0.7099
2536,0.2376,0.7864
2537,0.3359,0.7211
2538,0.2550,1.1791
2539,0.2611,0.7197
2540,0.2775,0.8759
2541,0.2519,0.6809
2542,0.2488,1.0195
2543,0.2447,0.8507
2544,0.2427,0.6730
2545,0.2529,0.7314
2546,0.2345,0.7502
2547,0.2447,0.6992
2548,0.2458,0.7098
2549,0.3277,0.7069
2550,0.2447,0.8608
2551,0.2550,1.0923
2552,0.2529,0.7131
2553,0.2591,0.9201
2554,0.2478,0.6353
2555,0.2519,0.7687
2556,0.2499,0.6511
2557,0.2386,0.9077
2558,0.2427,0.8523
2559,0.2447,0.8139
2560,0.4116,0.6177
2561,0.2468,0.8993
2562,0.2386,0.7087
2563,0.2540,0.6909
2564,0.2355,0.8089
2565,0.2458,0.9310
2566,0.2396,0.6944
2567,0.2365,0.7315
2568,0.2376,0.6434
2569,0.2365,0.6738
2570,0.3410,0.6843
2571,0.2529,0.9749
2572,0.3297,0.9403
2573,0.2447,0.8374
2574,0.2406,0.6929
2575,0.2386,0.6839
2576,0.2406,0.6876
2577,0.2488,0.6836
2578,0.2427,0.7009
2579,0.2335,0.7881
2580,0.2376,0.8758
2581,0.2427,0.6683
2582,0.3686,0.6982
2583,0.2417,0.8491
2584,0.2396,0.6970
2585,0.3297,0.6605
2586,0.2365,0.7911
2587,0.2417,0.9648
2588,0.3451,0.7167
2589,0.2345,0.8259
2590,0.4014,0.6908
2591,0.2519,0.8935
2592,0.3277,0.6727
2593,0.2417,0.7715
2594,0.2437,1.1108
2595,0.2468,0.6414
2596,0.2509,0.6943
2597,0.2427,0.6650
2598,0.2509,0.8145
2599,0.2529,0.5698
2600,0.2417,0.5900
2601,0.2335,0.7717
2602,0.3492,0.9235
2603,0.2478,0.8108
2604,0.3430,0.7050
2605,0.2447,0.8152
2606,0.3400,0.7134
2607,0.2509,0.8207
2608,0.2601,0.7455
2609,0.3471,0.9975
2610,0.2396,0.8269
2611,0.3482,0.6792
2612,0.2591,0.8451
2613,0.3604,0.6981
2614,0.5724,1.0972
2615,0.2447,0.9723
2616,0.2417,0.7469
2617,0.3441,0.7096
2618,0.3748,0.8363
2619,0.3512,0.8640
2620,0.3338,0.8411
2621,0.2468,0.7815
2622,0.2376,0.9401
2623,0.2365,0.7261
2624,0.2427,0.6969
2625,0.2621,0.7249
2626,0.2376,0.7709
2627,0.2693,0.6705
2628,0.5827,0.8753
2629,0.3482,1.0364
2630,0.2447,0.8396
2631,0.2437,0.8072
2632,0.2570,0.6958
2633,0.3533,0.7097
2634,0.3389,0.8460
2635,0.2458,0.8018
2636,0.2662,0.9798
2637,0.2591,0.7153
2638,0.2755,0.7500
2639,0.2478,0.6981
2640,0.3533,0.6965
2641,0.3420,0.8562
2642,0.2550,0.8331
2643,0.2734,0.9701
2644,0.2560,0.7348
2645,0.2376,0.7112
2646,0.2458,0.7060
2647,0.2662,0.6972
2648,0.3236,0.7452
2649,0.5622,0.8621
2650,0.2642,1.0577
2651,0.2703,0.7507
2652,0.3492,0.7297
2653,0.3502,0.8525
2654,0.2519,0.8281
2655,0.2427,0.7419
2656,0.2488,0.7391
2657,0.3502,0.9747
2658,0.3768,0.8257
2659,0.2611,0.8892
2660,0.2447,0.7168
2661,0.2673,0.7214
2662,0.2509,0.9189
2663,0.2417,0.7031
2664,0.2570,0.9483
2665,0.2396,0.7090
2666,0.2468,0.7063
2667,0.2458,0.7440
2668,0.2488,0.6692
2669,0.5202,0.7243
2670,0.2816,0.9883
2671,0.2550,1.0171
2672,0.3492,0.7211
2673,0.2488,0.8608
2674,0.2601,0.6937
2675,0.2529,0.7015
2676,0.2345,0.7188
2677,0.8868,0.8212
2678,0.3174,1.3596
2679,0.2591,0.8094
2680,0.4116,0.7236
2681,0.2509,1.0917
2682,0.3308,0.6195
2683,0.2540,0.8468
2684,0.2458,0.9487
2685,0.2386,0.7307
2686,0.2529,0.6959
2687,0.2560,0.7134
2688,0.2376,0.6119
2689,0.3471,0.6971
2690,0.5755,0.9982
2691,0.2601,1.0577
2692,0.2488,0.6805
2693,0.2519,0.7006
2694,0.2458,0.7457
2695,0.2591,0.6929
2696,0.2376,0.7288
2697,0.5663,0.8854
2698,0.3604,1.0035
2699,0.2376,0.9259
2700,0.2632,0.6637
2701,0.2632,0.9054
2702,0.2642,0.6589
2703,0.5140,0.7113
2704,0.2499,1.0735
2705,0.2529,0.8912
2706,0.2488,0.7544
2707,0.2437,0.6995
2708,0.2468,0.8044
2709,0.2509,0.5882
2710,0.3697,0.6956
2711,0.5724,0.8573
2712,0.2499,1.0233
2713,0.2376,0.7250
2714,0.2488,0.7138
2715,0.2406,0.7195
2716,0.2499,0.6961
2717,0.2509,0.6810
2718,0.2427,0.6933
2719,0.2365,0.6241
2720,0.3625,0.9330
2721,0.2488,0.9162
2722,0.2478,0.6175
2723,0.2529,0.7274
2724,0.2509,0.6823
2725,0.2652,0.6932
2726,0.5663,0.8022
2727,0.2683,1.0386
2728,0.2458,2.5935
2729,0.2734,0.6230
2730,0.2406,0.7184
2731,0.2458,0.8419
2732,0.2396,0.9806
2733,0.3543,0.6299
2734,0.2478,0.8426
2735,0.2642,0.7730
2736,0.2529,0.7001
2737,0.5990,0.6403
2738,0.2488,1.2619
2739,0.2468,0.9957
2740,0.2724,0.7043
2741,0.3512,0.7148
2742,0.2447,0.9588
2743,0.2437,0.6110
2744,0.2499,0.7688
2745,0.2406,0.5987
2746,0.2509,0.9271
2747,0.2468,0.7116
2748,0.2365,0.6831
2749,0.2396,0.5746
2750,0.2499,0.5881
2751,0.2417,0.6838
2752,0.2499,0.8669
2753,0.2468,0.6953
2754,0.4106,0.8178
2755,0.2611,0.9309
2756,0.3564,0.7333
2757,0.3410,0.8414
2758,0.5048,0.8712
2759,0.2427,1.0121
2760,0.2447,0.9262
2761,0.2406,0.7433
2762,0.2447,0.7113
2763,0.2488,0.8472
2764,0.2488,0.7141
2765,0.2478,0.7207
2766,0.3451,0.8133
2767,0.2437,1.1031
2768,0.3410,0.6950
2769,0.2386,0.8539
2770,0.3492,0.7166
2771,0.3389,0.8314
2772,0.2406,1.1194
2773,0.2365,0.5872
2774,0.2458,0.8546
2775,0.2396,0.6893
2776,0.3441,0.7117
2777,0.2499,0.8449
2778,0.3482,0.6996
2779,0.6001,1.1194
2780,0.2499,0.9850
2781,0.3430,0.6792
2782,0.2345,0.8284
2783,0.2345,0.6749
2784,0.2355,0.6844
2785,0.2458,0.6848
2786,0.2386,0.6890
2787,0.2345,0.7516
2788,0.2376,0.8669
2789,0.2468,0.6784
2790,0.2437,0.6923
2791,0.2427,0.7012
2792,0.3430,0.7114
2793,0.3205,0.8151
2794,0.3328,0.7977
2795,0.3215,1.0881
2796,0.2406,0.8021
2797,0.2529,0.7030
2798,0.2376,0.7777
2799,0.2365,0.6413
2800,0.3492,0.6419
2801,0.2478,0.8233
2802,0.2406,0.9480
2803,0.2355,0.7113
2804,0.3400,0.6971
2805,0.2386,0.8197
2806,0.2417,0.6884
2807,0.2437,0.7057
2808,0.2499,0.6617
2809,0.2499,0.7072
2810,0.2447,1.1825
2811,0.2386,0.7219
2812,0.2355,0.6880
2813,0.2406,0.6971
2814,0.2376,0.7051
2815,0.2509,0.6899
2816,0.2355,0.7971
2817,0.2437,0.8431
2818,0.3451,0.7064
2819,0.2437,0.8909
2820,0.2437,0.6315
2821,0.2396,0.6974
2822,0.3850,0.7022
2823,0.2376,0.8609
2824,0.2447,0.9105
2825,0.2755,0.7460
2826,0.3410,0.7167
2827,0.3379,0.8231
2828,0.2478,0.8082
2829,0.3267,0.6869
2830,0.2386,0.8044
2831,0.2386,0.9345
2832,0.2406,0.7037
2833,0.3389,0.7029
2834,0.2406,0.8025
2835,0.2478,0.7311
2836,0.2427,0.6677
2837,0.5806,0.8151
2838,0.2417,1.0060
2839,0.2458,0.7074
2840,0.2355,0.6967
2841,0.2386,0.6888
2842,0.2417,0.6866
2843,0.2437,0.7314
2844,0.2499,0.6517
2845,0.2396,0.8043
2846,0.2499,0.9556
2847,0.3451,0.7097
2848,0.2478,0.8089
2849,0.2365,0.7320
2850,0.2386,0.6803
2851,0.4864,0.7082
2852,0.2376,0.9736
2853,0.3441,0.9268
2854,0.3379,0.8271
2855,0.2406,0.8179
2856,0.2458,0.7061
2857,0.2437,0.6857
2858,0.2437,0.6996
2859,0.2427,0.7587
2860,0.2447,0.9387
2861,0.3441,0.7176
2862,0.2376,0.8298
2863,0.2396,0.6915
2864,0.2714,0.6813
2865,0.2468,0.7254
2866,0.6400,0.7856
2867,0.3338,1.1080
2868,0.3400,0.8320
2869,0.2468,0.8153
2870,0.2488,0.7149
2871,0.2396,0.6909
2872,0.4792,0.7063
2873,0.3359,0.9616
2874,0.2396,1.0832
2875,0.3482,0.6702
2876,0.2437,0.8338
2877,0.2458,0.6978
2878,0.2478,0.6935
2879,0.3164,0.6920
2880,0.2437,0.7860
2881,0.2376,0.9562
2882,0.2406,0.6726
2883,0.2417,0.7849
2884,0.2396,0.6778
2885,0.3451,0.6955
2886,0.4762,0.8358
2887,0.3338,0.9774
2888,0.2406,1.1138
2889,0.2437,0.9868
2890,0.2355,0.5767
2891,0.2468,0.6796
2892,0.2499,0.7103
2893,0.4567,0.7068
2894,0.2417,1.0123
2895,0.2345,0.9370
2896,0.3379,0.6968
2897,0.3502,0.8215
2898,0.2765,0.8282
2899,0.2243,0.7259
2900,0.2447,0.6788
2901,0.2417,0.7878
2902,0.2355,0.9137
2903,0.2376,0.6761
2904,0.2458,0.6881
2905,0.2468,0.6923
2906,0.2376,0.6935
2907,0.2376,0.6854
2908,0.5796,0.7819
2909,0.2509,0.9764
2910,0.2447,0.7410
2911,0.3512,0.6499
2912,0.2488,0.8525
2913,0.2447,0.6893
2914,0.2406,0.7062
2915,0.2417,0.6870
2916,0.2324,0.7222
2917,0.2437,0.9315
2918,0.3400,0.6842
2919,0.2345,0.8889
2920,0.2437,0.6323
2921,0.2406,0.6901
2922,0.3369,0.7077
2923,0.2355,0.7806
2924,0.2376,0.9211
2925,0.2386,0.6872
2926,0.2437,0.6892
2927,0.2376,0.6976
2928,0.3625,0.6673
2929,0.2478,0.8520
2930,0.6359,0.8051
2931,0.2376,1.0388
2932,0.3348,0.7053
2933,0.3400,0.8178
2934,0.2386,0.8031
2935,0.2406,0.7174
2936,0.2437,0.6676
2937,0.5591,0.7861
2938,0.2519,1.0383
2939,0.2365,0.7659
2940,0.2365,0.6823
2941,0.3512,0.7278
2942,0.2365,0.7615
2943,0.2396,0.6786
2944,0.2365,0.6788
2945,0.2529,0.7733
2946,0.2345,0.8660
2947,0.2396,0.6813
2948,0.3359,0.7082
2949,0.3379,0.8172
2950,0.2417,0.8149
2951,0.2458,0.6972
2952,0.8837,0.8124
2953,0.2847,1.3305
2954,0.2386,0.7660
2955,0.2417,0.6849
2956,0.2427,0.6961
2957,0.2386,0.6886
2958,0.2406,0.6916
2959,0.2376,0.7656
2960,0.2406,0.8483
2961,0.2877,0.7655
2962,0.2560,0.8520
2963,0.2365,0.7104
2964,0.2509,0.6871
2965,0.2980,0.7858
2966,0.2499,0.8540
2967,0.2652,0.7046
2968,0.2642,1.1246
2969,0.2601,0.6930
2970,0.2488,0.7359
2971,0.3604,0.7026
2972,0.4833,0.8388
2973,0.3400,1.1188
2974,0.2509,1.0834
2975,0.3461,0.7115
2976,0.2550,0.8369
2977,0.2406,0.6964
2978,0.2959,0.7322
2979,0.7096,1.2174
2980,0.2468,1.0882
2981,0.3553,0.7385
2982,0.2345,0.9388
2983,0.2611,0.6674
2984,0.2499,0.7263
2985,0.2662,0.7109
2986,0.2755,0.8267
2987,0.2611,0.9569
2988,0.2652,0.7512
2989,0.2816,0.7432
2990,0.2744,0.7336
2991,0.2601,0.7814
2992,0.2744,0.7576
2993,0.2785,0.8684
2994,0.2662,0.9525
2995,0.2714,0.7435
2996,0.2734,0.7847
2997,0.2693,0.7148
2998,0.2468,0.7278
2999,0.2703,0.7528
