# label=coherent_vis0_bs128_cw1_n50000,mode=coherent,N=50000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.3052,0.9888
2215,0.5243,0.9831
2216,0.4086,0.9832
2217,0.4239,0.8576
2218,0.3523,0.8571
2219,0.7137,0.7952
2220,0.3174,1.2023
2221,0.5448,0.9235
2222,0.7465,1.0576
2223,0.4219,1.1646
2224,0.8151,0.8690
2225,0.6523,1.2481
2226,0.7270,1.0653
2227,0.5939,1.1032
2228,0.4424,1.0820
2229,0.4065,0.8900
2230,0.7045,0.8925
2231,0.3676,1.3284
2232,0.3379,0.8378
2233,0.5130,1.2057
2234,0.3666,0.9124
2235,0.7281,0.8812
2236,0.4024,1.1541
2237,0.3840,1.1427
2238,0.4516,0.8429
2239,0.6636,1.0257
2240,0.6892,1.1467
2241,0.3348,1.2674
2242,0.4915,1.0077
2243,0.5059,0.9991
2244,0.4506,0.9918
2245,0.4659,0.9488
2246,0.6124,0.9694
2247,0.4608,1.1790
2248,0.4762,0.9016
2249,0.4209,0.9257
2250,0.4168,0.8614
2251,0.4014,0.8841
2252,0.8038,1.0357
2253,0.3492,1.1606
2254,0.4055,0.8372
2255,0.4557,0.8937
2256,0.3246,0.8459
2257,0.3564,0.7705
2258,0.5683,0.8265
2259,0.4506,1.2073
2260,0.3594,0.9209
2261,0.5202,0.8134
2262,0.4198,0.8739
2263,0.4239,0.8735
2264,0.3686,0.8612
2265,0.3451,0.9508
2266,0.3502,1.2722
2267,0.4495,0.8214
2268,0.4485,0.8916
2269,0.6226,1.0811
2270,0.7117,1.0007
2271,0.3502,1.2006
2272,0.3625,0.8446
2273,0.4076,0.8291
2274,0.4301,0.8503
2275,0.7639,1.0243
2276,0.3400,1.1510
2277,0.3379,0.9497
2278,0.2980,0.7782
2279,0.4577,0.7976
2280,0.4946,0.9033
2281,0.4321,0.9322
2282,0.3123,0.9696
2283,0.4925,0.9401
2284,0.4966,0.9779
2285,0.4895,0.9786
2286,0.4065,0.9643
2287,0.6369,0.8439
2288,0.3584,1.1923
2289,0.4342,0.8673
2290,0.3635,0.8877
2291,0.4803,0.8227
2292,0.3594,0.9204
2293,0.6513,0.8165
2294,0.3615,1.1539
2295,0.3492,1.0757
2296,0.3594,0.7900
2297,0.3471,0.8090
2298,0.5202,0.8016
2299,0.9513,0.9715
2300,0.3697,1.4477
2301,0.3543,0.8196
2302,0.4014,0.8103
2303,0.3297,0.8505
2304,0.3420,0.7918
2305,0.5315,0.8240
2306,0.3082,1.0246
2307,0.4260,0.9281
2308,0.3799,0.8766
2309,0.3502,0.8188
2310,0.4731,0.7801
2311,0.5878,0.8178
2312,0.3471,1.0684
2313,0.3441,1.0234
2314,0.4096,0.8088
2315,0.3451,0.8519
2316,0.4004,0.8052
2317,0.3635,0.8436
2318,0.5857,0.8091
2319,0.4925,1.0778
2320,0.4045,0.9479
2321,0.3441,0.8568
2322,0.3471,0.8086
2323,0.3871,0.8015
2324,0.3236,0.8249
2325,0.3133,0.9360
2326,0.4854,1.0015
2327,0.4004,0.9335
2328,0.4680,0.8540
2329,0.3645,0.8983
2330,0.5499,0.8014
2331,0.3072,1.0923
2332,0.4710,1.0290
2333,0.3635,0.8894
2334,0.3482,0.8178
2335,0.4024,0.8180
2336,0.4680,0.8439
2337,0.3031,0.9283
2338,0.3830,1.0290
2339,0.5284,0.8192
2340,0.4424,1.0466
2341,0.4751,0.8444
2342,0.6994,0.9146
2343,0.3277,1.1759
2344,0.3625,0.9227
2345,0.4772,0.8145
2346,0.4014,0.9151
2347,0.4782,0.8561
2348,0.5499,0.9107
2349,0.3113,1.0377
2350,0.4506,0.9377
2351,0.3635,0.8812
2352,0.4977,0.8284
2353,0.3584,0.9466
2354,0.6513,0.8478
2355,0.4372,1.1959
2356,0.5181,1.1733
2357,0.4352,1.0141
2358,0.3860,0.8955
2359,0.4004,0.8513
2360,0.6328,0.8402
2361,0.3389,1.1484
2362,0.4731,0.7907
2363,0.4035,0.9312
2364,0.4076,0.8449
2365,0.3860,0.8551
2366,0.7434,0.8265
2367,0.3901,1.3244
2368,0.3441,0.8212
2369,0.5704,0.7970
2370,0.3973,1.0929
2371,0.3881,0.8231
2372,0.4997,0.8309
2373,0.3983,1.2660
2374,0.3717,0.8382
2375,0.4035,0.8243
2376,0.3645,0.8526
2377,0.4731,0.8208
2378,0.4977,0.9126
2379,0.3041,1.0616
2380,0.3891,1.1289
2381,0.4086,0.8450
2382,0.3430,0.8416
2383,0.3308,0.7969
2384,0.3666,0.7785
2385,0.3021,0.9133
2386,0.3615,1.0057
2387,0.6175,2.6559
2388,0.3154,1.0065
2389,0.3338,0.9164
2390,0.4547,1.0356
2391,0.3768,0.8978
2392,0.4465,0.8148
2393,0.4270,0.8944
2394,0.8192,0.9222
2395,0.4035,1.3903
2396,0.3553,0.8423
2397,0.4874,0.8198
2398,0.3604,0.9253
2399,0.5089,0.8181
2400,0.6031,0.9458
2401,0.3441,1.1687
2402,0.3574,0.7953
2403,0.3205,0.8050
2404,0.4659,0.8276
2405,0.3451,0.9103
2406,0.6277,0.8073
2407,0.2980,1.1005
2408,0.3277,0.8886
2409,0.3451,0.7923
2410,0.5745,0.7950
2411,0.4393,1.0553
2412,0.6769,0.8908
2413,0.3994,1.1413
2414,0.4383,1.0008
2415,0.4086,0.8947
2416,0.5263,0.8509
2417,0.3451,0.9591
2418,0.4229,0.8116
2419,0.3062,0.9325
2420,0.4936,1.1235
2421,0.4618,0.8242
2422,0.4045,0.9525
2423,0.4547,0.8511
2424,0.7199,0.8753
2425,0.3594,1.2911
2426,0.4915,0.8393
2427,0.3441,0.9303
2428,0.3983,0.8049
2429,0.3840,0.8304
2430,0.4997,0.8627
2431,0.2908,1.0282
2432,0.3523,0.8930
2433,0.4557,0.8134
2434,0.3359,0.8791
2435,0.4874,0.8039
2436,0.4301,0.9282
2437,0.3850,0.8928
2438,0.5253,1.1895
2439,0.4454,0.9886
2440,0.4977,0.9706
2441,0.4403,0.9879
2442,0.6523,0.9424
2443,0.3482,1.2221
2444,0.4741,0.8057
2445,0.4372,0.9153
2446,0.4680,0.8809
2447,0.3420,0.9224
2448,0.6277,0.7862
2449,0.4157,1.1882
2450,0.3492,0.8624
2451,0.3656,0.8073
2452,0.3840,0.8022
2453,0.3758,0.8564
2454,0.3697,0.9168
2455,0.2929,0.8857
2456,0.3820,1.0078
2457,0.3451,0.8101
2458,0.4844,0.8017
2459,0.4526,0.9264
2460,0.6461,0.8865
2461,0.3338,1.1709
2462,0.3297,1.0031
2463,0.4608,0.8053
2464,0.3389,0.8941
2465,0.4516,0.7849
2466,0.6533,0.8896
2467,0.3011,1.1042
2468,0.3686,1.0102
2469,0.5274,0.8184
2470,0.4680,0.9657
2471,0.4413,0.9310
2472,0.8038,0.8900
2473,0.3389,1.3617
2474,0.4751,0.7992
2475,0.4915,0.9292
2476,0.4598,0.9287
2477,0.4577,0.9117
2478,0.6984,0.8896
2479,0.3348,1.2035
2480,0.3410,0.8133
2481,0.3348,0.8176
2482,0.4690,0.7769
2483,0.3697,0.9192
2484,0.7342,0.8208
2485,0.3451,1.3217
2486,0.6502,1.0983
2487,0.3533,1.0749
2488,0.3379,0.7834
2489,0.5519,0.7785
2490,0.3103,1.0108
2491,0.3420,1.0063
2492,0.4086,0.8251
2493,0.4628,0.8644
2494,0.3758,0.9031
2495,0.4690,0.8227
2496,0.6820,1.0244
2497,0.3615,1.1076
2498,0.4884,0.9594
2499,0.5048,0.9164
2500,0.4526,1.0008
2501,0.4188,0.8969
2502,0.3123,0.9349
2503,0.4987,0.9988
2504,0.4628,0.8443
2505,0.3564,0.8931
2506,0.3451,0.8087
2507,0.4803,0.8039
2508,0.6103,1.0064
2509,0.4137,1.0577
2510,0.4905,0.8803
2511,0.3410,0.9327
2512,0.3359,0.7745
2513,0.4372,0.7992
2514,0.6257,0.8848
2515,0.4372,1.1485
2516,0.4086,0.8962
2517,0.3574,0.8574
2518,0.3543,0.8164
2519,0.3615,0.8288
2520,0.2990,0.8141
2521,0.3584,0.9031
2522,0.4608,0.9196
2523,0.4434,0.9164
2524,0.3830,0.8812
2525,0.4045,0.8412
2526,0.5837,0.8177
2527,0.3953,1.0595
2528,0.3994,1.1507
2529,0.4178,0.8267
2530,0.4065,0.8835
2531,0.3308,0.8317
2532,0.6625,0.7944
2533,0.3256,1.1296
2534,0.3410,0.9554
2535,0.4547,0.7915
2536,0.4372,0.8923
2537,0.3348,0.9323
2538,0.4178,0.7936
2539,0.3000,0.9038
2540,0.4874,0.9634
2541,0.3369,0.9652
2542,0.3451,0.7936
2543,0.4567,0.7963
2544,0.3389,0.9057
2545,0.5622,0.7920
2546,0.3082,1.0666
2547,0.4833,0.7945
2548,0.4516,0.9389
2549,0.3543,0.8882
2550,0.3912,0.8101
2551,0.3840,0.8590
2552,0.2888,0.8517
2553,0.4096,1.0064
2554,0.3502,0.8552
2555,0.3727,0.8016
2556,0.5315,0.8412
2557,0.4577,0.9684
2558,0.3011,1.0060
2559,0.3768,0.9570
2560,0.3318,0.8043
2561,0.3246,0.7806
2562,0.4884,0.7849
2563,0.3768,0.9265
2564,0.6042,0.9192
2565,0.4598,1.1019
2566,0.4424,0.9153
2567,0.3574,0.8789
2568,0.4526,0.8183
2569,0.3973,0.8948
2570,0.6144,0.9416
2571,0.3942,1.1092
2572,0.4710,0.8335
2573,0.3666,0.9098
2574,0.3840,0.8261
2575,0.4854,0.8479
2576,0.6144,0.9972
2577,0.3308,1.0674
2578,0.4751,0.8218
2579,0.4055,0.9234
2580,0.3594,0.8438
2581,0.4127,0.8154
2582,0.6164,0.8459
2583,0.4588,1.1217
2584,0.3379,0.9151
2585,0.4557,0.7874
2586,0.3942,0.9114
2587,0.3727,0.8286
2588,0.3359,0.8115
2589,0.3328,0.8943
2590,0.4608,1.0565
2591,0.4547,0.8986
2592,0.4045,0.9401
2593,0.3666,0.8458
2594,0.4987,0.8006
2595,0.2980,0.9466
2596,0.3707,1.0350
2597,0.3666,0.8091
2598,0.4014,0.8201
2599,0.3922,0.8601
2600,0.4731,0.8246
2601,0.2980,0.9442
2602,0.4424,0.9910
2603,0.4035,0.9154
2604,0.3574,0.8487
2605,0.5038,0.8730
2606,0.5919,0.8764
2607,0.4209,1.2401
2608,0.3983,1.0992
2609,0.3308,0.8422
2610,0.4526,0.7963
2611,0.3738,0.9052
2612,0.6287,0.8174
2613,0.4342,1.1123
2614,0.4321,1.2054
2615,0.5530,0.9349
2616,0.4311,1.0350
2617,0.3789,0.9471
2618,0.5325,0.8207
2619,0.6840,1.0505
2620,0.3932,1.4326
2621,0.5038,0.9842
2622,0.4884,0.9416
2623,0.5612,0.9450
2624,0.3092,1.1279
2625,0.3768,1.0452
2626,0.3615,0.8289
2627,0.4987,0.8316
2628,0.4024,0.9340
2629,0.3656,0.8521
2630,0.3062,0.8936
2631,0.3707,1.0118
2632,0.4618,0.8288
2633,0.4250,0.9521
2634,0.3840,0.8352
2635,0.6410,0.8227
2636,0.3021,1.1149
2637,0.4393,0.8980
2638,0.4639,0.8802
2639,0.3604,0.9074
2640,0.3891,0.8122
2641,0.4792,0.8421
2642,0.4321,0.9570
2643,0.5755,1.1829
2644,0.4137,1.0935
2645,0.4526,0.8564
2646,0.4526,1.0139
2647,0.3523,0.8895
2648,0.3174,0.9073
2649,0.5140,0.9637
2650,0.3891,0.8664
2651,0.4608,0.8536
2652,0.3697,0.9012
2653,0.6103,0.8207
2654,0.3195,1.1573
2655,0.3922,1.0079
2656,0.5181,0.8460
2657,0.4229,1.0354
2658,0.6431,1.1611
2659,0.6380,1.0079
2660,0.6461,1.2393
2661,0.4332,1.0980
2662,0.4403,0.9496
2663,0.3574,0.9306
2664,0.4188,0.8198
2665,0.3983,1.0439
2666,0.4434,1.1096
2667,0.4321,0.9638
2668,0.5233,0.9043
2669,0.6574,1.0689
2670,0.4321,1.1712
2671,0.3584,1.1743
2672,0.4690,0.8441
2673,0.5437,1.0518
2674,0.4035,0.9148
2675,0.3645,0.8519
2676,0.3062,0.9192
2677,0.3533,1.0096
2678,0.4741,0.8008
2679,0.3584,0.9171
2680,0.3860,0.8139
2681,0.4946,0.8280
2682,0.3246,0.9597
2683,0.3604,1.0270
2684,0.4239,0.8098
2685,0.4608,0.8936
2686,0.3840,0.9015
2687,0.4219,0.8251
2688,0.3461,0.8887
2689,0.3942,1.0411
2690,0.4895,0.8679
2691,0.3256,0.9925
2692,0.4639,0.7740
2693,0.3922,0.9130
2694,0.6042,0.9337
2695,0.3092,1.0534
2696,0.3420,0.7809
2697,0.4035,0.8078
2698,0.4250,0.8401
2699,0.3553,0.8573
2700,0.7199,0.8072
2701,0.4516,1.2715
2702,0.3512,0.9116
2703,0.4383,0.8285
2704,0.4813,0.8695
2705,0.5028,0.9323
2706,0.8090,1.1130
2707,0.4332,1.1574
2708,0.4495,0.8890
2709,0.3666,0.9028
2710,0.4588,0.8119
2711,0.3400,0.8968
2712,0.7465,0.9259
2713,0.3246,1.1295
2714,0.3830,0.8170
2715,0.4659,0.8066
2716,0.3410,0.9144
2717,0.4096,0.7892
2718,0.6963,0.8494
2719,0.3400,1.1650
2720,0.3963,0.8058
2721,0.4086,0.8804
2722,0.5007,0.8349
2723,0.4506,0.9395
2724,0.7045,1.0195
2725,0.3400,1.1650
2726,0.3973,0.8165
2727,0.4854,0.8463
2728,0.6861,2.8044
2729,0.3656,1.1733
2730,0.4024,0.8113
2731,0.4096,0.8520
2732,0.3420,0.8507
2733,0.4045,0.7879
2734,0.4250,0.8588
2735,0.3226,0.9214
2736,0.3502,1.3211
2737,0.3420,0.7926
2738,0.3461,0.7936
2739,0.4434,0.7974
2740,0.6011,0.9089
2741,0.4475,1.1970
2742,0.3410,0.8949
2743,0.4925,0.8299
2744,0.3328,0.8403
2745,0.3850,0.7894
2746,0.4372,0.8276
2747,0.3011,0.9540
2748,0.3799,1.0160
2749,0.4925,0.8256
2750,0.4598,0.9355
2751,0.4721,0.9030
2752,0.8223,0.9021
2753,0.4024,1.3793
2754,0.3594,0.8688
2755,0.4823,0.9840
2756,0.5755,0.8438
2757,0.8653,1.0053
2758,0.4147,1.3608
2759,0.4413,1.1410
2760,0.6902,0.9507
2761,0.4127,1.1548
2762,0.4731,0.9279
2763,0.7875,1.0341
2764,0.3451,1.1413
2765,0.5847,0.8220
2766,0.3492,1.1011
2767,0.4925,1.0288
2768,0.5786,0.9165
2769,0.4178,1.0184
2770,0.4874,1.2734
2771,0.6615,0.9580
2772,0.5038,1.0915
2773,0.4864,1.0723
2774,0.3328,0.9989
2775,0.5007,1.1177
2776,0.5059,0.9181
2777,0.5376,0.9629
2778,0.5243,1.0304
2779,0.7680,1.2629
2780,0.5581,1.1729
2781,0.5315,1.0736
2782,0.4915,1.0229
2783,0.4198,0.9841
2784,0.3994,0.8824
2785,0.3553,1.1200
2786,0.3912,0.8920
2787,0.3379,0.8112
2788,0.3430,0.7727
2789,0.3758,0.7867
2790,0.4383,0.8099
2791,0.6093,0.8642
2792,0.3011,1.0436
2793,0.3430,0.7560
2794,0.3369,0.7831
2795,0.3697,0.7619
2796,0.3369,0.8015
2797,0.3871,0.7845
2798,0.2836,0.8492
2799,0.3236,0.9798
2800,0.3308,0.7625
2801,0.4608,0.7623
2802,0.4280,0.9448
2803,1.6650,0.9271
2804,0.4925,2.1176
2805,0.5468,1.0423
2806,0.5151,1.0576
2807,0.6861,0.9622
2808,0.6851,1.3320
2809,0.4803,1.0492
2810,0.5847,1.0082
2811,0.5693,1.0704
2812,0.5110,1.0721
2813,0.6554,1.3145
2814,0.5304,1.0640
2815,0.4424,1.0549
2816,0.4659,0.9475
2817,0.6277,1.0058
2818,0.3983,1.0539
2819,0.4700,1.0046
2820,0.4383,1.1266
2821,0.5571,0.9299
2822,0.6380,1.1075
2823,0.4833,1.1197
2824,0.4137,0.9586
2825,0.5458,1.1616
2826,0.4362,1.0519
2827,0.4649,0.9448
2828,0.6554,0.9756
2829,0.7588,1.1746
2830,0.4782,1.2708
2831,0.5489,0.9871
2832,0.3553,0.9324
2833,0.4966,0.8127
2834,0.4905,1.0049
2835,0.3973,1.0614
2836,0.5847,1.1702
2837,0.5755,1.0736
2838,0.5673,1.0265
2839,0.4772,1.0553
2840,0.5622,0.9480
2841,0.4301,1.0650
2842,0.4076,0.9667
2843,0.4024,0.9596
2844,0.3277,0.8303
2845,0.5018,0.7656
2846,0.3697,0.9528
2847,0.5151,1.1456
2848,0.4188,1.0477
2849,0.4352,0.9182
2850,0.4495,0.9349
2851,0.6779,1.2129
2852,0.4475,1.0403
2853,0.3625,0.9577
2854,0.5038,0.8355
2855,0.5100,0.9907
2856,0.6124,0.9671
2857,0.3082,1.0515
2858,0.3932,1.0142
2859,0.3584,0.8534
2860,0.4577,0.8080
2861,0.4127,0.9058
2862,0.4659,0.8529
2863,0.4844,0.9373
2864,0.3072,1.1896
2865,0.4239,0.7923
2866,0.4741,0.8625
2867,0.3430,0.9120
2868,0.3103,0.7948
2869,0.6717,0.8778
2870,0.3482,1.0454
2871,0.3973,0.8088
2872,0.3318,0.8452
2873,0.4844,0.7804
2874,0.3830,0.9340
2875,0.5837,0.8210
2876,0.3564,1.2102
2877,0.4014,0.7999
2878,0.3389,0.8596
2879,0.4864,0.7994
2880,0.3543,0.9199
2881,0.8090,0.9878
2882,0.3348,1.2272
2883,0.3615,0.8117
2884,0.4874,0.8194
2885,0.3564,0.9268
2886,0.4823,0.8178
2887,0.6185,0.9154
2888,0.4168,1.1897
2889,0.3471,0.8683
2890,0.3492,0.7921
2891,0.3809,0.8056
2892,0.3328,0.8149
2893,0.5448,0.7967
2894,0.2908,1.0678
2895,0.3410,1.0134
2896,0.3707,0.7974
2897,0.3758,0.8517
2898,0.3912,0.8146
2899,0.4362,0.8246
2900,0.3410,0.9218
2901,0.3389,1.0164
2902,0.4465,0.8015
2903,0.3328,0.8979
2904,0.4628,0.7795
2905,0.4209,0.9038
2906,0.6676,0.8599
2907,0.4813,1.0113
2908,0.4096,0.9648
2909,0.3543,0.8492
2910,0.3502,0.8070
2911,0.4055,0.8063
2912,0.3615,0.8664
2913,0.3502,0.8762
2914,0.3758,1.0702
2915,0.4782,0.8251
2916,0.4762,1.0275
2917,0.3348,0.8339
2918,0.5100,0.7920
2919,0.2877,0.9637
2920,0.4577,0.9841
2921,0.3942,0.9113
2922,0.3707,0.8372
2923,0.3574,0.8066
2924,0.4383,0.8133
2925,0.3492,0.9047
2926,0.3359,1.0519
2927,0.4178,0.8054
2928,0.3922,0.9044
2929,0.5868,0.8327
2930,0.4352,1.1003
2931,0.3205,0.9012
2932,0.4086,1.0134
2933,0.3717,0.9023
2934,0.4844,0.7934
2935,0.3441,0.9406
2936,0.4506,0.8004
2937,0.6185,0.9799
2938,0.4547,1.0869
2939,0.4280,0.9091
2940,0.3359,0.8881
2941,0.4659,0.7725
2942,0.3400,0.8121
2943,0.6093,0.7964
2944,0.3144,1.0802
2945,0.3471,0.7960
2946,0.3901,0.8026
2947,0.5018,0.8295
2948,0.4854,0.9485
2949,0.4864,0.9115
2950,0.3092,1.1094
2951,0.4086,0.8569
2952,0.3564,0.8505
2953,0.4577,0.8096
2954,0.4700,0.9044
2955,0.9615,0.9153
2956,0.3451,1.4563
2957,0.4219,0.8142
2958,0.4782,0.8733
2959,0.3697,0.9188
2960,0.4588,0.8131
2961,0.5048,0.9082
2962,0.3154,1.0482
2963,0.4004,1.1579
2964,0.5274,0.8358
2965,0.3389,0.9891
2966,0.4557,0.7787
2967,0.5366,0.9193
2968,0.3092,1.0115
2969,0.3471,0.7592
2970,0.3359,0.7923
2971,0.4065,0.7838
2972,0.3420,0.8573
2973,0.4147,0.7811
2974,0.3092,0.8851
2975,0.3174,0.9858
2976,0.4659,0.7905
2977,0.3502,0.9125
2978,0.4710,0.8107
2979,0.4905,0.9046
2980,0.6257,1.0083
2981,0.4516,1.0797
2982,0.3451,0.9176
2983,0.4372,0.7970
2984,0.5632,0.9455
2985,0.6134,1.0635
2986,0.4352,1.0046
2987,0.5724,1.1823
2988,0.5233,1.0618
2989,0.5007,1.0165
2990,0.4127,1.0275
2991,0.6779,0.8460
2992,0.4669,1.1960
2993,0.3881,0.9592
2994,0.4086,0.8394
2995,0.5161,0.8517
2996,0.3338,0.8721
2997,0.6400,0.7888
2998,0.3348,1.1962
2999,0.4577,0.8005
