# label=coherent_vis0_bs128_cw1_n5000,mode=coherent,N=5000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.1495,0.5861
2215,0.3000,0.6536
2216,0.1516,1.0365
2217,0.1464,0.6021
2218,0.3000,0.6148
2219,0.2970,0.7933
2220,0.1608,0.7727
2221,0.1485,0.6252
2222,0.1526,0.5940
2223,0.3154,0.5028
2224,0.1464,1.0482
2225,0.3031,0.5881
2226,0.1526,0.8097
2227,0.1536,0.5706
2228,0.1700,0.6129
2229,0.3041,0.6170
2230,0.4618,1.0333
2231,0.1536,0.8388
2232,0.1618,0.4909
2233,0.1495,0.6157
2234,0.3031,0.5973
2235,0.1505,0.7837
2236,0.1454,0.6206
2237,0.1495,0.5916
2238,0.1505,0.5760
2239,0.1444,0.7676
2240,0.1454,0.8164
2241,0.1505,0.5998
2242,0.1618,0.6419
2243,0.1516,0.5849
2244,0.3052,0.6214
2245,0.1454,0.8018
2246,0.2273,0.5725
2247,0.1628,0.6799
2248,0.1505,0.8680
2249,0.1597,0.6330
2250,0.1434,0.5962
2251,0.1464,0.5659
2252,0.1649,0.6112
2253,0.1444,0.6069
2254,0.3420,0.6078
2255,0.4598,1.1318
2256,0.1669,0.9814
2257,0.3072,0.5058
2258,0.1505,0.7871
2259,0.1505,0.6187
2260,0.1567,0.6150
2261,0.1434,0.6557
2262,0.2365,0.5935
2263,0.3461,0.6667
2264,0.1894,1.0597
2265,0.1853,0.6854
2266,0.2130,0.6706
2267,0.2202,0.6448
2268,0.1597,0.5548
2269,0.1444,0.5103
2270,0.1679,0.6081
2271,0.1638,0.5896
2272,0.1434,0.5036
2273,0.1485,0.8018
2274,0.1505,0.6289
2275,0.1505,0.6254
2276,0.1475,0.6183
2277,0.3021,0.5856
2278,0.3031,0.8045
2279,0.1495,0.7646
2280,0.1761,0.7642
2281,0.1475,0.8538
2282,0.1505,0.6369
2283,0.1454,0.5790
2284,0.3031,0.6346
2285,0.1444,0.8015
2286,0.1495,0.5794
2287,0.1526,0.6221
2288,0.1618,0.6859
2289,0.1495,0.8525
2290,0.3267,0.6113
2291,0.1434,0.8190
2292,0.1475,0.6045
2293,0.1505,0.6092
2294,0.1434,0.6096
2295,0.4577,0.5892
2296,0.1444,1.0029
2297,0.3226,0.7872
2298,0.1464,0.7966
2299,0.1526,0.7754
2300,0.1485,0.5801
2301,0.2038,0.5422
2302,0.3707,0.6414
2303,0.1556,0.8277
2304,0.1505,0.7016
2305,0.3011,0.7495
2306,0.1485,0.8130
2307,0.1475,0.5828
2308,0.1495,0.6101
2309,0.3041,0.5935
2310,0.1649,0.7878
2311,0.1475,0.6272
2312,0.7752,0.7274
2313,0.2949,1.2504
2314,0.1434,0.7672
2315,0.1464,0.6011
2316,0.3000,0.5760
2317,0.1464,0.7889
2318,0.4137,0.6112
2319,0.1495,0.9190
2320,0.1608,0.8638
2321,0.1444,0.6191
2322,0.1987,0.5843
2323,0.1536,0.6366
2324,0.1485,0.4858
2325,0.1485,0.6195
2326,0.1505,0.6192
2327,0.1536,0.6122
2328,0.1475,0.5071
2329,0.1423,0.8328
2330,0.1485,0.5866
2331,0.1485,0.6135
2332,0.3021,0.6162
2333,0.1516,0.8058
2334,0.3062,0.5969
2335,0.6451,0.7910
2336,0.1464,1.2179
2337,0.1485,0.6281
2338,0.1597,0.5991
2339,0.1444,0.6288
2340,0.1669,0.5877
2341,0.1649,0.6166
2342,0.1454,0.6736
2343,0.7875,0.5887
2344,0.1556,1.3919
2345,0.1536,0.5978
2346,0.3082,0.6311
2347,0.3031,0.7858
2348,0.2949,0.7889
2349,0.3031,0.7715
2350,0.4751,1.0277
2351,0.1495,0.8037
2352,0.1618,0.6496
2353,1.0373,0.6021
2354,0.2140,1.6630
2355,0.1526,0.6315
2356,0.1782,0.5264
2357,0.4649,0.7082
2358,0.1516,0.9524
2359,0.1434,0.6151
2360,0.1444,0.6089
2361,0.3011,0.5694
2362,0.1485,0.7964
2363,0.1546,0.5755
2364,0.1423,0.6123
2365,0.1700,0.5883
2366,0.3144,0.5310
2367,0.1464,1.0293
2368,0.1495,0.6138
2369,0.1556,0.5983
2370,0.1495,0.6190
2371,0.1444,0.5945
2372,0.1628,0.5963
2373,0.2079,0.6140
2374,0.1731,0.6942
2375,0.1659,0.9309
2376,0.3021,0.5825
2377,0.1608,0.8115
2378,0.1505,0.6293
2379,0.1444,0.5972
2380,0.1505,0.6101
2381,0.2171,0.5891
2382,0.1546,0.7002
2383,0.1434,0.8723
2384,0.2949,0.6246
2385,0.1495,0.7660
2386,0.1454,0.6138
2387,0.1556,0.6029
2388,0.1454,2.5554
2389,0.1597,0.5878
2390,0.3000,0.6073
2391,0.1495,0.8115
2392,0.1434,0.5797
2393,0.1454,0.6182
2394,0.1495,0.5935
2395,0.2232,0.6012
2396,0.3123,0.7138
2397,0.1434,1.0563
2398,0.3041,0.6134
2399,0.1505,0.7689
2400,0.3031,0.6128
2401,0.1526,0.7782
2402,0.1475,0.6192
2403,0.1567,0.4899
2404,0.4731,0.6343
2405,0.3021,0.8731
2406,0.1495,0.8148
2407,0.1526,0.5632
2408,0.1495,0.6094
2409,0.1772,0.6157
2410,0.1505,0.6375
2411,0.1577,0.6090
2412,0.1618,0.5870
2413,0.1444,0.5252
2414,0.1485,0.8289
2415,0.1423,0.6147
2416,0.1464,0.6106
2417,0.1628,0.5956
2418,0.2990,0.6250
2419,0.1505,0.8090
2420,0.1669,0.6064
2421,0.3031,0.7495
2422,0.1628,1.0038
2423,0.1495,0.6181
2424,0.1505,0.6018
2425,0.2959,0.5938
2426,0.1475,0.7784
2427,0.1618,0.5969
2428,0.7096,0.6250
2429,0.1526,1.3000
2430,0.1608,0.5974
2431,0.1526,0.8458
2432,0.3267,0.5034
2433,0.1516,0.8252
2434,0.1495,0.5892
2435,0.1434,0.6141
2436,0.5806,0.5916
2437,0.1434,0.9808
2438,0.1659,0.6110
2439,0.1495,0.6322
2440,0.1628,0.6037
2441,0.1454,0.6089
2442,0.1659,0.5889
2443,0.1505,0.6226
2444,0.1516,0.6200
2445,0.1659,0.7024
2446,0.1464,0.8609
2447,0.1659,0.6102
2448,0.1495,0.6400
2449,0.1505,0.6086
2450,0.1495,0.6040
2451,0.1526,0.5993
2452,0.1505,0.6060
2453,0.1587,0.5902
2454,0.1526,0.5291
2455,0.1444,0.8345
2456,0.1638,0.7337
2457,0.1710,0.6083
2458,0.1669,0.7312
2459,0.1505,0.6293
2460,0.1505,0.5077
2461,0.3983,0.6008
2462,0.1444,0.8682
2463,0.1638,0.8813
2464,0.1444,0.6123
2465,0.3052,0.6333
2466,0.1976,0.8136
2467,0.1526,0.6010
2468,0.1587,0.6143
2469,0.2785,0.5098
2470,0.1608,0.7691
2471,0.1516,0.6113
2472,0.3031,1.1184
2473,0.1526,0.7981
2474,0.1505,0.5946
2475,0.3492,0.5861
2476,0.1567,0.8314
2477,0.1608,0.7661
2478,0.1505,0.6078
2479,0.1505,0.7301
2480,0.1485,0.5967
2481,0.1495,0.6344
2482,0.1608,0.5888
2483,0.1485,0.6468
2484,0.3011,0.6116
2485,0.6564,0.7765
2486,0.1495,1.2487
2487,0.1577,0.6219
2488,0.1526,0.7040
2489,0.1505,0.5237
2490,0.3574,0.6795
2491,0.1495,0.7717
2492,0.1567,0.6091
2493,0.1597,0.5793
2494,0.1454,0.6599
2495,0.1434,0.8679
2496,0.1567,0.6222
2497,0.1485,0.5911
2498,0.1475,0.5915
2499,0.1485,0.6177
2500,0.1495,0.5954
2501,0.2724,0.6183
2502,0.1638,0.7013
2503,0.1649,0.8507
2504,0.1505,0.6425
2505,0.1495,0.6084
2506,0.1516,0.5921
2507,0.3011,0.6000
2508,0.1546,0.8556
2509,0.1587,0.5711
2510,0.6154,0.7324
2511,0.1700,1.0876
2512,0.1608,0.6453
2513,0.3011,0.6157
2514,0.3021,0.7736
2515,0.1700,0.7941
2516,0.3031,0.6230
2517,0.6195,1.0595
2518,0.3000,1.0569
2519,0.3011,0.7728
2520,0.1618,0.7790
2521,0.1649,0.5931
2522,0.1423,0.6382
2523,0.1659,0.5532
2524,0.1618,0.6528
2525,0.1495,0.7251
2526,0.1618,0.8297
2527,0.3031,0.6279
2528,0.3000,0.7825
2529,0.1516,0.7958
2530,0.1526,0.6096
2531,0.3031,0.5867
2532,0.1649,0.8009
2533,0.3041,0.6819
2534,0.1608,1.0971
2535,0.1649,0.5642
2536,0.1608,0.6108
2537,0.2990,0.6099
2538,0.1454,0.8171
2539,0.1475,0.5582
2540,0.1444,0.6183
2541,0.1485,0.6333
2542,0.2959,0.8471
2543,0.3113,0.7947
2544,0.1454,0.7866
2545,0.1597,0.6223
2546,0.1608,0.6214
2547,0.1577,0.5999
2548,0.6431,0.5166
2549,0.2939,1.2553
2550,0.3021,0.7961
2551,0.1516,0.7719
2552,0.1638,0.6087
2553,0.1628,0.6163
2554,0.1434,0.6014
2555,0.1516,0.6259
2556,0.1495,0.5773
2557,0.1587,0.5247
2558,0.3021,0.8092
2559,0.1505,0.7807
2560,0.3011,0.6230
2561,0.1516,0.7836
2562,0.3031,0.6038
2563,0.4454,0.8163
2564,0.3000,0.9117
2565,0.3123,1.0707
2566,0.1587,0.7746
2567,0.1516,0.5981
2568,0.1444,0.5922
2569,0.1505,0.6277
2570,0.3277,0.5945
2571,0.1516,0.8134
2572,0.1505,0.6564
2573,0.1475,0.8633
2574,0.1608,0.5790
2575,0.1546,0.6019
2576,0.1679,0.6045
2577,0.1690,0.5065
2578,0.3062,0.6496
2579,0.2386,0.9242
2580,0.6185,0.6240
2581,0.1485,1.0979
2582,0.1423,0.6274
2583,0.1475,0.5888
2584,0.2990,0.5974
2585,0.2949,0.8026
2586,0.3072,0.7583
2587,0.4639,0.9382
2588,0.1434,0.9058
2589,0.1495,0.6653
2590,0.1567,0.5670
2591,0.1444,0.6295
2592,0.3000,0.6188
2593,0.1413,0.7626
2594,0.1423,0.6001
2595,0.1423,0.6147
2596,0.1516,0.6446
2597,0.1618,0.7703
2598,0.3000,0.5741
2599,0.1444,0.8063
2600,0.1720,0.5835
2601,0.3666,0.6270
2602,0.1597,0.8917
2603,0.1475,0.5613
2604,0.1505,0.6915
2605,0.1434,0.8259
2606,0.1454,0.5898
2607,0.1618,0.6341
2608,0.1587,0.6149
2609,0.3103,0.6196
2610,0.1475,0.8645
2611,0.1556,0.7467
2612,0.1505,0.6799
2613,0.1495,0.9880
2614,0.1659,0.5892
2615,0.1587,0.6238
2616,0.1516,0.6320
2617,0.4188,0.6895
2618,0.5857,0.8413
2619,0.4813,1.0542
2620,0.3041,0.9667
2621,0.1597,1.0514
2622,0.1843,0.7426
2623,0.1495,0.6034
2624,0.2929,0.5895
2625,0.2642,0.7780
2626,0.4977,0.7067
2627,0.2540,0.9598
2628,0.3031,0.7434
2629,0.1567,0.8085
2630,0.1546,0.6588
2631,0.1567,0.6111
2632,0.3021,0.5775
2633,0.1505,1.0236
2634,0.1444,0.4791
2635,0.1628,0.7713
2636,0.3000,0.6348
2637,0.1536,0.7576
2638,0.1577,0.5971
2639,0.1495,0.6110
2640,0.3041,0.6130
2641,0.1423,0.8083
2642,0.1475,0.7093
2643,0.1485,0.8965
2644,0.3041,0.5684
2645,0.1679,0.7785
2646,0.3011,0.6422
2647,0.1434,0.7635
2648,0.1679,0.6340
2649,0.1495,0.6115
2650,0.1710,0.6024
2651,0.1485,0.8773
2652,0.1423,0.6135
2653,0.2980,0.6202
2654,0.1495,0.7874
2655,0.1618,0.5840
2656,0.1485,0.5974
2657,0.1618,0.5911
2658,0.4741,0.6781
2659,0.1536,0.8038
2660,0.1444,0.6342
2661,0.3000,0.6048
2662,0.1597,0.8084
2663,0.1485,0.5833
2664,0.1444,0.5882
2665,0.1649,0.6061
2666,0.1608,0.6418
2667,0.3185,0.5084
2668,0.1434,1.0461
2669,0.1444,0.6317
2670,0.3000,0.5742
2671,0.3021,0.7957
2672,0.1485,0.7670
2673,0.1505,0.6308
2674,0.1556,0.6007
2675,0.3011,0.5669
2676,0.1516,0.9991
2677,0.1413,0.5789
2678,0.1464,0.5915
2679,0.3000,0.6255
2680,0.1475,0.7769
2681,0.1423,0.5869
2682,0.1628,0.6140
2683,0.3113,0.7514
2684,0.1475,1.0188
2685,0.1638,0.6107
2686,0.3021,0.6173
2687,0.1434,0.7919
2688,0.2038,0.6009
2689,0.1495,0.6560
2690,0.1710,0.5847
2691,0.1495,0.6574
2692,0.1546,0.8305
2693,0.1434,0.6294
2694,0.1464,0.5847
2695,0.1495,0.6151
2696,0.1587,0.5888
2697,0.1434,0.6143
2698,0.1802,0.6003
2699,0.5949,0.6289
2700,0.1475,1.0159
2701,0.1516,0.6360
2702,0.1628,0.6903
2703,0.3287,0.5244
2704,0.1587,0.8344
2705,0.3000,0.5810
2706,0.2273,0.7995
2707,0.1505,0.6640
2708,0.1618,0.8559
2709,0.1669,0.5233
2710,0.1444,0.5975
2711,0.3021,0.6100
2712,0.1516,0.7783
2713,0.3656,0.6032
2714,0.2642,0.8541
2715,0.1516,0.7382
2716,0.1618,0.8206
2717,0.1444,0.6468
2718,0.1628,0.6332
2719,0.1495,0.5918
2720,0.1505,0.6342
2721,0.3164,0.5858
2722,0.4393,0.7563
2723,0.1516,0.9047
2724,0.1485,0.8410
2725,0.1454,0.6255
2726,0.1444,0.5683
2727,0.1495,0.6264
2728,0.3052,0.6021
2729,0.1526,2.6315
2730,0.3031,0.6685
2731,0.2959,0.8094
2732,0.2949,0.7755
2733,0.1638,0.7716
2734,0.1659,0.6621
2735,0.1720,0.6563
2736,0.6195,0.7731
2737,0.1516,1.0127
2738,0.1516,0.6573
2739,0.2959,0.5803
2740,0.1536,0.8318
2741,0.1444,0.5665
2742,0.1505,0.5911
2743,0.1495,0.5916
2744,0.1423,0.5957
2745,0.1505,0.4894
2746,0.2990,0.8712
2747,0.1485,0.7839
2748,0.1495,0.5783
2749,0.1434,0.6108
2750,0.1444,0.6223
2751,0.3287,0.5815
2752,0.1485,0.8327
2753,0.1444,0.6176
2754,0.1485,0.8309
2755,0.1413,0.6027
2756,0.1761,0.5899
2757,0.1587,0.6748
2758,0.2990,0.5871
2759,0.1556,0.8794
2760,0.2365,0.4916
2761,0.2939,0.7214
2762,0.1556,1.0415
2763,0.1434,0.6127
2764,0.1690,0.5723
2765,0.1628,0.7182
2766,0.1505,0.6123
2767,0.1475,0.6379
2768,0.1516,0.6020
2769,0.4659,0.6144
2770,0.1536,0.9962
2771,0.1526,0.6276
2772,0.1720,0.6183
2773,0.1638,0.6134
2774,0.1577,0.5060
2775,0.1761,0.5673
2776,0.3492,0.5741
2777,0.2918,0.8550
2778,0.4659,0.7946
2779,0.1567,1.1256
2780,0.1638,0.6238
2781,0.2806,0.6128
2782,0.1608,0.8070
2783,0.1823,0.5678
2784,0.5048,1.2580
2785,0.1731,0.9412
2786,0.4076,0.6643
2787,0.1516,0.9166
2788,0.1587,0.7042
2789,0.1587,0.6570
2790,0.1802,0.5759
2791,0.1516,0.8068
2792,0.1608,0.6108
2793,0.1546,0.8678
2794,0.1444,0.6335
2795,0.2130,0.6025
2796,0.1669,0.6293
2797,0.1812,0.7243
2798,0.1741,0.8468
2799,0.6410,0.9479
2800,0.1864,1.4976
2801,0.3840,0.7815
2802,0.1577,0.8489
2803,0.1485,0.6915
2804,0.1485,0.6329
2805,0.2775,0.5579
2806,0.4762,0.6627
2807,0.1454,0.9585
2808,0.1905,0.6180
2809,0.1444,0.6463
2810,0.1761,0.5948
2811,0.3052,0.6205
2812,0.1597,0.8121
2813,0.5345,0.6290
2814,0.3185,1.0736
2815,0.3011,1.0596
2816,0.3021,0.7693
2817,0.2990,0.8173
2818,0.3052,0.7960
2819,0.1782,0.9206
2820,0.1618,0.5405
2821,0.1679,0.5665
2822,0.1700,0.8355
2823,0.1700,0.6686
2824,0.1536,0.5794
2825,0.1638,0.6188
2826,0.1649,0.6394
2827,0.1761,0.6532
2828,0.2980,0.5188
2829,0.1649,0.7488
2830,0.1597,0.8710
2831,0.3082,0.6497
2832,0.1659,0.8463
2833,0.1505,0.6060
2834,0.1649,0.6084
2835,0.3062,0.6394
2836,0.1505,0.7880
2837,0.3062,0.7023
2838,0.3062,1.0354
2839,0.1700,0.7940
2840,0.3410,0.6363
2841,0.1618,0.8875
2842,0.1741,0.5564
2843,0.2570,0.6794
2844,0.4864,0.6984
2845,0.3041,0.8714
2846,0.3082,0.7892
2847,0.1567,0.7941
2848,0.1475,0.6855
2849,0.3041,0.5502
2850,0.1475,0.8485
2851,0.1464,0.5610
2852,0.3103,0.7425
2853,0.1618,1.1680
2854,0.1505,0.6851
2855,0.1628,0.6623
2856,0.2959,0.4965
2857,0.1556,0.8164
2858,0.1505,0.5517
2859,0.1505,0.6174
2860,0.1485,0.6267
2861,0.1577,0.8282
2862,0.1495,0.6269
2863,0.1638,0.5016
2864,0.1638,0.6249
2865,0.1434,0.6099
2866,0.3011,0.6056
2867,0.2376,0.8125
2868,0.1505,0.6761
2869,0.1454,0.8864
2870,0.1485,0.5818
2871,0.3021,0.6005
2872,0.1454,0.7992
2873,0.1434,0.5743
2874,0.1485,0.5943
2875,0.1434,0.6223
2876,0.1536,0.6113
2877,0.1454,0.5344
2878,0.1485,0.8456
2879,0.1597,0.5837
2880,0.1475,0.6019
2881,0.1485,0.5939
2882,0.1454,0.6215
2883,0.1444,0.4800
2884,0.1485,0.6028
2885,0.1495,0.5794
2886,0.1505,0.6701
2887,0.1546,0.7487
2888,0.1843,0.5200
2889,0.2202,0.6207
2890,0.1843,0.6754
2891,0.3328,0.5216
2892,0.1526,0.8939
2893,0.2447,0.5436
2894,0.4762,0.7307
2895,0.1485,0.9479
2896,0.1536,0.6113
2897,0.1444,0.6048
2898,0.1516,0.6086
2899,0.3000,0.6098
2900,0.1516,0.7671
2901,0.2642,0.6099
2902,0.4618,0.7187
2903,0.1495,0.9404
2904,0.1495,0.5929
2905,0.1454,0.6038
2906,0.1669,0.6268
2907,0.1454,0.5903
2908,0.1690,0.6475
2909,0.3062,0.5714
2910,0.5048,0.9442
2911,0.1516,0.9498
2912,0.1495,0.6206
2913,0.1495,0.5018
2914,0.3400,0.5975
2915,0.1761,0.8561
2916,0.3021,0.6177
2917,0.2284,0.7775
2918,0.1495,0.7160
2919,0.1454,0.8251
2920,0.1761,0.6370
2921,0.1812,0.7629
2922,0.1485,0.5805
2923,0.1464,0.5082
2924,0.3512,0.6617
2925,0.1577,0.7783
2926,0.4628,0.5668
2927,0.2990,1.0201
2928,0.1526,0.8183
2929,0.1526,0.5951
2930,0.3000,0.6025
2931,0.2949,0.7980
2932,0.1874,0.7608
2933,0.1638,0.6807
2934,0.7762,0.6582
2935,0.1628,1.2248
2936,0.1444,0.6374
2937,0.1526,0.6995
2938,0.1505,0.5196
2939,0.1475,0.5992
2940,0.3584,0.6309
2941,0.4731,0.9984
2942,0.1669,0.8468
2943,0.1495,0.6026
2944,0.1577,0.5867
2945,0.1597,0.6180
2946,0.1423,0.6663
2947,0.1485,0.5691
2948,0.1434,0.5977
2949,0.1495,0.6003
2950,0.1495,0.6937
2951,0.1495,0.8250
2952,0.1454,0.6575
2953,0.1464,0.5747
2954,0.1516,0.5950
2955,0.1495,0.6265
2956,0.1761,0.5928
2957,0.4977,0.6559
2958,0.1495,0.9925
2959,0.1454,0.8395
2960,0.3052,0.6059
2961,0.1505,0.7932
2962,0.1454,0.6131
2963,0.1505,0.5744
2964,0.1649,0.6178
2965,0.2877,0.6355
2966,0.4741,0.7201
2967,0.1485,0.8511
2968,0.1454,0.5796
2969,0.3052,0.5957
2970,0.1495,0.7875
2971,0.1608,0.5961
2972,0.1526,0.6111
2973,0.1444,0.6157
2974,0.1505,0.6182
2975,0.1434,0.6447
2976,0.3021,0.8387
2977,0.1690,0.7887
2978,0.1608,0.6664
2979,0.3348,0.6426
2980,0.1485,0.8253
2981,0.4946,0.5849
2982,0.1505,0.9993
2983,0.3021,0.8526
2984,0.3062,0.8291
2985,0.1628,0.7934
2986,0.1505,0.5918
2987,0.2980,0.6407
2988,0.1444,0.7723
2989,0.1659,0.5542
2990,0.1556,0.8027
2991,0.1700,0.8251
2992,0.1638,0.6556
2993,0.1597,0.5791
2994,0.3441,0.6133
2995,0.1454,0.8289
2996,0.1464,0.5838
2997,0.1690,0.6044
2998,0.1464,0.7127
2999,0.1495,0.8359
