# label=coherent_vis0_bs256_cw2_n200000,mode=coherent,N=200000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.8325,1.0795
2215,0.5550,1.4599
2216,0.5540,0.9755
2217,0.5489,1.0104
2218,0.6318,0.9876
2219,0.5530,1.0880
2220,0.4465,1.1249
2221,0.5591,1.2970
2222,0.6093,1.0081
2223,0.6154,1.0406
2224,0.8786,1.1377
2225,0.6134,1.3651
2226,0.5437,1.0629
2227,0.5437,0.9937
2228,0.5396,1.0029
2229,0.8991,0.9764
2230,0.5509,1.4740
2231,0.6042,1.0090
2232,0.4987,1.0483
2233,0.5919,0.9417
2234,1.1766,1.0928
2235,0.8284,1.7598
2236,0.7967,1.2945
2237,0.6523,1.2346
2238,1.1868,1.1107
2239,0.5581,1.6320
2240,0.7127,1.2622
2241,0.6851,1.2505
2242,0.7475,1.0885
2243,1.0711,1.3036
2244,0.6359,1.5436
2245,0.7086,1.1053
2246,0.5673,1.0889
2247,0.6175,1.1188
2248,0.5622,1.0597
2249,0.4987,1.1904
2250,0.6615,0.9938
2251,0.6502,1.1369
2252,0.8253,1.1443
2253,0.6216,1.3786
2254,0.5315,1.0678
2255,0.4782,0.9720
2256,0.6871,0.9959
2257,0.8387,1.0481
2258,0.4936,1.4019
2259,0.6287,0.9626
2260,0.6472,1.0730
2261,0.6144,1.0987
2262,0.8458,1.0583
2263,0.6226,1.4356
2264,0.6339,1.0925
2265,0.6410,1.0867
2266,0.6472,1.0784
2267,0.7629,1.1793
2268,0.6728,1.2949
2269,0.5714,1.1691
2270,0.7066,1.0986
2271,0.7250,1.0731
2272,0.4936,1.1762
2273,0.5612,1.3172
2274,0.4813,1.0295
2275,0.4987,0.9683
2276,0.4905,0.9512
2277,0.9431,1.0339
2278,0.4506,1.2921
2279,0.5540,0.9472
2280,0.4895,0.9916
2281,0.6031,0.9550
2282,1.0281,1.0448
2283,0.5908,1.5893
2284,0.7250,1.1335
2285,0.5530,1.1555
2286,0.7813,1.0345
2287,0.4895,1.2236
2288,0.5560,1.2608
2289,0.6349,1.0587
2290,0.5192,1.0746
2291,0.5663,0.9919
2292,0.4567,1.0379
2293,0.6400,1.1472
2294,0.6185,1.1279
2295,0.5048,1.0581
2296,0.5652,0.9597
2297,0.9206,1.0996
2298,0.4854,1.2895
2299,0.5970,0.9524
2300,0.6543,1.0397
2301,0.4803,1.1462
2302,0.8417,0.9352
2303,0.5990,1.3597
2304,0.6205,1.0433
2305,0.5417,1.0538
2306,0.6267,0.9914
2307,0.8387,1.1052
2308,0.5417,1.3840
2309,0.4905,0.9784
2310,0.5550,0.9503
2311,0.4895,1.0021
2312,0.8376,0.9789
2313,0.4659,1.1894
2314,0.4895,1.4314
2315,0.5407,0.9614
2316,0.6246,0.9889
2317,0.9830,1.0703
2318,0.5079,1.5632
2319,0.6021,0.9669
2320,0.5673,1.0576
2321,0.5775,1.0323
2322,0.8530,1.0197
2323,0.5007,1.4345
2324,0.6134,0.9740
2325,0.5151,1.0569
2326,0.5980,0.9863
2327,0.8899,1.0450
2328,0.6052,1.4752
2329,0.5284,1.0457
2330,0.6830,0.9693
2331,0.5478,1.1471
2332,0.9636,1.0019
2333,0.6134,1.5706
2334,0.6287,1.0613
2335,0.5161,1.1290
2336,0.5601,0.9654
2337,0.4844,1.2442
2338,0.5069,1.1740
2339,0.6134,0.9728
2340,0.5140,1.0706
2341,0.6226,0.9697
2342,0.7608,1.0655
2343,0.5591,1.3000
2344,0.5345,0.9962
2345,0.6318,0.9841
2346,0.6451,1.0906
2347,0.8294,1.0915
2348,0.6093,1.4055
2349,0.4700,1.0402
2350,0.5949,0.9267
2351,0.4792,1.0431
2352,0.6144,0.9452
2353,0.4301,1.0837
2354,0.5181,1.0539
2355,0.5274,0.9531
2356,0.4966,0.9884
2357,0.4925,0.9406
2358,0.8120,1.0291
2359,0.4864,1.2390
2360,0.5919,0.9686
2361,0.4915,1.0437
2362,0.6144,0.9678
2363,0.7219,1.1839
2364,0.5581,1.2102
2365,0.5448,1.0211
2366,0.6390,1.0073
2367,0.6298,1.0843
2368,0.8387,1.1494
2369,0.5693,1.3458
2370,0.6001,1.0041
2371,0.6257,1.0515
2372,0.6646,1.0782
2373,0.7055,1.1188
2374,0.6072,1.2422
2375,0.4547,1.0679
2376,0.4813,0.9069
2377,0.6052,0.9437
2378,1.0568,1.0565
2379,0.5468,1.5473
2380,0.4864,0.9832
2381,0.6021,0.9326
2382,0.6728,1.0526
2383,0.9462,1.1463
2384,0.5786,1.5407
2385,0.6605,1.0989
2386,0.6646,1.0924
2387,0.4803,2.9238
2388,0.5366,1.0461
2389,0.4782,0.9861
2390,0.6369,0.9453
2391,0.6308,1.0783
2392,0.4567,1.1254
2393,0.6144,1.1678
2394,0.5724,1.0408
2395,0.5806,1.0612
2396,0.7260,1.0403
2397,0.4997,1.1669
2398,0.6359,1.3542
2399,0.5499,1.1044
2400,0.5612,0.9917
2401,0.7086,0.9986
2402,0.5069,1.1680
2403,0.4803,1.2257
2404,0.5550,0.9792
2405,0.6595,0.9957
2406,0.5601,1.1781
2407,0.4342,0.9851
2408,0.5048,1.1475
2409,0.7096,1.1045
2410,0.5478,1.0930
2411,0.6400,0.9850
2412,0.6646,1.1364
2413,0.4475,0.9944
2414,0.6175,1.2936
2415,0.6175,1.0641
2416,0.5581,1.0732
2417,0.8561,0.9924
2418,0.5612,1.2343
2419,0.6226,0.9901
2420,0.6820,1.0703
2421,0.5683,1.1262
2422,0.8806,1.0238
2423,0.4956,1.4012
2424,0.7168,0.9418
2425,0.6687,1.1781
2426,0.6185,1.1561
2427,0.8581,1.1576
2428,0.5745,1.2198
2429,0.4741,1.0361
2430,0.5448,0.9302
2431,0.4823,1.0000
2432,0.4332,0.9484
2433,0.4465,0.9887
2434,0.6113,1.0669
2435,0.6042,1.0607
2436,0.6052,1.0538
2437,0.8653,1.0600
2438,0.5755,1.3260
2439,0.5048,1.1797
2440,0.5059,0.9700
2441,0.5345,0.9586
2442,0.6605,0.9789
2443,0.4956,1.1459
2444,0.5581,1.2061
2445,0.6748,1.0046
2446,0.6154,1.1593
2447,0.7772,1.0655
2448,0.4454,1.2573
2449,0.6318,1.1558
2450,0.5489,1.0744
2451,0.5325,0.9867
2452,0.5847,1.0482
2453,0.4772,0.9833
2454,0.4854,1.1776
2455,0.5775,0.9528
2456,0.5458,1.0330
2457,0.6728,0.9905
2458,0.6953,1.1081
2459,0.5519,1.2094
2460,0.6052,0.9742
2461,0.5519,1.0654
2462,0.5601,0.9967
2463,0.5018,1.0513
2464,0.4577,1.0544
2465,0.6164,1.0913
2466,0.5130,1.0526
2467,0.5253,0.9635
2468,0.7066,1.0019
2469,0.4506,1.1552
2470,0.6267,1.1706
2471,0.5980,1.0556
2472,0.6308,1.0574
2473,0.6922,1.0770
2474,0.4977,1.1516
2475,0.5990,1.2072
2476,0.6554,1.0481
2477,0.5908,1.1137
2478,0.7844,1.0338
2479,0.4413,1.2545
2480,0.4884,1.1408
2481,0.6656,0.9438
2482,0.6543,1.1328
2483,0.5304,1.0893
2484,0.4710,0.9938
2485,0.4874,1.1493
2486,0.5356,0.9933
2487,0.6205,1.0544
2488,0.5478,1.0789
2489,0.9288,0.9844
2490,0.4823,1.4226
2491,0.6257,0.9565
2492,0.5530,1.0823
2493,0.6308,0.9893
2494,0.7496,1.0822
2495,0.5130,1.2578
2496,0.5888,0.9777
2497,0.6390,1.0658
2498,0.6605,1.0967
2499,0.9083,1.0958
2500,0.5089,1.4056
2501,0.5765,0.9870
2502,0.6666,1.1029
2503,0.5243,1.1688
2504,0.7270,0.9575
2505,0.5837,1.2705
2506,0.4915,1.0789
2507,0.6103,0.9369
2508,0.6103,1.0496
2509,0.5018,1.0558
2510,0.5806,1.1339
2511,0.6072,1.1732
2512,0.4813,1.0479
2513,0.4874,0.9306
2514,0.6994,0.9546
2515,0.7578,1.1603
2516,0.6031,1.4856
2517,0.6072,1.0731
2518,0.6093,1.0564
2519,0.8909,1.0918
2520,0.5663,1.4743
2521,0.6072,0.9985
2522,0.6246,1.0798
2523,0.5571,1.0799
2524,0.8643,1.0669
2525,0.6236,1.3688
2526,0.5857,1.0760
2527,0.6431,1.0207
2528,0.4741,1.0885
2529,0.7475,0.9428
2530,0.4751,1.2752
2531,0.6134,0.9532
2532,0.6021,1.0563
2533,0.4874,1.0380
2534,1.0926,0.9454
2535,0.5458,1.5784
2536,0.5263,0.9969
2537,0.6134,0.9628
2538,0.4987,1.0547
2539,0.6953,0.9638
2540,0.4639,1.1353
2541,0.6308,1.0945
2542,0.5478,1.0742
2543,0.6062,0.9979
2544,0.6728,1.0720
2545,0.4454,1.1302
2546,0.6318,1.1418
2547,0.5960,1.0721
2548,0.5212,1.0404
2549,0.7414,0.9981
2550,0.4987,1.1982
2551,0.5499,1.2667
2552,0.6246,1.0123
2553,0.6728,1.0688
2554,0.5990,1.1540
2555,0.4772,1.0336
2556,0.6543,1.1978
2557,0.6492,1.1153
2558,0.6257,1.1469
2559,0.5878,1.0731
2560,0.4475,1.0464
2561,0.5980,1.1565
2562,0.5745,1.0414
2563,0.5581,1.0242
2564,0.4864,0.9957
2565,0.9042,1.0278
2566,0.5847,1.2462
2567,0.5376,1.0445
2568,0.6277,1.0110
2569,0.6308,0.9779
2570,0.8120,1.3583
2571,0.5837,1.1568
2572,0.6257,1.0538
2573,0.5683,1.0746
2574,0.5089,0.9993
2575,0.8448,0.9906
2576,0.5704,1.3516
2577,0.6779,1.0275
2578,0.4915,1.1234
2579,0.5356,0.9665
2580,0.8284,0.9583
2581,0.5356,1.4203
2582,0.6134,0.9824
2583,0.5581,1.0710
2584,0.5396,1.0102
2585,0.4833,0.9891
2586,0.4465,1.0306
2587,0.4936,1.0660
2588,0.4854,0.9447
2589,0.5806,0.9436
2590,0.6113,1.0539
2591,0.4874,1.0572
2592,0.4608,1.1746
2593,0.4772,0.9535
2594,0.5499,0.9304
2595,0.6687,1.0083
2596,0.7711,1.1076
2597,0.5652,1.3179
2598,0.5990,1.0208
2599,0.6769,1.0394
2600,0.5622,1.1885
2601,0.7588,0.9839
2602,0.5642,1.4597
2603,0.6390,1.0041
2604,0.6267,1.0943
2605,0.5499,1.0730
2606,0.7281,1.0478
2607,0.6205,1.2304
2608,0.6021,1.0568
2609,0.4557,1.0393
2610,0.5028,0.9205
2611,0.7731,0.9721
2612,0.5550,1.2222
2613,0.6492,1.1530
2614,0.4844,1.0947
2615,0.6195,0.9480
2616,0.7158,1.0663
2617,0.7485,1.1639
2618,0.6185,1.4705
2619,0.5652,1.1069
2620,0.6267,0.9789
2621,1.0383,1.0906
2622,0.5120,1.5855
2623,0.5018,0.9785
2624,0.4823,0.9727
2625,0.6676,0.9557
2626,0.7854,1.1884
2627,0.4997,1.2191
2628,0.5079,0.9633
2629,0.5888,0.9665
2630,0.6072,1.0367
2631,1.0670,1.0508
2632,0.6042,1.5493
2633,0.5089,1.0470
2634,0.4690,0.9543
2635,0.6093,0.9356
2636,1.0711,1.0581
2637,0.4874,1.5875
2638,0.4884,0.9350
2639,0.6062,0.9526
2640,0.6339,1.1123
2641,0.5038,1.1090
2642,0.4444,1.0911
2643,0.6236,1.0588
2644,0.5878,1.0801
2645,0.6144,1.0369
2646,0.8131,1.0504
2647,0.7352,1.2778
2648,0.5560,1.3603
2649,0.5560,1.0089
2650,0.6267,0.9745
2651,0.6001,1.0874
2652,0.4475,1.0722
2653,0.4977,1.0840
2654,0.6164,0.9678
2655,0.4844,1.0629
2656,0.7137,0.9433
2657,0.4403,1.1805
2658,0.4874,1.1417
2659,0.5714,0.9427
2660,0.4854,1.0276
2661,0.4741,0.9316
2662,0.8940,1.0437
2663,0.4946,1.3249
2664,0.5243,0.9718
2665,0.5212,0.9810
2666,0.5908,0.9977
2667,0.9144,1.0493
2668,0.6574,1.5240
2669,0.6124,1.1200
2670,0.5345,1.0603
2671,0.5663,0.9819
2672,0.6932,1.0100
2673,0.4782,1.2821
2674,0.6287,0.9260
2675,0.5499,1.0944
2676,0.6246,0.9928
2677,0.9636,1.0658
2678,0.5908,1.4874
2679,0.5980,1.0559
2680,0.5366,1.0415
2681,0.5745,0.9899
2682,0.9144,1.0284
2683,0.5028,1.4886
2684,0.5888,1.0044
2685,0.5151,1.0794
2686,0.4721,0.9810
2687,1.1100,0.9278
2688,0.6431,1.5564
2689,0.7352,1.0878
2690,0.5478,1.2117
2691,0.6646,0.9949
2692,0.8100,1.2413
2693,0.6676,1.2739
2694,0.5652,1.2072
2695,0.5745,1.0460
2696,0.6441,1.0691
2697,0.4854,1.0901
2698,0.6042,1.2135
2699,0.6799,1.1541
2700,0.5929,1.0830
2701,0.8233,1.2848
2702,0.4946,1.1800
2703,0.5468,1.1679
2704,0.6676,0.9993
2705,0.6175,1.1894
2706,1.1807,1.0800
2707,0.5632,1.6566
2708,0.6083,0.9983
2709,0.5939,1.0458
2710,0.5949,1.0810
2711,0.4352,1.0248
2712,0.4506,1.0174
2713,0.4659,1.3909
2714,0.6144,0.9457
2715,0.5990,1.0702
2716,0.4895,1.0383
2717,0.4362,1.0314
2718,0.6164,1.0754
2719,0.5110,1.0654
2720,0.4905,0.9657
2721,0.5059,0.9610
2722,0.4506,0.9666
2723,0.4966,1.1514
2724,0.5796,0.9762
2725,0.6277,1.1702
2726,0.8868,1.2380
2727,0.4874,1.2691
2728,0.6543,3.1271
2729,0.6748,1.0720
2730,0.8253,1.0693
2731,0.4803,1.2635
2732,0.4833,0.9676
2733,0.5325,0.9510
2734,0.6195,0.9851
2735,0.8499,1.1412
2736,0.6851,1.4212
2737,0.5325,1.0548
2738,0.4864,0.9879
2739,0.4987,0.9558
2740,0.5069,0.9483
2741,0.4362,1.0205
2742,0.6236,1.0431
2743,0.5857,1.0692
2744,0.6062,1.0299
2745,0.7117,1.0598
2746,0.4915,1.2174
2747,0.6328,1.1776
2748,0.6093,1.0845
2749,0.5396,1.0688
2750,0.6994,1.0137
2751,0.4936,1.1732
2752,0.4864,1.2210
2753,0.6072,0.9530
2754,0.5519,1.0411
2755,0.7506,1.0109
2756,0.4618,1.2225
2757,0.5929,1.1612
2758,0.4956,1.0394
2759,0.4710,0.9522
2760,0.5980,0.9340
2761,0.4465,1.1528
2762,0.4813,1.2057
2763,0.5038,0.9623
2764,0.5560,0.9465
2765,0.4966,0.9961
2766,0.6113,0.9781
2767,0.4403,1.1078
2768,0.6277,1.0582
2769,0.4721,1.0572
2770,0.6134,0.9356
2771,0.7363,1.0604
2772,0.4465,1.1989
2773,0.4956,1.1925
2774,0.4925,0.9557
2775,0.5591,0.9707
2776,0.6134,1.0070
2777,0.4444,1.0570
2778,0.5100,1.1702
2779,0.6328,0.9911
2780,0.6175,1.0700
2781,0.6513,1.0617
2782,0.8929,1.1701
2783,0.4803,1.2413
2784,0.5919,0.9678
2785,0.4669,1.0307
2786,0.5990,0.9445
2787,0.8100,1.0856
2788,0.5376,1.3860
2789,0.4844,0.9754
2790,0.6339,0.9447
2791,0.6134,1.1330
2792,0.8530,1.0588
2793,0.4997,1.4694
2794,0.5601,0.9766
2795,0.6257,0.9952
2796,0.5591,1.0815
2797,0.4352,1.0280
2798,0.4506,0.9927
2799,0.4690,1.0939
2800,0.5509,0.9302
2801,0.6226,1.0107
2802,0.7260,1.0708
2803,0.5171,1.2584
2804,0.5417,1.2638
2805,0.5202,0.9579
2806,0.6318,0.9778
2807,0.6605,1.0822
2808,0.4413,1.1029
2809,0.5243,1.1526
2810,0.6298,0.9562
2811,0.6042,1.0765
2812,0.4925,1.0565
2813,1.0332,0.9352
2814,0.5663,1.4020
2815,0.6195,1.1269
2816,0.5806,1.0675
2817,0.6175,1.0420
2818,0.8571,1.0638
2819,0.4639,1.1914
2820,0.6902,0.9444
2821,0.5632,1.1450
2822,0.5591,1.0016
2823,0.8765,1.0054
2824,0.5714,1.3859
2825,0.4925,1.0923
2826,0.4966,0.9452
2827,0.6922,0.9590
2828,0.8346,1.1800
2829,0.5734,1.3694
2830,0.6246,1.0093
2831,0.6328,1.0650
2832,0.5949,1.0848
2833,0.7762,1.0336
2834,0.6093,1.3073
2835,0.6042,1.0541
2836,0.5386,1.0511
2837,0.4977,0.9823
2838,0.9728,0.9577
2839,0.5304,1.5310
2840,0.6339,0.9923
2841,0.5376,1.1175
2842,0.6472,0.9533
2843,0.8294,1.0953
2844,0.5427,1.4579
2845,0.5540,0.9797
2846,0.5571,1.0115
2847,0.6124,0.9991
2848,0.8550,1.0594
2849,0.5775,1.4990
2850,0.5949,1.0240
2851,0.5591,1.0403
2852,0.6687,1.0562
2853,0.7475,1.1297
2854,0.5079,1.2873
2855,0.6216,0.9878
2856,0.5540,1.0721
2857,0.5110,1.0105
2858,0.4977,0.9567
2859,0.4332,1.0592
2860,0.6124,1.0717
2861,0.6144,1.0481
2862,0.6062,1.0618
2863,0.7526,1.0524
2864,0.5181,1.2074
2865,0.4782,1.0939
2866,0.6175,0.9327
2867,0.6799,1.1174
2868,0.7700,1.0937
2869,0.5458,1.2572
2870,0.4874,1.1392
2871,0.5130,0.9526
2872,0.5407,0.9521
2873,0.5622,1.0140
2874,0.8069,1.1605
2875,0.6676,1.2890
2876,0.5704,1.1687
2877,0.5581,1.0749
2878,0.6881,1.0702
2879,0.4864,1.1280
2880,0.6564,1.2477
2881,0.7997,1.1857
2882,0.8110,1.2606
2883,0.9595,1.3018
2884,0.5857,1.4133
2885,0.5642,1.0867
2886,0.6369,1.0748
2887,0.5069,1.1194
2888,0.7035,0.9585
2889,0.4588,1.2093
2890,0.6810,0.9379
2891,0.6308,1.0217
2892,0.5642,0.9777
2893,0.5837,0.9949
2894,0.4690,1.0619
2895,0.6267,1.2347
2896,0.5294,1.0576
2897,0.5356,1.0078
2898,0.7752,0.9690
2899,0.4495,1.2521
2900,0.5151,1.1773
2901,0.6318,0.9725
2902,0.5714,1.0757
2903,0.7035,1.0156
2904,0.4557,1.1673
2905,0.5509,1.1691
2906,0.6830,0.9954
2907,0.6103,1.1299
2908,0.9124,1.0683
2909,0.4506,1.3697
2910,0.6144,1.0746
2911,0.5908,1.0550
2912,0.6011,1.0538
2913,0.6994,1.0582
2914,0.9615,1.1638
2915,0.4751,1.4215
2916,0.4751,0.9379
2917,0.6113,0.9418
2918,0.7035,1.0728
2919,0.4925,1.1477
2920,0.6226,1.2226
2921,0.5530,1.0550
2922,0.5530,0.9978
2923,0.5048,1.0095
2924,0.8366,0.9860
2925,0.5755,1.1821
2926,0.6687,1.0451
2927,0.4946,1.1200
2928,0.6461,0.9488
2929,0.6922,1.0905
2930,0.6339,1.2502
2931,0.5683,1.0146
2932,0.5181,1.0185
2933,0.6420,0.9851
2934,0.8643,1.0906
2935,0.4987,1.4450
2936,0.6820,0.9776
2937,0.6185,1.1359
2938,0.5407,1.1056
2939,0.7588,0.9622
2940,0.5908,1.3624
2941,0.6021,1.0351
2942,0.6052,1.0433
2943,0.5775,1.0432
2944,0.8018,1.1306
2945,0.5038,1.3414
2946,0.4762,0.9344
2947,0.6124,0.9365
2948,0.5663,1.0659
2949,0.6779,1.0184
2950,0.4690,1.1141
2951,0.6185,1.0935
2952,0.5509,1.0726
2953,0.5079,0.9877
2954,0.6758,0.9625
2955,0.4956,1.1373
2956,0.4946,1.1941
2957,0.4864,0.9435
2958,0.5622,0.9557
2959,0.6554,1.0076
2960,0.8561,1.1506
2961,0.4659,1.1947
2962,0.5274,0.9537
2963,0.4700,0.9711
2964,0.5396,0.9454
2965,1.0271,0.9914
2966,0.6656,1.4757
2967,0.5478,1.1436
2968,0.5059,0.9761
2969,0.4884,0.9567
2970,1.0947,0.9594
2971,0.5478,1.5614
2972,0.4864,0.9802
2973,0.5898,0.9371
2974,0.5806,1.0486
2975,0.6267,1.0176
2976,0.4413,1.1752
2977,0.6656,1.0828
2978,0.6185,1.0956
2979,0.6093,1.0709
2980,0.8243,1.0505
2981,0.4485,1.3451
2982,0.5960,1.0026
2983,0.5100,1.0231
2984,0.5181,0.9720
2985,0.5130,0.9792
2986,0.4547,0.9922
2987,0.6164,1.1410
2988,0.4731,0.9803
2989,0.4792,0.9383
2990,0.6113,0.9619
2991,1.0035,1.0564
2992,0.4792,1.5712
2993,0.5837,0.9529
2994,0.4956,1.0261
2995,0.6103,0.9665
2996,0.8212,1.0504
2997,0.6195,1.4420
2998,0.6011,1.0612
2999,0.6083,1.0463
