# label=scattered_vis0_bs128_cw1_n10000,mode=scattered,N=10000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.2007,0.7928
2215,0.2017,0.6651
2216,0.1976,0.6527
2217,0.1987,0.6619
2218,0.2847,0.7125
2219,0.2304,0.6698
2220,0.2079,0.7316
2221,0.2028,0.9036
2222,0.1997,0.6540
2223,0.1997,0.6512
2224,0.1997,0.6583
2225,0.2109,0.6612
2226,0.2181,0.8093
2227,0.1987,0.6004
2228,0.2171,0.6606
2229,0.1987,0.9389
2230,0.1976,0.6786
2231,0.1976,0.6352
2232,0.2017,0.6615
2233,0.2120,0.6500
2234,0.1987,0.6652
2235,0.5458,0.7793
2236,0.2775,1.0692
2237,0.2017,0.7503
2238,0.1976,0.6735
2239,0.1966,0.6712
2240,0.1997,0.6537
2241,0.1997,0.6638
2242,0.2058,0.6786
2243,0.2048,0.7693
2244,0.1976,0.9190
2245,0.2243,0.6800
2246,0.2089,0.6932
2247,0.2058,0.6835
2248,0.1997,0.6767
2249,0.2007,0.6576
2250,0.1905,0.6619
2251,0.2109,0.7083
2252,0.1966,0.9802
2253,0.2304,0.6536
2254,0.1987,0.7421
2255,0.2130,0.7317
2256,0.2028,0.6177
2257,0.2089,0.6702
2258,0.5304,0.8800
2259,0.2222,0.9705
2260,0.2611,0.8045
2261,0.1987,0.5712
2262,0.2068,0.6526
2263,0.2877,0.6933
2264,0.2038,0.7557
2265,0.2273,0.6666
2266,0.2263,0.7300
2267,0.2058,0.9620
2268,0.2109,0.6353
2269,0.2048,0.6817
2270,0.2079,0.6589
2271,0.2048,0.6591
2272,0.2028,0.6739
2273,0.1987,0.7562
2274,0.2314,0.5209
2275,0.1997,0.9510
2276,0.1925,0.6588
2277,0.1976,0.6435
2278,0.1987,0.6500
2279,0.1935,0.6643
2280,0.1966,0.6457
2281,0.2058,0.6569
2282,0.2068,0.6785
2283,0.2017,0.8239
2284,0.1987,0.6895
2285,0.2089,0.6566
2286,0.2017,0.6604
2287,0.2058,0.6527
2288,0.2079,0.6635
2289,0.2202,0.6591
2290,0.2130,0.7571
2291,0.2324,0.7780
2292,0.2243,0.8969
2293,0.2785,0.6247
2294,0.2232,0.7638
2295,0.2048,0.6962
2296,0.3174,0.6616
2297,0.2048,0.7949
2298,0.2161,0.9083
2299,0.1956,0.6808
2300,0.2202,0.6611
2301,0.2068,0.6733
2302,0.1987,0.6569
2303,0.1956,0.6528
2304,0.3011,0.6637
2305,0.2109,0.8164
2306,0.2038,0.8975
2307,0.1987,0.6921
2308,0.2007,0.6488
2309,0.2068,0.6545
2310,0.1946,0.6650
2311,0.2222,0.6488
2312,0.1925,0.6719
2313,0.2068,0.7652
2314,0.2079,0.9661
2315,0.2120,0.6796
2316,0.2028,0.6737
2317,0.1956,0.6549
2318,0.2171,0.6525
2319,0.1997,0.6793
2320,0.1956,0.6633
2321,0.2079,0.7127
2322,0.2038,0.9446
2323,0.2017,0.6494
2324,0.3441,0.6821
2325,0.2068,0.7832
2326,0.1987,0.6566
2327,0.2058,0.6731
2328,0.5560,0.7385
2329,0.2109,0.9990
2330,0.2058,0.7041
2331,0.2099,0.6519
2332,0.2058,0.6737
2333,0.2017,0.6530
2334,0.2017,0.6526
2335,0.2202,0.6554
2336,0.2028,0.8733
2337,0.2007,0.8506
2338,0.1997,0.6628
2339,0.2038,0.6504
2340,0.2068,0.6662
2341,0.2048,0.6595
2342,0.2058,0.6676
2343,0.1966,0.6600
2344,0.2191,0.7331
2345,0.2058,0.8403
2346,0.2263,0.6617
2347,0.2028,0.6765
2348,0.2058,0.6703
2349,0.2079,0.6693
2350,0.2028,0.6670
2351,0.1946,0.6494
2352,0.2109,0.7802
2353,0.2099,0.8200
2354,0.1956,0.6693
2355,0.2058,0.6453
2356,0.2017,0.6656
2357,0.2089,0.6570
2358,0.1987,0.6674
2359,0.1905,0.6628
2360,0.2109,0.7259
2361,0.2017,0.9945
2362,0.1966,0.6503
2363,0.1966,0.6418
2364,0.2038,0.6624
2365,0.2079,0.6615
2366,0.1966,0.6541
2367,0.5263,0.6522
2368,0.2048,1.1248
2369,0.2099,0.6609
2370,0.2273,0.6863
2371,0.2120,0.6496
2372,0.2007,0.5716
2373,0.2089,0.6652
2374,0.2140,0.6480
2375,0.5161,0.7552
2376,0.1966,0.9656
2377,0.1976,0.6817
2378,0.2028,0.6627
2379,0.2324,0.6564
2380,0.1987,0.7741
2381,0.2068,0.6436
2382,0.5007,0.6479
2383,0.2089,0.9581
2384,0.1966,0.9704
2385,0.2007,0.6541
2386,0.2028,0.6684
2387,0.1997,0.6479
2388,0.5233,2.4667
2389,0.2130,0.8887
2390,0.2028,0.7769
2391,0.2212,0.6591
2392,0.1966,0.6681
2393,0.2099,0.6529
2394,0.1997,0.6656
2395,0.1976,0.6521
2396,0.2079,0.7821
2397,0.2243,0.9126
2398,0.2191,0.7690
2399,0.2468,0.7677
2400,0.2499,0.5709
2401,0.2437,0.7465
2402,0.3246,0.7916
2403,0.5315,0.7200
2404,0.2161,1.0075
2405,0.2028,0.6930
2406,0.1956,0.6584
2407,0.2028,0.6383
2408,0.1946,0.6605
2409,0.2028,0.6462
2410,0.2120,0.6722
2411,0.2191,0.7813
2412,0.1976,0.9510
2413,0.1976,0.6549
2414,0.2028,0.6519
2415,0.1956,0.6626
2416,0.1966,0.6550
2417,0.2130,0.6461
2418,0.1956,0.6640
2419,0.2304,0.7044
2420,0.1997,0.9979
2421,0.2017,0.6485
2422,0.2079,0.6452
2423,0.2007,0.6727
2424,0.2007,0.6605
2425,0.2212,0.6562
2426,0.2099,0.8167
2427,0.2089,0.5997
2428,0.2161,0.9196
2429,0.2294,1.0310
2430,0.2140,0.9747
2431,0.4383,0.5404
2432,0.3041,1.0970
2433,0.2294,0.8296
2434,0.2304,1.1482
2435,0.2253,0.7293
2436,0.2181,0.9640
2437,0.2099,0.5431
2438,0.2243,0.9857
2439,0.2478,0.7425
2440,0.2243,1.0599
2441,0.2273,0.9329
2442,0.4680,0.7364
2443,0.2253,0.8440
2444,0.2140,1.1486
2445,0.5325,1.0467
2446,0.2232,0.8582
2447,0.2417,1.0579
2448,0.2028,0.5603
2449,0.2263,1.0130
2450,0.2447,0.9253
2451,0.2089,0.5852
2452,0.2150,0.7586
2453,0.2253,1.0507
2454,0.2273,1.0615
2455,0.1966,0.5625
2456,0.2232,1.0060
2457,0.2130,0.6851
2458,0.5335,0.9891
2459,0.2099,0.9411
2460,0.2222,0.9706
2461,0.2202,0.8619
2462,0.2458,0.7182
2463,0.2222,0.6865
2464,0.3062,0.7897
2465,0.2273,0.6372
2466,0.2376,1.0707
2467,0.2120,1.0097
2468,0.2202,1.1959
2469,0.2243,0.7931
2470,0.2284,0.9862
2471,0.2294,0.7723
2472,0.2652,1.0474
2473,0.2202,0.9086
2474,0.2355,0.8214
2475,0.2140,1.4045
2476,0.5601,1.0497
2477,0.2232,1.3073
2478,0.2222,1.0755
2479,0.3533,0.6835
2480,0.2099,0.7515
2481,0.2418,1.0437
2482,0.5868,0.5934
2483,0.2621,1.1107
2484,0.2191,0.7392
2485,0.2253,0.9122
2486,0.2365,0.9300
2487,0.2222,0.7428
2488,0.2304,0.8724
2489,0.2171,0.8584
2490,0.2355,1.1679
2491,0.2099,0.8407
2492,0.2130,0.8829
2493,0.2396,0.8969
2494,0.2253,1.0574
2495,0.2181,0.8096
2496,0.2335,1.0499
2497,0.2314,0.9941
2498,0.2212,1.0127
2499,0.2386,1.0134
2500,0.5345,1.2567
2501,0.2355,1.2102
2502,0.2253,0.7289
2503,0.2406,0.8641
2504,0.2099,1.0698
2505,0.3236,0.5467
2506,0.2161,1.2612
2507,0.2109,1.7982
2508,0.2222,0.9136
2509,0.8243,1.2693
2510,0.6513,1.7377
2511,0.2345,1.5765
2512,0.2796,1.3921
2513,0.2662,1.5556
2514,0.6461,1.2776
2515,0.2406,1.3072
2516,0.2458,1.2007
2517,0.2191,1.0227
2518,0.2038,0.8847
2519,0.2140,1.0038
2520,0.2140,1.0053
2521,0.2140,0.9717
2522,0.2181,1.0066
2523,0.2181,1.0147
2524,0.5437,1.1106
2525,0.2017,1.1795
2526,0.2181,0.9599
2527,0.2468,0.8351
2528,0.2324,2.2966
2529,0.2079,1.1428
2530,0.2079,1.1045
2531,0.1976,1.2005
2532,0.2028,1.0123
2533,0.2212,0.9337
2534,0.2191,0.9187
2535,0.2222,1.0902
2536,0.2253,0.9799
2537,0.2212,0.9652
2538,0.2406,1.0019
2539,0.5478,1.0084
2540,0.2232,1.0714
2541,0.2181,0.9115
2542,0.2222,0.9828
2543,0.2263,0.9707
2544,0.2202,0.9982
2545,0.2222,0.9604
2546,0.2386,1.0087
2547,0.2212,0.9500
2548,0.1997,1.0026
2549,0.2222,0.9334
2550,0.2130,0.7192
2551,0.2294,0.9909
2552,0.2099,0.6780
2553,0.2191,1.0582
2554,0.1997,0.5468
2555,0.2499,1.0150
2556,0.3052,0.9584
2557,0.5458,0.7402
2558,0.2048,1.2326
2559,0.2294,0.6097
2560,0.2345,0.9578
2561,0.2959,0.5920
2562,0.2243,0.8228
2563,0.2365,1.1959
2564,0.2150,0.6641
2565,0.2028,0.9257
2566,0.3871,0.6455
2567,0.4690,1.2834
2568,0.2058,1.1757
2569,0.8663,0.8592
2570,0.3594,1.7023
2571,0.2150,0.7206
2572,0.2284,0.9852
2573,0.2028,0.5543
2574,0.2304,0.6744
2575,0.5673,1.1096
2576,0.2499,0.9376
2577,0.2243,0.7748
2578,0.2212,0.6509
2579,0.2017,0.6560
2580,0.2294,1.2228
2581,0.2099,1.1759
2582,0.2079,0.9117
2583,0.2130,1.1134
2584,0.2130,1.0247
2585,0.2939,0.5935
2586,0.2191,0.7319
2587,0.2191,0.7155
2588,0.5130,0.6763
2589,0.3205,0.9706
2590,0.2396,0.8936
2591,0.2396,0.6993
2592,0.2243,1.0149
2593,0.7700,0.8317
2594,0.2191,1.1926
2595,0.2079,0.8730
2596,0.1946,0.7005
2597,0.2068,0.6405
2598,0.2068,0.6982
2599,0.4086,0.6859
2600,0.4076,0.9578
2601,0.4987,1.2724
2602,0.2212,1.0740
2603,0.2161,0.6675
2604,0.2058,0.6687
2605,0.2253,0.7096
2606,0.1997,0.7037
2607,0.1966,0.6535
2608,0.5427,0.7186
2609,0.1946,1.0129
2610,0.2028,0.6711
2611,0.2079,0.6584
2612,0.2120,0.6824
2613,0.2099,0.6643
2614,0.1997,0.7276
2615,0.2028,0.6164
2616,0.2232,0.6569
2617,0.2161,0.9389
2618,0.2243,0.7045
2619,0.2109,0.7005
2620,0.2028,0.6706
2621,0.2140,0.6496
2622,0.2253,0.6725
2623,0.2458,1.1093
2624,0.2263,0.6512
2625,0.3727,0.9415
2626,0.2263,0.9091
2627,0.3338,0.7161
2628,0.2355,0.8620
2629,0.2447,0.7213
2630,0.5519,0.9521
2631,0.2089,1.0655
2632,0.1976,0.6489
2633,0.2028,0.6495
2634,0.2816,0.7082
2635,0.2028,0.7610
2636,0.2273,0.6509
2637,0.2038,0.7483
2638,0.2079,0.6625
2639,0.1987,0.9737
2640,0.2161,0.6814
2641,0.2130,0.7063
2642,0.2345,0.8800
2643,0.1987,0.5967
2644,0.2222,0.6198
2645,0.2068,0.7557
2646,0.2007,0.9176
2647,0.2048,0.6936
2648,0.2017,0.6703
2649,0.2089,0.6673
2650,0.2150,0.7000
2651,0.2079,0.6700
2652,0.6605,0.7978
2653,0.2038,1.2202
2654,0.2058,0.6611
2655,0.2365,0.6771
2656,0.2284,0.7315
2657,0.3103,0.7201
2658,0.5847,0.9180
2659,0.2028,1.0291
2660,0.2284,0.8665
2661,0.3236,0.7824
2662,0.2263,0.8589
2663,0.2130,0.7024
2664,0.1976,0.6514
2665,0.2857,0.6510
2666,0.5345,0.8018
2667,0.2017,0.9950
2668,0.2038,0.7090
2669,0.1987,0.6861
2670,0.2007,0.6507
2671,0.2109,0.7173
2672,0.2109,0.6471
2673,0.2181,0.6744
2674,0.2324,0.7196
2675,0.2089,0.9849
2676,0.2202,0.6892
2677,0.2089,0.6986
2678,0.2028,0.6730
2679,0.2130,0.6602
2680,0.4321,0.6918
2681,0.2877,0.9422
2682,0.2304,1.0038
2683,0.2079,0.7655
2684,0.2202,0.7168
2685,0.1997,0.6263
2686,0.2150,0.6821
2687,0.2007,0.6773
2688,0.5448,0.7684
2689,0.2243,1.0068
2690,0.2017,0.7495
2691,0.2058,0.6786
2692,0.2079,0.6648
2693,0.2120,0.6599
2694,0.2150,0.6907
2695,0.2058,0.6889
2696,0.2130,0.7862
2697,0.2314,1.1581
2698,0.2038,0.5907
2699,0.2007,0.6546
2700,0.1925,0.6533
2701,0.2089,0.6516
2702,0.4096,0.6837
2703,0.6011,0.9232
2704,0.2345,1.0643
2705,0.1956,0.7382
2706,0.2079,0.6481
2707,0.2038,0.6597
2708,0.2048,0.6533
2709,0.2171,0.6618
2710,0.2068,0.6874
2711,0.2130,0.7818
2712,0.2048,0.9320
2713,0.2079,0.6629
2714,0.1987,0.6747
2715,0.2089,0.6660
2716,0.2161,0.6400
2717,0.1976,0.6741
2718,0.2294,0.8034
2719,0.2079,0.5960
2720,0.1935,0.9221
2721,0.2079,0.6555
2722,0.1966,0.6606
2723,0.1987,0.6480
2724,0.1976,0.6624
2725,0.2007,0.6810
2726,0.5222,0.8751
2727,0.2089,0.8510
2728,0.1976,0.6991
2729,0.2273,2.4859
2730,0.2345,0.5806
2731,0.2191,0.7197
2732,0.2284,0.5487
2733,0.2007,1.0222
2734,0.2161,0.6758
2735,0.1987,0.6691
2736,0.2038,0.6395
2737,0.1966,0.7097
2738,0.2284,0.6796
2739,0.5673,0.7966
2740,0.2028,1.0327
2741,0.1956,0.5581
2742,0.1966,0.6496
2743,0.2007,0.6441
2744,0.2109,0.6559
2745,0.2273,0.6919
2746,0.3410,0.8098
2747,0.5489,0.8242
2748,0.2130,1.0164
2749,0.2120,0.7032
2750,0.2181,0.6743
2751,0.2007,0.6725
2752,0.1997,0.6814
2753,0.2099,0.6602
2754,0.2150,0.7689
2755,0.2150,0.6087
2756,0.2335,0.9412
2757,0.2345,0.6861
2758,0.2222,0.6854
2759,0.2161,0.6661
2760,0.2406,0.6911
2761,0.3461,0.7309
2762,0.2232,0.8305
2763,0.2099,0.9099
2764,0.2150,0.6803
2765,0.2253,0.7233
2766,0.2161,0.6876
2767,0.2294,0.8119
2768,0.2232,0.6226
2769,0.2099,0.6798
2770,0.2304,0.6381
2771,0.2417,1.0511
2772,0.2386,0.7771
2773,0.2212,0.8455
2774,0.2345,0.7535
2775,0.4946,0.6953
2776,0.5489,1.2235
2777,0.2284,1.0372
2778,0.2386,0.6603
2779,0.2263,0.9126
2780,0.4383,0.8805
2781,0.2355,1.2073
2782,0.5519,0.9943
2783,0.2253,1.0842
2784,0.2038,0.7700
2785,0.2376,1.2255
2786,0.2386,0.8642
2787,0.9134,1.0030
2788,0.2386,1.4058
2789,0.2365,1.1692
2790,0.2519,1.5490
2791,0.2386,0.9372
2792,0.2335,1.0424
2793,0.2120,0.9938
2794,0.2202,0.6855
2795,0.2202,0.8029
2796,0.2109,0.9168
2797,0.2386,1.1885
2798,0.2376,0.8687
2799,0.2304,1.0219
2800,0.2109,1.0722
2801,0.6093,1.0709
2802,0.2109,1.2678
2803,0.2273,0.8707
2804,0.2560,0.9736
2805,0.2652,1.2206
2806,0.5837,0.8701
2807,0.3523,1.0567
2808,0.5192,0.9479
2809,0.2181,1.3652
2810,0.2171,0.9799
2811,0.2212,0.6987
2812,0.2406,0.7059
2813,0.3185,0.7378
2814,0.2253,0.8443
2815,0.2109,1.3089
2816,0.4229,0.7645
2817,0.2089,1.0857
2818,0.2150,0.6353
2819,0.2212,0.6860
2820,0.2130,0.6938
2821,0.6113,0.6829
2822,0.2396,1.2666
2823,0.2150,0.9626
2824,0.2191,0.7238
2825,0.3031,0.6919
2826,0.6349,0.8273
2827,0.2253,1.2041
2828,0.2222,1.2728
2829,0.2150,0.6926
2830,0.2335,0.6782
2831,0.2007,0.7302
2832,0.2161,0.6349
2833,0.2120,0.7117
2834,0.2089,0.6645
2835,0.5171,0.7822
2836,0.2949,1.2225
2837,0.1935,0.8244
2838,0.2038,0.6246
2839,0.1987,0.6582
2840,0.1997,0.6612
2841,0.3543,0.6735
2842,0.5294,0.8012
2843,0.2161,0.9902
2844,0.1987,0.7170
2845,0.2140,0.6317
2846,0.2017,0.7190
2847,0.2007,0.6534
2848,0.2068,0.6830
2849,0.2038,0.6758
2850,0.2068,0.7084
2851,0.2222,1.2351
2852,0.2304,0.9551
2853,0.2089,0.5453
2854,0.2284,1.0800
2855,0.4250,0.6008
2856,0.2058,0.8736
2857,0.2028,0.9242
2858,0.2150,0.6901
2859,0.2007,0.6642
2860,0.2304,0.6538
2861,0.1987,0.7533
2862,0.2222,0.7293
2863,0.3103,0.6167
2864,0.2273,1.0227
2865,0.2253,0.9274
2866,0.2202,0.8007
2867,0.3523,0.6770
2868,0.1966,0.7634
2869,0.2212,0.6205
2870,0.2130,0.6860
2871,0.2048,0.8045
2872,0.2068,0.9222
2873,0.2038,0.6597
2874,0.2048,0.6531
2875,0.1987,0.6499
2876,0.2324,0.6570
2877,0.2058,0.7309
2878,0.2007,0.6571
2879,0.2120,0.7617
2880,0.1976,0.8022
2881,0.1935,0.6576
2882,0.2028,0.6442
2883,0.1987,0.6549
2884,0.2028,0.6533
2885,0.2120,0.6549
2886,0.1925,0.6729
2887,0.2284,0.6799
2888,0.2028,0.9804
2889,0.1966,0.6594
2890,0.2068,0.6484
2891,0.1976,0.6591
2892,0.1987,0.6583
2893,0.1966,0.6461
2894,0.2150,0.6560
2895,0.2161,0.6885
2896,0.2068,0.9643
2897,0.2263,0.8932
2898,0.2304,0.7256
2899,0.2191,0.7100
2900,0.2171,0.5761
2901,0.4536,0.6461
2902,0.2109,0.9198
2903,0.2038,0.9458
2904,0.1966,0.6764
2905,0.1946,0.6485
2906,0.2007,0.6501
2907,0.1987,0.6534
2908,0.1956,0.6674
2909,0.1976,0.6636
2910,0.2355,0.8052
2911,0.1997,0.9441
2912,0.1976,0.6803
2913,0.2038,0.6495
2914,0.2068,0.6620
2915,0.1976,0.6619
2916,0.2089,0.6562
2917,0.2007,0.6607
2918,0.2038,0.5341
2919,0.1987,0.9576
2920,0.2068,0.6542
2921,0.1946,0.6622
2922,0.1966,0.6586
2923,0.2017,0.6424
2924,0.1987,0.6584
2925,0.1935,0.6608
2926,0.2068,0.7030
2927,0.2253,0.9130
2928,0.1976,0.7029
2929,0.2058,0.6365
2930,0.2007,0.6897
2931,0.1946,0.6618
2932,0.2202,0.6985
2933,0.1997,0.6273
2934,0.2079,0.6519
2935,0.2038,0.9215
2936,0.1935,0.6623
2937,0.1976,0.6455
2938,0.2017,0.6617
2939,0.1946,0.6580
2940,0.2017,0.6452
2941,0.2253,0.6665
2942,0.1987,0.7344
2943,0.2038,0.9267
2944,0.2028,0.6718
2945,0.1987,0.6439
2946,0.2017,0.6602
2947,0.2079,0.6415
2948,0.2150,0.6781
2949,0.2068,0.8161
2950,0.2099,0.5734
2951,0.2007,0.9706
2952,0.2089,0.6488
2953,0.2048,0.6651
2954,0.2437,0.6845
2955,0.1987,0.6252
2956,0.1997,0.6581
2957,0.5192,0.7524
2958,0.1976,0.9799
2959,0.1956,0.6783
2960,0.1997,0.6647
2961,0.1935,0.6673
2962,0.2304,0.6457
2963,0.2068,0.6875
2964,0.3031,0.7142
2965,0.2089,0.8029
2966,0.2038,0.9041
2967,0.2304,0.7531
2968,0.2202,0.6377
2969,0.2806,0.6987
2970,0.1987,0.7674
2971,0.1956,0.6491
2972,0.1946,0.6544
2973,0.1987,0.7365
2974,0.2171,0.8940
2975,0.2161,0.6748
2976,0.2028,0.7223
2977,0.2243,0.6647
2978,0.2099,0.6721
2979,0.2140,0.6748
2980,0.5417,0.8519
2981,0.2120,0.9728
2982,0.2140,0.7475
2983,0.2161,0.6843
2984,0.2109,0.7551
2985,0.2406,0.5347
2986,0.2345,0.7537
2987,0.1935,0.7526
2988,0.2007,0.7015
2989,0.2099,0.9140
2990,0.1987,0.6788
2991,0.2017,0.6500
2992,0.1997,0.6525
2993,0.2939,0.6696
2994,0.4618,0.8277
2995,0.4485,0.9992
2996,0.2417,1.3082
2997,0.2417,0.6936
2998,0.2437,0.7407
2999,0.2304,0.7390
