# label=coherent_vis1_bs128_cw2_n50000,mode=coherent,N=50000,vis=1,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.1915,0.8906
2215,0.1874,0.8863
2216,0.1802,1.0642
2217,0.1751,1.0443
2218,0.3942,0.9579
2219,0.1864,1.1944
2220,0.1905,0.9666
2221,0.1802,0.8560
2222,0.5110,0.9590
2223,0.1864,1.3652
2224,0.1884,0.9207
2225,0.1874,0.9106
2226,0.1772,0.8896
2227,0.2796,0.8684
2228,0.2140,1.0738
2229,0.1946,1.1108
2230,0.1833,0.9440
2231,0.1874,0.8763
2232,0.3840,0.8693
2233,0.5468,1.2189
2234,0.1946,1.3199
2235,0.1782,0.9077
2236,0.4383,0.8988
2237,0.1905,1.2117
2238,0.6963,0.9023
2239,0.1864,1.6434
2240,0.1884,0.8879
2241,0.1905,0.9102
2242,0.1874,0.9032
2243,0.2202,0.8254
2244,0.1987,1.1406
2245,0.1772,1.1133
2246,0.1853,0.8875
2247,0.2007,0.8514
2248,0.1802,0.8646
2249,0.3092,0.9336
2250,0.1864,1.0947
2251,0.3809,0.9966
2252,0.3277,1.2367
2253,0.1915,1.3658
2254,0.3420,0.9231
2255,0.1905,1.0583
2256,0.1884,1.0149
2257,0.1853,0.9339
2258,0.1894,0.8668
2259,0.1864,0.9284
2260,0.7393,0.9275
2261,0.1853,1.6728
2262,0.2017,0.8883
2263,0.4741,1.0012
2264,0.1679,1.3805
2265,0.5038,0.9878
2266,0.1812,1.2996
2267,0.1679,0.9572
2268,0.1925,0.9051
2269,0.1925,0.9568
2270,0.1587,1.0412
2271,0.2253,1.1131
2272,0.1884,1.0305
2273,0.1966,1.0139
2274,0.2028,1.1217
2275,0.2028,1.0538
2276,0.1966,1.2378
2277,0.2058,1.1593
2278,0.1915,1.1272
2279,0.1874,1.0279
2280,0.1812,1.0935
2281,0.4280,1.3164
2282,0.4301,1.5111
2283,0.4332,1.2778
2284,0.1823,1.2111
2285,0.2099,1.0414
2286,0.2038,1.1875
2287,0.1782,1.0215
2288,0.1874,0.9669
2289,0.1812,0.9192
2290,0.7475,0.9524
2291,0.1925,1.6639
2292,0.4485,1.3668
2293,0.1966,1.2350
2294,0.3727,0.9746
2295,0.1925,1.6455
2296,0.1802,0.9733
2297,0.1874,0.9015
2298,0.1905,0.9338
2299,0.2755,0.9159
2300,0.1935,1.0655
2301,0.1894,1.5863
2302,0.1782,1.0365
2303,0.1925,0.9509
2304,0.3256,0.9829
2305,0.1915,1.0411
2306,0.4301,1.1536
2307,0.1894,1.2886
2308,0.5704,0.8916
2309,0.1812,1.2952
2310,0.1884,0.9881
2311,0.3830,0.9826
2312,0.1894,1.1729
2313,0.1823,0.9052
2314,0.1864,0.8673
2315,0.1935,0.8672
2316,0.1792,1.3781
2317,0.1782,0.8463
2318,0.1884,0.9051
2319,0.1864,0.9975
2320,0.1864,0.8617
2321,0.6359,0.8972
2322,0.1874,1.4306
2323,0.1802,0.8994
2324,0.1843,0.8612
2325,0.1894,0.9201
2326,0.2212,0.8587
2327,0.1976,0.9943
2328,0.1864,1.0631
2329,0.1894,0.9380
2330,0.1874,0.8878
2331,0.2099,0.9373
2332,0.7404,1.0191
2333,0.1864,1.5920
2334,0.1894,0.9050
2335,0.1987,0.9471
2336,0.1792,0.9098
2337,0.2488,0.8879
2338,0.4301,1.2259
2339,0.1905,1.2587
2340,0.3871,0.8661
2341,0.1884,1.1288
2342,0.3246,0.9164
2343,0.4372,1.0932
2344,0.1812,1.4076
2345,0.1884,0.9577
2346,0.1833,0.9485
2347,0.1905,1.0268
2348,0.6441,0.9554
2349,0.1976,1.4282
2350,0.1925,0.8387
2351,0.1946,0.8644
2352,0.3738,0.9051
2353,0.5202,1.1484
2354,0.1884,1.4615
2355,0.4198,0.9091
2356,0.1874,1.1922
2357,0.1946,0.9007
2358,0.1925,0.8714
2359,0.1976,1.1062
2360,0.2109,1.0603
2361,0.2109,1.0100
2362,0.1874,1.1744
2363,0.6431,0.9403
2364,0.1935,1.4426
2365,0.4055,0.9918
2366,0.2028,1.2519
2367,0.2068,1.0141
2368,0.1802,0.9029
2369,0.3359,1.0477
2370,0.1956,1.3660
2371,0.1864,0.9771
2372,0.1884,0.9630
2373,0.1905,0.9338
2374,0.6380,0.8563
2375,0.1802,1.5716
2376,0.3973,0.8838
2377,0.3994,1.2421
2378,0.1812,1.1927
2379,0.1782,1.0270
2380,0.1884,1.2487
2381,0.1792,0.8862
2382,0.1987,0.8789
2383,0.1894,0.9200
2384,0.6451,0.9510
2385,0.2017,1.6132
2386,0.1935,0.9379
2387,0.2007,1.0378
2388,0.1966,0.8986
2389,0.3133,0.8694
2390,0.2294,1.0581
2391,0.1792,1.1342
2392,0.1874,0.8565
2393,0.1884,0.8860
2394,0.1864,0.9854
2395,0.5683,0.9367
2396,0.1792,1.4769
2397,0.1802,0.9313
2398,0.1884,0.9742
2399,0.1915,0.9397
2400,0.5151,0.8979
2401,0.1946,1.2329
2402,0.4024,0.9576
2403,0.3932,1.1833
2404,0.5824,1.1337
2405,0.1894,1.5506
2406,0.1987,0.9512
2407,0.1864,1.3415
2408,0.1894,0.8551
2409,0.1956,0.9539
2410,0.3092,0.8787
2411,0.1987,1.0736
2412,0.3891,1.0926
2413,0.1884,1.1532
2414,0.1905,0.9311
2415,0.1884,0.9411
2416,0.5171,0.9844
2417,0.1905,1.3021
2418,0.1884,0.8823
2419,0.1905,0.9387
2420,0.1792,0.9963
2421,0.3000,0.9393
2422,0.1946,0.9782
2423,0.1853,1.1384
2424,0.1792,0.9053
2425,0.1884,0.9722
2426,0.1874,0.9042
2427,0.7762,0.9658
2428,0.2150,1.6907
2429,0.3871,0.9764
2430,0.1884,1.2080
2431,0.1894,0.9512
2432,0.6380,0.9581
2433,0.1823,1.5565
2434,0.1946,0.8178
2435,0.4372,0.9858
2436,0.1802,1.3458
2437,0.5222,0.9219
2438,0.2028,1.2543
2439,0.1925,1.0233
2440,0.1874,0.9045
2441,0.4229,0.9209
2442,0.5222,1.2214
2443,0.1802,1.5678
2444,0.1874,0.8522
2445,0.1915,0.8543
2446,0.1925,0.8889
2447,0.1823,0.8910
2448,0.1884,1.0357
2449,0.2017,1.1608
2450,0.1894,1.2377
2451,0.1884,0.8648
2452,0.1772,0.9002
2453,0.1772,0.8525
2454,0.3963,1.3142
2455,0.1925,1.2109
2456,0.1915,0.8823
2457,0.2120,0.9246
2458,0.1915,1.0103
2459,0.2028,1.5705
2460,0.1966,0.8419
2461,0.1884,0.8930
2462,0.1894,0.8661
2463,0.1894,0.8916
2464,0.3604,0.9595
2465,0.1874,1.5344
2466,0.1925,0.8983
2467,0.1915,0.9575
2468,0.1874,0.8934
2469,0.7209,0.8542
2470,0.1925,1.7783
2471,0.1894,0.9705
2472,0.1935,0.9208
2473,0.1956,0.9308
2474,0.7014,0.9067
2475,0.1782,1.6322
2476,0.1894,0.9332
2477,0.1915,0.9121
2478,0.1894,0.9019
2479,0.3430,0.9308
2480,0.1905,1.1566
2481,0.1874,1.0282
2482,0.1884,0.9698
2483,0.3871,0.8940
2484,0.6103,1.1469
2485,0.2130,1.7456
2486,0.1915,0.9292
2487,0.1905,0.9654
2488,0.1823,0.8726
2489,0.1884,0.8610
2490,0.5304,0.9492
2491,0.1925,1.5484
2492,0.1874,0.8715
2493,0.1833,0.8898
2494,0.2417,0.8562
2495,1.0271,1.0537
2496,0.1884,1.8594
2497,0.1905,1.0639
2498,0.1976,1.0523
2499,0.4567,1.1528
2500,0.2212,1.4022
2501,0.1966,1.1960
2502,0.1874,0.8932
2503,0.1894,0.9270
2504,0.3973,0.8937
2505,0.1894,1.1786
2506,0.1946,0.9210
2507,0.1884,1.3158
2508,0.1966,0.9363
2509,0.1915,0.9534
2510,0.2601,0.9592
2511,0.1874,0.9587
2512,0.1966,1.0570
2513,0.1966,0.8728
2514,0.1894,1.0096
2515,0.1884,0.9315
2516,0.5366,0.9680
2517,0.1864,1.4349
2518,0.1874,0.9263
2519,0.1802,0.9136
2520,0.1925,0.9119
2521,0.1853,0.8728
2522,0.5140,0.8874
2523,0.4035,1.2273
2524,0.1925,1.2547
2525,0.1823,0.8877
2526,0.1894,0.8461
2527,0.1997,0.9853
2528,0.2212,1.0835
2529,0.1894,0.9410
2530,0.1894,0.9157
2531,0.2058,0.9349
2532,0.1884,0.8887
2533,0.2028,0.9029
2534,0.4209,1.4756
2535,0.1874,1.2089
2536,0.1894,0.9313
2537,0.1915,0.8907
2538,0.7782,0.8277
2539,0.4260,1.8026
2540,0.2150,1.2334
2541,0.3963,0.9809
2542,0.3215,1.2657
2543,0.2007,1.1331
2544,0.1946,1.3150
2545,0.1884,0.9462
2546,0.1894,0.9151
2547,0.1853,1.0101
2548,0.5171,0.9107
2549,0.2120,1.2993
2550,0.1915,0.9588
2551,0.1812,0.8912
2552,0.1925,0.8694
2553,0.3471,0.9034
2554,0.2058,1.2136
2555,0.1935,1.0861
2556,0.2089,0.9197
2557,0.1925,0.9609
2558,0.1905,0.9271
2559,0.7117,1.0020
2560,0.1905,1.5695
2561,0.1935,0.8956
2562,0.1772,0.9521
2563,0.1894,0.8381
2564,0.7291,0.9214
2565,0.1792,1.7023
2566,0.1915,0.8324
2567,0.1905,0.9062
2568,0.2109,0.9825
2569,0.3144,0.9390
2570,0.1915,1.1335
2571,0.1894,1.0201
2572,0.1884,1.0053
2573,0.1925,0.9321
2574,0.1884,1.2193
2575,0.5100,0.8945
2576,0.4659,1.2257
2577,0.1925,1.2152
2578,0.1874,0.9222
2579,0.1925,0.8637
2580,0.6441,0.8700
2581,0.4495,1.7143
2582,0.1956,1.1955
2583,0.1884,0.9341
2584,0.1894,0.9482
2585,0.7762,0.9111
2586,0.1925,1.7312
2587,0.1905,0.8513
2588,0.1925,1.0196
2589,0.1864,0.8502
2590,0.1772,0.9467
2591,0.2068,1.0271
2592,0.2007,0.9656
2593,0.1894,0.9033
2594,0.2079,0.8948
2595,0.1823,1.0747
2596,0.6441,0.8794
2597,0.4147,1.5313
2598,0.1905,1.2518
2599,0.1915,0.8726
2600,0.1864,0.9505
2601,0.6840,0.8436
2602,0.1884,1.6172
2603,0.2140,1.0383
2604,0.1833,1.0947
2605,0.1843,0.9471
2606,0.5908,0.8580
2607,0.1987,1.8045
2608,0.1946,0.8981
2609,0.2028,0.8996
2610,0.1905,0.8789
2611,0.2724,0.9531
2612,0.4925,0.9359
2613,0.5181,1.4956
2614,0.1946,1.2955
2615,0.1864,0.9743
2616,0.1905,0.8739
2617,0.2140,0.9522
2618,0.2028,1.0679
2619,0.1874,0.9828
2620,0.1894,0.8979
2621,0.1905,0.8947
2622,0.6656,0.9621
2623,0.3779,1.5412
2624,0.1935,1.1493
2625,0.3820,0.8979
2626,0.1925,1.1781
2627,0.5192,0.8840
2628,0.1925,1.3751
2629,0.1894,0.8420
2630,0.1894,0.8969
2631,0.1874,0.9510
2632,0.6543,0.9237
2633,0.2089,1.4407
2634,0.1966,0.9876
2635,0.1843,0.8687
2636,0.1894,0.8850
2637,0.1935,0.8600
2638,0.1915,0.8847
2639,0.1894,1.0192
2640,0.1956,1.0041
2641,0.1905,0.9533
2642,0.1864,0.8883
2643,0.1894,0.8894
2644,0.7465,1.0167
2645,0.2109,1.5766
2646,0.1894,0.9239
2647,0.1874,0.9627
2648,0.1905,0.9062
2649,0.1812,0.9448
2650,0.2017,1.1144
2651,0.1884,0.9646
2652,0.1864,0.9161
2653,0.1915,0.8504
2654,0.1905,0.9374
2655,0.1915,0.9540
2656,0.1976,1.3396
2657,0.1915,0.8306
2658,0.1884,0.9168
2659,0.1843,0.9447
2660,0.1905,0.9857
2661,0.1884,0.9974
2662,0.1935,1.2203
2663,0.1915,0.9420
2664,0.1812,0.8605
2665,0.1884,0.9636
2666,0.1792,0.9145
2667,0.1874,1.0569
2668,0.1946,0.9503
2669,0.1915,0.8949
2670,0.4383,0.8965
2671,0.3881,1.2145
2672,0.2028,1.4200
2673,0.1997,1.0156
2674,0.1905,0.9048
2675,0.3779,1.0463
2676,0.1935,1.1503
2677,0.5315,0.9485
2678,0.1894,1.3228
2679,0.4434,0.9318
2680,0.1894,1.5340
2681,0.1915,0.8865
2682,0.5048,0.8807
2683,0.1884,1.2676
2684,0.1823,0.8831
2685,0.1894,0.8882
2686,0.1925,0.9031
2687,0.1905,0.9438
2688,0.2140,1.0094
2689,0.4598,1.2396
2690,0.1853,1.2995
2691,0.2089,1.0556
2692,0.3594,1.1013
2693,0.2089,1.1711
2694,0.4413,1.2710
2695,0.2089,1.1684
2696,0.1966,0.9843
2697,0.3000,1.0303
2698,0.3215,0.9851
2699,0.1976,1.3739
2700,0.2017,1.1378
2701,0.1935,1.0351
2702,0.3400,0.9735
2703,0.2744,1.2016
2704,0.2191,1.3541
2705,0.2417,1.1481
2706,0.2191,1.1378
2707,0.2212,1.0910
2708,0.2263,1.2389
2709,0.4536,1.2230
2710,0.1935,1.7058
2711,0.2335,1.0551
2712,0.2089,1.8384
2713,0.2191,1.0737
2714,0.2007,1.1753
2715,0.3400,1.1741
2716,0.8325,1.3122
2717,0.1864,1.6922
2718,0.4291,1.0207
2719,0.1894,1.2955
2720,0.5519,1.0873
2721,0.2314,1.4128
2722,0.2222,1.0427
2723,0.1925,1.1143
2724,0.1966,0.9329
2725,0.5509,1.0199
2726,0.2171,1.3692
2727,0.1905,1.0267
2728,0.2028,1.0270
2729,0.2109,1.1367
2730,0.1894,1.1733
2731,0.1956,1.5708
2732,0.2437,1.1424
2733,0.2099,1.3186
2734,0.2079,1.2733
2735,0.1884,1.2606
2736,0.2068,1.2057
2737,0.2181,1.1388
2738,0.3922,1.1574
2739,0.2304,1.3879
2740,0.2068,1.3977
2741,0.2324,1.1882
2742,0.2345,1.3132
2743,0.2826,1.6751
2744,0.2324,1.4123
2745,0.2079,1.5424
2746,0.2161,1.3127
2747,0.2714,1.2531
2748,0.2007,1.5211
2749,0.2038,1.1712
2750,0.1823,1.1548
2751,0.5427,1.2037
2752,0.1905,1.6070
2753,0.4669,1.2620
2754,0.1874,1.3668
2755,0.2017,1.1152
2756,0.4239,1.5847
2757,0.2161,1.7466
2758,0.2140,1.1311
2759,0.1935,1.0861
2760,0.4567,1.0753
2761,0.1833,1.3344
2762,0.2007,1.0758
2763,0.1987,1.0851
2764,0.5325,1.1918
2765,0.1976,1.5034
2766,0.4055,1.2210
2767,0.1976,1.4542
2768,0.1935,1.1877
2769,0.2017,1.2362
2770,0.1946,1.0778
2771,0.1802,0.9060
2772,0.1833,0.9106
2773,0.3277,0.9921
2774,0.1884,1.0992
2775,0.2580,1.2260
2776,0.1884,1.2353
2777,0.1925,1.1333
2778,0.1987,1.1606
2779,0.1956,1.2798
2780,0.1905,1.1989
2781,0.1833,1.5858
2782,0.3656,1.0993
2783,0.1874,1.4362
2784,0.4372,1.5483
2785,0.1935,1.2541
2786,0.1905,0.9697
2787,0.1802,0.9397
2788,0.1833,1.0013
2789,0.1935,1.0037
2790,0.1843,1.0401
2791,0.4035,0.8957
2792,0.7055,1.3790
2793,0.1935,1.7996
2794,0.1946,0.9072
2795,0.4147,1.1085
2796,0.5530,1.4191
2797,0.2089,1.4359
2798,0.4280,1.1397
2799,0.1946,1.4021
2800,0.1935,0.9863
2801,0.2232,1.0766
2802,0.5120,1.1112
2803,0.5048,1.6675
2804,0.4219,1.3877
2805,0.1812,1.2830
2806,0.2171,1.1941
2807,0.1935,1.2475
2808,0.1843,0.9871
2809,0.1802,0.9624
2810,0.1915,0.9909
2811,0.2222,1.2044
2812,0.1884,1.2937
2813,0.4424,0.9683
2814,0.2324,1.4529
2815,0.1812,1.1348
2816,0.1905,0.9967
2817,0.1884,1.0339
2818,0.4229,0.9773
2819,0.2089,1.2552
2820,0.7803,0.9312
2821,0.1874,1.7407
2822,0.1905,0.9643
2823,0.1956,0.9458
2824,0.1976,0.9173
2825,0.8274,0.9082
2826,0.3942,1.8037
2827,0.1792,1.2414
2828,0.2028,0.9483
2829,0.1894,0.9912
2830,0.5263,0.9358
2831,0.1894,1.2470
2832,0.1915,0.9528
2833,0.1976,0.9189
2834,0.2028,0.9059
2835,0.3369,0.8652
2836,0.1987,1.1448
2837,0.1884,1.2991
2838,0.1874,0.8798
2839,0.1915,0.9310
2840,0.1976,0.9507
2841,0.6359,0.8827
2842,0.1905,1.5396
2843,0.1823,0.9363
2844,0.1905,0.9874
2845,0.1843,0.9657
2846,0.5284,1.0413
2847,0.1935,1.5468
2848,0.1874,0.8779
2849,0.1935,1.0400
2850,0.1884,0.8783
2851,0.3164,0.8821
2852,0.1956,1.1022
2853,0.1997,0.9633
2854,0.2007,0.9464
2855,0.1915,0.9494
2856,0.4116,0.9497
2857,0.5140,1.1805
2858,0.1761,1.3778
2859,0.3246,0.9225
2860,0.1679,1.1879
2861,0.1884,0.9277
2862,0.1823,0.9325
2863,0.1905,1.0478
2864,0.1884,0.9454
2865,0.1905,0.9380
2866,0.1976,0.9381
2867,0.1823,0.9005
2868,0.6441,0.8526
2869,0.1915,1.7111
2870,0.1915,0.8993
2871,0.1915,0.9726
2872,0.2068,0.9201
2873,0.8120,0.8764
2874,0.1956,1.7940
2875,0.1874,0.9142
2876,0.1853,0.8796
2877,0.2028,0.8853
2878,0.3594,0.9034
2879,0.2079,1.0876
2880,0.1915,1.0087
2881,0.1884,0.8770
2882,0.2058,1.0038
2883,0.3994,0.9837
2884,0.2232,1.4458
2885,0.1935,1.1622
2886,0.3871,0.8988
2887,0.1905,1.2136
2888,0.1925,0.9206
2889,0.5192,0.9583
2890,0.4045,1.3137
2891,0.1915,1.2709
2892,0.1874,0.9436
2893,0.4127,0.8774
2894,0.5315,1.1637
2895,0.2120,1.3427
2896,0.1946,0.8882
2897,0.1956,1.0394
2898,0.4004,0.8426
2899,0.2017,1.1712
2900,0.2140,1.4709
2901,0.4495,0.9667
2902,0.1894,1.1814
2903,0.1915,0.9496
2904,0.1833,0.8710
2905,0.2089,1.0221
2906,0.1905,1.4058
2907,0.4219,0.9729
2908,0.2181,1.1835
2909,0.3062,1.0141
2910,0.1925,1.7402
2911,0.1987,1.3731
2912,0.1966,1.3789
2913,0.3461,0.8828
2914,0.3410,1.0189
2915,0.1915,1.4612
2916,0.1966,0.9661
2917,0.1935,0.8778
2918,0.1894,0.9225
2919,0.2007,0.8630
2920,0.1884,1.4408
2921,0.1915,0.9273
2922,0.2120,0.8769
2923,0.1935,0.9791
2924,0.1966,0.8710
2925,0.1894,1.1964
2926,0.1884,0.9454
2927,0.1833,0.9558
2928,0.1956,0.8851
2929,0.1905,0.8489
2930,0.7660,0.9623
2931,0.2048,1.7244
2932,0.1915,1.0502
2933,0.4669,0.9064
2934,0.1894,1.2717
2935,0.6482,0.9178
2936,0.1894,1.5680
2937,0.1802,0.8421
2938,0.1874,0.8878
2939,0.1823,0.8746
2940,0.1915,1.2486
2941,0.1894,0.9136
2942,0.3881,1.0193
2943,0.3881,1.2098
2944,0.3983,1.1890
2945,0.5130,1.1511
2946,0.1864,1.6315
2947,0.1905,0.8921
2948,0.4229,1.0448
2949,0.6738,1.2963
2950,0.1905,1.4896
2951,0.1915,1.1338
2952,0.1946,1.0297
2953,0.2806,0.9309
2954,0.1935,1.0253
2955,0.5243,0.8587
2956,0.1894,1.2877
2957,0.1894,0.8892
2958,0.1956,0.9143
2959,0.3881,0.9082
2960,0.5171,1.2433
2961,0.4516,1.6703
2962,0.4342,1.4058
2963,0.3912,1.2827
2964,0.1792,1.3031
2965,0.2171,1.0987
2966,0.3953,1.1385
2967,0.1925,1.2873
2968,0.4547,0.9723
2969,0.1884,1.1963
2970,0.1925,0.9896
2971,0.1843,1.0391
2972,0.1884,0.9777
2973,0.2284,0.9243
2974,0.1792,1.0049
2975,0.2212,0.9753
2976,0.1812,1.2392
2977,0.2089,0.9131
2978,0.1884,0.9912
2979,0.1925,0.8736
2980,0.8008,0.9484
2981,0.1946,1.7281
2982,0.1894,0.9639
2983,0.1925,0.9153
2984,0.1966,0.8487
2985,0.1782,0.9660
2986,0.1884,1.0879
2987,0.2109,1.0027
2988,0.1894,0.9735
2989,0.2099,0.8890
2990,0.1772,1.2537
2991,0.5202,0.8263
2992,0.3912,1.2817
2993,0.1956,1.1744
2994,0.3871,0.9873
2995,0.6543,1.2171
2996,0.1915,1.4182
2997,0.1772,1.0336
2998,0.1997,0.8732
2999,0.1905,0.8084
