# label=scattered_vis1_bs128_cw2_n5000,mode=scattered,N=5000,vis=1,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.1946,1.0895
2215,0.1782,1.0385
2216,0.1792,0.8942
2217,0.1710,1.0465
2218,0.1874,0.9603
2219,0.1802,0.9292
2220,0.1915,0.8720
2221,0.1792,0.9617
2222,0.5018,0.9480
2223,0.1864,1.4071
2224,0.1833,0.8461
2225,0.1772,1.0050
2226,0.1751,0.8944
2227,0.3082,0.9166
2228,0.1823,1.0673
2229,0.1761,1.0413
2230,0.1802,0.8943
2231,0.1812,0.9598
2232,0.1782,0.8761
2233,0.2038,0.8904
2234,0.1741,1.5006
2235,0.1792,0.8659
2236,0.1833,0.9787
2237,0.1772,0.9530
2238,0.1741,0.8734
2239,0.4987,0.9019
2240,0.1761,1.1917
2241,0.1802,0.8796
2242,0.1802,0.8776
2243,0.1751,0.8816
2244,0.1843,0.8615
2245,0.2028,1.0405
2246,0.2017,1.2670
2247,0.1792,0.8801
2248,0.1782,0.9129
2249,0.1782,0.8672
2250,0.2540,0.8844
2251,0.1812,1.0025
2252,0.1874,1.0248
2253,0.1812,0.9549
2254,0.1782,0.8512
2255,0.1782,0.8830
2256,0.1843,0.9042
2257,0.1761,1.0113
2258,0.1782,0.9614
2259,0.1720,0.9214
2260,0.1864,0.8592
2261,0.1792,0.8513
2262,0.1802,0.9126
2263,0.1782,1.1600
2264,0.1812,0.9921
2265,0.1812,0.9383
2266,0.1731,0.9300
2267,0.1802,0.8543
2268,0.5048,0.8618
2269,0.1925,1.4544
2270,0.1802,0.8884
2271,0.1731,0.9212
2272,0.1782,0.8116
2273,0.1802,0.8154
2274,0.1823,0.8985
2275,0.1812,1.1514
2276,0.1782,0.8585
2277,0.1782,0.9821
2278,0.1772,0.9112
2279,0.3123,0.9651
2280,0.1874,1.1068
2281,0.1772,1.0953
2282,0.1792,0.9122
2283,0.1792,0.9573
2284,0.1915,0.9128
2285,0.1823,0.9731
2286,0.1812,1.0397
2287,0.1792,0.8933
2288,0.1772,0.8868
2289,0.1792,0.8942
2290,0.1782,0.8542
2291,0.5038,0.9181
2292,0.1812,1.5058
2293,0.1884,0.8956
2294,0.1946,0.9499
2295,0.1823,0.9746
2296,0.3082,1.0405
2297,0.8202,1.0430
2298,0.1812,1.5490
2299,0.1823,0.9201
2300,0.1741,0.8942
2301,0.1997,1.1969
2302,0.1946,1.0916
2303,0.1802,0.9414
2304,0.1812,0.9078
2305,0.1946,0.8636
2306,0.1853,0.9068
2307,0.1833,0.8759
2308,0.1874,1.0132
2309,0.1812,0.9116
2310,0.1812,0.8997
2311,0.1864,0.9711
2312,0.1843,0.9982
2313,0.1812,0.9449
2314,0.1782,1.3516
2315,0.1792,0.9225
2316,0.1833,0.9877
2317,0.1802,0.9505
2318,0.1874,0.8988
2319,0.1894,1.0521
2320,0.1812,1.1806
2321,0.1731,0.8750
2322,0.1802,0.9012
2323,0.1731,0.8582
2324,0.3379,0.8855
2325,0.1802,1.1051
2326,0.1802,1.0542
2327,0.1812,1.1202
2328,0.1741,0.9110
2329,0.1802,0.9277
2330,0.5202,0.8526
2331,0.1833,1.2534
2332,0.1833,0.9223
2333,0.1812,0.8517
2334,0.1802,0.8723
2335,0.1823,0.8745
2336,0.5120,0.8536
2337,0.1792,1.2749
2338,0.1823,0.8710
2339,0.1823,0.9328
2340,0.1812,0.9272
2341,0.1833,0.9297
2342,0.1864,1.0176
2343,0.3717,1.1215
2344,0.1894,1.2809
2345,0.1864,0.9400
2346,0.2038,0.8895
2347,0.5171,1.0011
2348,0.1792,1.2227
2349,0.1843,1.0005
2350,0.1853,0.8757
2351,0.1823,0.9154
2352,0.1946,0.8736
2353,0.1864,1.0603
2354,0.1823,1.0893
2355,0.1874,0.8968
2356,0.1843,0.9255
2357,0.2007,0.8680
2358,0.2703,0.9206
2359,0.1843,0.9695
2360,0.1823,0.9660
2361,0.1772,0.9564
2362,0.1812,0.8269
2363,0.1864,0.8768
2364,0.1843,0.9426
2365,0.1843,1.0416
2366,0.1792,0.9279
2367,0.1946,0.8592
2368,0.1802,0.9951
2369,0.1761,0.8345
2370,0.1853,0.8964
2371,0.2171,1.0573
2372,0.1823,0.9777
2373,0.1812,0.8868
2374,0.1802,0.8639
2375,0.1782,0.8766
2376,0.2232,0.8431
2377,0.1782,1.0032
2378,0.1751,1.1624
2379,0.1812,0.9002
2380,0.1802,0.9066
2381,0.1843,0.8733
2382,0.1823,0.9594
2383,0.1761,1.3700
2384,0.1782,0.8560
2385,0.1812,0.8836
2386,0.1792,0.8591
2387,0.1802,0.8956
2388,0.1782,0.9446
2389,0.1792,1.2829
2390,0.1792,0.9794
2391,0.1782,0.9744
2392,0.1741,0.8787
2393,0.3625,0.8493
2394,0.1853,1.1167
2395,0.1761,1.0322
2396,0.1751,0.8214
2397,0.2161,0.8515
2398,0.1853,1.0565
2399,0.5038,0.8924
2400,0.1833,1.5552
2401,0.1833,0.8970
2402,0.1833,0.9067
2403,0.1812,0.9360
2404,0.1812,0.9169
2405,0.1823,0.9557
2406,0.1772,1.3063
2407,0.1802,0.9161
2408,0.1823,0.8964
2409,0.2212,0.9535
2410,0.1823,1.2219
2411,0.1802,1.2524
2412,0.2232,0.9256
2413,0.2068,1.2369
2414,0.1802,0.9482
2415,0.1812,0.8403
2416,0.1772,1.4597
2417,0.1915,0.8881
2418,0.1812,0.8998
2419,0.1802,0.9837
2420,0.1772,0.8745
2421,0.5253,0.8549
2422,0.1925,1.2971
2423,0.1812,0.8639
2424,0.1823,0.9244
2425,0.1843,0.9717
2426,0.1925,0.8646
2427,0.1792,0.9663
2428,0.1997,1.1452
2429,0.1853,0.9775
2430,0.1833,0.8827
2431,0.1843,0.9062
2432,0.1874,0.8958
2433,0.1833,1.0852
2434,0.1853,0.9828
2435,0.1874,0.8623
2436,0.1823,0.9162
2437,0.1782,0.8800
2438,0.1853,0.9382
2439,0.1853,1.4685
2440,0.1843,0.8033
2441,0.1894,0.9249
2442,0.1884,0.9135
2443,0.1843,0.8657
2444,0.5079,0.9161
2445,0.1833,1.2478
2446,0.1864,0.8558
2447,0.1853,0.8729
2448,0.1864,0.8582
2449,0.1843,0.9160
2450,0.1884,1.1193
2451,0.1833,1.1650
2452,0.1823,0.8905
2453,0.1843,0.9080
2454,0.1853,0.9084
2455,0.1874,0.9335
2456,0.1853,1.0030
2457,0.1853,1.0056
2458,0.1843,1.0303
2459,0.1874,0.8524
2460,0.1905,0.9845
2461,0.1905,0.9472
2462,0.2017,0.9435
2463,0.1833,0.9348
2464,0.1782,0.8998
2465,0.1833,0.9366
2466,0.1833,0.9002
2467,0.1853,0.8619
2468,0.1843,1.3227
2469,0.1772,0.9554
2470,0.1833,0.9205
2471,0.1853,0.8279
2472,0.1833,0.8992
2473,0.5171,0.9142
2474,0.1833,1.2735
2475,0.1833,0.9205
2476,0.1946,0.9304
2477,0.1833,0.8694
2478,0.3267,0.8619
2479,0.1884,1.0993
2480,0.1853,0.9989
2481,0.1823,0.9602
2482,0.1823,0.9135
2483,0.1812,0.8700
2484,0.1853,0.8468
2485,0.1833,1.1120
2486,0.1894,0.9289
2487,0.1823,0.9706
2488,0.1772,0.8584
2489,0.1823,0.8673
2490,0.1843,0.8726
2491,0.2109,1.0883
2492,0.1997,1.0138
2493,0.1833,0.9494
2494,0.1864,0.9154
2495,0.1956,0.9043
2496,0.1864,0.9161
2497,0.1915,1.3459
2498,0.1853,0.8986
2499,0.1843,0.8896
2500,0.1853,0.8978
2501,0.1894,0.8798
2502,0.1966,1.1022
2503,0.1833,1.1349
2504,0.1946,0.8892
2505,0.1802,0.9157
2506,0.1853,0.8773
2507,0.2437,0.9684
2508,0.1987,1.0378
2509,0.1925,1.4974
2510,0.1905,0.9368
2511,0.1823,0.9870
2512,0.2140,1.0000
2513,0.1843,0.9917
2514,0.1864,1.2178
2515,0.1833,0.9877
2516,0.1946,0.9566
2517,0.1823,0.9501
2518,0.1812,0.8767
2519,0.1884,0.9188
2520,0.1946,1.3958
2521,0.2324,0.9183
2522,0.1802,0.9464
2523,0.1812,0.8489
2524,0.1812,0.9748
2525,0.1853,1.1263
2526,0.1812,0.9094
2527,0.1802,0.9388
2528,0.1802,0.8919
2529,0.2253,0.8888
2530,0.1833,0.9558
2531,0.1792,1.1023
2532,0.1823,0.8814
2533,0.1802,0.9137
2534,0.1812,0.8872
2535,0.1823,0.9102
2536,0.1853,0.9922
2537,0.1987,0.9486
2538,0.2191,0.8949
2539,0.1823,0.9385
2540,0.1946,0.9083
2541,0.1843,0.9339
2542,0.2304,1.0217
2543,0.1792,0.9529
2544,0.1843,0.9599
2545,0.1843,0.9153
2546,0.1864,0.9198
2547,0.1833,0.8307
2548,0.1782,1.4988
2549,0.1853,0.8855
2550,0.1843,0.8810
2551,0.1833,0.9605
2552,0.1812,0.9238
2553,0.1853,1.0584
2554,0.1874,1.1824
2555,0.1812,1.0175
2556,0.1874,0.8445
2557,0.1833,0.9696
2558,0.5315,0.9258
2559,0.1761,1.4880
2560,0.1782,0.8862
2561,0.1772,0.8448
2562,0.1782,0.8902
2563,0.1761,0.9014
2564,0.5151,0.8344
2565,0.1823,1.2998
2566,0.1823,0.9266
2567,0.1812,0.9578
2568,0.1802,0.8610
2569,0.3461,0.9048
2570,0.1843,1.1208
2571,0.1823,0.9997
2572,0.2171,0.8420
2573,0.1802,1.0662
2574,0.1812,0.8864
2575,0.1874,0.8211
2576,0.1782,1.1876
2577,0.1956,0.9325
2578,0.1792,0.9034
2579,0.1884,0.8534
2580,0.1823,0.9841
2581,0.1823,0.8711
2582,0.1843,1.0280
2583,0.1802,1.0385
2584,0.1812,0.9633
2585,0.1823,0.8857
2586,0.1761,0.9629
2587,0.1833,1.3155
2588,0.1874,1.1133
2589,0.1833,0.9775
2590,0.1853,0.9243
2591,0.1792,1.0504
2592,0.1853,0.9460
2593,0.1843,1.0156
2594,0.1935,0.9270
2595,0.1833,0.9194
2596,0.1853,0.9143
2597,0.1792,0.8547
2598,0.2406,0.9147
2599,0.1843,1.3034
2600,0.1874,1.0109
2601,0.1884,0.9094
2602,0.2120,0.8846
2603,0.1843,0.9331
2604,0.1925,1.0992
2605,0.1884,1.1510
2606,0.1874,0.9207
2607,0.1833,0.8846
2608,0.2028,0.9216
2609,0.1853,0.8758
2610,0.1823,1.0354
2611,0.1874,1.0069
2612,0.1853,0.9061
2613,0.1874,0.9102
2614,0.1843,0.9064
2615,0.5130,0.8965
2616,0.1946,1.5396
2617,0.1843,0.8932
2618,0.1853,0.9029
2619,0.1874,0.8679
2620,0.2294,0.8623
2621,0.2468,1.3920
2622,0.1997,1.0008
2623,0.1864,1.0232
2624,0.1833,1.0177
2625,0.1772,0.8872
2626,0.5345,0.8680
2627,0.1802,1.4009
2628,0.1833,0.8287
2629,0.1833,0.9250
2630,0.1843,0.8924
2631,0.1853,0.7834
2632,0.1864,0.9143
2633,0.2048,0.9411
2634,0.1853,1.2303
2635,0.1915,1.0619
2636,0.1905,0.9235
2637,0.3205,0.9031
2638,0.2038,1.0034
2639,0.1884,1.0824
2640,0.1853,0.8645
2641,0.1874,0.8545
2642,0.1874,0.8981
2643,0.1884,0.8810
2644,0.1894,0.9899
2645,0.2017,0.9677
2646,0.1987,0.9139
2647,0.1884,0.9468
2648,0.2007,0.9952
2649,0.1864,0.9097
2650,0.1874,1.3582
2651,0.1987,0.8919
2652,0.1905,0.9773
2653,0.1884,0.9029
2654,0.1905,0.9129
2655,0.1905,1.0720
2656,0.1864,1.1504
2657,0.1853,0.8898
2658,0.1864,0.8739
2659,0.1864,0.9196
2660,0.3830,0.9410
2661,0.1884,1.0977
2662,0.1894,0.9726
2663,0.1915,0.9038
2664,0.1894,0.9185
2665,0.1864,0.9396
2666,0.5325,0.8760
2667,0.1987,1.5025
2668,0.1792,0.9652
2669,0.1894,0.8698
2670,0.1874,0.8188
2671,0.1864,0.8652
2672,0.5304,0.8842
2673,0.1956,1.2469
2674,0.1946,0.9395
2675,0.1894,0.9343
2676,0.1843,0.8638
2677,0.1823,0.8557
2678,0.1905,1.1246
2679,0.1864,1.0827
2680,0.1864,0.9156
2681,0.1843,0.9520
2682,0.1864,0.8825
2683,0.2028,0.8852
2684,0.2079,1.5704
2685,0.1987,0.9799
2686,0.2017,0.9628
2687,0.1864,1.0106
2688,0.1976,0.9783
2689,0.2140,1.0769
2690,0.1956,1.0738
2691,0.2048,0.9651
2692,0.1905,0.9608
2693,0.2017,0.9133
2694,0.5571,1.0127
2695,0.1905,1.4692
2696,0.2099,1.1096
2697,0.1894,1.0110
2698,0.1812,1.2303
2699,0.2120,1.3281
2700,0.1823,1.2905
2701,0.2089,1.1518
2702,0.1874,1.2735
2703,0.5243,1.4059
2704,0.1894,1.4867
2705,0.1894,1.0609
2706,0.1966,1.0180
2707,0.1894,1.0032
2708,0.2038,1.1307
2709,0.1915,1.2302
2710,0.2324,0.8943
2711,0.1966,1.0343
2712,0.1997,0.9685
2713,0.1874,1.4744
2714,0.1884,1.1343
2715,0.1946,0.9263
2716,0.1925,1.0001
2717,0.1915,0.9768
2718,0.1915,0.9369
2719,0.1884,1.4107
2720,0.1874,0.9613
2721,0.1884,0.9421
2722,0.1823,0.8994
2723,0.1864,0.9174
2724,0.1874,1.0820
2725,0.2365,1.1137
2726,0.1884,0.9988
2727,0.1966,0.9063
2728,0.1905,1.0192
2729,0.5233,0.8786
2730,0.1946,1.4754
2731,0.1884,1.0566
2732,0.1915,0.9625
2733,0.1843,0.9634
2734,0.1966,0.8767
2735,0.1956,1.0456
2736,0.1843,1.3855
2737,0.1833,0.9196
2738,0.1833,0.9031
2739,0.1761,0.8812
2740,0.5192,0.8625
2741,0.1843,1.3279
2742,0.1915,0.9220
2743,0.1853,0.8901
2744,0.2079,0.9320
2745,0.1874,0.9287
2746,0.1802,1.2419
2747,0.1915,0.9075
2748,0.1812,0.8872
2749,0.1833,0.8578
2750,0.1833,0.8761
2751,0.1853,0.8012
2752,0.1853,1.0850
2753,0.1853,1.0741
2754,0.1843,0.8988
2755,0.1853,0.8760
2756,0.1894,0.8812
2757,0.5079,0.9290
2758,0.1956,1.5932
2759,0.1864,0.8939
2760,0.1874,0.8802
2761,0.1894,0.9267
2762,0.1905,0.8920
2763,0.1925,1.0055
2764,0.1843,1.2253
2765,0.1894,0.8725
2766,0.1874,0.9548
2767,0.1915,0.8431
2768,0.1946,0.9607
2769,0.1833,1.0814
2770,0.1864,0.9241
2771,0.1874,0.8626
2772,0.1874,0.8524
2773,0.2058,0.9864
2774,0.2181,0.9079
2775,0.2099,1.0653
2776,0.2099,0.9684
2777,0.2120,0.9256
2778,0.1935,0.9139
2779,0.1843,0.9484
2780,0.1966,0.8909
2781,0.1966,1.3578
2782,0.2243,0.9768
2783,0.2437,1.0483
2784,0.2068,1.0263
2785,0.2068,0.9706
2786,0.2130,1.5728
2787,0.2355,1.1064
2788,0.2171,1.0303
2789,0.1935,1.1603
2790,0.5478,1.0230
2791,0.2181,1.4573
2792,0.1946,0.9987
2793,0.2294,0.9677
2794,0.2038,0.9483
2795,0.1833,0.9704
2796,0.2232,1.4111
2797,0.2038,0.9502
2798,0.1966,1.0966
2799,0.2202,1.0594
2800,0.1874,1.0661
2801,0.1976,1.4212
2802,0.2028,0.9261
2803,0.2478,1.0232
2804,0.2099,1.3196
2805,0.1843,1.0158
2806,0.2161,1.2990
2807,0.2017,0.9954
2808,0.2161,1.1005
2809,0.2324,1.1101
2810,0.5734,1.1974
2811,0.2222,1.2448
2812,0.1915,0.9896
2813,0.1956,1.0099
2814,0.2068,1.0290
2815,0.2284,0.9596
2816,0.2202,1.1720
2817,0.2335,1.1428
2818,0.2048,1.0956
2819,0.2335,1.0441
2820,0.2068,1.0568
2821,0.2017,1.5498
2822,0.2048,0.9805
2823,0.1853,1.0143
2824,0.1853,0.9337
2825,0.2058,1.0737
2826,0.2099,1.5063
2827,0.1966,1.0140
2828,0.2007,1.0307
2829,0.2140,0.9313
2830,0.2294,1.0039
2831,0.2058,1.7552
2832,0.2079,1.0099
2833,0.1905,0.9137
2834,0.2130,0.9539
2835,0.5294,1.0152
2836,0.2150,1.5959
2837,0.1884,0.9931
2838,0.1905,1.0033
2839,0.1894,1.0731
2840,0.2130,1.0305
2841,0.2089,1.1788
2842,0.2058,1.4519
2843,0.1966,1.0079
2844,0.2120,0.8950
2845,0.2079,1.0474
2846,0.2028,1.1006
2847,0.2345,1.1642
2848,0.1976,1.1997
2849,0.2028,1.0052
2850,0.2017,0.9570
2851,0.1894,1.1199
2852,0.2017,1.1064
2853,0.2007,1.1142
2854,0.2058,0.9032
2855,0.4055,0.9464
2856,0.2130,1.1837
2857,0.2150,1.3233
2858,0.1874,0.9733
2859,0.1853,0.9303
2860,0.1905,0.9000
2861,0.1966,1.2452
2862,0.2017,1.3172
2863,0.2017,1.0292
2864,0.1894,1.0064
2865,0.2048,0.9011
2866,0.1997,0.9336
2867,0.2120,0.9611
2868,0.1997,1.0059
2869,0.2038,0.9587
2870,0.1905,0.9439
2871,0.2519,0.9194
2872,0.5069,1.2015
2873,0.2007,1.2809
2874,0.2048,1.0479
2875,0.2058,0.9798
2876,0.2079,0.9730
2877,0.2099,0.8856
2878,0.2109,1.0007
2879,0.2109,1.0292
2880,0.2109,0.9845
2881,0.2028,0.8966
2882,0.4127,0.9656
2883,0.2099,1.1429
2884,0.2079,1.4000
2885,0.1884,0.9458
2886,0.1946,0.9248
2887,0.1884,0.9967
2888,0.5181,1.1034
2889,0.2028,1.3415
2890,0.2007,1.0375
2891,0.1946,1.0648
2892,0.1946,0.9414
2893,0.5386,0.9679
2894,0.1874,1.3802
2895,0.1864,0.8743
2896,0.1853,0.9626
2897,0.1905,0.8642
2898,0.1884,0.9247
2899,0.1874,1.1201
2900,0.1894,1.0128
2901,0.1874,0.8510
2902,0.2109,0.8879
2903,0.1864,1.0023
2904,0.1853,0.9386
2905,0.1843,1.3014
2906,0.2099,0.9087
2907,0.1884,1.2159
2908,0.1884,0.9537
2909,0.1915,0.9209
2910,0.1884,1.0761
2911,0.1874,0.9343
2912,0.1956,0.8937
2913,0.1864,1.0566
2914,0.1823,0.8951
2915,0.1884,0.9379
2916,0.1905,1.2725
2917,0.1884,0.9374
2918,0.1884,0.8467
2919,0.1864,0.8658
2920,0.1884,0.8888
2921,0.2007,0.9426
2922,0.1997,1.3502
2923,0.1925,1.0299
2924,0.1884,0.8673
2925,0.2068,0.9154
2926,0.2171,0.9933
2927,0.1935,1.6710
2928,0.1915,1.0081
2929,0.2048,0.9599
2930,0.1987,0.9694
2931,0.1966,0.8890
2932,0.2028,1.1273
2933,0.2058,1.1052
2934,0.1935,1.0029
2935,0.2263,0.9853
2936,0.1884,1.0066
2937,0.5212,0.9033
2938,0.1905,1.2859
2939,0.1925,0.8980
2940,0.1864,0.9934
2941,0.1874,0.9835
2942,0.5079,0.9277
2943,0.1874,1.5419
2944,0.1905,0.8956
2945,0.1925,0.8663
2946,0.2263,0.9246
2947,0.1884,0.9668
2948,0.8202,1.0037
2949,0.1833,1.5965
2950,0.2007,0.8754
2951,0.1864,0.9182
2952,0.1874,0.9330
2953,0.5284,1.0471
2954,0.1853,1.2322
2955,0.1997,0.9281
2956,0.1874,0.9425
2957,0.1792,0.9202
2958,0.2693,0.8859
2959,0.1935,0.9442
2960,0.1884,1.0777
2961,0.2007,0.8818
2962,0.1853,0.9496
2963,0.1843,0.9314
2964,0.1853,0.9256
2965,0.1812,1.4065
2966,0.1874,0.9239
2967,0.1894,0.9923
2968,0.1874,0.9507
2969,0.1884,0.8831
2970,0.5140,0.8897
2971,0.1894,1.2548
2972,0.1874,0.8636
2973,0.1874,0.9057
2974,0.1853,0.8931
2975,0.1864,0.8607
2976,0.2007,0.9772
2977,0.1915,1.2023
2978,0.1894,0.9501
2979,0.1864,0.9538
2980,0.1905,0.8604
2981,0.2468,0.8552
2982,0.2068,1.2339
2983,0.1987,1.0536
2984,0.1925,1.1514
2985,0.2222,1.1586
2986,0.2099,0.9591
2987,0.2079,1.0573
2988,0.1884,0.9875
2989,0.1874,0.8972
2990,0.1843,0.8549
2991,0.1864,0.8785
2992,0.2683,0.8469
2993,0.1997,1.0666
2994,0.2601,0.9331
2995,0.2591,0.9483
2996,0.2068,1.2031
2997,0.1843,1.0698
2998,0.1997,1.1154
2999,0.1946,1.2058
