# label=coherent_vis0_bs1024_cw2_n1000000,mode=coherent,N=1000000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,4.0858,4.4461
2215,4.0622,4.5446
2216,4.0684,4.5580
2217,3.6751,4.5902
2218,3.4355,4.1747
2219,4.4390,4.1799
2220,4.1841,4.9867
2221,4.2015,4.7463
2222,3.7140,4.6424
2223,3.4693,4.1813
2224,3.8103,4.2224
2225,4.2148,4.2639
2226,4.0479,4.7305
2227,3.6905,4.5654
2228,3.5840,4.1528
2229,3.9649,4.2782
2230,4.2895,4.4624
2231,4.1144,4.7715
2232,3.6977,4.6198
2233,3.4898,4.1884
2234,3.9731,4.0759
2235,4.1380,4.5251
2236,4.1718,4.6573
2237,3.6004,4.6371
2238,3.4570,4.1189
2239,3.7980,4.0798
2240,4.0561,4.3111
2241,4.1882,4.6169
2242,3.6628,4.6517
2243,3.4355,4.1417
2244,4.5138,4.2000
2245,4.0960,4.9677
2246,4.1492,4.5920
2247,3.7489,4.7120
2248,3.5236,4.1984
2249,4.2895,4.2170
2250,4.1820,4.8109
2251,4.1646,4.6549
2252,3.6024,4.6372
2253,3.4253,4.0992
2254,3.8973,4.0623
2255,4.0356,4.4441
2256,4.1738,4.5564
2257,3.6035,4.6353
2258,3.4529,4.0950
2259,4.1564,4.0860
2260,4.1349,4.6910
2261,4.1871,4.6261
2262,3.6076,4.6262
2263,3.5512,4.1397
2264,4.0591,4.1328
2265,4.1411,4.5857
2266,4.1257,4.5746
2267,3.7990,4.7757
2268,3.4079,4.1467
2269,4.4554,4.1350
2270,4.0407,4.9312
2271,4.0294,4.5219
2272,3.6721,4.5802
2273,3.4304,4.1398
2274,4.0366,4.0547
2275,4.1533,4.5489
2276,4.1861,4.6090
2277,3.5594,4.6622
2278,3.5584,4.0882
2279,4.2189,4.1478
2280,4.1124,4.7353
2281,4.1165,4.6227
2282,3.6884,4.5957
2283,3.5011,4.1545
2284,4.2854,4.1054
2285,4.1421,4.8061
2286,4.2056,4.6355
2287,3.7171,4.7042
2288,3.4488,4.2006
2289,4.4124,4.1781
2290,4.3018,4.9165
2291,4.1318,4.6465
2292,3.5953,4.6961
2293,3.3823,4.0827
2294,3.7939,4.0958
2295,4.0079,4.3267
2296,4.1452,4.5081
2297,3.6782,4.6541
2298,3.5942,4.1401
2299,4.1482,4.2219
2300,4.0878,4.6236
2301,4.1902,4.6293
2302,3.6690,4.6806
2303,3.4734,4.1228
2304,4.2015,4.1016
2305,4.0684,4.7203
2306,4.1820,4.6079
2307,3.6004,4.6359
2308,3.4734,4.1307
2309,4.1667,4.0811
2310,4.1759,4.6658
2311,4.0878,4.6067
2312,3.6219,4.5683
2313,3.4652,4.2376
2314,4.1615,4.1060
2315,4.0909,4.6728
2316,4.1748,4.5801
2317,3.6239,4.6840
2318,3.7181,4.1063
2319,4.0581,4.4659
2320,4.1083,4.5769
2321,4.1400,4.6329
2322,3.5932,4.6540
2323,3.4939,4.1457
2324,4.1636,4.0575
2325,4.1953,4.6743
2326,4.1830,4.6872
2327,3.9475,4.7479
2328,3.5758,4.3921
2329,3.9619,4.3779
2330,4.0940,4.3499
2331,4.2138,4.6379
2332,3.7018,4.6911
2333,3.5154,4.1600
2334,3.9424,4.2162
2335,4.2015,4.4241
2336,4.1257,4.6693
2337,3.7294,4.6448
2338,3.5840,4.2130
2339,3.7816,4.1529
2340,4.1892,4.3863
2341,4.5445,4.6729
2342,3.6004,5.0351
2343,3.5451,4.1494
2344,3.9311,4.1412
2345,4.1728,4.4384
2346,4.1800,4.6676
2347,3.6864,4.6400
2348,3.5645,4.2297
2349,3.9209,4.1534
2350,4.1400,4.5516
2351,4.1093,4.6046
2352,3.6280,4.6071
2353,3.5103,4.1371
2354,4.0192,4.0791
2355,4.0868,4.5089
2356,4.2004,4.5900
2357,3.7530,4.7054
2358,3.5512,4.2293
2359,4.2588,4.2828
2360,4.0172,4.6288
2361,4.2301,4.5436
2362,3.7345,4.7348
2363,3.5758,4.1962
2364,3.7468,4.2107
2365,4.1616,4.3203
2366,4.5681,4.6940
2367,3.6301,5.0362
2368,3.5901,4.1637
2369,4.0018,4.2605
2370,4.1482,4.5144
2371,4.1902,4.6632
2372,3.7130,4.6905
2373,3.5871,4.2182
2374,4.1288,4.1989
2375,4.2312,4.4857
2376,4.1667,4.8508
2377,4.1533,4.6735
2378,3.8154,4.7089
2379,3.5267,4.2078
2380,4.2240,4.1471
2381,3.9782,4.7009
2382,4.2988,6.1557
2383,4.2629,4.8591
2384,4.3059,4.7039
2385,3.7366,4.8225
2386,3.5973,4.2130
2387,3.9752,4.2705
2388,4.2148,4.6492
2389,4.6172,4.7498
2390,3.8472,5.0823
2391,3.5584,4.3483
2392,3.6434,4.3565
2393,4.3325,4.3599
2394,4.1902,4.7841
2395,4.1892,4.7605
2396,3.7069,4.6288
2397,3.4796,4.2332
2398,4.1595,4.1126
2399,4.2322,4.6517
2400,4.1564,4.7705
2401,3.6659,4.6599
2402,3.4632,4.0858
2403,4.0806,4.0978
2404,4.1298,4.6808
2405,4.1953,4.6478
2406,3.7458,4.6699
2407,3.5113,4.2248
2408,3.8984,4.1464
2409,4.1247,4.3986
2410,4.1646,4.6191
2411,3.8420,4.6946
2412,3.5389,4.3040
2413,4.0387,4.1293
2414,4.2127,4.5430
2415,4.4083,4.7194
2416,3.7366,4.8827
2417,3.4683,4.1030
2418,3.8431,4.3502
2419,4.1298,4.2622
2420,4.1206,4.6557
2421,3.6813,4.6858
2422,3.5410,4.1696
2423,3.9199,4.1539
2424,4.0612,4.3948
2425,4.1564,4.5303
2426,3.7222,4.7128
2427,3.5973,4.1902
2428,3.7335,4.1601
2429,4.1728,4.3444
2430,4.3315,4.7262
2431,3.5983,4.7055
2432,3.5502,4.1181
2433,3.9967,4.1492
2434,4.0571,4.4469
2435,4.1503,4.5968
2436,3.5809,4.6255
2437,3.5041,4.1171
2438,4.3090,4.1645
2439,4.3622,4.8124
2440,4.5496,4.8238
2441,3.7601,5.1515
2442,3.4744,4.1395
2443,3.7714,4.1925
2444,4.3735,4.3343
2445,4.1769,4.7901
2446,3.7161,4.6761
2447,3.5891,4.2063
2448,3.7437,4.2171
2449,4.0622,4.2560
2450,4.1871,4.5564
2451,3.6751,4.7480
2452,3.5564,4.1081
2453,3.8810,4.2728
2454,4.0284,4.3984
2455,4.2465,4.4960
2456,3.5492,4.5903
2457,3.5482,4.0676
2458,4.1892,4.1658
2459,4.0950,4.6436
2460,4.1820,4.6268
2461,3.6086,4.6194
2462,3.5830,4.1596
2463,4.1646,4.1661
2464,4.2813,4.6761
2465,4.6131,4.7716
2466,3.5953,5.1207
2467,3.4693,4.1087
2468,3.9260,4.0915
2469,4.0172,4.4652
2470,4.1226,4.5219
2471,3.6516,4.6560
2472,3.4048,4.0871
2473,3.9854,4.0976
2474,4.0540,4.4740
2475,3.5973,4.5302
2476,3.4908,4.0899
2477,4.1134,4.2419
2478,4.1523,4.6214
2479,4.3868,4.6514
2480,4.2598,4.8899
2481,3.7724,4.7829
2482,3.5942,4.2547
2483,3.9475,4.2955
2484,4.3284,4.5095
2485,4.1994,4.7897
2486,3.7990,4.7924
2487,3.5297,4.2348
2488,3.8666,4.2039
2489,4.4861,4.2898
2490,4.2506,4.9956
2491,4.2199,4.7573
2492,3.7396,4.6826
2493,3.4877,4.2093
2494,3.9731,4.1040
2495,4.2138,4.5193
2496,4.2476,4.6909
2497,3.6874,4.7503
2498,3.4488,4.1498
2499,4.1062,4.0650
2500,4.0796,4.5629
2501,4.1800,4.6008
2502,3.6669,4.6798
2503,3.5523,4.1687
2504,4.2383,4.1522
2505,4.1400,4.7052
2506,4.1216,4.6443
2507,3.5389,4.6048
2508,3.5082,4.0359
2509,4.2291,4.1473
2510,4.1769,4.7211
2511,4.3223,4.6685
2512,3.6762,4.7746
2513,3.3884,4.1605
2514,3.8533,4.3530
2515,4.1247,4.4637
2516,4.1974,4.6042
2517,3.7888,4.7301
2518,3.5082,4.2871
2519,3.7847,4.0874
2520,4.1421,4.3489
2521,4.2445,4.7383
2522,3.6762,4.6538
2523,3.4570,4.1819
2524,4.0827,4.0594
2525,4.1810,4.5905
2526,4.0602,4.6439
2527,3.6403,4.5840
2528,3.6188,4.1805
2529,4.1677,4.1938
2530,3.9864,4.6159
2531,4.1646,4.5183
2532,3.6547,4.6751
2533,3.4898,4.1035
2534,4.1708,4.1188
2535,4.2476,4.6841
2536,4.3069,4.7474
2537,3.6024,4.7371
2538,3.4007,4.1005
2539,3.8595,4.3523
2540,4.2127,4.4525
2541,4.2783,4.6970
2542,3.5686,4.7316
2543,3.5041,4.0913
2544,4.0079,4.1203
2545,4.0827,4.4791
2546,3.6219,4.6071
2547,3.4888,4.1200
2548,3.7601,4.1548
2549,4.0827,4.2415
2550,4.1595,4.6032
2551,3.9352,4.7505
2552,3.6434,4.3404
2553,3.9352,4.3821
2554,4.2353,4.3975
2555,4.2250,4.6635
2556,4.1482,4.7804
2557,3.5973,4.6227
2558,3.6055,4.0872
2559,4.2854,4.2318
2560,4.2435,4.7848
2561,4.6295,4.7132
2562,3.6301,5.1347
2563,3.4591,4.1061
2564,3.8369,4.1392
2565,4.1216,4.3580
2566,4.2045,4.5972
2567,3.7243,4.6117
2568,3.5205,4.2107
2569,3.9526,4.1210
2570,4.1902,4.4510
2571,4.1083,4.6715
2572,3.6209,4.5900
2573,3.4929,4.1552
2574,4.1452,4.0784
2575,4.2332,4.6376
2576,4.2138,4.7688
2577,3.5676,4.6580
2578,3.4611,4.0796
2579,4.2056,4.0871
2580,4.1124,4.6438
2581,4.1114,4.6121
2582,3.6362,4.6186
2583,3.5164,4.1446
2584,4.1277,4.1249
2585,4.2516,4.6323
2586,3.7673,4.7968
2587,3.5174,4.2392
2588,3.5820,4.2377
2589,4.2578,4.3345
2590,4.1288,4.7468
2591,4.0868,4.5691
2592,3.7140,4.6369
2593,3.5635,4.1653
2594,4.2435,4.1489
2595,4.0980,4.7997
2596,4.2045,4.6281
2597,3.6874,4.6962
2598,3.5144,4.1809
2599,4.0909,4.1106
2600,4.1554,4.5557
2601,4.3008,4.6624
2602,3.6649,4.6545
2603,3.5768,4.1845
2604,3.9526,4.1464
2605,4.1247,4.4971
2606,4.1349,4.5666
2607,3.6014,4.6249
2608,3.5369,4.1123
2609,4.2342,4.1632
2610,4.2752,4.7602
2611,3.6454,4.7866
2612,3.3966,4.1016
2613,3.4120,4.1135
2614,4.1902,4.1521
2615,4.0632,4.6803
2616,3.6516,4.5831
2617,3.4796,4.1446
2618,3.7970,4.0868
2619,4.0673,4.3219
2620,4.1554,4.6022
2621,3.7315,4.5981
2622,3.4714,4.2207
2623,4.1892,4.0849
2624,4.1185,4.7063
2625,4.1206,4.5952
2626,3.5922,4.5949
2627,3.5420,4.0855
2628,4.2916,4.1987
2629,4.2701,4.7514
2630,4.3500,4.7455
2631,3.7663,4.8561
2632,3.5277,4.2532
2633,3.9782,4.1233
2634,4.0602,4.5540
2635,4.2936,4.5861
2636,3.6291,4.7731
2637,3.6055,4.2056
2638,3.9301,4.2432
2639,4.0888,4.4658
2640,4.2332,4.6029
2641,3.7192,4.7919
2642,3.4263,4.1367
2643,3.7530,4.0426
2644,4.1595,4.2854
2645,4.2762,4.6370
2646,3.7417,4.6745
2647,3.4744,4.2014
2648,4.0550,4.0803
2649,4.2281,4.5525
2650,4.1185,4.7050
2651,3.5717,4.5850
2652,3.5502,4.1115
2653,4.2117,4.1216
2654,4.1411,4.7246
2655,4.1687,4.6684
2656,3.6588,4.6205
2657,3.4898,4.1426
2658,4.1820,4.1058
2659,4.2793,4.7029
2660,4.6930,4.7341
2661,3.8072,5.2248
2662,3.4744,4.2484
2663,3.8124,4.1775
2664,4.2875,4.3596
2665,4.2854,4.7779
2666,4.3039,4.8620
2667,3.6362,4.6699
2668,3.4570,4.1490
2669,4.1830,4.1491
2670,4.1103,4.6883
2671,4.2240,4.6063
2672,3.6403,4.7110
2673,3.4734,4.1327
2674,4.1318,4.0949
2675,4.1411,4.6782
2676,4.2435,4.6388
2677,3.7796,4.7619
2678,3.7100,4.3426
2679,4.1482,4.2153
2680,4.2230,4.6944
2681,4.1636,4.6791
2682,3.7007,4.7020
2683,3.5062,4.1335
2684,4.0161,4.1857
2685,4.2127,4.4811
2686,4.4452,4.7903
2687,4.1810,4.9407
2688,3.6342,4.6273
2689,3.4918,4.1579
2690,4.3039,4.1214
2691,4.0899,4.7645
2692,4.1554,4.5857
2693,3.6506,4.6837
2694,3.4171,4.1117
2695,4.1185,4.0432
2696,4.2342,4.5856
2697,3.6833,4.6469
2698,3.4734,4.1821
2699,3.7796,4.1779
2700,4.1943,4.3261
2701,4.1810,4.6589
2702,3.7069,4.7005
2703,3.4826,4.1402
2704,3.9270,4.1057
2705,4.0468,4.4338
2706,4.0827,4.5358
2707,3.5625,4.5953
2708,3.5328,4.0805
2709,4.1062,4.1573
2710,4.4216,4.5986
2711,4.2056,4.9014
2712,3.7151,4.6966
2713,3.4499,4.2344
2714,3.7243,4.0433
2715,4.1533,4.3643
2716,4.1247,4.6342
2717,3.7458,4.6312
2718,3.5359,4.2268
2719,4.0806,4.1574
2720,4.1441,4.5740
2721,4.2516,4.6705
2722,3.7028,4.6790
2723,3.7949,6.0172
2724,3.4427,4.1831
2725,3.9629,4.0451
2726,4.0468,4.4566
2727,4.1554,4.6217
2728,3.6690,4.6088
2729,3.5297,4.1754
2730,3.7550,4.1267
2731,4.0643,4.3366
2732,4.1656,4.5991
2733,3.6157,4.6423
2734,3.3853,4.1027
2735,4.7401,4.2480
2736,4.3377,5.1854
2737,4.1257,4.8188
2738,4.2813,4.7576
2739,3.6833,4.7643
2740,3.5697,4.2279
2741,4.0909,4.1350
2742,4.0090,4.5602
2743,4.1738,4.5860
2744,3.7724,4.5946
2745,3.5062,4.2858
2746,4.1871,4.1039
2747,4.0776,4.6954
2748,4.1574,4.5680
2749,3.5584,4.6148
2750,3.5871,4.0366
2751,4.0847,4.2336
2752,4.1277,4.5554
2753,3.6588,4.6289
2754,3.4263,4.1761
2755,3.9086,4.1739
2756,4.2035,4.2791
2757,4.2097,4.6834
2758,3.7632,4.7934
2759,3.4191,4.2282
2760,3.8472,4.2088
2761,4.0571,4.2290
2762,4.1267,4.5749
2763,3.5543,4.6042
2764,3.5400,4.0969
2765,4.0008,4.1466
2766,4.0346,4.4697
2767,4.1472,4.6032
2768,3.6844,4.5833
2769,3.4591,4.1531
2770,4.1585,4.0960
2771,4.1144,4.6730
2772,4.0950,4.6017
2773,3.6188,4.6203
2774,3.4949,4.1307
2775,4.2476,4.2080
2776,4.3602,4.7525
2777,4.1841,4.8291
2778,3.7100,4.7426
2779,3.5707,4.1679
2780,3.7530,4.1802
2781,4.0346,4.3327
2782,4.2578,4.5210
2783,3.6403,4.7541
2784,3.6956,4.1879
2785,3.7847,4.3699
2786,4.1308,4.4082
2787,4.0069,4.6609
2788,3.6301,4.5080
2789,3.4990,4.1093
2790,4.1523,4.1712
2791,4.1667,4.6538
2792,4.3244,4.7615
2793,3.7816,4.7102
2794,3.4714,4.2429
2795,4.0315,4.1154
2796,4.0018,4.4681
2797,4.1257,4.5325
2798,3.6823,4.6082
2799,3.4652,4.1941
2800,4.2220,4.0489
2801,4.1134,4.7282
2802,4.7063,4.6809
2803,3.6946,5.1968
2804,3.4591,4.1282
2805,4.0745,4.0927
2806,4.2066,4.5962
2807,4.5496,4.7365
2808,3.7427,5.0793
2809,3.5164,4.2029
2810,3.8820,4.1330
2811,4.3336,4.3600
2812,4.2179,4.8309
2813,4.2414,4.7239
2814,3.6598,4.6921
2815,3.4376,4.1364
2816,4.2557,4.0868
2817,4.1789,4.7363
2818,4.1810,4.6659
2819,3.6823,4.6634
2820,3.5297,4.1630
2821,4.0100,4.1369
2822,4.0530,4.5075
2823,4.1974,4.5793
2824,3.5820,4.6823
2825,3.5758,4.1148
2826,4.2066,4.1634
2827,4.1953,4.8136
2828,4.2363,4.6606
2829,3.8963,4.7330
2830,3.6260,4.2818
2831,4.0018,4.2401
2832,4.2199,4.6029
2833,4.3878,4.7177
2834,3.7796,4.8585
2835,3.4120,4.1898
2836,3.9516,4.1283
2837,4.2537,4.3963
2838,4.1605,4.6883
2839,3.7519,4.6714
2840,3.4785,4.1041
2841,3.6823,4.0716
2842,4.0847,4.2877
2843,4.1431,4.5973
2844,3.6925,4.6005
2845,3.5389,4.2024
2846,4.0776,4.1616
2847,4.1277,4.5833
2848,4.1953,4.6035
2849,3.7007,4.6704
2850,3.4662,4.1979
2851,4.1574,4.0837
2852,4.1667,4.6795
2853,4.1052,4.5385
2854,3.5533,4.5978
2855,3.3659,4.0387
2856,4.3110,4.0823
2857,4.7688,4.8918
2858,4.1902,5.1560
2859,3.7366,4.7623
2860,3.5185,4.2130
2861,3.9291,4.1345
2862,4.0305,4.4387
2863,4.1892,4.5526
2864,3.7786,4.6433
2865,3.5820,4.3488
2866,3.8984,4.3804
2867,4.2486,4.3004
2868,4.1421,4.7550
2869,3.6045,4.6196
2870,3.5000,4.1106
2871,3.7028,4.1119
2872,4.0448,4.2615
2873,4.1390,4.5668
2874,3.7059,4.6752
2875,3.5809,4.1910
2876,4.0673,4.1767
2877,4.1482,4.5431
2878,3.6721,4.6768
2879,3.5830,4.1668
2880,3.9506,4.2478
2881,4.2762,4.4013
2882,4.5486,4.8495
2883,4.3110,5.0337
2884,3.8697,4.7965
2885,3.7038,4.3727
2886,3.9434,4.3378
2887,4.3008,4.4032
2888,4.4216,4.9355
2889,4.3192,4.9131
2890,3.9639,4.8466
2891,3.7407,4.5114
2892,3.8554,4.2623
2893,4.1933,4.3067
2894,4.1697,4.7054
2895,4.1810,4.6634
2896,3.6823,4.6444
2897,3.5707,4.2181
2898,4.1083,4.2683
2899,4.0847,4.5099
2900,4.1277,4.5505
2901,3.7089,4.6482
2902,3.5144,4.1755
2903,4.3110,4.1472
2904,4.3121,4.8226
2905,4.5015,4.8202
2906,3.7519,5.0729
2907,3.4703,4.1863
2908,3.9055,4.1386
2909,4.1503,4.2774
2910,4.1513,4.6812
2911,3.6024,4.6041
2912,3.4836,4.0965
2913,3.8113,4.1292
2914,4.1503,4.3710
2915,4.3551,4.8583
2916,3.7304,4.7629
2917,3.5277,4.1996
2918,4.0212,4.0976
2919,4.0991,4.6464
2920,4.1964,4.6881
2921,3.5779,4.5763
2922,3.5195,4.0990
2923,3.7724,4.1085
2924,4.1073,4.4036
2925,4.1226,4.5995
2926,3.7018,4.6164
2927,3.4273,4.1821
2928,4.2312,4.0488
2929,4.2537,4.7086
2930,3.7294,4.7783
2931,3.4324,4.2130
2932,3.4580,4.1509
2933,4.1759,4.1980
2934,4.1554,4.7073
2935,4.3151,4.6444
2936,3.6301,4.6630
2937,3.4509,4.1519
2938,4.1533,4.1502
2939,4.1564,4.7002
2940,4.2240,4.6679
2941,3.6270,4.6411
2942,3.5052,4.1090
2943,4.2076,4.1490
2944,4.1523,4.7390
2945,4.1103,4.5970
2946,3.7243,4.6454
2947,3.4519,4.2087
2948,4.2383,4.0522
2949,4.0980,4.7225
2950,4.0817,4.5834
2951,3.7140,4.5934
2952,3.4939,4.1996
2953,4.2117,4.1364
2954,4.3428,4.7003
2955,4.6848,4.8376
2956,3.7222,5.0430
2957,3.4427,4.1678
2958,3.8339,4.1213
2959,4.0847,4.3311
2960,4.1544,4.6107
2961,3.6116,4.5816
2962,3.4939,4.1564
2963,4.1206,4.0873
2964,4.0858,4.6382
2965,4.1411,4.5363
2966,3.5625,4.6583
2967,3.4488,4.0671
2968,4.2260,4.0684
2969,4.1687,4.7367
2970,4.1738,4.7022
2971,3.7663,4.6045
2972,3.5768,4.1455
2973,4.1851,4.1610
2974,4.1492,4.6567
2975,4.1830,4.7237
2976,3.6311,4.6233
2977,3.5297,4.1098
2978,4.1400,4.1646
2979,4.1288,4.6023
2980,4.6377,4.6385
2981,3.6485,5.1509
2982,3.4836,4.2002
2983,3.7919,4.1149
2984,4.0417,4.2819
2985,4.1810,4.5507
2986,3.6393,4.6824
2987,3.5092,4.1621
2988,4.1185,4.0947
2989,4.1247,4.6527
2990,4.0817,4.6276
2991,3.5727,4.5817
2992,3.5369,4.0794
2993,4.2291,4.1350
2994,4.1984,4.7351
2995,4.1728,4.6816
2996,3.6485,4.6381
2997,3.5174,4.2056
2998,4.0530,4.1081
2999,4.1196,4.5291
