# label=scattered_vis0_bs128_cw1_n100000,mode=scattered,N=100000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.6277,1.4024
2215,0.8428,1.8421
2216,0.4301,1.8935
2217,0.4342,0.9349
2218,0.4219,1.1307
2219,0.9431,1.8775
2220,0.4690,3.1206
2221,0.4495,1.3496
2222,0.4342,2.0810
2223,0.5847,2.2857
2224,0.8643,1.7762
2225,0.4260,2.0877
2226,0.4198,1.1196
2227,0.4362,1.4079
2228,0.4260,1.4226
2229,0.4280,1.6452
2230,0.4342,1.8693
2231,0.4157,3.4219
2232,0.4413,1.4860
2233,0.4301,1.9014
2234,0.4168,2.1998
2235,0.4260,1.5187
2236,0.8243,1.6430
2237,0.4260,2.1511
2238,0.4229,1.3346
2239,0.4198,1.3408
2240,0.4393,1.3505
2241,0.4239,1.7603
2242,0.4270,1.7850
2243,0.4280,1.0575
2244,0.4250,1.1377
2245,0.4198,1.4814
2246,0.4332,1.2197
2247,0.6246,0.8919
2248,0.9390,1.2825
2249,0.4332,1.8002
2250,0.4372,0.8448
2251,0.4157,0.9516
2252,0.4342,1.0664
2253,0.9933,0.7967
2254,0.4413,1.9369
2255,0.4444,0.8951
2256,0.4239,1.0269
2257,1.1110,1.0382
2258,0.4301,1.4939
2259,0.4342,1.2737
2260,0.4137,0.9203
2261,0.4198,0.8675
2262,0.4403,0.9631
2263,0.4332,0.8676
2264,0.4280,1.6660
2265,0.4301,0.8629
2266,0.4270,0.9069
2267,0.4321,0.8840
2268,0.4352,1.1211
2269,0.4311,1.6914
2270,0.4127,0.9151
2271,0.4250,0.8984
2272,0.4690,0.8695
2273,1.2093,0.9867
2274,0.4301,1.9216
2275,0.4424,1.1100
2276,0.4280,0.8917
2277,0.6758,1.0401
2278,0.4731,1.1348
2279,0.4301,1.6151
2280,0.4628,0.9046
2281,0.4188,0.9127
2282,0.6431,1.0445
2283,0.4403,1.0660
2284,0.4260,1.6025
2285,0.4342,0.9126
2286,0.4239,0.8348
2287,0.4352,1.1873
2288,0.4649,0.7943
2289,0.4321,1.6460
2290,0.4403,0.8807
2291,0.4352,0.8827
2292,0.4598,0.9211
2293,0.4741,0.9929
2294,0.4444,1.7602
2295,0.4301,0.9396
2296,0.4311,0.8716
2297,0.4372,0.8516
2298,0.4403,1.2816
2299,0.4321,1.6577
2300,0.4372,0.9368
2301,0.4239,0.8906
2302,0.4393,0.8635
2303,0.4291,1.0093
2304,0.4260,1.6916
2305,0.4321,0.9007
2306,0.4393,0.9557
2307,0.5294,0.8777
2308,0.4372,0.9927
2309,0.4321,1.8027
2310,0.4342,0.8793
2311,0.4270,0.8957
2312,0.5468,0.8794
2313,0.4618,1.0148
2314,0.4342,1.8149
2315,0.4291,0.9172
2316,0.4321,0.8724
2317,0.5560,0.8830
2318,0.9738,1.0276
2319,0.4372,1.8756
2320,0.4393,0.9452
2321,0.4413,0.8745
2322,0.5489,0.9100
2323,0.6902,1.0155
2324,0.4557,1.9347
2325,0.4291,0.9917
2326,0.4372,0.8608
2327,0.4987,0.9053
2328,0.8550,1.1405
2329,0.4383,1.9450
2330,0.4188,0.9372
2331,0.4311,0.8420
2332,0.4383,0.9008
2333,0.4639,0.9782
2334,0.4198,1.9299
2335,0.4321,0.8515
2336,0.4229,1.0208
2337,0.4301,0.7671
2338,0.9574,0.9600
2339,0.4557,1.9285
2340,0.4342,0.8796
2341,0.4280,0.8783
2342,0.4465,0.8885
2343,0.9943,0.9852
2344,0.4301,1.7500
2345,0.4209,0.9092
2346,0.4250,0.8744
2347,0.4250,0.8998
2348,0.4731,1.0257
2349,0.4301,1.7917
2350,0.4209,0.8910
2351,0.4301,0.8778
2352,0.4342,0.8996
2353,0.8694,1.0848
2354,0.4239,1.8345
2355,0.4219,0.9337
2356,0.4250,0.8326
2357,0.4219,0.8710
2358,0.9359,0.9894
2359,0.4291,1.8474
2360,0.4178,0.8850
2361,0.4321,0.8515
2362,0.5366,0.9334
2363,1.0312,1.0594
2364,0.4301,1.8494
2365,0.4372,0.8961
2366,0.4250,0.8882
2367,0.6769,0.8643
2368,0.4352,1.1895
2369,0.4301,1.7567
2370,0.4311,0.9075
2371,0.4301,0.8785
2372,0.4639,0.8666
2373,1.1889,1.0995
2374,0.4342,2.2613
2375,0.4362,0.9052
2376,0.4434,0.9426
2377,1.1141,0.8571
2378,0.4321,1.5727
2379,0.4209,1.2142
2380,0.4301,0.8504
2381,0.4311,0.8599
2382,0.4260,0.9954
2383,0.4321,0.7585
2384,0.4352,1.6887
2385,0.4270,0.9248
2386,0.7741,0.8726
2387,0.4321,3.4958
2388,0.4301,0.9405
2389,0.4301,0.8841
2390,0.4301,0.8575
2391,1.4377,0.8929
2392,0.4280,1.9095
2393,0.4352,0.9130
2394,0.4362,0.8737
2395,0.4280,0.8798
2396,1.1387,0.9183
2397,0.4321,1.5803
2398,0.4209,1.1592
2399,0.4301,0.8713
2400,0.4352,0.8633
2401,1.0844,0.9683
2402,0.4485,1.5662
2403,0.4209,1.2443
2404,0.4239,0.8840
2405,0.4239,0.8672
2406,0.6574,0.9884
2407,0.4321,0.9869
2408,0.4372,1.5004
2409,0.4332,1.1028
2410,0.4188,0.8054
2411,0.4413,0.8491
2412,0.4311,1.0284
2413,0.4280,1.0426
2414,0.4311,0.8933
2415,0.4301,0.8716
2416,0.4291,0.8970
2417,0.4301,0.8742
2418,0.4311,0.9369
2419,0.4198,1.0365
2420,0.4260,0.8770
2421,0.4239,0.8619
2422,0.4301,0.8803
2423,0.4311,0.8890
2424,0.4280,0.9914
2425,0.4106,1.0374
2426,0.4250,0.8435
2427,0.4280,0.8663
2428,0.4219,0.8731
2429,0.4434,0.8807
2430,0.4291,0.9963
2431,0.4383,1.0283
2432,0.4250,0.8865
2433,0.4270,0.8749
2434,0.4639,0.8792
2435,0.4393,1.0083
2436,0.4219,0.9621
2437,0.4332,1.0054
2438,0.4372,1.1017
2439,0.4250,0.7877
2440,0.4475,0.8905
2441,0.4157,0.8869
2442,0.4342,0.9952
2443,0.4188,0.9662
2444,0.4250,0.8957
2445,0.4413,1.1370
2446,0.4342,0.7936
2447,0.7557,0.9714
2448,0.4280,1.2092
2449,0.4219,0.8964
2450,0.4301,0.8727
2451,0.4403,0.8882
2452,0.4332,0.9117
2453,0.7475,0.8841
2454,0.4250,1.1907
2455,0.4239,0.8868
2456,0.4198,0.8691
2457,0.4229,0.8778
2458,0.4311,0.8871
2459,0.7424,0.8624
2460,0.4270,1.0944
2461,0.4219,0.9130
2462,0.4188,0.8657
2463,0.4454,1.1574
2464,0.5315,0.7896
2465,0.4352,0.9776
2466,0.4229,1.1393
2467,0.4618,0.8747
2468,0.4157,1.0449
2469,0.4250,0.8406
2470,0.6277,0.8902
2471,0.4280,1.0478
2472,0.4311,1.0085
2473,0.4229,0.8927
2474,0.4332,0.8774
2475,0.4383,0.8692
2476,0.4209,0.8998
2477,0.4424,1.0281
2478,0.4270,1.3589
2479,0.4567,0.8857
2480,0.4915,0.9140
2481,0.4454,0.9589
2482,0.7526,0.8985
2483,0.4639,1.2174
2484,0.4332,0.9340
2485,0.4321,0.8764
2486,0.4362,0.8844
2487,0.5448,0.9224
2488,0.4434,0.9965
2489,0.4229,1.1404
2490,0.4332,0.9008
2491,0.4352,0.8708
2492,0.4424,0.8894
2493,0.4424,1.2498
2494,0.4342,0.8118
2495,0.4393,1.0256
2496,0.4332,0.8763
2497,0.4342,0.8682
2498,0.4311,0.8912
2499,0.4239,0.8913
2500,0.4393,0.9884
2501,0.4383,1.1111
2502,0.4618,1.0355
2503,0.4352,0.8022
2504,0.4383,0.8808
2505,0.4342,0.9031
2506,0.4332,0.7856
2507,0.4332,1.0585
2508,0.4291,0.8838
2509,0.4342,0.8809
2510,0.4342,0.8782
2511,0.4321,0.8817
2512,0.4342,1.0094
2513,0.4393,1.0552
2514,0.4444,0.8851
2515,0.4362,0.9001
2516,0.4311,0.9091
2517,0.4383,0.9079
2518,0.4198,0.9168
2519,0.4434,1.0119
2520,0.4495,0.8993
2521,0.4495,1.1341
2522,0.4495,0.8071
2523,0.4250,1.0080
2524,0.4424,0.7734
2525,0.4321,1.0538
2526,0.4352,0.8917
2527,0.4280,0.8911
2528,0.4321,0.8828
2529,0.6195,0.8654
2530,0.4700,1.1036
2531,0.4239,1.6261
2532,0.4454,0.8752
2533,0.4383,1.1048
2534,0.4311,0.7873
2535,0.8745,1.4635
2536,0.4301,1.6144
2537,0.4424,0.9058
2538,0.4424,0.9007
2539,0.4506,0.9310
2540,0.4291,0.7911
2541,0.4321,1.7355
2542,0.4301,0.9271
2543,0.4362,0.8912
2544,0.4260,0.8971
2545,0.4393,0.9815
2546,0.4475,1.3328
2547,0.4567,1.3387
2548,0.4209,0.8612
2549,0.4557,0.8475
2550,0.5868,1.0387
2551,0.4342,1.9576
2552,0.4291,0.9256
2553,0.4321,0.8603
2554,0.4506,0.8810
2555,0.4424,1.0594
2556,0.4332,1.7568
2557,0.4434,0.8578
2558,0.4291,0.9151
2559,0.4352,0.8691
2560,0.4342,1.0379
2561,0.4434,1.9127
2562,0.4291,0.9116
2563,0.4301,0.8855
2564,0.4332,0.8718
2565,0.9667,1.0715
2566,0.4454,1.7518
2567,0.4352,0.9421
2568,0.4413,0.8751
2569,0.4413,0.8914
2570,0.4372,1.0358
2571,0.4434,1.7326
2572,0.4424,0.9018
2573,0.4424,0.8889
2574,0.5366,0.8944
2575,0.8663,1.0526
2576,0.4424,1.7416
2577,0.4506,1.0560
2578,0.4424,0.8842
2579,0.6246,0.9246
2580,0.4495,1.4935
2581,0.4291,1.3703
2582,0.4434,1.1944
2583,0.4372,0.8934
2584,0.4352,0.8749
2585,0.4403,0.9634
2586,0.4372,1.3515
2587,0.4444,1.3764
2588,0.4577,1.0509
2589,0.4618,0.8098
2590,0.4403,1.1049
2591,0.4403,1.2255
2592,0.4700,1.3324
2593,0.4403,0.9743
2594,0.4393,0.8680
2595,0.4495,0.9040
2596,0.4321,1.8174
2597,0.4291,0.9273
2598,0.4239,0.8774
2599,0.4239,0.9068
2600,0.8796,1.0789
2601,0.4383,1.8422
2602,0.4516,0.9304
2603,0.4506,0.8822
2604,0.4618,0.9571
2605,0.9288,0.9912
2606,0.4424,1.7749
2607,0.4413,0.9103
2608,0.4332,1.0027
2609,0.4506,0.7979
2610,0.9892,1.0001
2611,0.4383,1.7895
2612,0.4301,0.9360
2613,0.4250,0.8906
2614,0.4209,0.8750
2615,0.4280,0.9441
2616,0.4577,1.7583
2617,0.4403,0.9445
2618,0.4372,0.9441
2619,0.4168,0.9101
2620,0.4137,1.0033
2621,0.4536,1.4085
2622,0.4383,1.1396
2623,0.4383,0.9502
2624,0.5949,0.8637
2625,0.8223,1.0689
2626,0.4485,1.5729
2627,0.4577,1.2157
2628,0.4260,0.9097
2629,0.5356,0.8800
2630,1.0250,1.0263
2631,0.4321,1.9508
2632,0.4475,0.9100
2633,0.4413,1.2791
2634,1.2544,1.1479
2635,0.4659,1.8209
2636,0.4710,1.0542
2637,0.4362,0.9774
2638,0.5560,0.8310
2639,1.1868,1.1139
2640,0.4403,1.9539
2641,0.4383,1.0024
2642,0.4301,1.0481
2643,0.6420,1.0871
2644,0.4567,1.4004
2645,0.4362,1.5790
2646,0.4291,0.8160
2647,0.4403,0.9439
2648,1.0936,1.0345
2649,0.4608,1.5594
2650,0.4393,1.3812
2651,0.4260,1.0618
2652,0.7014,1.2677
2653,0.4567,1.3360
2654,0.4475,1.5285
2655,0.4403,0.9387
2656,0.4823,1.0117
2657,0.4393,1.0403
2658,0.4393,0.9568
2659,0.4301,1.3667
2660,0.4352,1.4741
2661,0.5683,0.9108
2662,0.4495,1.0949
2663,0.9226,0.8359
2664,0.4639,1.8633
2665,0.4424,1.3389
2666,0.4588,1.3036
2667,0.9769,0.9506
2668,0.4352,1.8581
2669,0.4260,0.9063
2670,0.6062,0.9724
2671,0.4618,1.2740
2672,0.4444,1.6476
2673,0.4680,1.0689
2674,0.4557,0.9646
2675,0.4465,0.9854
2676,0.8110,1.0194
2677,0.4280,1.9218
2678,0.4506,0.9903
2679,0.4557,0.9083
2680,0.4598,0.9377
2681,0.8919,0.8155
2682,0.4413,1.8992
2683,0.4516,0.9638
2684,0.4475,0.9190
2685,0.4342,0.9592
2686,0.9380,0.7942
2687,0.4434,1.3970
2688,0.4557,1.6912
2689,0.4669,0.8889
2690,0.8325,0.9850
2691,0.4506,1.4667
2692,0.4239,1.4050
2693,0.4844,0.8204
2694,0.4352,0.8982
2695,0.8724,0.9008
2696,0.4342,1.8559
2697,0.4332,0.9579
2698,0.4332,0.8959
2699,0.4854,0.8723
2700,0.8540,0.9566
2701,0.4332,1.4248
2702,0.4239,1.2470
2703,0.4485,1.2787
2704,0.4454,1.2387
2705,0.8940,0.8597
2706,0.4291,2.0335
2707,0.4219,0.8007
2708,0.4137,1.1021
2709,0.4301,0.9461
2710,0.4465,1.6301
2711,0.4383,1.4384
2712,0.4188,1.0354
2713,0.4116,1.2126
2714,0.9923,0.8992
2715,0.4362,1.7609
2716,0.4291,1.3354
2717,0.4311,1.1804
2718,0.8233,1.2672
2719,0.4209,2.2088
2720,0.4219,0.7825
2721,0.4291,1.2831
2722,0.7987,0.8837
2723,0.4465,1.9131
2724,0.4280,0.9607
2725,0.4372,1.1203
2726,0.4372,1.2193
2727,0.9400,1.0330
2728,0.4403,3.8029
2729,0.4372,1.2263
2730,0.4188,1.5508
2731,0.4301,1.2204
2732,0.4321,0.8985
2733,0.5335,1.0772
2734,0.4557,1.2798
2735,0.4403,1.8831
2736,0.4260,0.9807
2737,0.4342,0.9778
2738,0.4342,0.9038
2739,0.4250,0.8169
2740,0.4239,1.7741
2741,0.4352,0.9646
2742,0.4270,0.7941
2743,0.4588,1.1069
2744,0.9114,0.8485
2745,0.4424,1.7543
2746,0.4424,0.9196
2747,0.4342,1.1633
2748,1.1407,1.1258
2749,0.4444,1.7982
2750,0.4270,1.0462
2751,0.4250,0.8338
2752,0.4270,0.8691
2753,1.0598,0.9777
2754,0.4342,1.4649
2755,0.4352,1.2809
2756,0.4311,0.9147
2757,0.4301,0.8771
2758,0.4219,0.8756
2759,0.4352,0.8376
2760,0.4536,1.6706
2761,0.4588,1.2466
2762,0.9062,2.5793
2763,0.4393,2.0082
2764,0.4250,0.9344
2765,0.4413,0.7775
2766,0.4291,1.1908
2767,0.9595,0.9216
2768,0.4239,1.7702
2769,0.4352,0.9011
2770,0.4413,0.8780
2771,0.4710,0.9518
2772,1.1540,0.8195
2773,0.4280,2.1801
2774,0.4639,0.9000
2775,0.4321,0.9232
2776,0.4260,0.9139
2777,0.4485,1.1156
2778,0.4219,1.3932
2779,0.4280,0.8554
2780,0.4280,0.8741
2781,0.4383,0.8843
2782,0.4321,0.9245
2783,0.4598,1.7112
2784,0.4352,0.9444
2785,0.4342,0.8867
2786,0.4260,0.9185
2787,0.9492,1.0160
2788,0.4424,1.8183
2789,0.4383,0.9392
2790,0.4342,1.2661
2791,0.4168,0.9058
2792,0.9902,0.7599
2793,0.4424,1.7766
2794,0.4219,0.8903
2795,0.4372,0.8811
2796,0.4383,0.8798
2797,0.4291,0.9211
2798,0.4383,1.1531
2799,0.4342,0.8868
2800,0.4352,0.8803
2801,0.4229,0.9221
2802,0.4321,1.0345
2803,0.4209,0.8436
2804,0.4332,1.0509
2805,0.4332,0.8746
2806,0.4332,0.8737
2807,0.4352,0.9063
2808,0.4178,0.8845
2809,0.4178,0.9223
2810,0.4219,1.0792
2811,0.4342,0.8543
2812,0.4239,0.9072
2813,0.4403,0.8424
2814,0.4403,0.9876
2815,0.4383,0.9669
2816,0.4332,1.0482
2817,0.4291,0.8739
2818,0.4311,0.9194
2819,0.4260,0.8525
2820,0.4229,0.8738
2821,0.4393,0.8972
2822,0.4342,1.0475
2823,0.4209,0.8989
2824,0.4403,0.8864
2825,0.4280,0.8707
2826,0.4352,0.9657
2827,0.4239,0.9136
2828,0.4178,1.0097
2829,0.4444,0.8739
2830,0.4362,0.8818
2831,0.4362,0.8840
2832,0.4311,0.9419
2833,0.4188,0.9889
2834,0.4311,1.0340
2835,0.4444,0.8325
2836,0.4301,0.8943
2837,0.4332,0.8627
2838,0.4506,0.8889
2839,0.4229,1.0236
2840,0.4260,1.0143
2841,0.4137,1.0136
2842,0.4291,0.9880
2843,0.4362,0.7649
2844,0.4342,0.8983
2845,0.4178,0.9899
2846,0.4301,0.9817
2847,0.4178,0.8752
2848,0.4250,0.8984
2849,0.4444,1.2984
2850,0.7434,0.7765
2851,0.4270,1.2048
2852,0.4239,0.9068
2853,0.4342,0.8733
2854,0.4536,0.9153
2855,0.4219,0.9470
2856,1.0179,0.8495
2857,0.4260,1.4863
2858,0.4270,1.4131
2859,0.4588,1.1371
2860,0.4915,0.8343
2861,1.0199,0.9757
2862,0.4219,1.5341
2863,0.4270,1.1245
2864,0.4137,0.8803
2865,0.5560,0.8996
2866,0.8479,1.1917
2867,0.4301,1.6446
2868,0.4168,1.1762
2869,0.4393,0.8103
2870,0.5868,0.9929
2871,0.4342,1.2264
2872,0.4209,1.1683
2873,0.4301,1.2706
2874,0.4506,0.8837
2875,0.4608,0.9283
2876,0.4372,1.0827
2877,0.4424,1.5560
2878,0.4547,1.4110
2879,0.4485,0.8652
2880,0.4628,1.0453
2881,0.8970,0.8303
2882,0.4321,1.9920
2883,0.4280,1.0049
2884,0.4209,1.5890
2885,0.4557,1.1456
2886,0.4352,1.5561
2887,0.4608,0.8923
2888,0.4557,0.9000
2889,0.4588,0.8133
2890,0.9902,1.0562
2891,0.4424,2.0293
2892,0.4413,0.9445
2893,0.4434,0.8800
2894,0.4383,0.8384
2895,0.8008,0.9476
2896,0.4475,1.8696
2897,0.4403,0.9686
2898,0.4372,0.8961
2899,0.4250,0.8700
2900,0.8428,0.9683
2901,0.4239,2.0039
2902,0.4506,1.1592
2903,0.4383,0.8184
2904,0.4229,0.9049
2905,0.4506,0.9390
2906,0.4547,1.2941
2907,0.4577,1.2729
2908,0.4434,1.1845
2909,0.4506,0.8294
2910,0.9882,0.8063
2911,0.4403,1.8628
2912,0.4188,0.9297
2913,0.4567,0.8983
2914,0.4444,0.8936
2915,0.4516,0.8947
2916,0.4669,1.2658
2917,0.4332,1.3958
2918,0.4332,1.0734
2919,0.4209,0.7850
2920,0.8561,0.9866
2921,0.4413,1.8630
2922,0.4311,0.9242
2923,0.4454,1.3176
2924,0.4884,0.8676
2925,0.9021,0.9860
2926,0.4383,2.4574
2927,0.4516,0.8404
2928,0.4577,0.8926
2929,0.4311,1.0018
2930,0.4444,1.4694
2931,0.4475,1.2261
2932,0.4280,0.9108
2933,0.4321,0.8636
2934,0.4444,1.0923
2935,0.4250,1.2004
2936,0.4332,0.8653
2937,0.4250,0.9092
2938,0.4434,0.8732
2939,0.4342,1.0070
2940,0.4434,0.7881
2941,0.4301,1.4160
2942,0.4342,1.3230
2943,0.4506,0.8766
2944,0.4659,0.9131
2945,0.4209,1.0396
2946,0.4362,1.7910
2947,0.4362,0.8704
2948,0.4270,0.9330
2949,0.4219,0.9244
2950,0.4342,1.2473
2951,0.4301,1.3844
2952,0.4321,1.1230
2953,0.4332,0.9125
2954,0.4526,1.1434
2955,0.4536,0.8295
2956,0.4260,1.4832
2957,0.4332,1.2315
2958,0.4342,0.8840
2959,0.4291,1.1173
2960,0.4383,0.8401
2961,0.4567,1.3078
2962,0.4557,1.3270
2963,0.4362,0.9014
2964,0.4280,0.9763
2965,0.8253,1.0701
2966,0.4270,1.6610
2967,0.4454,0.9162
2968,0.4495,0.8924
2969,0.4352,0.8884
2970,0.4321,1.1295
2971,0.4229,1.9536
2972,0.4557,0.9277
2973,0.4168,0.9420
2974,0.4239,1.0299
2975,1.2329,1.1464
2976,0.4495,2.4166
2977,0.5499,1.4298
2978,0.9974,1.9943
2979,0.4393,1.4923
2980,0.4291,0.9139
2981,0.4721,0.8918
2982,1.0803,0.9396
2983,0.4444,1.6372
2984,0.4239,1.3792
2985,0.4311,0.8804
2986,0.5448,0.8912
2987,0.8233,0.9957
2988,0.4301,1.8617
2989,0.4383,1.2751
2990,0.4526,1.1188
2991,0.4516,0.8704
2992,0.9103,0.8148
2993,0.4301,2.0504
2994,0.4260,0.9169
2995,0.4454,0.8895
2996,0.7547,0.9217
2997,0.4413,1.2019
2998,0.4291,1.6442
2999,0.4342,1.1177
