# label=coherent_vis0_bs32_cw2_n1000000,mode=coherent,N=1000000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,6.1911,6.7302
2215,6.1747,6.7467
2216,6.2863,6.6614
2217,6.2228,6.8551
2218,6.1553,6.7549
2219,6.2147,6.6440
2220,6.4973,6.7007
2221,6.1051,6.8544
2222,6.1153,6.6205
2223,6.1573,6.6149
2224,6.1604,6.6579
2225,6.9366,6.6568
2226,6.1164,7.4033
2227,6.0918,6.6242
2228,6.3365,6.6601
2229,6.2884,6.8286
2230,6.2198,6.7928
2231,6.1532,6.7525
2232,6.1276,6.6546
2233,6.2740,6.6448
2234,6.3109,6.7444
2235,6.1737,6.8873
2236,6.1860,6.7011
2237,6.1901,6.6976
2238,6.1409,6.6980
2239,6.2095,6.6424
2240,6.1727,6.8020
2241,7.1117,6.6548
2242,6.5167,7.6219
2243,6.1860,7.0091
2244,6.1082,6.6813
2245,6.1297,6.6194
2246,6.1850,6.6466
2247,6.0703,6.6758
2248,6.0590,6.6109
2249,6.1972,6.6477
2250,6.3980,6.7961
2251,6.1245,6.8786
2252,6.2382,6.6887
2253,6.1409,6.8384
2254,6.1266,6.6281
2255,6.1133,6.6360
2256,6.3171,6.6219
2257,6.5300,6.8706
2258,6.1368,7.0347
2259,6.3683,7.0023
2260,6.4328,6.9535
2261,6.2362,6.9357
2262,6.1184,6.5999
2263,6.1686,6.6412
2264,6.2423,6.6764
2265,6.8905,6.7332
2266,6.1768,7.4163
2267,6.2290,6.6606
2268,6.1952,6.7693
2269,6.3416,6.6755
2270,6.1860,6.8658
2271,6.2413,6.7773
2272,6.2341,6.7560
2273,6.9161,6.7512
2274,6.2659,7.4257
2275,6.3191,6.7251
2276,6.4010,6.8232
2277,6.4297,6.9292
2278,6.2126,6.9497
2279,6.2054,6.8742
2280,6.1256,6.7192
2281,6.1389,6.6475
2282,6.2556,6.6373
2283,6.2208,6.8073
2284,6.1553,6.8028
2285,6.1532,6.6422
2286,6.1092,6.6631
2287,6.1522,6.6239
2288,6.3027,6.6725
2289,7.1916,6.8763
2290,6.4471,7.7052
2291,6.3642,6.9199
2292,6.1921,6.8706
2293,6.1583,6.7174
2294,6.1358,6.6640
2295,6.1225,6.6527
2296,6.1194,6.6873
2297,6.2433,6.5634
2298,6.2167,6.8382
2299,6.1276,6.7356
2300,6.1819,6.6232
2301,6.2065,6.6691
2302,6.1532,6.8464
2303,6.1522,6.6562
2304,6.1839,6.7024
2305,6.3560,6.6900
2306,6.9745,6.8053
2307,6.2536,7.4777
2308,6.1338,6.7534
2309,6.2546,6.6870
2310,6.2751,6.8169
2311,6.1962,6.8435
2312,6.1286,6.6904
2313,6.2423,6.6029
2314,6.1440,6.7717
2315,6.2157,6.6245
2316,6.2587,6.7417
2317,6.1696,6.7600
2318,6.0703,6.6621
2319,6.1501,6.6460
2320,6.1880,6.6376
2321,7.0810,6.6977
2322,6.4737,7.5852
2323,6.4215,6.9848
2324,6.1348,6.9387
2325,6.1798,6.6158
2326,6.1420,6.6787
2327,6.1716,6.6588
2328,6.1522,6.6866
2329,6.2259,6.6853
2330,6.1430,6.8279
2331,6.2484,6.6524
2332,6.1737,6.7836
2333,6.0058,6.7042
2334,6.2689,6.5848
2335,6.1798,6.8266
2336,6.1583,6.6691
2337,6.2106,6.6407
2338,7.1956,6.7985
2339,6.9581,7.8480
2340,6.8147,7.5275
2341,6.4154,7.3472
2342,6.4727,6.9886
2343,6.4266,6.9578
2344,6.3969,6.9040
2345,6.5280,6.9634
2346,6.2484,6.9620
2347,6.3345,6.7594
2348,6.5546,6.9309
2349,6.2853,6.9637
2350,6.1850,6.7807
2351,6.2065,6.6749
2352,6.1348,6.7316
2353,6.4082,6.6340
2354,6.4543,6.9384
2355,6.4614,7.0564
2356,6.4686,6.9667
2357,6.3519,6.9864
2358,6.1829,6.9006
2359,6.1276,6.6878
2360,6.2218,6.6536
2361,6.1942,6.7654
2362,6.2423,6.6639
2363,6.2044,6.7559
2364,6.4184,6.9031
2365,6.1870,6.8133
2366,6.1655,6.6755
2367,6.0324,6.6474
2368,6.2310,6.6446
2369,7.1782,6.7143
2370,6.4451,7.6863
2371,6.1747,6.9595
2372,6.1225,6.6378
2373,6.1614,6.6293
2374,6.1225,6.6659
2375,6.1348,6.6307
2376,6.5403,6.7020
2377,6.3642,7.0837
2378,6.1870,6.8312
2379,6.1676,6.7062
2380,6.3314,6.6543
2381,6.1645,6.9278
2382,6.2679,8.6777
2383,6.1000,6.6441
2384,7.1342,6.7246
2385,6.4973,7.6552
2386,6.3109,7.0028
2387,6.1225,6.7990
2388,6.2136,6.6125
2389,6.1768,6.7246
2390,6.1460,6.6807
2391,6.1501,6.6385
2392,6.2034,6.6426
2393,6.1358,6.7890
2394,6.1430,6.6665
2395,6.2188,6.6053
2396,6.1153,6.7545
2397,6.2259,6.6797
2398,6.1993,6.7357
2399,6.1655,6.7256
2400,6.1020,6.6635
2401,6.6324,6.6021
2402,6.1440,7.3158
2403,6.1358,6.6305
2404,6.1020,6.6363
2405,6.2269,6.5826
2406,6.0406,6.7421
2407,6.2556,6.6377
2408,6.1307,6.7596
2409,6.1747,6.6418
2410,6.2362,6.7327
2411,6.7656,6.7612
2412,6.6058,7.2463
2413,6.3150,7.0756
2414,6.2853,6.8481
2415,6.2597,6.7988
2416,6.1665,6.7663
2417,7.0738,6.6345
2418,6.4102,7.5740
2419,6.2751,7.2204
2420,6.2341,6.6633
2421,6.1737,6.7135
2422,6.2106,6.6985
2423,6.0723,6.6999
2424,6.2546,6.6967
2425,6.1276,6.7477
2426,6.2884,6.6164
2427,6.1839,6.9929
2428,6.3078,6.6709
2429,6.2505,6.8920
2430,6.1297,6.7748
2431,6.1645,6.6425
2432,6.3027,6.6638
2433,7.3114,7.0096
2434,6.4205,7.7954
2435,6.5219,6.9265
2436,6.0928,6.9791
2437,6.1522,6.6283
2438,6.1901,6.6531
2439,6.1215,6.6878
2440,6.1092,6.6093
2441,6.0918,6.6252
2442,6.2474,6.6749
2443,6.1102,6.7509
2444,6.1420,6.6050
2445,6.1061,6.6818
2446,6.2157,6.5416
2447,6.1553,6.7444
2448,6.1153,6.6566
2449,7.9503,6.7999
2450,6.1778,8.3918
2451,6.1727,6.6340
2452,6.1297,6.6868
2453,6.1901,6.6261
2454,6.7236,6.7841
2455,6.2474,7.1772
2456,6.1594,6.7833
2457,6.1440,6.6597
2458,6.0989,6.6450
2459,6.0037,6.6038
2460,6.1942,6.6373
2461,6.1368,6.7038
2462,6.1317,6.6503
2463,6.1655,6.6202
2464,6.2126,6.6548
2465,7.0758,6.8066
2466,6.4758,7.5756
2467,5.9894,6.9710
2468,6.4696,6.6474
2469,6.2392,6.9713
2470,6.1870,6.7284
2471,6.1665,6.7059
2472,6.2679,6.6628
2473,6.1553,6.8426
2474,6.1276,6.6481
2475,6.1481,6.6365
2476,6.0928,6.6413
2477,6.5843,6.6068
2478,6.1133,7.1779
2479,6.1471,6.6165
2480,6.1522,6.6983
2481,6.4788,6.6366
2482,6.4481,6.9872
2483,6.4748,7.0580
2484,6.4707,6.9695
2485,6.5946,7.0661
2486,6.3846,7.2388
2487,6.2372,6.8351
2488,6.3549,6.7556
2489,6.3048,6.8972
2490,6.5413,6.9103
2491,6.3058,7.0521
2492,6.4205,6.8550
2493,6.1809,6.8770
2494,6.3099,6.7300
2495,6.2515,6.7974
2496,6.2546,6.7802
2497,7.2509,6.7832
2498,6.4584,7.7577
2499,6.2771,6.9116
2500,6.5116,6.8201
2501,6.2075,7.1147
2502,6.8680,6.8004
2503,6.3468,7.3801
2504,6.7021,6.9382
2505,6.3488,7.1874
2506,6.3099,6.8372
2507,6.2321,6.8023
2508,6.2812,6.7079
2509,6.1655,6.8094
2510,6.0590,6.7029
2511,6.1420,6.7010
2512,6.2106,6.6309
2513,7.1772,6.7330
2514,6.1594,7.6722
2515,6.1819,6.6689
2516,6.1757,6.6523
2517,6.1399,6.6840
2518,6.1440,6.6063
2519,6.3324,6.7601
2520,6.3416,6.8581
2521,6.1686,6.8188
2522,6.2874,6.6850
2523,6.2310,6.7591
2524,6.1317,6.8176
2525,6.1286,6.6510
2526,6.1614,6.6297
2527,6.3304,6.6752
2528,6.2904,6.8441
2529,7.0871,6.8854
2530,6.5833,7.5941
2531,6.3037,7.0728
2532,6.2034,6.8568
2533,6.1778,6.6699
2534,6.1409,6.7412
2535,6.2034,6.6535
2536,6.2198,6.6879
2537,6.1665,6.7298
2538,6.1706,6.6490
2539,6.1696,6.6756
2540,6.1665,6.6528
2541,6.0488,6.6558
2542,6.2587,6.6520
2543,6.1409,6.7426
2544,6.2403,6.6327
2545,6.1819,6.7950
2546,6.8280,6.7086
2547,6.5587,7.2660
2548,6.4420,6.9749
2549,6.5495,6.9468
2550,6.2720,7.0750
2551,6.1522,6.7648
2552,6.1594,6.6538
2553,6.1471,6.6632
2554,6.0600,6.6182
2555,6.0498,6.6199
2556,6.1676,6.6502
2557,6.1614,6.6778
2558,6.3980,6.7278
2559,6.7922,6.9026
2560,6.3805,7.2534
2561,7.1281,6.9070
2562,6.2925,7.6023
2563,6.1297,6.7900
2564,6.1481,6.6308
2565,6.1696,6.6612
2566,6.1071,6.6761
2567,6.1389,6.6170
2568,6.1727,6.6626
2569,6.1133,6.7676
2570,6.1256,6.6270
2571,6.1778,6.6106
2572,6.1942,6.6977
2573,6.2167,6.6674
2574,6.2382,6.7803
2575,6.1010,6.7570
2576,6.1225,6.6121
2577,6.4369,6.5945
2578,6.4778,6.9397
2579,6.4205,7.0903
2580,6.4932,6.9266
2581,6.3334,7.0138
2582,6.1635,6.8804
2583,6.2464,6.6710
2584,6.1133,6.7485
2585,6.1778,6.6232
2586,6.0436,6.6644
2587,6.1645,6.6643
2588,6.1696,6.6643
2589,6.1583,6.6576
2590,6.2075,6.6492
2591,6.3171,6.7389
2592,6.2331,6.6905
2593,6.1399,6.7505
2594,7.2049,6.6760
2595,6.1430,7.7062
2596,6.2167,6.6445
2597,6.1338,6.7076
2598,6.1481,6.6304
2599,6.2034,6.6591
2600,6.3212,6.6891
2601,6.2566,6.8242
2602,6.0867,6.7600
2603,6.2853,6.7536
2604,6.2218,6.7189
2605,6.2546,6.7260
2606,6.1184,6.7561
2607,6.1164,6.6115
2608,6.1338,6.6402
2609,6.1993,6.6480
2610,6.9059,6.6949
2611,6.4399,7.4544
2612,6.3754,6.9145
2613,6.1051,6.8981
2614,6.1297,6.6772
2615,6.1409,6.6295
2616,6.1092,6.6561
2617,6.2566,6.6472
2618,6.1583,6.7429
2619,6.1061,6.6458
2620,6.2740,6.7147
2621,6.1716,6.7661
2622,6.1389,6.6799
2623,6.2065,6.6398
2624,6.1665,6.6935
2625,6.1327,6.7372
2626,7.1578,6.6419
2627,6.1870,7.6687
2628,6.2341,6.8460
2629,6.1501,6.7583
2630,6.1829,6.6648
2631,14.4087,6.7551
2632,6.7932,14.9243
2633,6.7082,7.2528
2634,6.7041,7.2063
2635,6.3222,7.2924
2636,6.3119,6.8081
2637,6.4123,6.8013
2638,6.3652,6.9135
2639,6.2925,6.9599
2640,6.3857,6.7982
2641,6.2556,6.7739
2642,6.8925,6.7206
2643,6.1573,7.4133
2644,6.1266,6.6725
2645,6.2341,6.6921
2646,6.1235,6.7451
2647,6.2321,6.7394
2648,6.1880,6.7539
2649,6.2116,6.6935
2650,6.2577,6.7268
2651,6.1450,6.7477
2652,6.2853,6.8629
2653,6.2034,6.8057
2654,6.2106,6.7085
2655,6.1952,6.7179
2656,6.1215,6.7007
2657,7.1455,6.7194
2658,6.4768,7.6758
2659,6.0570,6.9631
2660,6.1358,6.6678
2661,6.1850,6.6416
2662,6.2085,6.6920
2663,6.1655,6.7158
2664,6.2239,6.6910
2665,6.1440,6.8597
2666,6.1778,6.7102
2667,6.1645,6.6703
2668,6.2781,6.6627
2669,6.2822,6.7723
2670,6.1819,6.8594
2671,6.1891,6.7014
2672,6.2802,6.6796
2673,6.4625,6.7846
2674,6.5044,6.9412
2675,6.4748,7.1345
2676,6.4451,6.9715
2677,6.2013,6.9711
2678,6.3365,6.7995
2679,6.1860,6.8328
2680,6.1768,6.6958
2681,6.2556,6.6857
2682,6.5075,6.7734
2683,6.2525,6.9225
2684,6.1983,6.7623
2685,6.1911,6.7283
2686,6.2218,6.7028
2687,6.1235,6.7028
2688,6.2700,6.7378
2689,7.1383,6.7670
2690,6.3437,7.6513
2691,6.1635,6.8882
2692,6.2095,6.6694
2693,6.2362,6.7360
2694,6.2546,6.7334
2695,6.3857,6.7379
2696,6.3242,6.7678
2697,6.1809,6.8201
2698,6.2218,6.6682
2699,6.2249,6.7121
2700,6.2710,6.7240
2701,6.1553,6.8585
2702,6.2095,6.6554
2703,6.2382,6.7346
2704,6.5956,6.8437
2705,7.8264,7.0928
2706,6.5362,8.3028
2707,6.2628,7.1363
2708,6.2525,6.8270
2709,6.2321,6.8419
2710,6.2177,6.6819
2711,6.2208,6.7265
2712,6.2669,6.7193
2713,6.2464,6.8441
2714,6.1921,6.7665
2715,6.2013,6.6939
2716,6.2024,6.7160
2717,6.0785,6.7233
2718,6.2822,6.6965
2719,6.1932,6.7946
2720,6.1850,6.6901
2721,6.5434,6.6896
2722,6.2188,7.0602
2723,6.6847,8.9601
2724,6.1870,7.1178
2725,6.3089,6.6659
2726,6.1921,6.8364
2727,6.3437,6.6827
2728,6.3887,6.9126
2729,6.2177,6.7592
2730,6.1645,6.7152
2731,6.1379,6.6411
2732,6.2024,6.7145
2733,6.0672,6.7085
2734,6.2372,6.6902
2735,6.1409,6.7422
2736,6.1665,6.6428
2737,6.5300,6.6646
2738,6.5167,7.0451
2739,6.4850,7.1121
2740,6.6038,6.9967
2741,6.3601,7.1904
2742,6.1665,6.8936
2743,6.1819,6.7006
2744,6.1604,6.6687
2745,6.5075,6.7226
2746,6.1583,7.0020
2747,6.2362,6.7630
2748,6.1778,6.7442
2749,6.1686,6.6790
2750,6.1860,6.6759
2751,6.1174,6.7602
2752,6.2075,6.7560
2753,7.1025,6.6862
2754,6.1993,7.5925
2755,6.3027,6.8154
2756,6.1676,6.7939
2757,6.2505,6.7364
2758,6.2310,6.7471
2759,6.4430,6.7673
2760,6.1716,6.8332
2761,6.1819,6.6740
2762,6.1768,6.6655
2763,6.2095,6.6723
2764,6.0764,6.6967
2765,6.2474,6.6614
2766,6.1583,6.7388
2767,6.2085,6.6968
2768,6.1706,6.7035
2769,7.0687,6.6751
2770,6.5014,7.6524
2771,6.4973,6.9720
2772,6.3222,6.9830
2773,6.3089,6.8331
2774,6.1542,6.8405
2775,6.1737,6.6822
2776,6.6550,6.7311
2777,6.4113,7.1995
2778,6.2996,6.8029
2779,6.3017,6.8444
2780,6.6468,6.8395
2781,6.5751,7.2915
2782,6.3918,6.9808
2783,6.2556,6.8799
2784,6.1604,6.7619
2785,6.9990,6.6810
2786,6.5075,7.5285
2787,6.5290,6.9596
2788,6.1338,7.0285
2789,6.1932,6.7583
2790,6.1522,6.6857
2791,6.1645,6.6797
2792,6.1624,6.6493
2793,6.1133,6.6894
2794,6.3508,6.6531
2795,6.2382,6.9626
2796,6.2003,6.7376
2797,6.2136,6.6968
2798,6.4072,6.7401
2799,6.1737,6.9782
2800,6.1624,6.6844
2801,7.1772,6.6673
2802,6.2587,7.7017
2803,6.1512,6.7544
2804,6.2433,6.6394
2805,6.2167,6.7573
2806,6.1573,6.7182
2807,6.3928,6.6766
2808,6.2392,6.9889
2809,6.1614,6.7305
2810,6.2751,6.6891
2811,6.2700,6.7601
2812,6.1921,6.8031
2813,6.1696,6.6987
2814,6.3119,6.6533
2815,6.2116,6.8491
2816,6.2648,6.7494
2817,7.2858,6.7940
2818,6.6580,7.7936
2819,6.4471,7.3703
2820,6.3846,6.9161
2821,6.3570,6.9556
2822,6.2054,6.8080
2823,6.3334,6.7326
2824,6.2976,6.7978
2825,6.2689,6.8776
2826,6.3119,6.8342
2827,6.4102,6.8380
2828,6.6243,6.9225
2829,6.5546,7.1391
2830,6.6693,7.1511
2831,6.9816,7.3186
2832,7.2714,7.5130
2833,6.5864,7.7356
2834,6.3826,7.0831
2835,6.1716,6.8971
2836,6.2034,6.6960
2837,6.2495,6.7060
2838,6.1522,6.7666
2839,6.6714,6.7141
2840,6.3785,7.1415
2841,6.3007,6.8833
2842,6.2566,6.7637
2843,6.2454,6.7726
2844,6.3007,6.8265
2845,6.3304,6.8324
2846,6.2392,6.7251
2847,6.6232,6.7542
2848,7.2294,7.1561
2849,6.6580,7.8550
2850,6.4788,7.0769
2851,6.6058,6.8479
2852,6.2996,7.1788
2853,6.2382,6.7786
2854,6.3037,6.8804
2855,6.3304,6.7067
2856,6.1942,6.9250
2857,6.1839,6.7092
2858,6.2351,6.6863
2859,6.3099,6.7730
2860,6.2218,6.8462
2861,6.2648,6.7066
2862,6.2321,6.7945
2863,6.1604,6.7293
2864,6.8792,6.6695
2865,6.5649,7.4821
2866,6.5188,7.0310
2867,6.5024,7.0412
2868,6.3375,7.0403
2869,6.4635,6.8724
2870,6.3345,7.0203
2871,6.1501,6.8025
2872,6.3488,6.7232
2873,6.2771,6.9388
2874,6.1542,6.7609
2875,6.1768,6.6805
2876,6.1420,6.6753
2877,6.1921,6.7434
2878,6.1348,6.6871
2879,6.2044,6.6639
2880,6.5638,6.7150
2881,6.4911,7.0538
2882,6.4737,7.0969
2883,6.5055,7.0055
2884,6.5823,7.0009
2885,6.2904,7.1172
2886,6.2054,6.7826
2887,6.2013,6.7131
2888,6.1921,6.6943
2889,6.2925,6.7520
2890,6.1880,6.8196
2891,6.3580,6.7092
2892,6.1850,6.8689
2893,6.2495,6.7260
2894,6.6161,6.8224
2895,6.2218,7.0939
2896,7.1168,6.7344
2897,6.2679,7.5968
2898,6.4707,6.7114
2899,6.1798,6.9154
2900,6.3130,6.6960
2901,6.1727,6.8375
2902,6.2638,6.6682
2903,6.1829,6.7627
2904,6.1594,6.6732
2905,6.1686,6.6702
2906,6.1573,6.6648
2907,6.0928,6.6905
2908,6.1727,6.7101
2909,6.2556,6.6544
2910,6.1932,6.7480
2911,6.2034,6.7180
2912,7.0267,6.6609
2913,6.6468,7.5870
2914,6.6161,7.1856
2915,6.2546,7.0841
2916,6.1962,6.7802
2917,6.2013,6.7097
2918,6.1942,6.7082
2919,6.1686,6.6928
2920,6.2167,6.6935
2921,6.2013,6.9026
2922,6.2669,6.7259
2923,6.2843,6.7896
2924,6.1215,6.7453
2925,6.3836,6.7944
2926,6.7226,6.9607
2927,6.3805,7.2065
2928,6.4195,6.8711
2929,6.2085,7.0096
2930,6.4758,7.0709
2931,6.6294,6.9750
2932,6.2075,7.1890
2933,6.2720,6.6758
2934,6.2525,6.7719
2935,6.2515,6.7591
2936,6.2525,6.7460
2937,6.2259,6.8406
2938,6.1635,6.7321
2939,6.1624,6.6926
2940,6.2372,6.6451
2941,6.3160,6.7416
2942,6.1450,6.9054
2943,6.1737,6.6533
2944,7.0031,6.6591
2945,6.1317,7.4803
2946,6.2556,6.7118
2947,6.2515,6.7455
2948,6.1501,6.7705
2949,6.2167,6.6455
2950,6.2863,6.7121
2951,6.1993,6.7950
2952,6.1399,6.7133
2953,6.1553,6.6445
2954,6.1706,6.6806
2955,6.2259,6.6968
2956,6.1522,6.8099
2957,6.2147,6.6544
2958,6.1676,6.6999
2959,6.1399,6.6865
2960,7.0134,6.6825
2961,6.4860,7.5755
2962,6.5567,6.9790
2963,6.3427,7.0612
2964,6.1850,6.7576
2965,6.1604,6.6657
2966,6.2587,6.6954
2967,6.1696,6.7508
2968,6.2812,6.6802
2969,6.1491,6.8626
2970,6.2822,6.6833
2971,6.2003,6.7807
2972,6.1512,6.7050
2973,6.0324,6.6793
2974,6.3099,6.6298
2975,6.1604,6.8379
2976,6.8301,6.6909
2977,6.2597,7.3028
2978,6.2792,6.7717
2979,6.1604,6.7790
2980,6.2413,6.7016
2981,6.2024,6.7049
2982,6.3498,6.7920
2983,6.1972,6.9289
2984,6.3171,6.6950
2985,6.2126,6.8293
2986,6.2945,6.7422
2987,6.2679,6.7498
2988,6.3119,6.8220
2989,6.2648,6.7985
2990,6.3795,6.7575
2991,7.1875,6.9947
2992,6.5300,7.6643
2993,6.7215,7.0353
2994,6.3754,7.1811
2995,6.1952,6.7776
2996,6.3191,6.7637
2997,6.3785,6.7463
2998,6.9263,6.9445
2999,6.3089,7.4115
