# label=scattered_vis0_bs512_cw2_n200000,mode=scattered,N=200000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,1.9743,1.9074
2215,1.3957,2.4074
2216,1.4469,1.8853
2217,1.7060,1.8909
2218,1.4193,2.0631
2219,1.5114,1.9283
2220,1.3804,1.9706
2221,1.4397,2.0835
2222,1.8237,1.9076
2223,1.3773,2.2755
2224,1.4428,1.8947
2225,2.1443,1.9202
2226,1.4991,2.5290
2227,1.4838,1.9367
2228,1.4019,1.9727
2229,1.5196,2.1139
2230,2.0869,2.0071
2231,1.3967,2.5163
2232,1.4879,1.9002
2233,1.8514,1.9993
2234,1.4602,2.4231
2235,1.5022,1.9448
2236,1.3722,1.9732
2237,1.4316,2.1090
2238,1.9395,1.9072
2239,1.4408,2.3817
2240,1.5227,1.9513
2241,1.7951,1.9518
2242,1.4346,2.3856
2243,1.5206,1.9342
2244,1.3773,1.9662
2245,1.4694,2.0932
2246,1.9763,1.9367
2247,1.4735,2.3076
2248,1.5268,1.9640
2249,2.0255,1.9739
2250,1.4377,2.4831
2251,1.4848,1.9822
2252,1.3885,1.9557
2253,1.4367,2.0871
2254,2.0091,1.9563
2255,1.6097,2.5002
2256,1.4500,2.0956
2257,1.8063,1.8950
2258,1.5380,2.3932
2259,1.4766,2.0131
2260,1.4121,1.9750
2261,1.5575,2.0230
2262,1.9261,2.0157
2263,1.3824,2.3927
2264,1.4991,1.9044
2265,1.8176,1.9716
2266,1.4346,2.3410
2267,1.4387,1.9394
2268,1.3916,1.9352
2269,1.4531,2.1151
2270,1.8647,1.8951
2271,1.4612,2.3242
2272,1.5841,1.9532
2273,1.7592,2.0469
2274,1.4438,2.3597
2275,1.4899,1.9433
2276,1.3988,1.9286
2277,1.4305,2.1110
2278,1.8350,1.9228
2279,1.4459,2.3230
2280,1.4223,1.8812
2281,1.9692,1.9055
2282,1.4244,2.4059
2283,1.4531,1.9023
2284,1.7766,1.9114
2285,1.4172,2.1947
2286,1.4377,1.9185
2287,1.6998,1.8901
2288,1.4254,2.4261
2289,2.1791,1.9343
2290,1.4950,2.5334
2291,1.4582,1.9634
2292,1.3957,1.9313
2293,1.4418,2.1077
2294,1.8545,1.9246
2295,1.4940,2.3368
2296,1.5022,1.9452
2297,1.9108,1.9546
2298,1.5237,2.4024
2299,1.5391,2.0213
2300,1.4367,1.9865
2301,1.4469,2.1160
2302,1.8463,1.9101
2303,1.4223,2.3499
2304,1.4674,1.9812
2305,2.1740,1.8744
2306,1.6148,2.6286
2307,3.3751,2.1186
2308,1.4561,3.8195
2309,1.9456,2.0191
2310,1.6753,2.4236
2311,1.5309,2.1535
2312,1.6876,2.0742
2313,1.4234,2.1361
2314,1.5565,1.9431
2315,1.3834,2.0283
2316,1.5350,2.1185
2317,1.8842,1.9696
2318,1.4787,2.3521
2319,1.5565,1.9600
2320,1.7377,2.0604
2321,1.5145,2.3197
2322,1.5196,2.0053
2323,1.4172,1.9822
2324,1.4766,2.0625
2325,1.8115,1.9147
2326,1.4531,2.3260
2327,1.4162,1.8847
2328,1.9917,1.9089
2329,1.4377,2.4137
2330,1.4244,1.9437
2331,1.3875,1.8988
2332,1.4377,2.0704
2333,1.9497,1.9277
2334,1.3701,2.4044
2335,1.4705,1.8879
2336,2.0613,1.9339
2337,1.5780,2.5764
2338,1.4531,1.9688
2339,1.3937,1.9167
2340,1.4408,2.1194
2341,1.8319,1.9047
2342,1.4397,2.3085
2343,1.4705,1.9131
2344,1.9446,1.9442
2345,1.4234,2.4033
2346,1.5882,1.9183
2347,1.4684,2.0864
2348,1.6466,2.1940
2349,1.8657,2.1453
2350,1.4080,2.3227
2351,1.4162,1.8788
2352,1.9845,1.8947
2353,1.5872,2.4229
2354,1.5002,1.9548
2355,1.3701,1.9642
2356,1.4305,2.0934
2357,1.8299,1.8830
2358,1.4172,2.3016
2359,1.4920,1.8878
2360,1.9487,1.9571
2361,1.4561,2.4253
2362,1.5104,1.9485
2363,1.3701,1.9796
2364,1.4418,2.0787
2365,1.4551,1.9275
2366,1.3711,1.9159
2367,1.4469,2.0096
2368,1.8442,1.9481
2369,1.4234,2.3190
2370,1.4316,1.8982
2371,2.0070,1.9014
2372,1.4377,2.4692
2373,1.4510,1.9157
2374,1.4080,1.9575
2375,1.4213,2.1373
2376,1.8115,1.8955
2377,1.4152,2.2688
2378,1.4940,1.9128
2379,1.8913,1.9555
2380,1.4285,2.3581
2381,1.4541,1.9118
2382,1.6302,1.9293
2383,1.4029,2.1091
2384,1.4316,1.8956
2385,1.3732,1.9000
2386,2.1012,2.1017
2387,1.4090,4.2461
2388,1.4285,1.8972
2389,2.0255,1.9084
2390,1.4787,2.5205
2391,1.4541,1.9247
2392,1.8903,1.9043
2393,1.4449,2.2420
2394,1.8944,1.9531
2395,1.4285,2.3312
2396,1.4817,1.9039
2397,1.9343,1.9372
2398,1.4490,2.4222
2399,1.5565,1.9191
2400,1.3947,2.0451
2401,1.3998,2.0800
2402,1.4223,1.8892
2403,1.3537,1.8791
2404,1.4612,1.9744
2405,1.8350,1.9266
2406,1.3998,2.2957
2407,1.4182,1.8832
2408,1.9599,1.8980
2409,1.5176,2.4655
2410,1.4152,1.9838
2411,1.4008,1.8834
2412,1.4090,2.1122
2413,1.4060,1.8749
2414,1.3650,1.8992
2415,1.4131,1.9723
2416,1.8668,1.8714
2417,1.4141,2.3496
2418,1.4070,1.8911
2419,2.0224,1.8887
2420,1.4459,2.4664
2421,1.4500,1.9086
2422,1.7203,1.9673
2423,1.4039,2.0508
2424,1.4643,1.9128
2425,1.3793,1.9138
2426,1.4080,1.9955
2427,1.8739,1.8925
2428,1.4080,2.3060
2429,1.4008,1.8713
2430,1.9149,1.8851
2431,1.4131,2.3722
2432,1.4244,1.9018
2433,1.6947,1.8723
2434,1.4254,2.1779
2435,1.4234,1.9071
2436,1.3691,1.8987
2437,1.4172,2.0752
2438,1.9610,1.8914
2439,1.4418,2.4476
2440,1.4868,1.9019
2441,1.9384,1.9436
2442,1.4582,2.3992
2443,1.4981,1.9970
2444,1.3865,1.9527
2445,1.5043,2.1088
2446,1.8534,1.9944
2447,1.4172,2.3284
2448,1.5022,1.9008
2449,1.9589,1.9601
2450,1.4152,2.4517
2451,1.4152,1.8775
2452,1.6835,1.9760
2453,1.3998,2.0299
2454,1.4326,1.8942
2455,1.3875,1.9229
2456,1.4019,2.0734
2457,1.8145,1.8727
2458,1.4111,2.2705
2459,1.4766,1.8938
2460,1.8790,1.9481
2461,1.4715,2.3364
2462,1.4766,1.9607
2463,2.0582,1.9603
2464,1.3998,2.3770
2465,1.8422,1.8908
2466,1.4172,2.3129
2467,1.4326,1.8782
2468,2.0091,1.8932
2469,1.4305,2.4915
2470,1.4684,1.9154
2471,1.3804,1.9475
2472,1.4213,2.0983
2473,1.4244,1.8890
2474,1.3722,1.8911
2475,1.4920,1.9994
2476,1.8319,1.9411
2477,1.4060,2.3071
2478,1.4234,1.8787
2479,1.8944,1.8924
2480,1.3998,2.4114
2481,1.4275,1.8612
2482,1.7428,1.9938
2483,1.3957,2.0839
2484,1.4561,1.8932
2485,1.3732,1.9274
2486,1.4193,2.0909
2487,1.8207,1.8650
2488,1.4172,2.2768
2489,1.4612,1.9415
2490,1.9395,1.9565
2491,1.4694,2.4083
2492,1.6159,1.9616
2493,1.3752,1.9481
2494,1.4152,2.1083
2495,1.4326,1.8990
2496,1.4141,1.9183
2497,1.4326,2.3820
2498,1.9784,1.9075
2499,1.4694,2.4848
2500,1.4326,1.9276
2501,1.8166,1.9448
2502,1.4551,2.1467
2503,1.8903,1.9363
2504,1.4182,2.3798
2505,1.4879,1.9052
2506,1.9948,1.9704
2507,1.4305,2.4443
2508,1.4275,1.9139
2509,1.7684,1.9816
2510,1.3834,2.1003
2511,1.4961,1.9298
2512,1.3896,1.8619
2513,1.4520,2.0469
2514,1.8801,1.9363
2515,1.4162,2.3300
2516,1.4582,1.8831
2517,1.9302,1.9116
2518,1.4121,2.4053
2519,1.4326,1.8989
2520,1.7111,1.9269
2521,1.4100,2.0560
2522,1.4418,1.9148
2523,1.3670,1.8948
2524,1.5299,1.9977
2525,1.8473,1.9997
2526,1.4715,2.3157
2527,1.4756,1.9457
2528,1.9231,1.9453
2529,1.4541,2.3855
2530,1.4316,1.9530
2531,1.3578,1.9390
2532,1.4162,2.0609
2533,1.8309,1.8971
2534,1.4039,2.2910
2535,1.4766,1.8976
2536,1.8350,1.9438
2537,1.4408,2.2921
2538,1.4305,1.9342
2539,1.6824,1.9122
2540,1.3824,2.2288
2541,1.5606,1.8972
2542,1.3844,2.0088
2543,1.4694,2.0948
2544,1.8084,1.9335
2545,1.4531,2.2516
2546,1.3988,1.9493
2547,2.2211,1.8876
2548,1.5360,2.6667
2549,3.7192,2.0315
2550,1.6302,4.5874
2551,2.0142,2.0234
2552,1.5380,2.4911
2553,1.5247,1.9999
2554,1.3670,1.9808
2555,1.5391,2.0076
2556,1.8872,2.0303
2557,1.4223,2.3294
2558,1.4244,1.9064
2559,1.9753,1.8768
2560,1.4213,2.4417
2561,1.4838,1.9139
2562,1.3681,1.9436
2563,1.4879,2.1126
2564,1.8391,1.9950
2565,1.4326,2.2778
2566,1.5872,2.0387
2567,2.0224,1.9324
2568,1.4387,2.5003
2569,1.4316,1.9253
2570,1.3752,1.9086
2571,1.5145,2.1112
2572,1.8842,1.9493
2573,1.4766,2.3632
2574,1.5206,1.9799
2575,1.9579,2.0056
2576,1.4715,2.4993
2577,1.4766,1.9985
2578,1.4961,1.9730
2579,1.5165,2.2855
2580,1.8616,1.9485
2581,1.4623,2.3296
2582,1.4674,1.9623
2583,1.7961,1.9480
2584,1.4449,2.2905
2585,1.4766,1.9554
2586,1.3998,1.9673
2587,1.4520,2.0830
2588,1.9866,1.9920
2589,1.5227,2.4007
2590,1.4725,1.9950
2591,1.7152,1.9903
2592,1.4756,2.2461
2593,1.6138,1.9640
2594,1.4203,2.0939
2595,1.4561,2.0726
2596,1.8678,1.9315
2597,1.5022,2.3674
2598,1.5933,1.9910
2599,1.7510,2.0734
2600,1.6077,2.3534
2601,1.5596,2.1321
2602,1.4264,2.0266
2603,1.5206,2.2900
2604,2.0060,1.9700
2605,1.5032,2.5658
2606,1.4725,1.9750
2607,1.3844,1.9755
2608,1.5421,2.0854
2609,1.9528,2.0572
2610,1.4469,2.3725
2611,1.4848,1.9398
2612,1.8545,1.9989
2613,1.5329,2.3121
2614,1.4387,2.0178
2615,1.4049,1.9841
2616,1.5319,2.1038
2617,1.8954,1.9779
2618,1.5012,2.3836
2619,1.5483,2.0407
2620,2.2303,2.0746
2621,1.4479,2.6063
2622,1.9190,1.9409
2623,1.5237,2.3832
2624,1.5309,2.0350
2625,2.0101,2.1577
2626,1.6087,2.5125
2627,1.9374,2.0382
2628,1.4612,2.4019
2629,1.5821,1.9805
2630,1.7766,2.1372
2631,1.4080,2.1002
2632,1.4940,1.9434
2633,1.3783,1.9370
2634,1.4694,1.9950
2635,1.8473,1.9385
2636,1.5135,2.3169
2637,1.4930,2.1053
2638,1.7756,1.9381
2639,1.4193,2.3238
2640,1.4653,1.9003
2641,1.3793,1.9618
2642,1.5688,2.0782
2643,1.8473,1.9137
2644,1.4234,2.3213
2645,1.4203,1.8899
2646,1.9732,1.9030
2647,1.4766,2.4507
2648,1.4746,1.9560
2649,1.7142,1.9441
2650,1.4612,2.1937
2651,1.5473,1.9588
2652,1.3978,2.0216
2653,1.4377,2.2572
2654,1.9569,1.8936
2655,1.4295,2.4303
2656,1.4264,1.9221
2657,1.8176,1.9667
2658,1.4111,2.1564
2659,1.9692,2.1056
2660,1.4254,2.3120
2661,1.5032,1.9042
2662,1.9589,1.9690
2663,1.5176,2.4539
2664,1.4868,1.9865
2665,1.4039,1.9483
2666,1.4275,2.1352
2667,1.8309,1.9008
2668,1.4141,2.2818
2669,1.4295,1.9077
2670,1.9651,1.8845
2671,1.4356,2.4386
2672,1.4756,1.9103
2673,1.7500,2.0277
2674,1.6742,2.3092
2675,2.0705,2.6218
2676,1.5063,2.5047
2677,1.4817,1.9814
2678,1.4049,2.0186
2679,1.5811,2.1019
2680,1.8504,2.0530
2681,2.0142,2.3499
2682,1.4193,2.4767
2683,1.4459,1.9042
2684,1.4336,2.1570
2685,1.8913,1.9033
2686,1.4438,2.3707
2687,1.4346,1.9223
2688,1.9128,1.9130
2689,1.4469,2.3785
2690,1.4602,1.9279
2691,1.7449,2.0061
2692,1.4879,2.1027
2693,1.8852,1.9884
2694,1.4162,2.3487
2695,1.4510,1.8934
2696,1.9814,1.9874
2697,1.4459,2.4050
2698,1.4694,1.9610
2699,1.8012,2.0058
2700,1.4991,2.1356
2701,1.9917,2.0108
2702,1.4500,2.4488
2703,1.4776,1.9363
2704,2.1453,2.0108
2705,1.4838,2.6119
2706,1.4940,1.9499
2707,1.3773,1.9328
2708,1.4336,2.0188
2709,1.8627,1.8885
2710,1.4756,2.3200
2711,1.4305,1.9744
2712,1.9067,1.8878
2713,1.4807,2.3827
2714,1.4295,1.9517
2715,1.3763,1.9563
2716,1.4254,2.0209
2717,1.4643,1.9218
2718,1.3804,1.9711
2719,1.4817,1.9976
2720,1.8954,1.9324
2721,1.4346,2.3678
2722,1.4756,1.9245
2723,1.9968,1.9504
2724,1.5657,2.5264
2725,2.0101,2.1758
2726,1.4787,2.3445
2727,1.5411,1.9653
2728,1.5350,3.8429
2729,1.5032,1.9329
2730,1.7367,1.9766
2731,1.4817,2.2821
2732,1.4479,1.9798
2733,1.4162,1.9468
2734,1.4664,2.1229
2735,1.8954,1.9411
2736,1.4305,2.3690
2737,1.4295,1.9190
2738,2.0306,1.9260
2739,1.5483,2.5300
2740,1.4684,2.0221
2741,1.4019,1.9369
2742,1.4438,2.0306
2743,1.8739,1.9230
2744,1.4612,2.3730
2745,1.6159,1.9504
2746,1.9702,1.9488
2747,1.4879,2.5520
2748,1.5012,1.9458
2749,1.3978,1.9490
2750,1.4674,2.1576
2751,1.9210,1.9529
2752,1.4817,2.3867
2753,1.4592,1.9592
2754,1.8606,1.9378
2755,1.4879,2.5235
2756,1.6220,1.9746
2757,1.3937,2.0905
2758,1.4223,2.2399
2759,1.9395,1.8783
2760,1.4623,2.4128
2761,1.4684,1.9381
2762,1.8207,1.9624
2763,1.4510,2.1672
2764,1.8831,1.9438
2765,1.4367,2.3696
2766,1.4438,1.8912
2767,2.0736,1.9225
2768,1.6435,2.5907
2769,1.4653,1.9986
2770,1.4121,1.9607
2771,1.4193,2.1234
2772,1.9180,1.9010
2773,1.4541,2.3809
2774,1.5350,1.9383
2775,2.0152,2.0081
2776,1.4561,2.4542
2777,1.4551,1.9432
2778,1.3947,1.9212
2779,1.4787,2.1264
2780,1.9466,1.9496
2781,1.4858,2.3997
2782,1.8330,1.9654
2783,1.8483,2.2943
2784,1.6671,2.3419
2785,2.8396,2.2034
2786,1.4633,3.2647
2787,1.5258,1.9954
2788,1.3967,2.0260
2789,1.4766,2.0120
2790,1.9415,1.9510
2791,1.5124,2.4856
2792,1.5657,1.9507
2793,1.4428,2.1971
2794,1.4469,2.1602
2795,1.4653,1.9359
2796,1.4356,1.9315
2797,1.5913,2.0873
2798,1.9405,2.0198
2799,1.5667,2.4178
2800,1.5145,2.0509
2801,1.7879,2.1174
2802,1.5606,2.2178
2803,1.9036,2.0244
2804,1.4551,2.3677
2805,1.4561,1.9396
2806,2.0285,1.9262
2807,1.5514,2.4896
2808,1.6148,2.0423
2809,1.4029,2.0970
2810,1.4582,2.3417
2811,1.9722,1.9345
2812,1.4961,2.4330
2813,1.4684,1.9885
2814,1.7388,1.9379
2815,1.5288,2.2351
2816,1.9261,2.0745
2817,1.4459,2.3849
2818,1.4602,1.9276
2819,2.0255,1.9309
2820,1.4643,2.4851
2821,1.9364,2.1328
2822,1.4520,2.4301
2823,1.4674,1.9125
2824,1.9743,1.9338
2825,1.4459,2.4393
2826,1.5432,1.9751
2827,1.4049,1.9832
2828,1.4582,2.0844
2829,1.9067,1.9375
2830,1.4541,2.3832
2831,1.5514,1.9428
2832,2.0091,2.0138
2833,1.4776,2.4798
2834,1.4295,1.9640
2835,1.4264,1.9492
2836,1.4735,2.1204
2837,1.8545,1.9315
2838,1.4520,2.3263
2839,1.4705,1.9325
2840,1.9589,1.9327
2841,1.4766,2.4227
2842,1.6333,1.9546
2843,1.4244,2.1325
2844,1.4520,2.0957
2845,1.8893,1.9214
2846,1.5002,2.3763
2847,1.4961,1.9768
2848,1.9968,1.9522
2849,1.4838,2.4495
2850,1.5575,1.9983
2851,1.3967,2.0183
2852,1.4828,2.0899
2853,1.9886,1.9602
2854,1.4633,2.4758
2855,1.4766,1.9298
2856,1.6364,1.9369
2857,1.4746,2.3104
2858,1.4961,1.9533
2859,1.7050,1.9684
2860,1.4725,2.4376
2861,2.0081,1.9694
2862,1.4961,2.5252
2863,1.4500,1.9875
2864,1.4264,1.9186
2865,1.4295,2.1450
2866,1.8780,1.9210
2867,1.4500,2.3421
2868,1.4715,1.9288
2869,2.0193,1.9338
2870,1.4746,2.5137
2871,1.5483,1.9465
2872,1.3957,2.0384
2873,1.4653,2.0810
2874,1.9814,1.9462
2875,1.4264,2.4244
2876,1.4776,1.9086
2877,1.9712,1.9400
2878,1.4817,2.4500
2879,1.6824,2.0159
2880,1.4387,2.0551
2881,1.5053,2.1721
2882,1.9773,1.9970
2883,1.5073,2.4145
2884,1.5104,1.9999
2885,1.7121,1.9526
2886,1.4602,2.1911
2887,1.4807,1.9484
2888,1.4111,1.9498
2889,1.4592,2.1311
2890,1.8698,1.9120
2891,1.4531,2.3441
2892,1.4469,1.9144
2893,2.0244,1.9183
2894,1.4879,2.5190
2895,1.4643,1.9741
2896,1.4121,1.9200
2897,1.4561,2.1400
2898,1.9251,1.9534
2899,1.4848,2.3686
2900,1.4920,1.9781
2901,1.8934,1.9613
2902,1.5657,2.4856
2903,1.9907,2.0344
2904,1.4848,2.4584
2905,1.4623,1.9405
2906,1.9937,1.9198
2907,1.6364,2.4751
2908,1.8156,2.1206
2909,1.4213,2.2827
2910,1.4756,2.0556
2911,1.9057,1.9372
2912,1.4623,2.3753
2913,1.4664,1.9122
2914,1.6906,1.9398
2915,1.4889,2.2598
2916,1.4551,1.9575
2917,1.4152,1.9481
2918,1.5237,2.1143
2919,1.8862,1.9925
2920,1.4572,2.3648
2921,1.5708,1.9275
2922,1.7500,2.0358
2923,1.4602,2.3239
2924,1.4541,1.9381
2925,1.4213,1.9099
2926,1.4868,2.1472
2927,1.9026,1.9683
2928,1.4899,2.3525
2929,1.4889,1.9622
2930,1.7859,1.9749
2931,1.4541,2.3663
2932,1.4991,1.9545
2933,1.4285,2.0357
2934,1.4909,2.1535
2935,1.9016,1.9742
2936,1.4213,2.3750
2937,1.4541,1.8905
2938,1.8780,1.9156
2939,1.4705,2.4602
2940,1.5063,1.9383
2941,1.4019,1.9987
2942,1.4858,2.0967
2943,1.9528,1.9476
2944,1.4756,2.4278
2945,1.4991,1.9696
2946,1.6763,1.9493
2947,1.4582,2.2544
2948,1.4612,1.9463
2949,1.4049,1.9108
2950,1.4807,2.1270
2951,1.9005,1.9514
2952,1.4756,2.3767
2953,1.5452,1.9482
2954,1.9507,2.0313
2955,1.5514,2.5744
2956,1.9476,2.0284
2957,1.4807,2.4013
2958,1.5002,1.9602
2959,1.9835,1.9598
2960,1.6476,2.4694
2961,2.0664,2.1651
2962,1.4500,2.4917
2963,1.4459,1.9277
2964,2.0306,1.9246
2965,1.5247,2.5103
2966,1.5084,1.9756
2967,1.5759,1.9584
2968,1.4746,2.2896
2969,2.0367,1.9498
2970,1.4510,2.3758
2971,1.4418,1.9359
2972,1.9692,1.9018
2973,1.4725,2.4391
2974,1.5319,1.9714
2975,1.4152,2.0018
2976,1.5688,2.1255
2977,1.9651,2.0425
2978,1.4643,2.4360
2979,1.4848,1.9522
2980,1.6425,1.9374
2981,1.5094,2.2618
2982,1.4950,1.9811
2983,1.4438,1.9639
2984,1.5841,2.2038
2985,1.8954,2.0488
2986,1.5165,2.3695
2987,1.4459,2.0034
2988,1.7449,1.9107
2989,1.4408,2.2355
2990,1.5841,1.9240
2991,1.4070,2.0579
2992,1.4735,2.0504
2993,1.9354,1.9260
2994,1.4623,2.4114
2995,1.5032,1.9314
2996,1.7295,1.9742
2997,1.5534,2.3195
2998,1.4664,2.0358
2999,1.4213,1.9379
