# label=scattered_vis0_bs128_cw1_n200000,mode=scattered,N=200000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.7936,1.4579
2215,0.7813,1.2050
2216,0.8817,1.2585
2217,0.7762,1.3395
2218,0.8069,1.3996
2219,0.7864,1.2400
2220,0.7967,1.2577
2221,0.7916,1.2414
2222,0.9175,1.4937
2223,0.9114,1.4050
2224,0.8038,1.3820
2225,0.8049,1.2646
2226,0.7967,1.5279
2227,0.9206,1.2247
2228,0.9503,1.4235
2229,0.8131,1.4535
2230,0.7936,1.5473
2231,0.7793,1.2288
2232,0.8008,1.2600
2233,0.7864,1.2434
2234,0.8008,1.5025
2235,0.7895,1.2834
2236,0.7782,1.2099
2237,1.1274,1.2389
2238,0.7936,1.6247
2239,0.7875,1.2902
2240,0.7905,1.2373
2241,0.7823,1.2836
2242,0.7762,1.3226
2243,0.9267,1.3685
2244,0.7956,1.4245
2245,0.7875,1.2407
2246,0.7823,1.2864
2247,0.7916,1.3837
2248,0.7844,1.2674
2249,0.7803,1.2120
2250,0.7721,1.2598
2251,0.8008,1.5086
2252,0.7956,1.2289
2253,0.8305,1.5050
2254,0.8335,1.2107
2255,0.8233,1.5996
2256,0.8038,1.2583
2257,0.9472,1.2632
2258,1.4377,1.4644
2259,0.9175,1.9280
2260,0.8212,1.3800
2261,0.8151,1.2827
2262,0.7967,1.2744
2263,0.7926,1.4468
2264,0.7916,1.2868
2265,0.7803,1.1706
2266,0.7926,1.2455
2267,0.7803,1.5189
2268,0.7895,1.2775
2269,0.7772,1.2234
2270,0.8049,1.2704
2271,0.7731,1.1260
2272,0.7895,1.4088
2273,0.7803,1.2365
2274,1.0301,1.2307
2275,0.8038,1.4914
2276,0.7875,1.5038
2277,0.7926,1.2140
2278,1.1028,1.2722
2279,0.9196,1.6812
2280,0.9093,1.4543
2281,0.8018,1.4042
2282,0.8079,1.2901
2283,0.7885,1.3649
2284,0.9308,1.4183
2285,0.8202,1.5369
2286,0.8366,1.2538
2287,0.7895,1.4665
2288,0.7987,1.3742
2289,0.8120,1.2978
2290,0.9411,1.2873
2291,0.7916,1.4504
2292,0.8028,1.3876
2293,0.7987,1.2708
2294,1.0281,1.3110
2295,0.8212,1.5231
2296,0.7854,1.4363
2297,0.8346,1.2629
2298,0.8233,1.3450
2299,1.1346,1.2874
2300,0.7946,1.5904
2301,0.8141,1.3055
2302,0.7967,1.2843
2303,1.1356,1.2667
2304,0.7895,1.6288
2305,0.7916,1.2865
2306,0.8038,1.2411
2307,0.8120,1.3190
2308,0.8735,1.5129
2309,0.8325,1.3728
2310,0.8243,1.3188
2311,0.7936,1.2991
2312,0.8223,1.4833
2313,0.8274,1.2791
2314,0.7977,1.3469
2315,0.8325,1.3049
2316,0.8008,1.2431
2317,0.8550,1.4651
2318,0.8049,1.3815
2319,0.8172,1.7745
2320,0.8243,1.6119
2321,0.8059,1.3099
2322,0.8049,1.2647
2323,1.1674,1.2513
2324,0.7956,1.7154
2325,0.9339,1.2304
2326,1.2390,1.5062
2327,0.7936,1.6765
2328,0.8008,1.3561
2329,0.7977,1.2543
2330,0.8489,1.2628
2331,0.8059,1.3474
2332,0.8008,1.5774
2333,0.7977,1.2851
2334,0.8038,1.2096
2335,0.8161,1.2642
2336,0.7967,1.5193
2337,0.7916,1.2892
2338,0.7967,1.2396
2339,0.7926,1.2551
2340,0.8223,1.2485
2341,0.8212,1.5384
2342,0.8264,1.2719
2343,0.8315,1.9062
2344,0.8161,1.4557
2345,0.8131,1.2676
2346,0.8049,1.2881
2347,1.1356,1.2624
2348,0.7823,1.6369
2349,0.7956,1.2610
2350,0.8346,1.2498
2351,1.1295,1.3158
2352,0.9216,1.6570
2353,0.8131,1.4813
2354,0.8151,1.2388
2355,1.1295,1.3115
2356,0.8090,1.5804
2357,0.7916,1.2900
2358,0.7956,1.2449
2359,1.1213,1.2527
2360,0.8018,1.5087
2361,0.7987,1.2934
2362,0.7997,1.2745
2363,1.1203,1.3148
2364,0.7926,1.5721
2365,0.7946,1.3454
2366,0.8100,1.2634
2367,1.1418,1.4418
2368,0.8018,1.5589
2369,0.8131,1.3006
2370,0.8120,1.3121
2371,0.7936,1.2106
2372,0.7936,1.2678
2373,0.7997,1.3852
2374,0.8172,1.2806
2375,1.0168,1.2857
2376,0.7956,1.5962
2377,0.8172,1.4050
2378,0.7885,1.2850
2379,0.8018,1.3135
2380,0.9175,1.3998
2381,0.8182,1.6049
2382,0.7987,1.2770
2383,1.0291,1.2372
2384,0.8233,1.6705
2385,0.8028,1.3870
2386,1.1090,1.3222
2387,0.8049,3.3473
2388,0.7987,1.3018
2389,0.8018,1.2937
2390,0.8018,1.3071
2391,0.9216,1.1732
2392,0.8059,1.5807
2393,0.7946,1.2767
2394,0.8131,1.2796
2395,0.9103,1.3396
2396,0.9155,1.6000
2397,0.7946,1.3647
2398,0.8038,1.2989
2399,0.8172,1.2664
2400,0.8059,1.5066
2401,1.0547,1.3297
2402,1.1203,1.6840
2403,0.7864,1.5967
2404,0.7895,1.2932
2405,0.7967,1.2360
2406,1.1244,1.3263
2407,0.8131,1.6242
2408,0.8100,1.3073
2409,0.7956,1.3027
2410,1.1254,1.6261
2411,0.7946,1.5014
2412,0.7956,1.3289
2413,0.8008,1.2615
2414,1.1264,1.2734
2415,0.7875,1.5768
2416,0.8059,1.2992
2417,0.9288,1.3076
2418,0.7977,1.4940
2419,0.7977,1.3145
2420,0.7936,1.4702
2421,0.8120,1.6861
2422,0.7987,1.2278
2423,0.7864,1.5798
2424,0.7977,1.2742
2425,0.7905,1.2147
2426,1.1356,1.2773
2427,0.7946,1.5769
2428,0.7956,1.2765
2429,0.7977,1.2868
2430,0.8274,1.3292
2431,0.7864,1.2731
2432,0.7956,1.4070
2433,1.0414,1.3203
2434,0.8059,1.6919
2435,0.7813,1.2319
2436,0.8008,1.4415
2437,0.8028,1.2302
2438,0.7885,1.2701
2439,0.7926,1.3148
2440,0.7987,1.4056
2441,0.8172,1.3174
2442,0.8131,1.2685
2443,0.8141,1.3930
2444,0.7895,1.4860
2445,0.8079,1.1744
2446,0.8100,1.2865
2447,0.8018,1.2802
2448,0.8059,1.5249
2449,0.7967,1.2606
2450,0.8018,1.3064
2451,1.1182,1.2480
2452,0.8069,1.5749
2453,0.7885,1.3390
2454,0.8182,1.2730
2455,1.2513,1.2733
2456,0.7926,1.7164
2457,0.7926,1.3035
2458,0.9236,1.2573
2459,0.8223,1.4798
2460,0.7967,1.6077
2461,0.9370,1.1802
2462,0.7936,1.4260
2463,0.7813,1.2719
2464,0.7782,1.5236
2465,0.7926,1.1831
2466,0.8018,1.3198
2467,0.7956,1.2259
2468,0.8018,1.5065
2469,0.7926,1.3112
2470,0.7905,1.2041
2471,1.3353,1.3765
2472,0.9083,1.7669
2473,0.7967,1.4148
2474,0.7956,1.2376
2475,0.8100,1.2721
2476,0.7803,1.5131
2477,0.7844,1.2728
2478,0.7875,1.2303
2479,0.7916,1.2724
2480,0.7875,1.1402
2481,0.7875,1.4153
2482,0.7946,1.2371
2483,0.9042,1.2710
2484,0.8192,1.3803
2485,0.7854,1.3964
2486,0.8079,1.2469
2487,0.8151,1.2967
2488,0.7895,1.2561
2489,0.7946,1.5150
2490,0.8018,1.6204
2491,0.8038,1.2154
2492,0.7905,1.2106
2493,0.7956,1.5196
2494,0.7997,1.2608
2495,0.7956,1.2987
2496,1.1336,1.2570
2497,0.7793,1.5664
2498,0.7997,1.3933
2499,0.7854,1.2483
2500,1.1131,1.2525
2501,0.7844,1.5735
2502,0.7793,1.2994
2503,0.7916,1.1949
2504,1.1110,1.4205
2505,0.7905,1.5690
2506,0.7977,1.2409
2507,0.7834,1.2690
2508,0.7772,1.2314
2509,0.7997,1.2196
2510,0.7834,1.4308
2511,0.7762,1.2644
2512,0.8858,1.2501
2513,0.7813,1.3139
2514,0.8100,1.4481
2515,0.7936,1.2431
2516,0.9144,1.2507
2517,0.8090,1.4392
2518,0.7997,1.3537
2519,0.7956,1.2564
2520,0.7926,1.2503
2521,0.7782,1.2655
2522,0.7905,1.4690
2523,0.7946,1.2932
2524,0.7793,1.2656
2525,0.7895,1.3938
2526,0.7905,1.1875
2527,0.8038,1.3850
2528,0.7905,1.2662
2529,0.8980,1.2484
2530,0.7803,1.3955
2531,0.7875,1.3810
2532,0.7916,1.2141
2533,0.7823,1.2512
2534,0.7916,1.2886
2535,0.9196,1.4790
2536,0.8049,1.4535
2537,0.7895,1.2092
2538,0.7926,1.3001
2539,0.7834,1.4661
2540,0.7916,1.2653
2541,0.8028,1.2805
2542,1.1254,1.2620
2543,0.8018,1.5999
2544,0.7926,1.2843
2545,0.8110,1.2719
2546,1.1131,1.3084
2547,0.8028,1.4658
2548,0.7895,1.2803
2549,0.7916,1.3965
2550,0.7967,1.1376
2551,0.7793,1.3781
2552,0.7936,1.3857
2553,0.7997,1.2847
2554,0.8612,1.2394
2555,0.7782,1.3081
2556,0.7987,1.3965
2557,0.7834,1.2794
2558,0.8079,1.2390
2559,0.7987,1.3138
2560,0.7834,1.5054
2561,0.7844,1.2474
2562,0.8049,1.1372
2563,1.1213,1.2602
2564,0.8049,1.5756
2565,0.7905,1.2842
2566,0.9267,1.2759
2567,0.8079,1.5335
2568,0.8008,1.5047
2569,0.9155,1.1768
2570,0.7864,1.4156
2571,1.1182,1.3151
2572,0.8018,1.4777
2573,0.7854,1.3907
2574,0.7946,1.1492
2575,1.1264,1.4484
2576,0.7793,1.6530
2577,0.7916,1.2613
2578,0.8038,1.2466
2579,0.7823,1.2920
2580,0.7834,1.2558
2581,0.8018,1.6260
2582,0.7926,1.2745
2583,0.8192,1.2201
2584,0.8151,1.3732
2585,0.7905,1.4462
2586,0.7926,1.2776
2587,0.9032,1.2213
2588,0.7905,1.3681
2589,0.7864,1.4068
2590,0.7854,1.2723
2591,0.9196,1.2414
2592,0.7905,1.4119
2593,0.7895,1.3716
2594,0.7803,1.2534
2595,0.7956,1.2305
2596,0.9103,1.2693
2597,0.7875,1.6620
2598,0.7844,1.2839
2599,0.8049,1.2332
2600,1.1305,1.3013
2601,0.9185,1.4780
2602,0.8028,1.4574
2603,0.7895,1.2309
2604,0.7854,1.2289
2605,0.7875,1.1287
2606,0.7926,1.4300
2607,0.8028,1.2382
2608,0.9349,1.3265
2609,0.7854,1.3535
2610,0.8612,1.3986
2611,0.7813,1.3559
2612,0.7803,1.2336
2613,0.8069,1.2267
2614,0.8663,1.5287
2615,0.8643,1.3435
2616,0.7782,1.3385
2617,1.0844,1.1876
2618,0.7772,1.5681
2619,0.7813,1.2647
2620,0.8151,1.2091
2621,1.1438,1.2583
2622,0.7762,1.6085
2623,0.7834,1.2427
2624,0.7721,1.2181
2625,0.7813,1.1974
2626,0.7834,1.2975
2627,0.7793,1.3955
2628,0.7629,1.2292
2629,0.7885,1.2081
2630,0.8028,1.2125
2631,0.7844,1.4017
2632,0.8120,1.2318
2633,0.8202,1.2977
2634,1.1223,1.2737
2635,0.7905,1.5575
2636,0.7834,1.2865
2637,0.7895,1.2517
2638,1.1315,1.2955
2639,0.7916,1.4819
2640,0.7854,1.2923
2641,0.7854,1.2475
2642,0.8069,1.2484
2643,0.7987,1.8057
2644,0.7926,1.1662
2645,0.7936,1.2385
2646,0.7936,1.2651
2647,0.9892,1.3114
2648,0.7967,1.6277
2649,0.7946,1.3184
2650,0.7875,1.2156
2651,0.8049,1.3346
2652,0.7916,1.4428
2653,0.7926,1.2563
2654,0.7997,1.2742
2655,0.8223,1.2717
2656,0.7731,1.4120
2657,0.7997,1.2236
2658,0.8049,1.2498
2659,0.8428,1.2771
2660,0.7864,1.5419
2661,0.7834,1.2911
2662,0.7834,1.2500
2663,0.7967,1.3265
2664,0.8018,1.1358
2665,0.7926,1.5220
2666,0.7967,1.2720
2667,0.8468,1.2282
2668,0.8090,1.3153
2669,0.9185,1.4263
2670,0.7967,1.4376
2671,0.8520,1.2677
2672,0.8028,1.3370
2673,0.8049,1.4419
2674,0.7803,1.2404
2675,0.7905,1.2236
2676,0.7854,1.2498
2677,0.8090,1.5116
2678,0.7834,1.3229
2679,0.7772,1.2479
2680,1.1397,1.2208
2681,0.9134,1.5905
2682,0.7997,1.4207
2683,0.8049,1.2277
2684,1.1151,1.2857
2685,0.9308,1.5870
2686,0.7936,1.4295
2687,0.7926,1.3467
2688,0.8018,1.2335
2689,0.7967,1.4992
2690,0.8182,1.3279
2691,0.7936,1.2364
2692,0.7967,1.2961
2693,0.7926,1.1694
2694,0.7854,1.3909
2695,0.8141,1.2802
2696,0.7844,1.2743
2697,0.7895,1.3026
2698,0.7936,1.4129
2699,0.7946,1.2694
2700,0.7946,1.2650
2701,0.7956,1.2610
2702,0.8028,1.3794
2703,0.7977,1.2446
2704,0.7997,1.2868
2705,0.8028,1.2680
2706,0.7885,1.4887
2707,0.8079,1.2658
2708,0.9902,1.3195
2709,0.7936,1.4897
2710,0.7905,1.4624
2711,0.7936,1.2702
2712,0.7916,1.3756
2713,0.8018,1.9051
2714,0.7997,1.2852
2715,0.7967,1.2562
2716,0.9175,1.2754
2717,0.7946,1.4377
2718,0.8100,1.4809
2719,0.7916,1.2799
2720,0.7997,1.2403
2721,0.8018,1.2346
2722,0.8049,1.1346
2723,0.7987,1.4279
2724,0.7905,1.2676
2725,0.8509,1.2135
2726,0.7967,1.3904
2727,0.7875,1.3938
2728,0.7936,3.0593
2729,0.7762,1.2679
2730,0.7875,1.3802
2731,0.7854,1.2544
2732,0.9021,1.2351
2733,0.7916,1.3521
2734,0.7864,1.4293
2735,0.7956,1.2005
2736,0.7844,1.3388
2737,0.7916,1.1806
2738,0.7834,1.4787
2739,0.9185,1.2531
2740,0.7956,1.4162
2741,0.8008,1.2887
2742,0.7905,1.2227
2743,0.7936,1.4922
2744,0.9124,1.2528
2745,0.7977,1.5092
2746,0.7987,1.4707
2747,0.7895,1.2730
2748,0.7875,1.2396
2749,0.8274,1.2551
2750,0.8008,1.3543
2751,0.7864,1.4164
2752,0.7977,1.2410
2753,0.7875,1.2672
2754,0.7987,1.2901
2755,0.7946,1.4070
2756,0.7885,1.2703
2757,0.7885,1.2136
2758,0.7956,1.2555
2759,0.7987,1.5126
2760,0.7834,1.2795
2761,0.7977,1.2000
2762,0.8202,1.2598
2763,0.7844,1.5208
2764,0.7793,1.2746
2765,0.8008,1.2227
2766,0.7854,1.2592
2767,0.7895,1.2621
2768,0.7803,1.4012
2769,0.8028,1.2326
2770,1.1233,1.2687
2771,0.7987,1.6472
2772,0.7844,1.3510
2773,0.7854,1.2179
2774,0.9134,1.2533
2775,0.7997,1.3619
2776,0.7844,1.3941
2777,0.7844,1.2189
2778,0.8131,1.2324
2779,0.7997,1.3059
2780,0.7926,1.5063
2781,0.9462,1.2585
2782,0.8018,1.4440
2783,0.8110,1.2448
2784,0.7977,1.5586
2785,0.7875,1.2411
2786,0.8008,1.2366
2787,1.1244,1.3414
2788,0.7864,1.5983
2789,0.7864,1.2518
2790,0.7946,1.2302
2791,0.8294,1.2592
2792,0.7885,1.3580
2793,0.7936,1.3918
2794,1.0619,1.6899
2795,0.9062,1.4796
2796,0.7967,1.6277
2797,0.7895,1.2841
2798,0.7997,1.2334
2799,1.1131,1.2782
2800,0.8059,1.4576
2801,0.7885,1.2814
2802,0.7875,1.2587
2803,0.8110,1.2638
2804,0.8028,1.2904
2805,0.8038,1.4412
2806,0.7926,1.2495
2807,1.0660,1.2551
2808,0.8028,1.5088
2809,0.9196,1.3985
2810,0.7864,1.4043
2811,0.9042,1.2273
2812,0.7823,1.4097
2813,0.7895,1.3425
2814,0.9083,1.2360
2815,0.7926,1.4153
2816,0.7987,1.2428
2817,0.8325,1.4004
2818,0.8028,1.3890
2819,0.8079,1.2185
2820,0.7946,1.2472
2821,0.7875,1.5305
2822,0.7977,1.2531
2823,0.7854,1.2497
2824,0.8376,1.3542
2825,0.8028,1.1789
2826,0.9196,1.5105
2827,0.7926,1.4077
2828,0.7895,1.2403
2829,0.8018,1.3078
2830,0.9216,1.4143
2831,0.9226,1.4258
2832,1.1684,1.6127
2833,0.7916,1.5263
2834,0.7977,1.2671
2835,0.9226,1.2684
2836,0.8049,1.5775
2837,0.9185,1.4869
2838,0.8079,1.4329
2839,0.7967,1.3035
2840,1.2421,1.2711
2841,0.8018,1.7435
2842,0.9277,1.2755
2843,0.7967,1.4072
2844,0.9001,1.3353
2845,0.7977,1.5776
2846,0.8223,1.2701
2847,0.7997,1.2678
2848,0.8069,1.2667
2849,0.7967,1.5368
2850,0.7905,1.2624
2851,0.8100,1.2380
2852,1.2431,1.4909
2853,0.7864,1.6630
2854,0.7905,1.2630
2855,0.7936,1.2472
2856,1.1233,1.3276
2857,0.7905,1.5896
2858,0.8090,1.2670
2859,0.8161,1.2748
2860,1.1459,1.2739
2861,0.7916,1.6446
2862,0.8079,1.2597
2863,0.8223,1.2974
2864,0.7905,1.2653
2865,0.7844,1.3054
2866,0.7926,1.3927
2867,0.7916,1.2321
2868,0.8919,1.2415
2869,0.7916,1.3390
2870,0.8008,1.4359
2871,0.8059,1.2592
2872,0.7967,1.2631
2873,0.8038,1.2977
2874,0.7916,1.4709
2875,0.8008,1.2488
2876,0.9308,1.2907
2877,0.8038,1.4339
2878,0.8028,1.5564
2879,0.9329,1.2361
2880,0.7997,1.4315
2881,0.8069,1.2983
2882,0.7977,1.4556
2883,0.7916,1.2657
2884,0.8018,1.2421
2885,1.1244,1.3580
2886,0.8479,1.5594
2887,0.8110,1.3393
2888,0.7936,1.2502
2889,0.8079,1.2358
2890,0.8018,1.1833
2891,0.7977,1.4121
2892,0.8028,1.2677
2893,0.8980,1.2531
2894,0.7885,1.3535
2895,0.7956,1.3875
2896,0.7926,1.2457
2897,0.7967,1.2381
2898,0.9503,1.2707
2899,0.7936,1.7077
2900,0.7926,1.2291
2901,0.7977,1.2613
2902,0.8008,1.2775
2903,0.8120,1.4936
2904,0.8049,1.2822
2905,0.8038,1.2637
2906,0.8438,1.2753
2907,0.8069,1.1702
2908,0.7946,1.5083
2909,0.7905,1.2573
2910,0.8069,1.2802
2911,0.8008,1.3393
2912,0.7916,1.4189
2913,0.8120,1.2349
2914,0.9441,1.2658
2915,0.7905,1.3961
2916,0.7916,1.4078
2917,0.9257,1.2478
2918,0.8151,1.4356
2919,0.8049,1.2746
2920,0.7956,1.3898
2921,0.7977,1.2487
2922,0.8090,1.2635
2923,0.7926,1.2619
2924,0.8110,1.5209
2925,0.8018,1.2520
2926,0.7946,1.2570
2927,1.1366,1.3128
2928,0.8110,1.5857
2929,0.8059,1.3097
2930,0.8028,1.2541
2931,0.8008,1.2360
2932,0.7956,1.2759
2933,0.8110,1.4265
2934,0.7885,1.2722
2935,0.8786,1.2422
2936,0.7854,1.3328
2937,0.8018,1.3727
2938,0.8028,1.2754
2939,0.8110,1.2334
2940,0.8090,1.2512
2941,0.7967,1.4500
2942,0.8059,1.2329
2943,0.8294,1.2707
2944,0.8059,1.3007
2945,0.7987,1.4923
2946,0.8141,1.7445
2947,0.7987,1.1599
2948,0.9073,1.2703
2949,0.9574,1.6562
2950,0.8100,1.4999
2951,0.8028,1.2442
2952,0.8100,1.2886
2953,0.7956,1.4839
2954,0.8028,1.3242
2955,0.9390,1.2349
2956,0.8018,1.4545
2957,0.9738,1.5325
2958,0.9380,1.4776
2959,0.9329,1.4507
2960,0.8049,1.3909
2961,0.7967,1.3934
2962,0.8131,1.2445
2963,0.8141,1.2860
2964,0.7905,1.2529
2965,0.7956,1.5103
2966,0.7936,1.2903
2967,0.7977,1.2139
2968,0.8100,1.3281
2969,0.9308,1.1617
2970,0.8131,1.5591
2971,0.8008,1.2866
2972,0.8079,1.2398
2973,0.9185,1.3587
2974,0.9226,1.5717
2975,0.9103,1.3789
2976,1.1264,1.6548
2977,0.8059,1.5206
2978,0.7956,1.2646
2979,0.8182,1.2475
2980,0.8632,1.2538
2981,0.8100,1.5577
2982,0.9646,1.3907
2983,0.8100,1.4726
2984,0.8018,1.3888
2985,0.7956,1.2847
2986,0.8141,1.5105
2987,0.9308,1.2624
2988,1.1325,1.6007
2989,0.7967,1.5341
2990,0.8120,1.2693
2991,0.7967,1.3097
2992,0.8253,1.3026
2993,0.8059,1.1762
2994,0.7977,1.4397
2995,0.8018,1.2963
2996,0.8141,1.3003
2997,0.7977,1.3314
2998,0.7956,1.4106
2999,0.7997,1.2497
