# label=scattered_vis0_bs256_cw2_n200000,mode=scattered,N=200000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,1.4715,2.3832
2215,1.4367,1.9133
2216,1.4254,1.9253
2217,1.4551,2.1319
2218,1.9671,1.9216
2219,1.4346,2.4249
2220,1.4397,1.9259
2221,2.0183,1.9139
2222,1.5688,2.4797
2223,1.5155,2.0261
2224,1.4520,1.9964
2225,1.4561,2.1847
2226,1.9180,1.9313
2227,1.4264,2.3838
2228,1.4828,1.9108
2229,1.9917,2.1527
2230,1.4674,2.3802
2231,1.9722,1.9264
2232,1.4612,2.4197
2233,1.6077,1.9597
2234,1.9927,2.0830
2235,1.4746,2.4716
2236,1.5667,1.9870
2237,1.3834,2.0220
2238,1.5555,2.0144
2239,1.9046,2.0279
2240,1.4930,2.3930
2241,1.5677,1.9315
2242,1.7244,2.0246
2243,1.5247,2.3119
2244,1.5206,1.9621
2245,1.3906,1.9865
2246,1.4858,2.0203
2247,2.0869,1.9717
2248,1.4418,2.5221
2249,1.4449,1.9442
2250,1.9610,1.9114
2251,1.6722,2.6409
2252,2.0500,2.0215
2253,1.4428,2.5005
2254,1.4838,1.9431
2255,1.8309,1.9464
2256,1.4490,2.4179
2257,1.6323,1.9544
2258,1.4008,2.0651
2259,1.6230,2.0504
2260,1.8964,2.0979
2261,1.4858,2.3165
2262,1.5688,2.0120
2263,1.8115,2.1254
2264,1.4582,2.2410
2265,1.9814,1.9354
2266,1.5401,2.4617
2267,1.5370,1.9863
2268,1.8637,2.0209
2269,1.5350,2.4527
2270,1.5227,1.9815
2271,1.3855,1.9776
2272,1.5903,2.0185
2273,1.9210,2.0906
2274,1.4592,2.4222
2275,1.4520,1.9501
2276,1.8084,1.9803
2277,1.5370,2.3206
2278,1.5565,1.9990
2279,1.4029,1.9996
2280,1.4889,2.0759
2281,1.9712,1.9135
2282,1.4950,2.4530
2283,1.6015,1.9497
2284,1.8074,2.0528
2285,1.5176,2.1487
2286,2.1279,1.9929
2287,1.5759,2.6584
2288,1.5442,2.0424
2289,1.8104,2.0169
2290,1.5032,2.3597
2291,2.1770,2.0226
2292,1.5227,2.6415
2293,1.6333,1.9925
2294,1.8545,2.0977
2295,1.5329,2.3722
2296,2.0685,2.1497
2297,1.5831,2.4852
2298,1.6230,2.1209
2299,1.8360,2.4762
2300,1.5073,2.3340
2301,2.0091,2.0401
2302,1.5114,2.4821
2303,1.4868,2.2193
2304,1.4602,2.0402
2305,1.4418,2.2392
2306,1.8903,1.9136
2307,1.4285,2.3382
2308,1.7623,1.9285
2309,1.8514,2.2519
2310,1.4438,2.4465
2311,1.5698,1.9252
2312,1.3988,2.0686
2313,1.5401,2.0023
2314,1.8883,1.9891
2315,1.4223,2.3482
2316,1.4705,1.9121
2317,1.8473,1.9306
2318,1.5636,2.4093
2319,1.4520,2.0148
2320,1.4909,1.9435
2321,1.6108,2.2431
2322,1.9866,2.1178
2323,1.7623,2.4829
2324,1.5309,2.2975
2325,1.4254,1.9845
2326,1.7306,2.1390
2327,2.0388,2.2348
2328,1.6200,2.5466
2329,1.5237,2.0775
2330,1.3978,2.0134
2331,1.5657,2.1075
2332,1.8575,2.0157
2333,1.4346,2.3175
2334,1.4899,1.9616
2335,1.8156,1.9159
2336,1.4715,2.3905
2337,1.4541,1.9593
2338,1.3957,1.9582
2339,1.4162,2.0973
2340,1.8627,1.9120
2341,1.5841,2.6214
2342,1.5411,1.9227
2343,1.7797,2.0477
2344,1.4244,2.2211
2345,1.4500,1.9427
2346,1.4100,1.9044
2347,1.4899,2.1495
2348,2.0890,1.9873
2349,1.5903,2.5237
2350,1.6701,2.0953
2351,1.7828,2.1534
2352,1.5565,2.2518
2353,1.9558,2.0419
2354,1.3957,2.3863
2355,1.8135,2.0013
2356,1.7859,2.3582
2357,1.4326,2.1427
2358,1.4469,1.9031
2359,1.3824,1.9124
2360,1.5688,2.0470
2361,1.8442,2.0234
2362,1.5473,2.3071
2363,1.4602,2.0356
2364,1.8545,1.9198
2365,1.4008,2.4170
2366,1.4551,1.8793
2367,1.4019,1.9317
2368,1.4254,2.1218
2369,1.9917,1.8950
2370,1.5657,2.4437
2371,1.5503,2.0353
2372,1.6701,2.0023
2373,1.4561,2.2135
2374,1.6968,1.9503
2375,1.3937,2.1309
2376,1.5124,2.0254
2377,2.0337,1.9706
2378,1.4377,2.4652
2379,1.4602,1.9403
2380,1.9753,1.9187
2381,1.5872,2.5675
2382,1.5995,2.0840
2383,1.4172,2.0028
2384,1.5800,2.1192
2385,1.8493,2.4603
2386,1.6108,2.3225
2387,1.3855,3.7595
2388,1.4019,2.0939
2389,1.9948,1.8771
2390,1.6824,2.4704
2391,1.4162,2.1218
2392,1.7091,1.8955
2393,1.5022,2.3231
2394,1.4408,1.9770
2395,1.3691,1.9332
2396,1.4602,2.0974
2397,1.9558,1.9337
2398,1.4776,2.4088
2399,1.7121,2.1353
2400,1.3824,2.1971
2401,1.4848,2.1907
2402,1.6159,1.9878
2403,1.4305,2.0648
2404,1.4909,2.3021
2405,2.0480,1.9360
2406,1.5974,2.5245
2407,1.6404,2.0518
2408,1.3793,2.0894
2409,1.6067,2.0387
2410,1.9364,2.0768
2411,1.4080,2.3546
2412,1.5636,1.9015
2413,1.6916,2.0839
2414,1.3998,2.1451
2415,1.4397,1.9069
2416,1.3711,1.9145
2417,1.5360,2.1102
2418,1.8432,1.9832
2419,1.5165,2.3751
2420,1.5247,1.9179
2421,2.1012,1.9729
2422,1.5114,2.6462
2423,1.9651,1.9864
2424,1.4459,2.4216
2425,1.5063,1.9684
2426,2.0992,1.9442
2427,1.5002,2.6049
2428,1.5657,1.9448
2429,1.3732,2.0416
2430,1.5596,2.1107
2431,1.8493,1.9995
2432,1.4264,2.2830
2433,1.5626,1.9320
2434,1.8821,2.0328
2435,1.6548,2.4201
2436,1.4541,2.1120
2437,1.3947,1.9180
2438,1.5309,2.0237
2439,1.8821,2.0130
2440,1.4500,2.3303
2441,1.4735,1.9416
2442,1.7428,1.9249
2443,1.4285,2.3474
2444,1.4316,1.9170
2445,1.3978,1.9190
2446,1.4653,2.1046
2447,1.9016,1.9302
2448,1.4234,2.3499
2449,1.4807,1.8992
2450,1.9845,1.9479
2451,1.5432,2.5077
2452,1.6671,2.0276
2453,1.3824,2.1449
2454,1.4080,2.1112
2455,1.9108,1.8883
2456,1.3998,2.3557
2457,1.5145,2.0194
2458,1.7551,1.9579
2459,1.5708,2.3048
2460,1.5288,2.0614
2461,1.3896,1.9657
2462,1.4940,2.0407
2463,1.8340,1.9401
2464,1.4356,2.3161
2465,1.4715,1.9180
2466,1.9589,1.9214
2467,1.4182,2.4172
2468,1.4479,1.9020
2469,1.3722,1.9330
2470,1.4346,2.1078
2471,1.8278,1.9102
2472,1.4008,2.2828
2473,1.4223,1.8847
2474,1.8401,1.8772
2475,1.4418,2.2998
2476,1.4735,1.9339
2477,1.7193,1.9419
2478,1.4336,2.2144
2479,1.4879,1.9106
2480,1.4377,2.0029
2481,1.4899,2.1438
2482,1.8227,1.9519
2483,1.4244,2.2952
2484,1.4868,1.9110
2485,2.0224,1.9162
2486,1.4100,2.4910
2487,1.4510,1.9104
2488,1.4111,1.9564
2489,1.5360,2.1395
2490,1.8074,1.9700
2491,1.3978,2.2798
2492,1.4715,1.8829
2493,1.9272,1.9257
2494,1.4551,2.4298
2495,1.5084,1.9590
2496,1.3609,1.9881
2497,1.4920,2.1195
2498,1.8268,1.9417
2499,1.3865,2.2915
2500,1.4121,1.8947
2501,1.9139,1.8831
2502,1.4275,2.4015
2503,1.6148,1.8915
2504,2.0111,1.9865
2505,1.4223,2.3700
2506,2.0142,1.9216
2507,1.4264,2.4682
2508,1.4725,1.8936
2509,2.0531,1.9331
2510,1.5114,2.5344
2511,1.5718,1.9797
2512,1.4008,2.0567
2513,1.5616,2.1266
2514,1.9692,2.0375
2515,1.6097,2.4214
2516,1.5155,2.1374
2517,1.8299,2.0734
2518,1.4459,2.2148
2519,1.8913,1.9716
2520,1.4428,2.3752
2521,1.5421,1.9277
2522,2.0316,2.0130
2523,1.4531,2.5207
2524,1.5524,1.9655
2525,1.3947,2.0445
2526,1.4787,2.1055
2527,1.8780,1.9793
2528,1.4674,2.3459
2529,1.4408,1.9579
2530,1.8852,1.9165
2531,1.5053,2.4108
2532,1.5442,2.0308
2533,1.5616,2.1266
2534,1.5555,2.1961
2535,2.0736,2.0787
2536,1.5401,2.4749
2537,1.5391,2.0892
2538,1.4060,1.9664
2539,1.5073,2.1454
2540,1.9333,2.0265
2541,1.5534,2.3871
2542,1.5043,2.0669
2543,2.0132,1.9691
2544,1.5575,2.5992
2545,1.8893,2.0329
2546,1.5831,2.4359
2547,1.6128,1.9911
2548,1.8289,2.0851
2549,1.5217,2.3434
2550,1.5278,1.9985
2551,1.3937,2.0199
2552,1.6128,2.1752
2553,2.0285,2.0294
2554,1.6916,2.5065
2555,1.8350,2.1029
2556,1.4234,2.2726
2557,1.5892,2.2009
2558,2.1258,2.0495
2559,1.5288,2.6564
2560,1.5555,2.1527
2561,1.6783,2.0862
2562,1.6384,2.2216
2563,2.1279,2.0592
2564,1.5084,2.5870
2565,1.5647,2.0352
2566,1.4152,2.0487
2567,1.4408,2.0946
2568,2.0685,1.9801
2569,1.5145,2.4441
2570,1.5698,2.0384
2571,1.9692,2.1922
2572,1.4428,2.3354
2573,1.8319,1.9169
2574,1.4244,2.2993
2575,1.4715,1.8978
2576,2.0675,1.9541
2577,1.4141,2.5145
2578,1.5647,1.9142
2579,1.4060,2.0868
2580,1.5473,2.1024
2581,1.8821,2.0064
2582,1.4991,2.3447
2583,1.4868,1.9768
2584,1.7746,1.9549
2585,1.4797,2.3373
2586,1.5299,1.9530
2587,1.3967,1.9883
2588,1.6302,2.0230
2589,1.9159,2.0023
2590,1.4879,2.3684
2591,1.5483,1.9991
2592,1.7674,1.9641
2593,1.4592,2.3761
2594,1.4254,1.9219
2595,1.3773,1.8883
2596,1.4377,2.1093
2597,1.8565,1.9107
2598,1.4776,2.3197
2599,1.4264,1.9632
2600,1.9282,1.8868
2601,1.4561,2.3957
2602,1.5196,1.9500
2603,1.3916,1.9735
2604,1.4602,2.1063
2605,1.8903,1.9383
2606,1.4418,2.3415
2607,1.4592,1.9380
2608,2.1176,1.9261
2609,1.5043,2.6283
2610,1.4633,1.9711
2611,1.8985,1.9494
2612,1.5964,2.5015
2613,1.9825,1.9998
2614,1.4684,2.4594
2615,1.4920,1.9692
2616,1.8237,1.9471
2617,1.5084,2.1734
2618,1.4305,1.9908
2619,1.3957,1.9356
2620,1.5084,2.0706
2621,1.8586,1.9476
2622,1.4797,2.3295
2623,1.4746,1.9684
2624,1.7582,1.9490
2625,1.6445,2.3712
2626,1.4500,2.1165
2627,1.4275,1.9363
2628,1.4438,2.0429
2629,1.9108,1.9095
2630,1.5094,2.3982
2631,1.4725,1.9737
2632,1.7992,1.9525
2633,1.4275,2.3066
2634,1.4674,1.9238
2635,1.3947,1.9810
2636,1.4971,2.0809
2637,1.8504,1.9577
2638,1.4592,2.3198
2639,1.5227,1.9417
2640,1.8575,1.9959
2641,1.4572,2.4422
2642,1.4776,1.9461
2643,1.3947,1.9675
2644,1.4438,2.1087
2645,1.8330,1.9202
2646,1.4408,2.3084
2647,1.4572,1.9296
2648,1.9384,1.8985
2649,1.4572,2.4143
2650,1.4828,1.9622
2651,1.4039,1.9763
2652,1.4940,2.1358
2653,1.8842,1.9686
2654,1.4203,2.3666
2655,1.4725,1.9054
2656,2.0552,1.9357
2657,1.5135,2.5355
2658,1.4889,2.0011
2659,1.4305,2.0027
2660,1.5032,2.1181
2661,2.0961,2.0082
2662,1.5094,2.5395
2663,1.4377,1.9689
2664,1.8883,1.9004
2665,1.5585,2.4446
2666,1.8739,1.9610
2667,1.5350,2.3728
2668,1.4766,2.0082
2669,2.0531,1.9635
2670,1.4490,2.5372
2671,1.4971,1.9389
2672,1.4100,1.9879
2673,1.4356,2.1290
2674,1.8811,1.9046
2675,1.5340,2.4247
2676,1.5299,1.9711
2677,1.7848,1.9879
2678,1.4971,2.4077
2679,1.4889,1.9581
2680,1.4377,2.0042
2681,1.4653,2.0213
2682,1.9016,1.9394
2683,1.4561,2.3699
2684,1.4807,1.9436
2685,1.8309,1.9283
2686,1.5032,2.3969
2687,1.6005,2.0238
2688,1.4019,1.9980
2689,1.4889,2.0333
2690,1.8954,1.9795
2691,1.4684,2.3510
2692,1.5452,1.9662
2693,1.7818,1.9997
2694,1.4715,2.3631
2695,1.4541,1.9534
2696,1.4060,1.9308
2697,1.4510,2.1124
2698,1.8760,1.9222
2699,1.5135,2.3938
2700,1.4776,1.9487
2701,1.8483,1.9503
2702,1.4694,2.4130
2703,1.4500,2.0246
2704,1.4254,1.9533
2705,1.4479,2.1418
2706,1.8463,1.9289
2707,1.4602,2.3150
2708,1.4551,1.9544
2709,1.8412,1.9156
2710,1.4060,2.4112
2711,1.7787,1.9017
2712,1.4019,2.2899
2713,1.4868,1.9918
2714,2.0255,1.9476
2715,1.4787,2.4699
2716,1.4889,1.9498
2717,1.8156,1.9683
2718,1.5288,2.2542
2719,1.5268,2.0217
2720,1.3906,1.9865
2721,1.4531,2.0291
2722,1.8463,1.9259
2723,1.4725,2.2941
2724,1.5022,1.9650
2725,1.8483,1.9669
2726,1.4981,2.4984
2727,1.4664,1.9414
2728,1.6118,3.7852
2729,1.8637,1.9764
2730,1.5421,2.3402
2731,1.5421,2.0451
2732,2.0224,1.9695
2733,1.4756,2.5238
2734,1.5186,1.9470
2735,1.4234,2.0158
2736,1.5442,2.1629
2737,1.8708,1.9843
2738,1.5258,2.3367
2739,1.5872,2.0291
2740,2.0716,2.0417
2741,1.4971,2.4213
2742,1.8995,1.9830
2743,1.4572,2.3780
2744,1.5206,1.9349
2745,1.9610,1.9903
2746,1.4541,2.4717
2747,1.6558,1.9009
2748,1.4356,2.1469
2749,1.4428,2.0957
2750,1.9067,1.9164
2751,1.4500,2.3934
2752,1.4531,1.9119
2753,1.8545,1.9216
2754,1.4408,2.4525
2755,1.4899,1.9466
2756,1.4070,1.9661
2757,1.4674,2.1010
2758,1.9251,1.9452
2759,1.4981,2.3971
2760,1.4961,1.9788
2761,1.8473,1.9684
2762,1.6527,2.4180
2763,2.0541,2.1601
2764,1.7162,2.5659
2765,1.5247,2.1776
2766,1.8627,2.0000
2767,1.5155,2.3678
2768,1.9845,2.0507
2769,1.6241,2.5085
2770,1.5401,2.0596
2771,1.8248,2.1934
2772,1.4285,2.1889
2773,1.4653,1.9234
2774,1.4510,2.0113
2775,1.4592,2.1269
2776,1.8852,1.9432
2777,1.5278,2.3960
2778,1.4817,1.9945
2779,1.7623,1.9658
2780,1.4838,2.2693
2781,1.5288,1.9854
2782,1.4397,2.0053
2783,1.6435,2.2144
2784,2.0265,2.0558
2785,1.5677,2.5182
2786,1.5442,2.0334
2787,1.4408,2.0471
2788,1.5964,2.1949
2789,1.8964,2.0329
2790,1.4612,2.3723
2791,1.5503,1.9472
2792,1.8033,2.0254
2793,1.4828,2.3399
2794,1.5473,1.9770
2795,1.4254,2.0131
2796,1.4674,2.0723
2797,1.8790,1.9394
2798,1.4766,2.3705
2799,1.5073,1.9608
2800,1.9773,1.9719
2801,1.4817,2.5934
2802,1.4705,1.9413
2803,1.4131,1.9430
2804,1.4950,2.0468
2805,1.9067,2.0358
2806,1.4725,2.4369
2807,1.5565,1.9598
2808,1.7777,2.0958
2809,1.4397,2.1394
2810,1.4920,1.9283
2811,1.4213,1.9730
2812,1.5442,2.0571
2813,1.9517,1.9950
2814,1.5340,2.4416
2815,1.5227,2.0037
2816,1.4090,2.0799
2817,1.5698,2.2003
2818,1.5729,2.0623
2819,1.4070,2.0449
2820,1.4838,2.2502
2821,2.0818,1.9455
2822,1.4746,2.5641
2823,1.5114,1.9440
2824,1.4500,2.0015
2825,1.4776,2.1486
2826,1.8678,1.9569
2827,1.5442,2.3463
2828,1.4848,2.0173
2829,1.7050,1.9417
2830,1.4715,2.3483
2831,1.4735,1.9559
2832,1.4029,1.9370
2833,1.4541,2.1201
2834,1.9098,1.9527
2835,1.4776,2.4135
2836,1.5421,1.9495
2837,1.7695,1.9985
2838,1.4756,2.3995
2839,1.5944,1.9818
2840,1.4172,2.0521
2841,1.5155,2.0318
2842,1.8760,2.0037
2843,1.4735,2.3516
2844,1.6517,1.9558
2845,1.8135,2.0828
2846,1.4930,2.1455
2847,1.5135,1.9900
2848,1.3967,1.9708
2849,1.5954,2.1985
2850,2.0951,2.0742
2851,1.4838,2.5675
2852,1.5309,1.9561
2853,1.7940,2.0387
2854,1.4899,2.2530
2855,1.9016,1.9785
2856,1.5002,2.4185
2857,1.5616,2.0110
2858,1.8975,2.0473
2859,1.6067,2.5405
2860,2.0275,2.0511
2861,1.5544,2.4973
2862,1.4981,2.0034
2863,1.6824,1.9669
2864,1.5309,2.3292
2865,1.7490,2.0120
2866,1.4223,2.2449
2867,1.5616,2.0463
2868,2.1606,2.0348
2869,1.5524,2.6458
2870,1.6230,1.9941
2871,1.4377,2.1232
2872,1.5360,2.1582
2873,2.1709,2.0204
2874,1.5012,2.6513
2875,1.4797,1.9635
2876,1.4316,1.9798
2877,1.4684,2.1444
2878,1.8883,1.9528
2879,1.4572,2.3574
2880,1.4868,1.9307
2881,1.9794,1.9733
2882,1.5514,2.4960
2883,1.4746,1.9987
2884,1.4223,1.9478
2885,1.4653,2.1402
2886,1.8985,1.9387
2887,1.4746,2.3772
2888,1.4971,1.9358
2889,2.1207,1.9623
2890,1.4592,2.5838
2891,1.5073,1.9822
2892,1.4295,1.9660
2893,1.4623,2.0547
2894,1.9180,1.9392
2895,1.4715,2.3995
2896,1.4899,1.9417
2897,1.7449,1.9607
2898,1.4520,2.3147
2899,1.5319,1.9327
2900,1.4418,2.0149
2901,1.4930,2.1601
2902,1.9313,1.9867
2903,1.4715,2.3986
2904,1.4592,1.9415
2905,1.8483,1.9369
2906,1.4807,2.4040
2907,1.4735,1.9407
2908,1.4172,1.9883
2909,1.4756,2.1095
2910,1.9210,1.9359
2911,1.4838,2.4008
2912,1.5442,1.9772
2913,1.7992,2.0198
2914,1.4653,2.3178
2915,1.6148,1.9577
2916,1.4356,2.0705
2917,1.5739,2.1001
2918,2.2733,2.0514
2919,1.6005,2.8007
2920,1.6087,2.0524
2921,1.7408,2.0955
2922,1.4930,2.4593
2923,2.1064,1.9882
2924,1.4531,2.5849
2925,1.4510,1.9205
2926,1.4029,1.9422
2927,1.4479,2.1263
2928,1.9005,1.9242
2929,1.4766,2.3871
2930,1.5012,1.9690
2931,1.8883,1.9799
2932,1.6845,2.4673
2933,1.9016,2.1553
2934,1.4807,2.3766
2935,1.5073,1.9332
2936,1.9866,1.9746
2937,1.5268,2.4909
2938,1.5268,1.9953
2939,1.4633,1.9964
2940,1.4674,2.1759
2941,1.9302,1.9443
2942,1.5124,2.4000
2943,1.4920,1.9764
2944,1.8278,2.1376
2945,1.5483,2.1913
2946,2.0429,2.0606
2947,1.5432,2.5379
2948,1.5094,1.9858
2949,1.9497,1.9643
2950,1.5206,2.4416
2951,1.5626,1.9933
2952,1.4019,2.0665
2953,1.5247,2.1178
2954,1.8780,1.9929
2955,1.5063,2.3557
2956,1.4735,1.9742
2957,1.7019,1.9309
2958,1.5114,2.3239
2959,1.4664,1.9981
2960,1.4162,1.9551
2961,1.5094,2.1402
2962,1.9374,1.9721
2963,1.4531,2.4193
2964,1.5268,1.9310
2965,1.8268,1.9914
2966,1.4572,2.3431
2967,1.4633,1.9184
2968,1.4428,1.9683
2969,1.4889,2.1962
2970,2.0572,1.9651
2971,1.5094,2.5264
2972,1.5340,1.9850
2973,2.2979,2.1483
2974,1.5258,2.7035
2975,2.0685,1.9946
2976,1.4500,2.5516
2977,1.4500,1.9245
2978,1.4111,1.9199
2979,1.4541,2.1406
2980,1.9446,1.9295
2981,1.4674,2.4066
2982,1.4520,1.9329
2983,2.0224,1.9193
2984,1.4899,2.5025
2985,1.5258,1.9514
2986,1.4653,2.0426
2987,1.6261,2.1907
2988,1.8985,2.0647
2989,1.5196,2.3744
2990,1.5012,2.0302
2991,1.8258,1.9406
2992,1.5319,2.3271
2993,1.5780,2.0420
2994,1.4449,2.0274
2995,1.5370,2.0619
2996,1.9630,2.0002
2997,1.4868,2.4274
2998,1.5462,1.9951
2999,1.8176,2.1192
