# label=scattered_vis0_bs128_cw2_n10000,mode=scattered,N=10000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.2898,0.6925
2215,0.2222,0.8071
2216,0.2140,0.9171
2217,0.3441,0.6638
2218,0.2058,0.8743
2219,0.2243,0.6529
2220,0.2263,0.6763
2221,0.2058,0.6950
2222,0.5437,0.7201
2223,0.2120,0.9956
2224,0.2089,0.6911
2225,0.2150,0.6892
2226,0.2068,0.7016
2227,0.2140,0.6336
2228,0.2058,0.6501
2229,0.3482,0.6933
2230,0.2079,0.7967
2231,0.2406,0.8996
2232,0.2058,0.7044
2233,0.2048,0.6642
2234,0.2294,0.6966
2235,0.2140,0.6427
2236,0.2048,0.6663
2237,0.2079,0.6579
2238,0.2089,0.7687
2239,0.2079,0.8073
2240,0.2243,0.6529
2241,0.2068,0.6726
2242,0.3461,0.6501
2243,0.2294,0.8511
2244,0.4270,0.6730
2245,0.3502,0.9434
2246,0.2232,1.0827
2247,0.3420,0.7699
2248,0.2089,0.7656
2249,0.2089,0.6491
2250,0.2140,0.6583
2251,0.2089,0.6861
2252,0.2058,0.6325
2253,0.2109,0.7073
2254,0.2120,0.8494
2255,0.2058,0.6414
2256,0.2079,0.6897
2257,0.2161,0.6231
2258,0.2406,0.7553
2259,0.2202,0.6923
2260,0.2099,0.5839
2261,0.3543,0.7810
2262,0.2089,0.9683
2263,0.3389,0.6612
2264,0.2068,0.8386
2265,0.2099,0.6447
2266,0.2089,0.6970
2267,0.4751,0.6464
2268,0.2099,0.9158
2269,0.2089,0.9313
2270,0.3461,0.6496
2271,0.2099,0.8608
2272,0.2058,0.6443
2273,0.2109,0.6500
2274,0.5396,0.6952
2275,0.8540,1.0583
2276,0.2109,1.2714
2277,0.2068,0.6942
2278,0.2068,0.6812
2279,0.3348,0.6440
2280,0.3359,0.8288
2281,0.2068,0.8098
2282,0.2058,0.7313
2283,0.2109,0.9095
2284,0.3471,0.6684
2285,0.2068,0.8715
2286,0.3379,0.6193
2287,0.2079,0.8709
2288,0.3215,0.6569
2289,0.2130,0.7704
2290,0.2099,0.9226
2291,0.3564,0.6852
2292,0.2089,0.8340
2293,0.2171,0.7170
2294,0.3461,0.6279
2295,0.2202,0.8601
2296,0.5478,0.7568
2297,0.2109,0.9747
2298,0.2437,0.8436
2299,0.2324,0.6365
2300,0.2109,0.6462
2301,0.2304,0.7157
2302,0.2161,0.6656
2303,0.2079,0.6804
2304,0.3564,0.7666
2305,0.2304,1.1554
2306,0.2089,0.6479
2307,0.3420,0.6914
2308,0.2140,0.8771
2309,0.3430,0.6079
2310,0.2109,0.9428
2311,0.2273,0.6272
2312,0.2089,0.9391
2313,0.3441,0.6769
2314,0.2273,0.8707
2315,0.2437,0.6672
2316,0.2079,0.6975
2317,0.4700,0.6400
2318,0.3553,0.9975
2319,0.2079,1.0794
2320,0.2068,0.6781
2321,0.2099,0.6350
2322,0.2068,0.6690
2323,0.2068,0.6947
2324,0.2079,0.6386
2325,0.2150,0.6997
2326,0.2120,0.5676
2327,0.2109,0.8336
2328,0.2079,0.6789
2329,0.2089,0.6434
2330,0.2109,0.6541
2331,0.2089,0.6628
2332,0.2068,0.7098
2333,0.2314,0.5956
2334,0.2263,0.7571
2335,0.2068,0.8285
2336,0.3369,0.6318
2337,0.2068,0.8362
2338,0.3359,0.6711
2339,0.3574,0.8374
2340,0.7250,0.9156
2341,0.3512,1.3144
2342,0.3369,0.8712
2343,0.2150,0.8144
2344,0.2068,0.6558
2345,0.2079,0.6628
2346,0.2079,0.6940
2347,0.2068,0.6256
2348,0.2202,0.7041
2349,0.2068,0.8614
2350,0.2161,0.6404
2351,0.2120,0.6586
2352,0.2058,0.6522
2353,0.2079,0.6625
2354,0.3420,0.6749
2355,0.6758,1.0609
2356,0.3389,1.0450
2357,0.2099,0.8450
2358,0.2161,0.6655
2359,0.2068,0.6477
2360,0.2058,0.6580
2361,0.3379,0.6492
2362,0.5468,1.0368
2363,0.2048,0.9401
2364,0.2079,0.6697
2365,0.3359,0.6588
2366,0.3389,0.8778
2367,0.2099,0.8197
2368,0.2079,0.6657
2369,0.2161,0.6357
2370,0.2263,0.6657
2371,0.2099,0.9669
2372,0.2099,0.6225
2373,0.3492,0.6606
2374,0.2068,0.8582
2375,0.3359,0.6653
2376,0.3133,0.8284
2377,0.2079,0.7957
2378,0.2058,0.8984
2379,0.2294,0.6898
2380,0.2058,0.6508
2381,0.2058,0.6965
2382,0.2038,0.6311
2383,0.2068,0.6448
2384,0.2068,0.6597
2385,0.2273,0.7817
2386,0.2068,0.9222
2387,0.2048,0.6636
2388,0.4485,2.4597
2389,0.2068,0.8721
2390,0.2253,0.6891
2391,0.2058,0.9443
2392,0.2058,0.6555
2393,0.2058,0.6307
2394,0.2058,0.6805
2395,0.2130,0.7140
2396,0.3461,0.6979
2397,0.5478,0.9206
2398,0.2386,0.9491
2399,0.2304,0.7704
2400,0.2263,0.6676
2401,0.2273,0.6904
2402,0.2161,0.6465
2403,0.2263,0.6711
2404,0.5468,0.6867
2405,0.2058,1.3624
2406,0.2068,0.6465
2407,0.2038,0.6787
2408,0.2058,0.6427
2409,0.2099,0.6570
2410,0.2089,0.6602
2411,0.3369,0.6410
2412,0.2089,0.8216
2413,0.2079,0.6740
2414,0.2079,1.0416
2415,0.2406,0.6529
2416,0.2079,0.6900
2417,0.2089,0.6736
2418,0.2161,0.6641
2419,0.2263,0.7155
2420,0.2089,0.6896
2421,0.2068,0.9212
2422,0.2109,0.6740
2423,0.2079,0.6554
2424,0.2161,0.6833
2425,0.3523,0.6606
2426,0.3359,0.8508
2427,0.2130,0.7935
2428,0.2089,0.9054
2429,0.3482,0.6808
2430,0.2120,0.8644
2431,0.2058,0.6565
2432,0.2140,0.6624
2433,0.2048,0.6575
2434,0.2058,0.6503
2435,0.3523,0.8175
2436,0.2038,0.9670
2437,0.2396,0.6427
2438,0.3502,0.7316
2439,0.2130,0.8537
2440,0.2058,0.6552
2441,0.3144,0.7261
2442,0.5396,0.6743
2443,0.2150,1.0010
2444,0.2130,0.7014
2445,0.2335,0.7550
2446,0.3461,0.6846
2447,0.2079,0.8480
2448,0.5233,0.6627
2449,0.6779,1.0154
2450,0.2150,1.1752
2451,0.3359,0.7149
2452,0.2386,0.8511
2453,0.2478,0.6812
2454,0.2519,0.7174
2455,0.2570,0.7697
2456,0.2406,0.9030
2457,0.3512,0.9369
2458,0.2304,0.8225
2459,0.3379,0.7138
2460,0.2099,0.8573
2461,0.2447,0.9009
2462,0.2120,0.5907
2463,0.2212,0.7456
2464,0.2181,0.9138
2465,0.2324,0.6993
2466,0.3000,0.6761
2467,0.2191,0.8009
2468,0.2447,0.6577
2469,0.4178,0.6852
2470,0.5489,0.8567
2471,0.2181,1.0621
2472,0.2499,0.6985
2473,0.2826,0.7102
2474,0.2202,0.7170
2475,0.2273,0.6650
2476,0.2120,0.6026
2477,0.2314,0.6655
2478,0.2314,1.0300
2479,0.4106,0.9398
2480,0.2181,1.1002
2481,0.2130,0.6204
2482,0.2570,0.7136
2483,0.2990,0.8819
2484,0.6748,0.7064
2485,0.2222,1.1908
2486,0.2202,0.6968
2487,0.2181,0.6968
2488,0.2447,0.6653
2489,0.3850,0.6912
2490,0.2161,0.9801
2491,0.2202,0.7094
2492,0.3523,0.9002
2493,0.2304,0.8536
2494,0.4065,0.8398
2495,0.2253,0.8824
2496,0.2130,0.9084
2497,0.2120,0.6996
2498,0.2314,0.6774
2499,0.2243,0.8826
2500,0.2243,0.7170
2501,0.2294,0.6470
2502,0.2222,0.6972
2503,0.2447,0.6536
2504,0.4854,0.7606
2505,0.2335,0.9841
2506,0.3389,0.9362
2507,0.2284,0.9199
2508,0.2222,0.6748
2509,0.2079,0.6896
2510,0.3400,0.6607
2511,0.2775,0.8846
2512,0.5530,0.7659
2513,0.2150,1.0344
2514,0.2161,0.6740
2515,0.2171,0.7077
2516,0.2079,0.6839
2517,0.2202,0.7298
2518,0.2284,0.6824
2519,0.2202,0.7678
2520,0.3564,0.5478
2521,0.2120,1.1502
2522,0.3482,0.6489
2523,0.2386,0.8771
2524,0.2284,0.6657
2525,0.2314,0.6615
2526,0.2335,0.6784
2527,0.2335,0.8127
2528,0.2335,0.9579
2529,0.2284,0.6715
2530,0.2345,0.6692
2531,0.2232,0.7429
2532,0.2089,0.6760
2533,0.3359,0.6610
2534,0.5427,0.7963
2535,0.2468,0.9837
2536,0.2243,0.7273
2537,0.3707,0.6687
2538,0.2130,0.8718
2539,0.2099,0.6697
2540,0.2161,0.6559
2541,0.3922,0.8676
2542,0.2243,0.7704
2543,0.4137,1.1474
2544,0.2335,1.1243
2545,0.2171,0.8009
2546,0.2304,0.8871
2547,0.2335,0.7058
2548,0.2171,1.5569
2549,0.2437,1.3977
2550,0.2161,1.4239
2551,0.2191,1.2963
2552,0.2222,1.2423
2553,0.2324,0.9378
2554,0.2109,0.9162
2555,0.2150,0.8682
2556,0.2263,0.6264
2557,0.2386,1.0390
2558,0.2294,0.8323
2559,0.4178,0.9803
2560,0.2150,1.0059
2561,0.4106,0.7443
2562,0.5325,1.1111
2563,0.3430,1.2376
2564,0.2222,1.2143
2565,0.2580,0.8163
2566,0.2212,0.8705
2567,0.2519,0.8273
2568,0.3297,0.8791
2569,0.5612,0.9081
2570,0.2212,0.9427
2571,0.2304,0.8218
2572,0.2140,0.7882
2573,0.2181,1.0459
2574,0.6902,0.7634
2575,0.2478,1.1182
2576,0.2284,0.9245
2577,0.2079,0.6980
2578,0.2314,0.6625
2579,0.2161,0.6915
2580,0.3400,0.6736
2581,0.2263,0.9232
2582,0.5530,0.7606
2583,0.2386,1.0204
2584,0.2161,0.6888
2585,0.3564,0.7510
2586,0.2376,0.8113
2587,0.2540,0.7090
2588,0.2181,0.7247
2589,0.2109,0.7944
2590,0.2171,0.5651
2591,0.2284,0.8829
2592,0.2406,0.8462
2593,0.2171,0.5882
2594,0.2335,0.7654
2595,0.2355,0.6289
2596,0.3072,0.7055
2597,0.2386,0.7623
2598,0.2304,0.9112
2599,0.2263,0.7536
2600,0.3420,0.6686
2601,0.2222,0.8795
2602,0.2212,0.6628
2603,0.2406,0.8217
2604,0.2181,0.7064
2605,0.2130,1.1091
2606,0.2335,0.7017
2607,0.2294,0.6035
2608,0.2171,0.7266
2609,0.2212,0.7383
2610,0.3461,0.6279
2611,0.2284,0.9917
2612,0.2478,0.6898
2613,0.2171,0.9408
2614,0.2140,0.6345
2615,0.2324,0.6715
2616,0.2345,0.7158
2617,0.3471,0.7142
2618,0.2150,0.8720
2619,0.2089,0.7260
2620,0.3471,0.9256
2621,0.2181,0.8689
2622,0.2478,0.6506
2623,0.2171,0.7113
2624,0.2304,0.6873
2625,0.2959,0.6895
2626,0.2376,0.7563
2627,0.2109,0.9326
2628,0.2099,0.7261
2629,0.2089,0.6629
2630,0.3901,0.6797
2631,0.2529,0.9447
2632,0.2540,0.7156
2633,0.2171,0.8472
2634,0.2212,0.6407
2635,0.2335,0.8323
2636,0.2294,0.6849
2637,0.2345,0.6973
2638,0.2324,0.7169
2639,0.2324,0.6605
2640,0.3574,0.6932
2641,0.5581,0.8008
2642,0.2335,1.0490
2643,0.3430,0.6954
2644,0.2120,0.8548
2645,0.2099,0.7064
2646,0.2468,0.6123
2647,0.3574,0.7544
2648,0.6738,0.8048
2649,0.2109,1.2041
2650,0.2181,0.7314
2651,0.2376,0.6526
2652,0.3430,0.6839
2653,0.2171,0.9233
2654,0.2468,0.7872
2655,0.2099,0.7679
2656,0.2273,0.9028
2657,0.2068,0.7090
2658,0.2284,0.6924
2659,0.2386,0.6954
2660,0.2202,0.6807
2661,0.7404,0.7239
2662,0.2171,1.2962
2663,0.3400,0.9122
2664,0.2181,0.8526
2665,0.3594,0.6632
2666,0.2365,0.8556
2667,0.2068,0.6781
2668,0.2120,0.6941
2669,0.2150,0.7954
2670,0.4004,0.9188
2671,0.3400,0.9083
2672,0.2150,0.8290
2673,0.3727,0.7678
2674,0.2222,0.7988
2675,0.2161,0.6772
2676,0.2109,0.8279
2677,0.2253,0.9180
2678,0.2427,0.7182
2679,0.3420,0.6904
2680,0.2161,0.8376
2681,0.2191,0.7187
2682,0.2284,0.6760
2683,0.5652,0.7307
2684,0.2171,0.9110
2685,0.3430,0.7060
2686,0.2130,0.8670
2687,0.2109,0.6541
2688,0.3389,0.6765
2689,0.3389,0.8165
2690,0.5417,0.8340
2691,0.2079,0.9819
2692,0.2417,0.6930
2693,0.2324,0.8237
2694,0.2263,0.6090
2695,0.2058,0.6616
2696,0.3400,0.6460
2697,0.2273,1.0300
2698,0.2109,0.5800
2699,0.2048,0.8283
2700,0.2243,0.6601
2701,0.2079,0.6644
2702,0.2345,0.6540
2703,0.2345,0.6771
2704,0.2109,0.5634
2705,0.2120,0.7719
2706,0.2499,0.6743
2707,0.2109,1.1915
2708,0.2130,0.6862
2709,0.2140,0.6659
2710,0.3430,0.6704
2711,0.2161,0.8204
2712,0.2109,0.6773
2713,0.5540,0.5667
2714,0.3420,1.0152
2715,0.2355,0.8548
2716,0.3441,0.6961
2717,0.2243,0.8197
2718,0.3850,0.6809
2719,0.2437,1.1528
2720,0.3543,0.6097
2721,0.2109,0.9815
2722,0.2447,0.6738
2723,0.2058,0.7101
2724,0.2150,0.6839
2725,0.2058,0.6744
2726,0.2304,0.6704
2727,0.5458,0.7256
2728,0.2150,0.9972
2729,0.2519,2.6124
2730,0.2202,0.6127
2731,0.2232,0.6806
2732,0.2140,0.8828
2733,0.3686,0.8370
2734,0.2304,0.8530
2735,0.2058,0.6852
2736,0.3379,0.6513
2737,0.2089,0.8526
2738,0.4659,0.6609
2739,0.2058,0.9679
2740,0.2365,0.9156
2741,0.3379,0.6679
2742,0.2089,0.8859
2743,0.2273,0.6171
2744,0.2202,0.6992
2745,0.2068,0.6648
2746,0.5540,0.8194
2747,0.2304,1.0179
2748,0.3400,0.7069
2749,0.2089,0.8685
2750,0.3410,0.6109
2751,0.2089,0.8319
2752,0.5243,0.6741
2753,0.2140,1.0285
2754,0.2099,0.9118
2755,0.2314,0.6823
2756,0.3441,0.6826
2757,0.3400,0.8355
2758,0.2140,0.8300
2759,0.4690,0.6680
2760,0.2150,0.9972
2761,0.3451,0.9232
2762,0.2284,0.8611
2763,0.3451,0.6556
2764,0.2181,0.8526
2765,0.2314,0.6691
2766,0.3523,0.6817
2767,0.2181,0.8562
2768,0.2396,0.9164
2769,0.2181,0.6824
2770,0.3441,0.6924
2771,0.3461,0.8388
2772,0.2130,0.8307
2773,0.3318,0.6666
2774,0.2191,0.7822
2775,0.2181,0.9158
2776,0.2294,0.6891
2777,0.2294,0.6816
2778,0.2202,0.7120
2779,0.2140,0.6679
2780,0.2304,0.6581
2781,0.2161,0.7293
2782,0.2222,0.7577
2783,0.2335,0.9040
2784,0.2161,0.7019
2785,0.2130,0.6575
2786,0.2284,0.6812
2787,0.2304,0.6952
2788,0.2273,0.7038
2789,0.5366,0.8458
2790,0.2212,0.9092
2791,0.2386,0.7045
2792,0.3543,0.7118
2793,0.2120,0.8633
2794,0.2140,0.6582
2795,0.2212,0.6848
2796,0.2120,0.7334
2797,0.2171,0.7099
2798,0.2181,0.9561
2799,0.2294,0.6441
2800,0.2314,0.7166
2801,0.2294,0.6946
2802,0.2202,0.7227
2803,0.2601,0.7160
2804,0.5714,0.7312
2805,0.3553,1.0557
2806,0.2284,0.8645
2807,0.3574,0.7078
2808,0.2120,0.8812
2809,0.2191,0.6522
2810,0.3707,0.7167
2811,0.5970,0.8170
2812,0.2171,1.1201
2813,0.4260,0.7875
2814,0.2181,0.8347
2815,0.3492,0.6757
2816,0.3441,0.8385
2817,0.2130,1.1626
2818,0.2202,0.5800
2819,0.2161,0.8841
2820,0.2468,0.6198
2821,0.2181,0.6926
2822,0.2058,0.7117
2823,0.2202,0.6492
2824,0.2294,0.6608
2825,0.2089,0.6508
2826,0.2345,0.6940
2827,0.2161,0.9188
2828,0.2130,0.6713
2829,0.2171,0.6958
2830,0.2120,0.7715
2831,0.2109,0.6358
2832,0.5233,0.6669
2833,0.2120,1.1259
2834,0.2222,0.9088
2835,0.3523,0.6790
2836,0.2181,0.8288
2837,0.2396,0.7003
2838,0.2079,0.6668
2839,0.3973,0.6546
2840,0.2099,0.9642
2841,0.3410,0.8991
2842,0.2079,0.8297
2843,0.2222,0.6496
2844,0.2089,0.6823
2845,0.3430,0.6719
2846,0.5652,0.8402
2847,0.5202,1.0590
2848,0.3389,1.2371
2849,0.2089,0.9158
2850,0.2089,0.6119
2851,0.2396,0.6551
2852,0.2273,0.6930
2853,0.2181,1.1196
2854,0.3420,0.8769
2855,0.2171,0.8418
2856,0.2171,0.6891
2857,0.3420,0.6818
2858,0.3441,0.8278
2859,0.3052,0.8213
2860,0.3523,0.7704
2861,0.2089,1.1596
2862,0.2345,0.6785
2863,0.2171,0.7337
2864,0.2212,0.6405
2865,0.3799,0.6590
2866,0.3430,0.8626
2867,0.2181,0.7986
2868,0.2150,0.9057
2869,0.2171,0.7366
2870,0.2386,0.6346
2871,0.3604,0.6781
2872,0.2150,0.8599
2873,0.3410,0.6654
2874,0.2345,0.9880
2875,0.2202,0.9158
2876,0.2099,0.6910
2877,0.2099,0.6728
2878,0.2529,0.6428
2879,0.2140,0.7110
2880,0.2120,0.6787
2881,0.2939,0.6321
2882,0.3912,0.7804
2883,0.3758,1.1173
2884,0.2304,0.9004
2885,0.2335,0.6837
2886,0.2150,0.6870
2887,0.2406,0.6582
2888,0.4792,0.6716
2889,0.3604,0.9888
2890,0.2120,1.1319
2891,0.3482,0.6341
2892,0.3410,0.8384
2893,0.2355,0.8241
2894,0.2109,0.6906
2895,0.7404,0.6464
2896,0.2161,1.4350
2897,0.2130,0.6457
2898,0.2120,0.6563
2899,0.3389,0.6621
2900,0.2099,0.8397
2901,0.2120,0.6852
2902,0.7803,0.6220
2903,0.3389,1.3486
2904,0.3420,0.8624
2905,0.3410,0.8269
2906,0.3492,0.8339
2907,0.2181,0.8400
2908,0.3625,0.6589
2909,0.5437,0.8128
2910,0.2130,1.0149
2911,0.2232,0.6957
2912,0.2140,0.6936
2913,0.2130,0.6490
2914,0.2130,0.6733
2915,0.2314,0.6752
2916,0.2263,0.7024
2917,0.2120,0.7094
2918,0.2181,0.9500
2919,0.2140,0.6653
2920,0.2427,0.6797
2921,0.2181,0.7000
2922,0.2130,0.6845
2923,0.2181,0.6599
2924,0.5601,0.7179
2925,0.2109,0.8972
2926,0.2140,0.6948
2927,0.3441,0.6835
2928,0.3430,0.8444
2929,0.2294,0.8549
2930,0.2099,0.6950
2931,0.2345,0.6471
2932,0.2232,0.7677
2933,0.2120,0.9169
2934,0.2099,0.6994
2935,0.2191,0.6733
2936,0.2314,0.6588
2937,0.3451,0.6979
2938,0.5407,0.9145
2939,0.2099,0.9574
2940,0.2130,0.9702
2941,0.2243,0.6013
2942,0.2140,0.6997
2943,0.3410,0.6810
2944,0.2181,0.8410
2945,0.3133,0.6657
2946,0.3523,0.7767
2947,0.2079,1.1069
2948,0.2079,0.6763
2949,0.2437,0.6536
2950,0.2099,0.7175
2951,0.2181,0.6522
2952,0.2130,0.6627
2953,0.2140,0.6557
2954,0.2109,0.7823
2955,0.2099,0.8527
2956,0.3430,0.6861
2957,0.3471,0.8234
2958,0.2109,0.8468
2959,0.2120,0.6571
2960,0.6031,0.6784
2961,0.2120,1.1295
2962,0.2089,0.7495
2963,0.2273,0.6355
2964,0.2099,0.6827
2965,0.2171,0.6856
2966,0.2140,0.6567
2967,0.2089,0.6755
2968,0.2181,0.6695
2969,0.2120,0.6482
2970,0.2212,0.9106
2971,0.2396,0.7349
2972,0.2120,0.6646
2973,0.2294,0.6481
2974,0.2130,0.8957
2975,0.2181,0.6342
2976,0.5550,0.6912
2977,0.2202,1.0815
2978,0.2120,0.7102
2979,0.2570,0.6619
2980,0.2109,0.7096
2981,0.2109,0.6618
2982,0.2140,0.6634
2983,0.2324,0.6578
2984,0.8612,0.7803
2985,0.2161,1.3108
2986,0.2130,0.7224
2987,0.2120,0.6404
2988,0.2263,0.6632
2989,0.2109,0.6668
2990,0.2376,0.6624
2991,0.2447,0.7792
2992,0.2273,1.0001
2993,0.2099,0.6300
2994,0.2243,0.6590
2995,0.2324,0.7477
2996,0.2212,0.8877
2997,0.2191,0.5589
2998,0.6748,0.7697
2999,0.2140,1.1488
