# label=scattered_vis0_bs128_cw1_n20000,mode=scattered,N=20000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.3953,0.8886
2215,0.3666,0.8391
2216,1.0322,0.8496
2217,0.4055,1.5194
2218,0.4004,0.8731
2219,0.3604,0.8629
2220,0.4598,0.8504
2221,0.4485,0.9139
2222,0.6124,0.9070
2223,0.6380,1.0965
2224,0.5509,1.2293
2225,0.6922,0.9725
2226,0.6523,1.2353
2227,0.7148,1.2892
2228,0.4014,1.0860
2229,0.5018,0.8702
2230,0.3881,0.9457
2231,0.3635,0.8551
2232,0.4024,0.8182
2233,0.6492,0.9177
2234,0.4618,1.1162
2235,0.4475,0.9268
2236,0.3738,0.9003
2237,0.4424,0.8277
2238,0.4690,0.8785
2239,0.8387,0.9670
2240,0.4352,1.3249
2241,0.5591,0.8931
2242,0.4649,1.0937
2243,0.4229,0.8912
2244,0.3901,0.8860
2245,0.3768,0.9628
2246,0.4895,1.0673
2247,0.4332,0.9283
2248,0.5110,0.8969
2249,0.5140,0.9598
2250,0.6984,0.9602
2251,0.4434,1.2021
2252,0.3840,0.8845
2253,0.3768,0.8401
2254,0.3666,0.8826
2255,0.4465,0.8216
2256,0.5868,0.9532
2257,0.3697,1.1102
2258,0.3594,0.8427
2259,0.3727,0.8092
2260,0.4751,0.8197
2261,0.4577,0.9213
2262,0.8356,0.9121
2263,0.3697,1.4416
2264,0.4567,0.8376
2265,0.4710,0.9081
2266,0.3932,0.9080
2267,0.3768,0.8410
2268,0.7014,0.9298
2269,0.4854,1.0472
2270,0.3891,0.9513
2271,0.4588,0.8532
2272,0.6799,1.0210
2273,1.0957,1.0858
2274,0.3820,1.5769
2275,0.4710,0.8576
2276,0.4157,0.9132
2277,0.4915,0.8541
2278,0.6636,0.9523
2279,0.8745,1.1852
2280,0.4608,1.3078
2281,0.4424,0.9496
2282,0.3973,0.8722
2283,0.4362,0.8503
2284,0.9236,0.8862
2285,0.4260,1.4988
2286,0.5018,0.8549
2287,0.4352,0.9432
2288,0.5120,0.9056
2289,0.3789,0.9482
2290,0.7117,0.9245
2291,0.4424,1.1371
2292,0.3850,0.9071
2293,0.4516,0.8376
2294,0.4547,0.9006
2295,0.5335,0.9012
2296,0.3891,0.9801
2297,0.6093,1.1400
2298,0.4803,1.0836
2299,0.4147,0.9799
2300,0.4434,0.8814
2301,0.8141,0.8959
2302,0.4362,1.3130
2303,0.5704,1.2342
2304,0.4751,0.9760
2305,0.4936,0.8756
2306,0.6646,0.9336
2307,0.3492,1.1162
2308,0.4280,1.0535
2309,0.3799,0.8579
2310,0.4362,0.8479
2311,0.5007,0.8856
2312,0.6349,0.9452
2313,0.4393,1.2016
2314,0.4168,0.9299
2315,0.4506,0.8601
2316,0.3830,0.8945
2317,0.4147,0.8395
2318,0.9370,0.8645
2319,0.3942,1.3905
2320,0.3830,0.8659
2321,0.3820,0.8314
2322,0.3912,0.8340
2323,0.4680,0.8502
2324,0.3799,0.9071
2325,0.5540,0.9882
2326,0.4413,1.3418
2327,0.4762,0.8872
2328,0.4301,0.9063
2329,0.4495,0.8771
2330,0.6656,1.0114
2331,0.3820,1.0308
2332,0.4403,0.8575
2333,0.3840,0.8811
2334,0.4168,0.8440
2335,0.5192,0.8647
2336,0.7383,1.0938
2337,0.3625,1.2085
2338,0.5048,0.8139
2339,0.4495,0.9527
2340,0.3994,0.8938
2341,0.5550,0.8546
2342,0.3492,1.0816
2343,0.4434,1.0019
2344,0.4557,0.8926
2345,0.4413,0.9096
2346,0.4372,0.8893
2347,0.6390,0.8761
2348,0.3973,1.1699
2349,0.4854,1.0620
2350,0.4342,0.9360
2351,0.4813,0.8795
2352,0.4147,0.9246
2353,0.5949,0.8802
2354,0.3891,1.2007
2355,0.4291,0.8591
2356,0.4884,0.8685
2357,0.4280,0.9513
2358,0.5345,0.8627
2359,0.5601,0.9935
2360,0.3666,1.0801
2361,0.4905,0.8409
2362,0.3420,0.9292
2363,0.4475,0.8153
2364,0.3973,0.8943
2365,0.8131,0.8469
2366,0.5120,1.3845
2367,0.5038,0.9527
2368,0.4106,0.9752
2369,0.5192,0.8268
2370,0.4997,0.9733
2371,0.4516,0.9604
2372,0.4966,1.2193
2373,0.4372,0.9414
2374,0.4045,0.8847
2375,0.4690,0.8571
2376,0.9656,0.9152
2377,0.4311,1.4975
2378,0.4454,0.8665
2379,0.4516,0.8893
2380,0.4229,0.8978
2381,0.4475,0.8701
2382,0.6062,0.8765
2383,0.4250,1.1839
2384,0.5427,0.9170
2385,0.4219,0.9998
2386,0.4444,0.8681
2387,0.5386,0.8835
2388,0.3359,3.0359
2389,0.5059,0.8038
2390,0.4516,0.9697
2391,0.4844,0.8874
2392,0.8653,0.9803
2393,0.3625,1.2640
2394,0.4301,0.8474
2395,0.4393,0.8734
2396,0.4198,0.8842
2397,0.5724,0.8676
2398,0.5048,1.1525
2399,0.4874,1.0772
2400,0.4434,0.9422
2401,0.4301,0.8851
2402,0.4680,0.8835
2403,0.6953,1.0776
2404,0.4024,1.0702
2405,0.4475,0.8894
2406,0.4649,0.8886
2407,0.4577,0.9111
2408,0.3850,0.9038
2409,0.6666,0.8161
2410,0.3604,1.1306
2411,0.3932,0.8503
2412,0.4710,0.8567
2413,0.4014,0.9061
2414,0.4639,0.8496
2415,0.6369,1.0173
2416,0.4260,1.1250
2417,0.4086,0.8559
2418,0.3860,0.8559
2419,0.4014,0.8387
2420,0.4956,0.8506
2421,0.6717,0.9478
2422,0.5059,1.2078
2423,0.4055,0.9462
2424,0.4506,0.8512
2425,0.4178,0.8978
2426,0.4168,0.8646
2427,0.5427,0.8704
2428,0.3901,1.0443
2429,0.4434,0.8577
2430,0.4731,0.8877
2431,0.5079,0.9520
2432,0.4495,0.9520
2433,0.7137,0.8987
2434,0.3656,1.1079
2435,0.3594,0.8483
2436,0.4628,0.8042
2437,0.5437,0.9110
2438,0.3912,0.9884
2439,0.6236,0.8482
2440,0.4915,1.1439
2441,0.5325,0.9209
2442,0.5335,0.9705
2443,0.4854,1.0283
2444,0.5847,0.9325
2445,0.3666,1.0628
2446,0.4280,1.0477
2447,0.3963,0.8776
2448,0.4321,0.8941
2449,0.4997,0.8670
2450,0.5366,0.9531
2451,0.3512,1.0079
2452,0.4424,1.0479
2453,0.4383,0.9052
2454,0.5284,0.8513
2455,0.5222,0.9693
2456,0.7721,0.9667
2457,0.4639,1.3784
2458,0.3994,0.8817
2459,0.4628,0.8773
2460,0.4014,0.9834
2461,0.4854,0.8422
2462,0.6984,0.9838
2463,0.4188,1.0543
2464,0.4598,0.8537
2465,0.4260,0.9291
2466,0.3738,0.8625
2467,0.6554,0.8394
2468,0.3523,1.1918
2469,0.4557,1.0412
2470,0.4270,0.8998
2471,0.4065,0.8748
2472,0.4516,0.8536
2473,0.5642,0.8996
2474,0.3953,1.0280
2475,0.4065,1.1012
2476,0.4966,0.8491
2477,0.4342,0.9464
2478,0.4116,0.8803
2479,0.6728,0.8642
2480,0.3584,1.1416
2481,0.3860,0.9621
2482,0.4413,0.8547
2483,0.3963,0.8858
2484,0.4219,0.8544
2485,0.5069,0.8665
2486,0.3410,0.9801
2487,0.4024,1.0296
2488,0.4444,0.8455
2489,0.4393,0.8898
2490,0.4393,0.8822
2491,0.6482,0.8840
2492,0.3932,1.1495
2493,0.4618,1.0759
2494,0.3922,0.9058
2495,0.3840,0.8411
2496,0.4065,0.8474
2497,1.0476,0.8560
2498,0.5376,1.5474
2499,0.4987,1.0512
2500,0.4772,0.9316
2501,0.5622,0.9374
2502,0.6021,1.0730
2503,0.3922,1.0720
2504,0.4516,1.1181
2505,0.4434,0.9016
2506,0.4700,0.8936
2507,0.4659,0.9187
2508,0.5612,0.9116
2509,0.4147,1.1231
2510,0.5202,1.2846
2511,0.5130,0.9362
2512,0.5171,1.0046
2513,0.7148,0.9868
2514,0.4608,1.2189
2515,0.4618,1.0239
2516,0.5519,0.9266
2517,0.3686,1.0679
2518,0.4516,0.8341
2519,0.7352,0.8949
2520,0.3891,1.2091
2521,0.5079,0.8533
2522,0.4434,0.9534
2523,0.4475,0.8851
2524,0.4547,0.8934
2525,0.6564,0.9856
2526,0.5366,1.0127
2527,0.4741,0.8997
2528,0.4577,0.9437
2529,0.4598,0.8810
2530,0.4403,0.9090
2531,0.6676,0.9537
2532,0.5192,1.0224
2533,0.4311,0.9903
2534,0.3891,0.8789
2535,0.4260,0.8647
2536,0.3942,0.8726
2537,0.6994,0.9139
2538,0.3860,1.0577
2539,0.3942,0.8579
2540,0.3635,0.8358
2541,0.4987,0.8070
2542,0.3973,0.9505
2543,0.6932,0.8443
2544,0.3717,1.0600
2545,0.4403,0.8777
2546,0.4833,0.9248
2547,0.5714,1.0515
2548,0.6584,1.0369
2549,0.3850,1.1641
2550,0.4495,1.0639
2551,0.5929,0.9671
2552,0.5079,1.0895
2553,0.7506,0.9502
2554,0.3809,1.3234
2555,0.5929,1.0376
2556,0.5612,1.1305
2557,0.4280,1.0483
2558,0.4475,0.8714
2559,0.6717,0.9135
2560,0.4598,1.2645
2561,0.3963,0.9540
2562,0.4076,0.8309
2563,0.3963,0.8423
2564,0.4956,0.8389
2565,0.5274,1.1944
2566,0.4024,1.2000
2567,0.4260,0.8901
2568,0.4475,0.8563
2569,0.4495,0.8936
2570,0.4577,0.8932
2571,0.3369,0.9153
2572,0.4598,1.0893
2573,0.4147,0.8988
2574,0.4516,0.8619
2575,0.4147,0.8971
2576,0.7434,0.8647
2577,0.3461,1.2420
2578,0.4700,1.0122
2579,0.4311,0.9112
2580,0.5192,0.8845
2581,0.4239,0.9575
2582,0.8745,0.8579
2583,0.5089,1.4345
2584,0.4884,0.9590
2585,0.3983,0.9465
2586,0.4372,0.8628
2587,0.3748,0.8895
2588,0.6287,0.8029
2589,0.3471,1.0696
2590,0.4116,0.8380
2591,0.4291,0.8634
2592,0.4946,0.8497
2593,0.4465,0.9703
2594,0.5806,0.9154
2595,0.4751,1.0899
2596,0.4270,0.9289
2597,0.3891,0.8749
2598,0.4403,0.8507
2599,0.4495,0.8838
2600,0.6359,0.8952
2601,0.4516,1.1678
2602,0.4588,0.8953
2603,0.4536,0.9157
2604,0.4536,0.8913
2605,0.4362,0.9021
2606,0.7270,0.9732
2607,0.4669,1.0760
2608,0.4434,0.9389
2609,0.5294,0.9099
2610,0.5325,0.8966
2611,0.7854,1.0618
2612,0.3410,1.2059
2613,0.3840,0.9366
2614,0.3512,0.8540
2615,0.4413,0.8003
2616,0.4413,0.8862
2617,0.4946,0.8920
2618,0.8673,0.9366
2619,0.4639,1.3157
2620,0.4659,0.9288
2621,0.4321,0.9135
2622,0.5325,0.8861
2623,0.6830,1.2768
2624,0.4588,1.0257
2625,0.4772,0.9290
2626,0.4024,0.9304
2627,0.4547,0.8513
2628,0.6216,0.9086
2629,0.4178,1.0812
2630,0.4178,1.1128
2631,0.4536,0.8562
2632,0.4116,0.9030
2633,0.4618,0.8648
2634,0.6154,0.9038
2635,0.3553,1.0757
2636,0.4895,1.0711
2637,0.4280,0.9372
2638,0.5089,0.8605
2639,0.4270,0.9595
2640,0.4884,0.8698
2641,0.3389,1.0765
2642,0.5796,0.9023
2643,0.3922,1.0754
2644,0.3420,0.8435
2645,0.4557,0.7986
2646,0.8028,0.8908
2647,0.5038,1.3671
2648,0.3686,0.9386
2649,0.4280,0.8590
2650,0.4874,0.8833
2651,0.6707,0.9112
2652,0.3482,1.2085
2653,0.3932,1.0069
2654,0.4526,0.8619
2655,0.4588,0.8975
2656,0.4362,0.9016
2657,0.5622,0.8846
2658,0.5417,1.0208
2659,0.5243,1.2827
2660,0.4536,0.9754
2661,0.4413,0.8972
2662,0.5140,0.8789
2663,0.6615,0.9486
2664,0.5181,1.2798
2665,0.4977,0.9445
2666,0.5181,0.9376
2667,0.3942,0.8679
2668,0.3461,0.8309
2669,0.6318,0.8060
2670,0.4782,1.2020
2671,0.4424,0.9471
2672,0.4465,0.8844
2673,0.4424,0.8937
2674,0.4721,0.8890
2675,0.8059,0.9175
2676,0.4250,1.1793
2677,0.5130,0.8984
2678,0.4526,0.9639
2679,0.4547,0.8991
2680,0.3912,0.9035
2681,0.6892,0.8664
2682,0.4874,1.0415
2683,0.4516,0.9610
2684,0.4516,0.8900
2685,0.4362,0.8953
2686,0.7803,0.8893
2687,0.3584,1.2731
2688,0.4465,0.9459
2689,0.4485,0.8959
2690,0.4762,0.8981
2691,0.6001,0.9071
2692,0.5007,1.0609
2693,0.5468,1.0937
2694,0.6830,1.0826
2695,0.6267,1.1651
2696,0.4506,1.0680
2697,0.7086,0.9762
2698,0.4332,1.2528
2699,0.4178,0.9575
2700,0.4628,0.8864
2701,0.4762,0.9081
2702,0.4598,0.9844
2703,0.7506,0.8959
2704,0.6666,1.3447
2705,0.6134,1.1379
2706,0.5878,1.1195
2707,0.4362,0.9994
2708,0.6226,0.9884
2709,0.5632,1.1592
2710,0.4874,1.0481
2711,0.4639,0.9200
2712,0.5263,0.9880
2713,0.6912,1.1451
2714,0.4055,1.2336
2715,0.3963,0.8387
2716,0.4383,0.8772
2717,0.4065,0.8992
2718,0.4588,0.8631
2719,0.4854,0.9370
2720,0.4239,0.9452
2721,0.3963,1.0342
2722,0.4987,0.8408
2723,0.5335,0.9997
2724,0.4577,1.0123
2725,0.5427,0.9052
2726,0.3983,1.1919
2727,0.3871,0.8771
2728,0.4588,0.8422
2729,0.8059,2.9215
2730,0.3512,1.2540
2731,0.4485,0.9068
2732,0.4413,0.8731
2733,0.4485,0.8974
2734,0.6441,0.9047
2735,0.3963,1.1727
2736,0.5509,1.0756
2737,0.6676,1.2082
2738,0.5816,1.0661
2739,0.5171,1.0843
2740,0.3277,0.9505
2741,0.5007,1.0477
2742,0.4680,0.9328
2743,0.7905,0.9172
2744,0.5222,1.2372
2745,0.7066,1.2251
2746,0.3768,1.1295
2747,0.4772,0.8581
2748,0.5018,0.9094
2749,0.4342,0.9674
2750,0.6205,0.8754
2751,0.3717,1.2107
2752,0.3830,0.8920
2753,0.4270,0.8445
2754,0.4547,0.8713
2755,0.4147,0.9058
2756,0.6185,0.8694
2757,0.3604,1.1320
2758,0.5366,1.0266
2759,0.4925,0.9887
2760,0.4618,0.9473
2761,0.4434,0.9027
2762,0.8120,0.8889
2763,0.4997,1.3973
2764,0.4475,0.9326
2765,0.5007,0.9760
2766,0.4444,0.8702
2767,0.5151,0.8917
2768,0.4639,0.9656
2769,0.3830,1.2252
2770,0.5140,0.8510
2771,0.4465,0.9420
2772,0.3994,0.8896
2773,0.5990,0.8540
2774,0.4485,1.0350
2775,0.4997,1.2050
2776,0.3932,0.9352
2777,0.4444,0.8403
2778,0.3901,0.8788
2779,0.7813,0.8660
2780,0.3830,1.3817
2781,0.4588,0.8957
2782,0.4311,0.8761
2783,0.5130,0.8759
2784,0.3912,0.9458
2785,0.5908,0.8521
2786,0.3901,1.1662
2787,0.5212,0.8382
2788,0.4895,0.9724
2789,0.4598,0.9328
2790,0.4680,0.9108
2791,0.3533,0.9823
2792,0.4710,1.0669
2793,0.4485,0.9415
2794,0.3615,0.8935
2795,0.3932,0.8132
2796,0.3830,0.8382
2797,0.7014,0.9100
2798,0.3523,1.1602
2799,0.4413,0.8299
2800,0.5775,0.8835
2801,0.3676,1.0317
2802,0.5612,0.8157
2803,0.3379,1.0122
2804,0.4721,1.0641
2805,0.4536,0.9233
2806,0.5847,0.9210
2807,0.4465,0.9154
2808,0.7066,0.9105
2809,0.3676,1.2106
2810,0.4608,0.9149
2811,0.4700,0.9227
2812,0.5335,0.9026
2813,0.5325,1.0276
2814,0.6246,0.9818
2815,0.4628,1.2142
2816,0.4485,1.0132
2817,0.4854,0.8439
2818,0.3676,0.9257
2819,0.4434,0.8309
2820,0.6216,0.8745
2821,0.4547,1.0354
2822,0.4751,0.9301
2823,0.3963,0.9170
2824,0.3983,0.8453
2825,0.4270,0.8437
2826,0.6359,0.8765
2827,0.5222,1.1275
2828,0.3840,0.9640
2829,0.4475,0.8401
2830,0.4188,0.8991
2831,0.4424,0.8753
2832,0.5499,0.8846
2833,0.6676,1.1645
2834,0.5222,1.1200
2835,0.5100,0.9951
2836,0.5489,1.0136
2837,0.8571,1.0626
2838,0.4188,1.3789
2839,0.5253,0.9119
2840,0.6298,0.9894
2841,0.5181,1.1383
2842,0.7885,1.0315
2843,0.4444,1.2451
2844,0.5786,1.3270
2845,0.5059,1.0717
2846,0.6308,1.0193
2847,0.9400,1.4199
2848,0.5222,1.3758
2849,0.6031,1.0346
2850,0.5990,1.1121
2851,0.6707,1.0930
2852,0.4506,1.1282
2853,0.4168,1.2350
2854,0.4393,0.8698
2855,0.4229,0.9250
2856,0.5243,0.9243
2857,0.3891,1.0409
2858,0.5100,0.9403
2859,0.5059,1.1296
2860,0.5601,1.0694
2861,0.5591,1.0896
2862,0.5939,0.9462
2863,0.3615,1.1014
2864,0.5089,1.0478
2865,0.4854,0.9822
2866,0.6031,1.1381
2867,0.7660,1.1313
2868,0.3564,1.1749
2869,0.5949,1.0635
2870,0.6144,1.1056
2871,0.5581,1.0993
2872,0.3994,1.0077
2873,0.6574,0.9818
2874,0.3953,1.1180
2875,0.5540,0.8682
2876,0.6482,1.1271
2877,0.5089,1.0728
2878,0.4188,1.0323
2879,0.3635,0.9349
2880,0.4762,1.0105
2881,0.4741,0.9877
2882,0.4895,0.9158
2883,0.5458,0.9441
2884,0.7291,0.9918
2885,0.5335,1.1070
2886,0.4045,1.0978
2887,0.4434,0.8580
2888,0.4157,0.9289
2889,0.6605,0.9372
2890,0.3963,1.1247
2891,0.4332,1.0729
2892,0.4966,0.9583
2893,0.5243,0.9346
2894,0.4884,1.0211
2895,0.6666,0.9710
2896,0.6011,1.1431
2897,0.5560,1.1977
2898,0.4762,0.9277
2899,0.5509,0.9859
2900,0.6267,1.0339
2901,0.4403,1.0828
2902,0.5243,1.2060
2903,0.4721,1.0019
2904,0.4895,0.9566
2905,0.6072,0.9788
2906,0.3850,1.0935
2907,0.4280,1.0977
2908,0.6851,0.9166
2909,0.5192,1.1786
2910,0.4291,0.9863
2911,0.7240,0.8765
2912,0.6021,1.2688
2913,0.3953,1.1154
2914,0.4833,0.8597
2915,0.4250,0.9312
2916,0.6492,0.9005
2917,0.3492,1.0949
2918,0.3594,1.0453
2919,0.5396,0.8778
2920,0.6779,1.0047
2921,0.5028,1.1230
2922,0.8243,1.2693
2923,0.3860,1.2517
2924,0.6410,0.9202
2925,0.4506,1.1435
2926,0.4946,0.8657
2927,0.4065,0.9582
2928,0.4884,0.9816
2929,0.6431,1.3437
2930,0.5315,1.0905
2931,0.3932,0.9424
2932,0.8622,0.8450
2933,0.5888,1.3308
2934,0.5437,1.2812
2935,0.4905,1.0359
2936,0.6124,1.0026
2937,0.5734,1.1216
2938,0.3625,1.0191
2939,0.5315,1.0647
2940,0.4721,0.9641
2941,0.5376,0.9823
2942,0.4086,0.9825
2943,0.5847,1.0850
2944,0.4168,1.0651
2945,0.4321,0.9542
2946,0.5693,0.8260
2947,0.5929,1.0879
2948,0.5898,0.9846
2949,0.9093,1.1162
2950,0.4977,1.4367
2951,0.4721,1.0206
2952,0.5622,0.9231
2953,0.8591,1.0799
2954,0.4997,1.5898
2955,0.4956,1.1069
2956,0.4270,0.8860
2957,0.5069,0.9784
2958,0.5571,1.0046
2959,0.4844,0.9794
2960,0.4608,1.3414
2961,0.5181,0.8970
2962,0.4526,0.9810
2963,0.4352,0.8788
2964,0.8499,0.9505
2965,0.4751,1.2288
2966,0.4035,0.9126
2967,0.5140,0.8716
2968,0.4577,0.9753
2969,0.6676,0.9037
2970,0.3348,1.1664
2971,0.4874,1.0584
2972,0.4618,0.9175
2973,0.4362,0.9082
2974,0.4710,0.8714
2975,0.9247,0.9274
2976,0.3738,1.5116
2977,0.4506,0.8574
2978,0.4485,0.9007
2979,0.4035,0.8967
2980,0.4669,0.8484
2981,0.3871,1.0152
2982,0.3973,1.0969
2983,0.4577,0.8530
2984,0.4239,0.9025
2985,0.4495,0.8733
2986,0.5816,0.8915
2987,0.4516,1.0711
2988,0.5079,1.1870
2989,0.4362,0.9316
2990,0.4485,0.8854
2991,0.4598,0.8934
2992,0.8817,0.9023
2993,0.3942,1.3803
2994,0.4291,0.8712
2995,0.3963,0.8769
2996,0.3471,0.8486
2997,0.3994,0.8080
2998,0.3820,0.9144
2999,0.4106,0.8550
