# label=coherent_vis1_bs128_cw2_n20000,mode=coherent,N=20000,vis=1,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.1597,1.5118
2215,0.3656,0.8565
2216,0.1905,1.1494
2217,0.1874,0.8943
2218,0.4813,0.9579
2219,0.1587,1.2524
2220,0.1608,0.8911
2221,0.1597,0.8991
2222,0.3697,0.8463
2223,0.6441,1.1819
2224,0.1679,1.5949
2225,0.1751,0.8876
2226,0.1587,0.8543
2227,0.1608,0.8712
2228,0.1710,0.8052
2229,0.4987,0.8511
2230,0.2243,1.4383
2231,0.1587,0.9128
2232,0.1597,0.9064
2233,0.1884,0.8663
2234,0.3308,0.8905
2235,0.1597,1.1451
2236,0.1905,1.0310
2237,0.1659,0.9093
2238,0.1649,0.8884
2239,0.1659,0.8519
2240,0.3533,0.8269
2241,0.3215,1.0754
2242,0.1597,1.2976
2243,0.1597,0.8737
2244,0.1618,0.8886
2245,0.1853,0.8216
2246,0.4854,0.8726
2247,0.1628,1.4764
2248,0.1659,0.8405
2249,0.1628,0.8465
2250,0.1679,0.8446
2251,0.1761,0.8321
2252,0.1843,1.0548
2253,0.1587,1.2056
2254,0.1577,0.8772
2255,0.1751,0.8445
2256,0.1874,1.1078
2257,0.1894,1.0716
2258,0.1802,1.5825
2259,0.1812,0.9213
2260,0.1976,0.9207
2261,0.1597,0.9489
2262,0.3052,1.0048
2263,0.1628,1.1109
2264,0.1618,0.9828
2265,0.1700,0.8612
2266,0.1669,0.9137
2267,0.1618,0.8197
2268,0.2693,0.9248
2269,0.4157,1.0397
2270,0.1638,1.3246
2271,0.1587,1.0105
2272,0.1690,0.9242
2273,0.1649,0.9779
2274,0.3348,0.8952
2275,0.1710,1.4497
2276,0.1894,0.8878
2277,0.3707,0.9520
2278,0.1690,1.1958
2279,0.4936,0.8817
2280,0.1638,1.3390
2281,0.1966,0.8386
2282,0.1649,0.8907
2283,0.1608,0.8105
2284,0.1618,0.8934
2285,0.4823,0.8627
2286,0.1812,1.3237
2287,0.1782,0.9182
2288,0.1608,1.2642
2289,0.1618,0.8634
2290,0.1608,0.8536
2291,0.1628,1.0086
2292,0.1802,0.9365
2293,0.1608,0.9069
2294,0.1618,0.8473
2295,0.1884,0.8313
2296,0.2724,0.9057
2297,0.4239,0.9693
2298,0.1751,1.3699
2299,0.1802,0.9174
2300,0.1587,0.9258
2301,0.1700,0.8639
2302,0.6892,1.0380
2303,0.3922,1.5338
2304,0.3543,1.2892
2305,0.3574,1.1695
2306,0.5427,1.0959
2307,0.1649,1.6193
2308,0.1659,0.8833
2309,0.1587,0.8538
2310,0.1782,0.8604
2311,0.1649,0.9329
2312,0.1659,0.8603
2313,0.2120,0.9064
2314,0.1884,1.2385
2315,0.1843,0.9143
2316,0.1628,0.8965
2317,0.2550,1.0108
2318,0.1741,0.9496
2319,0.4014,1.0573
2320,0.1823,1.2277
2321,0.1905,0.8841
2322,0.1802,0.9854
2323,0.5069,1.0538
2324,0.1700,1.2178
2325,0.1669,0.8879
2326,0.1833,0.8633
2327,0.1618,0.9132
2328,0.1843,0.8403
2329,0.1690,0.9737
2330,0.1720,1.1868
2331,0.1772,1.0253
2332,0.1669,0.9538
2333,0.1720,0.8923
2334,0.1649,0.9371
2335,0.1823,1.0881
2336,0.1669,1.0568
2337,0.1618,0.9281
2338,0.1935,0.8700
2339,0.1874,0.8765
2340,0.7424,0.8811
2341,0.1690,1.6580
2342,0.1731,0.9340
2343,0.1628,0.9446
2344,0.1935,0.8246
2345,0.1720,0.9506
2346,0.1700,1.0811
2347,0.1618,0.9188
2348,0.1628,0.9416
2349,0.1833,0.8757
2350,0.1669,0.9483
2351,0.4884,0.9607
2352,0.1751,1.4999
2353,0.1679,0.9198
2354,0.1874,0.9509
2355,0.4116,0.9197
2356,0.6656,1.2845
2357,0.1823,1.6289
2358,0.4352,0.9823
2359,0.3789,1.2698
2360,0.1731,1.4900
2361,0.1700,1.2759
2362,0.4526,1.0407
2363,0.2038,1.3941
2364,0.1628,1.2006
2365,0.4905,1.0580
2366,0.1792,1.3658
2367,0.1700,1.1245
2368,0.1812,1.1340
2369,0.1628,0.9075
2370,0.1649,0.8630
2371,0.1567,1.2609
2372,0.1556,0.8114
2373,0.1567,0.8862
2374,0.1649,0.8291
2375,0.1761,0.8024
2376,0.1649,0.8587
2377,0.1700,1.0365
2378,0.1649,0.9499
2379,0.1608,1.2557
2380,0.4178,0.8702
2381,0.8561,1.2042
2382,0.1649,1.9156
2383,0.3686,0.9719
2384,0.3604,1.2073
2385,0.1690,1.2121
2386,0.1690,1.1280
2387,0.3953,1.1869
2388,0.1679,1.1936
2389,0.3830,0.8875
2390,0.6533,1.1763
2391,0.1823,1.4953
2392,0.3901,1.0401
2393,0.1679,1.1733
2394,0.1700,0.9622
2395,0.2447,1.1384
2396,0.4301,1.3301
2397,0.1761,1.2680
2398,0.1966,0.9487
2399,0.1628,0.9228
2400,0.1894,0.8305
2401,0.3277,0.8816
2402,0.1884,1.4379
2403,0.1649,0.9228
2404,0.1915,0.8940
2405,0.1679,0.9672
2406,0.5007,0.8745
2407,0.1956,1.5285
2408,0.1782,0.9782
2409,0.1690,0.9933
2410,0.1700,0.8558
2411,0.1690,0.8717
2412,0.1618,0.8079
2413,0.1608,1.2182
2414,0.3994,0.8733
2415,0.1894,1.2034
2416,0.1628,0.8688
2417,0.1608,0.8959
2418,0.1741,1.1139
2419,0.1772,1.3637
2420,0.1618,0.9279
2421,0.1853,0.9266
2422,0.1669,0.9200
2423,0.3277,0.8342
2424,0.1843,1.4672
2425,0.1833,0.9547
2426,0.1638,0.8509
2427,0.1618,0.8326
2428,0.2867,0.8514
2429,0.1710,0.9950
2430,0.1618,0.9319
2431,0.1905,0.9575
2432,0.1864,0.8962
2433,0.1690,0.9864
2434,0.8151,0.9052
2435,0.1679,1.7436
2436,0.1864,0.8205
2437,0.4137,0.8902
2438,0.1720,1.2216
2439,0.7352,0.8991
2440,0.1628,1.7189
2441,0.1843,0.8567
2442,0.1731,0.9814
2443,0.1720,0.8662
2444,0.1669,0.9703
2445,0.3871,1.0894
2446,0.1761,1.2169
2447,0.1751,0.8639
2448,0.1751,0.8941
2449,0.1792,0.8964
2450,0.4966,0.8978
2451,0.1638,1.3802
2452,0.4209,0.8892
2453,0.1905,1.2570
2454,0.1608,0.9971
2455,0.7322,0.8954
2456,0.1874,1.6620
2457,0.1690,0.9394
2458,0.1649,0.8563
2459,0.1720,0.9185
2460,0.3103,0.8860
2461,0.1833,0.9883
2462,0.1915,1.0695
2463,0.1761,0.9016
2464,0.1823,0.8832
2465,0.1987,0.9375
2466,0.3820,0.8932
2467,0.1833,1.1365
2468,0.1925,0.9583
2469,0.1679,1.3241
2470,0.4024,0.8799
2471,0.3226,1.2053
2472,0.1690,1.0924
2473,0.1720,1.0303
2474,0.1690,0.9229
2475,0.1915,0.8555
2476,0.1638,0.9205
2477,0.6953,0.9567
2478,0.1894,1.7733
2479,0.1925,0.9536
2480,0.1925,0.9689
2481,0.1710,1.0166
2482,0.1782,0.9127
2483,0.1741,1.0388
2484,0.1628,0.9351
2485,0.1608,0.9339
2486,0.1720,0.7878
2487,0.1618,0.8745
2488,0.7066,0.9311
2489,0.1782,1.6847
2490,0.1946,0.9241
2491,0.1700,0.9376
2492,0.1772,0.8567
2493,0.2826,0.8978
2494,0.1792,1.0867
2495,0.1720,1.0546
2496,0.3809,0.8750
2497,0.1608,1.2232
2498,0.3799,0.8559
2499,0.1669,1.4719
2500,0.1679,1.0441
2501,0.1659,0.9671
2502,0.1608,0.8602
2503,0.1597,0.8205
2504,0.3410,0.9163
2505,0.1597,1.0556
2506,0.1751,0.9441
2507,0.1669,0.9004
2508,0.1608,0.8448
2509,0.1608,0.8772
2510,0.2836,0.8403
2511,0.4045,1.1115
2512,0.1812,1.2898
2513,0.1669,0.9501
2514,0.4198,0.8568
2515,0.1597,1.2829
2516,0.1720,0.8768
2517,0.1690,1.2665
2518,0.1608,0.8815
2519,0.1710,0.8561
2520,0.1690,0.8604
2521,0.2970,0.8820
2522,0.1597,0.9843
2523,0.1710,1.5406
2524,0.1812,0.8687
2525,0.1628,0.9007
2526,0.1628,0.8325
2527,0.1812,0.8320
2528,0.4045,1.4936
2529,0.1905,1.3324
2530,0.2058,1.0985
2531,0.1761,1.0508
2532,0.1761,1.0508
2533,0.1618,1.3089
2534,0.1690,0.9484
2535,0.3963,0.8841
2536,0.1690,1.2040
2537,0.5345,0.8995
2538,0.1638,1.3094
2539,0.1669,0.7948
2540,0.1864,0.8389
2541,0.1720,0.8734
2542,0.1690,0.8654
2543,0.5007,0.8741
2544,0.1710,1.2978
2545,0.1679,0.9268
2546,0.1679,0.9006
2547,0.1649,0.8755
2548,0.1649,0.8623
2549,0.3369,0.8195
2550,0.1731,1.4501
2551,0.1864,0.8878
2552,0.1751,0.8625
2553,0.1649,0.9833
2554,0.1853,0.8605
2555,0.1925,1.4475
2556,0.1874,0.9153
2557,0.1659,0.9470
2558,0.1843,0.8782
2559,0.1669,0.9661
2560,0.4813,0.8437
2561,0.1874,1.2135
2562,0.1638,0.9122
2563,0.1853,0.8894
2564,0.1925,0.8888
2565,0.1649,0.8731
2566,0.1782,1.0138
2567,0.3809,1.1283
2568,0.1649,1.2338
2569,0.1935,0.8345
2570,0.3748,0.8893
2571,0.1761,1.5049
2572,0.1669,1.0969
2573,0.1935,0.9955
2574,0.1628,0.9415
2575,0.1853,0.8508
2576,0.1638,0.8862
2577,0.1925,1.5922
2578,0.1884,0.8441
2579,0.1690,0.9560
2580,0.1853,0.8235
2581,0.1690,0.8970
2582,0.4977,0.8835
2583,0.1741,1.2763
2584,0.1618,0.8348
2585,0.1659,0.8544
2586,0.1853,0.8687
2587,0.1853,0.8856
2588,0.3226,1.0143
2589,0.4751,1.5228
2590,0.1679,1.3854
2591,0.1864,0.9443
2592,0.5898,1.0033
2593,0.4086,1.7718
2594,0.1700,1.2078
2595,0.4004,0.9835
2596,0.5550,1.2617
2597,0.1690,1.4467
2598,0.1628,1.0403
2599,0.3697,0.8980
2600,0.3820,1.2529
2601,0.3297,1.2418
2602,0.1874,1.1526
2603,0.1690,1.0354
2604,0.4301,0.9368
2605,0.1741,1.2685
2606,0.1741,0.8273
2607,0.5089,0.9123
2608,0.1720,1.3704
2609,0.1731,0.9421
2610,0.1700,0.8656
2611,0.1638,0.8776
2612,0.3267,0.8502
2613,0.1792,1.0535
2614,0.1731,1.0868
2615,0.3871,0.8705
2616,0.1618,1.1613
2617,0.1956,0.8803
2618,0.4884,0.9616
2619,0.4669,1.4544
2620,0.4270,1.2997
2621,0.1925,1.1812
2622,0.1843,0.9330
2623,0.3420,0.9856
2624,0.3635,1.6118
2625,0.3574,1.1971
2626,0.1751,1.1619
2627,0.2765,0.8977
2628,0.1690,0.9898
2629,0.1812,1.4699
2630,0.1894,0.9861
2631,0.2273,0.9133
2632,0.1608,0.9864
2633,0.5161,0.8285
2634,0.1731,1.2845
2635,0.1638,1.0157
2636,0.1690,0.8718
2637,0.1669,0.8433
2638,0.1833,0.9075
2639,0.1710,0.9278
2640,0.1628,1.0585
2641,0.1659,0.8800
2642,0.1659,0.8445
2643,0.1905,0.8916
2644,0.2949,0.9480
2645,0.4004,0.9875
2646,0.1659,1.3872
2647,0.1884,0.8607
2648,0.1628,1.0198
2649,0.1935,0.8727
2650,0.4987,0.9026
2651,0.4332,1.4678
2652,0.1679,1.1905
2653,0.1628,0.9030
2654,0.1884,0.8738
2655,0.1679,0.8977
2656,0.3697,1.4215
2657,0.1618,1.1294
2658,0.1853,0.8507
2659,0.1618,0.9330
2660,0.1597,0.9181
2661,0.1690,0.9608
2662,0.1700,1.1068
2663,0.1669,0.9533
2664,0.1772,0.8928
2665,0.1679,0.9561
2666,0.5059,1.1520
2667,0.1618,1.3420
2668,0.3625,0.8858
2669,0.1915,1.1903
2670,0.1751,0.9246
2671,0.3287,0.9178
2672,0.3860,1.0382
2673,0.1690,1.2412
2674,0.1720,0.8819
2675,0.1884,0.8545
2676,0.1628,0.8227
2677,0.5868,0.8397
2678,0.1700,1.5918
2679,0.1690,0.8628
2680,0.3666,0.9554
2681,0.1925,1.1565
2682,0.1679,0.8295
2683,0.1823,1.1376
2684,0.1690,1.0323
2685,0.1638,0.9084
2686,0.1823,0.8658
2687,0.1884,0.8956
2688,0.7864,0.8925
2689,0.1679,1.7960
2690,0.1669,0.8711
2691,0.1700,0.8367
2692,0.1812,0.8971
2693,0.5827,0.8749
2694,0.1864,1.6862
2695,0.1700,0.9492
2696,0.1843,0.9259
2697,0.1741,0.8878
2698,0.1731,0.9540
2699,0.1628,0.8280
2700,0.1802,1.2331
2701,0.1720,0.8647
2702,0.1679,0.8649
2703,0.1812,0.8396
2704,0.5519,0.8990
2705,0.1649,1.3256
2706,0.1823,0.9936
2707,0.1710,0.9241
2708,0.1833,0.8886
2709,0.1761,0.8837
2710,0.3103,0.8878
2711,0.1649,1.0396
2712,0.4260,1.0313
2713,0.1761,1.2906
2714,0.1659,0.9334
2715,0.1864,0.8231
2716,0.4884,0.8979
2717,0.1679,1.1802
2718,0.1679,0.9940
2719,0.1597,0.8691
2720,0.1782,0.8634
2721,0.1690,0.9480
2722,0.3359,0.9974
2723,0.1608,1.3144
2724,0.1792,0.8489
2725,0.1669,0.9543
2726,0.1649,0.8372
2727,0.3236,0.8300
2728,0.4014,1.0619
2729,0.1853,1.2776
2730,0.1618,0.8854
2731,0.1864,0.8445
2732,0.1669,0.8905
2733,0.4956,0.8556
2734,0.1812,1.4612
2735,0.1679,0.8550
2736,0.3748,0.8562
2737,0.1608,1.1911
2738,0.2765,0.9071
2739,0.2079,1.0045
2740,0.1915,1.4097
2741,0.1628,0.9160
2742,0.1915,0.8854
2743,0.1608,0.9219
2744,0.5140,0.9477
2745,0.1884,1.2704
2746,0.1915,0.8595
2747,0.1761,0.9413
2748,0.1618,0.8956
2749,0.5253,0.8645
2750,0.4721,1.3714
2751,0.3881,1.3425
2752,0.1628,1.2182
2753,0.3564,0.8469
2754,0.4956,1.1160
2755,0.1669,1.4694
2756,0.1853,0.8601
2757,0.1751,0.9362
2758,0.1618,1.0300
2759,0.1659,0.8619
2760,0.3318,0.8157
2761,0.1935,1.4974
2762,0.1638,0.9235
2763,0.1772,0.8355
2764,0.1761,0.8573
2765,0.2929,0.9050
2766,0.1659,0.9857
2767,0.1802,0.9877
2768,0.1659,0.8751
2769,0.1915,0.8365
2770,0.1874,0.9313
2771,0.6380,0.9770
2772,0.1720,1.6409
2773,0.3727,0.8830
2774,0.1905,1.5280
2775,0.1812,0.8732
2776,0.5038,0.9010
2777,0.1823,1.3156
2778,0.1597,0.9106
2779,0.1669,0.8864
2780,0.1894,0.8305
2781,0.1679,0.8923
2782,0.4854,0.8486
2783,0.1864,1.4230
2784,0.1720,0.9508
2785,0.2028,0.8758
2786,0.1649,0.9260
2787,0.2796,0.9194
2788,0.3604,0.9631
2789,0.1690,1.3459
2790,0.1710,0.9083
2791,0.1690,0.8604
2792,0.1823,0.9161
2793,0.4936,0.8926
2794,0.3604,1.3080
2795,0.1720,1.1457
2796,0.4434,0.8569
2797,0.1966,1.2390
2798,0.5263,0.9271
2799,0.1628,1.3890
2800,0.1823,0.8384
2801,0.1608,0.9474
2802,0.3666,0.8764
2803,0.2970,1.1622
2804,0.1679,1.0550
2805,0.1720,1.0363
2806,0.1679,0.8879
2807,0.1638,0.9140
2808,0.1843,0.8498
2809,0.1720,0.9303
2810,0.4127,1.0725
2811,0.1751,1.2557
2812,0.1905,0.9221
2813,0.1843,0.8865
2814,0.1638,0.8639
2815,0.5007,0.8538
2816,0.1659,1.4366
2817,0.1628,0.9094
2818,0.1618,0.9199
2819,0.1597,0.8855
2820,0.2222,0.8724
2821,0.3144,1.1738
2822,0.1751,1.3246
2823,0.4301,0.8988
2824,0.1690,1.2493
2825,0.3318,1.0367
2826,0.1659,1.1584
2827,0.4321,1.0640
2828,0.1669,1.3081
2829,0.1802,0.9784
2830,0.2068,1.0763
2831,0.3912,1.1713
2832,0.1700,1.3933
2833,0.2007,1.0153
2834,0.2017,1.0627
2835,0.1782,1.1924
2836,0.2109,1.1033
2837,0.3768,1.0464
2838,0.1874,1.3405
2839,0.1853,0.9961
2840,0.5171,1.0297
2841,0.1649,1.6200
2842,0.1669,1.0829
2843,0.2007,0.9784
2844,0.1751,1.0383
2845,0.1659,1.0785
2846,0.1925,1.5688
2847,0.2058,1.2772
2848,0.1802,1.1284
2849,0.1997,1.2247
2850,0.1925,1.3078
2851,0.2058,1.1987
2852,0.1884,1.2330
2853,0.3850,1.1408
2854,0.1741,1.7659
2855,0.1649,1.0743
2856,0.1925,1.1684
2857,0.1843,1.0281
2858,0.1976,1.2618
2859,0.1966,1.0536
2860,0.1792,1.0141
2861,0.1925,1.4004
2862,0.1864,0.9953
2863,0.1935,1.0161
2864,0.4403,1.2933
2865,0.2191,1.3653
2866,0.1802,1.2024
2867,0.4086,1.0283
2868,0.3676,1.6057
2869,0.1679,1.3512
2870,0.1710,0.9356
2871,0.1618,1.0170
2872,0.1649,1.0295
2873,0.1731,1.0875
2874,0.1638,1.1879
2875,0.1659,0.9952
2876,0.1966,1.1164
2877,0.2140,1.0205
2878,0.2109,1.2386
2879,0.1853,1.2376
2880,0.4362,1.0945
2881,0.1823,1.3194
2882,0.3328,1.0038
2883,0.1700,1.1528
2884,0.1823,1.1179
2885,0.1669,1.0749
2886,0.1853,1.1854
2887,0.1823,1.1344
2888,0.2212,1.2251
2889,0.1976,1.5136
2890,0.1700,1.0395
2891,0.1679,1.1958
2892,0.3308,1.4177
2893,0.4106,1.4751
2894,0.1751,1.3378
2895,0.1700,1.0124
2896,0.4321,0.9620
2897,0.3738,1.7300
2898,0.1782,1.3969
2899,0.2099,1.0568
2900,0.1966,1.0842
2901,0.1956,1.1084
2902,0.1741,1.3196
2903,0.1679,1.0445
2904,0.1618,1.0991
2905,0.1700,1.2606
2906,0.1761,1.0853
2907,0.1731,1.1686
2908,0.2058,0.9109
2909,0.1731,0.9079
2910,0.1679,0.9942
2911,0.4915,1.0122
2912,0.1792,1.2732
2913,0.1679,0.9851
2914,0.1618,1.0518
2915,0.1690,1.1396
2916,0.1679,0.9789
2917,0.3758,1.3379
2918,0.1700,1.2106
2919,0.4157,1.0720
2920,0.1915,1.3640
2921,0.1669,1.3070
2922,0.4137,1.0232
2923,0.3717,1.3663
2924,0.1618,1.2925
2925,0.4864,1.2475
2926,0.1659,1.3211
2927,0.1731,1.0318
2928,0.5468,0.9782
2929,0.7834,1.4224
2930,0.1669,1.5608
2931,0.1638,0.8741
2932,0.1618,0.9459
2933,0.1864,1.0118
2934,0.5356,0.9348
2935,0.1905,1.3770
2936,0.1679,1.5006
2937,0.1679,0.8940
2938,0.1864,0.9992
2939,0.1587,0.9328
2940,0.1905,1.0015
2941,0.1649,1.4055
2942,0.1659,1.0573
2943,0.1700,0.9191
2944,0.1710,0.8759
2945,0.1679,0.8723
2946,0.1618,0.9215
2947,0.1741,0.9174
2948,0.1761,0.9656
2949,0.1720,0.9276
2950,0.1710,0.8813
2951,0.7660,0.8453
2952,0.1679,1.6985
2953,0.1915,0.9026
2954,0.3768,0.8908
2955,0.1731,1.2174
2956,0.1833,1.1816
2957,0.1843,1.3534
2958,0.1823,0.9838
2959,0.1905,0.8878
2960,0.1833,0.8695
2961,0.8559,0.9250
2962,0.1690,1.8602
2963,0.1618,0.9493
2964,0.1761,0.9267
2965,0.1823,0.8571
2966,0.2120,0.9315
2967,0.1874,1.0362
2968,0.1843,0.9854
2969,0.1731,0.9424
2970,0.1751,0.9375
2971,0.1628,0.9045
2972,0.4987,0.9281
2973,0.1659,1.5145
2974,0.3891,0.8857
2975,0.2140,1.1993
2976,0.1690,0.8983
2977,0.3195,0.8513
2978,0.1812,1.0025
2979,0.1956,1.0722
2980,0.1731,0.9086
2981,0.1915,0.9027
2982,0.1741,0.9086
2983,0.6523,1.0209
2984,0.1720,1.7633
2985,0.1833,0.8626
2986,0.4076,0.8572
2987,0.1649,1.1942
2988,0.7076,0.8595
2989,0.1638,1.6751
2990,0.1731,0.9172
2991,0.1690,0.9019
2992,0.1690,0.8550
2993,0.3482,0.8568
2994,0.1792,1.0920
2995,0.1649,1.0365
2996,0.1659,0.9684
2997,0.1823,0.8958
2998,0.4045,1.0199
2999,0.6615,1.1810
