# label=coherent_vis0_bs512_cw2_n200000,mode=coherent,N=200000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.6257,0.9594
2215,0.8448,1.0637
2216,0.7537,1.4539
2217,0.4700,1.1932
2218,0.6062,0.9404
2219,0.4833,1.0497
2220,0.4772,0.9440
2221,0.4332,1.1219
2222,0.5396,1.0412
2223,0.6103,0.9672
2224,0.4823,1.0632
2225,0.5663,0.9322
2226,0.4618,1.0667
2227,0.4895,1.1578
2228,0.4884,0.9627
2229,0.4925,0.9435
2230,0.5345,0.9719
2231,0.7813,0.9597
2232,0.5110,1.2542
2233,0.4946,0.9802
2234,0.6502,0.9526
2235,0.6124,1.1190
2236,0.9390,1.0560
2237,0.5550,1.5615
2238,0.5581,0.9749
2239,0.5468,1.0455
2240,0.5028,0.9580
2241,0.5816,0.9773
2242,0.4936,1.0731
2243,0.5724,1.0962
2244,0.6195,1.0216
2245,0.4803,1.0656
2246,0.7875,0.9401
2247,0.4936,1.2637
2248,0.6062,1.0856
2249,0.6216,1.0535
2250,0.6154,1.0769
2251,0.6973,1.0568
2252,0.4454,1.2024
2253,0.5990,1.1641
2254,0.5151,1.0430
2255,0.5980,0.9831
2256,0.4915,1.0414
2257,0.8131,0.9745
2258,0.4792,1.1643
2259,0.5888,0.9473
2260,0.6359,1.0428
2261,0.6349,1.1236
2262,0.7834,1.0850
2263,0.5366,1.4148
2264,0.5837,1.0018
2265,0.5642,1.0180
2266,0.6441,1.0105
2267,0.5417,1.0857
2268,0.4362,0.9757
2269,0.6001,1.2848
2270,0.6031,1.0537
2271,0.5161,1.0495
2272,0.4813,0.9679
2273,0.4424,1.0506
2274,0.6062,1.0286
2275,0.5868,1.0530
2276,0.4864,1.0474
2277,0.6994,0.9310
2278,0.4495,1.1599
2279,0.6431,1.1668
2280,0.5868,1.0892
2281,0.5868,1.0283
2282,0.5130,1.0343
2283,0.5171,0.9832
2284,0.4956,1.2754
2285,0.5683,0.9767
2286,0.6287,1.0247
2287,0.6308,1.0723
2288,0.7782,1.1868
2289,0.6175,1.2019
2290,0.6298,1.0863
2291,0.5530,1.0868
2292,0.4915,0.9932
2293,0.6840,0.9775
2294,0.4833,1.2478
2295,0.4782,0.9419
2296,0.6031,0.9300
2297,0.6113,1.0494
2298,1.0691,1.0612
2299,0.4987,1.5393
2300,0.6001,0.9773
2301,0.4690,1.0430
2302,0.5007,0.9351
2303,0.5591,0.9519
2304,0.4618,1.0266
2305,0.5898,1.1685
2306,0.6011,1.0349
2307,0.5038,1.0447
2308,0.7137,0.9593
2309,0.4813,1.1790
2310,0.5366,1.1956
2311,0.6349,0.9888
2312,0.6062,1.0817
2313,0.4874,1.0400
2314,0.8428,1.0203
2315,0.5007,1.1850
2316,0.5304,0.9793
2317,0.6308,0.9844
2318,0.6318,1.0756
2319,0.7578,1.0914
2320,0.4833,1.2522
2321,0.4721,0.9466
2322,0.5335,0.9455
2323,0.5356,1.0515
2324,0.5437,0.9672
2325,0.4946,0.9959
2326,0.5519,1.2152
2327,0.6062,0.9860
2328,0.6298,1.0508
2329,0.7711,1.1252
2330,0.4567,1.2603
2331,0.5448,1.0764
2332,0.5376,1.0005
2333,0.5458,1.0116
2334,0.5059,0.9849
2335,0.7670,1.0268
2336,0.5048,1.2233
2337,0.5929,0.9752
2338,0.5489,1.0805
2339,0.6369,1.0093
2340,0.8387,1.0789
2341,0.4977,1.2893
2342,0.6369,0.9735
2343,0.6205,1.0825
2344,0.5315,1.1057
2345,1.0394,0.9594
2346,0.4792,1.6081
2347,0.4567,0.9315
2348,0.6113,0.9139
2349,0.5407,1.0712
2350,0.4833,0.9904
2351,1.0281,0.9845
2352,0.5417,1.6337
2353,0.4956,0.9848
2354,0.4997,0.9477
2355,0.8960,0.9653
2356,0.5734,1.4826
2357,0.6973,1.0427
2358,0.6697,1.1425
2359,0.5591,1.1679
2360,0.8530,1.0173
2361,0.5079,1.2485
2362,0.5509,0.9729
2363,0.6308,1.0689
2364,0.6318,1.1226
2365,0.7086,1.0928
2366,0.5591,1.3553
2367,0.6246,0.9589
2368,0.6359,1.0741
2369,0.5448,1.0962
2370,0.5120,0.9931
2371,0.4413,1.0197
2372,0.6154,1.2800
2373,0.6021,1.0537
2374,0.4659,1.0392
2375,0.6205,0.9624
2376,0.4444,1.0487
2377,0.6011,1.0654
2378,0.6042,1.0343
2379,0.5560,1.0651
2380,0.8008,1.0208
2381,0.5939,1.2945
2382,0.6615,1.2319
2383,0.6502,1.1565
2384,0.6267,1.1754
2385,0.4854,1.0480
2386,0.7475,1.0662
2387,0.5069,3.0941
2388,0.6840,0.9727
2389,0.8284,1.1590
2390,0.6205,1.2652
2391,0.5100,1.0887
2392,0.6523,0.9841
2393,0.8100,1.1493
2394,0.4628,1.2989
2395,0.6083,1.1292
2396,0.5693,1.0576
2397,0.6339,1.0166
2398,0.7793,1.0811
2399,0.4332,1.2946
2400,0.5018,0.9840
2401,0.6298,0.9476
2402,0.6236,1.0804
2403,0.5704,1.0837
2404,0.4588,1.0240
2405,0.6236,1.1503
2406,0.7066,1.0970
2407,0.4925,1.1660
2408,0.5448,0.9484
2409,0.7619,1.0606
2410,0.4762,1.2215
2411,0.4977,0.9505
2412,0.6267,0.9501
2413,0.5898,1.0762
2414,0.8038,1.0666
2415,0.5960,1.3500
2416,0.5908,1.0683
2417,0.5683,1.0340
2418,0.6380,1.0128
2419,0.7496,1.1646
2420,0.6144,1.2829
2421,0.5939,1.1447
2422,0.5396,1.0336
2423,0.5386,0.9983
2424,0.9042,0.9856
2425,0.5929,1.5211
2426,0.6042,1.0392
2427,0.5601,1.0999
2428,0.6257,0.9588
2429,0.7834,1.1044
2430,0.5335,1.2742
2431,0.5458,0.9776
2432,0.6031,0.9771
2433,0.4823,1.0543
2434,1.0947,0.9330
2435,0.4915,1.5927
2436,0.5980,0.9755
2437,0.6758,1.0789
2438,0.6257,1.1623
2439,0.8602,1.0520
2440,0.5816,1.3191
2441,0.6339,1.0484
2442,0.5919,1.0802
2443,0.5724,1.0694
2444,0.8335,1.0059
2445,0.6349,1.3612
2446,0.5857,1.0922
2447,0.5765,1.0207
2448,0.6113,1.0132
2449,0.9984,1.0545
2450,0.5509,1.5629
2451,0.4925,0.9935
2452,0.6482,0.9466
2453,0.5356,1.2082
2454,0.7383,0.9297
2455,0.4997,1.2790
2456,0.4884,0.9724
2457,0.6052,0.9817
2458,0.6236,1.0251
2459,0.8735,1.0789
2460,0.6093,1.4906
2461,0.5560,1.0908
2462,0.5181,1.0002
2463,0.5018,1.0029
2464,0.7926,0.9688
2465,0.5509,1.4665
2466,0.5294,1.1030
2467,0.5704,1.0062
2468,0.5130,0.9864
2469,0.7332,0.9588
2470,0.4731,1.2831
2471,0.4905,1.2948
2472,0.5325,0.9659
2473,0.5028,0.9741
2474,0.6349,0.9646
2475,0.4383,1.0922
2476,0.4884,1.1680
2477,0.5356,0.9793
2478,0.6226,0.9818
2479,0.6769,1.0737
2480,0.4424,1.1859
2481,0.5652,1.1300
2482,0.4823,0.9918
2483,0.5089,0.9621
2484,0.5427,0.9783
2485,0.8161,1.0612
2486,0.4915,1.2538
2487,0.4956,0.9952
2488,0.5519,0.9535
2489,0.5212,1.0036
2490,0.4680,0.9751
2491,0.4536,1.0083
2492,0.6502,1.1510
2493,0.7301,1.0931
2494,0.6717,1.2385
2495,0.8673,1.1266
2496,0.5100,1.4854
2497,0.4813,1.0142
2498,0.6083,0.9322
2499,0.5356,1.0542
2500,0.9318,1.0037
2501,0.4864,1.5031
2502,0.6738,0.9703
2503,0.5714,1.2322
2504,0.6042,1.0136
2505,0.8253,1.0255
2506,0.4700,1.3165
2507,0.5796,0.9175
2508,0.5663,1.0901
2509,0.7096,1.0271
2510,0.8458,1.1587
2511,0.5960,1.4342
2512,0.5069,1.0631
2513,0.4987,0.9679
2514,0.6339,1.1871
2515,0.9288,1.1782
2516,0.5632,1.2967
2517,0.5919,1.1383
2518,0.6666,1.0300
2519,0.7045,1.1861
2520,0.4731,1.1969
2521,0.5519,1.1533
2522,0.6482,1.1526
2523,0.6246,1.0221
2524,0.7762,1.0768
2525,0.5110,1.2394
2526,0.5478,1.2990
2527,0.6390,0.9768
2528,0.5919,1.0881
2529,0.7096,1.0343
2530,0.4506,1.2150
2531,0.6226,1.1747
2532,0.4987,1.0643
2533,0.5714,0.9468
2534,0.6308,1.0507
2535,0.4475,1.0522
2536,0.4772,1.1081
2537,0.6922,0.9534
2538,0.6369,1.1869
2539,0.8571,1.0962
2540,0.4526,1.3647
2541,0.6328,1.1359
2542,0.6226,1.0804
2543,0.7076,1.0662
2544,0.7823,1.2037
2545,0.4598,1.2618
2546,0.6298,1.1453
2547,0.6574,1.0900
2548,0.4895,1.0877
2549,0.6851,0.9692
2550,0.4260,1.1549
2551,0.5448,1.1640
2552,0.4536,0.9748
2553,0.4956,0.9293
2554,0.4884,0.9450
2555,0.6636,0.9350
2556,0.5478,1.1713
2557,0.5786,1.0149
2558,0.5448,1.0395
2559,0.5059,1.0023
2560,1.0998,0.9683
2561,0.4966,1.5619
2562,0.5468,0.9714
2563,0.6226,0.9850
2564,0.6676,0.9808
2565,0.8837,1.1129
2566,0.4434,1.3348
2567,0.4864,1.2537
2568,0.6441,0.9748
2569,0.5499,1.1078
2570,0.9114,0.9855
2571,0.5140,1.5019
2572,0.6205,0.9757
2573,0.6339,1.0739
2574,0.4803,1.0999
2575,0.9021,0.9624
2576,0.5151,1.4339
2577,0.5478,0.9898
2578,0.4895,0.9847
2579,0.4854,0.9402
2580,0.6144,0.9454
2581,0.4413,1.0514
2582,0.6195,1.0690
2583,0.5284,1.0911
2584,0.4690,0.9515
2585,0.4741,0.9402
2586,0.8284,1.0244
2587,0.5048,1.2720
2588,0.6144,0.9737
2589,0.5519,1.0735
2590,0.5448,1.0096
2591,0.7608,1.0361
2592,0.5734,1.2203
2593,0.4946,1.0328
2594,0.5274,0.9508
2595,0.5519,0.9950
2596,0.7363,0.9948
2597,0.4434,1.1811
2598,0.6226,1.0850
2599,0.5939,1.0865
2600,0.6625,1.0378
2601,0.5939,1.1377
2602,0.4321,1.0746
2603,0.4762,1.1355
2604,0.4741,0.9201
2605,0.5489,0.9526
2606,0.5263,1.0057
2607,0.8253,1.0482
2608,0.4987,1.3579
2609,0.6001,0.9509
2610,0.5775,1.0520
2611,0.5581,1.0656
2612,0.9349,1.1188
2613,0.4925,1.3010
2614,0.6195,0.9466
2615,0.5786,1.0804
2616,0.4997,1.0264
2617,0.8212,0.9886
2618,0.5028,1.2992
2619,0.6492,0.9857
2620,0.5519,1.0959
2621,0.6482,1.0014
2622,0.8284,1.1684
2623,0.5089,1.3423
2624,0.5550,0.9888
2625,0.4751,1.0047
2626,0.4874,0.9357
2627,0.5960,0.9505
2628,0.4434,1.0700
2629,0.5478,1.1771
2630,0.5386,1.0052
2631,0.6195,0.9710
2632,0.4884,1.0812
2633,0.4475,0.9839
2634,0.4895,1.1208
2635,0.6083,0.9571
2636,0.6349,1.0716
2637,0.6001,1.1057
2638,0.7608,1.1314
2639,0.4895,1.2242
2640,0.4813,0.9695
2641,0.5878,0.9423
2642,0.6205,1.0362
2643,0.9605,1.0617
2644,0.5192,1.5353
2645,0.6328,0.9738
2646,0.5970,1.0950
2647,0.4946,1.0411
2648,0.7854,0.9601
2649,0.6072,1.3209
2650,0.4936,1.0756
2651,0.5315,0.9911
2652,0.6257,0.9361
2653,0.8909,1.0732
2654,0.4895,1.4935
2655,0.5253,0.9706
2656,0.5448,0.9638
2657,0.5100,1.0125
2658,0.5591,0.9535
2659,0.4762,1.0439
2660,0.6656,1.1723
2661,0.5028,1.1603
2662,0.6810,0.9852
2663,0.7629,1.0339
2664,0.4454,1.1965
2665,0.6830,1.0734
2666,0.6380,1.1599
2667,0.6154,1.1160
2668,0.7864,1.0509
2669,0.4567,1.2841
2670,0.6134,1.4224
2671,0.5919,1.0606
2672,0.6052,1.0346
2673,0.9380,1.0573
2674,0.6164,1.5090
2675,0.6093,1.2012
2676,0.5919,0.9789
2677,0.5632,1.0380
2678,0.7782,1.0029
2679,0.5652,1.2655
2680,0.5970,1.0829
2681,0.5663,1.0435
2682,0.4977,1.0275
2683,0.5181,0.9642
2684,0.5499,1.0811
2685,0.5356,1.1428
2686,0.6769,0.9816
2687,0.6308,1.1574
2688,0.6820,1.0851
2689,0.4618,1.1365
2690,0.4895,1.1038
2691,0.4936,0.9476
2692,0.4925,0.9549
2693,0.5048,0.9548
2694,0.9175,1.0171
2695,0.4833,1.2742
2696,0.5028,0.9792
2697,0.6349,0.9516
2698,0.4997,1.0812
2699,0.7086,0.9727
2700,0.5038,1.3119
2701,0.6267,0.9658
2702,0.5868,1.0714
2703,0.6472,1.0440
2704,0.8796,1.0866
2705,0.4997,1.4673
2706,0.5939,0.9715
2707,0.5396,1.0552
2708,0.6062,0.9765
2709,0.8264,1.0810
2710,0.4936,1.3717
2711,0.6072,0.9445
2712,0.4710,1.0512
2713,0.6308,0.9477
2714,1.0854,1.0478
2715,0.5120,1.5951
2716,0.6277,0.9835
2717,0.5898,1.0691
2718,0.4905,1.0375
2719,0.4905,0.9839
2720,0.4567,1.0296
2721,0.7373,1.0895
2722,0.6267,1.1802
2723,0.5007,1.0821
2724,0.7526,0.9775
2725,0.4557,1.2055
2726,0.6277,1.0813
2727,0.5345,1.0791
2728,0.8397,2.8321
2729,0.5632,1.1904
2730,0.6011,1.0438
2731,0.5960,1.0286
2732,0.5417,1.0510
2733,0.8428,0.9753
2734,0.4741,1.3289
2735,0.6420,0.9363
2736,0.5530,1.1082
2737,0.4915,0.9933
2738,1.0926,0.9333
2739,0.5571,1.5753
2740,0.5427,1.0176
2741,0.4895,1.0045
2742,0.4977,0.9448
2743,0.6298,0.9609
2744,0.4946,1.1133
2745,0.6113,1.0939
2746,0.6175,1.0545
2747,0.4895,1.0605
2748,0.5100,0.9565
2749,0.4506,0.9810
2750,0.7199,1.1844
2751,0.6195,1.0749
2752,0.5724,1.0568
2753,0.6543,1.0136
2754,0.4393,1.1925
2755,0.5663,1.1142
2756,0.6011,1.0325
2757,0.5960,1.0612
2758,0.5315,1.0622
2759,0.7731,0.9633
2760,0.5847,1.2988
2761,0.6359,1.0540
2762,0.5489,1.0689
2763,0.5059,0.9949
2764,1.0209,0.9564
2765,0.4915,1.6679
2766,0.6226,0.9863
2767,0.6216,1.0517
2768,0.5693,1.0715
2769,0.6277,1.1673
2770,0.4536,0.9669
2771,0.5489,1.3241
2772,0.5571,1.0015
2773,0.5970,0.9935
2774,0.8714,1.0436
2775,0.5325,1.3500
2776,0.5540,1.0114
2777,0.6697,0.9947
2778,0.4700,1.1098
2779,0.4864,0.9433
2780,0.4536,1.0315
2781,0.5417,1.0883
2782,0.6441,0.9663
2783,0.6205,1.1380
2784,0.5663,1.0674
2785,0.5192,1.0455
2786,0.6083,1.1994
2787,0.5868,1.0537
2788,0.4874,1.0457
2789,0.4987,0.9370
2790,0.4547,0.9666
2791,0.4823,1.1589
2792,0.6758,0.9478
2793,0.5140,1.1164
2794,0.5949,0.9879
2795,0.7649,1.0369
2796,0.4782,1.3182
2797,0.6205,0.9572
2798,0.5192,1.0710
2799,0.5468,0.9891
2800,0.5970,0.9863
2801,0.4536,1.0846
2802,0.6328,1.0817
2803,0.4833,1.0733
2804,0.6093,0.9899
2805,0.6779,0.9519
2806,0.5079,1.1416
2807,0.5919,1.2125
2808,0.6185,1.0709
2809,0.5949,1.0465
2810,0.5007,1.0479
2811,0.4813,0.9779
2812,0.4823,1.1744
2813,0.4680,0.9506
2814,0.6093,0.9842
2815,0.4772,1.0507
2816,0.4680,0.9507
2817,0.4403,1.0304
2818,0.6492,1.3917
2819,0.5079,1.0043
2820,0.6175,0.9556
2821,0.5898,1.0543
2822,0.5857,1.1456
2823,0.5345,1.1670
2824,0.5233,0.9944
2825,0.5356,0.9641
2826,0.7127,1.0067
2827,0.4557,1.1835
2828,0.5571,1.1889
2829,0.6113,0.9939
2830,0.5468,1.0721
2831,0.7178,0.9867
2832,0.4352,1.2234
2833,0.5489,1.1221
2834,0.4751,0.9918
2835,0.5130,0.9583
2836,0.4925,0.9399
2837,0.7567,0.9409
2838,0.4844,1.3433
2839,0.6083,0.9372
2840,0.4956,1.0491
2841,0.6492,0.9596
2842,0.8878,1.1167
2843,0.4854,1.4793
2844,0.5591,0.9738
2845,0.5437,1.0061
2846,0.6144,0.9856
2847,0.9800,1.0814
2848,0.6001,1.5172
2849,0.5560,1.0411
2850,0.6205,0.9951
2851,0.5059,1.0897
2852,0.9124,0.9685
2853,0.5038,1.4480
2854,0.4782,0.9855
2855,0.4618,0.9360
2856,0.6062,0.9145
2857,0.6871,1.0660
2858,0.4372,1.1705
2859,0.6359,1.0551
2860,0.5427,1.0765
2861,0.4823,0.9895
2862,0.9114,0.9437
2863,0.4413,1.3610
2864,0.5509,1.1127
2865,0.5745,0.9825
2866,0.5878,1.0332
2867,0.6390,1.0442
2868,0.4434,1.0669
2869,0.4884,1.1483
2870,0.6175,0.9632
2871,0.5878,1.0662
2872,0.5530,1.0342
2873,0.5530,1.0007
2874,0.4628,1.0124
2875,0.6554,1.3050
2876,0.5898,1.0995
2877,0.5325,1.0466
2878,1.0394,0.9894
2879,0.6287,1.6379
2880,0.4700,1.0624
2881,0.6216,0.9498
2882,0.6124,1.0685
2883,0.8899,1.0424
2884,0.5386,1.2345
2885,0.6021,0.9972
2886,0.5990,1.0529
2887,0.6093,1.0459
2888,0.7547,1.0682
2889,0.4833,1.2871
2890,0.4946,0.9590
2891,0.4833,0.9515
2892,0.5775,0.9510
2893,0.6134,1.0391
2894,0.5140,1.0573
2895,0.6451,1.2195
2896,0.6492,1.1337
2897,0.6267,1.0854
2898,0.7025,1.0791
2899,0.4639,1.1997
2900,0.5448,1.0402
2901,0.6380,0.9746
2902,0.4864,1.1033
2903,0.4946,0.9328
2904,0.8212,0.9652
2905,0.4690,1.1663
2906,0.4372,0.9795
2907,0.4782,0.9980
2908,0.6216,0.9367
2909,0.8315,1.0898
2910,0.4731,1.4914
2911,0.5345,0.9707
2912,0.4813,0.9804
2913,0.4803,0.9408
2914,0.8161,0.9265
2915,0.5550,1.2897
2916,0.6236,1.1504
2917,0.5980,1.0658
2918,0.6011,1.0472
2919,0.6380,1.0388
2920,0.4516,1.1494
2921,0.5038,1.0364
2922,0.5028,0.9642
2923,0.4956,0.9580
2924,0.5837,0.9448
2925,0.8612,1.0897
2926,0.4884,1.1980
2927,0.5468,0.9660
2928,0.5110,1.0009
2929,0.6226,0.9699
2930,0.8796,1.0559
2931,0.4772,1.4190
2932,0.5857,0.9563
2933,0.5079,1.0689
2934,0.6984,0.9351
2935,0.9810,1.1800
2936,0.4915,1.5495
2937,0.5427,0.9693
2938,0.5294,0.9805
2939,0.5857,0.9903
2940,0.8407,1.0439
2941,0.5396,1.4649
2942,0.5745,1.0067
2943,0.6298,0.9984
2944,0.5007,1.0766
2945,0.8776,0.9603
2946,0.4864,1.4224
2947,0.5059,0.9773
2948,0.5079,0.9401
2949,0.5140,0.9661
2950,0.5673,0.9776
2951,0.4547,1.0318
2952,0.5140,1.1747
2953,0.4936,0.9596
2954,0.5489,0.9757
2955,0.6277,0.9854
2956,0.8131,1.1555
2957,0.4884,1.1947
2958,0.4710,0.9557
2959,0.6021,0.9148
2960,0.5345,1.0760
2961,0.4874,0.9667
2962,0.4229,1.0383
2963,0.5939,1.0072
2964,0.6318,1.0425
2965,0.6134,1.1990
2966,0.7424,1.0176
2967,0.4352,1.2097
2968,0.5775,1.1804
2969,0.5089,1.0509
2970,0.7352,1.0034
2971,0.6287,1.1434
2972,0.7567,1.0983
2973,0.5059,1.4661
2974,0.4987,0.9979
2975,0.6052,0.9768
2976,1.1213,1.1731
2977,0.5437,1.5917
2978,0.5192,0.9829
2979,0.7526,1.0540
2980,0.6380,1.2464
2981,0.7567,1.1785
2982,0.7393,1.5652
2983,0.6461,1.1266
2984,0.5591,1.1300
2985,0.7475,1.0596
2986,0.4844,1.2096
2987,0.6257,1.1611
2988,0.6789,1.1191
2989,0.6103,1.1562
2990,0.6656,1.0549
2991,0.4403,1.1141
2992,0.4895,1.0584
2993,0.6308,0.9360
2994,0.6830,1.0958
2995,1.0404,1.1504
2996,0.8899,1.7913
2997,0.6984,1.2709
2998,0.6533,1.1899
2999,0.7711,1.1375
