# label=scattered_vis0_bs128_cw2_n20000,mode=scattered,N=20000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.2212,0.9625
2215,0.3533,0.6805
2216,0.2427,0.8193
2217,0.2529,0.6857
2218,0.3850,0.6926
2219,0.2222,0.8889
2220,0.2468,0.7468
2221,0.2918,0.9116
2222,0.2386,0.7396
2223,0.2406,0.6924
2224,0.2990,0.6846
2225,0.2396,0.7574
2226,0.3267,0.7365
2227,0.6328,0.7582
2228,0.2642,1.2285
2229,0.3564,0.6274
2230,0.2294,0.8690
2231,0.3543,0.6813
2232,0.2396,0.8851
2233,0.2427,0.6677
2234,0.2324,0.7986
2235,0.2458,0.9572
2236,0.3594,0.6695
2237,0.2396,0.8856
2238,0.3645,0.6782
2239,0.2560,0.9260
2240,0.3553,0.6773
2241,0.2488,0.9800
2242,0.2540,0.7931
2243,0.2437,0.7322
2244,0.2243,0.6729
2245,0.2202,0.6755
2246,0.3359,0.7410
2247,0.3226,0.7651
2248,0.3625,0.7853
2249,0.2406,1.1090
2250,0.2324,0.7011
2251,0.2427,0.6823
2252,0.2386,0.6881
2253,0.2509,0.6840
2254,0.2284,0.6893
2255,0.5663,0.7766
2256,0.3615,0.8983
2257,0.2273,0.8995
2258,0.2304,0.6780
2259,0.2959,0.6816
2260,0.3564,0.7457
2261,0.2243,0.8598
2262,0.7209,0.7560
2263,0.3625,1.1449
2264,0.3635,0.8467
2265,0.2253,0.9083
2266,0.2263,0.6950
2267,0.2263,0.7184
2268,0.4987,0.6381
2269,0.3645,0.9897
2270,0.3676,1.1192
2271,0.2324,0.8616
2272,0.2478,0.6720
2273,0.3932,0.6904
2274,0.2458,0.9209
2275,0.2519,0.6676
2276,0.2488,0.8095
2277,0.2509,0.8713
2278,0.2294,0.7277
2279,0.3686,0.6518
2280,0.3604,0.8132
2281,0.2365,0.8682
2282,0.2406,0.6946
2283,0.2488,0.7649
2284,0.2488,0.9377
2285,0.2355,0.8839
2286,0.3594,0.5586
2287,0.2478,0.8669
2288,0.2458,0.6833
2289,0.4588,0.7052
2290,0.2386,0.9895
2291,0.2324,0.9176
2292,0.3625,0.6609
2293,0.3707,0.8678
2294,0.2406,0.8787
2295,0.2335,0.8710
2296,0.2499,0.5857
2297,0.2355,0.8370
2298,0.2468,0.8584
2299,0.2406,0.7076
2300,0.2304,0.6785
2301,0.2314,0.6969
2302,0.2273,0.6753
2303,0.5693,0.6586
2304,0.2376,1.1060
2305,0.2468,0.8873
2306,0.2263,0.7066
2307,0.2294,0.6671
2308,0.3697,0.6649
2309,0.3615,0.8801
2310,0.3123,0.8781
2311,0.2550,0.9209
2312,0.2560,1.0859
2313,0.2447,0.8328
2314,0.4250,0.9073
2315,0.2447,0.9652
2316,0.2488,0.6770
2317,0.2345,0.7687
2318,0.2365,1.0802
2319,0.2314,0.7109
2320,0.2263,0.7431
2321,0.2294,0.6888
2322,0.2335,0.6440
2323,0.2284,0.6933
2324,0.2550,0.6839
2325,0.2468,0.7121
2326,0.2232,0.6835
2327,0.4076,1.0778
2328,0.2212,0.9127
2329,0.2396,0.6472
2330,0.2324,0.6719
2331,0.2212,0.6975
2332,0.2468,0.7946
2333,0.3656,0.9401
2334,0.3523,0.9461
2335,0.3533,0.7907
2336,0.2324,0.8127
2337,0.3553,0.6950
2338,0.5693,1.0197
2339,0.4116,1.0062
2340,0.2212,0.9463
2341,0.2437,0.6727
2342,0.3625,0.6916
2343,0.2284,0.9056
2344,0.5018,0.6631
2345,0.2529,1.0243
2346,0.2253,0.9222
2347,0.2488,0.6829
2348,0.3666,0.7139
2349,0.3635,0.9301
2350,0.4014,0.7854
2351,0.5540,1.1336
2352,0.3625,0.8927
2353,0.2202,0.9169
2354,0.2417,0.6495
2355,0.2191,0.6921
2356,0.3656,0.6877
2357,0.2427,0.8671
2358,0.5489,0.8823
2359,0.2396,1.1398
2360,0.2284,0.7587
2361,0.2376,0.5708
2362,0.4362,0.8097
2363,0.2406,1.0835
2364,0.2324,0.8147
2365,0.3686,0.8222
2366,0.2284,1.3851
2367,0.2468,0.7371
2368,0.2365,0.7090
2369,0.2386,0.7735
2370,0.6052,0.8204
2371,0.3871,1.1593
2372,0.2345,1.2066
2373,0.4413,0.8084
2374,0.2560,0.9856
2375,0.2478,0.7201
2376,0.3441,0.7681
2377,0.2447,0.6962
2378,0.2499,1.1347
2379,0.5212,0.7039
2380,0.2376,0.9522
2381,0.2324,0.7620
2382,0.2417,0.7454
2383,0.3154,0.6614
2384,0.2314,0.7934
2385,0.2488,0.9659
2386,0.2324,0.6853
2387,0.2345,0.7823
2388,0.2488,2.4153
2389,0.2376,0.8067
2390,0.2529,0.9045
2391,0.2376,0.7693
2392,0.2365,0.6530
2393,0.3727,0.7103
2394,0.2406,0.8721
2395,0.2939,0.6792
2396,0.2488,0.7553
2397,0.2243,0.9832
2398,0.2253,0.7306
2399,0.3594,0.6297
2400,0.2499,0.8679
2401,0.2304,0.6889
2402,0.2406,0.6667
2403,0.5755,0.7469
2404,0.2447,0.9070
2405,0.2273,0.7664
2406,0.2294,0.6443
2407,0.2335,0.8950
2408,0.4936,0.7826
2409,0.5089,1.1048
2410,0.2540,0.9261
2411,0.2304,0.9856
2412,0.2314,0.7002
2413,0.3594,0.6541
2414,0.3686,0.8543
2415,0.2417,0.8931
2416,0.2990,0.9119
2417,0.2406,0.8268
2418,0.2417,0.8363
2419,0.2519,0.7469
2420,0.2324,0.6624
2421,0.2314,0.7023
2422,0.2304,0.6917
2423,0.5243,0.6835
2424,0.3881,1.0320
2425,0.2621,1.1350
2426,0.3615,0.7090
2427,0.2345,0.9019
2428,0.2273,0.7347
2429,0.2355,0.6183
2430,0.2304,0.7270
2431,0.3686,0.7234
2432,0.3656,1.1227
2433,0.3594,0.8846
2434,0.2396,0.8067
2435,0.2324,0.6851
2436,0.2284,0.7252
2437,0.2324,0.6618
2438,0.2519,0.7175
2439,0.2345,1.0254
2440,0.2601,0.7059
2441,0.3615,0.7030
2442,0.2478,0.8869
2443,0.3604,0.6927
2444,0.5509,1.0421
2445,0.2345,1.0161
2446,0.3686,0.6611
2447,0.3738,0.8544
2448,0.2662,0.9259
2449,0.3738,0.6894
2450,0.4280,0.9382
2451,0.2478,0.9163
2452,0.2335,0.8702
2453,0.3727,0.7766
2454,0.2632,0.8338
2455,0.2560,0.7551
2456,0.3604,0.6675
2457,0.2386,0.8599
2458,0.6820,0.9724
2459,0.2734,1.4703
2460,0.2284,0.7651
2461,0.3615,0.6765
2462,0.2468,0.8627
2463,0.2499,0.7143
2464,0.3768,1.0223
2465,0.2550,1.0867
2466,0.2509,0.6673
2467,0.2560,0.6920
2468,0.3604,0.7304
2469,0.2386,0.8515
2470,0.2263,0.7004
2471,0.3686,0.7192
2472,0.2386,1.0253
2473,0.2591,0.6661
2474,0.3748,0.7301
2475,0.2294,0.8222
2476,0.2284,0.6937
2477,0.7393,0.7089
2478,0.3697,1.3390
2479,0.2294,0.9314
2480,0.2294,0.6485
2481,0.2447,0.6766
2482,0.3686,0.7050
2483,0.5294,0.8766
2484,0.2437,1.0590
2485,0.3656,0.9231
2486,0.3174,0.8642
2487,0.2478,0.7794
2488,0.3727,0.7088
2489,0.3686,0.8594
2490,0.2324,0.9119
2491,0.2519,0.6620
2492,0.2488,0.8669
2493,0.2365,0.7567
2494,0.2345,0.6219
2495,0.2314,0.7007
2496,0.3584,0.7143
2497,0.3021,0.8920
2498,0.3656,0.7236
2499,0.3686,1.1187
2500,0.2335,0.9106
2501,0.3697,0.6565
2502,0.2355,0.9009
2503,0.2601,0.6818
2504,0.2437,0.7841
2505,0.2652,0.7802
2506,0.2365,0.9011
2507,0.3676,0.6674
2508,0.3645,0.8652
2509,0.2304,0.9092
2510,0.3717,0.6497
2511,0.2529,0.8628
2512,0.2550,0.7559
2513,0.2294,1.0036
2514,0.2417,0.6228
2515,0.2437,0.7070
2516,0.3635,0.7033
2517,0.3594,0.8382
2518,0.2396,0.9182
2519,0.3717,0.7355
2520,0.2324,1.2164
2521,0.3666,0.5833
2522,0.2427,0.9240
2523,0.3604,0.6617
2524,0.2294,0.9045
2525,0.5601,0.7544
2526,0.2488,1.0645
2527,0.3635,0.7463
2528,0.2519,0.8130
2529,0.2376,0.7166
2530,0.3615,0.6707
2531,0.4219,0.8880
2532,0.6871,0.8719
2533,0.3686,1.1819
2534,0.2427,0.9046
2535,0.3635,0.6876
2536,0.2335,0.8921
2537,0.3615,0.6715
2538,0.5499,1.0892
2539,0.2314,1.1529
2540,0.4157,0.6632
2541,0.2324,0.8337
2542,0.2365,0.7172
2543,0.2468,0.6681
2544,0.2540,0.6983
2545,0.3697,0.7906
2546,0.3686,1.2195
2547,0.3697,0.8805
2548,0.2345,0.8905
2549,0.2796,0.6771
2550,0.2621,0.7567
2551,0.2550,0.7319
2552,0.2632,0.8225
2553,0.2683,0.9795
2554,0.2540,0.7242
2555,0.3615,0.7104
2556,0.3635,0.8076
2557,0.2458,0.8761
2558,0.2550,0.6808
2559,0.2437,0.8058
2560,0.2550,0.8744
2561,0.2437,0.7054
2562,0.3604,0.7218
2563,0.2427,0.8497
2564,0.3615,0.6994
2565,0.7188,0.8679
2566,0.2345,1.3303
2567,0.2406,0.6816
2568,0.4045,0.7048
2569,0.3584,0.8912
2570,0.2478,0.8916
2571,0.4854,0.6524
2572,0.2458,0.9526
2573,0.3615,0.9746
2574,0.2468,0.9156
2575,0.3594,0.6476
2576,0.3707,0.8660
2577,0.2304,0.8680
2578,0.2509,0.7275
2579,0.2550,0.8795
2580,0.3615,0.9659
2581,0.3748,0.8875
2582,0.2540,0.9177
2583,0.3625,0.6660
2584,0.5376,0.8947
2585,0.2335,1.0645
2586,0.2580,0.6474
2587,0.2335,1.1134
2588,0.3676,0.7144
2589,0.2355,0.8724
2590,0.2253,0.7386
2591,0.4803,0.6338
2592,0.2529,1.1389
2593,0.2314,0.8798
2594,0.2519,0.7103
2595,0.3594,0.7252
2596,0.2376,0.9017
2597,0.2355,0.6569
2598,0.2499,0.6993
2599,0.4004,0.8496
2600,0.2304,1.1890
2601,0.2304,0.6506
2602,0.3666,0.7314
2603,0.3656,0.8669
2604,0.2355,0.9524
2605,0.5571,0.7330
2606,0.2284,0.9555
2607,0.3318,0.7319
2608,0.2529,0.7939
2609,0.2437,0.7025
2610,0.3604,0.6952
2611,0.2324,0.8895
2612,0.5734,0.7948
2613,0.2611,1.0095
2614,0.2417,0.7545
2615,0.2662,0.6674
2616,0.2335,0.7626
2617,0.2345,0.6673
2618,0.2396,0.7020
2619,0.5765,0.9519
2620,0.2621,0.9213
2621,0.2468,0.8095
2622,0.2314,0.6302
2623,0.3604,0.7222
2624,0.2509,0.8746
2625,0.3226,0.6783
2626,0.2427,0.8624
2627,0.2683,0.5751
2628,0.3707,0.8855
2629,0.3953,0.8929
2630,0.2304,0.9160
2631,0.2355,0.6560
2632,0.2314,0.7095
2633,0.2314,0.6784
2634,0.2447,0.7238
2635,0.3666,0.8507
2636,0.2263,0.9283
2637,0.3594,0.6162
2638,0.2284,0.9169
2639,0.3686,0.6163
2640,0.2396,0.8629
2641,0.3666,0.8130
2642,0.2499,1.0568
2643,0.2427,0.6694
2644,0.2529,0.7087
2645,0.3707,0.7282
2646,0.3666,0.8998
2647,0.5642,1.0400
2648,0.2458,0.9806
2649,0.2284,0.6887
2650,0.2509,0.6791
2651,0.2519,0.7111
2652,0.3768,0.7257
2653,0.5274,0.8709
2654,0.2591,1.0690
2655,0.3748,0.9353
2656,0.2396,0.8578
2657,0.3820,0.7022
2658,0.2284,0.9176
2659,0.3707,0.6475
2660,0.2345,0.8650
2661,0.2550,0.8111
2662,0.2324,0.9553
2663,0.2662,0.6866
2664,0.2662,0.7689
2665,0.2652,0.6789
2666,0.2632,0.7104
2667,0.4014,0.7310
2668,0.2652,0.8577
2669,0.2652,0.9524
2670,0.2468,0.7514
2671,0.3707,0.7130
2672,0.3727,0.8611
2673,0.2580,0.8943
2674,0.6912,1.2395
2675,0.2529,1.1147
2676,0.3738,0.7179
2677,0.3686,0.8222
2678,0.3625,0.8936
2679,0.2324,0.8699
2680,0.5745,0.6859
2681,0.2335,1.3020
2682,0.3666,0.7393
2683,0.2335,0.8487
2684,0.3717,0.6728
2685,0.2427,0.8753
2686,0.5345,0.6970
2687,0.2345,1.0678
2688,0.2335,0.9272
2689,0.2304,0.6941
2690,0.2284,0.6870
2691,0.2642,0.6973
2692,0.2406,0.7141
2693,0.2335,0.7157
2694,0.5673,0.8417
2695,0.2335,1.0176
2696,0.2304,0.6670
2697,0.3645,0.7223
2698,0.2550,0.8549
2699,0.2284,0.7126
2700,0.2427,0.6821
2701,0.5560,0.8771
2702,0.4055,1.0561
2703,0.3727,0.9080
2704,0.3615,0.8376
2705,0.2273,0.8610
2706,0.3604,0.6814
2707,0.6646,1.0872
2708,0.2263,1.0612
2709,0.2335,0.7029
2710,0.3615,0.6864
2711,0.2294,0.8582
2712,0.2519,0.6613
2713,0.2540,0.6983
2714,0.5949,0.7040
2715,0.2335,1.2180
2716,0.2376,0.7243
2717,0.2458,0.7511
2718,0.3635,0.6701
2719,0.2376,0.9073
2720,0.3738,0.7316
2721,0.2478,0.9327
2722,0.2304,0.7111
2723,0.2550,1.2318
2724,0.3615,0.7339
2725,0.3809,0.8385
2726,0.2355,0.8967
2727,0.2376,0.6732
2728,0.2683,0.7836
2729,0.2714,2.8598
2730,0.2621,0.6156
2731,0.2703,0.7262
2732,0.2724,0.7362
2733,0.2611,0.7757
2734,0.2611,0.9847
2735,0.2621,0.7193
2736,0.2693,0.7278
2737,0.2468,0.7587
2738,0.2611,0.5939
2739,0.3584,0.7167
2740,0.2591,0.8027
2741,0.3738,0.9829
2742,0.2376,0.8960
2743,0.2406,0.6650
2744,0.3666,0.7038
2745,0.2365,0.9296
2746,0.2365,0.6947
2747,0.2632,0.8032
2748,0.2365,0.9495
2749,0.2324,0.5943
2750,0.2314,0.6786
2751,0.3635,0.6990
2752,0.2376,0.8751
2753,0.2345,0.6708
2754,0.2324,0.8036
2755,0.2550,0.6888
2756,0.2488,0.8587
2757,0.3052,0.7137
2758,0.2591,0.7734
2759,0.2642,0.7173
2760,0.2417,0.7052
2761,0.2509,0.7042
2762,0.2621,0.7865
2763,0.2550,0.9716
2764,0.2632,0.7219
2765,0.2355,0.7241
2766,0.2662,0.6752
2767,0.2509,0.7182
2768,0.4035,0.6969
2769,0.5540,0.8660
2770,0.2673,1.0107
2771,0.2447,0.7769
2772,0.2519,0.6650
2773,0.3645,0.7239
2774,0.3707,0.8732
2775,0.2376,1.0004
2776,0.2529,0.6475
2777,0.2396,1.0067
2778,0.3277,0.6877
2779,0.3697,0.7747
2780,0.3717,0.8217
2781,0.2263,0.9193
2782,0.2324,0.6389
2783,0.2570,0.6904
2784,0.3594,0.9747
2785,0.2314,0.8433
2786,0.2519,0.6906
2787,0.2447,0.8431
2788,0.2488,0.6072
2789,0.2355,0.6889
2790,0.3430,0.7790
2791,0.2447,1.0731
2792,0.3727,0.6930
2793,0.2417,0.8629
2794,0.2580,0.6871
2795,0.3717,0.7081
2796,0.2458,0.8693
2797,0.2632,0.8940
2798,0.3676,0.7832
2799,0.2345,0.8499
2800,0.2540,0.6779
2801,0.2314,0.6911
2802,0.3676,0.6960
2803,0.2335,0.8622
2804,0.3103,0.7631
2805,0.2529,1.0354
2806,0.2314,0.7111
2807,0.2253,0.8694
2808,0.3205,0.5810
2809,0.2335,0.7514
2810,0.4833,0.6775
2811,0.2560,0.9888
2812,0.3625,0.9412
2813,0.3953,0.8677
2814,0.2417,0.8855
2815,0.3666,0.6967
2816,0.3717,0.8804
2817,0.6267,1.0473
2818,0.2458,1.0572
2819,0.2468,0.7122
2820,0.2560,0.6887
2821,0.2314,0.7277
2822,0.2509,0.6745
2823,0.2376,0.7008
2824,0.2314,0.6874
2825,0.2570,0.5993
2826,0.2519,0.9500
2827,0.2458,0.7296
2828,0.3707,0.6751
2829,0.2478,0.8657
2830,0.3779,0.6888
2831,0.2468,0.8744
2832,0.2570,0.8285
2833,0.2345,0.8967
2834,0.2314,0.6802
2835,0.2304,0.6623
2836,0.2263,0.6818
2837,0.3860,0.6802
2838,0.3103,0.8802
2839,0.2652,0.7672
2840,0.2550,0.9669
2841,0.3748,0.7320
2842,0.2560,0.8568
2843,0.2406,0.6965
2844,0.2468,0.7327
2845,0.2417,0.6759
2846,0.5642,0.7040
2847,0.2406,0.8915
2848,0.3717,0.7292
2849,0.2314,0.8188
2850,0.2519,0.7087
2851,0.2376,0.7188
2852,0.2499,0.6802
2853,0.2683,0.6888
2854,0.2611,0.8777
2855,0.2437,0.8883
2856,0.2529,0.6656
2857,0.4280,0.7286
2858,0.2499,0.9159
2859,0.3738,0.7081
2860,0.2345,0.8653
2861,0.8868,0.6805
2862,0.2560,1.3465
2863,0.2458,0.7318
2864,0.2550,0.7106
2865,0.2284,0.7209
2866,0.2468,0.6512
2867,0.2560,0.7331
2868,0.2611,0.7408
2869,0.2314,0.9043
2870,0.2734,0.6651
2871,0.2509,0.7109
2872,0.3686,0.7114
2873,0.2529,0.8453
2874,0.2468,0.6964
2875,0.3686,0.7440
2876,0.3717,1.1529
2877,0.2406,0.8633
2878,0.2499,0.6747
2879,0.3707,0.7048
2880,0.2365,0.8619
2881,0.2703,0.6736
2882,0.2509,0.8160
2883,0.2519,0.8650
2884,0.2560,0.6905
2885,0.2560,0.7591
2886,0.2417,0.6903
2887,0.3738,0.6785
2888,0.4577,0.8576
2889,0.2478,0.9760
2890,0.3584,0.9530
2891,0.3676,0.8196
2892,0.2406,0.9017
2893,0.3932,0.6568
2894,0.2304,0.8933
2895,0.2468,0.6769
2896,0.2540,0.7261
2897,0.2417,0.8559
2898,0.3031,0.7227
2899,0.2458,0.7452
2900,0.3676,0.6730
2901,0.3625,0.9276
2902,0.2611,0.8492
2903,0.3666,0.7441
2904,0.2417,1.0261
2905,0.2427,0.6785
2906,0.2468,0.6974
2907,0.4977,0.9347
2908,0.2335,0.9596
2909,0.2324,0.6729
2910,0.2294,0.6663
2911,0.2529,0.9538
2912,0.2529,0.7117
2913,0.3758,0.7008
2914,0.3430,0.8100
2915,0.3564,0.7516
2916,0.3523,0.8446
2917,0.3082,0.9186
2918,0.2580,0.9092
2919,0.2376,0.7201
2920,0.2314,0.7099
2921,0.3809,0.6964
2922,0.2324,0.9182
2923,0.2611,0.7044
2924,0.2550,0.9383
2925,0.2673,1.0407
2926,0.2355,0.8116
2927,0.2621,0.7300
2928,0.2509,0.6961
2929,0.2406,0.7712
2930,0.2355,0.6083
2931,0.2734,0.7700
2932,0.2468,0.9374
2933,0.2488,0.7226
2934,0.2540,0.6612
2935,0.2324,0.7254
2936,0.2324,0.6674
2937,0.3594,0.7312
2938,0.2488,0.7444
2939,0.2529,0.9741
2940,0.4198,0.7056
2941,0.2396,0.9316
2942,0.2324,0.7164
2943,0.2324,0.6664
2944,0.3768,0.7066
2945,0.6912,0.8619
2946,0.3830,1.1971
2947,0.2304,0.9396
2948,0.2376,0.6904
2949,0.2488,0.6266
2950,0.2376,0.7305
2951,0.4004,0.6881
2952,0.3717,0.9832
2953,0.2335,1.0421
2954,0.3768,0.6545
2955,0.2294,0.8978
2956,0.2519,0.6975
2957,0.2376,0.7418
2958,0.4864,0.6457
2959,0.2386,1.1687
2960,0.3738,0.7228
2961,0.2458,0.9108
2962,0.2396,0.6720
2963,0.3871,0.7115
2964,0.2335,0.8543
2965,0.7516,0.9130
2966,0.3645,1.1602
2967,0.3789,0.8624
2968,0.2376,0.9097
2969,0.2447,0.6502
2970,0.3697,0.6875
2971,0.2458,0.8881
2972,0.2437,0.9754
2973,0.2529,1.0309
2974,0.2458,0.8036
2975,0.2263,0.8404
2976,0.2376,0.7955
2977,0.6298,0.7064
2978,0.2365,1.1344
2979,0.2386,0.9023
2980,0.2202,0.8950
2981,0.2488,0.8012
2982,0.2529,0.7685
2983,0.4997,0.8758
2984,0.2601,1.1686
2985,0.3727,0.8646
2986,0.3983,0.9612
2987,0.2601,0.9281
2988,0.2478,0.6506
2989,0.2468,0.8761
2990,0.4332,0.7028
2991,0.2417,0.8027
2992,0.2550,1.1070
2993,0.4649,0.8847
2994,0.2386,0.9103
2995,0.2437,0.6468
2996,0.2458,0.7446
2997,0.2324,0.6536
2998,0.8837,0.6727
2999,0.2376,1.3462
