# label=coherent_vis0_bs512_cw2_n1000000,mode=coherent,N=1000000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,3.5604,4.5871
2215,3.3382,4.0481
2216,3.8595,4.0049
2217,4.0806,4.3668
2218,4.0806,4.5962
2219,3.5369,4.5877
2220,3.4519,4.0427
2221,4.1615,4.0531
2222,4.1595,4.6522
2223,3.5953,4.6755
2224,3.2655,4.0763
2225,3.7652,4.0577
2226,4.1185,4.1478
2227,4.0448,4.6108
2228,3.5420,4.5507
2229,3.3720,4.0201
2230,4.1073,4.0109
2231,4.0940,4.6269
2232,4.1134,4.5968
2233,3.5942,4.6138
2234,3.3720,4.0983
2235,4.1656,4.1000
2236,4.0346,4.6726
2237,3.5748,4.5572
2238,3.3413,4.0463
2239,3.6577,4.0025
2240,4.0622,4.2507
2241,4.1226,4.6029
2242,3.4406,4.5992
2243,3.3096,3.9832
2244,4.1298,4.0377
2245,4.0776,4.5961
2246,3.6239,4.6064
2247,3.4447,4.1113
2248,3.7970,4.0767
2249,4.1288,4.3234
2250,4.0735,4.5930
2251,3.5369,4.6029
2252,3.3444,4.0146
2253,4.1789,4.0733
2254,4.0397,4.6673
2255,3.5604,4.5635
2256,3.3475,4.0102
2257,3.7888,3.9984
2258,4.0233,4.2873
2259,4.1871,4.5937
2260,3.5574,4.6740
2261,3.3219,4.0421
2262,4.1738,4.0977
2263,4.0755,4.6502
2264,3.5635,4.5561
2265,3.3792,4.0545
2266,3.6721,4.0220
2267,4.0294,4.2422
2268,4.0520,4.5363
2269,3.5154,4.5445
2270,3.4294,4.0302
2271,4.2752,4.1911
2272,4.0038,4.7345
2273,4.3305,4.5244
2274,3.5144,4.8252
2275,3.9516,4.0391
2276,4.0540,4.4361
2277,4.0632,4.4824
2278,3.6168,4.5713
2279,3.4744,4.1268
2280,3.8697,4.0936
2281,4.1431,4.4234
2282,4.0868,4.6132
2283,3.7263,4.5973
2284,3.4253,4.1163
2285,3.9168,4.0230
2286,4.0612,4.4069
2287,4.0735,4.5487
2288,3.5768,4.5759
2289,3.3556,4.0651
2290,4.2117,4.0989
2291,4.1472,4.7025
2292,3.5932,4.6066
2293,3.3772,4.0821
2294,3.9916,4.0396
2295,3.9956,4.5820
2296,4.0735,4.5193
2297,3.5451,4.5887
2298,3.4488,4.0566
2299,4.1247,4.0846
2300,4.0612,4.5589
2301,4.1247,4.5664
2302,3.5308,4.6018
2303,3.3085,4.0737
2304,4.2260,4.0535
2305,4.0950,4.7109
2306,3.5686,4.5790
2307,3.4345,4.0838
2308,3.6567,4.0714
2309,4.0980,4.2206
2310,4.0899,4.5736
2311,3.6116,4.6144
2312,3.6260,4.1517
2313,4.1687,4.2587
2314,4.0069,4.6485
2315,4.1656,4.5843
2316,3.6536,4.6378
2317,3.5123,4.1365
2318,4.2486,4.1737
2319,4.0909,4.6820
2320,4.2711,4.6335
2321,3.6495,4.7175
2322,3.3772,4.1264
2323,4.2936,4.0022
2324,4.0888,4.8029
2325,3.5328,4.5545
2326,3.3546,3.9862
2327,3.8953,3.9837
2328,4.1359,4.3821
2329,3.9834,4.6414
2330,3.6362,4.4937
2331,3.4488,4.1448
2332,4.0366,4.0649
2333,4.1564,4.5263
2334,3.5267,4.6146
2335,3.3546,3.9969
2336,3.8922,3.9854
2337,4.1933,4.4315
2338,4.1165,4.7190
2339,3.6096,4.6025
2340,3.4806,4.0860
2341,4.0684,4.0739
2342,4.2117,4.5447
2343,4.1595,4.7191
2344,3.6680,4.6369
2345,3.3403,4.1317
2346,4.0284,3.9785
2347,4.1052,4.5153
2348,4.2906,4.6498
2349,3.6106,4.8349
2350,3.6393,4.0198
2351,3.9967,4.3640
2352,4.1482,4.5928
2353,4.0253,4.6059
2354,3.4806,4.5128
2355,3.2737,3.9942
2356,4.2660,4.0898
2357,4.1994,4.7396
2358,4.0571,4.6980
2359,3.4714,4.5254
2360,3.3372,3.9851
2361,4.0407,4.0613
2362,4.3284,4.6949
2363,3.6147,4.7281
2364,3.3587,4.0687
2365,3.9107,4.0246
2366,4.0980,4.4531
2367,4.0837,4.6447
2368,3.7192,4.5773
2369,3.4816,4.1914
2370,3.9752,4.0693
2371,4.1185,4.4532
2372,4.2056,4.5998
2373,3.4836,4.6868
2374,3.8625,4.0071
2375,4.2711,4.3727
2376,4.1636,4.9324
2377,4.1503,4.5394
2378,3.6925,4.6614
2379,3.3567,4.1212
2380,4.1902,3.9962
2381,3.4642,4.6755
2382,4.1175,5.9933
2383,4.0468,4.5308
2384,3.6342,4.5538
2385,3.3546,4.1286
2386,4.0571,3.9826
2387,3.9875,4.6340
2388,4.0346,4.4964
2389,3.5604,4.5384
2390,3.2870,4.0557
2391,4.1882,4.0304
2392,4.0847,4.6724
2393,3.6321,4.5551
2394,3.5154,4.2008
2395,3.6280,4.1069
2396,4.2066,4.2260
2397,4.2875,4.6893
2398,3.6239,4.7863
2399,3.3065,4.1462
2400,3.6659,4.2010
2401,4.1042,4.3409
2402,4.1882,4.6232
2403,3.6209,4.6635
2404,3.4130,4.1128
2405,4.1431,4.1005
2406,4.0366,4.5964
2407,3.6874,4.5207
2408,3.5164,4.1605
2409,3.7386,4.0469
2410,4.2547,4.3521
2411,4.2373,4.7811
2412,3.7888,4.8810
2413,3.5205,4.1906
2414,3.8625,4.2577
2415,4.2025,4.3021
2416,4.2076,4.6925
2417,3.7939,4.7462
2418,3.5973,4.2702
2419,3.9219,4.3646
2420,4.3704,4.3877
2421,4.2117,4.8557
2422,4.2844,4.7154
2423,3.5881,4.8026
2424,3.2788,4.0433
2425,4.0888,4.1377
2426,4.1247,4.5795
2427,4.1400,4.6327
2428,3.5963,4.5082
2429,3.3700,4.1083
2430,4.3397,4.1073
2431,4.0397,4.8259
2432,4.4186,4.8371
2433,3.8246,5.0652
2434,3.5942,4.2145
2435,3.8922,4.3294
2436,4.3448,4.5295
2437,4.2281,4.8126
2438,4.1728,4.7264
2439,3.5830,4.6918
2440,3.4499,4.0984
2441,4.1902,4.0799
2442,4.1175,4.6897
2443,4.2260,5.1809
2444,3.6342,4.6471
2445,3.4324,4.1084
2446,3.7765,4.1119
2447,4.1636,4.2527
2448,4.1554,4.6902
2449,3.5881,4.6214
2450,3.5041,4.0847
2451,4.1626,4.0896
2452,4.0663,4.6622
2453,4.1513,4.5934
2454,3.6116,4.6003
2455,3.3690,4.1046
2456,4.2598,4.0019
2457,4.1738,4.7866
2458,4.0376,4.6224
2459,4.0468,4.5425
2460,3.3915,4.5032
2461,3.9680,4.0670
2462,4.1114,4.4007
2463,3.6137,4.6742
2464,3.4714,4.0967
2465,3.7949,4.1782
2466,4.0387,4.1802
2467,4.0837,4.5434
2468,3.6270,4.5958
2469,3.3925,4.1014
2470,4.1400,4.0034
2471,4.2711,4.6997
2472,4.0755,4.7506
2473,3.3587,4.5619
2474,3.4294,3.9727
2475,4.1943,4.0522
2476,4.1175,4.6804
2477,3.5369,4.6365
2478,3.4345,4.0469
2479,3.8871,4.0162
2480,4.2189,4.5049
2481,4.1492,4.6283
2482,3.5727,4.6760
2483,3.5041,4.0641
2484,3.6608,4.1439
2485,4.3059,4.3559
2486,4.1359,4.7500
2487,3.3608,4.5989
2488,3.5113,4.0509
2489,4.1615,4.1177
2490,4.0909,4.6918
2491,4.2353,4.6109
2492,3.5707,4.6867
2493,3.4161,4.0659
2494,4.1196,4.0336
2495,4.1052,4.6476
2496,4.2363,4.5609
2497,3.5645,4.7420
2498,3.8943,4.0441
2499,4.1728,4.3551
2500,4.0438,4.6622
2501,4.0632,4.5923
2502,3.5420,4.5640
2503,3.3741,4.0601
2504,4.2199,4.0971
2505,4.0878,4.7084
2506,3.6301,4.6733
2507,3.5082,4.1220
2508,3.7622,4.0918
2509,4.1492,4.2322
2510,4.1472,4.6423
2511,3.6905,4.6773
2512,3.5185,4.1652
2513,3.8973,4.1057
2514,4.0663,4.3866
2515,3.5512,4.5565
2516,3.5011,4.0764
2517,3.7775,4.1611
2518,4.0489,4.1517
2519,4.1482,4.5829
2520,3.5185,4.6759
2521,3.4447,4.0590
2522,4.0294,4.0457
2523,4.0684,4.5258
2524,3.5553,4.5654
2525,3.3782,4.0344
2526,3.6905,4.0073
2527,4.1800,4.2773
2528,4.0929,4.6473
2529,3.5604,4.6214
2530,3.3905,4.0532
2531,4.3274,4.0117
2532,4.1452,4.8079
2533,4.0428,4.6371
2534,3.5666,4.5470
2535,3.2891,4.0656
2536,4.2486,4.0274
2537,4.2752,4.8393
2538,4.0745,4.6716
2539,3.5768,4.6071
2540,3.4109,4.0451
2541,4.3162,4.1301
2542,4.2015,4.7414
2543,4.1175,4.6956
2544,3.7929,4.5979
2545,3.6905,4.3991
2546,4.0909,4.4317
2547,4.3745,4.6933
2548,4.1574,4.8581
2549,3.5983,4.6140
2550,3.3075,4.0208
2551,3.6475,3.9354
2552,4.0909,4.3141
2553,4.0755,4.5537
2554,3.4478,4.5462
2555,3.2993,3.9571
2556,4.3192,4.0407
2557,4.0714,4.7765
2558,3.5379,4.6042
2559,3.3679,4.2001
2560,3.6352,4.0159
2561,4.1062,4.2765
2562,4.0561,4.5797
2563,3.6690,4.5714
2564,3.3741,4.1390
2565,4.2875,3.9918
2566,4.1411,4.7635
2567,4.1196,4.6808
2568,3.5185,4.5304
2569,3.3321,4.0239
2570,4.2650,4.0638
2571,4.2926,4.7182
2572,3.5727,4.8829
2573,3.4120,4.0995
2574,3.8103,4.1599
2575,4.2230,4.2006
2576,4.0806,4.6966
2577,3.5901,4.6226
2578,3.4550,4.0894
2579,3.8984,4.0282
2580,4.0643,4.3791
2581,3.5195,4.5756
2582,3.4038,4.0182
2583,3.7284,4.0006
2584,4.0837,4.2188
2585,4.0520,4.6033
2586,3.5338,4.5884
2587,3.3843,4.0358
2588,4.2158,4.1168
2589,4.1564,4.6878
2590,3.9997,4.6486
2591,3.6035,4.5370
2592,3.3055,4.0707
2593,4.1011,4.0292
2594,4.2424,4.6431
2595,3.5748,4.7027
2596,3.3772,4.0517
2597,3.7376,4.0380
2598,4.5271,4.6596
2599,4.3325,4.9580
2600,4.1759,4.8211
2601,3.6239,4.6587
2602,3.4775,4.1121
2603,4.1185,4.0938
2604,4.0806,4.6269
2605,4.1748,4.6146
2606,3.5656,4.6539
2607,3.3659,4.1271
2608,4.1953,4.0191
2609,3.9997,4.6633
2610,3.6465,4.5490
2611,3.5133,4.1504
2612,3.8912,4.1376
2613,4.1759,4.4011
2614,4.0878,4.5650
2615,3.6905,4.5972
2616,3.4007,4.1255
2617,3.9373,4.0374
2618,4.1062,4.4175
2619,4.3561,4.6218
2620,3.6424,4.8359
2621,3.5635,4.1221
2622,4.1083,4.2049
2623,4.0499,4.5664
2624,3.5768,4.5682
2625,3.3925,4.0693
2626,3.8769,4.0024
2627,4.0172,4.3609
2628,4.0960,4.5644
2629,3.6628,4.5812
2630,3.3659,4.1539
2631,3.9741,3.9981
2632,4.1196,4.4977
2633,3.5400,4.5977
2634,3.3925,4.0178
2635,3.9209,4.2212
2636,4.1052,4.3688
2637,4.1390,4.5590
2638,3.6045,4.5929
2639,3.4683,4.1389
2640,4.0212,4.0767
2641,4.0960,4.4094
2642,4.1073,4.6464
2643,3.5891,4.5612
2644,3.3720,4.1157
2645,4.2527,4.0886
2646,4.2168,4.7162
2647,3.5123,4.7212
2648,3.3956,4.0844
2649,3.6659,4.1886
2650,4.2721,4.1376
2651,4.3407,4.8086
2652,3.6301,4.8247
2653,3.4703,4.1855
2654,3.9588,4.2646
2655,4.2301,4.3756
2656,4.1933,4.7778
2657,3.6465,4.6820
2658,3.3997,4.1383
2659,3.8216,4.0117
2660,4.2291,4.3984
2661,4.1533,4.7074
2662,3.7263,4.7174
2663,3.5205,4.2181
2664,3.7990,4.1009
2665,4.0182,4.3183
2666,4.1441,4.5636
2667,3.8113,4.6662
2668,3.4898,4.2660
2669,3.9670,4.0285
2670,4.0591,4.4251
2671,4.3346,4.6035
2672,3.6198,4.8108
2673,3.2911,4.0907
2674,4.1124,4.2800
2675,3.9260,4.5941
2676,4.1554,4.5978
2677,3.6506,4.6774
2678,3.4232,4.1322
2679,4.0950,4.1097
2680,4.1103,4.5812
2681,4.0602,4.6048
2682,3.5901,4.5573
2683,3.3792,4.0928
2684,4.3387,4.0831
2685,4.0468,4.8049
2686,3.5584,4.5938
2687,3.4406,4.0375
2688,3.7417,4.0770
2689,4.0929,4.2584
2690,4.1656,4.6030
2691,3.6116,4.6644
2692,3.5236,4.1275
2693,3.9885,4.1159
2694,4.0929,4.4862
2695,3.5594,4.5716
2696,3.4724,4.0507
2697,3.7325,4.0962
2698,4.5640,4.3071
2699,4.0428,5.0595
2700,3.5727,4.5696
2701,3.3659,4.0135
2702,3.6035,4.0361
2703,4.1462,4.2221
2704,4.1779,4.6180
2705,3.5850,4.5244
2706,3.3034,4.0907
2707,4.2691,4.0403
2708,4.0786,4.7317
2709,3.6475,4.6172
2710,3.4785,4.0896
2711,3.8543,4.0845
2712,4.0776,4.3825
2713,4.0059,4.5802
2714,3.5860,4.5376
2715,3.3444,4.0568
2716,4.1902,3.9720
2717,4.0120,4.6718
2718,3.5850,4.6064
2719,3.4580,4.0899
2720,3.8789,4.0449
2721,4.1718,4.4075
2722,3.9741,4.6756
2723,4.3192,6.5353
2724,4.3069,4.7563
2725,3.5553,4.7732
2726,3.3649,3.9888
2727,3.9055,4.0154
2728,4.1748,4.5290
2729,4.0724,4.6575
2730,3.6383,4.5712
2731,3.4714,4.1144
2732,3.8779,4.0828
2733,4.0704,4.3732
2734,3.5809,4.6169
2735,3.4980,4.0544
2736,3.8236,4.0695
2737,4.0909,4.3956
2738,4.1544,4.5216
2739,3.5963,4.7132
2740,3.3608,4.0592
2741,4.2117,3.9550
2742,4.1155,4.7289
2743,4.1564,4.6175
2744,3.5430,4.6022
2745,3.4888,4.0521
2746,4.1677,4.0684
2747,4.2947,4.6726
2748,3.5543,4.7706
2749,3.2604,4.0315
2750,3.7468,3.9918
2751,4.0663,4.2345
2752,4.0888,4.6004
2753,3.5297,4.5303
2754,3.4427,4.0623
2755,4.1769,4.0798
2756,4.1482,4.6079
2757,3.5932,4.6467
2758,3.4959,4.0625
2759,3.8001,4.1766
2760,4.2609,4.1979
2761,4.0714,4.7312
2762,3.6659,4.6013
2763,3.5144,4.1229
2764,3.8328,4.2179
2765,4.1185,4.3830
2766,4.2097,4.8175
2767,3.6045,4.6175
2768,3.4857,4.0745
2769,3.8984,4.1004
2770,4.0745,4.3923
2771,4.2363,4.6032
2772,3.5359,4.7307
2773,3.6219,4.0489
2774,4.0653,4.3414
2775,4.1738,4.5544
2776,4.0694,4.5491
2777,3.5799,4.5926
2778,3.4068,4.0470
2779,4.1933,4.1075
2780,4.1083,4.6897
2781,3.6403,4.6422
2782,3.3997,4.1053
2783,3.8011,4.0125
2784,4.0366,4.4610
2785,4.1339,4.6065
2786,3.6485,4.5813
2787,3.3546,4.1381
2788,4.2004,3.9921
2789,3.9660,4.6693
2790,4.1247,4.5864
2791,3.5133,4.5743
2792,3.4929,4.0281
2793,4.1533,4.2327
2794,4.1615,4.6285
2795,4.1370,4.6732
2796,3.5912,4.6530
2797,3.2819,4.1746
2798,4.1175,4.2760
2799,4.0827,4.6025
2800,4.1267,4.6009
2801,3.6721,4.6309
2802,3.3997,4.1219
2803,4.2404,4.0317
2804,4.0909,4.7583
2805,4.1298,4.5860
2806,3.4939,4.6136
2807,3.3782,4.0132
2808,4.1861,4.0910
2809,4.0182,4.6644
2810,3.5850,4.5113
2811,3.4673,4.1311
2812,3.9168,4.0657
2813,4.0520,4.4721
2814,4.1298,4.6087
2815,3.5738,4.5972
2816,3.3894,4.0423
2817,4.1339,4.0172
2818,4.1554,4.6949
2819,4.1636,4.6941
2820,3.5738,4.6032
2821,3.2932,4.0839
2822,4.5015,4.0526
2823,4.0673,4.9813
2824,4.0294,4.5477
2825,3.5635,4.5405
2826,3.3229,4.0491
2827,4.2179,4.0286
2828,4.0950,4.7374
2829,3.4806,4.5451
2830,3.4642,4.0172
2831,3.8932,4.0799
2832,4.1318,4.5569
2833,4.0468,4.5838
2834,3.5031,4.5337
2835,3.3966,4.0018
2836,4.3069,4.0054
2837,4.0663,4.7583
2838,4.1380,4.6378
2839,3.5103,4.5940
2840,3.3055,3.9948
2841,4.1953,4.0362
2842,4.0786,4.6679
2843,3.4877,4.5809
2844,3.3638,4.0177
2845,3.8932,3.9640
2846,4.3039,4.3954
2847,3.5328,4.7694
2848,3.5052,4.0387
2849,3.4243,4.2268
2850,4.1421,4.1301
2851,4.0325,4.6488
2852,3.5154,4.5214
2853,3.4560,4.0655
2854,3.8830,4.0806
2855,4.1308,4.3635
2856,4.1462,4.6433
2857,3.6495,4.6677
2858,3.4683,4.1161
2859,4.1636,4.1055
2860,4.0561,4.6669
2861,3.5901,4.5469
2862,3.5594,4.1349
2863,3.7366,4.3670
2864,4.3141,4.2690
2865,4.1902,4.7977
2866,3.6874,4.6997
2867,3.5625,4.2067
2868,3.8799,4.1599
2869,4.1708,4.3587
2870,4.5138,4.6989
2871,3.7212,5.1018
2872,3.7356,4.1950
2873,3.3720,4.4336
2874,4.2465,4.0825
2875,4.0970,4.7376
2876,4.1185,4.6421
2877,3.6905,4.5824
2878,3.4888,4.3092
2879,4.1288,4.1352
2880,4.0980,4.6725
2881,3.5615,4.5600
2882,3.5164,4.0616
2883,3.3833,4.1868
2884,4.0878,4.0655
2885,4.2148,4.5816
2886,3.7693,4.6968
2887,3.5052,4.3444
2888,3.8922,4.3793
2889,4.0622,4.2768
2890,4.2056,4.5473
2891,3.5779,4.7207
2892,3.4580,4.0552
2893,4.0294,4.0577
2894,4.1554,4.5399
2895,4.3110,4.6604
2896,3.5963,4.7156
2897,3.2707,4.0495
2898,3.9240,4.2464
2899,4.1820,4.5110
2900,4.2271,4.6386
2901,3.6495,4.6638
2902,3.4806,4.1654
2903,4.1431,4.0798
2904,4.1206,4.6624
2905,4.1329,4.6234
2906,3.6792,5.0039
2907,3.4816,4.0749
2908,3.8584,4.1137
2909,4.1595,4.3275
2910,4.1185,4.6405
2911,3.6659,4.6379
2912,3.4437,4.1391
2913,4.2301,4.1476
2914,4.1083,4.7173
2915,4.1923,4.5793
2916,3.7376,4.6053
2917,3.4191,4.2504
2918,4.2732,4.1282
2919,4.2598,4.7800
2920,5.8624,4.7525
2921,4.1411,6.3873
2922,4.1800,4.6404
2923,3.8052,4.6326
2924,3.5103,4.3043
2925,4.0704,4.2403
2926,4.3510,4.8317
2927,4.4534,4.9647
2928,4.4585,4.9661
2929,3.6332,4.9068
2930,3.4468,4.1016
2931,3.8748,4.0448
2932,4.0899,4.4530
2933,4.0827,4.6023
2934,3.5359,4.6061
2935,3.4888,4.0023
2936,4.0356,4.0987
2937,4.1155,4.5184
2938,4.0724,4.6161
2939,3.5840,4.6334
2940,3.2993,4.0321
2941,4.2435,4.0706
2942,4.1667,4.7422
2943,4.2025,4.7237
2944,3.4673,4.6317
2945,3.3853,3.9604
2946,4.5824,4.1899
2947,4.0724,5.0736
2948,4.1779,4.5722
2949,3.5799,4.6466
2950,3.2870,4.0789
2951,4.3653,5.0343
2952,4.4022,4.8251
2953,4.1462,4.8876
2954,4.1810,4.7390
2955,3.6925,4.6805
2956,3.4970,4.1742
2957,3.8861,4.1224
2958,4.3960,4.5511
2959,4.1984,4.9204
2960,3.6076,4.6079
2961,3.5410,4.1108
2962,3.7939,4.1622
2963,4.3674,4.3502
2964,4.1226,4.9341
2965,3.6372,4.5476
2966,3.3987,4.1110
2967,3.6567,4.0182
2968,4.4104,4.2398
2969,4.1267,4.9246
2970,3.3526,4.6094
2971,3.3638,3.9588
2972,4.0755,4.0135
2973,4.0468,4.5688
2974,3.6465,4.5552
2975,3.4867,4.1380
2976,3.8851,4.0547
2977,4.0817,4.4260
2978,4.2127,4.6227
2979,3.6608,4.7010
2980,3.4959,4.1370
2981,3.8052,4.0769
2982,4.0745,4.3617
2983,4.1400,4.6229
2984,3.5430,4.5849
2985,3.2768,4.0760
2986,4.1708,4.0315
2987,4.0622,4.6701
2988,3.6577,4.6362
2989,3.3802,4.1445
2990,3.7386,4.0346
2991,4.1257,4.3400
2992,4.0571,4.6449
2993,3.8072,4.6149
2994,3.3382,4.2530
2995,4.7002,4.0823
2996,4.1503,5.1779
2997,4.0745,4.6677
2998,3.6024,4.5891
2999,3.3413,4.0505
