# label=scattered_vis0_bs128_cw2_n5000,mode=scattered,N=5000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.1884,0.7516
2215,0.1843,0.8236
2216,0.1823,0.5461
2217,0.1823,0.6027
2218,0.1976,0.6280
2219,0.3195,0.8298
2220,0.5059,0.6820
2221,0.1935,0.9440
2222,0.2171,0.6778
2223,0.1925,0.6713
2224,0.3328,0.6542
2225,0.3830,0.8236
2226,0.1894,0.8840
2227,0.1925,0.7849
2228,0.1987,0.6401
2229,0.1894,0.8618
2230,0.1966,0.6676
2231,0.2007,0.6479
2232,0.1864,0.6523
2233,0.2048,0.6577
2234,0.1915,0.6889
2235,0.8561,0.7868
2236,0.1946,1.3495
2237,0.2079,0.6198
2238,0.2068,0.7762
2239,0.3277,0.5771
2240,0.5151,0.9477
2241,0.1853,0.9415
2242,0.3338,0.6872
2243,0.1976,1.1063
2244,0.1956,0.6913
2245,0.4106,0.6673
2246,0.2028,0.8199
2247,0.3297,0.6587
2248,0.2427,0.8379
2249,0.3379,0.8689
2250,0.1843,1.1278
2251,0.1925,0.6376
2252,0.2693,0.6592
2253,0.1976,0.7839
2254,0.3123,0.5453
2255,0.4362,0.8163
2256,0.1894,1.0045
2257,0.3113,0.9204
2258,0.3174,0.7947
2259,0.2161,0.8236
2260,0.2099,0.6677
2261,0.2181,0.6941
2262,0.1884,0.7020
2263,0.5294,0.8292
2264,0.1864,0.9936
2265,0.2109,0.6505
2266,0.2109,0.6538
2267,0.1833,0.6540
2268,0.3123,0.6364
2269,0.1966,0.8514
2270,0.1925,0.7537
2271,0.1935,0.6301
2272,0.1823,0.8300
2273,0.2212,0.6213
2274,0.1823,0.6996
2275,0.3113,0.6196
2276,0.1935,0.7727
2277,0.4762,0.6318
2278,0.3123,0.9776
2279,0.1833,1.0769
2280,0.1956,0.6399
2281,0.2007,0.6389
2282,0.3092,0.6524
2283,0.1925,0.8084
2284,0.3113,0.6322
2285,0.3195,0.9155
2286,0.1997,1.0723
2287,0.1812,0.6733
2288,0.1823,0.6144
2289,0.1874,0.6277
2290,0.4106,0.6836
2291,0.1823,0.8423
2292,0.2130,0.6087
2293,0.1874,0.7774
2294,0.3072,0.8829
2295,0.3092,0.7554
2296,0.1812,0.8064
2297,0.3092,0.6246
2298,0.3072,0.7961
2299,0.4014,0.7573
2300,0.3277,0.9128
2301,0.3082,1.0809
2302,0.3133,0.7847
2303,0.3092,0.7969
2304,0.1853,0.8210
2305,0.1946,0.6300
2306,0.1956,0.6602
2307,0.1894,0.7524
2308,0.3082,0.8996
2309,0.3103,0.7378
2310,0.1894,0.9101
2311,0.1987,0.5530
2312,0.3092,0.6422
2313,0.1833,0.8053
2314,0.5100,0.7227
2315,0.1802,0.9791
2316,0.1843,0.6528
2317,0.1802,0.6327
2318,0.3441,0.6252
2319,0.1935,0.8335
2320,0.2007,0.6484
2321,0.1802,0.7642
2322,0.1843,0.6947
2323,0.2785,0.8365
2324,0.1833,0.7172
2325,0.1823,0.6269
2326,0.1833,0.6426
2327,0.3123,0.6377
2328,0.3236,0.8049
2329,0.3236,1.0009
2330,0.1853,1.1694
2331,0.3533,0.6036
2332,0.3256,0.9348
2333,0.3113,0.7556
2334,0.1843,0.7834
2335,0.3297,0.6250
2336,0.2468,0.7861
2337,0.3226,0.7130
2338,0.1853,1.1939
2339,0.2038,0.6401
2340,0.1843,0.6649
2341,0.3123,0.6346
2342,0.1987,0.8423
2343,0.5222,0.6960
2344,0.3297,1.0514
2345,0.3389,0.8221
2346,0.1884,0.8349
2347,0.3113,0.6206
2348,0.2509,0.8090
2349,0.4669,0.6922
2350,0.1935,0.9757
2351,0.1843,0.9104
2352,0.2550,0.5157
2353,0.1864,0.7030
2354,0.1843,0.6316
2355,0.1874,0.5244
2356,0.1864,0.6373
2357,0.1956,0.6442
2358,0.5140,0.7445
2359,0.1853,0.9448
2360,0.1915,0.6507
2361,0.1843,0.6753
2362,0.3523,0.6077
2363,0.1864,0.8032
2364,0.1823,0.6417
2365,0.3103,0.6171
2366,0.2918,0.7819
2367,0.3400,0.9855
2368,0.3103,0.8408
2369,0.3092,0.7989
2370,0.1884,0.8082
2371,0.3185,0.6393
2372,0.1976,0.9471
2373,0.1843,0.7256
2374,0.1853,0.8471
2375,0.3062,0.6275
2376,0.1823,0.7533
2377,0.1823,0.6224
2378,0.1833,0.6305
2379,0.3103,0.6355
2380,0.1772,0.8002
2381,0.1843,0.6638
2382,0.3625,0.8968
2383,0.3103,0.8629
2384,0.2120,0.7884
2385,0.1915,0.6556
2386,0.1894,0.5308
2387,0.1905,0.6592
2388,0.1987,2.5831
2389,0.1864,0.5692
2390,0.1843,0.6379
2391,0.1792,0.6839
2392,0.1925,0.5113
2393,0.4741,0.6507
2394,0.2130,0.9653
2395,0.2140,0.9429
2396,0.1823,0.6559
2397,0.1997,0.9878
2398,0.3205,0.5453
2399,0.3215,0.8196
2400,0.2847,0.8115
2401,0.5243,0.7777
2402,0.1884,0.9271
2403,0.1915,0.6585
2404,0.3072,0.6319
2405,0.3164,0.7568
2406,0.1761,0.8399
2407,0.2488,0.5955
2408,0.1843,0.6869
2409,0.1864,0.6887
2410,0.1812,0.8864
2411,0.4301,0.6153
2412,0.1782,1.0008
2413,0.1802,0.5405
2414,0.1976,0.6384
2415,0.1823,0.6510
2416,0.1884,0.6149
2417,0.1874,0.5743
2418,0.1853,0.9270
2419,0.1833,0.6164
2420,0.1843,0.6421
2421,0.1843,0.6349
2422,0.2028,0.6257
2423,0.5919,0.7969
2424,0.1823,1.1093
2425,0.1843,0.7783
2426,0.2959,0.6640
2427,0.3164,0.7422
2428,0.3359,0.8124
2429,0.3123,0.8262
2430,0.3215,0.8184
2431,0.1894,0.7883
2432,0.3195,0.8671
2433,0.3144,0.8903
2434,0.1864,0.8106
2435,0.1843,0.6345
2436,0.1751,0.6331
2437,0.3174,0.6128
2438,0.6400,1.0248
2439,0.2591,1.0707
2440,0.1864,0.7112
2441,0.1843,0.6383
2442,0.1946,0.6229
2443,0.3103,0.6529
2444,0.1894,0.7983
2445,0.1884,0.6428
2446,0.1925,0.7366
2447,0.3133,0.8890
2448,0.2120,0.8375
2449,0.1905,0.6416
2450,0.3144,0.6303
2451,0.1894,0.8059
2452,0.1853,0.6385
2453,0.2048,0.6373
2454,0.1935,0.5463
2455,0.3154,0.8073
2456,0.1874,0.8194
2457,0.1864,0.6344
2458,0.1843,0.6274
2459,0.1853,0.6342
2460,0.3133,0.6354
2461,0.6410,1.0162
2462,0.1874,1.1124
2463,0.3482,0.6069
2464,0.1997,0.8593
2465,0.1812,0.7167
2466,0.1894,0.5656
2467,0.1853,0.6252
2468,0.5990,0.6228
2469,0.1843,1.3132
2470,0.3236,0.6369
2471,0.3195,0.8178
2472,0.3133,0.7785
2473,0.1853,0.8625
2474,0.4116,0.5779
2475,0.1987,1.0527
2476,0.1915,0.6397
2477,0.3123,1.0584
2478,0.1894,0.8037
2479,0.1925,0.6525
2480,0.1864,0.6590
2481,0.1935,0.6396
2482,0.1987,0.6453
2483,0.3267,0.7989
2484,0.2079,1.0761
2485,0.1833,0.7857
2486,0.3676,0.6948
2487,0.1884,0.7702
2488,0.3113,0.6512
2489,0.6881,0.8008
2490,0.3123,1.3580
2491,0.3123,0.8005
2492,0.1925,0.8150
2493,0.2089,0.6488
2494,0.1905,0.6939
2495,0.2017,0.5939
2496,0.3891,0.6513
2497,0.1894,0.9551
2498,0.1905,0.7639
2499,0.1853,0.6471
2500,0.3123,0.6352
2501,0.1864,0.7772
2502,0.1946,0.6555
2503,0.3318,0.6270
2504,0.2212,0.8432
2505,0.1905,0.5522
2506,0.1956,0.8149
2507,0.1864,0.6403
2508,0.1894,0.6318
2509,0.1853,0.6409
2510,0.3113,0.6192
2511,0.3103,0.8181
2512,0.1884,0.9279
2513,0.1864,0.8784
2514,0.1874,0.6553
2515,0.1843,0.6344
2516,0.2068,0.6417
2517,0.1853,0.6344
2518,0.1823,0.5351
2519,0.1823,0.6156
2520,0.1761,0.6161
2521,0.1864,0.6744
2522,0.1843,0.8862
2523,0.1905,0.6300
2524,0.3072,0.6633
2525,0.1905,0.7791
2526,0.1833,0.6395
2527,0.2048,0.6477
2528,0.1997,0.7602
2529,0.1864,0.5616
2530,0.1833,0.7975
2531,0.1853,0.6209
2532,0.1823,0.6465
2533,0.1823,0.6174
2534,0.1853,0.6194
2535,0.3113,0.6501
2536,0.2130,0.7926
2537,0.3328,0.7763
2538,0.3400,1.0606
2539,0.3154,0.8581
2540,0.1915,0.8124
2541,0.1853,0.6238
2542,0.1874,0.6453
2543,0.2785,0.6199
2544,0.3256,0.7677
2545,0.1864,1.0055
2546,0.1894,0.6630
2547,0.3277,0.6215
2548,0.2079,0.7766
2549,0.2232,0.8381
2550,0.2273,0.5612
2551,0.2058,0.6777
2552,0.2499,0.6975
2553,0.1833,0.8775
2554,0.2181,0.6426
2555,0.3000,0.6615
2556,0.2284,0.7710
2557,0.3052,0.6943
2558,0.2345,0.7538
2559,0.5120,0.6944
2560,0.1987,0.9905
2561,0.2079,0.6541
2562,0.1925,0.6519
2563,0.1853,0.6466
2564,0.1864,0.6184
2565,0.3185,0.6575
2566,0.2181,0.8635
2567,0.1987,0.9184
2568,0.1997,0.9782
2569,0.1956,0.8069
2570,0.2017,0.7181
2571,0.1987,0.7121
2572,0.2028,0.7716
2573,0.1997,0.7527
2574,0.1894,0.7041
2575,0.3564,0.9558
2576,0.1874,0.9131
2577,0.2099,0.7402
2578,0.1884,0.6081
2579,0.3830,0.6722
2580,0.3195,0.8161
2581,0.1935,0.8904
2582,0.1751,0.8338
2583,0.1987,0.5664
2584,0.3338,0.6943
2585,0.2089,0.7956
2586,0.1915,0.6420
2587,0.1823,0.6527
2588,0.1833,0.6052
2589,0.1976,0.7828
2590,0.1894,0.9046
2591,0.1915,0.6833
2592,0.2089,0.6071
2593,0.1935,0.6720
2594,0.3164,0.6526
2595,0.1874,0.8225
2596,0.5140,0.7653
2597,0.1894,0.9869
2598,0.3277,0.6792
2599,0.3133,0.8419
2600,0.1956,0.8023
2601,0.3748,0.6680
2602,0.5089,0.9067
2603,0.3697,0.9868
2604,0.3226,1.1170
2605,0.3185,0.8182
2606,0.3144,0.8072
2607,0.1915,0.8036
2608,0.3348,0.6569
2609,0.7045,1.0949
2610,0.2109,1.1169
2611,0.1966,0.7378
2612,0.3389,0.6251
2613,0.3133,0.8185
2614,0.1935,0.8087
2615,0.2099,0.6486
2616,0.5130,0.8626
2617,0.1894,1.0556
2618,0.1925,0.6754
2619,0.1946,0.8597
2620,0.2120,0.7359
2621,0.2212,0.7726
2622,0.2038,0.6204
2623,0.1853,0.6722
2624,0.1864,0.7819
2625,0.3799,1.2043
2626,0.1884,0.8045
2627,0.4055,0.8238
2628,0.4751,0.9368
2629,0.1853,1.2985
2630,0.1956,1.0401
2631,0.2017,0.8244
2632,0.2099,0.8331
2633,0.1782,0.7729
2634,0.3830,0.8283
2635,0.1997,1.0229
2636,0.1925,0.8572
2637,0.2580,0.5872
2638,0.1894,0.8993
2639,0.3789,0.8382
2640,0.2355,0.8204
2641,0.1812,0.7043
2642,0.1864,0.5845
2643,0.3297,0.8005
2644,0.2171,1.1195
2645,0.1987,0.6437
2646,0.3820,0.6646
2647,0.2028,0.9082
2648,0.2191,0.6933
2649,0.1894,0.7809
2650,0.1966,0.5314
2651,0.1997,0.9561
2652,0.1915,0.6722
2653,0.1956,0.6526
2654,0.1946,0.7038
2655,0.1946,0.6265
2656,0.1915,0.6089
2657,0.1966,0.7745
2658,0.4260,0.7200
2659,0.1874,1.2116
2660,0.1874,0.6515
2661,0.1935,0.5417
2662,0.1894,0.6752
2663,0.1894,0.5887
2664,0.5212,0.6412
2665,0.1946,1.0751
2666,0.1905,0.8526
2667,0.2017,0.6698
2668,0.2058,0.6677
2669,0.1966,0.7608
2670,0.2550,0.5823
2671,0.3164,0.6914
2672,0.7148,1.0485
2673,0.2140,1.1544
2674,0.1956,0.6827
2675,0.2109,0.6480
2676,0.2017,0.6603
2677,0.1976,0.6646
2678,0.3983,0.6814
2679,0.6513,1.1153
2680,0.2161,1.1184
2681,0.1987,0.6899
2682,0.2099,0.6110
2683,0.2099,0.6744
2684,0.1894,0.6669
2685,0.2079,0.6568
2686,0.2058,0.7284
2687,0.1925,0.7845
2688,0.1935,0.8942
2689,0.1925,0.6401
2690,0.1935,0.8680
2691,0.1894,0.5587
2692,0.3164,0.6303
2693,0.6380,0.7714
2694,0.3400,1.1469
2695,0.3154,1.1049
2696,0.3144,0.7539
2697,0.3164,0.8267
2698,0.1966,0.8225
2699,0.1884,0.7102
2700,0.1915,0.6265
2701,0.1894,0.7431
2702,0.2048,0.9122
2703,0.1833,0.6591
2704,0.1894,0.6422
2705,0.1905,0.6366
2706,0.1946,0.6422
2707,0.3174,0.6336
2708,0.5161,1.0333
2709,0.1935,0.8549
2710,0.1966,0.6824
2711,0.1915,0.6541
2712,0.1894,0.6326
2713,0.2857,0.6392
2714,0.1884,0.7480
2715,0.1915,0.6234
2716,0.5181,0.7674
2717,0.1956,0.9382
2718,0.1894,0.6667
2719,0.3133,0.6253
2720,0.2140,0.8202
2721,0.1894,0.6811
2722,0.1894,0.6362
2723,0.4721,0.6225
2724,0.1894,1.0229
2725,0.1987,0.7406
2726,0.2867,0.6556
2727,0.1853,0.7412
2728,0.3123,0.6231
2729,0.2007,2.8911
2730,0.3338,0.8302
2731,0.2007,0.8380
2732,0.3277,0.6587
2733,0.2048,0.8158
2734,0.3123,0.6453
2735,0.6441,0.8047
2736,0.1843,1.2595
2737,0.1761,0.6408
2738,0.2017,0.6163
2739,0.3072,0.6728
2740,0.1884,0.7757
2741,0.1812,0.6136
2742,0.1792,0.6344
2743,0.5059,0.7342
2744,0.1772,0.9269
2745,0.1792,0.6794
2746,0.3256,0.6016
2747,0.1792,0.7753
2748,0.3113,0.6080
2749,0.3267,0.8142
2750,0.1802,0.8116
2751,0.3205,0.7742
2752,0.1997,0.9908
2753,0.1782,0.6362
2754,0.3092,0.6247
2755,0.3113,0.8038
2756,0.1833,0.8309
2757,0.2693,0.6118
2758,0.1843,0.7135
2759,0.2028,0.6260
2760,0.2427,1.1014
2761,0.1843,0.6961
2762,0.3154,0.6288
2763,0.3543,0.8135
2764,0.4557,0.8382
2765,0.2079,0.9812
2766,0.1833,0.9223
2767,0.1833,0.6203
2768,0.1976,0.6172
2769,0.2150,0.6897
2770,0.2243,0.7576
2771,0.3185,0.6252
2772,0.5212,1.0556
2773,0.1802,0.9881
2774,0.1812,0.6467
2775,0.1853,0.6507
2776,0.1833,0.6125
2777,0.2028,0.7371
2778,0.3144,0.5975
2779,0.3297,0.7831
2780,0.5243,0.7839
2781,0.1823,0.9921
2782,0.1853,0.6669
2783,0.3144,0.6243
2784,0.3154,0.8068
2785,0.1843,0.8001
2786,0.1812,0.6253
2787,0.1874,0.6347
2788,0.1905,0.5371
2789,0.3082,0.8712
2790,0.1843,0.8077
2791,0.1782,0.6399
2792,0.1812,0.6256
2793,0.1782,0.6199
2794,0.1802,0.6517
2795,0.1853,0.6193
2796,0.1833,0.7830
2797,0.1772,0.8810
2798,0.1772,0.6071
2799,0.2478,0.6310
2800,0.1782,0.7075
2801,0.1792,0.6134
2802,0.2908,0.6223
2803,0.2109,0.7814
2804,0.4495,0.8041
2805,0.2079,1.1391
2806,0.1844,0.6718
2807,0.1812,0.6149
2808,0.1802,0.6171
2809,0.1823,0.6591
2810,0.1812,0.6229
2811,0.6144,0.7265
2812,0.2140,1.0626
2813,0.1987,0.9811
2814,0.2048,0.5732
2815,0.1843,0.6170
2816,0.3564,0.6307
2817,0.1997,0.8589
2818,0.5161,0.6387
2819,0.1853,1.0199
2820,0.2048,0.6560
2821,0.3144,0.6309
2822,0.1925,0.8081
2823,0.3287,0.6642
2824,0.2089,1.2508
2825,0.5181,0.7762
2826,0.1823,0.9438
2827,0.1915,0.6530
2828,0.1812,0.6419
2829,0.1874,0.6222
2830,0.3174,0.6460
2831,0.3154,0.7934
2832,0.1884,0.8102
2833,0.1874,0.7997
2834,0.2089,0.8259
2835,0.1864,0.6685
2836,0.1823,0.6233
2837,0.2877,0.6435
2838,0.3144,0.7237
2839,0.1823,0.8197
2840,0.1833,0.6048
2841,0.2038,0.6703
2842,0.3133,0.8059
2843,0.2099,0.8712
2844,0.2017,0.6124
2845,0.3144,0.6423
2846,0.3144,0.8165
2847,0.2918,0.8062
2848,0.1884,0.7604
2849,0.1925,0.9303
2850,0.1843,0.6154
2851,0.1864,0.6184
2852,0.3328,0.6340
2853,0.1905,0.7747
2854,0.2058,0.6424
2855,0.1935,0.6818
2856,0.1864,0.7184
2857,0.2611,0.8976
2858,0.1864,0.7295
2859,0.1935,0.6322
2860,0.3246,0.6410
2861,0.3133,0.8124
2862,0.4577,0.8038
2863,0.3338,0.9574
2864,0.3174,1.1077
2865,0.1915,0.8052
2866,0.1823,0.6489
2867,0.1843,0.6140
2868,0.1833,0.6252
2869,0.3256,0.6399
2870,0.2038,0.9655
2871,0.1833,0.9329
2872,0.3133,0.6275
2873,0.1884,0.8396
2874,0.2058,0.6308
2875,0.2028,0.6541
2876,0.1812,0.6433
2877,0.2785,0.6569
2878,0.1894,0.7350
2879,0.2038,0.8631
2880,0.1915,0.6802
2881,0.3133,0.6288
2882,0.1843,0.8180
2883,0.1812,0.6170
2884,0.2007,0.6259
2885,0.2253,0.6716
2886,0.2550,0.7747
2887,0.1843,0.9432
2888,0.1812,0.6392
2889,0.2038,0.6113
2890,0.1812,0.6670
2891,0.1915,0.6184
2892,0.1843,0.6523
2893,0.2028,0.6208
2894,0.3246,0.7576
2895,0.1823,1.1205
2896,0.2048,0.6099
2897,0.2007,0.6547
2898,0.1956,0.7996
2899,0.2007,0.5273
2900,0.3144,0.6538
2901,0.5059,0.9971
2902,0.1802,0.9085
2903,0.1812,0.6224
2904,0.3287,0.6464
2905,0.3154,0.7592
2906,0.3144,0.8136
2907,0.3277,0.8074
2908,0.2099,0.9741
2909,0.1874,0.6742
2910,0.1823,1.0041
2911,0.1833,0.6454
2912,0.1976,0.6203
2913,0.3133,0.6394
2914,0.1812,0.8157
2915,0.1905,0.6184
2916,0.3471,0.7447
2917,0.3164,1.1046
2918,0.1894,0.8644
2919,0.1812,0.5742
2920,0.1853,0.6216
2921,0.3420,0.6322
2922,0.3031,0.8650
2923,0.1915,0.7229
2924,0.1833,0.9099
2925,0.3154,0.6448
2926,0.3758,0.8262
2927,0.2028,0.8666
2928,0.1966,0.6606
2929,0.1812,0.6355
2930,0.1925,0.6904
2931,0.1966,0.6400
2932,0.1812,0.8954
2933,0.1833,0.6315
2934,0.2529,0.6418
2935,0.1853,0.6912
2936,0.1823,0.6278
2937,0.1874,0.6195
2938,0.1905,0.6449
2939,0.1987,0.7362
2940,0.1792,0.9178
2941,0.1894,0.6089
2942,0.1864,0.6382
2943,0.1812,0.6539
2944,0.1823,0.6083
2945,0.1843,0.6432
2946,0.2488,0.6410
2947,0.2007,0.7186
2948,0.1792,0.9265
2949,0.1782,0.6129
2950,0.1853,0.6265
2951,0.1853,0.6236
2952,0.2079,0.6553
2953,0.3103,0.6247
2954,0.7424,0.8214
2955,0.1843,1.3307
2956,0.1833,0.6616
2957,0.2109,0.6105
2958,0.3123,0.6615
2959,0.1823,0.8174
2960,0.3144,0.6887
2961,0.2068,0.8007
2962,0.1853,1.2228
2963,0.2079,0.5453
2964,0.1843,0.6554
2965,0.3123,0.6316
2966,0.2714,0.8386
2967,0.1874,0.7169
2968,0.2099,0.6224
2969,0.6410,0.7880
2970,0.2673,1.1423
2971,0.1802,0.7389
2972,0.1894,0.6242
2973,0.2990,0.6345
2974,0.1853,0.7608
2975,0.2017,0.6124
2976,0.1853,0.6629
2977,0.1976,0.7421
2978,0.3174,0.9117
2979,0.3154,0.8022
2980,0.2908,0.8092
2981,0.3133,0.7226
2982,0.1884,0.8692
2983,0.1884,0.5715
2984,0.2048,0.7564
2985,0.1915,0.9093
2986,0.1853,0.6222
2987,0.2007,0.6485
2988,0.1853,0.6435
2989,0.1853,0.6667
2990,0.2079,0.6215
2991,0.2642,0.6738
2992,0.3277,0.7296
2993,0.1894,1.1042
2994,0.1976,0.6457
2995,0.1884,0.6423
2996,0.3113,0.6370
2997,0.3103,0.8093
2998,0.4444,0.7990
2999,0.1823,0.9459
