# label=coherent_vis0_bs128_cw2_n20000,mode=coherent,N=20000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.3256,0.8410
2215,0.3103,0.8316
2216,0.3236,0.7854
2217,0.3133,0.8007
2218,0.1556,0.7959
2219,0.1618,0.6046
2220,0.1761,0.6700
2221,0.1628,0.5485
2222,0.1741,0.8261
2223,0.1567,0.5560
2224,0.1618,0.5766
2225,0.1587,0.6213
2226,0.1649,0.6007
2227,0.1628,0.6087
2228,0.5192,0.6191
2229,0.3236,1.0168
2230,0.3113,1.1239
2231,0.1628,0.7369
2232,0.1618,0.6211
2233,0.1649,0.5997
2234,0.1557,0.6051
2235,0.3164,0.6041
2236,0.1649,0.9648
2237,0.1628,0.5943
2238,0.1628,1.0843
2239,0.1598,0.6341
2240,0.1720,0.6215
2241,0.1638,0.6068
2242,0.1618,0.6009
2243,0.1690,0.6157
2244,0.1720,0.6136
2245,0.1638,0.5378
2246,0.1597,0.8481
2247,0.1741,0.5938
2248,0.1628,0.6236
2249,0.1659,0.6105
2250,0.1628,0.6103
2251,0.1587,0.6268
2252,0.3031,0.5870
2253,0.1772,0.8234
2254,0.1987,0.8500
2255,0.1638,0.6770
2256,0.1720,0.6281
2257,0.3164,0.6788
2258,0.1628,0.7269
2259,0.1628,0.6120
2260,0.2867,0.6096
2261,0.1608,0.7266
2262,0.1608,0.8641
2263,0.1638,0.6160
2264,0.1638,0.6058
2265,0.3174,0.6063
2266,0.1679,0.8224
2267,0.1608,0.6441
2268,0.1577,0.5878
2269,0.6492,0.6967
2270,0.1618,1.0491
2271,0.1556,0.6616
2272,0.1587,0.5552
2273,0.3174,0.5929
2274,0.1700,0.8037
2275,0.3133,0.6284
2276,0.3154,0.7874
2277,0.1649,0.9041
2278,0.1741,0.7616
2279,0.3133,0.5175
2280,0.3185,0.7932
2281,0.1587,0.8011
2282,0.3133,0.6201
2283,0.1638,0.7806
2284,0.1618,0.6095
2285,0.1731,0.6330
2286,0.3195,0.8801
2287,0.1679,0.8173
2288,0.1772,0.5934
2289,0.1679,0.8212
2290,0.1679,0.5504
2291,0.1669,0.5632
2292,0.1679,0.6182
2293,0.1812,0.7375
2294,0.1649,0.8591
2295,0.1741,0.6062
2296,0.3154,0.6109
2297,0.1618,0.8543
2298,0.3174,0.5557
2299,0.1577,0.8047
2300,0.1659,0.6123
2301,0.3215,0.6308
2302,0.3215,1.0501
2303,0.1618,0.7813
2304,0.1628,0.6184
2305,0.1659,0.6019
2306,0.3133,0.6270
2307,0.1690,0.7877
2308,0.4946,0.6814
2309,0.1618,0.8311
2310,0.1608,0.6081
2311,0.3154,0.6207
2312,0.3174,0.8339
2313,0.3246,0.7845
2314,0.1556,0.8178
2315,0.1731,0.5993
2316,0.1638,0.7479
2317,0.1669,0.8490
2318,0.1812,0.6077
2319,0.1700,0.6530
2320,0.1618,0.5974
2321,0.1608,0.6018
2322,0.3103,0.6127
2323,0.2785,0.7822
2324,0.3195,0.7869
2325,0.1659,0.9759
2326,0.1649,0.6524
2327,0.1638,0.6097
2328,0.1628,0.6195
2329,0.1628,0.5917
2330,0.1587,0.6086
2331,0.1577,0.5883
2332,0.1679,0.5970
2333,0.3236,0.6326
2334,0.1669,0.9236
2335,0.1597,0.6127
2336,0.3185,0.6147
2337,0.1597,0.7943
2338,0.1638,0.5944
2339,0.1608,0.6002
2340,0.1638,0.6044
2341,0.1710,0.6401
2342,0.1638,0.8673
2343,0.1649,0.6409
2344,0.1782,0.6398
2345,0.1638,0.6181
2346,0.1710,0.6316
2347,0.1649,0.6152
2348,0.2959,0.5923
2349,0.1638,0.7721
2350,0.1679,0.8243
2351,0.1649,0.6270
2352,0.1638,0.6003
2353,0.1618,0.6189
2354,0.1628,0.5956
2355,0.1567,0.6033
2356,0.1618,0.5990
2357,0.1659,0.5989
2358,0.1669,0.7064
2359,0.1567,0.8888
2360,0.1628,0.5946
2361,0.1587,0.6034
2362,0.1649,0.6187
2363,0.3133,0.6115
2364,0.1669,0.7729
2365,0.1772,0.6262
2366,0.1987,0.7669
2367,0.1761,0.8762
2368,0.1997,0.7584
2369,0.1731,0.5946
2370,0.1628,0.6402
2371,0.1700,0.5689
2372,0.1679,0.6975
2373,0.3113,0.5837
2374,0.1628,0.7648
2375,0.1587,0.8538
2376,0.1638,0.6239
2377,0.1649,0.6292
2378,0.3185,0.5947
2379,0.3267,0.8048
2380,0.3195,0.8099
2381,0.4772,1.0917
2382,0.1628,0.8181
2383,0.3185,0.6496
2384,0.1802,0.7912
2385,0.3850,0.6484
2386,0.1884,0.8263
2387,0.3953,0.5947
2388,0.1649,2.6149
2389,0.3144,0.6500
2390,0.3461,0.8121
2391,0.3441,0.8191
2392,0.3154,0.8290
2393,0.1935,1.0424
2394,0.1649,0.6294
2395,0.1710,1.0845
2396,0.1741,0.6196
2397,0.3287,0.5439
2398,0.3256,0.8103
2399,0.3236,0.8134
2400,0.5048,1.0556
2401,0.1638,0.9129
2402,0.1669,0.6196
2403,0.1843,0.6109
2404,0.1649,0.6307
2405,0.3174,0.6194
2406,0.3205,0.7991
2407,0.1628,0.7998
2408,0.1700,0.7328
2409,0.1659,0.8399
2410,0.1638,0.6408
2411,0.3215,0.6089
2412,0.1618,0.8292
2413,0.1659,0.5967
2414,0.4116,0.6015
2415,0.1628,0.8949
2416,0.3215,0.6931
2417,0.1628,1.0320
2418,0.1731,0.6351
2419,0.1761,0.7768
2420,0.1628,0.5248
2421,0.3133,0.5957
2422,0.4598,0.7777
2423,0.1649,0.9688
2424,0.1915,0.9905
2425,0.1700,0.5563
2426,0.1731,0.5869
2427,0.1669,0.6169
2428,0.1669,0.6137
2429,0.3246,0.6118
2430,0.3113,0.8522
2431,0.6410,0.7301
2432,0.1700,1.1313
2433,0.1679,0.6502
2434,0.1597,0.5974
2435,0.1638,0.6206
2436,0.1587,0.5862
2437,0.1741,0.6268
2438,0.2632,0.6167
2439,0.5048,0.7062
2440,0.1659,0.9489
2441,0.3134,0.6375
2442,0.3144,0.7909
2443,0.3256,0.7919
2444,0.1618,0.7912
2445,0.1700,0.6217
2446,0.1659,0.6241
2447,0.3031,0.7025
2448,0.3154,1.0015
2449,0.1700,0.7863
2450,0.1679,0.6424
2451,0.1894,0.6732
2452,0.1649,0.6105
2453,0.5396,0.6067
2454,0.1690,1.0197
2455,0.3205,0.8712
2456,0.3185,0.7951
2457,0.1659,0.7888
2458,0.1690,0.6142
2459,0.3287,0.6357
2460,0.4618,0.7603
2461,0.2324,1.0203
2462,0.1669,0.8431
2463,0.1782,0.6799
2464,0.3205,0.6548
2465,0.3277,0.8117
2466,0.1659,0.7858
2467,0.1833,0.7038
2468,0.1649,0.6092
2469,0.1761,0.6551
2470,0.1679,0.8753
2471,0.1669,0.6412
2472,0.1649,0.6013
2473,0.1720,0.6599
2474,0.1597,0.5806
2475,0.3205,0.6052
2476,0.1710,0.8273
2477,0.1628,0.7082
2478,0.3144,0.8480
2479,0.1659,0.8113
2480,0.1659,0.5980
2481,0.3308,0.6184
2482,0.3154,0.8171
2483,0.1669,0.8049
2484,0.5018,0.7043
2485,0.1669,0.8345
2486,0.1669,0.6717
2487,0.1751,0.6133
2488,0.1690,0.6682
2489,0.1812,0.6058
2490,0.1669,0.6611
2491,0.1679,0.6118
2492,0.1659,0.6045
2493,0.3256,0.7192
2494,0.1997,1.0406
2495,0.3154,0.6687
2496,0.1659,0.7842
2497,0.1638,0.6121
2498,0.1587,0.6165
2499,0.1618,0.6030
2500,0.2028,0.6112
2501,0.1567,0.7342
2502,0.1669,0.8860
2503,0.1638,0.5955
2504,0.3133,0.6281
2505,0.3707,0.7986
2506,0.3144,0.8577
2507,0.3185,0.7945
2508,0.1690,0.9123
2509,0.1618,0.8530
2510,0.1659,0.5983
2511,0.1956,0.6411
2512,0.1772,0.6590
2513,0.1628,0.5942
2514,0.1638,0.5897
2515,0.2376,0.6340
2516,0.1659,0.6637
2517,0.3123,0.9198
2518,0.1659,0.8338
2519,0.1802,0.5889
2520,0.1679,0.5947
2521,0.1669,0.6048
2522,0.1731,0.6143
2523,0.3154,0.7120
2524,0.5059,0.7657
2525,0.1597,0.9033
2526,0.3164,0.6274
2527,0.1659,0.7926
2528,0.1669,0.6371
2529,0.1669,0.6978
2530,0.1864,0.5719
2531,0.4782,0.6846
2532,0.3256,0.8612
2533,0.1669,1.1070
2534,0.1720,0.5801
2535,0.1638,0.6387
2536,0.1618,0.5950
2537,0.1700,0.6059
2538,0.1690,0.6221
2539,0.1659,0.5988
2540,0.7936,0.8061
2541,0.1587,1.2255
2542,0.1659,0.6226
2543,0.1628,0.6068
2544,0.1659,0.6214
2545,0.1690,0.6129
2546,0.1659,0.6057
2547,0.1700,0.6227
2548,0.1812,0.6297
2549,0.1751,0.8707
2550,0.1700,0.8935
2551,0.1792,0.5231
2552,0.1782,0.5564
2553,0.1669,0.5839
2554,0.3779,0.6003
2555,0.1700,0.8350
2556,0.1720,0.7655
2557,0.3451,0.8108
2558,0.1690,0.7666
2559,0.1843,0.6396
2560,0.1659,0.5832
2561,0.1669,0.6229
2562,0.1823,0.6042
2563,0.2601,0.5885
2564,0.4915,0.6118
2565,0.1853,0.9161
2566,0.1731,0.6504
2567,0.1802,0.6023
2568,0.1812,0.5965
2569,0.1772,0.6036
2570,0.1782,0.8363
2571,0.1720,0.5770
2572,0.1628,0.5608
2573,0.1659,0.7177
2574,0.1710,0.8687
2575,0.1710,0.6861
2576,0.1679,0.5796
2577,0.1700,0.6236
2578,0.1987,0.5784
2579,0.1731,0.7282
2580,0.1905,0.6061
2581,0.1853,0.6446
2582,0.1638,0.9010
2583,0.1567,0.5692
2584,0.1638,0.6271
2585,0.1710,0.6437
2586,0.1731,0.5729
2587,0.1659,0.5963
2588,0.2099,0.5805
2589,0.1690,0.7320
2590,0.1690,0.6571
2591,0.1782,0.7155
2592,0.1741,0.6160
2593,0.1710,0.6203
2594,0.1864,0.7716
2595,0.1690,0.5450
2596,0.1628,0.6830
2597,0.1597,0.5208
2598,0.3256,0.7851
2599,0.1700,1.0565
2600,0.1659,0.6108
2601,0.3308,0.6312
2602,0.1577,0.8257
2603,0.1659,0.6165
2604,0.1669,0.5967
2605,0.1720,0.5959
2606,0.1751,0.5079
2607,0.1720,0.8739
2608,0.3185,0.6263
2609,0.1669,0.8078
2610,0.3256,0.6193
2611,0.3236,0.8044
2612,0.2089,0.8104
2613,0.4925,0.7532
2614,0.1649,0.9296
2615,0.1659,0.6266
2616,0.1608,0.6127
2617,0.1649,0.6059
2618,0.3174,0.6262
2619,0.1679,0.8061
2620,0.1679,0.6042
2621,0.5130,0.7308
2622,0.3328,0.8614
2623,0.1700,0.8474
2624,0.1669,0.6089
2625,0.1618,0.6630
2626,0.1669,0.5955
2627,0.1618,0.5825
2628,0.1608,0.6011
2629,0.1690,0.6032
2630,0.1659,0.5571
2631,0.3215,0.8774
2632,0.1720,0.9467
2633,0.1751,0.7742
2634,0.1843,0.6898
2635,0.4362,0.7622
2636,0.4915,1.1803
2637,0.1638,0.9531
2638,0.3983,0.6258
2639,0.1679,1.0318
2640,0.1638,0.5372
2641,0.1802,0.6408
2642,0.1792,0.8250
2643,0.6830,0.8265
2644,0.1720,1.3074
2645,0.1556,0.6371
2646,0.1731,0.7451
2647,0.1700,0.7657
2648,0.1751,0.7564
2649,0.1956,0.7218
2650,0.1741,0.8646
2651,0.1710,0.9531
2652,0.1720,0.7716
2653,0.1690,0.7431
2654,0.1690,0.7660
2655,0.1751,0.6558
2656,0.5550,0.7121
2657,0.1618,1.2549
2658,0.1782,0.7326
2659,0.2017,0.8099
2660,0.1649,0.6163
2661,0.1720,0.5361
2662,0.3850,0.7873
2663,0.5775,0.7826
2664,0.1710,1.1281
2665,0.3379,0.8079
2666,0.1700,0.8425
2667,0.3185,0.6325
2668,0.1843,0.8188
2669,0.2058,0.6334
2670,0.1782,0.6621
2671,0.1864,0.6044
2672,0.1997,0.7275
2673,0.2068,0.9044
2674,0.1853,0.6544
2675,0.1833,0.6823
2676,0.1710,0.6971
2677,0.1700,0.5902
2678,0.1700,0.6285
2679,0.1679,0.6563
2680,0.1690,0.8273
2681,0.3236,0.7477
2682,0.1638,0.8345
2683,0.3226,0.6258
2684,0.3420,0.7965
2685,0.1761,0.8342
2686,0.3512,0.6448
2687,0.1679,0.9057
2688,0.1577,0.8921
2689,0.1700,0.6506
2690,0.1741,0.6129
2691,0.3215,0.6313
2692,0.1659,0.7960
2693,0.1638,0.6263
2694,0.1792,0.6306
2695,0.7916,0.6879
2696,0.1649,1.2230
2697,0.3195,0.6353
2698,0.1792,0.8049
2699,0.1628,0.6271
2700,0.1659,0.6232
2701,0.2417,0.6099
2702,0.1638,1.2062
2703,0.2007,0.6229
2704,0.1772,0.7288
2705,0.1731,0.6189
2706,0.1731,0.6402
2707,0.3195,0.6384
2708,0.3174,0.8220
2709,0.6420,0.9603
2710,0.1679,1.1216
2711,0.1659,0.6272
2712,0.1659,0.6686
2713,0.1587,0.6206
2714,0.1741,0.6413
2715,0.1618,0.6489
2716,0.5007,0.6459
2717,0.3256,0.9772
2718,0.1669,0.9406
2719,0.1669,0.6185
2720,0.1638,0.6030
2721,0.1669,0.6123
2722,0.1731,0.6151
2723,0.1761,0.6190
2724,0.7680,0.6258
2725,0.3236,1.3735
2726,0.1690,0.8001
2727,0.1731,0.7431
2728,0.3256,0.5459
2729,0.6216,2.7357
2730,0.3277,1.0445
2731,0.1710,0.8444
2732,0.1700,0.6350
2733,0.1782,0.5851
2734,0.3215,0.6474
2735,0.4803,0.8341
2736,0.3318,0.9691
2737,0.3645,1.0726
2738,0.3174,0.8457
2739,0.3174,0.8146
2740,0.1710,0.7629
2741,0.1659,0.6738
2742,0.2898,0.5593
2743,0.1751,0.7603
2744,0.3768,0.9969
2745,0.1679,0.8418
2746,0.1608,0.6164
2747,0.1587,0.6045
2748,0.1720,0.5948
2749,0.3205,0.6241
2750,0.1690,0.8007
2751,0.1608,0.7358
2752,0.1905,0.9009
2753,0.3154,0.6181
2754,0.3144,0.8211
2755,0.3205,0.7869
2756,0.1690,0.7992
2757,0.2642,0.6424
2758,0.4966,0.7014
2759,0.1679,0.8736
2760,0.1669,0.6140
2761,0.1741,0.6561
2762,0.1669,0.6153
2763,0.1720,0.6376
2764,0.1792,0.6173
2765,0.1731,0.6081
2766,0.4987,0.8736
2767,0.3287,0.8996
2768,0.3226,0.8074
2769,0.1720,0.7944
2770,0.1731,0.6074
2771,0.1659,0.6452
2772,0.1894,0.6008
2773,0.2652,0.6454
2774,0.1679,0.7356
2775,0.1669,0.8283
2776,0.3133,0.6371
2777,0.1618,0.8084
2778,0.3185,0.6087
2779,0.2007,0.8541
2780,0.1649,0.6012
2781,0.1679,0.6579
2782,0.1669,0.7266
2783,0.3226,0.8507
2784,0.1700,0.8068
2785,0.1638,0.6043
2786,0.3205,0.6344
2787,0.3441,0.7910
2788,0.3011,0.9824
2789,0.4833,0.6517
2790,0.1679,0.9381
2791,0.1792,0.6382
2792,0.3748,0.6326
2793,0.1843,0.9112
2794,0.1966,0.6404
2795,0.1690,0.6215
2796,0.1843,0.6303
2797,0.2017,0.7796
2798,0.1833,0.8652
2799,0.3328,0.6961
2800,0.3205,0.8123
2801,0.1690,0.8342
2802,0.1710,0.6239
2803,0.1997,0.6485
2804,0.7229,0.6733
2805,0.2017,1.2118
2806,0.3963,0.6541
2807,0.1925,1.0653
2808,0.1700,0.6063
2809,0.1997,0.5781
2810,0.2038,0.6541
2811,0.5161,0.8626
2812,0.3256,0.9783
2813,0.1812,0.8298
2814,0.1997,0.6549
2815,0.1956,0.6623
2816,0.1946,0.6489
2817,0.1690,0.6730
2818,0.1649,0.6519
2819,0.1690,0.7279
2820,0.1669,0.8592
2821,0.1608,0.6210
2822,0.2130,0.6377
2823,0.3297,0.7636
2824,0.1812,0.7857
2825,0.1843,0.8476
2826,0.4772,0.8104
2827,0.1956,0.8489
2828,0.1802,0.7155
2829,0.3277,0.6488
2830,0.3226,0.8243
2831,0.3226,0.8049
2832,0.6656,0.8093
2833,0.1741,1.1597
2834,0.1864,0.9341
2835,0.1812,0.5955
2836,0.3277,0.6622
2837,0.3328,0.8078
2838,0.3103,0.8167
2839,0.3082,0.8098
2840,0.1690,0.7543
2841,0.2017,0.6493
2842,0.1597,1.1255
2843,0.1649,0.6491
2844,0.1690,0.6006
2845,0.1731,0.6511
2846,0.1935,0.6429
2847,0.2355,0.6671
2848,0.3523,0.8315
2849,0.1731,1.0562
2850,0.1546,0.5701
2851,0.1628,0.5940
2852,0.3297,0.6192
2853,0.1720,0.8719
2854,0.1608,0.5654
2855,0.1720,0.6236
2856,0.5181,0.6807
2857,0.1700,0.9759
2858,0.3226,0.6428
2859,0.1720,0.8748
2860,0.1669,0.5762
2861,0.1700,0.5993
2862,0.6011,0.8930
2863,0.1864,1.0506
2864,0.3308,0.8307
2865,0.1761,0.8536
2866,0.1720,0.6757
2867,0.1628,0.5689
2868,0.1597,0.6233
2869,0.1761,0.6023
2870,0.1679,0.6392
2871,0.1823,0.7330
2872,0.1679,0.8470
2873,0.1638,0.6464
2874,0.1812,0.6203
2875,0.3277,0.6405
2876,0.1700,0.8638
2877,0.1741,0.5802
2878,0.1618,0.6247
2879,0.3308,0.6597
2880,0.1690,1.1740
2881,0.1628,0.5852
2882,0.3820,0.6192
2883,0.3133,0.8601
2884,0.3185,0.8070
2885,0.1720,0.8269
2886,0.3144,0.7607
2887,0.1710,1.0280
2888,0.1874,0.6568
2889,0.1731,0.6319
2890,0.3328,0.7085
2891,0.3594,0.7785
2892,0.4639,0.8338
2893,0.1700,1.1585
2894,0.1720,0.8596
2895,0.3256,0.6193
2896,0.1812,0.8152
2897,0.1700,0.6586
2898,0.1782,0.6523
2899,0.3666,0.6165
2900,0.6625,0.9239
2901,0.1720,1.1475
2902,0.3287,0.6047
2903,0.1669,0.8333
2904,0.1700,0.6505
2905,0.1690,0.6416
2906,0.1690,0.5879
2907,0.1659,0.8423
2908,0.1659,0.7113
2909,0.3410,0.8077
2910,0.1843,0.8525
2911,0.1690,0.6389
2912,0.1751,0.6103
2913,0.1700,0.6565
2914,0.2662,0.6218
2915,0.5079,0.7238
2916,0.3543,1.0005
2917,0.3430,0.8245
2918,0.1669,0.8462
2919,0.2068,0.6226
2920,0.1772,0.6564
2921,0.1679,0.6276
2922,0.1679,0.6377
2923,0.3205,0.6978
2924,0.1669,0.9999
2925,0.1690,0.6345
2926,0.1649,0.6753
2927,0.1741,0.6118
2928,0.1731,0.6668
2929,0.3154,0.6092
2930,0.4721,1.0033
2931,0.1649,0.9006
2932,0.1894,0.5423
2933,0.1792,0.7409
2934,0.1956,0.5699
2935,0.3164,0.6725
2936,0.1843,0.8256
2937,0.3256,0.6433
2938,0.4915,0.7900
2939,0.1669,0.9583
2940,0.1710,0.6312
2941,0.3185,0.5100
2942,0.3123,0.7992
2943,0.1731,0.7968
2944,0.1843,0.6506
2945,0.1659,0.6161
2946,0.1679,0.7059
2947,0.1659,0.8630
2948,0.3226,0.6054
2949,0.1628,0.8172
2950,0.1720,0.6127
2951,0.1823,0.8439
2952,0.1659,0.5154
2953,0.1679,0.6129
2954,0.1710,0.7076
2955,0.1710,0.8770
2956,0.1608,0.6105
2957,0.1659,0.6380
2958,0.1587,0.6069
2959,0.3215,0.6235
2960,0.3256,0.7806
2961,0.6144,1.0393
2962,0.3236,1.0308
2963,0.3389,0.8188
2964,0.1628,0.8227
2965,0.1659,0.6160
2966,0.3277,0.6011
2967,0.4598,0.8079
2968,0.1659,0.9706
2969,0.1608,0.8514
2970,0.1608,0.6149
2971,0.1741,0.6141
2972,0.1884,0.7841
2973,0.1659,0.6911
2974,0.1956,0.5296
2975,0.2365,0.7481
2976,0.1638,0.6768
2977,0.3215,0.9851
2978,0.1679,0.7818
2979,0.1700,0.6294
2980,0.1597,0.5919
2981,0.3113,0.5992
2982,0.3369,0.7884
2983,0.1669,0.8236
2984,0.1618,0.7379
2985,0.3164,0.8918
2986,0.3277,0.7965
2987,0.3154,0.8064
2988,0.3215,0.7957
2989,0.1659,0.7973
2990,0.1649,0.6511
2991,0.7956,0.7105
2992,0.1669,1.2515
2993,0.1659,0.6174
2994,0.1649,0.6794
2995,0.1669,0.5553
2996,0.1690,0.6274
2997,0.1669,0.5981
2998,0.1925,0.6324
2999,0.1700,0.6732
