# label=scattered_vis1_bs128_cw2_n50000,mode=scattered,N=50000,vis=1,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.5847,1.4209
2215,0.3092,1.5041
2216,0.3103,1.2352
2217,0.2908,1.0765
2218,0.3154,1.1250
2219,1.0414,1.1300
2220,0.3072,2.0943
2221,0.2990,1.1560
2222,0.3185,1.1546
2223,0.3420,1.0928
2224,0.3195,1.2714
2225,0.3041,1.1900
2226,0.5345,1.1343
2227,0.3277,1.4139
2228,0.6308,1.1378
2229,0.5714,1.4678
2230,0.3308,1.4131
2231,0.5806,1.1790
2232,0.6308,1.4583
2233,0.2939,1.4440
2234,0.3021,1.0944
2235,0.2980,1.0725
2236,0.3062,1.0779
2237,0.2908,1.2662
2238,0.3052,1.2684
2239,0.3082,1.1811
2240,0.3226,1.0937
2241,0.3092,1.1050
2242,0.3052,1.2651
2243,0.3215,1.2475
2244,0.5591,1.1397
2245,0.3195,1.4302
2246,0.3072,1.3268
2247,0.5734,1.3045
2248,0.3011,1.4605
2249,0.2918,1.2195
2250,0.3041,1.1642
2251,0.3164,1.4629
2252,0.3031,1.1574
2253,0.3041,1.1565
2254,0.4362,1.1645
2255,0.3144,1.3516
2256,0.3062,1.1819
2257,0.3236,1.1191
2258,0.3195,1.1594
2259,0.2990,1.1450
2260,0.3113,1.5792
2261,0.3072,1.0015
2262,0.3451,1.3112
2263,0.6646,1.4272
2264,0.3256,1.3769
2265,0.5161,1.1948
2266,0.3041,1.3964
2267,0.3164,1.1357
2268,0.9339,1.3048
2269,0.3072,1.7366
2270,0.3154,1.1535
2271,0.3031,1.0690
2272,0.2959,1.3509
2273,0.3052,1.4630
2274,0.3031,1.1440
2275,0.3594,1.2063
2276,0.3318,1.5242
2277,0.3164,1.5433
2278,0.2877,1.1850
2279,0.3308,1.3818
2280,0.3133,1.1693
2281,0.3175,1.1943
2282,0.3154,1.3228
2283,0.3215,1.1975
2284,0.3133,1.1119
2285,0.3031,1.0529
2286,0.6400,1.5135
2287,0.3062,1.8301
2288,0.3103,1.1495
2289,0.2918,1.0912
2290,0.3441,1.4379
2291,0.3031,1.1011
2292,0.3021,1.0583
2293,0.3041,1.1366
2294,0.6257,1.2461
2295,0.3133,1.4530
2296,0.3021,1.1243
2297,0.3021,1.1166
2298,0.3052,1.1370
2299,0.3031,1.3630
2300,0.3185,1.2179
2301,0.3123,1.2012
2302,0.3031,1.0251
2303,0.3123,1.0296
2304,0.2908,1.1536
2305,0.3031,1.2925
2306,0.3174,1.1160
2307,0.3256,1.1935
2308,0.3574,1.2968
2309,0.3174,1.4924
2310,0.4977,1.0616
2311,0.3144,1.4700
2312,0.6236,1.0610
2313,0.3113,1.5254
2314,0.3144,1.0667
2315,0.3963,1.0348
2316,0.3041,1.1145
2317,0.4454,1.1709
2318,0.3205,1.5325
2319,0.5693,1.0390
2320,0.3103,1.3435
2321,0.8530,1.1310
2322,0.3000,1.7091
2323,0.3011,1.1624
2324,0.3041,1.0007
2325,0.3103,1.0460
2326,0.3523,1.1135
2327,0.3052,1.3521
2328,0.3113,1.1563
2329,0.3011,1.0412
2330,0.3215,1.0176
2331,0.4403,1.0434
2332,0.3123,1.4411
2333,0.4270,1.0462
2334,0.3174,1.1508
2335,0.4680,1.0084
2336,0.5243,1.1468
2337,0.2990,1.4337
2338,0.5069,1.0516
2339,0.3154,1.2934
2340,0.6502,1.1310
2341,0.3164,1.3686
2342,0.3144,1.0284
2343,0.5028,1.0267
2344,0.7649,1.2735
2345,0.3174,1.6433
2346,0.3236,1.0621
2347,0.3092,1.0240
2348,0.5151,0.9969
2349,0.8151,1.3502
2350,0.4956,1.7873
2351,0.2918,1.4059
2352,0.3348,0.9614
2353,0.3031,1.0450
2354,0.3328,1.0888
2355,0.3031,1.4674
2356,0.3226,1.0448
2357,0.2929,1.0659
2358,0.3236,0.9393
2359,0.5960,1.1064
2360,0.2990,1.5807
2361,0.3123,0.9606
2362,0.3154,1.1390
2363,0.3799,1.1276
2364,0.3164,1.6037
2365,0.4997,1.0117
2366,0.3226,1.3422
2367,0.3154,0.9923
2368,0.3226,1.0975
2369,0.3144,1.4643
2370,0.3195,1.0444
2371,0.3144,0.9850
2372,0.3021,1.0917
2373,0.4383,1.1228
2374,0.3103,1.3671
2375,0.3041,0.9934
2376,0.3553,0.9954
2377,0.4588,1.2587
2378,0.4588,1.2466
2379,0.3246,1.4514
2380,0.3072,1.0127
2381,0.3164,1.0666
2382,0.3031,1.1557
2383,0.3072,1.6666
2384,0.4966,1.1459
2385,0.3256,1.3299
2386,0.7516,1.0670
2387,0.3338,1.6398
2388,0.5632,1.2154
2389,0.3205,1.2932
2390,0.3195,1.0170
2391,0.6185,1.1017
2392,0.3062,1.7841
2393,0.3267,1.3687
2394,0.3011,1.4342
2395,0.3400,1.2212
2396,0.3072,1.4231
2397,0.3267,1.0502
2398,0.3000,1.0385
2399,0.3236,1.0463
2400,0.4444,1.0414
2401,0.3154,1.6135
2402,0.2990,0.9931
2403,0.3052,1.0078
2404,0.4577,1.0834
2405,0.3011,1.1472
2406,0.5274,1.2002
2407,0.3154,1.3523
2408,0.3174,0.9875
2409,0.7782,0.9958
2410,0.3072,1.7649
2411,0.5458,0.9764
2412,0.3052,1.3999
2413,0.3195,0.9942
2414,0.3277,1.1301
2415,0.3144,1.2483
2416,0.3215,1.0339
2417,0.5018,1.0918
2418,0.4014,1.3049
2419,0.3205,1.1699
2420,0.3154,1.0488
2421,0.3133,1.0275
2422,0.3011,0.9663
2423,0.3144,1.0831
2424,0.3154,1.1215
2425,0.3103,1.2088
2426,0.3113,1.1208
2427,0.2980,1.0393
2428,0.3441,1.0040
2429,0.2990,1.3764
2430,0.3205,1.0575
2431,0.4362,1.0765
2432,0.3154,1.1420
2433,0.4628,1.0648
2434,0.3154,1.2518
2435,0.5069,1.1571
2436,0.3144,1.3471
2437,0.2990,1.0240
2438,0.4321,1.0057
2439,0.4966,1.1591
2440,0.2980,1.4285
2441,0.3021,1.0637
2442,0.3092,1.0447
2443,0.8673,1.0298
2444,0.3185,1.7947
2445,0.2959,1.1821
2446,0.2980,0.9658
2447,0.3052,1.0298
2448,0.6410,0.9835
2449,0.3041,1.3959
2450,0.5478,1.0775
2451,0.2980,1.3130
2452,0.4086,0.9983
2453,0.4178,1.2153
2454,0.3215,1.7474
2455,0.5274,1.2187
2456,0.2970,1.3747
2457,0.3031,1.6374
2458,0.5161,1.2058
2459,0.4997,1.3548
2460,0.4250,1.3336
2461,0.3574,1.3030
2462,0.5069,1.2402
2463,0.3523,1.4893
2464,0.3011,1.2601
2465,0.3768,1.3617
2466,0.6298,1.6268
2467,0.3144,1.6819
2468,0.3062,1.3523
2469,0.3092,1.2974
2470,0.3062,1.2508
2471,0.3103,1.1822
2472,0.2949,1.1586
2473,0.3338,1.1177
2474,0.3236,1.5646
2475,0.5499,1.1827
2476,0.3205,1.6220
2477,0.3164,1.1343
2478,0.5540,1.4323
2479,0.3133,1.4702
2480,0.5806,1.2181
2481,0.3052,1.4130
2482,0.3123,1.5009
2483,0.3645,1.1010
2484,0.3195,1.1309
2485,0.4741,1.1832
2486,0.3082,1.3926
2487,0.3041,1.2532
2488,0.3062,1.1906
2489,0.5990,1.1916
2490,0.3482,1.7026
2491,0.2970,1.3529
2492,0.3246,1.2115
2493,0.3297,1.2083
2494,0.3348,1.1777
2495,0.2990,1.6682
2496,0.3175,1.1453
2497,0.2939,1.1824
2498,0.4260,1.1389
2499,0.4915,1.2140
2500,0.3123,1.4474
2501,0.3103,0.9873
2502,0.2888,1.1971
2503,0.6236,1.2133
2504,0.3215,1.5605
2505,0.5243,1.1084
2506,0.3195,1.3375
2507,0.8509,1.1200
2508,0.5396,1.9811
2509,0.5366,1.4674
2510,0.3236,1.3927
2511,0.6277,1.3529
2512,0.6758,1.4112
2513,0.3011,1.5650
2514,0.3133,1.0940
2515,0.8131,1.1007
2516,0.4864,1.8034
2517,0.3246,1.4441
2518,0.2959,1.0891
2519,0.3133,1.0268
2520,0.4946,1.2537
2521,0.3133,1.4731
2522,0.2929,0.9624
2523,0.4956,1.0676
2524,0.3021,1.2695
2525,0.3123,1.3919
2526,0.3246,1.0942
2527,0.3226,1.1110
2528,0.6758,1.3493
2529,0.3000,1.4233
2530,0.3205,1.0907
2531,0.3246,0.9962
2532,0.3041,1.0761
2533,0.3717,1.0268
2534,0.3226,1.0675
2535,0.3174,1.5727
2536,0.2990,0.9816
2537,0.2980,1.0045
2538,0.8520,1.0307
2539,0.3021,1.8458
2540,0.3144,1.0768
2541,0.5028,1.0559
2542,0.3379,1.3812
2543,0.3308,1.0374
2544,0.3123,1.2431
2545,0.3144,0.9801
2546,0.4506,1.0428
2547,0.3256,1.1706
2548,0.3226,0.9995
2549,0.3000,1.3003
2550,0.3144,1.0389
2551,0.3174,1.0278
2552,0.3103,1.0153
2553,0.6410,0.9983
2554,0.4884,1.4319
2555,0.3174,1.3281
2556,0.3113,1.0676
2557,0.4444,1.0013
2558,0.3062,1.1702
2559,0.3021,1.1151
2560,0.3226,1.0290
2561,0.3000,0.9819
2562,0.3123,0.9644
2563,0.4547,1.2204
2564,0.3021,1.4613
2565,0.3011,1.0392
2566,0.3267,0.9894
2567,0.3246,1.1084
2568,0.4352,1.0787
2569,0.5110,1.3847
2570,0.3021,1.2706
2571,0.3092,1.0412
2572,0.3092,1.0491
2573,0.3113,1.6013
2574,0.3144,1.0627
2575,0.3164,1.0133
2576,0.2990,0.9918
2577,0.8755,0.9750
2578,0.3092,1.7984
2579,0.3113,1.0838
2580,0.3185,1.0024
2581,0.6226,1.1003
2582,0.3512,1.3909
2583,0.5540,1.3442
2584,0.3297,1.4226
2585,0.3123,1.1407
2586,0.3103,1.0463
2587,0.3011,1.4901
2588,0.3021,1.0135
2589,0.5202,1.1607
2590,0.4393,1.3445
2591,0.2980,1.3458
2592,0.3072,1.2057
2593,0.3461,1.1661
2594,0.3052,1.3204
2595,0.3011,1.2374
2596,0.2929,1.5517
2597,0.5632,1.2823
2598,0.3185,1.5715
2599,0.3267,1.3136
2600,0.5140,1.4243
2601,0.3185,1.3598
2602,0.5171,1.0568
2603,0.6236,1.2583
2604,0.5499,1.5841
2605,0.5437,1.3831
2606,0.3205,1.3868
2607,0.3164,1.1220
2608,0.5417,1.5863
2609,0.4250,1.3251
2610,0.3000,1.1347
2611,0.3236,1.0432
2612,0.2970,1.1173
2613,0.3103,1.2154
2614,0.3154,1.0893
2615,0.3195,1.0701
2616,0.3133,1.1373
2617,0.4516,1.0661
2618,0.5161,1.4621
2619,0.5284,1.3368
2620,0.5048,1.8173
2621,0.3195,1.3106
2622,0.5550,1.3062
2623,0.4844,1.3191
2624,0.8643,1.2389
2625,0.4997,2.1166
2626,0.3144,1.2374
2627,0.3031,1.0456
2628,0.3666,1.1239
2629,0.9359,1.2489
2630,0.3092,1.8592
2631,0.2970,1.1853
2632,0.3154,1.0585
2633,0.6277,1.1973
2634,0.3144,1.3901
2635,0.3174,0.9809
2636,0.3154,0.9993
2637,0.3113,1.0171
2638,0.3154,0.9576
2639,0.3144,1.3888
2640,0.3113,1.0840
2641,0.3226,1.0751
2642,0.3092,1.0443
2643,0.6216,1.0653
2644,0.3820,1.4389
2645,0.3205,1.0826
2646,0.3113,1.0412
2647,0.3092,1.0353
2648,0.6226,1.0279
2649,0.3154,1.4230
2650,0.3133,1.0236
2651,0.3103,0.9974
2652,0.2959,1.0634
2653,0.6185,1.0272
2654,0.6154,1.5018
2655,0.3226,1.3484
2656,0.4864,1.1123
2657,0.8540,1.3871
2658,0.3174,1.8465
2659,0.3174,1.0936
2660,0.3011,1.0624
2661,0.7270,0.9898
2662,0.3123,1.5675
2663,0.2990,1.0870
2664,0.5048,1.0004
2665,0.5304,1.3139
2666,0.3011,1.2594
2667,0.2970,1.4260
2668,0.3226,0.9297
2669,0.3092,1.0466
2670,0.3164,1.0205
2671,0.7414,1.0388
2672,0.2990,1.6863
2673,0.3103,0.9626
2674,0.3195,1.0225
2675,0.3011,1.0152
2676,0.3092,0.9698
2677,0.3021,1.4102
2678,0.3021,1.0092
2679,0.3113,1.0857
2680,0.3226,1.0791
2681,0.7526,1.0789
2682,0.3185,1.6826
2683,0.5417,0.9847
2684,0.4803,1.3353
2685,0.7997,1.2301
2686,0.5519,1.7534
2687,0.3031,1.3744
2688,0.3041,1.0172
2689,0.3850,0.9595
2690,0.4485,1.1289
2691,0.3215,1.4938
2692,0.3154,1.0125
2693,0.3164,1.0487
2694,0.5734,0.9989
2695,0.3185,1.3182
2696,0.3144,1.0828
2697,0.3113,1.3715
2698,0.3154,1.0511
2699,0.8182,0.9991
2700,0.3021,1.6916
2701,0.3174,1.0299
2702,0.3215,1.0267
2703,0.3072,1.0224
2704,0.8653,1.2942
2705,0.3267,1.4189
2706,0.6093,1.0616
2707,0.3113,1.4258
2708,0.3809,1.0437
2709,0.3041,1.1717
2710,0.3062,1.1329
2711,0.4690,1.0627
2712,0.3164,1.0757
2713,0.6676,0.9962
2714,0.3154,1.8284
2715,0.3154,1.0120
2716,0.3011,1.0224
2717,0.3113,1.0137
2718,0.3226,1.0925
2719,0.3000,1.1298
2720,0.3256,1.3481
2721,0.3297,1.0227
2722,0.3092,1.0360
2723,0.3113,0.9786
2724,0.3154,1.4397
2725,0.3133,0.9431
2726,0.5939,1.0531
2727,0.3031,1.3934
2728,0.6277,0.9819
2729,0.4884,1.4033
2730,0.3973,1.2589
2731,0.3174,1.2102
2732,0.5939,1.0860
2733,0.3092,1.7160
2734,0.5560,1.0902
2735,0.3226,1.3972
2736,0.3082,1.0143
2737,0.4352,1.0474
2738,0.3092,1.4772
2739,0.3072,0.9608
2740,0.3133,1.0555
2741,0.3072,0.9764
2742,0.3072,0.9655
2743,0.3185,1.3009
2744,0.3082,0.9963
2745,0.3174,1.0640
2746,0.3144,1.0811
2747,0.6441,1.0579
2748,0.3123,1.5519
2749,0.3195,1.0012
2750,0.3195,1.0737
2751,0.3174,1.0653
2752,0.4424,1.2091
2753,0.4311,1.4951
2754,0.3195,1.1848
2755,0.3144,1.0170
2756,0.4413,1.0749
2757,0.3185,1.1213
2758,0.3041,1.1413
2759,0.3185,1.0500
2760,0.3144,1.0523
2761,0.3676,1.0426
2762,0.4434,1.0927
2763,0.3113,1.3701
2764,0.4731,1.1588
2765,0.3031,1.2034
2766,0.8028,1.0569
2767,0.3185,1.7943
2768,0.3205,1.0886
2769,0.3133,1.0175
2770,0.3144,1.0723
2771,0.4372,1.2001
2772,0.3164,1.3912
2773,0.3215,1.0540
2774,0.3226,1.1468
2775,0.4485,1.0813
2776,0.3062,1.1662
2777,0.3226,1.2037
2778,0.3195,1.2670
2779,0.3031,0.9518
2780,0.3154,1.1325
2781,0.3174,1.6392
2782,0.3236,1.0238
2783,0.3082,1.0517
2784,0.3041,0.9848
2785,0.8622,1.0945
2786,0.3092,1.7040
2787,0.5407,1.1037
2788,0.3297,1.3622
2789,0.3594,1.0828
2790,0.3082,1.8467
2791,0.4956,1.0240
2792,0.3062,1.3199
2793,0.3256,1.0240
2794,0.3328,1.1752
2795,0.4936,1.2303
2796,0.3308,1.3624
2797,0.3031,1.0000
2798,0.4403,1.0387
2799,0.3185,1.1631
2800,0.5632,1.0884
2801,0.3113,1.3795
2802,0.3205,1.0032
2803,0.3154,0.9585
2804,0.3031,1.6983
2805,0.3154,1.0101
2806,0.3215,0.9856
2807,0.3195,1.0068
2808,0.6318,1.0074
2809,0.5140,1.6974
2810,0.3215,1.2928
2811,0.4884,1.0181
2812,0.4209,1.3007
2813,0.3420,1.1016
2814,0.5038,1.7374
2815,0.5550,1.2963
2816,0.3041,1.2697
2817,0.4413,1.0439
2818,0.3195,1.6371
2819,0.5007,1.0173
2820,0.3369,1.2474
2821,0.3174,1.0704
2822,0.3011,1.4554
2823,0.3031,1.0459
2824,0.3164,1.0516
2825,0.3195,1.0356
2826,0.7711,0.9992
2827,0.3205,1.8074
2828,0.3062,1.1157
2829,0.4997,1.0261
2830,0.5468,1.2701
2831,0.3195,1.3771
2832,0.3205,1.1922
2833,0.3246,1.0428
2834,0.3287,1.0342
2835,0.3645,1.0663
2836,0.3226,1.6215
2837,0.5059,0.9894
2838,0.4116,1.2223
2839,0.3881,1.1492
2840,0.4465,1.1554
2841,0.3133,1.6703
2842,0.3052,1.1959
2843,0.3236,1.0426
2844,1.0752,1.0056
2845,0.3246,1.9057
2846,0.3052,1.0077
2847,0.3195,1.0075
2848,0.3185,1.0187
2849,0.6287,1.1941
2850,0.3195,1.4269
2851,0.3185,0.9823
2852,0.3185,0.9948
2853,0.3072,1.0111
2854,0.8049,0.9892
2855,0.5007,1.8051
2856,0.5345,1.3251
2857,0.3062,1.3706
2858,0.7332,1.0344
2859,0.3215,1.5782
2860,0.3195,1.0219
2861,0.3052,1.0099
2862,0.3123,0.9904
2863,0.6380,1.1611
2864,0.5499,1.4659
2865,0.4434,1.4080
2866,0.3000,1.1793
2867,0.6277,1.0351
2868,0.3031,1.7438
2869,0.3205,1.0298
2870,0.4966,0.9911
2871,0.3676,1.1652
2872,0.6687,1.0708
2873,0.3205,1.3927
2874,0.3021,0.9935
2875,0.3000,1.0422
2876,0.3041,1.0380
2877,0.8090,0.9891
2878,0.5028,1.7317
2879,0.3082,1.2712
2880,0.4844,0.9819
2881,0.4178,1.3313
2882,0.4895,1.6016
2883,0.3215,1.3135
2884,0.3144,1.0092
2885,0.3164,0.9730
2886,0.4762,1.1652
2887,0.3236,1.5406
2888,0.3226,1.0737
2889,0.3052,1.1244
2890,0.3246,0.9991
2891,0.4905,1.0778
2892,0.3041,1.3665
2893,0.3041,1.0917
2894,0.3256,1.2664
2895,0.3123,0.9662
2896,0.3113,1.7570
2897,0.3185,0.9816
2898,0.3154,1.0346
2899,0.3011,1.0573
2900,0.3164,0.9591
2901,0.3031,1.1918
2902,0.3154,1.3082
2903,0.3195,0.9869
2904,0.3021,0.9845
2905,0.7578,1.0795
2906,0.5437,1.6856
2907,0.4669,1.3521
2908,0.4680,1.2094
2909,0.7475,1.2593
2910,0.3256,1.6987
2911,0.5007,0.9963
2912,0.4803,1.3274
2913,0.3133,1.2811
2914,0.3246,1.0942
2915,0.3072,1.0738
2916,0.2949,1.0840
2917,0.3113,0.9402
2918,0.3205,1.0192
2919,0.3072,1.1230
2920,0.5417,1.2629
2921,0.3246,1.3928
2922,0.4024,1.0800
2923,0.3052,1.1553
2924,0.3031,1.5585
2925,0.3164,0.9914
2926,0.3164,1.0507
2927,0.3041,1.0419
2928,0.6728,0.9984
2929,0.3215,1.6697
2930,0.4639,1.0121
2931,0.3000,1.3175
2932,0.3195,1.0785
2933,0.4526,1.0740
2934,0.3154,1.4891
2935,0.3236,1.0840
2936,0.3164,1.0596
2937,0.5089,0.9978
2938,0.5069,1.2739
2939,0.3256,1.3427
2940,0.3082,1.0037
2941,0.3144,1.0571
2942,0.4577,0.9732
2943,0.3215,1.1836
2944,0.3072,1.1171
2945,0.3052,1.0194
2946,0.5294,1.1190
2947,0.6339,1.2888
2948,0.5048,1.7807
2949,0.3308,1.3826
2950,0.5089,1.0779
2951,0.3215,1.3689
2952,0.3062,1.6391
2953,0.3031,1.0146
2954,0.3205,1.0521
2955,0.3215,1.0714
2956,0.6451,1.0155
2957,0.3062,1.4496
2958,0.3154,1.0909
2959,0.3031,1.0995
2960,0.3031,1.0384
2961,0.3697,1.1695
2962,0.3154,1.4373
2963,0.3174,1.0042
2964,0.3154,1.1055
2965,0.3287,1.0208
2966,0.3328,1.0530
2967,0.3185,1.2650
2968,0.4792,0.9909
2969,0.3154,1.2869
2970,0.3267,1.0781
2971,0.3164,1.0294
2972,0.2929,1.2090
2973,0.3236,1.0143
2974,0.3502,1.0596
2975,0.7117,1.0349
2976,0.3031,1.5085
2977,0.3072,1.0780
2978,0.3215,0.9991
2979,0.3062,1.0378
2980,0.3123,0.9577
2981,0.4495,1.0862
2982,0.3256,1.3951
2983,0.5898,1.0022
2984,0.3021,1.4640
2985,0.3164,1.0192
2986,0.2939,1.6408
2987,0.5038,0.9899
2988,0.3185,1.3598
2989,0.3041,1.0144
2990,0.6236,0.9845
2991,0.3287,1.3981
2992,0.3174,1.0178
2993,0.3195,0.9882
2994,0.3246,0.9932
2995,0.3174,1.0164
2996,0.3154,1.1248
2997,0.3164,1.4483
2998,0.3164,1.0961
2999,0.3133,1.0033
