# label=coherent_vis0_bs128_cw1_n20000,mode=coherent,N=20000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.3564,0.8291
2215,0.4086,0.8056
2216,0.3328,0.8528
2217,0.3420,0.7823
2218,0.2990,0.7787
2219,0.3041,0.8659
2220,0.3656,0.9269
2221,0.4127,0.8169
2222,0.3400,0.8522
2223,0.3574,0.7881
2224,0.5274,0.8028
2225,0.3103,0.9772
2226,0.4209,1.0114
2227,0.3789,0.8804
2228,0.3103,0.8186
2229,0.3123,0.7591
2230,0.3871,0.7570
2231,0.2939,0.8290
2232,0.2877,0.8149
2233,0.3287,1.0080
2234,0.3809,0.7701
2235,0.3092,0.8125
2236,0.3891,0.7918
2237,0.3328,0.8168
2238,0.5417,0.8023
2239,0.3963,1.0417
2240,0.3953,0.8535
2241,0.3994,0.8384
2242,0.3502,0.8334
2243,0.4157,0.8218
2244,0.3246,0.8640
2245,0.2959,0.8872
2246,0.4065,0.9942
2247,0.4096,0.8521
2248,0.4045,0.8464
2249,0.3502,0.8505
2250,0.4465,0.7993
2251,0.3082,0.9320
2252,0.3154,0.9945
2253,0.3471,0.7787
2254,0.3318,0.7809
2255,0.3953,0.7754
2256,0.3533,0.8509
2257,0.2990,0.7916
2258,0.2888,0.8358
2259,0.3973,1.0284
2260,0.3359,0.8146
2261,0.4065,0.8516
2262,0.3389,0.8160
2263,0.3328,0.7867
2264,0.6124,0.8981
2265,0.3236,1.0522
2266,0.3830,0.8086
2267,0.3318,0.8170
2268,0.4157,0.7831
2269,0.3523,0.8605
2270,0.6902,0.8178
2271,0.3666,1.2724
2272,0.3820,0.8371
2273,0.3574,0.8133
2274,0.3543,0.8008
2275,0.3420,0.8141
2276,0.4649,0.8035
2277,0.3144,0.9034
2278,0.3379,1.0291
2279,0.3738,0.9050
2280,0.3420,0.7881
2281,0.3389,0.8187
2282,0.3625,0.8320
2283,0.6441,0.8663
2284,0.3185,1.0820
2285,0.3420,0.7963
2286,0.3533,0.8192
2287,0.3328,0.8066
2288,1.9958,0.8001
2289,0.5888,2.4512
2290,0.3512,1.0536
2291,0.5243,0.8175
2292,0.4014,0.9488
2293,0.6072,0.8459
2294,0.3512,1.1239
2295,0.3983,0.9946
2296,0.3850,0.8774
2297,0.3584,0.8565
2298,0.3379,0.8346
2299,0.6083,0.9797
2300,0.2959,1.0220
2301,0.4751,0.9941
2302,0.4823,0.9429
2303,0.5980,1.1069
2304,0.3963,1.0113
2305,0.6083,1.0010
2306,0.5089,1.3208
2307,0.5007,1.0594
2308,0.4997,1.1441
2309,0.4844,0.9989
2310,0.3348,1.0193
2311,0.2959,0.8678
2312,0.3430,1.2414
2313,0.3287,0.7973
2314,0.3287,0.7926
2315,0.3215,0.7957
2316,0.7342,0.7935
2317,0.4209,1.3462
2318,0.3604,0.8575
2319,0.3645,0.8281
2320,0.5396,0.8345
2321,0.4321,1.0345
2322,0.7741,0.9628
2323,0.3564,1.1629
2324,0.4710,0.8161
2325,0.3492,0.9286
2326,0.4291,0.8063
2327,0.3492,0.8863
2328,0.7946,0.9686
2329,0.3174,1.1587
2330,0.3246,0.7936
2331,0.3461,0.7905
2332,0.3594,0.8052
2333,0.3389,0.8304
2334,0.2970,0.7849
2335,0.2898,0.9178
2336,0.3185,0.9812
2337,0.3174,0.7606
2338,0.3932,0.7812
2339,0.3492,0.8347
2340,0.5120,0.8838
2341,0.3092,0.9811
2342,0.4895,1.0695
2343,0.5540,0.9657
2344,0.4076,0.9578
2345,0.4239,0.8466
2346,0.4557,0.8676
2347,0.3144,0.9096
2348,0.3686,1.0183
2349,0.4065,0.8379
2350,0.3574,0.8445
2351,0.4137,0.8175
2352,0.4413,0.8606
2353,0.3041,1.1876
2354,0.3604,1.0107
2355,0.3328,0.8389
2356,0.3492,0.7820
2357,0.3697,0.8062
2358,0.7055,0.8272
2359,0.2918,1.1492
2360,0.2949,0.9635
2361,0.3953,0.7889
2362,0.3308,0.8480
2363,0.3369,0.7997
2364,0.3318,0.8019
2365,0.3287,0.7973
2366,0.2980,0.9126
2367,0.3400,1.0063
2368,0.3553,0.8009
2369,0.3891,0.8186
2370,0.4014,0.8522
2371,0.4557,0.8283
2372,0.3820,0.9139
2373,0.4014,1.1169
2374,0.3492,0.8287
2375,0.3287,0.8017
2376,0.3676,0.7704
2377,0.3604,0.8165
2378,0.6789,0.9032
2379,0.4188,1.1246
2380,0.3953,0.8372
2381,0.3256,0.8406
2382,0.3441,0.7620
2383,0.3686,0.7933
2384,0.4454,0.8103
2385,0.2908,0.9112
2386,0.3492,1.0059
2387,0.5038,0.7850
2388,0.4782,2.6313
2389,0.3000,0.9426
2390,0.3430,0.9915
2391,0.3912,0.7983
2392,0.3492,0.8397
2393,0.3994,0.7901
2394,0.3482,0.8480
2395,0.5765,0.7956
2396,0.3062,1.2075
2397,0.3574,0.7804
2398,0.3840,0.8072
2399,0.3707,0.8402
2400,0.3523,0.8332
2401,0.5059,0.8085
2402,0.3041,0.9640
2403,0.3963,1.0258
2404,0.4076,0.8415
2405,0.3256,0.8556
2406,0.3553,0.7699
2407,0.3369,0.7883
2408,0.5243,0.7897
2409,0.3441,1.0381
2410,0.3420,0.7915
2411,0.3297,0.7818
2412,0.3574,0.7952
2413,0.3645,0.7953
2414,0.4700,0.8139
2415,0.2939,0.9312
2416,0.3451,1.0122
2417,0.3789,0.7941
2418,0.3379,0.8238
2419,0.3308,0.7837
2420,0.3308,0.7676
2421,0.3512,0.7901
2422,0.2980,0.8782
2423,0.3748,0.9910
2424,0.3308,0.8009
2425,0.3594,0.7987
2426,0.3533,0.8047
2427,0.6810,0.8003
2428,0.3052,1.1622
2429,0.3410,1.0166
2430,0.3441,0.7906
2431,0.3318,0.7892
2432,0.3297,0.8051
2433,0.3308,0.7800
2434,0.4106,0.8441
2435,0.2877,0.7828
2436,0.2847,1.2294
2437,0.3830,0.7768
2438,0.3881,0.8122
2439,0.5222,1.0054
2440,0.6216,0.9428
2441,0.3144,1.1040
2442,0.4076,0.7955
2443,0.3912,0.8554
2444,0.3779,0.8522
2445,0.4188,0.8329
2446,0.4311,0.8662
2447,0.2939,0.9488
2448,0.4547,1.0021
2449,0.4280,0.9331
2450,0.4106,0.8720
2451,0.3441,0.8624
2452,0.4332,0.7946
2453,0.3041,0.8837
2454,0.3553,0.9909
2455,0.3451,0.8256
2456,0.3379,0.7976
2457,0.3615,0.8091
2458,0.3082,0.7969
2459,0.6031,0.7747
2460,0.3441,1.1488
2461,0.3246,0.7814
2462,0.3287,0.7789
2463,0.3942,0.7986
2464,0.3277,0.8206
2465,0.5079,0.7853
2466,0.2970,0.9486
2467,0.3267,0.9923
2468,0.3338,0.8090
2469,0.3635,0.7782
2470,0.3277,0.8033
2471,0.4014,0.7727
2472,0.8100,0.8506
2473,0.3727,1.3848
2474,0.3912,0.8107
2475,0.3615,0.8373
2476,0.4946,1.0240
2477,0.3625,0.8284
2478,0.5304,0.8042
2479,0.4874,1.0133
2480,0.4239,0.8556
2481,0.3666,0.8604
2482,0.3103,0.8170
2483,0.3922,0.7657
2484,0.4884,0.8302
2485,0.2970,0.9654
2486,0.3267,0.9727
2487,0.3021,0.7778
2488,0.3318,0.7750
2489,0.3441,0.7663
2490,0.3738,0.8150
2491,0.7178,0.7950
2492,0.3543,1.1739
2493,0.3850,0.8312
2494,0.3410,0.8216
2495,0.3963,0.8055
2496,0.3523,0.8165
2497,0.4864,0.8104
2498,0.2918,0.9632
2499,0.3318,0.9736
2500,0.3697,0.7891
2501,0.3338,0.8026
2502,0.3185,0.7730
2503,0.3451,0.7942
2504,0.6185,0.8144
2505,0.4178,1.1087
2506,0.3420,0.8777
2507,0.3942,0.7961
2508,0.3000,0.8273
2509,0.3461,0.7531
2510,0.4751,0.7875
2511,0.3133,0.9346
2512,0.3359,1.0249
2513,0.3174,0.7704
2514,0.3226,0.7718
2515,0.4024,0.7865
2516,0.3205,0.8450
2517,0.6789,0.7707
2518,0.3297,1.2467
2519,0.3779,0.7830
2520,0.4434,0.8209
2521,0.3430,0.9029
2522,0.3430,0.7932
2523,0.5386,0.7877
2524,0.2990,1.0090
2525,0.3666,1.0137
2526,0.3953,0.8266
2527,0.3922,0.8435
2528,0.3564,0.8273
2529,0.4946,0.8061
2530,0.3072,0.9896
2531,0.3912,1.0154
2532,0.3850,0.8363
2533,0.3389,0.8185
2534,0.3052,0.7843
2535,0.3297,0.7555
2536,0.5816,0.7831
2537,0.4977,1.2058
2538,0.3973,0.8455
2539,0.3492,0.8351
2540,0.3226,0.7902
2541,0.2980,0.7696
2542,0.4260,0.7479
2543,0.3072,0.8715
2544,0.3471,1.0187
2545,0.3359,0.8074
2546,0.3717,0.7883
2547,0.3625,0.8421
2548,0.3891,0.8146
2549,0.6820,0.8128
2550,0.3820,1.2434
2551,0.3871,0.8412
2552,0.4045,0.8224
2553,0.3389,0.8455
2554,0.3482,0.7894
2555,0.4280,0.8035
2556,0.5796,0.9646
2557,0.3144,1.2893
2558,0.3154,0.7929
2559,0.3871,0.7894
2560,0.4291,0.8675
2561,0.5222,0.8079
2562,0.2888,0.9774
2563,0.3850,1.0020
2564,0.3717,0.8696
2565,0.3359,0.7724
2566,0.3451,0.7794
2567,0.3492,0.7932
2568,0.6820,0.9093
2569,0.3041,1.0475
2570,0.3789,0.7769
2571,0.3451,0.8110
2572,0.3471,0.7710
2573,0.4680,0.8119
2574,0.3379,0.9231
2575,0.2949,0.8929
2576,0.4035,0.9836
2577,0.4219,0.8674
2578,0.3594,0.8403
2579,0.3994,0.8063
2580,0.4792,0.8443
2581,0.3021,0.9336
2582,0.3983,0.9868
2583,0.4444,0.8704
2584,0.3963,0.9041
2585,0.3246,0.8227
2586,0.3359,0.7703
2587,0.5857,0.8061
2588,0.3410,1.0708
2589,0.3348,0.7823
2590,0.3441,0.7726
2591,0.3205,0.8060
2592,0.3615,0.7951
2593,0.4854,0.8320
2594,0.3564,0.9244
2595,0.3226,1.0610
2596,0.4096,0.7941
2597,0.3441,0.8466
2598,0.3328,0.7959
2599,0.3451,0.7822
2600,0.6226,0.8120
2601,0.3717,1.1252
2602,0.4076,0.8199
2603,0.3584,0.8387
2604,0.4137,0.8027
2605,0.4168,0.8789
2606,0.3625,0.8675
2607,0.3164,0.9320
2608,0.3912,1.0260
2609,0.7373,0.9080
2610,0.4844,1.2020
2611,0.5048,0.8841
2612,0.7250,1.0125
2613,0.4270,1.1434
2614,0.3840,0.8887
2615,0.4628,0.8628
2616,0.4526,0.9091
2617,0.3871,0.9268
2618,0.5796,0.9329
2619,0.5100,1.0507
2620,0.4485,0.8676
2621,0.3727,0.9105
2622,0.3492,0.8245
2623,0.3451,0.8172
2624,0.3881,0.7836
2625,0.3072,0.8762
2626,0.3717,0.9323
2627,0.3717,0.8430
2628,0.3953,0.8392
2629,0.3512,0.8424
2630,0.5110,0.7760
2631,0.6451,0.9838
2632,0.3615,1.0875
2633,0.4147,0.8904
2634,0.4444,0.8438
2635,0.4280,0.9297
2636,0.5161,0.8421
2637,0.7055,0.9840
2638,0.3482,1.1840
2639,0.3256,0.7987
2640,0.3830,0.7984
2641,0.4628,0.9007
2642,0.4751,0.8688
2643,0.6134,0.9667
2644,0.4116,1.1338
2645,0.3533,0.8394
2646,0.3389,0.7972
2647,0.3850,0.8360
2648,0.5427,0.8775
2649,0.6420,1.0121
2650,0.3738,1.1022
2651,0.3543,0.8712
2652,0.3523,0.8060
2653,0.5059,0.9768
2654,0.4516,0.8599
2655,0.6636,0.9832
2656,0.3983,1.1009
2657,0.4168,0.8600
2658,0.4444,0.8613
2659,0.4557,0.9242
2660,0.6236,0.9063
2661,0.6666,1.1660
2662,0.4168,1.1312
2663,0.4096,0.8817
2664,0.3461,0.8988
2665,0.3389,0.8021
2666,0.5448,0.7867
2667,0.3174,1.0054
2668,0.3686,1.0137
2669,0.5929,0.8812
2670,0.4096,1.0706
2671,0.3471,0.8706
2672,0.4649,0.7931
2673,0.4372,1.0503
2674,0.3297,1.1522
2675,0.4106,0.8211
2676,0.3205,0.8706
2677,0.4270,0.8222
2678,0.3113,0.8971
2679,0.5612,0.8924
2680,0.4465,1.0120
2681,0.4700,1.1734
2682,0.3830,0.8746
2683,0.3502,0.8518
2684,0.6441,0.8151
2685,0.3502,1.2430
2686,0.3338,0.8530
2687,0.3154,0.7977
2688,0.3543,0.7914
2689,0.3348,0.8075
2690,0.4557,0.8057
2691,0.2918,0.9168
2692,0.3666,0.9750
2693,0.3226,0.8602
2694,0.3994,0.8066
2695,0.3615,0.9279
2696,0.3246,0.7969
2697,0.6420,0.8728
2698,0.3318,1.1134
2699,0.4004,0.8036
2700,0.3922,0.8657
2701,0.3666,0.8411
2702,0.3400,0.8185
2703,0.7107,0.8625
2704,0.3717,1.2255
2705,0.3564,0.8424
2706,0.3912,0.8056
2707,0.4137,0.8434
2708,0.3543,0.8621
2709,0.3482,0.7983
2710,0.3031,0.9465
2711,0.3871,1.0023
2712,0.3144,0.8538
2713,0.3635,0.7788
2714,0.3072,0.7796
2715,0.3430,0.7443
2716,0.6697,0.8455
2717,0.3451,1.1074
2718,0.3410,0.7913
2719,0.3318,0.7762
2720,0.3482,0.7541
2721,0.3820,0.7966
2722,0.4495,0.8078
2723,0.3082,0.8871
2724,0.3471,1.0119
2725,0.3389,0.7615
2726,0.3379,0.7800
2727,0.3830,0.7726
2728,0.3543,0.8272
2729,0.4997,3.1330
2730,0.4116,0.9330
2731,0.4229,0.8128
2732,0.6810,0.8873
2733,0.6564,1.1937
2734,0.4250,1.1091
2735,0.4168,0.8573
2736,0.4413,0.8989
2737,0.3645,0.8741
2738,0.5048,0.8425
2739,0.6011,0.9540
2740,0.3441,1.0568
2741,0.4444,0.9029
2742,0.3676,0.8549
2743,0.3738,0.8342
2744,0.4710,0.8380
2745,0.5489,0.9295
2746,0.3359,1.0282
2747,0.4137,0.8399
2748,0.4045,0.8601
2749,0.3850,0.8558
2750,0.3574,0.8487
2751,0.7066,1.0916
2752,0.3604,1.1109
2753,0.3564,0.8514
2754,0.5315,0.8257
2755,0.4260,1.0667
2756,0.5796,0.9027
2757,0.7700,1.0098
2758,0.3707,1.2524
2759,0.3830,0.8499
2760,0.4055,0.8544
2761,0.3584,0.8406
2762,0.4936,0.8066
2763,0.3246,1.1856
2764,0.3052,0.9639
2765,0.3226,0.7779
2766,0.3400,0.7646
2767,0.4577,0.8462
2768,0.4966,0.8880
2769,0.6031,0.9548
2770,0.3430,1.0658
2771,0.3410,0.8084
2772,0.3410,0.7660
2773,0.3471,0.7821
2774,0.4055,0.8116
2775,0.6963,0.8943
2776,0.3461,1.2936
2777,0.3738,0.8544
2778,0.4270,0.8139
2779,0.4219,0.8928
2780,0.4342,0.9073
2781,0.6830,1.1023
2782,0.3594,1.0687
2783,0.3553,0.8173
2784,0.3738,0.8241
2785,0.5274,0.9007
2786,0.5489,0.9577
2787,0.7311,0.9992
2788,0.3901,1.2242
2789,0.3451,0.8369
2790,0.4086,0.8064
2791,0.6195,0.9299
2792,0.5560,1.0425
2793,0.6031,1.0773
2794,0.3348,1.0717
2795,0.3359,0.8208
2796,0.3430,0.7981
2797,0.3359,0.8235
2798,0.4485,0.7913
2799,0.6523,0.9372
2800,0.3000,1.0851
2801,0.3584,0.9044
2802,0.3441,0.8168
2803,0.3533,0.8170
2804,0.3645,0.7938
2805,0.7004,0.8337
2806,0.3482,1.0537
2807,0.3799,0.8300
2808,0.3635,0.8879
2809,0.4004,0.8091
2810,0.3553,0.8477
2811,0.3553,0.8290
2812,0.3021,0.9418
2813,0.3727,1.0070
2814,0.3891,0.8311
2815,0.3604,0.9207
2816,0.3502,0.8255
2817,0.5284,0.7872
2818,0.3031,0.9884
2819,0.3082,0.9746
2820,0.3338,0.8114
2821,0.3594,0.7786
2822,0.3287,0.7905
2823,0.3932,0.7901
2824,0.6789,0.8441
2825,0.3871,1.1781
2826,0.3461,0.8484
2827,0.3492,0.7817
2828,0.3512,0.8021
2829,0.3901,0.8080
2830,0.5499,0.8291
2831,0.3123,0.9943
2832,0.3379,1.0081
2833,0.3891,0.7910
2834,0.3523,0.8326
2835,0.4577,0.7917
2836,0.4813,0.9075
2837,0.3103,0.9348
2838,0.3267,0.9956
2839,0.3912,0.8051
2840,0.3697,0.8326
2841,0.4608,0.8579
2842,0.3820,0.9139
2843,0.7127,0.9748
2844,0.3308,1.0587
2845,0.3594,0.8005
2846,0.4045,0.8152
2847,0.4782,0.8729
2848,0.4250,0.9058
2849,0.6799,0.9377
2850,0.3543,1.1640
2851,0.3574,0.8333
2852,0.3492,0.8271
2853,0.3430,0.8146
2854,0.3492,0.8051
2855,0.5857,0.8037
2856,0.3369,1.0330
2857,0.6062,1.2818
2858,0.6687,1.0472
2859,0.4598,1.1724
2860,0.5724,0.8989
2861,0.3072,0.9844
2862,0.5222,1.0730
2863,0.5315,1.1099
2864,0.4813,1.1189
2865,1.3527,1.0666
2866,0.3308,1.7188
2867,0.3400,0.8391
2868,0.3471,0.8021
2869,0.3983,0.8001
2870,0.3932,0.8569
2871,0.4639,0.8478
2872,0.3154,0.9416
2873,0.3297,1.0274
2874,0.4372,0.7855
2875,0.3564,0.9032
2876,0.4055,0.8363
2877,0.5274,0.8323
2878,0.3205,1.0112
2879,0.3707,1.0233
2880,0.3983,0.8500
2881,0.3533,0.8476
2882,0.3912,0.9852
2883,0.5028,0.8009
2884,0.2847,0.9841
2885,0.4332,1.0031
2886,0.3840,0.8924
2887,0.4035,0.8284
2888,0.3707,0.8702
2889,0.3983,0.8335
2890,0.6236,0.9943
2891,0.3041,1.0396
2892,0.3267,0.7684
2893,0.3881,0.8011
2894,0.3492,0.8395
2895,0.3533,0.7888
2896,0.3441,0.8024
2897,0.2929,1.0868
2898,0.4342,0.9307
2899,0.3973,0.8981
2900,0.3912,0.8437
2901,0.3594,0.8257
2902,0.5192,0.8089
2903,0.3031,0.9778
2904,0.3789,1.0182
2905,0.3983,0.8130
2906,0.3318,0.8589
2907,0.3891,0.7988
2908,0.7168,0.9177
2909,0.2990,1.1127
2910,0.3512,1.0081
2911,0.4178,0.8174
2912,0.4291,0.8635
2913,0.3410,0.8721
2914,0.7137,0.7920
2915,0.7875,1.1570
2916,0.3512,1.2633
2917,0.3318,0.8832
2918,0.3123,0.7683
2919,0.2990,0.7559
2920,0.3471,0.7434
2921,0.5980,0.8897
2922,0.3891,1.0502
2923,0.3297,0.8482
2924,0.3277,0.7903
2925,0.4065,0.8472
2926,0.3410,0.7832
2927,0.3574,0.7937
2928,0.2847,0.9268
2929,0.3338,0.8801
2930,0.3983,0.7796
2931,0.3400,0.8449
2932,0.4055,0.7938
2933,0.3891,0.8505
2934,0.6134,0.9424
2935,0.3369,1.0912
2936,0.3389,0.7916
2937,0.3574,0.7961
2938,0.3820,0.8304
2939,0.3912,0.8211
2940,0.6431,0.8447
2941,0.3236,1.1909
2942,0.3420,0.7635
2943,0.3226,0.8082
2944,0.3512,0.7694
2945,0.3410,0.7961
2946,0.4137,0.8020
2947,0.2939,0.8808
2948,0.3297,0.9763
2949,0.3174,0.7872
2950,0.3328,0.7738
2951,0.3963,0.7697
2952,0.4782,0.8732
2953,0.3430,0.8082
2954,0.2949,0.9025
2955,0.4116,1.0030
2956,0.3738,0.8376
2957,0.3533,0.8481
2958,0.3594,0.7879
2959,0.4844,0.8494
2960,0.2949,0.9340
2961,0.4178,1.0324
2962,0.4096,0.8729
2963,0.4106,0.8447
2964,0.4116,0.8606
2965,0.4086,0.8458
2966,0.6390,1.0258
2967,0.3205,1.0180
2968,0.4905,0.8028
2969,0.3564,0.8299
2970,0.3512,0.8135
2971,0.3901,0.8102
2972,0.7414,0.8528
2973,0.3523,1.2941
2974,0.3154,0.8283
2975,0.3656,0.7749
2976,0.3922,0.8679
2977,0.3615,0.8312
2978,0.5181,0.7902
2979,0.3011,1.0322
2980,0.3625,0.9738
2981,0.3359,0.8068
2982,0.3523,0.7782
2983,0.3584,0.8172
2984,0.4803,0.7978
2985,0.6113,0.9322
2986,0.2908,1.0696
2987,0.3461,0.8642
2988,0.3953,0.8009
2989,0.3942,0.8392
2990,0.3543,0.8292
2991,0.6523,0.8019
2992,0.3523,1.1722
2993,0.3318,0.8094
2994,0.3308,0.7765
2995,0.3185,0.7793
2996,0.3441,0.7595
2997,0.4280,0.8015
2998,0.2990,0.8882
2999,0.3277,0.9906
