# label=scattered_vis0_bs128_cw1_n1000000,mode=scattered,N=1000000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
1143,63.3436,64.8813
1144,64.2191,63.8698
1145,64.0502,64.7171
1146,64.4454,64.6844
1147,63.7501,65.0581
1148,64.4628,64.3126
1149,63.6160,65.0061
1150,64.4782,64.3542
1151,63.5402,64.9859
1152,64.1823,64.0926
1153,63.7010,64.7679
1154,64.2785,64.3014
1155,63.3334,65.0053
1156,64.3441,63.9582
1157,63.8833,65.0315
1158,64.3328,64.4389
1159,63.1552,64.9386
1160,64.1055,63.5943
1161,63.9713,64.6558
1162,64.2529,64.4200
1163,63.5238,64.8946
1164,64.0911,64.0425
1165,63.2013,64.5759
1166,64.0860,63.7463
1167,63.1675,64.6633
1168,64.0850,63.6916
1169,63.0190,64.5685
1170,64.2089,63.5947
1171,63.1214,64.7417
1172,64.3133,63.6142
1173,63.2361,64.7912
1174,64.1874,63.7961
1175,63.0804,64.7021
1176,64.0748,63.6101
1177,64.0195,64.6032
1178,64.6042,64.7019
1179,63.5474,65.1238
1180,64.0481,63.9748
1181,63.0456,64.4719
1182,64.2795,63.5646
1183,63.1869,64.8140
1184,64.1485,63.7391
1185,63.1409,64.6740
1186,64.1178,63.6459
1187,63.0487,64.6860
1188,64.0389,63.5141
1189,63.6908,64.6257
1190,64.3461,64.3248
1191,63.5331,64.9051
1192,64.4362,63.9618
1193,64.0532,65.0345
1194,64.1618,64.6630
1195,63.1224,64.6511
1196,64.1311,63.6125
1197,63.3242,64.9443
1198,64.1567,63.8198
1199,63.0282,64.6361
1200,63.5546,63.5636
1201,63.3928,64.0598
1202,64.6359,63.8906
1203,63.3702,65.1587
1204,64.4915,63.8858
1205,63.0241,65.3488
1206,64.1249,63.4699
1207,63.4634,64.6930
1208,64.1260,63.9338
1209,62.9514,64.7077
1210,64.1167,63.5423
1211,63.1613,64.6537
1212,64.1741,63.6149
1213,63.1183,64.9011
1214,65.1807,63.7107
1215,63.0333,65.6916
1216,63.7993,63.5766
1217,63.3385,64.2986
1218,64.3461,63.9119
1219,63.1122,64.8256
1220,64.1055,63.5905
1221,63.3354,64.7685
1222,64.2632,63.8260
1223,62.9596,64.7436
1224,64.8315,63.5727
1225,63.8730,65.4309
1226,64.3410,64.5015
1227,63.2617,64.8509
1228,64.4557,64.0051
1229,63.5085,65.1349
1230,63.9744,63.9620
1231,63.4737,64.6336
1232,64.6656,63.9670
1233,63.0569,65.1647
1234,64.3379,63.8411
1235,62.9893,64.8039
1236,64.1044,63.4922
1237,63.1357,64.7144
1238,64.1864,63.5849
1239,63.5269,64.8194
1240,64.1556,64.1266
1241,63.6262,64.7132
1242,64.2478,64.2226
1243,63.0835,64.7799
1244,64.1731,63.5854
1245,63.4092,64.7240
1246,64.1454,63.9276
1247,63.2494,64.7199
1248,64.1956,63.6843
1249,63.2596,64.7884
1250,63.1214,63.7801
1251,64.4864,63.6534
1252,64.9288,65.1912
1253,63.2689,65.4561
1254,64.1024,63.7548
1255,62.8777,64.6291
1256,64.1976,63.5933
1257,63.2965,64.7252
1258,64.2447,63.9037
1259,63.5761,64.7659
1260,64.3789,64.1810
1261,63.2156,64.9471
1262,64.0481,63.7209
1263,63.1716,64.6219
1264,64.7383,63.7098
1265,63.1849,65.2073
1266,64.1905,63.7998
1267,63.2545,64.7944
1268,64.4352,63.7918
1269,63.1931,64.8971
1270,64.1813,63.7162
1271,63.8013,64.8210
1272,64.2877,64.2718
1273,63.1931,64.8615
1274,64.3021,63.7772
1275,63.2709,64.7778
1276,64.3605,63.8806
1277,63.0292,64.8490
1278,64.3635,63.5903
1279,63.5730,64.8999
1280,64.3635,64.0783
1281,63.0313,64.8356
1282,64.2058,63.5525
1283,63.5535,64.9834
1284,63.4532,64.0683
1285,63.2760,63.9163
1286,64.1034,64.0202
1287,63.2392,64.6405
1288,64.2335,63.7529
1289,63.5453,64.7983
1290,64.0799,64.0634
1291,63.0211,64.5810
1292,64.5960,63.5619
1293,63.2300,65.1748
1294,63.7379,63.7563
1295,64.4884,64.2894
1296,64.2437,65.0286
1297,63.0108,64.8071
1298,64.1044,63.5257
1299,63.2064,64.7082
1300,64.1249,63.6847
1301,62.8910,64.6757
1302,63.9498,63.5650
1303,63.5228,64.5220
1304,64.6646,64.1263
1305,63.6948,65.1848
1306,64.2703,64.1634
1307,63.2658,64.9041
1308,64.2427,63.7196
1309,63.0456,64.7612
1310,64.1526,63.5453
1311,63.0497,64.6642
1312,64.2365,63.5457
1313,63.1450,64.7687
1314,64.0860,63.7231
1315,63.1644,64.8279
1316,64.1915,63.7733
1317,63.0446,64.6469
1318,64.1638,63.6723
1319,63.1818,64.6743
1320,64.4547,63.6875
1321,63.1480,65.0100
1322,64.7711,63.6432
1323,63.2699,65.3268
1324,64.2857,63.8693
1325,62.9996,64.7184
1326,64.1894,63.5115
1327,63.0026,64.7079
1328,64.0399,63.5053
1329,63.1931,64.6060
1330,64.3707,63.8296
1331,63.3989,64.9282
1332,64.1690,63.9003
1333,63.0999,64.6839
1334,64.5007,63.7179
1335,63.4941,65.0247
1336,64.2058,63.9531
1337,62.9289,64.8180
1338,64.1044,63.6044
1339,63.1767,64.6397
1340,64.4956,63.7086
1341,63.3149,65.0178
1342,64.1454,63.8171
1343,62.9791,64.6208
1344,63.9191,63.5584
1345,63.3405,64.5860
1346,64.6339,64.0840
1347,63.1572,65.1837
1348,64.1813,63.6000
1349,63.1491,64.7991
1350,64.0819,63.6288
1351,63.2259,64.5918
1352,64.2099,63.8018
1353,63.5597,64.8448
1354,64.1853,64.1044
1355,63.0221,64.6145
1356,64.1260,63.9974
1357,62.9565,64.5418
1358,63.8628,65.2906
1359,62.9791,64.3947
1360,64.1659,63.6255
1361,63.0866,64.6910
1362,64.3297,63.6186
1363,62.9955,64.8895
1364,64.0922,63.5264
1365,63.0252,64.6660
1366,64.1741,63.6278
1367,63.1071,64.7494
1368,64.5816,63.7076
1369,63.2617,65.0797
1370,64.0625,63.7637
1371,63.1050,64.6057
1372,64.3666,63.6175
1373,62.9668,64.9056
1374,64.1065,63.4821
1375,63.0354,64.6329
1376,64.1219,63.5497
1377,63.1808,64.8046
1378,64.1403,63.6841
1379,63.4317,64.6897
1380,64.5171,63.9545
1381,62.8961,65.0324
1382,63.9734,63.4385
1383,63.1306,64.5350
1384,64.1106,63.7410
1385,63.2013,64.6183
1386,64.0829,63.6847
1387,62.9504,64.6276
1388,64.1229,63.4279
1389,62.9524,64.6423
1390,63.9171,63.4603
1391,63.0221,64.5005
1392,64.1393,63.5563
1393,63.5105,64.6943
1394,63.9969,63.9739
1395,63.0702,64.6519
1396,64.0512,63.5924
1397,63.2689,64.6507
1398,64.5253,63.8649
1399,63.2146,65.0540
1400,64.3072,63.8193
1401,63.0845,64.7939
1402,64.4239,63.7032
1403,63.0344,64.9332
1404,63.9027,63.5713
1405,62.9043,64.4285
1406,64.1290,63.4323
1407,62.9258,64.6331
1408,64.2324,63.5835
1409,63.4829,64.6547
1410,63.9642,64.0123
1411,63.0733,64.5946
1412,64.1813,63.5386
1413,63.1542,64.6876
1414,64.1505,63.6614
1415,62.9545,64.6925
1416,64.4700,63.5738
1417,63.0999,65.2726
1418,63.9232,63.5566
1419,63.0579,64.4844
1420,64.1331,63.5661
1421,62.9729,64.6483
1422,64.0461,63.4774
1423,62.9361,64.6140
1424,64.1720,63.5601
1425,63.0456,64.7057
1426,64.1997,63.6318
1427,63.2136,64.8041
1428,63.8812,63.6414
1429,63.1747,64.5362
1430,64.1116,63.6457
1431,63.0774,64.7475
1432,64.1413,63.6143
1433,63.1378,65.4069
1434,64.2898,63.7672
1435,63.4685,64.8627
1436,64.1034,63.9553
1437,63.4880,64.6930
1438,64.1065,63.9254
1439,63.2689,64.6377
1440,64.4137,63.8136
1441,63.0170,64.9138
1442,64.5673,63.5687
1443,63.2422,65.1967
1444,64.0952,63.6739
1445,63.2300,64.6846
1446,63.5761,63.7569
1447,63.4337,64.1796
1448,64.0973,63.9198
1449,63.2699,64.5991
1450,64.1761,63.7935
1451,62.9176,64.7172
1452,64.1659,63.4812
1453,63.1183,65.3996
1454,63.2668,63.5845
1455,64.0625,64.0234
1456,62.9504,64.5194
1457,63.5453,63.4679
1458,64.2642,64.2161
1459,63.0077,64.7685
1460,64.2683,63.4485
1461,63.1142,64.8420
1462,64.6011,63.6457
1463,63.4880,65.1466
1464,64.3164,64.0343
1465,63.6733,64.8381
1466,63.9293,64.2212
1467,63.3907,64.4631
1468,64.0215,63.9428
1469,63.1204,64.6277
1470,64.3779,63.9078
1471,63.1183,64.8818
1472,62.8767,63.6434
1473,63.6744,63.4371
1474,64.0369,64.3572
1475,63.0446,64.5869
1476,64.5140,63.5366
1477,63.1757,65.1063
1478,64.2908,63.7130
1479,63.5556,64.8335
1480,64.0205,64.0402
1481,63.1593,64.5130
1482,64.0471,63.6952
1483,63.0364,64.5780
1484,64.1096,63.5859
1485,62.9678,64.5884
1486,64.2335,63.5723
1487,63.5781,64.7875
1488,64.2499,64.1387
1489,63.8454,64.8211
1490,64.2642,64.3795
1491,63.1880,64.7965
1492,64.0881,63.7236
1493,63.0548,64.5870
1494,64.2140,63.6200
1495,63.3856,64.6987
1496,64.1085,63.9748
1497,63.0897,64.6258
1498,64.1034,63.6123
1499,63.0313,64.6183
1500,64.2253,63.5484
1501,62.9391,64.7946
1502,64.0625,63.7143
1503,63.1020,64.6091
1504,64.0512,63.7010
1505,63.1142,64.6814
1506,64.0696,63.5400
1507,63.3702,64.6831
1508,64.1126,63.8735
1509,63.7307,64.7036
1510,64.0481,64.2048
1511,63.0200,64.6369
1512,64.2785,63.5036
1513,63.1286,64.8605
1514,64.0512,63.6031
1515,63.2003,64.6347
1516,64.3369,63.7487
1517,63.5832,64.9171
1518,64.0379,64.0551
1519,62.8173,64.5454
1520,64.0686,63.5499
1521,63.0815,64.6153
1522,63.9140,63.5447
1523,62.8552,65.2451
1524,64.4383,63.4669
1525,63.1450,64.9605
1526,64.0440,63.7152
1527,63.1439,64.6313
1528,63.7041,63.5977
1529,63.3170,64.2601
1530,64.0901,63.7474
1531,62.8920,64.6063
1532,63.8996,63.4267
1533,62.9750,64.4906
1534,64.2560,63.4943
1535,63.1122,64.8011
1536,64.5386,63.7173
1537,63.0170,65.0426
1538,64.1362,63.5655
1539,63.1224,64.8000
1540,64.0543,63.6227
1541,63.1788,64.6214
1542,64.1700,63.6384
1543,63.0702,64.7636
1544,64.1495,63.5559
1545,63.1316,64.6928
1546,64.2488,63.6853
1547,62.9934,64.7303
1548,64.1638,63.4960
1549,63.2269,64.7062
1550,64.3338,63.7370
1551,62.9944,64.8273
1552,64.1382,63.5984
1553,63.0047,64.6342
1554,64.2140,63.5177
1555,63.5576,64.9054
1556,64.1280,64.0370
1557,63.2187,64.7260
1558,64.0000,63.8150
1559,63.3610,64.4684
1560,63.9898,63.9029
1561,63.1685,64.5304
1562,64.2652,63.7416
1563,63.2494,64.7596
1564,63.9672,63.8174
1565,62.8941,64.4901
1566,64.9841,63.4444
1567,63.2023,65.5741
1568,64.2161,63.9571
1569,62.9115,64.6181
1570,64.1085,63.4681
1571,62.9883,64.7210
1572,64.1751,63.6178
1573,63.3600,64.7128
1574,64.1710,64.0326
1575,63.1173,64.7442
1576,63.9908,63.6578
1577,63.1951,64.5372
1578,64.4495,63.8128
1579,63.4849,64.9601
1580,64.3789,64.0401
1581,63.7368,64.8894
1582,64.1997,64.3010
1583,63.4194,64.7665
1584,64.3256,63.9337
1585,63.0569,64.7804
1586,64.0195,63.5723
1587,63.0559,64.6707
1588,64.1751,63.6549
1589,63.7030,64.7601
1590,64.3891,64.3510
1591,63.3375,64.8547
1592,64.1925,63.9209
1593,63.9324,64.6807
1594,64.2724,64.3745
1595,63.4819,64.8762
1596,64.4137,63.9860
1597,63.0508,65.0589
1598,64.1188,63.7400
1599,63.0149,64.5776
1600,64.1864,63.6071
1601,62.9504,64.6398
1602,63.8822,63.4683
1603,63.2801,64.5239
1604,64.2406,63.7281
1605,63.1398,64.7375
1606,64.0348,63.6776
1607,63.3876,64.5856
1608,64.2232,63.9080
1609,63.4102,64.8678
1610,64.2488,63.9507
1611,63.4235,64.7032
1612,63.9826,63.9625
1613,63.5843,64.5597
1614,64.7025,64.2817
1615,63.5453,65.2502
1616,64.4669,64.1778
1617,63.2279,65.3439
1618,64.2611,63.7853
1619,63.2310,65.0251
1620,64.2611,63.7853
1621,63.1941,64.8280
1622,64.2939,63.7914
1623,63.1706,64.8342
1624,64.6922,63.8546
1625,63.4870,65.2051
1626,64.2048,64.0428
1627,63.2248,64.7786
1628,64.1638,63.7954
1629,63.4563,64.7517
1630,64.1475,63.9277
1631,63.3170,64.7222
1632,64.0389,63.8068
1633,63.3610,64.5746
1634,64.1915,64.1388
1635,62.9975,64.8111
1636,64.7373,63.6256
1637,63.1480,65.1897
1638,64.1628,63.7219
1639,62.9658,64.6725
1640,64.1628,63.5322
1641,63.0292,64.6845
1642,64.3686,63.5852
1643,63.3784,64.9888
1644,64.2427,63.9332
1645,63.2904,64.7472
1646,64.6318,63.8443
1647,63.2330,65.2009
1648,64.2130,63.6969
1649,63.1194,64.8634
1650,64.1567,63.7626
1651,63.0569,64.6012
1652,63.9601,63.5934
1653,62.7825,64.4616
1654,64.6615,63.6267
1655,63.1101,65.0685
1656,64.0031,63.6365
1657,63.8761,64.5462
1658,64.0891,64.4127
1659,62.9791,64.6266
1660,64.0799,63.5221
1661,63.2494,64.6991
1662,64.7199,63.7723
1663,62.9883,65.3495
1664,64.0891,63.4814
1665,63.9140,64.6742
1666,64.0276,64.4227
1667,63.4051,64.6257
1668,64.2990,63.8454
1669,62.8879,64.7555
1670,64.3553,63.4927
1671,63.1460,64.8628
1672,64.0010,63.7141
1673,63.1101,64.6020
1674,64.1270,63.5784
1675,63.0794,64.6440
1676,63.9375,63.6751
1677,63.4132,64.5040
1678,63.9631,63.9900
1679,63.4563,64.5206
1680,63.9744,63.9629
1681,63.0907,64.5758
1682,64.0143,63.5883
1683,63.0497,64.5828
1684,64.1966,63.5053
1685,63.4870,64.8117
1686,63.9314,63.9848
1687,63.0118,64.4567
1688,64.1280,63.5304
1689,63.0354,64.6911
1690,64.2621,63.9125
1691,63.3856,64.7253
1692,64.1055,63.9555
1693,63.3262,64.5959
1694,63.9785,63.9062
1695,63.4460,64.5473
1696,64.7557,63.9326
1697,63.0364,65.3057
1698,63.9252,63.5312
1699,63.1644,66.3016
1700,64.0379,63.6545
1701,63.2576,64.5834
1702,63.5709,63.7543
1703,63.4317,64.2529
1704,63.7696,63.8517
1705,63.3754,64.1889
1706,64.1075,63.8384
1707,63.0876,64.7134
1708,64.5151,63.7030
1709,63.0897,65.0527
1710,64.4454,63.6397
1711,63.6713,65.0463
1712,64.3594,64.4045
1713,63.0364,64.8898
1714,64.3103,63.6161
1715,63.1736,64.8729
1716,64.1567,63.6053
1717,63.1695,64.8319
1718,64.2150,63.5680
1719,63.0036,64.8257
1720,64.4721,63.5700
1721,63.5607,65.0461
1722,64.5448,64.1140
1723,63.2033,65.0791
1724,63.9365,63.6582
1725,62.9094,64.4514
1726,63.9529,63.3893
1727,62.9443,64.5461
1728,64.4813,63.5148
1729,63.0845,64.9847
1730,63.4593,63.6597
1731,63.0446,63.9808
1732,64.1352,63.8602
1733,63.1552,64.6352
1734,64.1608,63.6849
1735,63.0548,64.6117
1736,64.4997,63.6718
1737,63.0395,64.9658
1738,62.9238,63.6613
1739,64.3277,63.3839
1740,64.0645,64.8436
1741,62.9955,64.5735
1742,63.9252,63.5848
1743,63.3733,64.4641
1744,64.1085,63.9663
1745,62.9299,64.6219
1746,64.6093,64.1425
1747,63.2044,65.1884
1748,63.3098,63.7563
1749,63.5505,63.7868
1750,64.3154,64.1498
1751,63.0118,64.8552
1752,63.9590,63.5307
1753,62.8490,64.5362
1754,64.2970,63.3741
1755,62.9678,65.7375
1756,64.3267,63.5622
1757,63.0354,64.8885
1758,63.9980,63.5207
1759,63.4737,64.7196
1760,63.9826,63.9565
1761,62.8869,64.5641
1762,64.0543,63.4430
1763,62.8357,64.6465
1764,64.1587,63.3436
1765,63.0907,64.7818
1766,62.9443,63.5813
1767,63.9683,63.5634
1768,64.0317,64.5426
1769,63.3016,64.7789
1770,64.0317,63.9526
1771,63.1153,64.5550
1772,63.9652,63.6451
1773,63.1060,64.4517
1774,64.1065,63.8272
1775,63.3108,64.6186
1776,63.8843,63.7797
1777,63.2330,64.4344
1778,64.0819,63.8188
1779,62.9975,64.6137
1780,64.2601,63.5559
1781,63.2218,64.8572
1782,64.3052,63.8703
1783,63.2054,64.8704
1784,64.2949,63.6867
1785,63.0170,64.7969
1786,63.9949,63.5760
1787,63.2136,64.4411
1788,64.4137,63.8715
1789,63.1593,65.0364
1790,64.5970,63.7460
1791,63.1327,65.1503
1792,64.0983,63.6102
1793,63.2023,64.6473
1794,63.8986,63.7335
1795,63.5587,64.4947
1796,64.0809,64.0788
1797,63.1900,64.5549
1798,64.5591,63.8044
1799,62.8460,65.0221
1800,64.1239,63.3879
1801,63.0671,64.6693
1802,64.1905,63.5731
1803,62.9350,64.7140
1804,63.1439,63.5121
1805,63.3600,63.6361
1806,64.4270,64.0323
1807,62.9832,65.0170
1808,64.0666,63.5205
1809,63.1214,64.5901
1810,63.9314,64.0712
1811,63.3723,64.4544
1812,63.6365,63.9653
1813,64.5007,64.1424
1814,64.0061,64.9855
1815,62.9965,64.5410
1816,64.1843,63.7325
1817,63.1593,64.7151
1818,64.0553,63.7327
1819,63.2105,64.8045
1820,63.8730,63.5977
1821,63.3856,64.4744
1822,64.6738,63.8989
1823,63.2986,65.1434
1824,64.0737,63.7789
1825,63.1132,64.6453
1826,64.0676,63.5921
1827,63.0385,64.6948
1828,64.0952,64.0120
1829,63.1613,64.6121
1830,63.7788,63.6296
1831,63.2832,64.2977
1832,64.5878,63.8815
1833,62.9770,65.0842
1834,63.9427,63.5162
1835,62.9268,64.4688
1836,64.0369,63.3776
1837,63.1972,64.6210
1838,64.3451,63.7619
1839,63.0938,64.8604
1840,64.0563,63.6317
1841,62.9412,64.6158
1842,64.0420,63.4146
1843,62.8828,64.6208
1844,64.5509,63.4675
1845,63.4040,65.0817
1846,64.7762,63.9325
1847,63.5556,65.3901
1848,64.4925,64.1126
1849,63.0006,64.9901
1850,64.0963,63.4949
1851,63.4214,64.6909
1852,64.0993,64.1889
1853,63.4665,64.5763
1854,64.6175,64.0507
1855,62.9576,65.1543
1856,63.8853,63.4668
1857,62.9996,64.4187
1858,64.0809,63.4925
1859,63.0630,64.7827
1860,64.1833,63.5428
1861,62.9074,64.6670
1862,64.0276,63.4289
1863,63.0518,64.6181
1864,64.1147,63.5568
1865,63.3518,64.6683
1866,63.9764,63.8816
1867,63.0467,64.6788
1868,64.0440,63.5519
1869,63.4624,64.6388
1870,64.3656,64.0346
1871,62.9565,64.8522
1872,64.0379,63.4167
1873,62.9156,64.6296
1874,64.0481,63.4447
1875,63.2187,64.7053
1876,63.5013,63.6623
1877,63.1747,64.0053
1878,64.1454,63.7895
1879,63.1224,64.6890
1880,64.0041,63.6129
1881,63.1675,64.5024
1882,64.4874,63.6522
1883,62.9043,65.4267
1884,63.9437,63.3240
1885,63.1214,64.5757
1886,64.2304,63.7539
1887,63.1941,64.7336
1888,64.1495,63.7671
1889,63.1112,64.7175
1890,63.8884,63.6442
1891,63.0231,64.5679
1892,64.1792,63.4832
1893,63.0518,64.7052
1894,64.1649,63.8167
1895,62.9760,64.6162
1896,64.1362,63.4969
1897,62.9688,64.6657
1898,64.1720,63.5070
1899,63.3160,64.7485
1900,64.4444,63.9067
1901,63.3784,64.9759
1902,64.1393,63.9378
1903,62.9524,64.6685
1904,64.1987,63.5499
1905,63.3016,64.6546
1906,64.2580,63.8053
1907,63.0487,64.8193
1908,63.9693,63.4903
1909,62.9545,64.5066
1910,64.5171,63.5551
1911,63.3221,65.0306
1912,64.2273,63.8137
1913,62.8040,64.7681
1914,64.0942,63.4480
1915,63.0835,64.6565
1916,64.1987,63.5896
1917,63.0733,64.7531
1918,64.0696,63.6133
1919,63.0385,64.6312
1920,64.1894,63.6230
1921,63.7286,64.7376
1922,64.1987,64.4391
1923,63.1224,64.7087
1924,64.0993,63.6496
1925,63.4081,64.6504
1926,64.2836,63.9207
1927,62.9678,64.7539
1928,64.1946,63.4741
1929,63.1849,64.7522
1930,64.5622,63.7560
1931,63.0958,65.0286
1932,64.3256,63.7346
1933,63.0139,64.8331
1934,64.2959,63.5279
1935,62.9391,64.8209
1936,64.1413,63.4772
1937,63.2033,64.7385
1938,63.9713,63.6293
1939,62.6616,64.8267
1940,64.1413,63.8653
1941,63.1368,64.6611
1942,64.0666,63.6562
1943,62.8838,64.6075
1944,64.1382,63.3865
1945,62.8623,64.6270
1946,64.5294,63.4088
1947,62.8951,65.0756
1948,64.2181,63.4126
1949,63.4040,64.7336
1950,64.0164,63.9135
1951,63.0948,64.4939
1952,64.8438,63.6272
1953,63.2945,65.3505
1954,64.0686,63.9245
1955,63.5433,64.7386
1956,64.0594,64.1360
1957,63.2914,64.5367
1958,64.1311,63.8271
1959,62.9105,65.0540
1960,64.0850,63.4279
1961,63.3641,64.6632
1962,64.1751,63.9298
1963,63.3313,64.7004
1964,64.1751,63.9242
1965,63.0139,64.6504
1966,64.0604,63.5003
1967,63.4173,64.6581
1968,64.0379,64.0830
1969,63.0497,64.4891
1970,64.0215,63.6025
1971,62.9944,64.5758
1972,64.1188,63.5553
1973,63.0723,64.6552
1974,64.0758,63.5479
1975,62.8992,64.5744
1976,64.1239,63.4290
1977,63.7686,64.7376
1978,63.8484,64.2155
1979,62.8398,64.3988
1980,64.0840,63.3546
1981,63.0886,64.6105
1982,64.0379,63.5905
1983,63.4204,64.5483
1984,63.9980,64.0372
1985,62.9699,64.5122
1986,64.0983,63.5282
1987,63.0211,64.6877
1988,64.0215,63.5664
1989,63.6621,64.6777
1990,64.5427,64.1580
1991,63.2893,65.0652
1992,64.0246,63.8519
1993,62.9617,64.5595
1994,63.9754,63.5645
1995,63.1009,64.6047
1996,63.8188,63.5122
1997,63.2740,64.6139
1998,64.0154,63.7037
1999,63.2965,64.6227
2000,64.6031,63.8139
2001,62.9955,65.1597
2002,64.0113,63.5776
2003,63.3098,64.6057
2004,64.1003,63.8135
2005,63.2924,64.6181
2006,64.1137,63.7674
2007,62.9309,64.6307
2008,64.1065,63.4875
2009,63.1194,64.6418
2010,63.9068,63.6287
2011,62.8920,64.4092
2012,63.7379,63.3812
2013,63.4010,64.4136
2014,62.6125,63.7897
2015,64.3983,63.2311
2016,63.0006,64.9493
2017,63.7532,63.7381
2018,64.3666,64.3314
2019,63.0948,64.9925
2020,64.1055,63.5511
2021,63.2443,64.6393
2022,63.8372,63.7305
2023,63.4348,64.4676
2024,63.6170,64.0341
2025,63.5320,64.1033
2026,64.1362,64.1595
2027,62.9709,64.7419
2028,63.9775,63.4166
2029,62.8552,64.5029
2030,64.0031,63.3938
2031,63.2668,64.6163
2032,64.9411,63.8119
2033,63.5761,65.5648
2034,64.1659,64.1473
2035,62.9883,64.6623
2036,64.6042,63.4379
2037,62.9248,65.1445
2038,64.0829,63.4460
2039,63.1736,64.7672
2040,64.1843,65.6129
2041,63.8904,64.7275
2042,63.9375,64.4053
2043,63.1204,64.4228
2044,64.1495,63.7079
2045,63.1081,64.6475
2046,64.3963,63.5949
2047,63.4102,64.8995
2048,64.0737,63.9732
2049,63.5965,64.7402
2050,64.5704,64.1509
2051,63.0200,65.2022
2052,64.2099,63.5589
2053,62.8890,64.7004
2054,64.4792,63.5180
2055,63.3784,65.0590
2056,63.9959,63.8038
2057,62.9606,64.5849
2058,64.0666,63.5875
2059,63.0948,64.5538
2060,64.2243,63.6376
2061,63.1214,64.6750
2062,64.1301,63.6528
2063,63.2699,64.7296
2064,64.1802,63.7036
2065,63.1654,64.8327
2066,64.3369,63.6589
2067,63.2146,64.9396
2068,63.6262,63.7071
2069,63.2883,64.1790
2070,64.0676,63.7325
2071,62.9586,64.6997
2072,64.1044,63.4788
2073,63.4532,64.6452
2074,64.1055,64.2991
2075,63.1767,64.5483
2076,62.9166,63.6896
2077,64.0707,63.4546
2078,63.9590,64.5883
2079,62.9258,64.5440
2080,64.0666,63.5233
2081,63.0948,64.6277
2082,64.5878,63.7976
2083,63.5167,65.3013
2084,64.1669,64.0595
2085,63.3866,64.7427
2086,63.6191,63.9380
2087,63.4173,64.2498
2088,64.1925,63.9497
2089,63.0077,64.7650
2090,64.2079,63.5792
2091,63.3958,64.7836
2092,64.3748,64.4935
2093,63.6744,64.9469
2094,64.2099,64.1940
2095,63.0886,64.7974
2096,64.5755,63.7783
2097,63.0907,65.0806
2098,64.2591,63.9868
2099,63.1060,64.8263
2100,64.0788,63.5140
2101,63.5996,64.6934
2102,64.2570,64.0659
2103,63.0231,64.8559
2104,64.0819,63.6084
2105,64.1956,64.9657
2106,64.1925,64.6718
2107,63.0436,64.7100
2108,64.0993,63.5086
2109,63.2340,64.7012
2110,64.0594,63.7491
2111,62.9494,64.5821
2112,64.4536,63.5945
2113,62.9719,65.5628
2114,63.8249,63.3853
2115,63.2586,64.5036
2116,64.0737,63.6997
2117,63.1624,64.7492
2118,64.0942,63.6917
2119,63.2504,64.5982
2120,64.0635,63.7944
2121,64.0307,64.6105
2122,64.0604,64.5497
2123,63.2453,64.6077
2124,64.1311,63.7204
2125,62.9432,64.6011
2126,63.9652,63.4930
2127,63.7164,64.6105
2128,64.3830,64.2613
2129,63.8024,64.9093
2130,64.6707,64.3370
2131,70.3918,65.3350
2132,64.6134,70.9905
2133,63.5064,65.1655
2134,63.8566,63.9508
2135,63.0047,64.4034
2136,64.1577,63.4949
2137,63.2965,64.6643
2138,63.8577,63.8174
2139,63.2074,64.3717
2140,64.1546,63.7543
2141,63.1675,64.7048
2142,64.0881,63.6648
2143,63.1409,64.6201
2144,64.1311,64.0298
2145,62.9801,64.5681
2146,64.0020,63.5477
2147,63.5546,64.6775
2148,65.0209,64.1536
2149,62.9432,65.4699
2150,63.8331,63.4738
2151,62.9350,64.3337
2152,64.3553,63.9492
2153,63.7972,64.7788
2154,64.2181,64.2887
2155,63.2627,64.6580
2156,64.0154,63.7819
2157,62.8244,64.5227
2158,64.2099,63.3463
2159,63.3610,64.8014
2160,64.0328,63.9788
2161,63.5638,64.5626
2162,64.1966,64.1809
2163,63.6109,64.8771
2164,64.4076,64.1480
2165,63.2863,64.9251
2166,64.1700,63.8599
2167,62.9084,64.6308
2168,62.7845,63.4189
2169,64.1393,63.2820
2170,64.0870,64.6706
2171,63.1972,64.7561
2172,64.0338,63.6754
2173,63.0098,64.5713
2174,64.0614,63.6051
2175,63.6180,64.6728
2176,64.1290,64.1985
2177,62.9299,64.6018
2178,64.6216,63.4609
2179,63.3979,65.2375
2180,63.5156,63.9198
2181,63.4788,64.2001
2182,64.3523,63.9643
2183,63.0938,64.9681
2184,64.0911,63.6082
2185,62.8705,64.6179
2186,62.8152,63.3700
2187,64.2284,63.3788
2188,63.9846,64.7399
2189,63.1982,64.4888
2190,64.0901,64.0628
2191,63.5412,64.5877
2192,64.0778,64.0441
2193,63.1460,64.6431
2194,63.8966,63.6498
2195,63.2453,64.4989
2196,63.3057,63.8738
2197,63.6017,63.8305
2198,64.0440,64.1406
2199,62.9678,64.5840
2200,64.0461,63.4937
2201,63.0518,64.6159
2202,64.7383,63.5525
2203,63.0958,65.3121
2204,63.8525,63.5351
2205,63.1583,64.4723
2206,64.0113,63.6389
2207,63.4040,64.5995
2208,64.0491,63.9003
2209,63.0415,64.5514
2210,64.0020,63.6528
2211,63.1450,64.6226
2212,64.2867,63.5687
2213,62.9852,64.8496
