# label=scattered_vis1_bs128_cw2_n1000000,mode=scattered,N=1000000,vis=1,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,119.5489,120.9451
2215,119.7527,120.8399
2216,119.5602,120.9617
2217,119.8633,120.9458
2218,119.6780,120.9639
2219,118.5239,120.9348
2220,119.8653,119.7161
2221,120.4244,121.0639
2222,119.4639,121.5456
2223,119.5223,120.9507
2224,119.7814,120.8986
2225,120.3517,120.8975
2226,119.5622,121.6341
2227,119.7210,120.9049
2228,119.6063,120.8954
2229,120.3057,121.0799
2230,119.7865,121.4880
2231,119.1608,121.3504
2232,119.7210,120.6425
2233,119.8991,120.8663
2234,119.7312,121.2729
2235,119.2571,121.1052
2236,120.6958,120.3975
2237,119.7752,121.8026
2238,118.5812,121.1189
2239,118.9335,119.9043
2240,120.3517,120.6940
2241,118.8700,121.5063
2242,117.8532,120.3536
2243,118.8977,119.5276
2244,120.2156,120.0995
2245,119.6800,121.8319
2246,118.6458,121.0058
2247,121.0163,119.7793
2248,119.4281,122.2313
2249,119.2428,120.8138
2250,118.4041,120.7996
2251,120.4951,120.0154
2252,119.1045,121.9076
2253,118.0262,120.6525
2254,118.6847,119.9420
2255,120.7644,120.0304
2256,118.8024,122.0050
2257,118.2515,120.1496
2258,120.8617,119.8421
2259,119.1475,122.0130
2260,118.3908,120.6758
2261,119.1240,119.5877
2262,120.0374,120.6001
2263,118.9857,121.7627
2264,119.6175,120.3867
2265,119.6902,121.2338
2266,120.0271,121.1789
2267,119.7486,121.2941
2268,119.7169,121.2067
2269,119.7978,121.1338
2270,119.8275,120.9560
2271,120.2964,120.9852
2272,119.3493,121.5574
2273,118.2157,120.9366
2274,119.8408,120.0842
2275,119.3523,121.0906
2276,119.7107,120.6819
2277,118.3027,121.1847
2278,119.6954,120.1054
2279,119.6974,121.0027
2280,118.8946,120.9141
2281,119.6564,120.2140
2282,119.9217,121.0456
2283,119.2028,121.2653
2284,118.7031,120.7997
2285,119.4076,120.4931
2286,119.3083,120.9589
2287,119.2858,120.7485
2288,118.5434,121.1844
2289,120.5473,119.7685
2290,119.8920,121.7357
2291,119.4486,121.5736
2292,118.6294,121.0684
2293,121.4147,119.8029
2294,119.9206,122.5310
2295,119.5715,121.2023
2296,118.2126,120.6834
2297,121.1638,120.1085
2298,119.5090,122.2929
2299,119.4220,121.0779
2300,118.6478,120.7871
2301,120.9559,119.7536
2302,118.8905,122.0670
2303,118.3979,120.0729
2304,120.2975,120.0584
2305,118.6703,121.4897
2306,119.7947,119.7738
2307,119.6032,121.5283
2308,120.3589,120.9790
2309,119.8336,121.7747
2310,119.9176,121.1964
2311,119.9002,121.2537
2312,119.8868,121.0623
2313,120.0568,121.0915
2314,119.2110,121.3891
2315,118.6089,120.8680
2316,119.4885,120.4767
2317,119.7885,120.9390
2318,119.0963,121.1911
2319,118.9458,120.6424
2320,119.4916,120.4010
2321,119.7824,120.9139
2322,118.8270,121.1573
2323,119.7210,120.3091
2324,119.7117,120.7963
2325,119.8305,121.0630
2326,119.6175,121.3739
2327,120.0886,121.0502
2328,119.5889,121.1412
2329,119.8510,120.9127
2330,119.1916,121.1995
2331,119.7169,120.8075
2332,119.7926,120.8434
2333,119.4885,120.9560
2334,119.6605,120.9405
2335,119.9227,121.0925
2336,119.3513,121.3655
2337,119.7855,120.6999
2338,119.2028,121.2117
2339,120.4920,120.7726
2340,119.9852,121.8189
2341,119.1506,121.3721
2342,118.5495,120.5487
2343,119.7988,119.8242
2344,119.0154,121.3937
2345,118.8987,120.8554
2346,118.2290,120.1809
2347,119.6165,119.6536
2348,120.1152,121.0605
2349,119.9391,121.2815
2350,119.5356,121.4854
2351,119.8582,120.8404
2352,119.8572,121.0954
2353,119.7629,121.2326
2354,120.6333,121.0370
2355,120.4756,121.8564
2356,119.9585,121.8502
2357,119.9360,121.3868
2358,119.7885,121.3483
2359,119.7046,121.1950
2360,118.3939,120.8871
2361,118.4666,119.6959
2362,120.6600,120.1120
2363,118.7553,121.7800
2364,118.6662,120.6415
2365,118.8086,120.0510
2366,119.8746,120.3319
2367,118.7461,121.0918
2368,118.9775,119.9697
2369,120.6979,120.5238
2370,120.1162,121.9092
2371,118.5178,121.3413
2372,118.6857,119.6296
2373,120.3200,120.9246
2374,118.6427,121.5001
2375,118.0774,120.1841
2376,119.0093,119.6203
2377,120.3456,120.5497
2378,118.6468,121.5561
2379,118.8383,120.2082
2380,121.4106,120.1938
2381,120.0261,122.5436
2382,118.3826,121.1727
2383,118.4789,119.6956
2384,120.3784,120.0735
2385,120.1428,121.6443
2386,119.3779,121.5843
2387,118.1123,120.9983
2388,119.5725,120.0542
2389,119.8633,121.3542
2390,118.5198,121.1024
2391,118.5475,119.7129
2392,121.4904,120.3134
2393,119.5837,122.7248
2394,119.0052,121.0154
2395,118.3549,120.4541
2396,120.3036,119.8562
2397,118.1071,121.4350
2398,118.1932,120.0310
2399,120.5033,120.0800
2400,119.0799,121.7537
2401,118.5137,120.7391
2402,118.3396,119.8129
2403,119.7926,119.8752
2404,119.5919,121.1702
2405,119.3144,120.6879
2406,119.8418,120.9094
2407,119.5295,120.9126
2408,119.7281,120.9320
2409,118.7011,121.0800
2410,120.2565,119.9581
2411,119.4322,121.5862
2412,119.6564,120.7897
2413,119.5377,120.8014
2414,119.9462,120.7344
2415,119.7558,121.0825
2416,119.6503,121.1156
2417,119.5182,121.4083
2418,119.7773,120.9653
2419,119.7148,121.2889
2420,118.4748,121.0248
2421,118.5731,120.3033
2422,120.1777,120.4308
2423,119.9903,121.3735
2424,118.9079,121.3112
2425,119.9780,120.6357
2426,120.1121,121.1411
2427,119.6390,121.4919
2428,119.7046,121.0166
2429,119.3165,121.0176
2430,119.6503,120.8227
2431,119.8971,120.7622
2432,119.7752,121.2631
2433,118.3949,121.1416
2434,121.0153,119.6268
2435,120.0046,122.1399
2436,119.7015,121.4149
2437,119.4035,121.1648
2438,119.6278,120.9837
2439,119.5663,120.8415
2440,119.9186,121.0319
2441,119.7240,121.4821
2442,120.0763,120.9674
2443,120.0394,121.3715
2444,121.2078,121.5904
2445,119.7056,122.7039
2446,120.0609,121.1967
2447,120.1746,121.2143
2448,119.6534,121.5553
2449,119.7578,120.9873
2450,120.2033,121.2109
2451,120.0282,121.3920
2452,119.7087,121.4480
2453,119.6186,121.4168
2454,118.5864,120.9336
2455,120.4685,120.1506
2456,119.2428,121.6424
2457,119.6114,120.5738
2458,119.9135,121.1604
2459,119.9186,121.0131
2460,120.1306,121.3461
2461,120.0814,121.5160
2462,118.6406,121.5136
2463,119.3339,119.7903
2464,119.0431,120.9498
2465,119.6042,120.3092
2466,119.4496,120.6866
2467,119.7179,120.8677
2468,119.1967,121.1152
2469,119.7548,120.7413
2470,119.6534,120.9821
2471,118.5505,120.7771
2472,120.6774,119.7619
2473,119.3093,121.8162
2474,119.8633,121.1745
2475,120.4652,120.9822
2476,120.0169,121.9308
2477,119.4742,121.3108
2478,120.3825,120.7463
2479,119.8459,121.4685
2480,119.8561,121.1821
2481,118.6499,121.4024
2482,120.3292,119.8332
2483,119.3871,121.9332
2484,118.5536,120.7359
2485,120.2391,119.7555
2486,119.1956,121.7468
2487,118.6222,120.8103
2488,118.3140,119.7899
2489,120.3405,119.8695
2490,119.6913,121.6114
2491,118.4225,120.9855
2492,119.1086,119.6822
2493,120.8289,120.8301
2494,119.3871,122.0597
2495,118.1532,120.6315
2496,120.0118,119.8944
2497,119.6380,121.3426
2498,119.7251,120.9488
2499,118.5423,120.9344
2500,120.1684,119.6991
2501,119.5745,121.5845
2502,119.4987,120.7704
2503,119.8019,121.4083
2504,119.8828,120.9146
2505,120.2422,120.9904
2506,119.5428,121.6124
2507,118.6632,120.7711
2508,119.5786,120.3170
2509,120.0200,121.0694
2510,119.4404,121.4979
2511,118.6447,120.6491
2512,119.8264,120.6256
2513,119.7660,121.3708
2514,119.6503,121.3243
2515,118.5382,121.0552
2516,119.7015,120.1502
2517,119.7916,120.8168
2518,118.8782,121.0736
2519,119.7957,120.4753
2520,119.9206,120.8695
2521,119.5909,121.5722
2522,119.5100,120.9374
2523,119.6902,120.5110
2524,119.6943,120.8626
2525,119.8971,121.0168
2526,120.1408,121.2422
2527,120.0998,121.5244
2528,119.2899,121.3114
2529,119.7332,120.6298
2530,119.5878,121.0687
2531,119.6554,120.9534
2532,119.6093,120.8916
2533,119.4680,120.9120
2534,119.6349,120.7787
2535,120.2883,120.7740
2536,119.5479,121.3550
2537,119.6452,120.6076
2538,118.4901,120.7757
2539,120.1562,119.5314
2540,118.6540,121.1190
2541,117.8798,120.5495
2542,120.0691,119.4958
2543,119.4476,121.4414
2544,119.5940,120.8991
2545,118.1778,120.7044
2546,120.2586,119.7618
2547,119.5499,121.3330
2548,118.5843,120.8129
2549,119.7169,119.5788
2550,119.7896,121.1609
2551,118.3683,121.0772
2552,119.0554,119.4783
2553,119.7138,120.2987
2554,118.6376,120.9152
2555,119.1578,119.7745
2556,120.2944,120.6478
2557,119.5356,121.3496
2558,119.4373,120.7205
2559,119.3042,121.0714
2560,119.6186,120.5710
2561,119.6984,120.6537
2562,119.8264,121.0937
2563,119.4476,121.1794
2564,120.2340,120.7609
2565,119.6585,121.2318
2566,119.6032,120.9496
2567,120.0056,120.7845
2568,119.6493,121.3014
2569,119.7670,120.9089
2570,120.2033,121.1336
2571,119.2858,121.5059
2572,119.7650,120.7537
2573,119.4578,120.8401
2574,119.8049,120.8027
2575,118.6765,121.5373
2576,120.9528,119.7186
2577,119.6923,121.9887
2578,118.7031,120.9251
2579,119.7271,120.0286
2580,119.4025,121.1180
2581,119.0676,120.9319
2582,118.4297,120.5228
2583,121.0542,119.5676
2584,119.2786,122.1433
2585,118.6150,120.5803
2586,121.8181,119.6386
2587,119.3718,122.9507
2588,118.2157,120.6644
2589,120.7470,119.7565
2590,118.8362,121.7583
2591,119.3656,120.0363
2592,119.7025,120.7883
2593,118.7809,121.0225
2594,119.5520,120.8122
2595,119.7322,120.5939
2596,119.2550,121.0099
2597,118.8035,120.5660
2598,119.3339,120.0410
2599,120.0998,120.7670
2600,118.7062,121.5885
2601,119.8449,120.2804
2602,119.6380,120.9221
2603,119.3810,121.3292
2604,119.2673,120.5958
2605,120.1009,120.5864
2606,119.7578,121.1527
2607,119.6605,121.0713
2608,119.5735,121.0144
2609,120.3671,120.7929
2610,119.5479,121.4246
2611,119.6933,120.8629
2612,119.5192,120.9918
2613,119.9145,121.0703
2614,119.8561,121.0721
2615,119.6954,121.1764
2616,119.9923,120.9672
2617,120.0906,121.0101
2618,119.7435,121.2816
2619,119.2929,121.7434
2620,118.0559,121.1315
2621,119.7711,119.5950
2622,118.0703,120.8695
2623,118.5167,120.2189
2624,119.9667,119.5630
2625,119.4957,121.2535
2626,118.2669,120.6074
2627,118.4184,119.8188
2628,119.6964,119.8092
2629,118.7308,120.7840
2630,118.5700,119.9814
2631,120.5555,120.0717
2632,119.3738,121.5934
2633,118.2638,120.9594
2634,119.9462,119.7713
2635,119.7455,121.1425
2636,118.5823,121.0764
2637,119.1086,119.7987
2638,121.1546,120.4551
2639,119.7957,122.1346
2640,118.3560,120.8613
2641,118.7318,119.4162
2642,119.6841,120.3362
2643,118.5311,120.8195
2644,118.8495,119.5791
2645,120.7726,119.9951
2646,119.5899,121.8418
2647,119.5930,121.0158
2648,118.1215,120.6088
2649,119.5008,119.1624
2650,119.4895,120.6948
2651,118.6447,120.5036
2652,121.0552,120.0071
2653,119.2960,122.0567
2654,119.6524,120.8350
2655,118.5771,120.8469
2656,120.9641,119.7628
2657,119.4598,121.9568
2658,119.1158,120.8582
2659,119.0636,120.9100
2660,119.5704,120.4578
2661,119.4045,120.6295
2662,119.7240,121.2288
2663,118.7072,120.7871
2664,121.3286,119.8059
2665,119.5233,122.3768
2666,118.5905,120.8355
2667,120.6723,119.6183
2668,119.5315,121.9754
2669,119.5366,120.7633
2670,118.3662,120.9217
2671,120.6385,119.8627
2672,119.5285,121.6862
2673,118.7236,120.5872
2674,120.4050,119.9198
2675,119.6595,121.4780
2676,119.3943,120.9504
2677,118.6222,120.5232
2678,120.8269,119.7048
2679,119.5479,121.9943
2680,118.0436,120.9369
2681,118.7635,119.5331
2682,121.0348,120.0101
2683,119.4742,122.0503
2684,118.4020,120.7533
2685,121.0235,119.3339
2686,119.4834,122.0381
2687,118.2843,121.1762
2688,118.5669,119.8190
2689,120.9098,119.8163
2690,119.3912,121.9284
2691,119.4220,121.0819
2692,118.1686,120.9948
2693,121.1832,119.7227
2694,119.4097,122.3577
2695,118.5556,120.5625
2696,119.0195,119.7263
2697,119.9585,120.1457
2698,118.9970,121.0213
2699,119.0021,120.0438
2700,121.3850,120.5115
2701,119.7312,122.4599
2702,119.6943,120.6915
2703,118.3642,120.7915
2704,121.4976,119.3701
2705,119.4772,122.5476
2706,118.0887,120.5985
2707,120.7030,119.4927
2708,119.1475,121.9503
2709,118.6550,120.3041
2710,118.1788,120.5691
2711,120.8443,119.7210
2712,119.0932,121.9177
2713,118.1532,120.6184
2714,118.8239,119.6314
2715,121.3184,119.9654
2716,119.4793,122.3893
2717,119.4363,120.4741
2718,119.4691,120.5242
2719,120.1101,120.5592
2720,119.5807,121.3746
2721,118.6365,120.5919
2722,120.7398,119.7442
2723,119.8889,121.7858
2724,119.1516,121.1205
2725,118.5935,120.5948
2726,121.5181,119.7045
2727,119.4762,122.6332
2728,118.5802,120.7912
2729,118.4543,120.2735
2730,120.4490,119.9678
2731,119.0236,121.6651
2732,118.1194,120.4649
2733,119.9555,119.6576
2734,119.2817,121.4082
2735,118.4481,120.3499
2736,119.8060,119.7331
2737,120.0517,121.0714
2738,118.2188,121.0861
2739,118.0344,119.9533
2740,120.3845,119.6466
2741,119.8838,121.5194
2742,118.2996,121.2329
2743,120.1623,119.2767
2744,119.7875,121.2598
2745,118.5649,121.4191
2746,118.1215,119.8652
2747,120.5053,119.8041
2748,119.3667,121.8705
2749,118.2689,121.2779
2750,118.6017,119.6752
2751,120.2637,119.8772
2752,120.1428,121.2628
2753,119.6851,121.1557
2754,120.0753,120.9635
2755,119.6964,121.1333
2756,119.6145,120.7389
2757,119.6524,120.8875
2758,119.4005,120.9371
2759,119.7015,120.6737
2760,119.8561,120.6768
2761,119.5192,121.2360
2762,119.5960,120.9217
2763,119.4117,120.5922
2764,119.5499,121.1017
2765,119.5602,120.7465
2766,119.7414,120.6880
2767,119.6175,120.8102
2768,119.5909,120.8894
2769,119.7384,121.0566
2770,119.8008,120.9530
2771,119.4783,120.7894
2772,119.4342,120.8418
2773,119.6001,120.7338
2774,119.7158,120.7726
2775,119.7855,120.7860
2776,119.2120,121.0569
2777,119.8008,121.1316
2778,119.5346,120.9412
2779,119.2776,120.7884
2780,118.9960,120.2962
2781,119.6442,120.4499
2782,119.8684,120.7167
2783,119.4168,120.9555
2784,119.9831,120.8019
2785,119.7025,121.1444
2786,119.3431,120.7389
2787,119.7701,120.4970
2788,119.6739,120.7227
2789,119.5561,120.8117
2790,119.3708,120.8023
2791,119.4373,120.7496
2792,119.6646,120.7486
2793,118.5464,120.6896
2794,119.4691,119.7320
2795,121.0563,120.7187
2796,119.6739,122.0746
2797,118.5587,121.0447
2798,119.4557,119.6005
2799,120.4285,120.4887
2800,120.1633,121.4832
2801,118.7082,121.3077
2802,119.7414,119.7951
2803,120.4111,120.8652
2804,119.5807,121.6246
2805,118.6212,120.7659
2806,120.4193,119.9692
2807,119.9165,121.4740
2808,119.5315,120.9636
2809,119.8244,120.7821
2810,118.2454,121.1345
2811,119.3820,119.9429
2812,119.5131,120.9248
2813,118.9878,120.8583
2814,119.4609,120.3216
2815,119.9985,120.7343
2816,119.6196,121.2155
2817,118.4154,120.8529
2818,119.1455,119.4732
2819,119.4752,120.6553
2820,118.7983,120.8428
2821,119.2315,119.8565
2822,119.5121,120.7999
2823,119.3789,120.7530
2824,119.1444,120.4401
2825,119.5295,120.9306
2826,119.4117,120.5044
2827,119.3902,120.7910
2828,119.7455,120.5953
2829,119.2745,120.9274
2830,119.0052,120.6271
2831,119.4680,120.2856
2832,119.5991,120.5772
2833,119.4025,120.6221
2834,119.3544,120.6243
2835,118.8219,120.9506
2836,120.1951,120.0092
2837,118.9714,121.3555
2838,118.4635,120.2612
2839,120.1603,119.6115
2840,119.7220,121.4332
2841,119.4537,121.2130
2842,119.6165,120.9974
2843,119.7967,120.6783
2844,119.5602,120.9066
2845,119.3349,120.7272
2846,119.6114,120.7615
2847,119.6114,120.5565
2848,119.0144,120.5808
2849,119.7814,120.2977
2850,119.7220,120.8032
2851,119.4772,120.6883
2852,119.3769,120.7706
2853,119.6298,120.9841
2854,128.3021,121.3244
2855,173.8619,129.3569
2856,173.1912,175.8613
2857,175.6252,175.6276
2858,174.4384,177.0122
2859,140.2798,176.9157
2860,142.2633,142.3397
2861,134.8229,144.2462
2862,127.0282,135.6402
2863,121.2314,128.3258
2864,144.8130,124.6548
2865,119.9401,145.8527
2866,120.6139,121.5425
2867,119.7527,121.9820
2868,119.9360,121.1218
2869,119.6995,121.3576
2870,119.8561,121.0859
2871,119.5336,121.2593
2872,118.3519,121.0363
2873,120.2627,119.8908
2874,123.0048,121.7132
2875,120.5596,124.7108
2876,133.7334,122.8210
2877,137.3983,138.4083
2878,137.7649,139.6841
2879,155.3521,139.5663
2880,119.3472,156.1245
2881,120.6149,121.1715
2882,119.4947,121.4022
2883,119.5274,120.8035
2884,119.4793,120.8429
2885,119.7732,120.7412
2886,119.8254,120.9278
2887,119.6012,121.0871
2888,119.7701,120.9312
2889,119.2786,120.8826
2890,119.5336,120.7587
2891,119.5448,120.9299
2892,119.6687,120.7403
2893,119.7414,121.1985
2894,119.5151,120.8666
2895,119.2786,120.7995
2896,119.6544,120.3715
2897,119.5049,120.6825
2898,119.5827,120.8298
2899,119.2776,120.9058
2900,119.5991,120.3409
2901,119.7548,120.6242
2902,119.3175,121.0450
2903,118.6918,120.5739
2904,119.1537,120.0685
2905,119.5100,120.5815
2906,119.4547,120.8303
2907,118.6007,120.5010
2908,119.8131,119.7057
2909,118.3539,120.9526
2910,119.1035,119.4949
2911,119.6841,120.8933
2912,118.3355,120.9365
2913,117.9371,119.3706
2914,119.2980,119.3845
2915,119.7885,120.5197
2916,118.3969,121.5606
2917,120.0630,119.4584
2918,119.4916,121.0602
2919,118.4000,120.5414
2920,119.8090,119.4929
2921,119.5274,120.8445
2922,119.3851,120.6051
2923,118.4881,120.4775
2924,121.3409,119.5571
2925,119.4947,122.6955
2926,119.1660,120.8186
2927,118.2013,120.1349
2928,120.6968,119.5348
2929,119.6452,121.7658
2930,119.2458,120.8085
2931,119.9012,120.8013
2932,119.6022,121.1530
2933,119.4189,120.8695
2934,119.2745,120.7443
2935,119.7589,120.7389
2936,119.9442,121.0468
2937,121.6891,121.2803
2938,118.0754,122.9393
2939,119.5325,119.7089
2940,119.5315,121.1102
2941,119.4732,120.7719
2942,118.3539,120.5549
2943,119.9401,119.4229
2944,119.1977,121.2923
2945,118.5577,120.5814
2946,120.2739,119.6204
2947,118.8669,121.3938
2948,118.3979,120.3782
2949,118.9028,119.5552
2950,119.7179,120.2568
2951,119.9258,120.8431
2952,118.3007,120.9850
2953,121.4167,119.3457
2954,119.2643,122.6554
2955,119.6892,120.5097
2956,118.3263,120.7613
2957,121.3368,119.3691
2958,119.5110,122.4042
2959,118.4379,120.5115
2960,119.9350,119.5567
2961,119.5540,121.3537
2962,118.4553,120.8932
2963,118.9386,119.5326
2964,120.6764,121.0301
2965,118.5526,121.7778
2966,117.9843,119.9347
2967,118.8925,119.5929
2968,119.5684,120.0608
2969,120.2862,120.8982
2970,118.0611,121.3987
2971,120.6682,119.4967
2972,119.6093,121.7927
2973,119.3544,120.9390
2974,118.4195,120.8731
2975,121.3317,119.5360
2976,119.4168,122.5224
2977,118.5567,120.5411
2978,120.1111,119.6897
2979,119.2417,121.2226
2980,119.3615,120.6551
2981,118.5720,120.5588
2982,120.7808,119.6473
2983,119.8182,122.2502
2984,119.1004,121.0483
2985,119.3892,120.5843
2986,119.6001,120.4978
2987,119.2796,120.7773
2988,119.0871,120.6392
2989,119.9913,120.7201
2990,119.5766,121.0216
2991,119.3114,120.8512
2992,119.0779,120.6348
2993,120.0210,120.8361
2994,119.6063,121.1210
2995,119.3103,120.9373
2996,118.4225,120.5734
2997,120.5002,119.3822
2998,119.5684,121.7101
2999,118.6365,120.8672
