# label=coherent_vis0_bs128_cw1_n1000000,mode=coherent,N=1000000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,2.5313,2.4204
2215,1.9692,2.9937
2216,2.5825,2.4629
2217,1.9661,3.0588
2218,2.5487,2.4588
2219,1.9804,3.0483
2220,2.4852,2.4523
2221,1.9292,2.9704
2222,2.0644,2.4362
2223,1.8729,2.5778
2224,2.0378,2.4994
2225,1.7541,2.4926
2226,1.9722,2.4625
2227,2.1934,2.4535
2228,1.9948,2.7028
2229,2.5672,2.4686
2230,2.0152,3.0318
2231,2.6112,2.4745
2232,2.0654,3.1197
2233,2.6153,2.5575
2234,1.9763,3.0661
2235,2.6317,2.4735
2236,2.0838,3.1518
2237,2.3941,2.5300
2238,2.1002,2.8683
2239,2.6399,2.5852
2240,2.0132,3.1744
2241,2.5866,2.5542
2242,2.0449,3.0678
2243,2.5702,2.5662
2244,1.9681,3.0027
2245,2.5068,2.4376
2246,2.0081,3.0261
2247,2.5948,2.4704
2248,1.9466,3.0808
2249,2.6112,2.4113
2250,2.0081,3.1287
2251,2.5969,2.4496
2252,1.9712,3.0639
2253,2.6470,2.4492
2254,1.9722,3.1659
2255,2.6276,2.4827
2256,2.0552,3.0878
2257,2.3183,2.5279
2258,2.0163,2.8252
2259,2.6204,2.4760
2260,1.9866,3.0764
2261,2.5805,2.4972
2262,2.0152,3.0510
2263,2.7361,2.5178
2264,2.1094,3.3483
2265,2.4689,2.5265
2266,1.9026,2.9174
2267,2.5743,2.4906
2268,1.9640,3.0293
2269,2.5887,2.4001
2270,1.9763,3.0633
2271,2.5457,2.4502
2272,1.9251,3.0237
2273,2.5672,2.4170
2274,1.9876,3.0231
2275,2.6419,2.4741
2276,2.0357,3.1604
2277,2.6849,2.5006
2278,1.9855,3.1259
2279,2.4914,2.4560
2280,1.9917,3.0124
2281,2.5887,2.4414
2282,1.9487,3.0685
2283,2.6327,2.5077
2284,1.9999,3.0728
2285,2.6030,2.4773
2286,1.9732,3.0551
2287,2.5856,2.4637
2288,1.9866,3.1049
2289,2.6327,2.4478
2290,2.0101,3.1624
2291,2.5866,2.4676
2292,1.9507,3.0536
2293,2.6204,2.4518
2294,2.0419,3.1108
2295,2.5948,2.5640
2296,1.9415,3.0798
2297,2.5733,2.4519
2298,1.9220,3.0511
2299,2.5917,2.4366
2300,2.0808,3.0857
2301,2.6276,2.4606
2302,2.1002,3.1082
2303,2.5887,2.5065
2304,2.0255,3.0968
2305,2.6767,2.4955
2306,2.0091,3.1882
2307,2.5917,2.5345
2308,2.1156,3.0738
2309,2.5262,2.5686
2310,2.0634,3.0489
2311,2.7679,2.5656
2312,2.0449,3.2593
2313,2.1760,2.5398
2314,2.0419,2.7856
2315,2.5344,2.5414
2316,1.9784,3.0365
2317,2.4801,2.5867
2318,1.9702,2.8896
2319,2.6737,2.5006
2320,1.9999,3.1146
2321,2.5108,2.5478
2322,2.0265,2.9733
2323,2.6552,2.5113
2324,2.1565,3.1334
2325,2.5047,2.6579
2326,2.0777,3.1574
2327,2.8764,2.6397
2328,2.0541,3.4129
2329,2.2764,2.5461
2330,2.1043,2.8038
2331,2.3204,2.6783
2332,2.0040,2.7329
2333,2.2467,2.4863
2334,2.0879,2.8824
2335,2.3224,2.7744
2336,2.1842,2.7810
2337,2.2671,2.6623
2338,2.0091,2.8025
2339,2.2159,2.5573
2340,2.0705,2.8666
2341,2.5313,2.5754
2342,1.9630,2.9625
2343,2.5907,2.4799
2344,1.9835,3.0944
2345,2.4259,2.4724
2346,1.9978,2.8772
2347,2.6921,2.4924
2348,2.0060,3.1430
2349,2.6132,2.4939
2350,2.0521,3.1659
2351,2.4515,2.4885
2352,2.0070,2.9445
2353,2.5897,2.4730
2354,1.9743,3.0661
2355,2.6583,2.4576
2356,2.0398,3.1441
2357,2.3501,2.5700
2358,2.2559,2.8435
2359,2.3777,2.6504
2360,2.0429,2.8746
2361,2.6470,2.5103
2362,2.0255,3.1753
2363,2.4596,2.5032
2364,2.0019,2.9425
2365,2.5713,2.4771
2366,2.0746,3.1343
2367,2.5887,2.4894
2368,2.0480,3.0990
2369,2.5498,2.5226
2370,1.9620,3.0464
2371,2.6040,2.4424
2372,1.9763,3.1236
2373,2.5702,2.4619
2374,1.8954,3.0457
2375,2.5528,2.4325
2376,2.0255,3.0412
2377,2.6348,2.5070
2378,2.0490,3.1728
2379,2.6204,2.5412
2380,2.0490,3.0826
2381,2.1084,2.5143
2382,2.6747,4.2755
2383,1.8985,3.1541
2384,2.0357,2.4360
2385,1.7009,2.5231
2386,1.9292,2.6545
2387,1.7039,2.4518
2388,1.9712,2.4069
2389,2.3296,2.4731
2390,2.0593,2.8405
2391,2.5836,2.5332
2392,1.9988,3.0662
2393,2.5149,2.4839
2394,2.0224,3.0312
2395,2.6153,2.5108
2396,1.9814,3.1031
2397,2.3736,2.4742
2398,2.0244,2.9069
2399,2.6102,2.4688
2400,2.0070,3.1057
2401,2.6184,2.5178
2402,2.0040,3.1033
2403,2.6706,2.4552
2404,1.9927,3.2278
2405,2.5487,2.4365
2406,2.0101,3.0509
2407,2.5416,2.5322
2408,2.0224,3.0428
2409,2.3941,2.4848
2410,1.9323,2.8684
2411,2.6235,2.4152
2412,1.9896,3.1286
2413,2.6132,2.4897
2414,1.9364,3.0777
2415,2.6132,2.4294
2416,2.0265,3.1232
2417,2.5805,2.4811
2418,2.0521,3.0500
2419,2.5672,2.5395
2420,1.9743,3.0564
2421,2.6317,2.4308
2422,1.9446,3.1180
2423,2.6399,2.4402
2424,1.8831,3.1114
2425,2.6368,2.3647
2426,1.9046,3.0762
2427,2.5078,2.4036
2428,1.9415,3.0066
2429,2.6440,2.4295
2430,1.8760,3.0879
2431,2.5088,2.3613
2432,2.0797,3.0155
2433,2.4637,2.4233
2434,1.9671,2.9328
2435,2.4924,2.4590
2436,1.9743,2.9771
2437,1.9794,2.4639
2438,1.8555,2.4565
2439,2.0500,2.5183
2440,1.8545,2.4968
2441,1.8627,2.5298
2442,2.4136,2.3495
2443,1.9497,3.0191
2444,2.3296,2.4583
2445,1.9569,2.8072
2446,2.7617,2.4497
2447,2.0859,3.2752
2448,2.5477,2.5536
2449,1.9722,3.0048
2450,2.6030,2.4700
2451,2.0347,3.0787
2452,2.3081,2.5295
2453,2.0675,2.8339
2454,2.5610,2.5068
2455,1.9743,3.0508
2456,2.5436,2.4586
2457,1.9845,3.0334
2458,2.5149,2.4709
2459,2.0879,2.9853
2460,2.5324,2.5728
2461,2.0285,3.0374
2462,2.5948,2.4766
2463,2.0337,3.0532
2464,2.6163,2.5144
2465,1.9661,3.1246
2466,2.5774,2.4304
2467,1.9743,3.0765
2468,2.6307,2.4371
2469,1.9159,3.0903
2470,2.6122,2.4005
2471,1.9743,3.1651
2472,2.5825,2.4330
2473,1.9661,3.0462
2474,2.8017,2.4253
2475,2.1012,3.3149
2476,2.6644,2.5676
2477,1.9968,3.1683
2478,2.4269,2.4651
2479,1.9763,2.9142
2480,2.6604,2.4671
2481,2.0142,3.1857
2482,2.5754,2.4805
2483,1.9425,3.0417
2484,2.6030,2.4240
2485,1.8862,3.0811
2486,2.6184,2.3899
2487,2.0029,3.0756
2488,2.6061,2.4958
2489,2.0009,3.0636
2490,2.6317,2.4944
2491,2.0163,3.0859
2492,2.6972,2.5355
2493,2.1637,3.1700
2494,2.5057,2.6333
2495,1.9364,2.9751
2496,2.6235,2.4570
2497,1.9630,3.1042
2498,2.5620,2.4425
2499,2.0644,3.1091
2500,2.5416,2.5695
2501,1.9917,3.0216
2502,2.4064,2.4663
2503,2.0470,2.9296
2504,2.7453,2.4976
2505,2.0449,3.2329
2506,2.5825,2.5138
2507,1.9753,3.0495
2508,2.3429,2.6981
2509,2.0060,2.7144
2510,2.6112,2.4687
2511,1.9722,3.0820
2512,2.6573,2.4863
2513,2.0787,3.1556
2514,2.5324,2.5489
2515,2.0603,3.0718
2516,2.5559,2.5467
2517,1.9558,3.0029
2518,2.6204,2.4105
2519,1.9814,3.0838
2520,2.5866,2.4217
2521,1.9968,3.1131
2522,2.4207,2.4726
2523,2.0173,2.9161
2524,2.5754,2.4935
2525,2.0040,3.0900
2526,2.5989,2.4580
2527,2.0009,3.0857
2528,2.5938,2.4816
2529,2.0204,3.0813
2530,2.5661,2.4908
2531,2.0398,3.0770
2532,2.6051,2.5329
2533,1.9784,3.0902
2534,2.6511,2.4615
2535,1.9261,3.1900
2536,2.5897,2.5184
2537,1.9825,3.0686
2538,2.3695,2.4645
2539,2.0275,2.9153
2540,2.5764,2.4663
2541,2.0204,3.0492
2542,2.6921,2.5141
2543,2.0326,3.2096
2544,2.6102,2.5303
2545,1.9732,3.0639
2546,2.5969,2.4338
2547,1.9968,3.0755
2548,2.5876,2.4634
2549,1.9948,3.0651
2550,2.5805,2.4832
2551,1.9517,3.0425
2552,2.6491,2.4499
2553,2.0050,3.1774
2554,2.5805,2.4674
2555,1.9732,3.0895
2556,2.5846,2.4689
2557,2.0142,3.0922
2558,2.4494,2.4721
2559,2.0255,2.9523
2560,2.6225,2.5029
2561,1.9661,3.0831
2562,2.7013,2.4513
2563,2.0214,3.1690
2564,2.4125,2.5062
2565,1.9640,2.8813
2566,2.5836,2.4416
2567,1.9692,3.0647
2568,2.5508,2.4512
2569,1.9241,3.0279
2570,2.5160,2.4067
2571,1.9313,2.9927
2572,2.5098,2.3935
2573,2.0828,2.9865
2574,2.4812,2.5740
2575,1.9425,2.9559
2576,2.7464,2.4217
2577,2.0019,3.2462
2578,2.5375,2.4908
2579,1.9804,3.0057
2580,2.4832,2.4589
2581,1.9599,2.9465
2582,2.6624,2.4617
2583,1.9282,3.1339
2584,2.0429,2.4297
2585,1.6865,2.4993
2586,1.9845,2.3987
2587,1.7654,2.4925
2588,1.9835,2.4771
2589,2.2374,2.4712
2590,1.9702,2.8256
2591,2.5692,2.4422
2592,1.9231,3.0266
2593,2.3890,2.4374
2594,2.0152,2.9006
2595,2.5774,2.4732
2596,1.9743,3.0726
2597,2.5487,2.4488
2598,1.9558,3.0583
2599,2.6552,2.4348
2600,1.9661,3.1065
2601,2.6030,2.4653
2602,1.9825,3.0819
2603,2.6941,2.4809
2604,1.9825,3.1382
2605,2.5508,2.4744
2606,1.8811,3.0169
2607,2.6112,2.3745
2608,1.9661,3.0808
2609,2.4689,2.4537
2610,1.9210,2.9522
2611,2.5477,2.4196
2612,2.0244,3.0304
2613,2.5037,2.5009
2614,1.9538,2.9803
2615,2.5283,2.4457
2616,1.8954,2.9841
2617,2.5006,2.4049
2618,1.9190,2.9690
2619,1.9497,2.3874
2620,1.7889,2.4250
2621,1.9886,2.4019
2622,2.0716,2.5361
2623,2.0961,2.6440
2624,2.2344,2.5079
2625,2.0193,2.8459
2626,2.6931,2.5195
2627,2.0009,3.1514
2628,2.3798,2.5036
2629,1.9528,2.8097
2630,2.5836,2.4177
2631,2.0326,3.1031
2632,2.5692,2.4883
2633,1.9773,3.0306
2634,2.6522,2.4735
2635,1.9620,3.1344
2636,2.6071,2.4356
2637,2.0357,3.0967
2638,2.5866,2.5129
2639,2.0224,3.0796
2640,2.5057,2.5225
2641,2.0244,3.0960
2642,2.5600,2.4659
2643,1.9261,3.0488
2644,2.6368,2.4146
2645,2.0193,3.1536
2646,2.5303,2.4892
2647,1.9692,3.0206
2648,2.5641,2.4426
2649,1.9732,3.0626
2650,2.6542,2.4588
2651,2.0234,3.1369
2652,2.3972,2.5187
2653,1.9702,2.8764
2654,2.6092,2.4644
2655,2.0521,3.0989
2656,2.5590,2.5077
2657,2.0992,3.0664
2658,2.5958,2.4540
2659,2.0326,3.1146
2660,2.5037,2.4780
2661,1.9599,3.0104
2662,2.6921,2.4685
2663,1.9692,3.1488
2664,2.6214,2.4293
2665,1.9548,3.0917
2666,2.6552,2.4085
2667,1.9968,3.1328
2668,2.5938,2.4860
2669,2.0255,3.1055
2670,2.6061,2.4797
2671,2.0675,3.1058
2672,2.5825,2.5179
2673,2.0275,3.0769
2674,2.6952,2.5657
2675,2.0695,3.1520
2676,2.5795,2.5576
2677,1.9302,3.0554
2678,2.5108,2.4814
2679,1.9436,2.9570
2680,2.5600,2.4499
2681,1.9948,3.0616
2682,2.4699,2.5075
2683,2.0726,2.9515
2684,2.6010,2.5634
2685,2.0255,3.1232
2686,2.6634,2.5099
2687,2.0562,3.1727
2688,2.3859,2.5517
2689,2.0828,2.9238
2690,2.6450,2.4590
2691,2.0214,3.1117
2692,2.3665,2.5022
2693,2.0255,2.8563
2694,2.7156,2.4859
2695,2.0623,3.2037
2696,2.5569,2.5101
2697,1.9517,3.0264
2698,2.6132,2.4409
2699,2.0081,3.1049
2700,2.6184,2.4667
2701,1.9773,3.1349
2702,2.6890,2.4443
2703,1.9692,3.1674
2704,2.6501,2.4768
2705,2.0152,3.1133
2706,2.5334,2.4658
2707,2.0152,3.0274
2708,2.5815,2.4817
2709,2.0818,3.0564
2710,2.5856,2.5294
2711,2.0490,3.1070
2712,2.2927,2.5261
2713,1.9548,2.7714
2714,2.5754,2.4455
2715,2.0634,3.0643
2716,2.5764,2.5611
2717,1.9978,3.0879
2718,2.5989,2.4776
2719,1.9661,3.0543
2720,2.5457,2.4508
2721,1.9681,3.0317
2722,2.5784,2.4395
2723,2.6071,4.9154
2724,2.0306,2.9651
2725,2.5610,2.5625
2726,1.9671,3.0003
2727,1.9855,2.4484
2728,1.8432,2.4588
2729,1.9681,2.4684
2730,2.1002,2.4487
2731,1.9415,2.5840
2732,2.2221,2.4227
2733,1.9814,2.7305
2734,2.7085,2.5450
2735,1.9651,3.1130
2736,2.4320,2.4611
2737,1.9425,2.9319
2738,2.5713,2.4114
2739,1.9855,3.0699
2740,2.6030,2.4579
2741,1.8995,3.0996
2742,2.7372,2.3747
2743,2.0787,3.2800
2744,2.6767,2.5304
2745,2.0306,3.1637
2746,2.5354,2.4536
2747,1.9630,3.0210
2748,2.6849,2.4586
2749,2.0337,3.2013
2750,2.3798,2.5155
2751,1.9446,2.8375
2752,2.6296,2.4398
2753,2.0367,3.1712
2754,2.5754,2.4954
2755,1.9763,3.0476
2756,2.5293,2.4513
2757,1.9630,3.0256
2758,2.5661,2.4362
2759,2.0521,3.1274
2760,2.5743,2.4766
2761,1.9507,3.1001
2762,2.6143,2.4468
2763,2.0756,3.0912
2764,2.5334,2.5837
2765,2.0101,3.0428
2766,2.6993,2.5615
2767,1.9917,3.1153
2768,2.5887,2.4664
2769,2.0081,3.1180
2770,2.4351,2.4609
2771,2.0623,2.9627
2772,2.6081,2.5137
2773,2.0255,3.0870
2774,2.5989,2.5118
2775,2.0081,3.0880
2776,2.5201,2.4896
2777,2.0337,3.0042
2778,2.4791,2.5211
2779,1.9681,2.9568
2780,2.6634,2.4504
2781,1.9548,3.1447
2782,2.6419,2.4310
2783,1.9917,3.1283
2784,2.6839,2.4459
2785,2.0910,3.1346
2786,2.6204,2.5543
2787,2.0562,3.1199
2788,2.3347,2.5275
2789,2.0060,2.8167
2790,2.5989,2.4811
2791,1.9415,3.0556
2792,2.5702,2.4271
2793,2.1361,3.1413
2794,2.6245,2.4764
2795,1.9712,3.1516
2796,2.6040,2.4459
2797,1.9640,3.0761
2798,2.6409,2.4506
2799,2.0070,3.1336
2800,2.5743,2.4964
2801,2.0019,3.0735
2802,2.6491,2.4901
2803,1.9118,3.0821
2804,2.6317,2.4187
2805,2.0408,3.1547
2806,2.6214,2.5408
2807,2.0675,3.1589
2808,2.3859,2.5326
2809,1.9077,2.8519
2810,2.5651,2.4423
2811,2.0419,3.0615
2812,2.5487,2.4987
2813,1.9343,3.0396
2814,2.5487,2.4093
2815,1.9384,3.0323
2816,2.5866,2.4307
2817,1.9180,3.0547
2818,2.5508,2.4154
2819,1.9528,3.0393
2820,2.6358,2.4341
2821,1.9343,3.1301
2822,2.5108,2.4169
2823,2.0705,2.9753
2824,2.5446,2.5444
2825,1.9108,2.9862
2826,2.4812,2.4005
2827,1.9190,2.9570
2828,1.9343,2.4316
2829,1.8780,2.4184
2830,1.9231,2.4613
2831,1.7705,2.3947
2832,2.0081,2.5029
2833,2.4095,2.4813
2834,1.8893,2.9282
2835,2.6399,2.3747
2836,2.0562,3.1480
2837,2.5539,2.5076
2838,1.9896,3.0551
2839,2.4187,2.4644
2840,2.0367,2.9885
2841,2.5702,2.4725
2842,2.0152,3.0583
2843,2.5743,2.4953
2844,1.9395,3.0513
2845,2.5119,2.4613
2846,1.9630,2.9883
2847,2.5989,2.4512
2848,1.9988,3.0878
2849,2.5928,2.4729
2850,2.1381,3.0916
2851,2.6071,2.6169
2852,1.9948,3.1375
2853,2.6368,2.4551
2854,2.0470,3.1627
2855,2.5559,2.5132
2856,1.9927,3.0228
2857,2.4617,2.4961
2858,1.9456,2.9481
2859,2.7197,2.4638
2860,1.9456,3.1709
2861,2.7730,2.4701
2862,2.0173,3.2793
2863,2.6716,2.5095
2864,2.0787,3.1675
2865,2.0378,2.4877
2866,1.9968,2.7214
2867,2.4996,2.5040
2868,2.0285,2.9729
2869,2.6808,2.5556
2870,1.9620,3.1080
2871,2.4340,2.4500
2872,2.0132,2.9064
2873,2.6061,2.5072
2874,1.9640,3.0622
2875,2.6143,2.4695
2876,2.0695,3.0868
2877,2.5129,2.5344
2878,2.1750,3.0367
2879,2.6112,2.6839
2880,2.0777,3.1025
2881,2.5303,2.5180
2882,2.1166,2.9740
2883,2.5815,2.5216
2884,1.9323,3.0238
2885,2.6573,2.4360
2886,2.0562,3.1868
2887,2.5856,2.4970
2888,1.9988,3.0830
2889,2.5201,2.4416
2890,1.9855,3.0367
2891,2.6481,2.5046
2892,2.0234,3.1013
2893,2.5559,2.4957
2894,2.0244,3.0912
2895,2.5436,2.4850
2896,1.9241,3.0064
2897,2.5856,2.4186
2898,2.1207,3.3546
2899,2.2948,2.4758
2900,2.0664,2.8081
2901,2.5856,2.5160
2902,2.0552,3.0892
2903,2.5569,2.5062
2904,1.9927,3.0336
2905,2.5887,2.4609
2906,2.0439,3.0704
2907,2.3726,2.5512
2908,1.9866,2.8785
2909,2.5569,2.4825
2910,2.0562,3.0522
2911,2.6388,2.5574
2912,2.1074,3.1322
2913,2.5559,2.5789
2914,1.9661,3.0114
2915,2.5795,2.4501
2916,1.9784,3.0925
2917,2.6235,2.4614
2918,1.9343,3.0937
2919,2.5958,2.4320
2920,2.0050,3.0659
2921,2.6614,2.4971
2922,1.9988,3.1416
2923,2.3828,2.4799
2924,2.3552,2.9540
2925,2.7412,2.8931
2926,2.1658,3.2158
2927,2.2303,2.6488
2928,2.1658,2.7950
2929,2.6245,2.6292
2930,2.2927,3.3894
2931,2.3245,2.7805
2932,2.1320,2.7787
2933,2.6368,2.6846
2934,2.2477,3.1178
2935,1.8565,2.6787
2936,2.1412,2.5639
2937,2.2927,2.6672
2938,2.1996,2.7482
2939,2.3112,2.7085
2940,2.0449,2.9068
2941,2.6870,2.6308
2942,1.9681,3.1586
2943,2.1524,2.4773
2944,1.9292,2.6036
2945,2.3337,2.4444
2946,2.0705,3.0095
2947,2.0552,2.5124
2948,2.0111,2.6485
2949,2.6532,2.4866
2950,2.0275,3.1306
2951,2.5590,2.5336
2952,1.8944,3.0250
2953,2.6778,2.4259
2954,2.0367,3.2123
2955,2.5590,2.5465
2956,1.9016,2.9797
2957,2.6440,2.3924
2958,2.0214,3.1317
2959,2.5416,2.4876
2960,2.0285,3.0228
2961,2.6388,2.4958
2962,2.0019,3.1499
2963,2.4392,2.5281
2964,1.9896,2.9130
2965,2.6030,2.4515
2966,2.0275,3.1081
2967,2.6327,2.4812
2968,1.9917,3.1061
2969,2.6020,2.4818
2970,2.0142,3.1260
2971,2.4330,2.4962
2972,1.9630,2.8963
2973,2.6061,2.4693
2974,2.0101,3.1148
2975,2.5743,2.4780
2976,2.0070,3.0722
2977,2.5682,2.4943
2978,2.0296,3.0979
2979,2.7392,2.4933
2980,1.9722,3.2110
2981,2.5948,2.4583
2982,2.0122,3.0976
2983,2.5559,2.5130
2984,2.0562,3.1146
2985,2.4545,2.5746
2986,2.0398,2.9319
2987,2.4975,2.5315
2988,1.9098,2.9527
2989,2.6010,2.4289
2990,1.9210,3.1039
2991,2.5231,2.4147
2992,1.9538,3.0171
2993,2.7658,2.4429
2994,2.0193,3.2335
2995,2.5477,2.5020
2996,2.0449,3.0286
2997,2.6071,2.5070
2998,1.9681,3.0858
2999,2.7126,2.4515
