# label=coherent_vis0_bs128_cw2_n5000,mode=coherent,N=5000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.1505,1.6240
2215,0.1516,0.8751
2216,0.1638,1.1225
2217,0.1516,1.0051
2218,0.4608,1.1538
2219,0.1710,1.8796
2220,0.1444,1.1955
2221,0.1526,0.9944
2222,0.9052,0.8994
2223,0.1485,1.8938
2224,0.1505,0.7867
2225,0.1454,0.8774
2226,0.1546,0.7220
2227,0.1526,0.6072
2228,0.2068,0.7537
2229,0.1618,0.9169
2230,0.1618,0.7375
2231,0.1556,0.7819
2232,0.1495,0.6477
2233,0.3748,0.6610
2234,0.1464,1.0236
2235,0.1761,0.7635
2236,0.1864,0.9778
2237,0.1577,0.9138
2238,0.1628,0.7284
2239,0.4035,0.7236
2240,0.1546,1.0177
2241,0.1761,0.7498
2242,0.4598,0.9573
2243,0.1526,0.9680
2244,0.1495,0.7131
2245,0.1536,0.6726
2246,0.3697,0.6766
2247,0.1495,0.9605
2248,0.1556,0.7282
2249,0.4977,0.7166
2250,0.1516,0.8369
2251,0.1536,0.6077
2252,0.3697,0.8432
2253,0.1669,0.8598
2254,0.2980,0.5569
2255,0.3021,0.7622
2256,0.1649,0.8020
2257,0.1587,0.7285
2258,0.1628,1.0267
2259,0.1434,0.5032
2260,0.1608,0.5954
2261,0.1485,0.6244
2262,0.2068,0.6265
2263,0.1802,0.6449
2264,0.2601,0.5456
2265,0.4588,0.6254
2266,0.1423,0.7976
2267,0.1567,0.5462
2268,0.1505,0.5841
2269,0.1475,0.6294
2270,0.1536,0.5980
2271,0.1587,0.6061
2272,0.1731,0.6114
2273,0.1628,0.6854
2274,0.3154,0.6779
2275,0.1485,1.0771
2276,0.1597,0.6092
2277,0.1761,0.5694
2278,0.1556,0.6618
2279,0.1638,0.5317
2280,0.3133,0.5909
2281,0.1475,0.9481
2282,0.1546,0.8379
2283,0.1485,0.8336
2284,0.1516,0.7098
2285,0.3686,0.7359
2286,0.1577,0.9360
2287,0.1618,0.6351
2288,0.1526,0.5382
2289,0.4782,0.6980
2290,0.3133,1.0503
2291,0.1638,0.8169
2292,0.1649,0.5951
2293,0.1608,0.6185
2294,0.1843,0.6392
2295,0.1505,0.6125
2296,0.1526,0.4895
2297,0.1720,0.7132
2298,0.7772,0.5288
2299,0.1731,1.1247
2300,0.1526,0.6481
2301,0.1495,0.6504
2302,0.2324,0.5828
2303,0.1546,0.7460
2304,0.1536,1.0084
2305,0.1792,0.7178
2306,0.1597,0.7180
2307,0.1577,0.5896
2308,0.1495,0.7302
2309,0.1516,0.5875
2310,0.1546,0.5748
2311,0.1577,0.5792
2312,0.1597,0.6407
2313,0.4700,0.8009
2314,0.1761,0.8146
2315,0.1454,0.6715
2316,0.1628,0.5771
2317,0.1546,0.6385
2318,0.1618,0.6319
2319,0.1536,0.6928
2320,0.5622,0.5194
2321,0.3103,1.0430
2322,0.1690,1.0176
2323,0.1628,0.6497
2324,0.3103,0.6112
2325,0.3021,0.7971
2326,0.1546,0.7981
2327,0.1526,0.5816
2328,0.1761,0.6013
2329,0.1567,0.7901
2330,0.1659,0.8269
2331,0.1505,0.6019
2332,0.1495,0.6115
2333,0.1577,0.6003
2334,0.1485,0.6232
2335,0.1823,0.6069
2336,0.2314,0.6910
2337,0.1987,0.6758
2338,0.1464,0.9047
2339,0.1638,0.4935
2340,0.3021,0.6183
2341,0.3011,0.7904
2342,0.1638,0.7703
2343,0.1516,0.7141
2344,0.2335,0.5202
2345,0.1638,0.7059
2346,0.3062,0.8973
2347,0.1526,0.7716
2348,0.1741,0.5918
2349,0.1638,0.6188
2350,0.1720,0.6518
2351,0.1690,0.6038
2352,0.5878,0.6331
2353,0.1505,1.0463
2354,0.3031,0.8660
2355,0.3011,0.7854
2356,0.3082,0.7778
2357,0.1516,0.8154
2358,0.1597,0.6232
2359,0.4403,0.6233
2360,0.1556,0.9578
2361,0.1618,0.8089
2362,0.1556,0.6124
2363,0.1536,0.5991
2364,0.1516,0.5947
2365,0.1802,0.6186
2366,0.3031,0.6842
2367,0.2304,0.8470
2368,0.1556,0.6378
2369,0.1577,0.8353
2370,0.1587,0.6376
2371,0.1454,0.6157
2372,0.1608,0.5731
2373,0.1608,0.5956
2374,0.1536,0.6057
2375,0.2007,0.6312
2376,0.1485,0.6661
2377,0.1546,0.6924
2378,0.1546,0.7989
2379,0.3062,0.6184
2380,0.1556,0.7920
2381,0.1618,0.5967
2382,0.1475,0.6260
2383,0.1761,0.5840
2384,0.2499,0.6151
2385,0.1536,0.7116
2386,0.1495,0.8902
2387,0.1710,0.5765
2388,0.1618,2.4562
2389,0.1505,0.5339
2390,0.1505,0.6231
2391,0.1761,0.7825
2392,0.3103,0.7794
2393,0.1546,0.7173
2394,0.1751,0.6134
2395,0.2488,0.6235
2396,0.3021,0.6948
2397,0.1587,0.7960
2398,0.1659,0.6017
2399,0.1536,0.6519
2400,0.1546,0.8282
2401,0.1751,0.5951
2402,0.1526,0.6156
2403,0.1618,0.6059
2404,0.1679,0.6093
2405,0.1556,0.6380
2406,0.2519,0.5930
2407,0.1812,0.7136
2408,0.1556,0.8871
2409,0.1597,0.6716
2410,0.1516,0.5586
2411,0.1516,0.6068
2412,0.1536,0.6195
2413,0.3420,0.5961
2414,0.1536,0.8370
2415,0.4936,0.6825
2416,0.1567,0.8239
2417,0.3062,0.6346
2418,0.1526,0.7888
2419,0.1772,0.5897
2420,0.3011,0.6359
2421,0.1556,0.7892
2422,0.1618,0.6266
2423,0.1505,0.6499
2424,0.1505,0.5048
2425,0.1536,0.8349
2426,0.1516,0.6203
2427,0.1536,0.6101
2428,0.1761,0.5976
2429,0.3041,0.6322
2430,0.1556,0.7850
2431,0.1608,0.5902
2432,0.3103,0.7221
2433,0.1516,1.0399
2434,0.1526,0.5930
2435,0.1546,0.6019
2436,0.1782,0.6208
2437,0.1587,0.7060
2438,0.1597,0.5163
2439,0.4157,0.7567
2440,0.1812,0.8161
2441,0.3041,0.8793
2442,0.1659,0.7844
2443,0.1567,0.6217
2444,0.1567,0.6212
2445,0.1536,0.6221
2446,0.1833,0.6162
2447,0.1495,0.6230
2448,0.4577,0.7701
2449,0.1556,1.1866
2450,0.1546,0.6103
2451,0.1536,0.5903
2452,0.1567,0.5944
2453,0.1546,0.6194
2454,0.1464,0.6046
2455,0.1577,0.5827
2456,0.1516,0.6837
2457,0.1485,0.8554
2458,0.1495,0.6334
2459,0.1669,0.6213
2460,0.1536,0.6222
2461,0.1567,0.6041
2462,0.1505,0.5982
2463,0.1577,0.5908
2464,0.1464,0.6065
2465,0.1536,0.5083
2466,0.1505,0.8110
2467,0.1741,0.6152
2468,0.1536,0.6690
2469,0.3052,0.5890
2470,0.2949,0.7900
2471,0.1526,0.7600
2472,0.6636,0.6228
2473,0.1587,1.2308
2474,0.1495,0.6336
2475,0.1444,0.5899
2476,0.1526,0.5712
2477,0.3000,0.5934
2478,0.1577,0.7875
2479,0.1556,0.6193
2480,0.1516,0.5949
2481,0.1597,0.6126
2482,0.3072,0.8540
2483,0.1546,0.7981
2484,0.1556,0.6205
2485,0.1516,0.6331
2486,0.1567,0.5755
2487,0.1587,0.6038
2488,0.2304,0.6063
2489,0.1444,0.6935
2490,0.1659,0.8262
2491,0.1516,0.6344
2492,0.1556,0.6226
2493,0.1731,0.6235
2494,0.1526,0.6572
2495,0.1608,0.5962
2496,0.1700,0.6029
2497,0.1516,0.6383
2498,0.3072,0.6305
2499,0.1536,0.9282
2500,0.1516,0.5847
2501,0.1516,0.6072
2502,0.3052,0.6234
2503,0.1526,0.7848
2504,0.1505,0.6145
2505,0.1567,0.5865
2506,0.1577,0.7631
2507,0.1751,0.7842
2508,0.1597,0.6092
2509,0.1516,0.6145
2510,0.1567,0.6125
2511,0.2980,0.5822
2512,0.3062,0.8623
2513,0.1536,0.8002
2514,0.1649,0.6554
2515,0.2990,0.8938
2516,0.1536,0.7437
2517,0.1536,0.5989
2518,0.1505,0.6270
2519,0.1526,0.5861
2520,0.1516,0.6062
2521,0.2345,0.6082
2522,0.1536,0.6937
2523,0.1505,0.8266
2524,0.3021,0.6143
2525,0.1556,0.8031
2526,0.1516,0.6318
2527,0.1526,0.6041
2528,0.1556,0.6118
2529,0.2089,0.6082
2530,0.4762,0.7573
2531,0.1587,0.8969
2532,0.1516,0.6277
2533,0.1485,0.5912
2534,0.1475,0.6205
2535,0.1485,0.5993
2536,0.1587,0.6009
2537,0.1843,0.6133
2538,0.1516,0.7388
2539,0.1516,0.5714
2540,0.1526,0.8383
2541,0.1423,0.6399
2542,0.1577,0.5789
2543,0.3000,0.6109
2544,0.1577,0.7820
2545,0.1536,0.5897
2546,0.4280,0.5989
2547,0.1546,0.9606
2548,0.1669,0.8336
2549,0.1536,0.6096
2550,0.1516,0.6046
2551,0.1720,0.5807
2552,0.1495,0.8227
2553,0.3297,0.4765
2554,0.1741,0.8463
2555,0.3082,0.6915
2556,0.3011,1.0315
2557,0.1741,0.7881
2558,0.1505,0.6393
2559,0.1536,0.5779
2560,0.2437,0.5929
2561,0.1454,0.7875
2562,0.1464,0.5740
2563,0.1546,0.6556
2564,0.1526,0.8120
2565,0.1505,0.6022
2566,0.1505,0.5930
2567,0.3011,0.6007
2568,0.1495,0.7931
2569,0.1505,0.5878
2570,0.2468,0.6030
2571,0.1516,0.6833
2572,0.1546,0.8499
2573,0.1546,0.6377
2574,0.1659,0.6206
2575,0.1505,0.6045
2576,0.1495,0.6201
2577,0.1536,0.5838
2578,0.3041,0.6249
2579,0.1485,0.9865
2580,0.3021,0.8195
2581,0.3041,0.7705
2582,0.1567,0.7838
2583,0.1782,0.6583
2584,0.1720,0.6281
2585,0.1618,0.7030
2586,0.2427,0.5567
2587,0.1567,0.7128
2588,0.1782,0.9212
2589,0.1567,0.5918
2590,0.1587,0.5995
2591,0.1526,0.5902
2592,0.1526,0.6151
2593,0.1577,0.5882
2594,0.1567,0.6028
2595,0.1587,0.6089
2596,0.1546,0.6323
2597,0.1843,0.8456
2598,0.1546,0.6690
2599,0.1516,0.6347
2600,0.1577,0.5364
2601,0.1577,0.7301
2602,0.1567,0.4770
2603,0.5008,0.6095
2604,0.3103,1.0252
2605,0.1546,1.0508
2606,0.1761,0.5998
2607,0.1669,0.7077
2608,0.1587,0.5748
2609,0.3062,0.5730
2610,0.1649,0.7711
2611,0.1567,0.6207
2612,0.7793,0.7023
2613,0.1812,1.2180
2614,0.1608,0.6656
2615,0.1577,0.6169
2616,0.3092,0.6272
2617,0.3103,0.7896
2618,0.1761,0.8053
2619,0.1638,0.7802
2620,0.1864,0.7977
2621,0.1475,0.6492
2622,0.1526,0.5689
2623,0.1495,0.5902
2624,0.1505,0.6136
2625,0.1577,0.6177
2626,0.1485,0.6268
2627,0.1577,0.5779
2628,0.1526,0.6301
2629,0.1966,0.7620
2630,0.3768,0.6804
2631,0.1454,0.7555
2632,0.1526,0.6007
2633,0.3000,0.5951
2634,0.5041,0.8097
2635,0.4762,0.9874
2636,0.1516,0.9511
2637,0.1587,0.6238
2638,0.1556,0.6288
2639,0.3031,0.6016
2640,0.3062,0.7977
2641,0.1526,0.7923
2642,0.1587,0.5980
2643,0.1536,0.7255
2644,0.1556,0.8700
2645,0.1536,0.6208
2646,0.1925,0.6228
2647,0.1772,0.6611
2648,0.1577,0.6063
2649,0.1618,0.6155
2650,0.1812,0.5883
2651,0.1833,0.7683
2652,0.1505,0.5546
2653,0.1772,0.8552
2654,0.1597,0.5985
2655,0.1608,0.5950
2656,0.1587,0.5881
2657,0.1628,0.5963
2658,0.2038,0.6005
2659,0.2212,0.6930
2660,0.6164,0.7083
2661,0.3113,1.0132
2662,0.1587,0.8123
2663,0.1556,0.6530
2664,0.1577,0.6135
2665,0.3133,0.6308
2666,0.4751,0.7966
2667,0.1556,1.0160
2668,0.3789,0.8036
2669,0.1505,0.7911
2670,0.1556,0.5778
2671,0.1618,0.5927
2672,0.3215,0.6795
2673,0.1894,0.7919
2674,0.1597,0.6400
2675,0.3092,0.6901
2676,0.3021,1.0909
2677,0.1741,0.7588
2678,0.3062,0.6432
2679,0.3062,0.7908
2680,0.1567,0.7864
2681,0.3062,0.6036
2682,0.1587,0.7668
2683,0.1536,0.8455
2684,0.1567,0.6200
2685,0.1546,0.6025
2686,0.1516,0.6019
2687,0.1556,0.7584
2688,0.1567,0.5068
2689,0.1587,0.6342
2690,0.1649,0.5870
2691,0.1556,0.6369
2692,0.1556,0.8384
2693,0.1567,0.5832
2694,0.1536,0.6145
2695,0.1485,0.5717
2696,0.1546,0.6092
2697,0.1516,0.6129
2698,0.4628,0.5942
2699,0.1546,0.9881
2700,0.1587,0.8162
2701,0.1536,0.6053
2702,0.1546,0.6074
2703,0.3052,0.6366
2704,0.1792,0.7884
2705,0.1628,0.6161
2706,0.2693,0.6206
2707,0.1577,0.7269
2708,0.1608,0.8395
2709,0.1823,0.6816
2710,0.1597,0.6014
2711,0.1567,0.6038
2712,0.1577,0.5933
2713,0.1556,0.5990
2714,0.1690,0.6086
2715,0.1679,0.6360
2716,0.3154,0.6063
2717,0.1577,1.0457
2718,0.1556,0.6132
2719,0.1546,0.6399
2720,0.1577,0.5532
2721,0.1556,0.6228
2722,0.1546,0.5887
2723,0.2499,0.6165
2724,0.3123,0.7253
2725,0.1526,1.0320
2726,0.1556,0.6250
2727,0.1516,0.5987
2728,0.1516,0.6202
2729,0.1567,0.5807
2730,0.1556,2.3892
2731,0.3103,0.7923
2732,0.1567,0.7974
2733,0.1567,0.5907
2734,0.1567,0.6157
2735,0.3267,0.6085
2736,0.1597,0.8159
2737,0.1536,0.6013
2738,0.1556,0.6796
2739,0.3226,0.8572
2740,0.1577,0.8078
2741,0.1628,0.6288
2742,0.1536,0.6080
2743,0.1516,0.6011
2744,0.1546,0.5837
2745,0.3584,0.6053
2746,0.1505,0.9399
2747,0.1556,0.7089
2748,0.1608,0.6009
2749,0.1608,0.6065
2750,0.1577,0.6064
2751,0.3072,0.6139
2752,0.1556,0.7951
2753,0.2529,0.6140
2754,0.4639,0.7973
2755,0.1444,0.9575
2756,0.1587,0.5054
2757,0.1741,0.6971
2758,0.1802,0.5495
2759,0.1597,0.5915
2760,0.1546,0.6221
2761,0.1628,0.6227
2762,0.4864,0.5890
2763,0.3021,1.0614
2764,0.1526,0.7988
2765,0.1567,0.5821
2766,0.1731,0.6148
2767,0.1556,0.6271
2768,0.1577,0.6088
2769,0.1526,0.5914
2770,0.1495,0.6041
2771,0.5837,0.6233
2772,0.1577,1.3118
2773,0.3062,0.6382
2774,0.1516,0.7863
2775,0.3092,0.5908
2776,0.1434,0.8707
2777,0.1597,0.5075
2778,0.1536,0.7233
2779,0.1587,0.8409
2780,0.3103,0.6281
2781,0.1546,0.8018
2782,0.2990,0.5922
2783,0.1608,0.7847
2784,0.1812,0.6317
2785,0.1567,0.6308
2786,0.3246,0.7296
2787,0.1587,1.0504
2788,0.1546,0.6063
2789,0.1536,0.6113
2790,0.3052,0.6001
2791,0.1556,0.7903
2792,0.1577,0.6075
2793,0.1587,0.6194
2794,0.1556,0.7252
2795,0.1741,0.7659
2796,0.1587,0.6428
2797,0.1536,0.6148
2798,0.1556,0.5855
2799,0.1526,0.6011
2800,0.1546,0.5984
2801,0.1536,0.6021
2802,0.4772,0.7477
2803,0.1536,0.8970
2804,0.1536,0.6042
2805,0.1526,0.6056
2806,0.1536,0.5926
2807,0.1751,0.5849
2808,0.1669,0.6732
2809,0.1720,0.5964
2810,0.1577,0.6199
2811,0.1526,0.6917
2812,0.1608,0.8614
2813,0.1618,0.5839
2814,0.1526,0.6090
2815,0.1556,0.6189
2816,0.1608,0.5831
2817,0.1597,0.6024
2818,0.1536,0.6140
2819,0.6164,0.7151
2820,0.1546,1.0938
2821,0.1536,0.6491
2822,0.1638,0.5922
2823,0.1690,0.8590
2824,0.1423,0.6627
2825,0.1505,0.5562
2826,0.1587,0.5319
2827,0.4690,0.7579
2828,0.3154,0.8341
2829,0.3052,0.8048
2830,0.2673,0.7594
2831,0.1485,0.8059
2832,0.1812,0.5441
2833,0.1608,0.6114
2834,0.2908,0.5734
2835,0.4731,0.7678
2836,0.3052,0.8812
2837,0.1516,0.7926
2838,0.1853,0.5790
2839,0.1485,0.6489
2840,0.2816,0.6001
2841,0.1546,0.7384
2842,0.1526,0.7959
2843,0.1577,0.6330
2844,0.1679,1.0589
2845,0.1495,0.7087
2846,0.1915,0.5500
2847,0.1700,0.6401
2848,0.3932,0.7133
2849,0.4741,0.8634
2850,0.2079,1.0895
2851,0.1690,0.9090
2852,0.1710,0.5721
2853,0.1475,0.6313
2854,0.1649,0.6257
2855,0.1516,0.6271
2856,0.3994,0.6453
2857,0.1597,0.8283
2858,0.1546,0.7822
2859,0.1546,0.8526
2860,0.1802,0.5902
2861,0.1495,0.6769
2862,0.1454,0.5471
2863,0.1741,0.5582
2864,0.1485,0.6410
2865,0.1731,0.5826
2866,0.1546,0.4824
2867,0.1556,0.5517
2868,0.3052,0.8256
2869,0.1649,0.7803
2870,0.3062,0.6300
2871,0.3031,0.7808
2872,0.3031,0.7829
2873,0.4055,0.7805
2874,0.1516,0.8974
2875,0.1720,0.8892
2876,0.1464,0.6179
2877,0.1556,0.5879
2878,0.1556,0.5909
2879,0.3062,0.6004
2880,0.1700,0.8058
2881,0.2550,0.6248
2882,0.1546,0.6969
2883,0.1536,0.8458
2884,0.1567,0.6225
2885,0.1536,0.5992
2886,0.3011,0.5923
2887,0.1679,0.8002
2888,0.1516,0.6197
2889,0.4291,0.5945
2890,0.3144,0.9463
2891,0.1587,1.0687
2892,0.1546,0.6579
2893,0.1546,0.5497
2894,0.1782,0.5772
2895,0.1536,0.6253
2896,0.1731,0.5963
2897,0.2837,0.6117
2898,0.1638,1.0140
2899,0.1444,0.8486
2900,0.4383,1.6003
2901,0.1679,1.4716
2902,0.1597,1.0985
2903,0.1526,1.0258
2904,0.1905,0.7219
2905,0.1649,0.8110
2906,0.3635,0.7458
2907,0.3676,0.9649
2908,0.2254,0.8997
2909,0.4618,0.7614
2910,0.1444,1.0772
2911,0.1546,0.7099
2912,0.1597,0.7059
2913,0.4178,0.6428
2914,0.4588,1.0493
2915,0.5724,1.1301
2916,0.3564,1.2782
2917,0.1649,1.0049
2918,0.1587,0.7659
2919,0.1495,0.6950
2920,0.1546,0.6853
2921,0.2836,0.6222
2922,0.1679,0.9331
2923,0.1710,0.9091
2924,0.1454,0.7370
2925,0.1495,0.8846
2926,0.1608,0.7571
2927,0.1505,0.5825
2928,0.1597,0.6279
2929,0.6185,0.6517
2930,0.1720,1.1257
2931,0.1526,0.6727
2932,0.1546,0.6198
2933,0.1772,0.6326
2934,0.4516,0.6690
2935,0.1536,0.8516
2936,0.1495,0.6188
2937,0.4413,0.7417
2938,0.1618,1.1410
2939,0.1464,0.6575
2940,0.1516,0.5838
2941,0.1556,0.6466
2942,0.1608,0.6249
2943,0.1546,0.6954
2944,0.1618,0.6952
2945,0.3072,0.5818
2946,0.1802,1.1051
2947,0.1434,0.6217
2948,0.1772,0.5133
2949,0.1516,0.6035
2950,0.1536,0.6823
2951,0.1567,0.5781
2952,0.1475,0.6346
2953,0.1823,0.6532
2954,0.1567,0.8508
2955,0.1843,0.7308
2956,0.1464,0.5968
2957,0.1577,0.6736
2958,0.1485,0.5232
2959,0.1485,0.4863
2960,0.1731,0.5731
2961,0.2048,0.6178
2962,0.1536,0.5994
2963,0.1874,0.8624
2964,0.1751,0.6112
2965,0.2222,0.6401
2966,0.1505,0.6794
2967,0.1495,0.4736
2968,0.1475,0.6135
2969,0.2673,0.6112
2970,0.4639,0.7183
2971,0.1874,0.9558
2972,0.1659,0.6287
2973,0.1556,0.6025
2974,0.2017,0.6184
2975,0.1516,0.6984
2976,0.2181,0.5245
2977,0.1423,0.6718
2978,0.1577,0.6049
2979,0.1546,0.6775
2980,0.1475,0.9175
2981,0.2017,0.4991
2982,0.1618,0.6793
2983,0.3092,0.5048
2984,0.1516,0.7970
2985,0.1464,0.5919
2986,0.1823,0.6173
2987,0.3041,0.8426
2988,0.1567,0.9913
2989,0.3000,0.5977
2990,0.1526,0.7896
2991,0.1556,0.5981
2992,0.1495,0.6197
2993,0.1567,0.6249
2994,0.3727,0.6340
2995,0.3103,0.8187
2996,0.1556,1.0716
2997,0.1526,0.5966
2998,0.1608,0.6045
2999,0.1556,0.6218
