# label=coherent_vis0_bs64_cw2_n1000000,mode=coherent,N=1000000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,4.0540,4.3767
2215,4.4749,4.5544
2216,4.3510,4.9770
2217,4.2609,4.8803
2218,4.3244,4.9046
2219,4.2813,4.7432
2220,3.8451,4.7429
2221,3.9660,4.4361
2222,4.3305,4.4030
2223,4.4749,4.9494
2224,4.6930,4.8756
2225,4.1482,5.0808
2226,4.3940,4.6315
2227,3.7417,4.9314
2228,4.0387,4.2307
2229,4.2711,4.5920
2230,4.2004,4.7699
2231,4.2291,4.7702
2232,3.8943,4.7088
2233,3.7059,4.3893
2234,4.2639,4.3784
2235,4.5609,4.8943
2236,4.3049,5.0715
2237,4.2721,4.7743
2238,4.1216,4.7562
2239,3.8973,4.6518
2240,3.6106,4.3918
2241,4.3622,4.2884
2242,4.3223,4.8620
2243,4.2445,4.8221
2244,4.1052,4.7521
2245,3.7673,4.5958
2246,3.5369,4.2814
2247,4.3428,4.2764
2248,4.4892,4.9279
2249,4.5435,4.9571
2250,4.2363,5.0232
2251,4.3244,4.7665
2252,3.7816,4.7067
2253,4.1667,4.2548
2254,4.4605,4.7324
2255,4.3213,4.9180
2256,4.2465,4.8154
2257,4.2609,4.7727
2258,3.7704,4.7524
2259,3.5871,4.3507
2260,4.3848,4.3048
2261,4.3786,4.8586
2262,4.2660,4.8676
2263,4.1892,4.7584
2264,3.8205,4.7183
2265,3.6116,4.3861
2266,4.3510,4.3065
2267,4.3223,4.8448
2268,4.3387,4.8868
2269,4.1482,4.7985
2270,4.0100,4.6351
2271,3.6956,4.5793
2272,4.6828,4.2984
2273,4.4452,5.3069
2274,4.2752,4.9221
2275,4.3223,4.7430
2276,4.3694,4.8363
2277,4.2598,4.8678
2278,3.7335,4.7125
2279,4.0929,4.2139
2280,4.3510,4.6063
2281,4.2476,4.8872
2282,4.2148,4.7529
2283,4.2179,4.7213
2284,3.7939,4.6744
2285,3.8912,4.4415
2286,4.3131,4.3417
2287,4.3878,4.8361
2288,4.3080,4.7639
2289,4.2650,4.8053
2290,3.8236,4.7584
2291,3.8871,4.3197
2292,4.2588,4.3339
2293,4.4462,4.8090
2294,4.7790,4.9935
2295,4.2056,5.1677
2296,3.7898,4.7140
2297,3.6178,4.2860
2298,4.3203,4.2536
2299,4.2957,4.8041
2300,4.3172,4.8596
2301,4.1626,4.7413
2302,3.8892,4.6978
2303,3.6854,4.3480
2304,4.2670,4.2966
2305,4.2701,4.7380
2306,4.3500,4.8255
2307,4.1206,4.7986
2308,3.8554,4.6191
2309,3.5697,4.3502
2310,4.4308,4.3111
2311,4.3244,4.9263
2312,4.3121,4.8325
2313,4.1667,4.8179
2314,3.8984,4.6645
2315,3.6168,4.4329
2316,4.2496,4.2693
2317,4.3162,4.7900
2318,4.7667,4.8630
2319,4.7135,5.3204
2320,4.2813,5.2198
2321,4.3674,4.8752
2322,3.8052,4.8467
2323,3.9578,4.3418
2324,4.3971,4.4436
2325,4.3766,4.9559
2326,4.3930,4.9360
2327,4.2916,4.8500
2328,4.2670,4.8261
2329,3.9250,4.7949
2330,4.2199,4.4976
2331,4.4544,4.6385
2332,4.6807,5.0642
2333,4.4728,5.1951
2334,4.4698,4.9565
2335,4.4513,5.1295
2336,4.4093,4.9357
2337,3.9916,4.9189
2338,3.6506,4.4360
2339,4.3223,4.3610
2340,4.4268,4.8551
2341,4.5558,4.9186
2342,4.2680,5.0051
2343,4.2691,4.7674
2344,3.8656,4.7881
2345,3.7796,4.3643
2346,4.2516,4.4794
2347,4.4728,4.7682
2348,4.2926,4.9617
2349,4.1513,4.7836
2350,3.9086,4.6258
2351,3.7007,4.3974
2352,4.2650,4.3343
2353,4.2516,4.7192
2354,4.1851,4.7544
2355,4.2138,4.7517
2356,3.7806,4.6586
2357,3.6219,4.2577
2358,4.3694,4.4394
2359,4.3407,4.8134
2360,4.3520,4.8364
2361,4.3868,4.9196
2362,4.3479,4.8741
2363,3.9782,4.9280
2364,3.9475,4.4055
2365,4.6387,4.4541
2366,4.2988,5.1662
2367,4.3571,4.8678
2368,4.1482,4.8875
2369,4.2670,4.7584
2370,3.8083,4.6771
2371,4.1411,4.4126
2372,4.3100,4.5071
2373,4.2977,4.8225
2374,4.2824,4.7860
2375,4.2435,4.7935
2376,3.8707,4.7510
2377,3.6495,4.3820
2378,4.4114,4.3634
2379,4.3602,4.9331
2380,4.2404,4.8020
2381,4.3981,4.7741
2382,4.3223,6.6657
2383,4.3121,4.8238
2384,4.2885,4.7687
2385,3.7837,4.7894
2386,3.5011,4.2858
2387,4.5804,4.4171
2388,4.3407,5.0745
2389,4.3264,4.8760
2390,4.1820,4.8772
2391,4.4206,4.7589
2392,3.7663,4.7976
2393,4.0909,4.2535
2394,4.3336,4.6122
2395,4.2916,4.8893
2396,4.1277,4.7468
2397,4.2875,4.6632
2398,3.7294,4.7627
2399,4.1042,4.3579
2400,4.6100,4.5538
2401,4.4042,5.1202
2402,4.4114,4.8853
2403,4.2240,4.8785
2404,4.2240,4.7352
2405,3.7755,4.7020
2406,4.1175,4.2598
2407,4.1779,4.5987
2408,4.3991,4.7270
2409,4.4882,4.9032
2410,4.2701,5.0019
2411,3.7683,4.7342
2412,3.6567,4.2776
2413,4.3418,4.3689
2414,4.3069,4.8698
2415,4.2947,4.8428
2416,4.3540,4.7979
2417,3.8676,4.8363
2418,3.5164,4.3267
2419,4.2650,4.2998
2420,4.2537,4.7259
2421,4.3141,4.7866
2422,4.2015,4.8436
2423,3.9506,4.6692
2424,3.4877,4.3382
2425,4.4698,4.2049
2426,4.3796,4.9432
2427,4.3684,4.7864
2428,4.1277,4.9039
2429,3.8390,4.6741
2430,3.5092,4.2866
2431,4.3069,4.2536
2432,4.3633,4.7902
2433,4.4831,4.8741
2434,4.2506,5.0102
2435,4.2721,4.7599
2436,3.8144,4.7156
2437,4.0786,4.2905
2438,4.4831,4.7111
2439,4.4073,5.0240
2440,4.2916,4.8655
2441,4.3837,4.7851
2442,3.8666,4.8615
2443,3.5963,4.3163
2444,4.2547,4.2774
2445,4.1748,4.7217
2446,4.2916,4.7468
2447,4.1882,4.7195
2448,3.9762,4.7304
2449,3.5062,4.4608
2450,4.3500,4.2594
2451,4.2271,4.8682
2452,4.3305,4.7542
2453,4.2056,4.7742
2454,3.7693,4.6954
2455,3.6198,4.2696
2456,4.6531,4.3418
2457,4.7073,5.1492
2458,4.3653,5.2258
2459,4.3151,4.8673
2460,4.2056,4.7912
2461,3.8789,4.6927
2462,3.5052,4.3508
2463,4.3469,4.2436
2464,4.3766,4.9301
2465,4.3510,4.7794
2466,4.4575,4.8720
2467,4.4462,4.9077
2468,3.8994,4.9782
2469,3.9813,4.3640
2470,4.4370,4.4633
2471,4.3540,4.9507
2472,4.3254,4.8775
2473,4.4073,4.8626
2474,4.3039,5.0270
2475,3.8758,4.6976
2476,4.0008,4.4240
2477,4.4380,4.5187
2478,4.2844,4.8981
2479,4.4370,4.8188
2480,4.1400,4.8902
2481,3.6813,4.6348
2482,3.6024,4.2416
2483,4.4923,4.3574
2484,4.2414,4.9752
2485,4.3213,4.7681
2486,4.2086,4.8362
2487,3.8595,4.6945
2488,3.7427,4.3679
2489,4.2527,4.4511
2490,4.2353,4.7329
2491,4.2885,4.7510
2492,4.2045,4.7764
2493,3.7919,4.6715
2494,3.5584,4.3159
2495,4.3264,4.3006
2496,4.2015,4.7875
2497,4.2117,4.6922
2498,4.3203,4.7555
2499,3.8656,4.7911
2500,3.6547,4.3373
2501,4.2598,4.3971
2502,4.4319,4.7493
2503,4.5281,4.9569
2504,4.2752,5.0910
2505,4.3028,4.6516
2506,3.9096,4.8001
2507,4.0253,4.4041
2508,4.3704,4.4194
2509,4.2936,4.8412
2510,4.3878,4.8525
2511,4.2506,4.8646
2512,3.8789,4.7303
2513,3.5604,4.3829
2514,4.3622,4.2826
2515,4.2885,4.9080
2516,4.3551,4.8038
2517,4.1165,4.7948
2518,3.7110,4.6346
2519,3.5523,4.1892
2520,4.3817,4.2856
2521,4.2373,4.9321
2522,4.2895,4.7480
2523,4.1728,4.7561
2524,3.9741,4.6926
2525,3.6045,4.4614
2526,4.4442,4.3697
2527,4.4431,4.9461
2528,4.6531,4.9553
2529,4.4063,5.1414
2530,4.2557,4.8925
2531,4.0407,4.7311
2532,3.5359,4.5248
2533,4.2465,4.2821
2534,4.2619,4.7811
2535,4.2097,4.7199
2536,4.2660,4.7507
2537,3.7284,4.7198
2538,3.6301,4.2285
2539,4.4595,4.3757
2540,4.2629,4.9186
2541,4.3684,4.7970
2542,4.2516,4.8675
2543,3.8380,4.7281
2544,3.6209,4.3074
2545,4.3397,4.3952
2546,4.3540,4.8848
2547,4.2844,4.8264
2548,4.2629,4.8091
2549,4.5271,4.7438
2550,3.8062,5.0099
2551,4.1953,4.3755
2552,4.3807,4.6483
2553,4.2588,4.9234
2554,4.3674,4.7367
2555,4.1943,4.8811
2556,3.8380,4.6617
2557,3.6372,4.3042
2558,4.3848,4.2559
2559,4.4585,4.9141
2560,4.3796,4.9384
2561,4.2414,4.8744
2562,4.2148,4.7252
2563,3.7591,4.7318
2564,4.0499,4.2331
2565,4.5967,4.6148
2566,4.3346,5.1015
2567,4.4022,4.7995
2568,4.2506,4.9049
2569,3.7949,4.7073
2570,3.5072,4.2990
2571,4.3325,4.2521
2572,4.3479,4.8524
2573,4.4728,4.8748
2574,4.4247,4.9836
2575,4.3930,4.9667
2576,3.9199,4.8061
2577,3.6424,4.4029
2578,4.4892,4.4257
2579,4.3551,4.9985
2580,4.2557,4.8404
2581,4.1902,4.7609
2582,4.3489,4.6919
2583,3.8543,4.8582
2584,4.0479,4.4850
2585,4.4759,4.4305
2586,4.2537,4.9813
2587,4.2568,4.7418
2588,4.2895,4.7373
2589,3.7396,4.7698
2590,3.6024,4.2640
2591,4.4052,4.3466
2592,4.3786,4.9344
2593,4.3868,4.8818
2594,4.1472,4.8697
2595,4.0243,4.6148
2596,3.5400,4.5593
2597,4.6244,4.2963
2598,4.4575,5.1509
2599,4.3694,4.9331
2600,4.3868,4.8399
2601,4.3182,4.9500
2602,3.9168,4.8462
2603,3.7202,4.4191
2604,4.4268,4.3441
2605,4.5087,4.9186
2606,4.2291,4.9921
2607,4.2435,4.7533
2608,4.1042,4.7666
2609,3.8083,4.6074
2610,3.9956,4.3036
2611,4.1851,4.3256
2612,4.2783,4.7179
2613,4.2865,4.7950
2614,4.2660,4.7726
2615,3.8339,4.7268
2616,4.0387,4.3261
2617,4.3100,4.4123
2618,4.2762,4.8351
2619,4.4902,4.7716
2620,4.2844,4.9393
2621,3.7560,4.7918
2622,3.9506,4.2540
2623,4.5056,4.4657
2624,4.2803,4.9795
2625,4.2875,4.8186
2626,4.2199,4.7686
2627,3.7171,4.6829
2628,3.5809,4.2188
2629,4.2875,4.3029
2630,4.1677,4.8069
2631,4.2947,4.7468
2632,4.1738,4.7823
2633,3.7693,4.6620
2634,3.9025,4.2518
2635,4.5578,4.3874
2636,4.3090,5.0390
2637,4.2394,4.7968
2638,4.2721,4.7761
2639,3.8011,4.7451
2640,3.5594,4.2744
2641,4.4841,4.3230
2642,4.4124,4.9645
2643,4.5210,4.9102
2644,4.2936,5.0473
2645,4.4134,4.7962
2646,3.7427,4.7883
2647,3.9762,4.2652
2648,4.6111,4.3722
2649,4.3305,5.1272
2650,4.2435,4.7605
2651,4.2639,4.8442
2652,3.6997,4.6536
2653,3.5922,4.2362
2654,4.3991,4.3358
2655,4.2527,4.8847
2656,4.3960,4.8265
2657,4.2783,4.9325
2658,3.7550,4.6846
2659,3.6454,4.2938
2660,4.4032,4.3640
2661,4.2824,4.9501
2662,4.3366,4.7342
2663,4.1646,4.8731
2664,3.8205,4.7299
2665,3.6209,4.2275
2666,4.4442,4.2528
2667,4.3418,4.9133
2668,4.5292,4.9031
2669,4.1718,4.9648
2670,4.2639,4.6717
2671,3.8584,4.6942
2672,3.9444,4.4436
2673,4.4268,4.4016
2674,4.3397,4.9433
2675,4.2107,4.7128
2676,4.1206,4.6794
2677,3.8175,4.6638
2678,3.9055,4.4129
2679,4.5834,4.3971
2680,4.3500,5.0933
2681,4.3694,4.8286
2682,4.2271,4.8815
2683,3.8554,4.7161
2684,3.6045,4.3746
2685,4.3674,4.3216
2686,4.4073,4.8623
2687,4.2240,4.9064
2688,4.3315,4.7449
2689,4.3735,4.7158
2690,3.6966,4.8517
2691,4.4851,4.1976
2692,4.4268,4.8714
2693,4.3162,4.8913
2694,4.2056,4.7975
2695,4.2209,4.7725
2696,3.7949,4.7551
2697,3.5983,4.2586
2698,4.4616,4.3191
2699,4.2660,4.9248
2700,4.3694,4.8172
2701,4.2342,4.8597
2702,4.2527,4.7237
2703,3.7898,4.7310
2704,4.1841,4.2548
2705,4.5046,4.6711
2706,4.3704,5.0236
2707,4.3366,4.9058
2708,4.1820,4.7893
2709,3.7294,4.6613
2710,3.5297,4.2744
2711,4.4995,4.2979
2712,4.3356,5.0777
2713,4.4605,4.7912
2714,4.1585,4.9471
2715,3.8072,4.6671
2716,3.6383,4.2801
2717,4.3141,4.2866
2718,4.3500,4.7692
2719,4.4308,4.8587
2720,4.2445,4.8486
2721,3.7335,4.6836
2722,3.5246,4.2824
2723,3.8902,6.3156
2724,4.1124,4.4425
2725,4.4800,4.5062
2726,4.2004,4.9558
2727,4.3540,4.7512
2728,4.1943,4.8107
2729,3.7714,4.6996
2730,3.5912,4.2461
2731,4.2957,4.3067
2732,4.2988,4.8488
2733,4.2824,4.7832
2734,4.3786,4.8242
2735,3.7571,4.8412
2736,3.6229,4.2592
2737,4.3592,4.3375
2738,4.7043,4.8479
2739,4.3080,5.1934
2740,4.3971,4.8441
2741,4.3479,4.8320
2742,3.8984,4.7308
2743,3.5441,4.3800
2744,4.4605,4.3153
2745,4.3878,4.9759
2746,4.2691,4.8667
2747,4.1503,4.7529
2748,3.8451,4.7042
2749,3.5676,4.2898
2750,4.4728,4.3157
2751,4.2813,4.9783
2752,4.3807,4.7866
2753,4.2650,4.8372
2754,4.2455,4.7603
2755,3.7263,4.7402
2756,3.8687,4.2135
2757,4.3663,4.4542
2758,4.3244,4.8163
2759,4.5066,4.8314
2760,4.2230,5.0797
2761,3.8339,4.6832
2762,3.5768,4.4101
2763,4.5332,4.3790
2764,4.3192,5.0529
2765,4.3018,4.8010
2766,4.1728,4.7818
2767,3.9793,4.7045
2768,3.5635,4.3308
2769,4.3827,4.2952
2770,4.3069,4.9029
2771,4.3223,4.8315
2772,4.2045,4.8093
2773,3.7827,4.6615
2774,3.6014,4.2961
2775,4.4114,4.3327
2776,4.3336,4.9431
2777,4.2506,4.8077
2778,4.2230,4.8435
2779,4.3049,4.7052
2780,3.7888,4.7735
2781,4.1277,4.2615
2782,4.6868,4.6622
2783,4.7657,5.1717
2784,4.2527,5.2690
2785,4.2650,4.7309
2786,4.3377,4.7757
2787,4.1769,4.9294
2788,3.6577,4.6316
2789,4.1984,4.3716
2790,4.5363,4.6543
2791,4.3827,5.0655
2792,4.3571,4.9474
2793,4.2537,4.8913
2794,3.8052,4.7468
2795,3.6342,4.3138
2796,4.4544,4.3797
2797,4.3622,4.9796
2798,4.3018,4.9095
2799,4.2107,4.7888
2800,3.8349,4.7035
2801,3.7202,4.3423
2802,4.1933,4.3624
2803,4.3325,4.7448
2804,4.3612,4.8458
2805,4.7565,4.8926
2806,4.3151,5.2852
2807,3.9526,4.8045
2808,3.6536,4.4167
2809,4.3151,4.3738
2810,4.6807,4.8410
2811,4.4349,5.2629
2812,4.3704,4.9237
2813,4.4923,4.9473
2814,4.4308,5.0073
2815,3.9762,4.9498
2816,3.6198,4.4054
2817,4.3991,4.3270
2818,4.2977,4.9649
2819,4.3223,4.8180
2820,4.2424,4.7995
2821,4.2639,4.7229
2822,3.8287,4.7768
2823,4.1257,4.2566
2824,4.3827,4.6569
2825,4.5148,4.9380
2826,4.2660,4.9694
2827,4.1298,4.7362
2828,4.0899,4.6484
2829,3.5400,4.5636
2830,4.7165,4.2932
2831,4.1841,5.1767
2832,4.3551,4.7640
2833,4.3213,4.8395
2834,4.2322,4.8326
2835,3.8451,4.7372
2836,3.8523,5.2900
2837,4.1155,4.3460
2838,4.4810,4.5781
2839,4.4349,5.0217
2840,4.2496,4.8953
2841,4.2250,4.7375
2842,3.8615,4.7963
2843,3.5891,4.3433
2844,4.4626,4.2856
2845,4.3622,4.9683
2846,4.3592,4.9607
2847,4.2301,4.7612
2848,4.2035,4.7284
2849,3.8380,4.7199
2850,4.0212,4.2351
2851,4.5066,4.5519
2852,4.4554,5.0043
2853,4.7718,4.9383
2854,4.2363,5.1651
2855,4.1810,4.6905
2856,3.7612,4.6957
2857,4.1349,4.2290
2858,4.4431,4.7759
2859,4.3213,4.9408
2860,4.2906,4.8374
2861,4.1206,4.7292
2862,3.7243,4.6513
2863,3.9895,4.2438
2864,4.4483,4.4885
2865,4.4831,4.9664
2866,4.3213,4.9621
2867,4.1800,4.7675
2868,3.7601,4.6541
2869,3.6188,4.2680
2870,4.1626,4.8812
2871,4.4452,4.7487
2872,4.2271,4.8869
2873,4.3653,4.7591
2874,4.4585,4.9105
2875,4.3950,4.9237
2876,3.7734,4.8758
2877,4.4452,4.2619
2878,4.3848,4.9410
2879,4.3602,4.9328
2880,4.2332,4.7509
2881,4.1021,4.6941
2882,3.9035,4.6530
2883,3.7294,4.3780
2884,4.2486,4.4646
2885,4.1923,4.7013
2886,4.3663,4.7366
2887,4.2353,4.8391
2888,3.7765,4.7128
2889,3.6628,4.2801
2890,4.3489,4.3743
2891,4.2988,4.8413
2892,4.4575,4.8251
2893,4.2516,4.9958
2894,4.2455,4.7545
2895,3.7652,4.6826
2896,4.1155,4.2589
2897,4.4472,4.7338
2898,4.3264,4.9488
2899,4.5855,4.8798
2900,4.1503,5.0487
2901,3.9004,4.6855
2902,3.6311,4.3668
2903,4.2260,4.2826
2904,4.3131,4.6841
2905,4.2793,4.8050
2906,4.2363,4.8046
2907,3.7489,4.7105
2908,3.5850,4.2507
2909,4.4298,4.3192
2910,4.2977,4.9884
2911,4.2650,4.7259
2912,4.3264,4.8259
2913,3.8584,4.7784
2914,3.7100,4.3562
2915,4.1390,4.3235
2916,4.3100,4.6714
2917,4.3090,4.8023
2918,4.2373,4.7754
2919,3.8001,4.7780
2920,3.6598,4.4302
2921,4.3694,4.3231
2922,4.4339,4.8590
2923,4.9480,4.9748
2924,4.3049,5.3924
2925,4.1646,4.7864
2926,4.3172,4.6851
2927,3.8513,4.7980
2928,4.1052,4.3080
2929,4.3592,4.6096
2930,4.2527,4.8554
2931,4.3387,4.7488
2932,4.2056,4.8265
2933,3.7765,4.6950
2934,3.9864,4.3080
2935,4.4124,4.3881
2936,4.4902,4.9154
2937,4.2230,4.9672
2938,4.1349,4.6851
2939,3.8400,4.6548
2940,3.6096,4.3229
2941,4.4278,4.3422
2942,4.2250,4.8912
2943,4.4319,4.7886
2944,4.4083,4.9099
2945,4.0479,4.7599
2946,3.7540,4.5629
2947,4.6643,4.3774
2948,4.4349,5.2804
2949,4.4585,4.9541
2950,4.4288,4.9542
2951,4.2168,4.8937
2952,4.2076,4.7063
2953,3.8113,4.7477
2954,3.8932,4.4130
2955,4.6070,4.3595
2956,4.4954,5.0413
2957,4.4739,4.9684
2958,4.2660,4.9552
2959,4.3469,4.7433
2960,3.7663,4.7993
2961,4.0038,4.4287
2962,4.4841,4.6985
2963,4.2988,4.8935
2964,4.2916,4.7934
2965,4.2732,4.7527
2966,3.7192,4.7592
2967,3.6116,4.2479
2968,4.3059,4.3301
2969,4.4503,4.7862
2970,4.5855,4.9704
2971,4.2885,5.0759
2972,4.2097,4.8107
2973,3.7960,4.7039
2974,3.6383,4.2508
2975,4.2056,4.3767
2976,4.3090,4.7634
2977,4.1585,4.7728
2978,4.1800,4.6579
2979,4.1841,4.7056
2980,3.6547,4.6482
2981,4.3919,4.4029
2982,4.2762,4.8686
2983,4.3264,4.7931
2984,4.2568,4.8092
2985,3.7560,4.7372
2986,3.5287,4.2675
2987,4.4841,4.2825
2988,4.3008,4.9732
2989,4.3284,4.7628
2990,4.3940,4.7288
2991,3.9424,4.8510
2992,3.5144,4.4639
2993,4.7176,4.2756
2994,4.3663,5.1887
2995,4.2793,4.8764
2996,4.2301,4.7574
2997,4.3592,4.7552
2998,3.8994,4.8171
2999,3.6096,4.3794
