# label=coherent_vis0_bs32_cw2_n200000,mode=coherent,N=200000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.6861,1.1376
2215,1.1899,1.1343
2216,0.7434,1.7046
2217,0.6738,1.1893
2218,0.8141,1.0993
2219,0.9308,1.2796
2220,0.6400,1.3701
2221,0.7885,1.3337
2222,0.6779,1.2603
2223,0.6369,1.1580
2224,0.8940,1.0854
2225,0.6369,1.3316
2226,0.6543,1.1085
2227,0.8008,1.1215
2228,0.8632,1.2448
2229,0.8909,1.3109
2230,0.6236,1.6084
2231,0.6810,1.0976
2232,0.7956,1.1621
2233,1.0045,1.2619
2234,0.6072,1.4089
2235,0.6636,1.1101
2236,0.7444,1.0886
2237,0.8919,1.2102
2238,0.5816,1.3398
2239,0.7250,1.2148
2240,0.6124,1.1658
2241,0.6984,1.1020
2242,1.0230,1.1342
2243,0.6748,1.5601
2244,0.7444,1.1451
2245,0.7557,1.1866
2246,0.7188,1.2109
2247,0.6072,1.2027
2248,0.6799,1.3378
2249,0.6154,1.1138
2250,0.6758,1.0893
2251,1.1868,1.1001
2252,0.6277,1.6978
2253,0.7629,1.1007
2254,0.6441,1.2049
2255,0.7629,1.1092
2256,0.6226,1.2455
2257,0.8305,1.4959
2258,0.7455,1.1764
2259,0.7455,1.1935
2260,0.9841,1.2159
2261,0.7363,1.4788
2262,0.6205,1.1655
2263,0.7475,1.0771
2264,0.8468,1.1930
2265,0.5898,1.3411
2266,0.6257,1.1966
2267,0.7260,1.0806
2268,0.7055,1.1690
2269,0.6144,1.2035
2270,0.5734,1.1460
2271,0.6584,1.1880
2272,0.7485,1.1066
2273,0.7526,1.1973
2274,1.0025,1.1988
2275,0.5908,1.3364
2276,0.6646,1.0834
2277,0.6953,1.1535
2278,0.6277,1.1194
2279,0.5898,1.1045
2280,0.6380,1.3129
2281,0.7506,1.0971
2282,0.7055,1.2006
2283,0.9441,1.1854
2284,0.5970,1.3996
2285,0.7813,1.2300
2286,0.7383,1.2654
2287,0.6482,1.2579
2288,0.9462,1.0964
2289,0.5652,1.3840
2290,0.7414,1.0582
2291,0.7096,1.1836
2292,0.8079,1.1671
2293,0.5990,1.2900
2294,0.6164,1.2076
2295,0.6820,1.0944
2296,0.8919,1.1468
2297,0.9984,1.5423
2298,0.6676,1.3694
2299,0.6267,1.1220
2300,0.6318,1.0868
2301,0.9216,1.1598
2302,0.5857,1.3294
2303,0.6318,1.1981
2304,0.6963,1.1068
2305,0.6543,1.1286
2306,1.1018,1.1093
2307,0.6953,1.6706
2308,0.6472,1.1622
2309,0.6973,1.1128
2310,0.7363,1.1657
2311,0.6267,1.2846
2312,0.7373,1.2543
2313,0.6851,1.2140
2314,0.6298,1.1048
2315,0.8960,1.0855
2316,0.5714,1.3491
2317,0.6697,1.2200
2318,0.7547,1.0835
2319,0.6892,1.1167
2320,1.1469,1.1157
2321,0.6124,1.6330
2322,0.6789,1.2417
2323,0.7864,1.0745
2324,0.7752,1.2922
2325,0.5775,1.2786
2326,0.6175,1.1823
2327,0.6246,1.0677
2328,0.6318,1.0846
2329,0.9574,1.1370
2330,0.6298,1.5020
2331,0.7014,1.1011
2332,0.6892,1.1438
2333,0.6707,1.1679
2334,0.6820,1.1481
2335,0.6369,1.3826
2336,0.8448,1.5213
2337,0.7188,1.2558
2338,1.0957,1.2855
2339,0.7414,1.5013
2340,0.6779,1.2190
2341,0.7475,1.1344
2342,0.7608,1.1763
2343,0.7219,1.2916
2344,0.6779,1.3420
2345,0.6205,1.1329
2346,0.8980,1.0663
2347,0.6062,1.3712
2348,0.6502,1.3069
2349,0.6717,1.1484
2350,0.6298,1.0892
2351,0.8448,1.1174
2352,0.5765,1.2984
2353,0.7690,1.1820
2354,0.6267,1.2081
2355,0.6236,1.0976
2356,0.9492,1.0806
2357,0.7127,1.6116
2358,0.6451,1.1354
2359,0.7895,1.1316
2360,0.8172,1.2277
2361,0.6195,1.3019
2362,0.6318,1.3328
2363,0.6134,1.1077
2364,0.6267,1.0679
2365,0.8038,1.0653
2366,0.5816,1.3105
2367,0.7711,1.2045
2368,0.7772,1.2739
2369,0.7741,1.2313
2370,0.6461,1.2946
2371,0.7608,1.3724
2372,0.7649,1.2160
2373,0.7578,1.2191
2374,0.9042,1.1914
2375,0.7168,1.4854
2376,0.6226,1.1819
2377,0.7516,1.0884
2378,0.6246,1.1952
2379,0.6205,1.1236
2380,0.7803,1.3510
2381,0.7537,1.2373
2382,0.7578,1.1889
2383,1.1571,1.2207
2384,0.7844,1.7332
2385,0.8049,1.2904
2386,0.7496,1.2520
2387,0.7322,3.2068
2388,0.6062,1.1847
2389,0.7342,1.0597
2390,0.7526,1.1818
2391,0.5704,1.2688
2392,0.7414,1.1313
2393,0.7434,1.1800
2394,0.6482,1.2156
2395,0.8950,1.0825
2396,0.6277,1.4604
2397,0.7905,1.1056
2398,0.6840,1.2802
2399,1.0588,1.0858
2400,0.6543,1.5532
2401,0.7619,1.2160
2402,0.6246,1.2064
2403,0.7711,1.0824
2404,0.6646,1.2211
2405,0.5960,1.1533
2406,0.7598,1.3273
2407,0.9001,1.1889
2408,0.8540,1.3701
2409,0.5847,1.3161
2410,0.6359,1.2050
2411,0.7455,1.1094
2412,0.7752,1.2525
2413,0.9667,1.2182
2414,0.6144,1.3621
2415,0.7987,1.1054
2416,0.6124,1.2511
2417,0.8407,1.0954
2418,0.5980,1.3487
2419,0.7660,1.2654
2420,0.6543,1.2175
2421,0.8264,1.2032
2422,0.5806,1.4829
2423,0.6994,1.2756
2424,0.7424,1.1695
2425,0.7516,1.1819
2426,0.9011,1.1971
2427,0.6441,1.3725
2428,0.7107,1.2437
2429,0.6789,1.1726
2430,0.6185,1.0980
2431,0.9083,1.0827
2432,0.6287,1.4426
2433,0.7721,1.0921
2434,0.7670,1.2586
2435,0.9523,1.2165
2436,0.6584,1.4005
2437,0.7875,1.2944
2438,0.7076,1.2766
2439,0.6277,1.2073
2440,1.0271,1.1770
2441,0.6164,1.4489
2442,0.7270,1.0928
2443,0.7219,1.1880
2444,0.7916,1.1964
2445,0.5775,1.2222
2446,0.7342,1.2055
2447,0.7690,1.1708
2448,0.6154,1.2171
2449,0.9124,1.0897
2450,0.6349,1.4359
2451,0.7465,1.0984
2452,0.7363,1.1984
2453,0.8346,1.2041
2454,0.5724,1.2898
2455,0.7322,1.3141
2456,0.7076,1.1744
2457,0.6257,1.1561
2458,0.6072,1.0877
2459,0.5878,1.2221
2460,0.8253,1.2198
2461,0.7281,1.3139
2462,0.7588,1.1793
2463,0.5857,1.2418
2464,0.6021,1.2909
2465,0.7301,1.0533
2466,0.6144,1.1807
2467,0.9236,1.0866
2468,0.5652,1.4520
2469,0.6103,1.1075
2470,0.6287,1.0716
2471,0.7188,1.0864
2472,0.5673,1.1773
2473,0.5714,1.1135
2474,0.6144,1.2207
2475,0.6769,1.1117
2476,0.6615,1.1243
2477,0.8960,1.0883
2478,0.6799,1.4774
2479,0.6298,1.1126
2480,0.6687,1.1132
2481,0.6799,1.1142
2482,0.5837,1.1355
2483,0.7148,1.2918
2484,0.7301,1.1832
2485,0.7455,1.1731
2486,0.7803,1.1890
2487,0.5857,1.2589
2488,0.7690,1.3141
2489,0.6871,1.1280
2490,0.6185,1.1419
2491,0.9738,1.0789
2492,0.6339,1.5627
2493,0.7311,1.1057
2494,0.6226,1.1834
2495,0.6083,1.0756
2496,1.1960,1.0667
2497,0.6103,1.6429
2498,0.9421,1.0971
2499,0.6728,1.4119
2500,1.0322,1.2061
2501,0.6369,1.3971
2502,0.8755,1.1180
2503,1.0721,1.3838
2504,0.8417,1.7528
2505,0.8264,1.2963
2506,0.7578,1.3011
2507,0.7752,1.2725
2508,1.0660,1.2720
2509,0.6533,1.6332
2510,0.8438,1.2107
2511,0.8243,1.2679
2512,1.0844,1.4212
2513,0.7322,1.7334
2514,0.6758,1.1624
2515,0.8602,1.2509
2516,0.8397,1.2393
2517,0.5898,1.3320
2518,0.7537,1.2327
2519,0.7557,1.2094
2520,0.6666,1.2105
2521,0.9533,1.1279
2522,0.7178,1.4431
2523,0.8264,1.2116
2524,0.7373,1.3406
2525,1.0455,1.2363
2526,0.8694,1.6670
2527,0.7823,1.3920
2528,0.7352,1.2801
2529,0.7025,1.2412
2530,0.6861,1.3015
2531,0.7332,1.2868
2532,0.7117,1.2315
2533,0.7956,1.2437
2534,0.6083,1.2902
2535,0.8796,1.4539
2536,0.6984,1.2483
2537,0.7537,1.1370
2538,0.9605,1.2179
2539,0.6912,1.4080
2540,0.7496,1.1564
2541,0.6830,1.2212
2542,1.2861,1.1265
2543,0.6113,1.7781
2544,0.6277,1.0943
2545,0.6175,1.0847
2546,0.7455,1.1043
2547,0.6492,1.1874
2548,0.7526,1.3565
2549,0.7434,1.2196
2550,0.6994,1.2022
2551,1.2063,1.1576
2552,0.6308,1.6682
2553,0.6420,1.1109
2554,0.6134,1.0937
2555,0.7322,1.0689
2556,0.9288,1.2189
2557,0.7025,1.2760
2558,0.6963,1.1771
2559,0.6820,1.1689
2560,0.9400,1.1075
2561,0.5827,1.4094
2562,0.6420,1.2125
2563,0.6892,1.1223
2564,0.7301,1.1009
2565,0.9748,1.1861
2566,0.5990,1.4909
2567,0.6738,1.0911
2568,0.6584,1.1187
2569,0.6748,1.1114
2570,0.5816,1.1215
2571,0.6052,1.2833
2572,0.6810,1.1143
2573,0.7393,1.1089
2574,0.7414,1.1751
2575,0.5775,1.2615
2576,0.6195,1.2605
2577,0.6799,1.1034
2578,0.7547,1.1023
2579,0.5765,1.1996
2580,0.5806,1.2553
2581,0.6830,1.2195
2582,0.7148,1.1449
2583,0.7629,1.1522
2584,1.1981,1.2036
2585,0.8346,1.8648
2586,0.6380,1.1858
2587,0.7741,1.0988
2588,0.8868,1.2189
2589,0.6646,1.3892
2590,0.6257,1.1424
2591,0.6758,1.0742
2592,0.7281,1.1419
2593,0.5755,1.1760
2594,0.7373,1.2907
2595,0.6052,1.1882
2596,0.6738,1.0677
2597,0.8960,1.1424
2598,0.6103,1.4304
2599,0.7537,1.1411
2600,0.6676,1.2035
2601,0.6410,1.1530
2602,0.9298,1.0704
2603,0.6287,1.4908
2604,0.6369,1.1173
2605,0.6318,1.0854
2606,0.7332,1.0949
2607,0.5827,1.2267
2608,0.6339,1.2742
2609,0.8018,1.1197
2610,0.8202,1.2486
2611,1.0537,1.2787
2612,0.6154,1.6119
2613,0.6461,1.0781
2614,0.6318,1.1011
2615,0.6758,1.1201
2616,0.5908,1.1243
2617,0.7055,1.3057
2618,0.7158,1.1615
2619,0.6728,1.1780
2620,0.8530,1.1182
2621,0.5693,1.3251
2622,0.6851,1.1631
2623,0.6779,1.1952
2624,0.7424,1.1378
2625,0.9298,1.1933
2626,0.6216,1.4434
2627,0.7516,1.0899
2628,0.6144,1.1938
2629,0.6093,1.0695
2630,0.6124,1.1041
2631,0.6257,1.3136
2632,0.6339,1.1123
2633,0.7311,1.1190
2634,0.8970,1.1619
2635,0.5857,1.3359
2636,0.6246,1.2483
2637,0.6185,1.0951
2638,0.7485,1.0716
2639,0.5939,1.1858
2640,0.5755,1.1827
2641,0.6298,1.1705
2642,0.7711,1.1172
2643,0.6257,1.1823
2644,0.8643,1.0959
2645,0.7291,1.4023
2646,0.6205,1.1867
2647,0.7629,1.0680
2648,0.8243,1.2191
2649,0.5786,1.2828
2650,0.6717,1.4256
2651,0.6205,1.0817
2652,0.7352,1.1123
2653,0.9759,1.2089
2654,0.6359,1.5798
2655,0.6799,1.1045
2656,0.6236,1.1364
2657,0.6195,1.0948
2658,0.6124,1.1054
2659,0.6984,1.3645
2660,0.6246,1.1392
2661,0.6676,1.1178
2662,0.9196,1.0940
2663,0.5775,1.3933
2664,0.6287,1.1893
2665,0.6728,1.0893
2666,0.7782,1.1374
2667,0.9073,1.2322
2668,0.7526,1.4647
2669,0.7055,1.2244
2670,0.7086,1.1824
2671,0.7188,1.1207
2672,0.8858,1.1992
2673,0.6062,1.5889
2674,0.8212,1.0894
2675,0.6728,1.2721
2676,0.9728,1.1852
2677,0.6922,1.3552
2678,0.6676,1.1367
2679,0.9748,1.1675
2680,1.0301,1.4331
2681,0.7373,1.6406
2682,0.6482,1.2043
2683,0.6318,1.1057
2684,0.6472,1.0837
2685,0.5786,1.1287
2686,0.6226,1.2855
2687,0.7537,1.1094
2688,0.7557,1.2036
2689,0.8530,1.2053
2690,0.5837,1.3403
2691,0.7598,1.1755
2692,0.7332,1.2010
2693,0.6892,1.1844
2694,0.5755,1.3425
2695,0.7004,1.2807
2696,0.6154,1.1586
2697,0.7199,1.0744
2698,0.7854,1.1966
2699,0.5693,1.2204
2700,0.7168,1.2180
2701,0.6523,1.1476
2702,0.7834,1.1504
2703,0.9841,1.3023
2704,0.6236,1.5036
2705,0.7444,1.0958
2706,0.6769,1.1923
2707,0.9329,1.1286
2708,0.5868,1.3821
2709,0.7680,1.2084
2710,0.9492,1.1191
2711,0.6851,1.4225
2712,0.9605,1.1313
2713,0.7557,1.4701
2714,0.6513,1.2432
2715,0.6523,1.1010
2716,0.8950,1.1310
2717,0.5878,1.3472
2718,0.6308,1.1644
2719,0.7270,1.0901
2720,0.7311,1.1757
2721,0.6267,1.1730
2722,0.6687,1.1798
2723,0.6267,1.2569
2724,0.6267,1.0855
2725,0.6349,1.1153
2726,0.8366,1.0847
2727,0.6257,1.4418
2728,0.8847,2.9739
2729,1.0107,1.3652
2730,0.6226,1.3421
2731,0.6656,1.1230
2732,0.7311,1.0970
2733,0.7834,1.2050
2734,0.5745,1.2269
2735,0.7475,1.3065
2736,0.6523,1.1783
2737,0.7066,1.1122
2738,0.9605,1.2604
2739,0.7281,1.5159
2740,0.7813,1.2459
2741,0.7076,1.2408
2742,0.8325,1.1909
2743,0.6144,1.3019
2744,0.7270,1.3095
2745,0.6728,1.2723
2746,0.8561,1.0937
2747,0.6308,1.3512
2748,0.6502,1.3547
2749,0.7997,1.1662
2750,0.6349,1.3127
2751,0.7926,1.1112
2752,0.6246,1.3551
2753,0.7567,1.1746
2754,0.6789,1.2067
2755,0.7680,1.1394
2756,0.9318,1.2117
2757,0.6257,1.4104
2758,0.7567,1.1091
2759,0.7393,1.1981
2760,0.7465,1.1875
2761,0.6154,1.2167
2762,0.7240,1.5892
2763,0.7547,1.1848
2764,0.6769,1.2038
2765,0.5919,1.1193
2766,0.6400,1.3023
2767,0.6431,1.1483
2768,0.8315,1.0819
2769,0.8786,1.2806
2770,0.6410,1.3751
2771,0.6226,1.2148
2772,0.7250,1.0722
2773,0.6717,1.2025
2774,0.8376,1.0971
2775,0.7516,1.3782
2776,0.7424,1.2040
2777,0.7281,1.1929
2778,0.8499,1.2116
2779,0.5673,1.3018
2780,0.7199,1.1871
2781,0.6246,1.1501
2782,0.6769,1.1231
2783,1.0260,1.1178
2784,0.6687,1.6318
2785,0.7547,1.1087
2786,0.6769,1.1865
2787,0.6595,1.1117
2788,0.6308,1.1478
2789,0.6830,1.4035
2790,0.9288,1.0918
2791,0.7700,1.3813
2792,0.9615,1.2237
2793,0.6287,1.4538
2794,0.6349,1.1063
2795,0.8008,1.1009
2796,0.6492,1.2599
2797,0.5714,1.1004
2798,0.6185,1.2899
2799,0.6758,1.1047
2800,0.7383,1.0970
2801,0.8018,1.1965
2802,0.5806,1.3336
2803,0.7588,1.1369
2804,0.7885,1.2094
2805,0.6236,1.3063
2806,0.9185,1.3062
2807,0.6728,1.3587
2808,0.6625,1.1739
2809,0.6697,1.1820
2810,1.1223,1.1831
2811,0.7076,1.5972
2812,0.6492,1.3288
2813,0.7291,1.1599
2814,0.9165,1.3705
2815,0.6236,1.2877
2816,0.7137,1.4023
2817,0.8059,1.3090
2818,0.9636,1.2891
2819,0.6195,1.4604
2820,0.6912,1.3809
2821,0.6062,1.1529
2822,0.8018,1.0938
2823,0.9708,1.4105
2824,0.9339,1.4104
2825,0.7741,1.4415
2826,0.6953,1.2898
2827,1.1008,1.1981
2828,0.7649,1.6279
2829,0.7926,1.2883
2830,0.7946,1.2957
2831,0.6482,1.2833
2832,0.6164,1.3164
2833,0.7895,1.2424
2834,0.6543,1.3043
2835,0.8632,1.1040
2836,0.6154,1.3963
2837,0.7926,1.3675
2838,0.8069,1.2893
2839,0.7793,1.3424
2840,1.0353,1.3055
2841,0.6636,1.4766
2842,0.8161,1.2124
2843,0.7107,1.3260
2844,1.0168,1.3872
2845,0.6943,1.4567
2846,0.8325,1.2489
2847,0.6287,1.3104
2848,0.6164,1.1015
2849,0.5919,1.1916
2850,0.8673,1.6558
2851,0.9298,1.2461
2852,1.1172,1.4549
2853,0.6656,1.6389
2854,0.7301,1.2321
2855,0.6390,1.1376
2856,0.8090,1.1056
2857,0.5816,1.2456
2858,0.6472,1.3258
2859,0.7762,1.1177
2860,0.6584,1.2086
2861,1.0189,1.1425
2862,0.6994,1.5470
2863,0.6840,1.1894
2864,0.6615,1.1263
2865,0.6564,1.1258
2866,0.6001,1.1279
2867,0.7260,1.3294
2868,0.9636,1.1531
2869,0.7004,1.4378
2870,0.9257,1.1415
2871,0.7690,1.4451
2872,0.6257,1.2104
2873,0.7926,1.0884
2874,0.9114,1.2286
2875,0.5827,1.4108
2876,0.8428,1.1507
2877,0.7711,1.3425
2878,0.7772,1.2765
2879,0.9861,1.3306
2880,0.6717,1.4200
2881,0.6369,1.1727
2882,0.6902,1.1263
2883,0.8550,1.1445
2884,0.5796,1.3163
2885,0.6564,1.1961
2886,0.6400,1.0972
2887,0.6840,1.1005
2888,0.9216,1.1704
2889,0.7188,1.4390
2890,0.6195,1.1665
2891,0.7383,1.1009
2892,0.8622,1.1669
2893,0.5960,1.3232
2894,0.7598,1.3253
2895,0.7352,1.2022
2896,0.8049,1.1867
2897,1.0107,1.2787
2898,0.6134,1.4564
2899,0.6164,1.0933
2900,0.7956,1.0698
2901,0.9267,1.2416
2902,0.6390,1.3876
2903,0.7168,1.3285
2904,0.8366,1.2255
2905,0.9247,1.2257
2906,0.5888,1.3876
2907,0.7281,1.2606
2908,0.7444,1.2514
2909,0.6728,1.2259
2910,0.6328,1.2136
2911,0.5929,1.1924
2912,0.7967,1.2455
2913,0.8417,1.4029
2914,0.8950,1.3205
2915,0.6339,1.3564
2916,0.6871,1.3410
2917,0.6810,1.1920
2918,0.7547,1.1601
2919,0.8622,1.1845
2920,0.6748,1.3547
2921,0.7045,1.1579
2922,0.7148,1.1873
2923,0.8069,1.2022
2924,0.6072,1.2579
2925,0.7885,1.2838
2926,0.6615,1.3099
2927,0.6994,1.1926
2928,0.9564,1.1274
2929,0.7209,1.6127
2930,0.7209,1.1802
2931,0.8049,1.2280
2932,0.6912,1.2914
2933,0.5888,1.3123
2934,0.8571,1.5864
2935,0.7066,1.3527
2936,0.8100,1.1673
2937,0.6390,1.3432
2938,0.7537,1.1937
2939,0.6349,1.2097
2940,0.7393,1.0923
2941,1.0168,1.3563
2942,0.7752,1.4828
2943,0.6472,1.1449
2944,0.8837,1.1096
2945,0.5939,1.4066
2946,0.6584,1.1298
2947,0.7270,1.3225
2948,0.7772,1.1146
2949,0.8131,1.1492
2950,0.5775,1.2614
2951,0.7916,1.2918
2952,0.6707,1.3077
2953,0.6339,1.1170
2954,0.8581,1.0845
2955,0.6277,1.3478
2956,0.6697,1.2442
2957,0.7414,1.1108
2958,0.6246,1.1896
2959,0.9697,1.2600
2960,0.6318,1.3858
2961,0.7516,1.0642
2962,0.8458,1.2081
2963,1.6005,1.3478
2964,0.6318,2.0480
2965,0.7731,1.1234
2966,0.7506,1.2234
2967,0.7752,1.1935
2968,0.5908,1.2248
2969,0.7793,1.2327
2970,0.7004,1.2192
2971,0.7444,1.1578
2972,0.9861,1.1883
2973,0.6881,1.3564
2974,0.8110,1.2095
2975,0.7301,1.1467
2976,0.7168,1.1800
2977,0.5806,1.1902
2978,0.7291,1.2967
2979,0.6246,1.1741
2980,0.6728,1.1091
2981,0.7557,1.1200
2982,0.5847,1.1989
2983,0.6482,1.1996
2984,0.6984,1.1071
2985,0.6257,1.1274
2986,0.8858,1.0952
2987,0.6328,1.4693
2988,0.6257,1.0969
2989,0.6912,1.0773
2990,0.6236,1.1599
2991,0.5919,1.0987
2992,0.6451,1.3195
2993,0.6308,1.1031
2994,0.6584,1.0874
2995,0.7916,1.1541
2996,0.5806,1.2482
2997,0.7260,1.3340
2998,0.6871,1.1718
2999,0.7690,1.1176
