# label=scattered_vis0_bs64_cw2_n200000,mode=scattered,N=200000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,1.7080,2.1153
2215,2.0480,2.2182
2216,1.4797,2.5160
2217,1.5913,2.0160
2218,1.3804,2.1401
2219,1.5626,2.0862
2220,2.1309,2.0370
2221,1.4449,2.6386
2222,1.3967,1.9376
2223,1.7572,2.0272
2224,1.4653,2.1036
2225,1.5135,1.9373
2226,1.4346,1.9932
2227,1.4275,2.1262
2228,1.9835,1.8855
2229,1.4520,2.4844
2230,1.4746,1.9150
2231,1.7367,1.9320
2232,1.4459,2.2634
2233,1.5073,1.9821
2234,1.3425,1.9596
2235,1.4490,2.0793
2236,2.0060,1.8871
2237,1.3937,2.4721
2238,1.4336,1.9203
2239,2.0593,1.9000
2240,1.4684,2.4802
2241,1.4909,1.9514
2242,1.7142,1.9693
2243,1.3793,2.4772
2244,1.8248,1.8429
2245,1.3793,2.2831
2246,1.4100,1.8877
2247,1.7981,1.8477
2248,1.3844,2.3724
2249,1.4725,1.9155
2250,1.3588,1.9172
2251,1.5043,2.1039
2252,1.9046,1.9405
2253,1.5350,2.4572
2254,1.4612,1.9960
2255,1.8944,1.9022
2256,1.5053,2.4659
2257,1.4848,1.9367
2258,1.3404,1.9656
2259,1.5002,2.1143
2260,1.7961,1.9105
2261,1.4100,2.2719
2262,1.4602,1.8771
2263,2.1432,1.9197
2264,1.4725,2.6657
2265,1.5749,1.9406
2266,1.3588,2.0849
2267,1.6210,2.0895
2268,2.2405,2.0807
2269,1.4787,2.7464
2270,1.5503,1.9454
2271,1.3312,1.9912
2272,1.5165,2.1091
2273,1.8391,1.9540
2274,1.4367,2.3504
2275,1.5145,1.8820
2276,2.0244,1.9831
2277,1.5032,2.5302
2278,1.5247,1.9431
2279,1.3537,1.9961
2280,1.5114,2.0659
2281,1.9333,1.9716
2282,1.4162,2.3712
2283,1.5186,1.9033
2284,2.0316,1.9808
2285,1.3926,2.4819
2286,1.4735,1.8875
2287,1.3844,1.9570
2288,1.4531,2.1147
2289,2.0797,1.8881
2290,1.4868,2.5848
2291,1.5411,1.9071
2292,2.3910,2.0160
2293,1.5155,2.9463
2294,1.9272,1.9816
2295,1.4111,2.3585
2296,1.4172,1.9088
2297,1.7613,1.8820
2298,1.3926,2.3526
2299,1.4141,1.8859
2300,1.3763,1.9042
2301,1.5360,2.1103
2302,1.9569,1.9894
2303,1.3957,2.4196
2304,1.4715,1.8771
2305,2.0122,1.9488
2306,1.5329,2.4810
2307,1.4285,2.0225
2308,1.3783,1.8888
2309,1.4602,2.0999
2310,1.9374,1.9223
2311,1.5217,2.4139
2312,1.5053,1.9735
2313,1.9456,1.9921
2314,1.6353,2.4521
2315,1.4316,2.1421
2316,1.3670,1.8883
2317,1.5421,1.9991
2318,1.9118,1.9891
2319,1.5227,2.3849
2320,1.3855,1.9965
2321,1.7644,1.8256
2322,1.3660,2.3088
2323,1.4254,1.8915
2324,1.3425,1.8605
2325,1.4141,2.0495
2326,1.3916,1.9278
2327,1.3507,1.8523
2328,1.3742,2.0785
2329,1.9272,1.8404
2330,1.4459,2.3892
2331,1.4428,1.9517
2332,1.8534,1.8888
2333,1.4100,2.3097
2334,1.5524,1.9074
2335,1.6978,2.0304
2336,1.4254,2.1368
2337,1.4121,1.9075
2338,1.3455,1.8999
2339,1.5698,1.9723
2340,1.8401,2.0118
2341,1.4971,2.3126
2342,1.5206,1.9994
2343,1.6753,1.9737
2344,1.3681,2.3598
2345,1.5176,1.8436
2346,1.8565,2.0071
2347,1.4766,2.3238
2348,1.7828,1.9305
2349,1.4418,2.2842
2350,1.5708,1.9147
2351,1.7541,2.0326
2352,1.3937,2.3537
2353,1.3947,1.8665
2354,1.4060,1.8688
2355,1.4500,2.1629
2356,1.8616,1.8994
2357,1.3793,2.3419
2358,1.4070,1.8739
2359,1.9763,1.8953
2360,1.6261,2.6243
2361,1.4961,2.0804
2362,1.3834,2.0349
2363,1.5555,2.1337
2364,2.0951,2.0760
2365,1.4623,2.5481
2366,1.5534,2.0296
2367,1.3763,2.1246
2368,1.4889,2.0367
2369,1.8749,1.9885
2370,1.3896,2.2914
2371,1.4377,1.8911
2372,2.0122,1.9094
2373,1.4080,2.4534
2374,1.4234,1.8995
2375,1.5882,1.9691
2376,1.4531,2.0748
2377,1.4100,1.9559
2378,1.3507,1.8991
2379,1.4326,2.0657
2380,1.8657,1.8910
2381,1.4602,2.3250
2382,1.3855,1.9299
2383,1.9241,1.8809
2384,1.3967,2.3692
2385,1.5473,1.8564
2386,1.6067,1.9884
2387,1.3804,3.7867
2388,1.3885,1.8833
2389,1.4807,2.0782
2390,1.3896,1.9578
2391,1.3578,1.8583
2392,1.5032,1.9840
2393,2.4463,1.9616
2394,1.4182,2.9381
2395,1.8115,1.8829
2396,1.6445,2.2805
2397,1.3793,2.3708
2398,2.1166,1.9414
2399,1.5206,2.5767
2400,1.4735,1.9830
2401,1.7234,1.9487
2402,1.5309,2.1834
2403,2.0183,2.0184
2404,1.5155,2.5158
2405,1.4746,1.9533
2406,1.7777,1.9526
2407,1.3824,2.3033
2408,1.3783,1.8794
2409,1.3343,1.8342
2410,1.3752,2.0393
2411,1.4019,1.8857
2412,1.3353,1.8846
2413,1.5391,2.0374
2414,1.9180,1.9894
2415,1.4510,2.3481
2416,1.5206,1.9783
2417,1.8627,1.9717
2418,1.4182,2.3814
2419,1.5575,1.9427
2420,1.3967,2.0314
2421,1.5176,2.1346
2422,1.8422,2.0041
2423,1.3691,2.2617
2424,1.3947,1.8619
2425,2.1780,1.8761
2426,1.5360,2.6453
2427,1.4326,2.0010
2428,1.3302,1.8898
2429,1.4633,2.0893
2430,1.9425,1.9076
2431,1.4131,2.3809
2432,1.4817,1.9004
2433,2.0675,1.9496
2434,1.3793,2.5011
2435,1.5954,1.9246
2436,1.8258,2.0670
2437,1.5196,2.2320
2438,1.8862,1.9964
2439,1.4131,2.3371
2440,1.4490,1.8978
2441,1.7879,1.9390
2442,1.4500,2.3652
2443,2.0736,1.9727
2444,1.5370,2.5019
2445,1.5596,1.9742
2446,2.0746,2.0181
2447,1.5831,2.5651
2448,1.5063,2.0847
2449,1.6527,2.0395
2450,1.3527,2.2994
2451,2.0593,1.8522
2452,1.5974,2.5372
2453,1.5954,2.0661
2454,1.3486,2.1772
2455,1.4889,2.0361
2456,1.8166,1.9293
2457,1.4029,2.2996
2458,1.4008,1.8845
2459,2.0603,1.8516
2460,1.5903,2.5208
2461,1.6548,2.1692
2462,1.3773,2.0600
2463,1.5677,2.0938
2464,1.8104,2.0173
2465,1.5155,2.3279
2466,1.4664,1.9754
2467,1.7766,1.9237
2468,1.5258,2.3681
2469,1.5155,1.9784
2470,1.3373,1.9759
2471,1.3640,1.9688
2472,1.7715,1.8040
2473,1.3609,2.2562
2474,1.4090,1.8777
2475,1.8606,1.8462
2476,1.3855,2.3372
2477,1.4981,1.8460
2478,1.7633,1.9619
2479,1.3988,2.3618
2480,1.4193,1.8707
2481,1.3517,1.8991
2482,1.4694,2.0983
2483,1.9446,1.9150
2484,1.3906,2.4038
2485,1.4828,1.8789
2486,2.2354,1.9390
2487,1.6282,2.7443
2488,1.4817,2.1278
2489,1.3332,1.9842
2490,1.5124,2.0055
2491,1.8975,1.9612
2492,1.4961,2.3650
2493,1.4746,1.9685
2494,1.7285,1.9415
2495,1.4909,2.2214
2496,1.4377,1.9481
2497,1.3210,1.8979
2498,1.5370,2.0474
2499,2.0541,2.0642
2500,1.3670,2.5003
2501,1.4950,1.8643
2502,1.9651,2.0061
2503,1.5329,2.5185
2504,1.9692,1.9868
2505,1.4879,2.4408
2506,1.4234,2.0022
2507,1.9436,1.8704
2508,1.3926,2.3878
2509,1.6486,1.9384
2510,2.0490,2.3369
2511,1.4326,2.4854
2512,2.0111,1.9255
2513,1.5186,2.5423
2514,1.5729,2.0268
2515,1.7490,2.0677
2516,2.8303,2.2704
2517,1.7746,3.3230
2518,1.5165,2.2263
2519,2.1064,2.0188
2520,1.4735,2.6286
2521,1.5012,1.9683
2522,1.7019,1.9699
2523,1.4746,2.1897
2524,1.4582,1.9851
2525,1.4131,1.9381
2526,1.4909,2.1506
2527,2.0951,1.9603
2528,1.5063,2.6094
2529,1.4121,1.9601
2530,1.5544,1.8624
2531,1.4418,2.0661
2532,1.4490,1.9070
2533,1.3414,1.9222
2534,1.4479,1.9710
2535,1.8852,1.9049
2536,1.4305,2.4303
2537,1.4776,1.8708
2538,2.0521,1.9611
2539,1.4019,2.4982
2540,1.4213,1.8913
2541,1.3363,1.9176
2542,1.4049,2.0615
2543,1.8074,1.8545
2544,1.4070,2.2846
2545,1.4756,1.9006
2546,1.9466,1.9342
2547,1.4408,2.4015
2548,1.4510,1.9284
2549,1.7449,1.9153
2550,1.4213,2.1101
2551,1.6845,1.8943
2552,1.3292,2.1720
2553,1.4408,2.0522
2554,1.8964,1.9357
2555,1.3384,2.3401
2556,1.4592,1.9588
2557,1.7480,1.9448
2558,1.4397,2.3529
2559,1.4684,1.9061
2560,1.3363,1.9337
2561,1.5012,2.0564
2562,1.7961,1.9571
2563,1.4449,2.2761
2564,1.3732,1.9327
2565,1.9087,1.8336
2566,1.3896,2.3878
2567,1.4152,1.8662
2568,1.6445,1.8764
2569,1.3875,2.1392
2570,1.4418,1.8704
2571,1.3722,1.9224
2572,1.4080,2.0741
2573,1.3988,1.8987
2574,1.3343,1.8778
2575,1.4694,1.9652
2576,1.7971,1.9576
2577,1.3875,2.2768
2578,1.4244,1.8655
2579,1.9067,1.8867
2580,1.3906,2.3886
2581,1.4449,1.8797
2582,1.8176,1.9549
2583,1.4070,2.1594
2584,1.4316,1.8999
2585,1.3476,1.8871
2586,1.4234,2.0705
2587,1.7961,1.8822
2588,1.3998,2.2889
2589,1.3629,1.8712
2590,1.9692,1.8357
2591,1.4275,2.4125
2592,1.5544,1.9049
2593,1.7961,2.0769
2594,1.4746,2.1429
2595,1.9241,1.9803
2596,1.5165,2.4236
2597,1.4653,2.0232
2598,1.9630,1.9388
2599,1.3937,2.4137
2600,1.4377,1.9206
2601,1.3568,1.9098
2602,1.3926,2.0690
2603,1.4449,1.9102
2604,1.3496,1.9455
2605,1.5258,1.9626
2606,1.9313,2.0003
2607,1.4049,2.4372
2608,1.6169,1.9880
2609,2.0951,2.0121
2610,1.5432,2.6081
2611,1.4408,2.0102
2612,1.3691,1.8774
2613,1.5913,2.0670
2614,1.9814,1.9423
2615,1.4131,2.4686
2616,1.5309,1.9247
2617,1.8852,2.0699
2618,1.5032,2.3167
2619,1.9016,2.0045
2620,1.4387,2.3753
2621,1.5073,1.9494
2622,2.1443,1.9658
2623,1.4182,2.5018
2624,1.4049,1.9035
2625,1.3486,1.9094
2626,1.3967,2.0474
2627,1.4541,1.9361
2628,1.3517,1.9283
2629,1.4172,2.0630
2630,2.1187,2.0973
2631,1.5012,2.5349
2632,1.5380,1.9720
2633,1.3844,2.0141
2634,1.4336,2.1229
2635,1.4746,1.9153
2636,1.3855,1.9438
2637,1.6179,2.0765
2638,2.0521,2.2036
2639,1.5217,2.4973
2640,1.4756,1.9905
2641,1.7009,1.9152
2642,1.5452,2.1781
2643,1.5606,2.0555
2644,1.3967,2.0662
2645,1.6179,2.0186
2646,2.1146,2.1038
2647,1.4479,2.4898
2648,1.5155,1.9492
2649,1.3732,2.0206
2650,1.4172,2.0785
2651,1.8176,1.9098
2652,1.4510,2.3068
2653,1.4326,1.9918
2654,2.0552,1.9625
2655,1.4438,2.4173
2656,1.6927,1.9412
2657,1.3609,2.1682
2658,1.5862,2.1399
2659,2.0408,1.9673
2660,1.4572,2.5093
2661,1.4940,2.0598
2662,1.6835,1.9770
2663,1.4029,2.1364
2664,1.4121,1.8830
2665,1.3537,1.8858
2666,1.4387,1.9938
2667,1.9149,1.9178
2668,1.4193,2.4237
2669,1.5053,1.9179
2670,1.8135,1.9867
2671,1.5012,2.3935
2672,1.4510,1.9864
2673,1.3681,1.9470
2674,1.4500,2.0717
2675,1.8289,1.9178
2676,1.3937,2.3143
2677,1.4111,1.8629
2678,1.9773,1.8883
2679,1.4213,2.4367
2680,1.3947,1.9041
2681,1.6742,1.9595
2682,1.5780,2.3601
2683,1.8954,1.9582
2684,1.4397,2.3931
2685,1.7336,1.8921
2686,1.8196,2.1934
2687,1.4520,2.4528
2688,1.4459,1.9339
2689,1.3588,1.8851
2690,1.4285,2.1547
2691,2.0439,2.1698
2692,1.5319,2.4264
2693,1.4664,1.9694
2694,1.6916,2.1894
2695,1.4490,2.0630
2696,1.9077,1.9196
2697,1.5032,2.3894
2698,1.4418,1.9892
2699,1.9732,1.9188
2700,1.5667,2.4367
2701,1.4838,2.0288
2702,1.3650,1.9718
2703,1.5135,2.0743
2704,1.9364,1.9743
2705,1.4797,2.4155
2706,1.4203,1.9523
2707,1.9743,1.8813
2708,1.4070,2.4645
2709,1.7275,1.9214
2710,1.3609,2.1909
2711,1.4305,2.0922
2712,1.8483,1.8858
2713,1.3855,2.3205
2714,1.4735,1.9812
2715,1.8248,1.9634
2716,1.4479,2.4539
2717,1.5391,1.9348
2718,1.3640,1.8873
2719,1.4664,2.1110
2720,1.8084,1.9243
2721,1.7859,2.2941
2722,1.4961,2.2723
2723,1.7408,1.9501
2724,1.4725,2.2268
2725,1.4305,1.9652
2726,1.3404,1.9297
2727,1.4346,2.0572
2728,1.5340,4.0734
2729,1.5462,1.9443
2730,2.0214,2.0457
2731,1.4387,2.4838
2732,1.4275,1.8952
2733,1.3486,1.9607
2734,1.3947,2.0277
2735,1.4490,1.8850
2736,1.3455,1.9036
2737,1.4817,2.0963
2738,1.8924,1.9380
2739,1.4090,2.3392
2740,1.4244,1.8580
2741,2.0562,1.9160
2742,1.4131,2.4227
2743,1.4346,1.9067
2744,1.3998,1.9029
2745,1.4950,2.1130
2746,1.4316,1.9704
2747,1.3711,1.9076
2748,1.5032,2.0177
2749,1.8258,1.9630
2750,1.3988,2.3030
2751,1.4459,1.9073
2752,1.9241,1.9109
2753,1.4285,2.4790
2754,1.4213,1.8930
2755,1.4080,1.9017
2756,1.4592,2.1356
2757,1.8309,1.9478
2758,1.4121,2.3346
2759,1.4182,1.8735
2760,2.0255,1.9230
2761,1.4346,2.4664
2762,1.4152,1.9201
2763,1.6957,1.8796
2764,1.5667,2.1892
2765,1.4213,1.9293
2766,1.4008,1.9231
2767,1.4705,2.3614
2768,1.9855,1.9614
2769,1.4438,2.4592
2770,1.5084,1.9556
2771,1.3967,1.9624
2772,1.4623,2.1568
2773,1.4551,1.9474
2774,1.3814,1.9517
2775,1.4182,2.0002
2776,1.8749,1.9090
2777,1.4152,2.3332
2778,1.3957,1.8885
2779,1.8944,1.8611
2780,1.3875,2.4257
2781,1.4203,1.8604
2782,1.3670,1.8875
2783,1.4428,2.0896
2784,1.4254,1.9164
2785,1.3681,1.9103
2786,1.5596,1.9925
2787,1.9487,1.9199
2788,1.4121,2.4234
2789,1.4285,1.8671
2790,1.9640,1.9136
2791,1.4428,2.4224
2792,1.4807,1.9237
2793,1.3814,1.9685
2794,1.4817,2.1162
2795,2.0695,2.0770
2796,1.4162,2.4242
2797,1.4725,1.9046
2798,1.8770,1.9355
2799,1.4193,2.4182
2800,1.4162,1.8949
2801,1.3670,1.8949
2802,1.4295,2.0939
2803,1.8135,1.8871
2804,1.3711,2.2931
2805,1.3834,1.8651
2806,1.8278,1.8457
2807,1.3998,2.3026
2808,1.4684,1.8928
2809,1.8104,1.9595
2810,1.4735,2.2802
2811,1.5319,1.9277
2812,1.3527,2.0349
2813,1.4879,2.1038
2814,1.9630,1.9662
2815,1.5288,2.4445
2816,1.4275,2.0008
2817,1.9681,1.8957
2818,1.5852,2.5616
2819,2.1832,2.2038
2820,1.5770,2.5775
2821,1.6773,2.0627
2822,1.7490,2.1423
2823,1.5688,2.2172
2824,1.6026,2.0387
2825,1.4121,2.1221
2826,1.5565,2.2797
2827,1.9446,2.0145
2828,1.5155,2.5636
2829,1.5954,2.0126
2830,1.4254,2.0627
2831,1.4756,2.1703
2832,2.1760,1.9590
2833,1.5309,2.7866
2834,1.6538,2.0047
2835,1.8473,2.1147
2836,1.5759,2.3150
2837,2.0357,2.0759
2838,1.5155,2.5092
2839,1.5442,2.0497
2840,1.3824,1.9484
2841,1.5790,2.1058
2842,2.0470,2.0717
2843,1.4520,2.4900
2844,1.4500,1.9275
2845,1.8196,2.0060
2846,1.4920,2.1739
2847,1.9210,1.9662
2848,1.4950,2.4011
2849,1.5360,1.9713
2850,2.0378,1.9984
2851,1.4623,2.5052
2852,1.4449,1.9367
2853,1.5196,1.9162
2854,1.4438,2.2795
2855,1.8248,1.9058
2856,1.4377,2.3119
2857,1.4623,1.9236
2858,1.9855,1.9151
2859,1.4705,2.4900
2860,1.4500,1.9368
2861,1.4152,1.9629
2862,1.4275,2.1117
2863,1.8760,1.9015
2864,1.4295,2.3264
2865,1.4397,1.9328
2866,2.0634,1.9050
2867,1.5739,2.5373
2868,1.5985,2.0512
2869,1.6896,2.0542
2870,1.4868,2.4262
2871,1.9640,1.9429
2872,1.5739,2.4566
2873,1.5155,2.0446
2874,1.3844,2.0009
2875,1.4572,2.1114
2876,1.8872,1.9468
2877,1.4336,2.3545
2878,1.4490,1.9101
2879,1.9784,1.9241
2880,1.4049,2.4282
2881,1.4909,1.8956
2882,1.7111,1.9659
2883,1.4039,2.1888
2884,1.3988,1.8937
2885,1.3814,1.8639
2886,1.4817,2.0131
2887,1.8248,1.9392
2888,1.4367,2.2922
2889,1.4418,1.9230
2890,1.8995,1.8973
2891,1.4182,2.3664
2892,1.4510,1.9009
2893,1.7828,1.9267
2894,1.4961,2.1241
2895,1.4766,1.9863
2896,1.3855,1.9588
2897,1.4961,2.0048
2898,1.8473,1.9670
2899,1.4694,2.3832
2900,1.4879,1.9623
2901,1.6671,1.9694
2902,1.4418,2.2456
2903,1.4664,1.9344
2904,1.4049,1.9632
2905,1.4950,2.1422
2906,1.8432,1.9414
2907,1.4080,2.3071
2908,1.4182,1.8786
2909,1.9067,1.8784
2910,1.4131,2.3786
2911,1.4254,1.8901
2912,1.7132,1.9897
2913,1.4428,2.1660
2914,1.4408,1.9434
2915,1.3773,1.8863
2916,1.4397,2.0163
2917,1.8852,1.9042
2918,1.6210,2.3910
2919,1.6118,2.0945
2920,2.4146,2.0796
2921,1.5708,3.0033
2922,2.0931,2.0649
2923,1.5708,2.5808
2924,1.5954,2.0320
2925,1.4490,2.0585
2926,1.5278,2.1776
2927,1.9671,1.9972
2928,1.5759,2.4771
2929,1.5258,2.0579
2930,1.7859,1.9933
2931,1.4264,2.1672
2932,1.4346,1.8912
2933,1.3681,1.9076
2934,1.4531,2.0002
2935,1.8053,1.8921
2936,1.4336,2.2776
2937,1.4182,1.9103
2938,2.0050,1.9476
2939,1.4070,2.4143
2940,1.5022,1.8859
2941,1.3824,1.9939
2942,1.4418,2.0923
2943,1.4500,1.9104
2944,1.3711,1.9310
2945,1.4387,1.9857
2946,1.8975,1.9081
2947,1.6077,2.3731
2948,1.5196,2.0794
2949,1.7521,1.9933
2950,1.4182,2.3363
2951,1.4582,1.8936
2952,1.3834,1.9533
2953,1.4592,2.0833
2954,1.8739,1.9382
2955,1.4131,2.3530
2956,1.4203,1.8985
2957,1.9630,1.8860
2958,1.4479,2.4377
2959,1.4787,1.9304
2960,1.3783,2.0123
2961,1.4653,2.0890
2962,1.8565,1.9209
2963,1.4275,2.3313
2964,1.4715,1.9121
2965,2.0091,1.9259
2966,1.4264,2.4951
2967,1.4633,1.9155
2968,1.4049,1.9383
2969,1.4305,2.1215
2970,1.9456,1.9153
2971,1.4408,2.4281
2972,1.4602,1.9131
2973,1.9569,1.9356
2974,1.4408,2.4275
2975,1.6148,1.9025
2976,1.4305,2.0878
2977,1.4715,2.1482
2978,1.9016,1.9348
2979,1.4551,2.3795
2980,1.4971,1.9164
2981,2.1422,2.0860
2982,1.4244,2.4956
2983,1.4807,1.8827
2984,1.4213,1.9699
2985,1.4397,2.1603
2986,1.9272,1.9112
2987,1.4162,2.3769
2988,1.6046,1.8939
2989,1.7848,2.1462
2990,1.4049,2.3252
2991,1.4316,1.9068
2992,1.3834,1.8952
2993,1.4152,2.1070
2994,1.8555,1.8802
2995,1.4285,2.3123
2996,1.4940,1.9260
2997,2.2436,1.9934
2998,1.4756,2.7315
2999,1.4428,1.9184
