# label=naive_vis0_bs128_cw2_n5000,mode=naive,N=5000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2215,0.5448,0.9803
2216,0.5468,0.9847
2217,0.5458,1.0705
2218,0.5458,1.1960
2219,0.5458,0.9947
2220,0.5458,1.0012
2221,0.5458,1.0110
2222,0.5468,0.9807
2223,0.5458,1.2702
2224,0.5458,0.9996
2225,0.5458,0.9776
2226,0.5468,1.0016
2227,0.5468,1.0243
2228,0.5458,1.2450
2229,0.5458,1.0412
2230,0.5458,0.9847
2231,0.5458,1.0046
2232,0.5458,0.9929
2233,0.5468,1.2586
2234,0.5458,1.0234
2235,0.5458,0.9713
2236,0.5458,1.0155
2237,0.5458,0.9748
2238,0.5458,1.1254
2239,0.5458,1.4752
2240,0.5458,1.0208
2241,0.5458,1.0137
2242,0.5458,1.0111
2243,0.5468,1.0668
2244,0.5458,1.1601
2245,0.5458,0.9915
2246,0.5458,1.0149
2247,0.5458,1.0030
2248,0.5458,0.9981
2249,0.5458,1.2647
2250,0.5458,1.0064
2251,0.5448,0.9915
2252,0.5458,1.0170
2253,0.5458,1.0582
2254,0.5458,1.2063
2255,0.5458,1.0127
2256,0.5458,1.0590
2257,0.5458,0.9607
2258,0.5468,0.9800
2259,0.5468,1.0495
2260,0.5458,1.1268
2261,0.5458,1.0143
2262,0.5468,0.9981
2263,0.5458,0.9838
2264,0.5458,1.0371
2265,0.5458,1.1569
2266,0.5458,0.9880
2267,0.5458,1.0066
2268,0.5458,1.0094
2269,0.5468,0.9967
2270,0.5458,0.8886
2271,0.5458,1.1318
2272,0.5458,0.9937
2273,0.5458,1.0055
2274,0.5458,0.9951
2275,0.5468,1.0201
2276,0.5458,1.1482
2277,0.5458,1.0080
2278,0.5458,1.0066
2279,0.5468,0.9922
2280,0.5458,1.0094
2281,0.5458,1.2600
2282,0.5458,1.0382
2283,0.5458,1.0105
2284,0.5458,0.9879
2285,0.5458,0.9702
2286,0.5468,1.0221
2287,0.5458,1.1872
2288,0.5458,0.9832
2289,0.5458,1.0158
2290,0.5468,0.9950
2291,0.5458,0.9988
2292,0.5448,1.1475
2293,0.5458,1.0442
2294,0.5458,0.9998
2295,0.5458,0.9683
2296,0.5458,1.0081
2297,0.5458,1.2986
2298,0.5458,1.0016
2299,0.5458,1.0128
2300,0.5458,0.9921
2301,0.5458,0.9844
2302,0.5458,1.0457
2303,0.5458,1.1777
2304,0.5458,0.9741
2305,0.5458,1.0011
2306,0.5458,1.0075
2307,0.5458,1.0033
2308,0.5458,1.1695
2309,0.5458,0.9888
2310,0.5458,1.0060
2311,0.5448,0.9921
2312,0.5468,1.0410
2313,0.5458,1.2153
2314,0.5458,1.0219
2315,0.5448,1.0127
2316,0.5458,0.9849
2317,0.5468,1.0207
2318,0.5458,1.0101
2319,0.5458,1.1218
2320,0.5458,0.9897
2321,0.5448,1.0195
2322,0.5458,0.9926
2323,0.5458,1.0162
2324,0.5458,1.2419
2325,0.5458,0.9936
2326,0.5458,0.9797
2327,0.5448,1.0132
2328,0.5458,1.0345
2329,0.5458,1.2105
2330,0.5458,1.0246
2331,0.5458,0.9859
2332,0.5458,1.0189
2333,0.5458,0.9945
2334,0.5468,1.1387
2335,0.5458,1.1203
2336,0.5458,1.0004
2337,0.5458,1.0146
2338,0.5458,0.9958
2339,0.5468,1.0345
2340,0.5458,1.4923
2341,0.5458,1.0572
2342,0.5458,0.9525
2343,0.5478,1.0164
2344,0.5468,0.9920
2345,0.5448,1.1446
2346,0.5458,1.0138
2347,0.5458,1.0000
2348,0.5458,0.9877
2349,0.5458,1.0038
2350,0.5458,1.0364
2351,0.5458,1.1504
2352,0.5448,0.8739
2353,0.5458,1.0421
2354,0.5468,0.9533
2355,0.5458,1.0973
2356,0.5458,1.1405
2357,0.5458,1.0235
2358,0.5458,0.9691
2359,0.5458,1.0191
2360,0.5458,0.9907
2361,0.5448,1.2624
2362,0.5458,0.9937
2363,0.5468,0.9846
2364,0.5458,1.0174
2365,0.5458,1.0291
2366,0.5458,0.8698
2367,0.5458,1.1589
2368,0.5448,1.0238
2369,0.5458,0.9834
2370,0.5458,0.9944
2371,0.5468,1.0361
2372,0.5458,1.1235
2373,0.5458,1.0052
2374,0.5458,0.9893
2375,0.5458,1.0055
2376,0.5458,1.0670
2377,0.5458,1.1788
2378,0.5458,1.0387
2379,0.5458,1.0036
2380,0.5458,0.9901
2381,0.5458,0.9935
2382,0.5458,1.0277
2383,0.5468,1.1167
2384,0.5458,1.0760
2385,0.5448,0.9579
2386,0.5448,0.9611
2387,0.5458,1.0198
2388,0.5458,3.0833
2389,0.5458,0.9061
2390,0.5458,0.9951
2391,0.5458,1.0444
2392,0.5448,1.1754
2393,0.5458,1.0103
2394,0.5458,0.9862
2395,0.5468,0.9790
2396,0.5468,1.0026
2397,0.5458,1.1639
2398,0.5458,1.0217
2399,0.5458,0.9728
2400,0.5458,1.0052
2401,0.5468,1.0061
2402,0.5458,1.2336
2403,0.5458,1.0319
2404,0.5458,0.9711
2405,0.5458,1.0140
2406,0.5468,1.0063
2407,0.5458,1.0142
2408,0.5458,1.1385
2409,0.5458,1.0002
2410,0.5458,1.0283
2411,0.5458,1.0068
2412,0.5458,1.0527
2413,0.5458,1.2563
2414,0.5458,0.9744
2415,0.5458,1.0143
2416,0.5458,0.9739
2417,0.5458,1.0016
2418,0.5458,1.2604
2419,0.5458,1.0292
2420,0.5458,0.9968
2421,0.5458,1.0093
2422,0.5458,0.9908
2423,0.5458,1.0149
2424,0.5448,1.1425
2425,0.5448,0.9750
2426,0.5458,1.0044
2427,0.5489,0.9895
2428,0.5458,1.0039
2429,0.5458,1.1478
2430,0.5458,1.0088
2431,0.5458,0.9976
2432,0.5458,0.9967
2433,0.5458,1.0789
2434,0.5468,0.9396
2435,0.5448,1.1342
2436,0.5458,0.9810
2437,0.5458,1.0008
2438,0.5468,0.9933
2439,0.5458,1.2349
2440,0.5458,1.1521
2441,0.5458,0.9878
2442,0.5458,1.0028
2443,0.5448,1.0315
2444,0.5468,1.0192
2445,0.5468,1.2181
2446,0.5458,1.1452
2447,0.5458,1.0182
2448,0.5448,0.9729
2449,0.5458,1.0001
2450,0.5458,1.2711
2451,0.5458,1.0052
2452,0.5458,0.9974
2453,0.5478,1.0108
2454,0.5458,1.0182
2455,0.5458,0.8756
2456,0.5458,1.1699
2457,0.5458,0.9856
2458,0.5458,1.0249
2459,0.5458,1.0079
2460,0.5458,0.9851
2461,0.5458,1.1637
2462,0.5458,1.0547
2463,0.5458,1.0012
2464,0.5458,0.9910
2465,0.5448,1.0029
2466,0.5458,1.2981
2467,0.5458,0.9867
2468,0.5458,1.0003
2469,0.5448,1.0424
2470,0.5458,1.0621
2471,0.5458,0.9700
2472,0.5458,1.1779
2473,0.5448,0.9873
2474,0.5458,0.9875
2475,0.5468,1.0014
2476,0.5458,1.0960
2477,0.5458,1.1547
2478,0.5448,0.9818
2479,0.5458,0.9979
2480,0.5458,0.9884
2481,0.5458,1.0087
2482,0.5458,1.2378
2483,0.5448,1.0340
2484,0.5458,0.9938
2485,0.5458,0.9927
2486,0.5458,1.0529
2487,0.5458,0.9766
2488,0.5458,1.1637
2489,0.5458,1.0528
2490,0.5448,0.9833
2491,0.5458,0.9943
2492,0.5458,1.0866
2493,0.5458,1.1897
2494,0.5458,0.9721
2495,0.5478,1.0294
2496,0.5458,0.9790
2497,0.5458,1.0010
2498,0.5458,1.2559
2499,0.5448,1.0133
2500,0.5458,0.9889
2501,0.5458,0.9981
2502,0.5458,1.0058
2503,0.5458,1.0059
2504,0.5458,1.1620
2505,0.5458,0.9916
2506,0.5458,1.0286
2507,0.5468,0.9922
2508,0.5448,1.0658
2509,0.5458,1.1755
2510,0.5458,0.9952
2511,0.5458,1.0260
2512,0.5458,0.9723
2513,0.5458,0.9942
2514,0.5458,1.2564
2515,0.5458,1.0273
2516,0.5458,0.9651
2517,0.5448,1.0396
2518,0.5458,1.0145
2519,0.5458,1.0104
2520,0.5458,1.1449
2521,0.5458,1.0007
2522,0.5458,1.0039
2523,0.5458,0.9897
2524,0.5458,1.1419
2525,0.5448,1.1333
2526,0.5448,1.0012
2527,0.5458,0.9794
2528,0.5458,0.9964
2529,0.5458,1.0141
2530,0.5458,1.2580
2531,0.5458,1.0070
2532,0.5458,0.9864
2533,0.5448,1.0267
2534,0.5458,0.9716
2535,0.5448,1.2728
2536,0.5448,0.9866
2537,0.5458,1.0321
2538,0.5448,0.9760
2539,0.5458,0.9842
2540,0.5458,1.0664
2541,0.5448,1.1046
2542,0.5458,1.0154
2543,0.5458,0.9858
2544,0.5448,0.9854
2545,0.5458,0.9969
2546,0.5458,1.2808
2547,0.5458,0.9799
2548,0.5458,1.0296
2549,0.5458,0.8957
2550,0.5458,1.0552
2551,0.5458,1.0143
2552,0.5458,1.2577
2553,0.5458,1.0224
2554,0.5458,1.0048
2555,0.5458,0.9735
2556,0.5458,1.0458
2557,0.5458,1.1517
2558,0.5458,1.0254
2559,0.5448,1.0011
2560,0.5448,0.9829
2561,0.5458,0.9872
2562,0.5458,1.1796
2563,0.5458,1.0098
2564,0.5448,1.0029
2565,0.5458,1.0114
2566,0.5448,1.0155
2567,0.5458,1.0127
2568,0.5458,1.1408
2569,0.5458,0.9900
2570,0.5458,1.0218
2571,0.5458,1.0075
2572,0.5458,0.9864
2573,0.5458,1.1759
2574,0.5448,0.9762
2575,0.5458,1.0140
2576,0.5448,1.0024
2577,0.5458,0.9843
2578,0.5448,1.2336
2579,0.5458,1.0986
2580,0.5448,0.9758
2581,0.5468,1.0302
2582,0.5458,1.0644
2583,0.5458,0.9489
2584,0.5448,1.1623
2585,0.5448,1.0232
2586,0.5448,0.9971
2587,0.5458,1.1006
2588,0.5458,1.0341
2589,0.5458,1.1462
2590,0.5448,1.0291
2591,0.5458,0.9932
2592,0.5478,1.0065
2593,0.5458,0.9912
2594,0.5448,1.1799
2595,0.5448,1.0021
2596,0.5448,1.0062
2597,0.5458,0.9734
2598,0.5448,1.0227
2599,0.5458,1.0070
2600,0.5458,1.1836
2601,0.5458,0.9847
2602,0.5458,1.0060
2603,0.5458,0.9860
2604,0.5458,1.0944
2605,0.5458,1.1450
2606,0.5448,0.9944
2607,0.5448,0.9987
2608,0.5448,1.0029
2609,0.5458,1.0082
2610,0.5448,1.2538
2611,0.5448,0.9848
2612,0.5458,1.0122
2613,0.5458,1.0167
2614,0.5448,0.9668
2615,0.5458,0.9238
2616,0.5458,1.0933
2617,0.5458,1.0278
2618,0.5448,0.9790
2619,0.5458,1.0178
2620,0.5448,0.9805
2621,0.5458,1.1779
2622,0.5458,0.9811
2623,0.5448,1.0181
2624,0.5448,1.0030
2625,0.5458,0.9924
2626,0.5458,1.2477
2627,0.5458,1.0482
2628,0.5458,0.9813
2629,0.5458,1.0096
2630,0.5448,0.9784
2631,0.5448,1.0529
2632,0.5458,1.1553
2633,0.5448,0.9823
2634,0.5458,1.0142
2635,0.5458,0.9887
2636,0.5458,0.9979
2637,0.5458,1.1805
2638,0.5458,0.9810
2639,0.5448,1.0085
2640,0.5448,1.0054
2641,0.5458,1.0108
2642,0.5458,1.0390
2643,0.5458,1.1404
2644,0.5448,0.9930
2645,0.5458,1.0396
2646,0.5458,0.9558
2647,0.5458,1.1708
2648,0.5458,1.1675
2649,0.5458,1.0136
2650,0.5458,1.0128
2651,0.5499,1.0060
2652,0.5458,1.0064
2653,0.5448,1.2340
2654,0.5458,1.1931
2655,0.5458,0.9899
2656,0.5458,0.9777
2657,0.5458,0.9963
2658,0.5448,1.2890
2659,0.5458,0.9869
2660,0.5458,0.9936
2661,0.5458,0.9914
2662,0.5458,1.0086
2663,0.5458,1.0336
2664,0.5448,1.1493
2665,0.5458,1.0081
2666,0.5448,0.9834
2667,0.5458,0.9910
2668,0.5458,1.1322
2669,0.5458,1.1619
2670,0.5458,0.9672
2671,0.5458,1.0071
2672,0.5448,1.0195
2673,0.5448,0.9973
2674,0.5458,1.3684
2675,0.5448,0.9595
2676,0.5458,0.9935
2677,0.5448,1.0235
2678,0.5448,1.0245
2679,0.5448,1.2474
2680,0.5448,1.0085
2681,0.5448,1.0101
2682,0.5448,0.9825
2683,0.5458,1.0831
2684,0.5458,1.0385
2685,0.5448,1.1467
2686,0.5458,0.9926
2687,0.5458,0.9805
2688,0.5458,0.9923
2689,0.5489,1.0791
2690,0.5458,1.1682
2691,0.5458,1.0036
2692,0.5458,0.9983
2693,0.5448,0.9755
2694,0.5458,1.0179
2695,0.5448,1.2429
2696,0.5458,1.0120
2697,0.5448,1.0240
2698,0.5448,1.0020
2699,0.5458,1.0475
2700,0.5448,0.8796
2701,0.5448,1.1427
2702,0.5448,1.0449
2703,0.5448,0.9611
2704,0.5448,1.0096
2705,0.5458,1.0400
2706,0.5448,1.1535
2707,0.5448,0.9891
2708,0.5448,0.9919
2709,0.5448,1.0108
2710,0.5458,1.0264
2711,0.5458,1.2100
2712,0.5448,1.0300
2713,0.5448,0.9999
2714,0.5448,0.9820
2715,0.5458,0.9985
2716,0.5458,1.0266
2717,0.5448,1.1488
2718,0.5448,0.9916
2719,0.5448,1.0099
2720,0.5509,0.9903
2721,0.5448,0.9846
2722,0.5458,1.1564
2723,0.5448,1.0074
2724,0.5448,0.9681
2725,0.5448,1.0160
2726,0.5458,0.9925
2727,0.5448,1.2983
2728,0.5448,1.0030
2729,0.5448,2.7835
2730,0.5458,0.9202
2731,0.5448,1.1452
2732,0.5458,1.0070
2733,0.5448,1.0083
2734,0.5448,0.9973
2735,0.5458,0.9936
2736,0.5458,1.2436
2737,0.5458,1.0315
2738,0.5448,1.0134
2739,0.5458,0.9843
2740,0.5458,0.9919
2741,0.5448,1.0265
2742,0.5448,1.1407
2743,0.5437,0.9967
2744,0.5458,0.9739
2745,0.5448,1.0101
2746,0.5458,1.0238
2747,0.5448,1.2137
2748,0.5458,1.0620
2749,0.5448,0.9677
2750,0.5458,1.0249
2751,0.5448,0.9674
2752,0.5448,0.9993
2753,0.5448,1.1852
2754,0.5448,0.9935
2755,0.5448,0.9942
2756,0.5448,0.9875
2757,0.5448,1.1107
2758,0.5448,1.3883
2759,0.5448,1.0169
2760,0.5448,1.0027
2761,0.5458,1.0148
2762,0.5458,1.0701
2763,0.5448,1.1767
2764,0.5448,1.0731
2765,0.5448,1.0157
2766,0.5448,0.9883
2767,0.5448,1.0233
2768,0.5448,1.2994
2769,0.5448,1.0594
2770,0.5448,0.9732
2771,0.5448,0.9969
2772,0.5458,1.0476
2773,0.5448,1.2366
2774,0.5458,1.0465
2775,0.5448,1.0403
2776,0.5448,0.9558
2777,0.5489,1.0272
2778,0.5448,0.8884
2779,0.5448,1.1514
2780,0.5448,1.0150
2781,0.5448,1.0274
2782,0.5458,0.9696
2783,0.5448,1.0647
2784,0.5448,1.1729
2785,0.5448,1.0142
2786,0.5448,1.0046
2787,0.5437,0.9847
2788,0.5458,1.0688
2789,0.5448,1.2149
2790,0.5448,1.0018
2791,0.5448,0.9955
2792,0.5448,1.0049
2793,0.5448,1.0965
2794,0.5448,0.9571
2795,0.5448,1.2013
2796,0.5448,0.9685
2797,0.5448,0.9863
2798,0.5448,1.0092
2799,0.5448,1.0907
2800,0.5448,1.1417
2801,0.5448,0.9892
2802,0.5458,1.0107
2803,0.5458,1.0002
2804,0.5448,0.9936
2805,0.5437,1.2799
2806,0.5448,0.9817
2807,0.5448,1.0084
2808,0.5448,1.0132
2809,0.5448,1.0086
2810,0.5458,0.8661
2811,0.5437,1.1702
2812,0.5448,0.9763
2813,0.5448,1.0172
2814,0.5458,0.9921
2815,0.5448,0.9950
2816,0.5448,1.1509
2817,0.5448,1.0682
2818,0.5448,0.9176
2819,0.5448,0.9917
2820,0.5458,1.0073
2821,0.5458,1.2640
2822,0.5458,1.0324
2823,0.5448,0.9974
2824,0.5448,0.9652
2825,0.5448,1.0090
2826,0.5458,1.0213
2827,0.5448,1.1763
2828,0.5458,0.9948
2829,0.5448,1.0004
2830,0.5458,0.9634
2831,0.5448,1.0058
2832,0.5448,1.3143
2833,0.5448,0.9895
2834,0.5458,1.0040
2835,0.5478,0.9806
2836,0.5448,1.0084
2837,0.5448,1.2453
2838,0.5448,1.0268
2839,0.5448,1.0094
2840,0.5448,1.0011
2841,0.5448,0.9828
2842,0.5448,1.0166
2843,0.5437,1.1780
2844,0.5458,0.9903
2845,0.5448,0.9921
2846,0.5458,1.0039
2847,0.5448,1.0046
2848,0.5458,1.2051
2849,0.5448,0.9642
2850,0.5448,1.0311
2851,0.5448,0.9843
2852,0.5458,1.0122
2853,0.5448,1.2561
2854,0.5448,1.0395
2855,0.5448,0.9667
2856,0.5458,1.0142
2857,0.5458,0.9869
2858,0.5458,1.0944
2859,0.5448,1.1761
2860,0.5448,1.0029
2861,0.5448,1.0121
2862,0.5448,1.0131
2863,0.5448,0.9774
2864,0.5448,1.5413
2865,0.5448,0.9774
2866,0.5448,0.9948
2867,0.5448,1.0084
2868,0.5458,0.9603
2869,0.5448,1.1704
2870,0.5448,1.0173
2871,0.5448,0.9919
2872,0.5448,0.9689
2873,0.5458,1.0057
2874,0.5458,1.0204
2875,0.5448,1.1519
2876,0.5458,0.9074
2877,0.5448,1.0097
2878,0.5448,1.0202
2879,0.5448,1.0863
2880,0.5448,1.1618
2881,0.5448,0.9853
2882,0.5448,1.0015
2883,0.5448,1.0176
2884,0.5448,1.0030
2885,0.5448,1.2663
2886,0.5448,0.9959
2887,0.5448,0.9903
2888,0.5448,0.9798
2889,0.5448,1.0182
2890,0.5448,0.8893
2891,0.5448,1.1528
2892,0.5448,0.9933
2893,0.5437,1.0187
2894,0.5458,0.9792
2895,0.5448,1.0138
2896,0.5458,1.1615
2897,0.5448,1.0797
2898,0.5448,0.9681
2899,0.5478,1.0432
2900,0.5458,1.0168
2901,0.5448,0.9621
2902,0.5448,1.2088
2903,0.5448,0.9849
2904,0.5448,1.0198
2905,0.5448,0.9777
2906,0.5448,1.0846
2907,0.5448,1.1090
2908,0.5458,1.0387
2909,0.5448,0.9829
2910,0.5478,1.0215
2911,0.5448,1.0034
2912,0.5448,1.2596
2913,0.5437,1.0225
2914,0.5448,0.9832
2915,0.5448,0.9864
2916,0.5448,0.9932
2917,0.5437,1.2984
2918,0.5448,0.9864
2919,0.5448,1.0297
2920,0.5448,0.9778
2921,0.5458,0.9824
2922,0.5458,0.9080
2923,0.5448,1.1999
2924,0.5448,0.9876
2925,0.5448,1.0104
2926,0.5448,1.0291
2927,0.5458,0.9668
2928,0.5448,1.2957
2929,0.5448,0.9945
2930,0.5448,0.9796
2931,0.5448,0.9929
2932,0.5448,1.0131
2933,0.5437,1.2686
2934,0.5458,1.0089
2935,0.5448,1.0094
2936,0.5458,0.9978
2937,0.5448,1.0283
2938,0.5448,0.9237
2939,0.5448,1.1480
2940,0.5448,1.0174
2941,0.5448,0.9972
2942,0.5448,0.9752
2943,0.5448,0.9980
2944,0.5448,1.1668
2945,0.5448,0.9745
2946,0.5448,1.0261
2947,0.5478,0.9734
2948,0.5458,1.0251
2949,0.5448,0.8854
2950,0.5448,1.1522
2951,0.5448,0.9778
2952,0.5448,1.0081
2953,0.5448,1.0234
2954,0.5458,0.9806
2955,0.5448,1.1677
2956,0.5448,0.9909
2957,0.5448,0.9947
2958,0.5448,1.0077
2959,0.5458,1.0557
2960,0.5448,1.1967
2961,0.5448,1.0202
2962,0.5448,0.9867
2963,0.5448,1.0121
2964,0.5458,0.9919
2965,0.5448,1.0810
2966,0.5448,1.1686
2967,0.5448,1.0191
2968,0.5448,1.0027
2969,0.5448,1.0341
2970,0.5448,1.0417
2971,0.5437,1.2249
2972,0.5448,1.1968
2973,0.5448,1.0137
2974,0.5448,1.0026
2975,0.5448,1.0163
2976,0.5448,1.1337
2977,0.5448,1.0297
2978,0.5448,0.9827
2979,0.5437,1.0000
2980,0.5448,0.9858
2981,0.5448,1.0123
2982,0.5458,1.1676
2983,0.5448,1.0061
2984,0.5448,1.0045
2985,0.5448,0.9747
2986,0.5448,1.1124
2987,0.5448,1.1606
2988,0.5448,0.9828
2989,0.5448,1.0090
2990,0.5448,0.9877
2991,0.5448,1.0129
2992,0.5448,1.2396
2993,0.5448,1.0278
2994,0.5448,1.0079
2995,0.5448,0.9732
2996,0.5448,0.9967
2997,0.5458,1.2630
2998,0.5448,1.0344
2999,0.5458,0.9773
