# label=scattered_vis0_bs128_cw1_n500000,mode=scattered,N=500000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,10.0762,9.6239
2215,9.2324,10.7245
2216,8.7583,9.7499
2217,8.8095,9.2243
2218,8.7992,9.4075
2219,8.8238,9.4440
2220,8.7982,9.3441
2221,9.3788,9.3651
2222,9.1894,9.8456
2223,9.2703,9.6300
2224,9.0061,9.7921
2225,9.1884,9.5650
2226,9.6594,9.8284
2227,9.1689,10.1773
2228,8.5658,9.5786
2229,9.0143,9.1246
2230,8.6118,9.6048
2231,8.7685,9.0996
2232,8.8924,9.3521
2233,8.7091,9.4754
2234,8.7470,9.2452
2235,9.1320,9.2162
2236,8.7101,9.6518
2237,8.9815,9.2014
2238,10.1571,9.6115
2239,8.8453,10.6492
2240,8.7265,9.3535
2241,8.8852,9.2553
2242,9.0214,9.4304
2243,8.6098,9.7320
2244,8.9805,9.1843
2245,8.9764,9.5281
2246,8.7572,9.5911
2247,8.7142,9.2960
2248,8.8832,9.2901
2249,9.2733,9.4689
2250,9.5693,9.7135
2251,9.0696,10.0280
2252,8.6671,9.5221
2253,9.0317,9.1956
2254,8.6467,9.6208
2255,9.2047,9.1559
2256,8.9467,9.8269
2257,8.7839,9.4390
2258,9.2559,9.3919
2259,19.1744,9.7815
2260,9.3184,19.6181
2261,8.7050,9.8028
2262,10.3414,9.2316
2263,8.8084,10.8498
2264,8.8259,9.3801
2265,9.0040,9.3107
2266,9.0542,9.6350
2267,9.2293,9.5293
2268,8.7982,9.8702
2269,9.1689,9.2965
2270,9.1208,9.7041
2271,8.8771,9.5928
2272,8.8801,9.4293
2273,9.0982,9.4962
2274,10.1233,9.7283
2275,8.7767,10.7516
2276,8.5924,9.2807
2277,8.9262,9.1408
2278,9.4822,9.5372
2279,8.8320,9.9553
2280,9.1914,9.3742
2281,9.6215,9.7658
2282,9.6573,10.2815
2283,9.6604,10.2987
2284,8.8115,10.0657
2285,9.2017,9.3019
2286,10.4888,9.8170
2287,8.9672,11.0688
2288,8.5576,9.4263
2289,9.2150,9.1200
2290,8.7859,9.7761
2291,8.9928,9.2938
2292,8.7091,9.6227
2293,9.3409,9.3550
2294,9.4413,9.8272
2295,9.2242,9.9295
2296,8.5535,9.7103
2297,9.3655,9.0979
2298,8.7767,9.8664
2299,9.9881,9.3412
2300,9.0900,10.5758
2301,8.7900,9.6271
2302,8.8187,9.2692
2303,8.8637,9.4438
2304,8.7685,9.3544
2305,9.1361,9.3797
2306,8.8033,9.6238
2307,8.8914,9.4547
2308,8.9743,9.3789
2309,9.4915,9.5582
2310,8.9108,10.0296
2311,9.1474,9.3217
2312,10.0495,9.6549
2313,8.8105,10.6168
2314,8.8791,9.3524
2315,8.8740,9.3025
2316,8.8105,9.4473
2317,8.6753,9.4152
2318,8.8648,9.2111
2319,8.9559,9.5005
2320,8.9989,9.6140
2321,8.6876,9.4693
2322,8.9416,9.2155
2323,9.1945,9.6071
2324,8.6682,9.7988
2325,10.3946,9.1680
2326,8.7624,10.9800
2327,9.1054,9.2422
2328,8.7501,9.6046
2329,9.0839,9.3384
2330,9.0563,9.7181
2331,9.1535,9.5030
2332,8.7368,9.6916
2333,9.2099,9.2313
2334,9.0429,9.8349
2335,9.3215,9.6236
2336,8.7593,9.8691
2337,8.9754,9.2427
2338,10.0803,9.5844
2339,8.7808,10.7652
2340,8.7101,9.2446
2341,8.9211,9.2481
2342,8.7951,9.5572
2343,8.8904,9.3312
2344,8.8156,9.4310
2345,8.9313,9.2980
2346,8.6845,9.5776
2347,9.1249,9.1619
2348,9.0317,9.6699
2349,9.1443,9.5641
2350,8.7091,9.6514
2351,10.2595,9.2104
2352,8.6968,10.8442
2353,8.8842,9.1869
2354,8.6733,9.5119
2355,9.0122,9.1506
2356,9.0491,9.6548
2357,8.7552,9.5595
2358,9.0061,9.2543
2359,8.9068,9.4957
2360,8.6774,9.3614
2361,9.4382,9.2756
2362,9.3542,9.9251
2363,9.1976,9.8576
2364,9.5980,9.7242
2365,9.0798,10.0528
2366,8.8515,9.5826
2367,9.1873,9.3078
2368,8.7583,9.8395
2369,9.0593,9.2308
2370,8.9108,9.6886
2371,8.9549,9.4801
2372,8.5494,9.5963
2373,9.0860,9.0737
2374,8.9272,9.6270
2375,8.7040,9.5154
2376,8.7480,9.2141
2377,10.4909,9.3737
2378,8.7122,11.1164
2379,8.6999,9.1863
2380,8.8003,9.2397
2381,9.0982,9.3698
2382,8.7532,9.6297
2383,8.8003,9.2982
2384,8.5586,9.3574
2385,9.0767,10.7952
2386,8.7009,9.7210
2387,9.1392,9.1455
2388,9.8171,9.6852
2389,8.8484,10.4414
2390,8.7624,9.3128
2391,8.9068,9.3003
2392,8.9457,9.4559
2393,8.7583,9.4765
2394,8.9672,9.2661
2395,8.7265,9.4945
2396,8.8300,9.3148
2397,8.8074,9.4799
2398,9.1402,9.3444
2399,9.4710,9.7678
2400,10.0250,9.9028
2401,9.0675,10.5575
2402,8.6405,9.6370
2403,8.8627,9.1235
2404,9.0040,9.4859
2405,9.5119,9.5260
2406,9.0532,10.0063
2407,9.1382,9.5281
2408,8.7419,9.6820
2409,8.9989,9.2459
2410,8.7388,9.5797
2411,8.8781,9.2462
2412,9.0204,9.3858
2413,10.1212,9.5200
2414,8.7286,10.7601
2415,8.8177,9.1951
2416,8.6938,9.3759
2417,8.9590,9.3051
2418,9.0245,9.5207
2419,8.8494,9.5481
2420,8.7665,9.3242
2421,9.0368,9.3890
2422,8.8177,9.5818
2423,8.9743,9.2966
2424,8.5453,9.5648
2425,8.8095,9.1167
2426,10.2031,9.3157
2427,8.7603,10.7536
2428,9.0348,9.2741
2429,8.7521,9.5052
2430,8.9795,9.2745
2431,9.5314,9.5696
2432,9.1914,10.0621
2433,8.7101,9.5982
2434,9.1433,9.2104
2435,9.1023,9.6697
2436,8.6405,9.5722
2437,9.1443,9.1201
2438,8.9139,9.6963
2439,10.4438,9.5214
2440,8.6958,11.0648
2441,8.7951,9.2675
2442,8.5842,9.3104
2443,8.8975,9.2357
2444,8.7572,9.3086
2445,9.0982,9.3552
2446,8.9733,9.5878
2447,8.9651,9.6577
2448,9.0214,9.4586
2449,8.9661,9.5010
2450,9.9441,9.6126
2451,9.1238,10.4666
2452,8.7562,9.6413
2453,9.1423,9.2155
2454,9.2488,9.7785
2455,9.0757,9.8922
2456,8.8300,9.6263
2457,9.1064,9.4437
2458,8.5873,9.6224
2459,9.0511,9.0675
2460,8.6180,9.6731
2461,8.8054,9.2494
2462,10.0403,9.3052
2463,8.8893,10.6679
2464,8.8269,9.4244
2465,8.7265,9.4114
2466,9.4618,9.3691
2467,9.2088,9.8969
2468,9.4833,9.8512
2469,9.1259,9.9873
2470,8.6589,9.6414
2471,9.0030,9.1426
2472,8.8381,9.6129
2473,8.9815,9.4439
2474,8.9866,9.4773
2475,10.1509,9.4830
2476,9.1955,10.7985
2477,8.8207,9.6817
2478,9.0747,9.2959
2479,9.1187,9.6393
2480,9.0214,9.6694
2481,9.1320,9.4706
2482,8.7562,9.6769
2483,9.0931,9.3235
2484,8.6753,9.6403
2485,9.1914,9.1959
2486,8.7972,9.7883
2487,8.8392,9.4063
2488,10.3035,9.4501
2489,9.1361,10.8267
2490,8.5504,9.5879
2491,8.8402,9.1085
2492,8.6989,9.4219
2493,8.9569,9.2196
2494,8.8842,9.5420
2495,8.8197,9.5064
2496,9.0716,9.3110
2497,9.1464,9.7078
2498,8.8842,9.6469
2499,8.8515,9.5640
2500,8.8320,9.3225
2501,10.3404,9.4425
2502,9.0327,11.1095
2503,9.4730,9.5385
2504,9.4925,10.0193
2505,9.5396,10.0176
2506,9.2549,10.0247
2507,8.8269,9.8682
2508,9.2774,9.3424
2509,9.1894,9.7820
2510,9.3256,9.7583
2511,8.9467,9.8706
2512,9.4505,9.4877
2513,9.6399,10.0639
2514,10.6752,10.2223
2515,8.8781,11.1964
2516,9.1945,9.2942
2517,8.9917,9.6873
2518,9.2406,9.5542
2519,9.3471,9.6171
2520,8.5811,9.8617
2521,9.3020,9.1362
2522,8.9242,9.7841
2523,8.9211,9.4193
2524,8.8842,9.5548
2525,9.7649,9.4125
2526,9.7321,10.4324
2527,8.8945,10.2035
2528,8.9907,9.5315
2529,8.9027,9.5399
2530,8.6415,9.3782
2531,9.3532,9.2554
2532,8.6231,9.9070
2533,9.1791,9.0924
2534,8.9836,9.8149
2535,8.9262,9.6255
2536,9.0225,9.4215
2537,9.0337,9.4754
2538,9.9482,9.6498
2539,9.0102,10.5281
2540,8.6415,9.6964
2541,9.2232,9.0999
2542,9.1986,9.7256
2543,8.9426,9.7976
2544,8.8115,9.4595
2545,9.0634,9.2520
2546,8.7255,9.6115
2547,8.7757,9.2034
2548,8.7245,9.3427
2549,8.8648,9.3471
2550,8.9876,9.4938
2551,10.7684,9.4632
2552,8.7296,11.3138
2553,9.2119,9.2460
2554,8.7071,9.7149
2555,9.5457,9.2610
2556,8.8822,10.0174
2557,8.8924,9.3972
2558,8.7695,9.3738
2559,9.0286,9.4292
2560,8.7409,9.5910
2561,8.8648,9.3147
2562,8.8801,9.2584
2563,9.1300,9.4653
2564,9.5928,9.6654
2565,9.0470,10.1050
2566,8.6292,9.6038
2567,9.1924,9.1343
2568,8.6149,9.8265
2569,8.9119,9.1090
2570,9.0163,9.5296
2571,8.7992,9.5075
2572,8.6743,9.3376
2573,9.1802,9.2819
2574,9.2477,9.6629
2575,8.8033,9.8380
2576,8.8484,9.2897
2577,10.3434,9.4363
2578,8.6712,10.8723
2579,8.8300,9.1676
2580,8.9958,9.3477
2581,8.8668,9.6034
2582,8.5740,9.4841
2583,9.1208,9.0470
2584,8.7020,9.6352
2585,8.7265,9.3056
2586,8.8596,9.3225
2587,8.8986,9.4693
2588,9.0604,9.5005
2589,8.7388,9.6539
2590,10.3107,9.3021
2591,8.7081,10.7850
2592,8.7972,9.2608
2593,8.8279,9.3663
2594,9.1576,9.3036
2595,9.2344,9.6860
2596,8.6835,9.7660
2597,9.0051,9.1856
2598,9.0409,9.5940
2599,8.8054,9.5387
2600,8.7818,9.3403
2601,8.9108,9.3730
2602,10.2318,9.5466
2603,8.9979,10.8257
2604,8.6733,9.4898
2605,9.1054,9.1548
2606,8.9416,9.7533
2607,9.3133,9.5818
2608,9.5252,9.9428
2609,9.0132,9.9380
2610,8.8893,9.6491
2611,8.8596,9.4844
2612,8.6702,9.3920
2613,8.7736,9.3013
2614,9.8693,9.3714
2615,9.0880,10.4024
2616,8.5903,9.5694
2617,9.1566,9.0976
2618,8.5678,9.7752
2619,8.9815,9.1025
2620,8.8576,9.5903
2621,8.8228,9.4522
2622,9.0644,9.4513
2623,9.0563,9.6409
2624,8.9446,9.6101
2625,8.8801,9.5313
2626,10.1376,9.3736
2627,8.8238,10.7197
2628,8.7112,9.3622
2629,8.8648,9.3246
2630,8.7931,9.3795
2631,9.0030,9.2654
2632,8.6968,9.6223
2633,8.9958,9.1872
2634,8.8617,9.3690
2635,8.8228,9.4724
2636,8.6180,9.3864
2637,8.9620,9.2253
2638,9.1617,9.5376
2639,10.0178,9.5597
2640,8.7808,10.6264
2641,9.5099,9.2442
2642,9.2652,9.9725
2643,8.7624,9.7803
2644,8.8627,9.2759
2645,9.1075,9.4555
2646,8.7880,9.6463
2647,8.8504,9.3874
2648,8.7532,9.3491
2649,9.3164,9.3245
2650,10.2625,9.8632
2651,9.1423,10.7969
2652,8.6948,9.6404
2653,9.0757,9.1886
2654,8.6845,9.7007
2655,9.0460,9.2072
2656,8.6190,9.6244
2657,8.7767,9.2140
2658,8.8607,9.3569
2659,9.3010,9.4343
2660,8.6804,9.8485
2661,9.1249,9.2826
2662,9.8058,9.6143
2663,8.8863,10.4161
2664,8.9078,9.3702
2665,8.8392,9.5819
2666,8.7921,9.2770
2667,9.1197,9.4275
2668,8.5524,9.6152
2669,8.9272,9.0988
2670,8.8494,9.5176
2671,8.8105,9.4578
2672,9.0112,9.2912
2673,8.9364,9.6577
2674,9.3706,9.5373
2675,9.9185,9.8239
2676,9.0112,10.4398
2677,8.7030,9.5264
2678,9.1064,9.3158
2679,8.9293,9.7024
2680,9.0696,9.4965
2681,8.9211,9.5247
2682,8.5422,9.5528
2683,8.8750,9.1907
2684,8.6016,9.4014
2685,8.6497,9.2111
2686,8.6866,9.3004
2687,10.4520,9.2986
2688,8.5545,10.8296
2689,8.8136,9.1158
2690,8.9139,9.3253
2691,8.8883,9.4985
2692,8.9723,9.5597
2693,8.6508,9.3599
2694,8.8699,9.2060
2695,8.9027,9.4731
2696,8.7091,9.5211
2697,9.0931,9.2023
2698,9.4444,9.6265
2699,9.2129,10.0430
2700,9.5672,9.8342
2701,8.7890,10.0777
2702,8.8003,9.2885
2703,8.7982,9.3947
2704,9.0030,9.3679
2705,8.9477,9.4781
2706,8.7552,9.5584
2707,8.7767,9.3531
2708,8.9887,9.2915
2709,10.1325,9.5445
2710,9.0225,10.6297
2711,8.7992,9.5082
2712,9.1013,9.3528
2713,10.3086,9.6550
2714,8.7327,10.7816
2715,8.8084,9.2549
2716,9.0788,9.3129
2717,9.0747,9.6808
2718,8.6610,9.5990
2719,9.1228,9.1572
2720,9.2232,9.6323
2721,9.9727,9.7437
2722,9.2815,10.6752
2723,8.8637,9.7635
2724,8.4859,9.3774
2725,8.7306,9.0910
2726,9.1730,11.2813
2727,9.2867,9.7091
2728,8.9641,9.7751
2729,8.9743,9.5266
2730,9.0952,9.5956
2731,8.9682,9.5315
2732,8.9948,9.3380
2733,9.1208,9.4972
2734,9.5212,9.7646
2735,9.7352,10.1209
2736,8.7255,10.2342
2737,9.7546,9.2477
2738,8.7276,10.3571
2739,8.7675,9.2125
2740,9.0501,9.3401
2741,9.3501,9.6037
2742,8.9098,9.8978
2743,9.5857,9.3716
2744,9.4065,10.1659
2745,9.6287,9.9912
2746,10.3670,10.2022
2747,9.1720,10.8823
2748,8.8463,9.6317
2749,9.6563,9.4093
2750,8.6682,10.2473
2751,8.8443,9.1863
2752,8.6426,9.3588
2753,8.7767,9.2164
2754,9.0675,9.3857
2755,8.8320,9.4683
2756,8.8576,9.3174
2757,9.3972,9.4688
2758,9.5027,9.8948
2759,9.0624,10.0106
2760,8.6200,9.5823
2761,9.5764,9.1259
2762,9.1412,10.2024
2763,8.6989,9.6406
2764,8.5002,9.2055
2765,8.8443,9.1143
2766,8.5299,9.3641
2767,8.9006,9.0990
2768,8.5361,9.4939
2769,8.8996,9.0789
2770,8.8371,9.4785
2771,10.0434,9.4549
2772,9.3460,10.6935
2773,8.7941,9.8684
2774,9.4321,9.2859
2775,8.7869,10.0187
2776,8.6241,9.2793
2777,8.6682,9.1493
2778,9.3542,9.3728
2779,8.8054,9.8083
2780,8.8904,9.3991
2781,9.0450,9.4960
2782,9.0972,9.6337
2783,8.7306,9.6956
2784,9.8601,9.2469
2785,10.3885,10.4690
2786,8.6426,10.8560
2787,8.7808,9.1146
2788,8.6620,9.3257
2789,8.8996,9.2411
2790,8.8156,9.4834
2791,8.8259,9.2040
2792,8.8218,9.3254
2793,9.1177,9.4468
2794,8.7112,9.6138
2795,8.7030,9.2129
2796,8.8228,9.3288
2797,9.9133,9.4077
2798,8.9518,10.4598
2799,8.8484,9.4399
2800,8.6548,9.3916
2801,8.8013,9.2645
2802,8.7542,9.2883
2803,9.0102,9.3805
2804,8.7583,9.6102
2805,9.1976,9.2391
2806,9.3614,9.7001
2807,9.0040,9.7697
2808,8.6538,9.5881
2809,8.8893,9.1786
2810,10.2431,9.5104
2811,8.8064,10.8327
2812,8.5228,9.2888
2813,8.7562,9.0331
2814,9.0440,9.3851
2815,9.5017,9.7911
2816,9.5754,9.9503
2817,9.1341,10.0718
2818,8.9313,9.6756
2819,8.9221,9.5164
2820,8.8689,9.4355
2821,10.1652,9.4925
2822,8.8648,10.7962
2823,8.7665,9.3310
2824,8.8371,9.2979
2825,8.9856,9.4101
2826,8.5289,9.6214
2827,9.1064,9.0555
2828,8.7788,9.6024
2829,8.9221,9.4280
2830,8.5463,9.5171
2831,9.4587,9.1672
2832,8.9989,9.9347
2833,10.1243,9.5052
2834,9.0460,10.6360
2835,8.8156,9.5525
2836,8.5545,9.3218
2837,8.7316,9.1688
2838,8.6456,9.2658
2839,9.0327,9.2527
2840,8.6866,9.6483
2841,8.9364,9.1908
2842,8.8504,9.4344
2843,8.7306,9.4709
2844,8.6569,9.2825
2845,8.8904,9.2419
2846,9.8437,9.5395
2847,9.0870,10.4454
2848,8.6712,9.6342
2849,9.1668,9.1375
2850,9.0061,9.7915
2851,8.9795,9.6282
2852,9.0450,9.4156
2853,8.9815,9.5442
2854,8.6835,9.5812
2855,8.7429,9.1952
2856,9.0214,9.3283
2857,9.8775,9.6117
2858,8.9825,10.5368
2859,8.8105,9.5145
2860,8.5514,9.3225
2861,8.7316,9.1273
2862,8.9416,9.2294
2863,8.9866,9.5784
2864,8.9897,9.6296
2865,8.7736,9.5123
2866,8.9457,9.2551
2867,8.9180,9.5781
2868,8.7460,9.5388
2869,10.1059,9.2554
2870,8.5965,10.7185
2871,9.1904,9.1432
2872,8.7654,9.6741
2873,9.0307,9.2789
2874,8.8463,9.6210
2875,8.7644,9.4599
2876,8.8771,9.3472
2877,9.3348,9.5063
2878,8.5883,9.8980
2879,8.8668,9.1841
2880,8.5238,9.3732
2881,9.0747,9.1142
2882,9.6379,9.7339
2883,9.2211,10.2178
2884,8.6692,9.6311
2885,9.0501,9.2162
2886,8.8781,9.6680
2887,9.2170,9.3382
2888,9.0644,9.8615
2889,8.9620,9.6011
2890,8.6446,9.5955
2891,8.7603,9.1715
2892,9.1894,9.4392
2893,9.9901,9.6419
2894,8.9098,10.4964
2895,8.7480,9.4218
2896,9.1679,9.2647
2897,8.7757,9.6835
2898,9.0900,9.2870
2899,8.9866,9.6822
2900,8.6497,9.5982
2901,8.8965,9.1795
2902,8.7439,9.4767
2903,8.8003,9.4165
2904,8.6508,9.4073
2905,10.2093,9.1799
2906,8.6989,10.8319
2907,8.7869,9.2062
2908,8.8945,9.2965
2909,8.9037,9.4912
2910,8.5545,9.5131
2911,8.7142,9.1672
2912,9.0184,9.2191
2913,9.0675,9.5359
2914,8.6354,9.5870
2915,8.9108,9.1544
2916,9.1249,9.5047
2917,9.8621,9.6191
2918,8.9907,10.4323
2919,8.8484,9.5079
2920,9.0860,9.3595
2921,9.4331,9.7949
2922,8.6907,9.9498
2923,8.9549,9.1725
2924,8.7624,9.4871
2925,8.7316,9.3169
2926,9.0163,9.2388
2927,8.9610,9.5461
2928,8.5637,9.5432
2929,9.3276,9.1141
2930,10.5667,10.3246
2931,8.8883,11.0345
2932,9.3368,9.3986
2933,8.8893,9.8045
2934,8.8402,9.3964
2935,8.9385,9.3612
2936,8.8484,9.6902
2937,9.1853,9.2597
2938,9.0358,9.6927
2939,9.2334,9.5032
2940,8.6559,9.6210
2941,9.8427,9.1450
2942,9.6768,10.4689
2943,8.7112,10.2848
2944,8.6108,9.2269
2945,9.1208,9.1076
2946,8.7265,9.7185
2947,8.8146,9.3984
2948,8.6436,9.3202
2949,8.9293,9.2411
2950,8.6129,9.5383
2951,9.0860,9.1688
2952,8.7204,9.6712
2953,9.2457,9.3834
2954,10.2349,9.6276
2955,9.0368,10.7550
2956,8.6753,9.5486
2957,8.7122,9.1966
2958,8.6774,9.3335
2959,8.9876,9.1820
2960,9.0317,9.6054
2961,8.7572,9.6153
2962,8.5883,9.2835
2963,8.8709,9.1757
2964,8.6723,9.4951
2965,8.7296,9.1723
2966,8.8351,9.3973
2967,10.0280,9.3922
2968,8.9866,10.5565
2969,8.7572,9.5124
2970,9.1361,9.2460
2971,8.7992,9.6498
2972,9.0163,9.3026
2973,9.0429,9.5548
2974,9.2334,9.5744
2975,8.9569,9.7878
2976,9.4536,9.5147
2977,9.6092,9.9683
2978,10.7284,10.2707
2979,9.4228,11.3021
2980,8.8658,9.9167
2981,9.1310,9.3215
2982,8.7337,9.7561
2983,9.0122,9.4741
2984,8.5043,9.5270
2985,9.1924,9.0217
2986,8.5187,9.7164
2987,8.8617,9.1506
2988,8.7931,9.4192
2989,9.3123,9.2396
2990,9.9523,9.8577
2991,9.2068,10.6356
2992,8.7357,9.6680
2993,9.1904,9.2289
2994,9.0112,9.7832
2995,9.0051,9.6383
2996,9.1054,9.4169
2997,9.1628,9.6544
2998,8.7255,9.6731
2999,8.9795,9.3805
