# label=coherent_vis0_bs128_cw2_n1000000,mode=coherent,N=1000000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,4.0878,4.6623
2215,4.0888,4.5610
2216,3.5666,4.5944
2217,3.3362,4.0806
2218,4.1615,4.0792
2219,4.0817,4.6251
2220,3.6004,4.5912
2221,3.4437,4.0550
2222,3.9250,4.0848
2223,4.0387,4.5488
2224,4.0110,4.5380
2225,3.4980,4.5580
2226,3.3874,3.9945
2227,4.1697,4.0119
2228,4.0991,4.6478
2229,3.5369,4.6089
2230,3.3853,4.0023
2231,3.7704,4.0312
2232,4.1861,4.4228
2233,4.1288,4.6817
2234,3.6147,4.6147
2235,3.4570,4.0683
2236,4.1083,4.0618
2237,4.0878,4.6052
2238,4.2158,4.9351
2239,3.8124,4.6211
2240,3.4468,4.2645
2241,3.9895,4.2709
2242,4.3704,4.6355
2243,4.0479,4.7540
2244,3.5502,4.5391
2245,3.4120,4.0600
2246,3.6178,4.0340
2247,4.0755,4.2042
2248,3.6004,4.5524
2249,3.5994,4.2453
2250,3.6987,4.2129
2251,3.9148,4.1029
2252,4.1329,4.5196
2253,3.6229,4.6433
2254,3.5482,4.1855
2255,3.8369,4.1246
2256,4.2793,4.4303
2257,4.1841,4.7112
2258,4.1718,4.7068
2259,3.5451,4.7871
2260,3.9219,4.1938
2261,4.1298,4.2884
2262,4.2230,4.6144
2263,3.5164,4.7267
2264,3.3710,3.9707
2265,3.8902,4.0036
2266,4.0489,4.3579
2267,3.5799,4.5799
2268,3.4642,4.0614
2269,3.7980,4.0346
2270,4.1277,4.3362
2271,4.0847,4.6535
2272,3.5871,4.5713
2273,3.4335,4.0894
2274,4.1667,4.0468
2275,4.1533,4.6733
2276,4.0878,4.6330
2277,3.5840,4.5853
2278,3.4826,4.0956
2279,4.2189,4.1084
2280,4.0653,4.6427
2281,4.5384,4.7720
2282,3.7734,4.9990
2283,3.4068,4.2565
2284,3.7601,4.2875
2285,4.3459,4.3845
2286,4.2547,4.8695
2287,3.8257,4.7719
2288,3.5492,4.2696
2289,4.1933,4.2844
2290,4.4052,4.6410
2291,4.2076,4.8866
2292,4.0888,4.6336
2293,3.5840,4.5025
2294,3.4478,4.0329
2295,4.2332,4.1090
2296,4.0243,4.7276
2297,4.0858,4.5525
2298,3.5656,4.5777
2299,3.4499,4.0630
2300,4.2701,4.0564
2301,4.0919,4.7765
2302,4.1011,4.5134
2303,3.4949,4.5801
2304,3.2737,4.0038
2305,4.2025,4.0320
2306,4.4913,4.6914
2307,3.6710,4.9546
2308,3.3044,4.1570
2309,3.8851,4.0102
2310,4.1175,4.2513
2311,4.1441,4.6406
2312,3.4642,4.6734
2313,3.4191,4.0105
2314,4.1820,4.0142
2315,4.1605,4.6626
2316,4.0970,4.7110
2317,3.5461,4.5913
2318,3.3987,4.0267
2319,4.1912,4.0092
2320,4.1615,4.7026
2321,4.0929,4.6940
2322,3.6854,4.5979
2323,3.3157,4.1465
2324,4.2598,4.0745
2325,4.1114,4.7090
2326,3.4898,4.5619
2327,3.4836,4.0130
2328,3.8625,4.1417
2329,4.1728,4.3590
2330,4.3325,4.7049
2331,3.5820,4.7852
2332,3.3802,4.0912
2333,3.6936,4.0968
2334,4.0172,4.3008
2335,3.4580,4.5065
2336,3.3812,3.9700
2337,3.8001,4.0615
2338,4.0929,4.3472
2339,4.1032,4.6231
2340,3.6045,4.5711
2341,3.3987,4.1239
2342,4.1861,3.9989
2343,4.0909,4.6587
2344,4.0499,4.6156
2345,3.5697,4.5860
2346,3.3321,4.0460
2347,4.2557,4.0256
2348,4.1912,4.8264
2349,4.5261,4.6735
2350,3.6413,4.9777
2351,3.6188,4.3071
2352,3.8226,4.1821
2353,4.0468,4.2252
2354,4.1124,4.5476
2355,3.6127,4.6458
2356,3.2911,4.1013
2357,4.3100,4.0355
2358,4.1646,4.8391
2359,4.2732,4.7246
2360,3.6956,4.7644
2361,3.4417,4.0898
2362,4.1892,4.0417
2363,4.1308,4.6690
2364,4.0284,4.6160
2365,3.6669,4.5804
2366,3.3935,4.1438
2367,4.3018,4.0939
2368,4.1667,4.8079
2369,4.1564,4.6516
2370,3.5574,4.6402
2371,3.3638,4.0154
2372,4.1574,4.0017
2373,4.1134,4.6674
2374,3.5615,4.5592
2375,3.3772,4.0480
2376,3.6219,4.0041
2377,4.0407,4.2154
2378,3.6762,4.5149
2379,3.4212,4.1772
2380,3.9639,4.0395
2381,3.7222,4.3623
2382,4.6899,5.9791
2383,4.1216,5.1751
2384,4.1329,4.5748
2385,3.6198,4.6724
2386,3.3812,4.0704
2387,4.0673,3.9997
2388,4.1380,4.5784
2389,4.0294,4.5965
2390,3.6219,4.5236
2391,3.2911,4.0867
2392,4.1329,4.0301
2393,4.0448,4.6262
2394,3.5860,4.5850
2395,3.4089,4.0434
2396,3.6895,4.0074
2397,4.1298,4.3143
2398,4.1308,4.6036
2399,3.5840,4.5953
2400,3.3372,4.1061
2401,4.2424,4.0426
2402,4.0765,4.7340
2403,4.1257,4.6372
2404,3.6280,4.6004
2405,3.3853,4.0825
2406,4.3192,4.1010
2407,4.2660,4.8177
2408,3.5062,4.6045
2409,3.3894,4.0040
2410,3.8523,3.9976
2411,4.0417,4.4446
2412,4.0008,4.5324
2413,3.5000,4.5023
2414,3.4693,4.0188
2415,4.1165,4.1205
2416,4.1216,4.6015
2417,3.6065,4.6186
2418,3.5604,4.1209
2419,3.9014,4.1434
2420,4.1492,4.2708
2421,4.1124,4.6714
2422,3.5635,4.5921
2423,3.5205,4.0753
2424,3.8564,4.1245
2425,4.1605,4.3517
2426,3.5932,4.6529
2427,3.4437,4.0449
2428,3.8728,4.0349
2429,4.0448,4.3427
2430,4.2220,4.5630
2431,3.5656,4.7209
2432,3.6209,4.0331
2433,4.5660,4.7639
2434,4.4052,5.1128
2435,4.3581,4.8798
2436,4.1759,4.8358
2437,3.6598,4.6485
2438,3.4796,4.1313
2439,3.7448,4.2544
2440,4.1011,4.2013
2441,4.1441,4.6221
2442,3.6372,4.7171
2443,3.5082,4.1056
2444,3.6301,4.1088
2445,4.0325,4.2256
2446,3.5523,4.5369
2447,3.4068,4.0343
2448,3.8820,4.0392
2449,4.0233,4.3810
2450,4.1021,4.5914
2451,3.6608,4.6341
2452,3.3915,4.1104
2453,4.0110,4.0045
2454,4.0100,4.4949
2455,4.2752,4.5798
2456,3.4796,4.7543
2457,3.6403,4.0260
2458,4.1349,4.3658
2459,4.1155,4.6279
2460,3.5359,4.6059
2461,3.4765,4.0292
2462,3.6874,4.2709
2463,4.1400,4.1364
2464,4.0182,4.6125
2465,4.4749,4.7558
2466,3.7253,5.0357
2467,3.4560,4.1519
2468,4.2271,4.0318
2469,4.0817,4.7188
2470,4.1021,4.5833
2471,3.5748,4.6474
2472,3.3024,4.0635
2473,4.2609,4.1999
2474,4.1513,4.6947
2475,3.5656,4.5992
2476,3.3956,4.0037
2477,3.8492,4.0244
2478,4.0182,4.4288
2479,4.3315,4.5765
2480,3.5871,4.7934
2481,3.2963,4.1138
2482,3.7468,4.2889
2483,4.3940,4.3311
2484,4.0714,4.7996
2485,3.5860,4.5573
2486,3.4458,4.0981
2487,4.1738,4.0270
2488,4.1298,4.6377
2489,4.0776,4.6296
2490,3.5512,4.5702
2491,3.4836,4.0418
2492,4.1841,4.0959
2493,4.0387,4.6970
2494,3.6454,4.6211
2495,3.4601,4.1091
2496,3.9281,4.0638
2497,4.1462,4.3273
2498,4.1400,4.5973
2499,3.5635,4.6557
2500,3.4017,4.0572
2501,3.9639,4.0277
2502,4.1329,4.4366
2503,3.5676,4.6318
2504,3.3761,4.0234
2505,3.8871,4.0118
2506,4.3274,4.4603
2507,4.1216,4.6989
2508,3.6854,4.6067
2509,3.4048,4.1192
2510,3.9414,4.0343
2511,4.0765,4.3993
2512,4.1411,4.6339
2513,3.6178,4.6051
2514,3.4058,4.1022
2515,4.3735,4.1588
2516,4.2342,4.8913
2517,4.1001,4.6595
2518,3.5072,4.5439
2519,3.4816,4.0270
2520,4.2496,4.0892
2521,4.0858,4.7305
2522,4.1298,4.6099
2523,3.5389,4.5926
2524,3.3905,4.0318
2525,4.1769,4.0941
2526,4.1185,4.7118
2527,3.6413,4.5741
2528,3.4437,4.0921
2529,3.8973,4.0872
2530,4.1789,4.4037
2531,4.2353,4.6854
2532,3.5973,4.7224
2533,3.4243,4.0663
2534,3.9229,4.0675
2535,3.9905,4.3888
2536,4.1073,4.5333
2537,3.4826,4.5933
2538,3.3331,3.9639
2539,4.0428,4.0636
2540,4.1288,4.5113
2541,3.5328,4.6157
2542,3.4744,4.0490
2543,4.1851,4.1421
2544,4.2414,4.6331
2545,4.1923,4.7444
2546,3.6168,4.7128
2547,3.3741,4.0984
2548,4.1247,3.9804
2549,4.1236,4.6013
2550,4.0540,4.6207
2551,3.5512,4.5439
2552,3.4386,4.0472
2553,4.2045,4.0900
2554,4.1492,4.7004
2555,4.2516,4.6392
2556,3.5645,4.7651
2557,3.6301,4.0200
2558,4.0888,4.3473
2559,4.1073,4.6096
2560,4.1236,4.6348
2561,3.7028,4.6695
2562,3.4632,4.1470
2563,4.2004,4.0872
2564,4.1892,4.6934
2565,4.1114,4.6907
2566,3.6577,4.5995
2567,3.5082,4.1537
2568,4.1943,4.1370
2569,4.1626,4.6762
2570,4.0694,4.6464
2571,3.5502,4.6042
2572,3.5246,4.0475
2573,4.2097,4.2654
2574,4.0899,4.6865
2575,4.0970,4.6059
2576,3.6301,4.5807
2577,3.4222,4.1864
2578,4.2660,4.1106
2579,4.2445,4.7289
2580,4.9428,5.0616
2581,4.2762,5.5403
2582,3.7294,4.7088
2583,3.5379,4.2359
2584,3.6751,4.0995
2585,4.1615,4.2163
2586,4.1564,4.7072
2587,3.7704,4.7080
2588,3.8574,4.4328
2589,3.8513,4.4667
2590,4.4114,4.3477
2591,4.2076,4.8871
2592,4.1923,4.6969
2593,3.6127,4.6972
2594,3.3874,4.0692
2595,4.1124,4.0102
2596,4.1820,4.6203
2597,3.5451,4.6893
2598,3.3976,4.0535
2599,3.8758,4.0133
2600,4.2168,4.4099
2601,4.1564,4.7536
2602,3.5973,4.6002
2603,3.4540,4.0890
2604,4.1359,4.0562
2605,4.4605,4.6278
2606,4.2035,4.9893
2607,3.6270,4.6796
2608,3.4734,4.0853
2609,3.8973,4.1257
2610,4.0458,4.4264
2611,4.0694,4.5327
2612,3.6311,4.5871
2613,3.3823,4.1135
2614,4.2066,4.0033
2615,4.1615,4.7251
2616,4.0827,4.6211
2617,3.5973,4.5665
2618,3.3894,4.0697
2619,4.2568,4.1193
2620,4.1329,4.7535
2621,3.5543,4.6461
2622,3.4396,4.0777
2623,3.8154,4.1270
2624,4.1421,4.2171
2625,4.1298,4.6515
2626,3.5113,4.5744
2627,3.4611,4.0383
2628,4.1247,4.0427
2629,4.2107,4.6015
2630,3.6413,4.7826
2631,3.2768,4.0673
2632,3.7120,4.0223
2633,4.0182,4.1772
2634,4.0837,4.5377
2635,3.5820,4.5792
2636,3.4314,4.0488
2637,4.0212,4.0349
2638,4.1513,4.4961
2639,4.1390,4.6856
2640,3.5574,4.6284
2641,3.4028,4.0115
2642,4.1759,4.1215
2643,4.0991,4.6479
2644,3.5697,4.5982
2645,3.3956,4.0543
2646,3.9404,4.0311
2647,4.0161,4.5528
2648,4.1288,4.5552
2649,3.4929,4.5605
2650,3.3853,3.9837
2651,4.1359,4.0167
2652,4.1472,4.6229
2653,3.6884,4.6646
2654,3.5103,4.2133
2655,3.6424,4.1640
2656,4.6213,4.2185
2657,4.0294,5.0595
2658,3.5553,4.5559
2659,3.5195,4.0921
2660,3.8431,4.2301
2661,4.2486,4.2344
2662,4.0581,4.6853
2663,3.6639,4.5790
2664,3.4949,4.1226
2665,3.8810,4.1170
2666,4.1595,4.4972
2667,4.1656,4.6168
2668,3.6035,4.6090
2669,3.4847,4.1401
2670,4.0387,4.1035
2671,4.0940,4.4827
2672,4.2281,4.6070
2673,3.5645,4.5794
2674,3.3137,4.0693
2675,4.2086,4.0446
2676,4.1021,4.6722
2677,3.5809,4.5959
2678,3.3925,4.0703
2679,3.8011,4.0176
2680,4.2537,4.3830
2681,4.1339,4.7417
2682,3.5215,4.6105
2683,3.4427,4.1243
2684,4.2240,4.0358
2685,3.9895,4.6885
2686,4.1892,4.5159
2687,3.4744,4.5358
2688,3.2932,4.0289
2689,4.0735,4.0238
2690,4.0663,4.5622
2691,3.9137,4.6325
2692,5.2029,4.3806
2693,3.7396,6.0215
2694,3.3976,4.3987
2695,4.2363,4.0885
2696,4.0806,4.7400
2697,4.2045,4.5797
2698,3.6239,4.6847
2699,3.3085,4.1212
2700,4.2650,4.1923
2701,4.1800,4.9208
2702,4.1892,4.7147
2703,3.6076,4.5690
2704,3.3434,4.0745
2705,4.4943,4.1094
2706,4.0335,4.9494
2707,4.0561,4.5560
2708,3.5400,4.5857
2709,3.4898,4.0477
2710,4.0909,4.0785
2711,4.2086,4.5690
2712,4.1687,4.6935
2713,3.4918,4.6644
2714,3.4253,4.0064
2715,4.1718,4.0529
2716,4.1114,4.6726
2717,3.5502,4.5759
2718,3.4386,4.0369
2719,3.5523,4.0077
2720,4.1083,4.1716
2721,4.1267,4.6201
2722,3.7130,4.6208
2723,3.7192,5.9040
2724,3.4150,4.0915
2725,3.9404,4.0431
2726,4.0325,4.3795
2727,3.4959,4.5375
2728,3.4529,4.0225
2729,3.4734,4.0395
2730,4.1021,4.1581
2731,4.1411,4.6131
2732,3.5379,4.5894
2733,3.2850,4.0463
2734,4.2742,4.0596
2735,4.0172,4.6951
2736,3.5942,4.5214
2737,3.4273,4.1268
2738,3.9905,4.0281
2739,4.1421,4.6035
2740,4.0909,4.6151
2741,3.5369,4.5635
2742,3.4765,4.0510
2743,4.1093,4.0933
2744,4.1196,4.5844
2745,4.1103,4.6686
2746,3.4867,4.5410
2747,3.3925,4.0119
2748,4.1687,4.1182
2749,4.1472,4.6774
2750,3.5983,4.6055
2751,3.3229,4.0731
2752,3.8892,4.0084
2753,4.1615,4.4346
2754,4.1492,4.6884
2755,3.4714,4.5984
2756,3.4212,4.0790
2757,4.0909,4.0445
2758,4.0980,4.5882
2759,4.0090,4.5531
2760,3.6260,4.5392
2761,3.2952,4.1084
2762,4.1851,4.0541
2763,4.0090,4.6419
2764,3.6035,4.5488
2765,3.4089,4.0575
2766,3.6362,4.0189
2767,4.1800,4.2124
2768,3.7140,4.7104
2769,3.7560,4.2312
2770,3.4324,4.3595
2771,4.2732,4.2361
2772,4.2977,4.8008
2773,4.2332,4.8225
2774,3.6086,4.6160
2775,3.4642,4.0852
2776,3.9864,4.0581
2777,4.0663,4.4664
2778,4.2609,4.6010
2779,3.6065,4.7527
2780,3.9168,4.1622
2781,4.2691,4.3325
2782,4.0960,4.6260
2783,4.1267,4.6092
2784,3.5881,4.6182
2785,3.4703,4.0788
2786,4.1236,4.0622
2787,4.0970,4.6368
2788,3.6086,4.5647
2789,3.3372,4.0953
2790,3.8861,4.0410
2791,4.1288,4.4544
2792,4.0786,4.5608
2793,3.4570,4.5747
2794,3.4458,4.1087
2795,4.1513,4.0400
2796,4.1042,4.6280
2797,4.0540,4.6127
2798,3.5267,4.4973
2799,3.3597,4.0447
2800,4.1994,4.0980
2801,4.0673,4.6729
2802,3.5809,4.5629
2803,3.3413,4.0771
2804,3.7274,3.9930
2805,4.3213,4.3298
2806,4.1236,4.7929
2807,3.7499,4.7695
2808,3.5697,4.2886
2809,3.6884,4.0369
2810,4.0223,4.2368
2811,4.1533,4.5457
2812,3.6372,4.7076
2813,3.2963,4.0754
2814,4.2025,4.0333
2815,4.2691,4.8582
2816,4.1421,4.6871
2817,3.5942,4.6155
2818,3.3597,4.2262
2819,4.2291,4.0597
2820,4.2148,4.7346
2821,4.1646,4.7299
2822,3.5707,4.6601
2823,3.3085,4.0416
2824,4.3090,4.1005
2825,4.1380,4.7781
2826,4.1011,4.6592
2827,3.4673,4.5524
2828,3.4898,3.9653
2829,4.3909,4.1241
2830,4.0243,4.8510
2831,4.0980,4.5215
2832,3.5697,4.5546
2833,3.3055,4.0712
2834,4.1452,4.1322
2835,4.1175,4.7054
2836,3.5707,4.6090
2837,3.3464,4.0351
2838,3.6475,3.9809
2839,4.1011,4.2296
2840,4.1564,4.6170
2841,3.6413,4.6425
2842,3.4652,4.1199
2843,4.2312,4.0571
2844,4.1236,4.7544
2845,4.0950,4.6210
2846,3.6086,4.5729
2847,3.3567,4.1052
2848,4.1871,4.0438
2849,4.1933,4.6658
2850,3.6127,4.6973
2851,3.4212,4.0967
2852,3.8185,4.0466
2853,4.2752,4.3229
2854,4.2230,4.7660
2855,3.5758,4.5836
2856,3.4898,4.0490
2857,4.0100,4.1130
2858,4.0673,4.4485
2859,4.0622,4.5640
2860,3.5994,4.5963
2861,3.3843,4.0823
2862,4.2230,4.1217
2863,4.1226,4.7210
2864,3.5676,4.6027
2865,3.3843,4.0618
2866,3.8820,4.0619
2867,4.0735,4.3774
2868,4.0110,4.6033
2869,3.5912,4.5111
2870,3.4007,4.0868
2871,4.1226,4.0331
2872,4.1308,4.6456
2873,3.5840,4.5700
2874,3.4314,4.0913
2875,3.6035,4.0388
2876,4.1431,4.1188
2877,4.1247,4.6847
2878,3.6157,4.5538
2879,3.3679,4.1508
2880,4.5814,4.0987
2881,4.1247,5.0845
2882,4.1605,4.6574
2883,3.6321,4.6129
2884,3.3987,4.1285
2885,3.8574,4.0118
2886,4.1708,4.3641
2887,3.9844,4.6592
2888,3.5441,4.5505
2889,3.3024,4.0521
2890,4.1697,4.0887
2891,4.1380,4.7286
2892,3.6403,4.6552
2893,3.8799,4.1307
2894,3.6475,4.6458
2895,4.4544,4.3640
2896,4.5312,4.9287
2897,4.1769,5.0432
2898,3.5983,4.6689
2899,3.3137,4.0335
2900,3.8124,3.9330
2901,4.1728,4.4982
2902,4.3151,4.5455
2903,3.5543,4.7072
2904,3.2727,4.0162
2905,4.1001,4.2175
2906,4.1810,4.6576
2907,4.2916,4.7381
2908,3.5994,4.7118
2909,3.4109,4.0524
2910,3.8871,4.0417
2911,4.1093,4.3811
2912,3.5103,4.5889
2913,3.3833,4.0151
2914,4.0049,4.0131
2915,4.1380,4.4599
2916,4.1185,4.6388
2917,3.6065,4.6446
2918,3.6659,4.0898
2919,4.1708,4.3015
2920,4.2097,4.7459
2921,4.2578,4.8676
2922,4.2230,4.8041
2923,3.5092,4.6011
2924,3.3526,4.0452
2925,4.3325,4.0660
2926,4.1441,4.7883
2927,4.2527,4.6464
2928,3.6956,4.7571
2929,3.3085,4.3446
2930,3.9598,4.2272
2931,4.1769,4.4785
2932,4.2844,4.5510
2933,3.5164,4.7647
2934,3.4427,4.0161
2935,4.2220,4.0493
2936,4.0499,4.7098
2937,4.0530,4.5813
2938,3.5410,4.5454
2939,3.2901,4.0402
2940,4.2056,4.0952
2941,4.1042,4.6873
2942,3.6239,4.6067
2943,3.3823,4.0807
2944,3.8646,4.0096
2945,3.9854,4.4937
2946,4.0581,4.4991
2947,3.5686,4.5387
2948,3.4867,4.0703
2949,4.2025,4.1066
2950,4.1585,4.7124
2951,4.1554,4.6884
2952,3.5840,4.6450
2953,3.3833,4.0843
2954,4.5640,4.0849
2955,4.0950,5.0793
2956,4.1073,4.5206
2957,3.4949,4.6391
2958,3.3894,3.9957
2959,4.2127,4.0248
2960,4.1912,4.6782
2961,3.5881,4.6024
2962,3.4949,4.0406
2963,3.8881,4.0930
2964,4.0448,4.2611
2965,4.1062,4.6224
2966,3.6045,4.5846
2967,3.4468,4.1270
2968,4.1421,4.0636
2969,4.1114,4.6054
2970,4.2015,4.6051
2971,3.5748,4.6939
2972,3.3905,4.0713
2973,4.1626,4.0160
2974,4.2168,4.7884
2975,4.0366,4.5913
2976,3.5021,4.5128
2977,3.3208,4.0133
2978,4.2803,4.0961
2979,4.0479,4.7290
2980,3.5277,4.5417
2981,3.4324,4.0239
2982,3.6925,4.0464
2983,4.0868,4.2989
2984,3.5113,4.5970
2985,3.3884,4.0066
2986,3.8164,4.0163
2987,4.1257,4.3055
2988,4.0755,4.6266
2989,3.5666,4.6051
2990,3.3853,4.0846
2991,4.2342,4.0085
2992,4.1503,4.7271
2993,4.1789,4.6180
2994,3.5584,4.5478
2995,3.3004,4.0858
2996,4.1595,4.0359
2997,4.0540,4.6261
2998,3.5635,4.5913
2999,3.4570,4.0388
