# label=coherent_vis0_bs128_cw2_n100000,mode=coherent,N=100000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.2212,0.8508
2215,0.2191,0.6789
2216,0.3451,0.6390
2217,0.3379,0.8524
2218,0.2202,0.8000
2219,0.2212,0.9040
2220,0.2140,0.6793
2221,0.3492,0.6424
2222,0.2243,0.8934
2223,0.2918,0.6656
2224,0.2222,0.7319
2225,0.2140,0.6574
2226,0.2140,0.7073
2227,0.2222,0.8060
2228,0.2263,0.7109
2229,0.2202,0.6671
2230,0.2212,0.6700
2231,0.2191,0.7040
2232,0.2099,0.6650
2233,0.2273,0.6329
2234,0.2161,0.7173
2235,0.3717,0.8144
2236,0.2294,0.8194
2237,0.4055,0.6599
2238,0.2222,0.7888
2239,0.2232,0.6689
2240,0.3379,0.6578
2241,0.2191,0.8139
2242,0.2191,0.8993
2243,0.2212,0.6950
2244,0.2324,0.6608
2245,0.3482,0.6627
2246,0.2263,0.8778
2247,0.3502,0.6289
2248,0.4239,1.0088
2249,0.2263,1.2062
2250,0.2212,0.6562
2251,0.3574,0.6426
2252,0.2335,0.8570
2253,0.3564,0.6860
2254,0.2918,0.8650
2255,0.2345,0.7519
2256,0.3912,0.9473
2257,0.2294,0.8744
2258,0.3645,0.6766
2259,0.2150,0.8338
2260,0.3799,0.6701
2261,0.3267,0.8851
2262,0.2171,0.7977
2263,0.2232,0.9114
2264,0.3656,0.6672
2265,0.2253,0.8504
2266,0.2314,0.6659
2267,0.2120,0.6829
2268,0.2243,0.6565
2269,0.2202,0.7170
2270,0.3523,0.6070
2271,0.2181,0.9954
2272,0.3348,0.6604
2273,0.2243,0.7956
2274,0.2324,0.6814
2275,0.2284,0.7052
2276,0.3041,0.7100
2277,0.2468,0.8060
2278,0.3584,0.9323
2279,0.2273,0.8455
2280,0.2191,0.6867
2281,0.3533,0.6673
2282,0.2181,0.8302
2283,0.4966,0.6689
2284,0.2284,1.0034
2285,0.2232,0.9306
2286,0.2120,0.6809
2287,0.2161,0.6735
2288,0.2212,0.6725
2289,0.4751,0.7436
2290,0.5468,0.9785
2291,0.3523,0.9747
2292,0.2263,1.1145
2293,0.2232,0.7341
2294,0.2417,0.6444
2295,0.2161,0.6806
2296,0.2202,0.7131
2297,0.2509,0.6658
2298,0.5468,0.8421
2299,0.2253,0.9043
2300,0.2314,0.6982
2301,0.2243,0.6604
2302,0.2161,0.6508
2303,0.2273,0.5541
2304,0.2273,0.6684
2305,0.2273,0.6575
2306,0.2263,0.8001
2307,0.2273,0.9049
2308,0.2253,0.6455
2309,0.2263,0.6746
2310,0.2130,0.7214
2311,0.2263,0.5600
2312,0.2458,0.6592
2313,0.2427,0.7357
2314,0.2324,0.8433
2315,0.2652,1.0302
2316,0.2263,0.7378
2317,0.3533,0.6902
2318,0.2314,0.9197
2319,0.2181,0.6543
2320,0.2519,0.7677
2321,0.2253,0.8414
2322,0.2304,0.9457
2323,0.2284,0.7131
2324,0.3533,0.6711
2325,0.3625,0.8716
2326,0.2181,0.8500
2327,0.2232,0.6720
2328,0.2427,0.7712
2329,0.2161,1.0720
2330,0.2140,0.5924
2331,0.3604,0.6721
2332,0.3625,0.8573
2333,0.2202,0.9129
2334,0.2294,0.6116
2335,0.5284,0.7470
2336,0.2284,1.2418
2337,0.2284,0.9020
2338,0.2150,0.5736
2339,0.2161,0.6978
2340,0.2202,0.7011
2341,0.2365,0.6634
2342,0.2181,0.7675
2343,0.2243,0.9305
2344,0.2591,0.7322
2345,0.2191,0.7055
2346,0.2161,0.6949
2347,0.2253,0.6234
2348,0.3932,0.6992
2349,0.5663,0.8849
2350,0.3697,1.1313
2351,0.2468,0.9212
2352,0.2499,0.7323
2353,0.2294,0.7289
2354,0.2304,0.7396
2355,0.2488,0.6799
2356,0.5550,1.0021
2357,0.3645,0.9548
2358,0.2273,0.9398
2359,0.2263,0.6328
2360,0.2345,0.6716
2361,0.2202,0.7455
2362,0.2284,0.6506
2363,0.5540,0.8400
2364,0.4024,0.9862
2365,0.2406,0.9468
2366,0.2294,0.6955
2367,0.3779,0.7011
2368,0.5448,1.0201
2369,0.5478,1.0335
2370,0.2284,1.0561
2371,0.3604,0.6459
2372,0.2222,0.8706
2373,0.2263,0.6486
2374,0.2243,0.5935
2375,0.2294,0.6706
2376,0.6676,0.8161
2377,0.2130,1.1931
2378,0.2314,0.6636
2379,0.4106,0.7015
2380,0.3492,0.9493
2381,0.4342,0.7935
2382,0.2212,0.9451
2383,0.2386,0.8098
2384,0.2263,0.9642
2385,0.3594,0.6694
2386,0.4076,0.9363
2387,0.2161,2.6671
2388,0.2202,0.6382
2389,0.2232,0.8686
2390,0.2232,0.6870
2391,0.2130,0.6892
2392,0.2150,0.6666
2393,0.2304,0.7697
2394,0.2109,0.6203
2395,0.5458,0.7776
2396,0.2294,1.1951
2397,0.3789,0.5793
2398,0.2232,0.8866
2399,0.2222,0.7791
2400,0.2263,0.7910
2401,0.2273,0.5995
2402,0.2427,0.8779
2403,0.2140,0.9244
2404,0.2161,0.6827
2405,0.2253,0.6642
2406,0.3768,0.6694
2407,0.3635,0.8715
2408,0.2130,0.8674
2409,0.2284,0.7603
2410,0.2304,0.9684
2411,0.3604,0.6800
2412,0.2427,0.8506
2413,0.2243,0.6734
2414,0.2365,0.7195
2415,0.4045,0.6499
2416,0.5468,0.8422
2417,0.2376,1.0035
2418,0.2273,0.7182
2419,0.2284,0.6852
2420,0.4250,0.7605
2421,0.3604,0.8738
2422,0.3246,0.8638
2423,0.2284,0.9129
2424,0.3738,0.9028
2425,0.3809,0.8869
2426,0.2120,1.0136
2427,0.2130,0.5688
2428,0.2212,0.7194
2429,0.2253,0.6480
2430,0.2447,0.8294
2431,0.2335,0.9415
2432,0.3686,0.7118
2433,0.2202,0.9254
2434,0.2140,0.6231
2435,0.3615,0.6939
2436,0.2243,0.8961
2437,0.3656,0.7487
2438,0.3615,1.1347
2439,0.2140,0.8613
2440,0.3615,0.6573
2441,0.2263,1.1216
2442,0.2273,0.6078
2443,0.2294,0.7973
2444,0.2232,0.6828
2445,0.2253,0.8103
2446,0.3574,0.6831
2447,0.2222,0.9286
2448,0.2417,0.5965
2449,0.2222,0.6726
2450,0.4178,0.6616
2451,0.2263,1.1072
2452,0.2355,1.0400
2453,0.2109,0.5943
2454,0.2263,0.6627
2455,0.2222,0.6743
2456,0.3471,0.5708
2457,0.4915,0.8205
2458,0.3287,0.9190
2459,0.2724,1.0931
2460,0.4884,0.7340
2461,0.3021,0.9525
2462,0.2447,0.7664
2463,0.2232,0.7167
2464,0.2181,0.6485
2465,0.8612,0.6962
2466,0.2284,1.3165
2467,0.3697,0.7341
2468,0.2232,0.9061
2469,0.3625,0.6519
2470,0.3103,0.9104
2471,0.5560,0.7911
2472,0.2191,1.0035
2473,0.2314,0.6901
2474,0.2284,0.6774
2475,0.4516,1.0199
2476,0.2109,1.0947
2477,0.2560,0.7511
2478,0.2345,0.7824
2479,0.4342,0.7626
2480,0.3635,0.9281
2481,0.2284,0.8298
2482,0.2150,0.6888
2483,0.2591,0.6941
2484,0.7158,0.9617
2485,0.2335,1.1824
2486,0.4362,0.7301
2487,0.2427,0.8921
2488,0.2161,0.7088
2489,0.2274,0.6516
2490,0.2355,0.7608
2491,0.5478,0.6712
2492,0.2243,0.9905
2493,0.2376,0.7067
2494,0.2181,0.7214
2495,0.3584,0.6474
2496,0.2232,0.8549
2497,0.2099,0.7004
2498,0.2202,0.6608
2499,0.2120,0.6920
2500,0.2243,0.9103
2501,0.2284,0.6771
2502,0.2222,0.6962
2503,0.4209,0.6862
2504,0.3697,0.8986
2505,0.7168,0.8372
2506,0.3471,1.3117
2507,0.2181,0.8471
2508,0.2284,0.6837
2509,0.3615,0.6952
2510,0.2284,0.8597
2511,0.4844,0.6946
2512,0.3471,1.0594
2513,0.3574,1.0297
2514,0.3574,0.8464
2515,0.2386,0.8559
2516,0.2263,0.7092
2517,0.2232,0.6761
2518,0.3052,0.6695
2519,0.2150,0.8093
2520,0.2202,0.9043
2521,0.2191,0.6491
2522,0.2191,0.6866
2523,0.2120,0.6488
2524,0.2150,0.6540
2525,0.2284,0.6522
2526,0.5550,1.1195
2527,0.4413,0.9960
2528,0.2376,2.0728
2529,0.4618,0.8747
2530,0.2273,1.4505
2531,0.2324,1.5008
2532,0.2222,1.0370
2533,0.4936,1.9082
2534,0.2284,1.5592
2535,0.4321,1.9699
2536,0.2314,1.2289
2537,0.2171,1.7583
2538,0.4434,1.2737
2539,0.2284,1.5798
2540,0.2263,1.0750
2541,0.4465,0.9626
2542,0.2294,1.5331
2543,0.2150,1.1077
2544,0.2642,0.9315
2545,0.4413,0.8548
2546,0.2376,1.0572
2547,0.2273,0.8928
2548,0.2324,0.8744
2549,0.4444,0.8691
2550,0.2161,1.0382
2551,0.4219,0.8006
2552,0.4618,1.0163
2553,0.5745,1.2426
2554,0.2529,1.3810
2555,0.2212,0.9207
2556,0.2212,0.7947
2557,0.4895,0.8041
2558,0.2202,1.1785
2559,0.2314,0.9047
2560,0.6185,0.9530
2561,0.4772,1.2176
2562,0.4536,0.9830
2563,0.2161,0.8951
2564,0.2406,0.7970
2565,0.2396,0.7889
2566,0.2202,0.8719
2567,0.2376,0.7002
2568,0.2376,0.7716
2569,0.2284,0.6103
2570,0.2335,0.6665
2571,0.2304,0.9570
2572,0.2284,0.8029
2573,0.2171,0.8997
2574,0.2335,0.6346
2575,0.3584,0.7160
2576,0.2150,0.8101
2577,0.2243,0.6801
2578,0.6420,0.6887
2579,0.3697,1.1224
2580,0.2243,1.1778
2581,0.3738,0.6324
2582,0.3656,0.9325
2583,0.2396,0.7478
2584,0.2611,0.6952
2585,0.2243,0.7282
2586,0.5212,0.7430
2587,0.4823,1.3730
2588,0.2335,0.8809
2589,0.2171,0.7274
2590,0.2468,0.6628
2591,0.5868,0.6609
2592,0.2529,1.1027
2593,0.3625,0.9787
2594,0.2396,0.8627
2595,0.3584,0.7328
2596,0.2140,0.8064
2597,0.2488,0.6752
2598,0.2621,0.7484
2599,0.3482,0.7731
2600,0.3635,1.0936
2601,0.2263,0.8724
2602,0.2447,0.6809
2603,0.3676,0.7207
2604,0.5171,0.9285
2605,0.3789,1.0483
2606,0.2150,1.0900
2607,0.2222,0.6793
2608,0.3594,0.6752
2609,0.2181,0.8520
2610,0.3584,0.6689
2611,0.3215,0.8945
2612,0.2181,0.7312
2613,0.3502,0.9745
2614,0.2294,0.7858
2615,0.2345,0.6631
2616,0.2212,0.6994
2617,0.2140,0.7016
2618,0.6758,0.6645
2619,0.2202,1.1131
2620,0.2212,0.9481
2621,0.2109,0.6677
2622,0.2120,0.6624
2623,0.2253,0.6471
2624,0.3594,0.6918
2625,0.5038,0.8600
2626,0.3471,0.9937
2627,0.3584,1.1032
2628,0.3523,0.8229
2629,0.2324,0.8667
2630,0.2355,0.7152
2631,0.2140,0.6955
2632,0.9492,0.6371
2633,0.2427,1.4455
2634,0.3564,0.7154
2635,0.2120,0.8331
2636,0.2202,0.6717
2637,0.2161,0.6625
2638,0.3738,0.7109
2639,0.6584,1.0886
2640,0.2284,1.1203
2641,0.2232,0.6593
2642,0.2232,0.6593
2643,0.2406,0.6601
2644,0.2253,0.6960
2645,0.2232,0.6639
2646,0.2202,0.6841
2647,0.2959,0.7536
2648,0.3564,0.9070
2649,0.2120,0.8056
2650,0.3543,0.6574
2651,0.2212,0.8528
2652,0.2222,0.6634
2653,0.2990,0.6846
2654,0.2171,0.7328
2655,0.2386,0.9130
2656,0.3707,0.7010
2657,0.4065,0.8492
2658,0.2273,0.9756
2659,0.2232,0.6839
2660,0.2202,0.5560
2661,0.5519,0.7461
2662,0.2181,0.9801
2663,0.3564,0.6788
2664,0.2263,0.8626
2665,0.3553,0.6675
2666,0.3451,0.7938
2667,0.2284,0.8942
2668,0.5478,0.7266
2669,0.3512,1.0083
2670,0.2212,0.8569
2671,0.3533,0.6607
2672,0.2232,0.8520
2673,0.2939,0.6572
2674,0.5018,0.7309
2675,0.3215,1.0139
2676,0.2222,1.0124
2677,0.2243,0.6688
2678,0.3615,0.6945
2679,0.2202,0.9104
2680,0.2202,0.6185
2681,0.5161,0.6507
2682,0.2161,1.0124
2683,0.2222,0.9138
2684,0.2202,0.6780
2685,0.2222,0.6486
2686,0.2284,0.6746
2687,0.3707,0.6693
2688,0.2243,0.9152
2689,0.5468,0.7110
2690,0.3881,1.0185
2691,0.3727,0.8972
2692,0.2202,0.8076
2693,0.2109,0.6571
2694,0.2918,0.6384
2695,0.2222,0.7703
2696,0.2161,0.6582
2697,0.3584,0.5816
2698,0.2232,1.2035
2699,0.2212,0.6534
2700,0.2232,0.6566
2701,0.2212,0.6769
2702,0.2212,0.6551
2703,0.4772,0.6674
2704,0.2355,0.9824
2705,0.2222,0.9342
2706,0.2253,0.6752
2707,0.2273,0.6489
2708,0.2243,0.6812
2709,0.2345,0.6806
2710,0.2150,0.7749
2711,0.6584,0.6901
2712,0.2253,1.1931
2713,0.2253,0.6909
2714,0.3523,0.6680
2715,0.2212,0.8496
2716,0.2222,0.6631
2717,0.3564,0.6691
2718,0.2202,1.1057
2719,0.2775,0.6028
2720,0.2181,1.2022
2721,0.3564,0.7278
2722,0.2202,0.8417
2723,0.2232,0.6407
2724,0.3461,0.6715
2725,0.2232,0.8056
2726,0.2243,0.9145
2727,0.2181,0.7273
2728,0.2468,2.4741
2729,0.2335,0.6463
2730,0.5499,0.7480
2731,0.2212,0.9815
2732,0.2273,0.6856
2733,0.3502,0.6750
2734,0.2212,0.8162
2735,0.2120,0.6461
2736,0.2314,0.6908
2737,0.2263,0.6986
2738,0.2202,0.7103
2739,0.2263,0.8192
2740,0.3656,0.6961
2741,0.2253,0.8721
2742,0.2222,0.6582
2743,0.2355,0.6640
2744,0.5079,0.6747
2745,0.3246,0.9650
2746,0.2365,1.0239
2747,0.3553,0.6854
2748,0.3625,0.8369
2749,0.2253,0.8498
2750,0.3533,0.6772
2751,0.7680,0.8368
2752,0.3553,1.3646
2753,0.2243,0.8192
2754,0.2253,0.6814
2755,0.3584,0.6750
2756,0.2253,0.8628
2757,0.3564,0.6543
2758,0.2273,0.9896
2759,0.2161,0.9074
2760,0.2273,0.6939
2761,0.2263,0.6583
2762,0.2202,0.6688
2763,0.2284,0.7057
2764,0.2263,0.6389
2765,0.4813,0.6820
2766,0.2202,1.0659
2767,0.3584,0.8101
2768,0.3574,0.8453
2769,0.2304,0.8306
2770,0.2232,0.6950
2771,0.2253,0.6685
2772,0.3021,0.6646
2773,0.2427,0.7414
2774,0.2212,0.9748
2775,0.3676,0.6585
2776,0.2171,0.8585
2777,0.2263,0.6574
2778,0.2140,0.6857
2779,0.2181,0.6540
2780,0.2243,0.6430
2781,0.2263,0.7009
2782,0.3574,0.8492
2783,0.2314,0.8472
2784,0.2222,0.6726
2785,0.2263,0.7174
2786,0.2304,0.6791
2787,0.3226,0.7066
2788,0.2202,0.7620
2789,0.2232,0.8823
2790,0.2222,0.7282
2791,0.2376,0.6241
2792,0.3502,0.6790
2793,0.2243,0.8251
2794,0.3482,0.6666
2795,0.6840,1.0027
2796,0.2284,1.1694
2797,0.2284,0.7045
2798,0.2232,0.6685
2799,0.2284,0.6514
2800,0.3574,0.6887
2801,0.2273,0.8584
2802,0.5478,0.8266
2803,0.2324,0.8936
2804,0.3645,0.6961
2805,0.2273,0.8638
2806,0.2294,0.6927
2807,0.2284,0.7131
2808,0.3615,0.6404
2809,0.5458,1.1396
2810,0.3584,0.9752
2811,0.2273,0.7785
2812,0.2243,0.6908
2813,0.3604,0.6729
2814,0.2232,0.8474
2815,0.5212,0.6598
2816,0.2171,1.0167
2817,0.2232,0.9043
2818,0.2222,0.6746
2819,0.2243,0.6737
2820,0.2314,0.6684
2821,0.2253,0.6645
2822,0.3574,0.6962
2823,0.5437,1.0567
2824,0.3625,0.8995
2825,0.3584,0.8575
2826,0.2243,0.8315
2827,0.2150,0.7380
2828,0.2263,0.5929
2829,0.2140,0.6961
2830,0.2191,0.6444
2831,0.2243,0.7334
2832,0.2263,0.8374
2833,0.2243,0.6618
2834,0.2376,0.6609
2835,0.2222,0.6881
2836,0.2191,0.6770
2837,0.2304,0.6581
2838,0.2222,0.6645
2839,0.3553,0.7231
2840,0.2150,0.9964
2841,0.2263,0.6470
2842,0.3625,0.6689
2843,0.3584,0.8148
2844,0.2232,0.8822
2845,0.2181,0.6424
2846,0.2253,0.7901
2847,0.2335,0.9302
2848,0.2345,0.8159
2849,0.3707,0.6223
2850,0.2284,0.7920
2851,0.3574,0.6603
2852,0.4854,0.8705
2853,0.2202,0.9540
2854,0.2232,0.9303
2855,0.2243,0.6497
2856,0.2243,0.6806
2857,0.2130,0.7070
2858,0.3594,0.6772
2859,0.4925,0.8225
2860,0.5448,1.0450
2861,0.3748,1.2235
2862,0.2243,0.8149
2863,0.4127,0.7102
2864,0.2284,0.8100
2865,0.3738,0.6709
2866,0.2284,0.8825
2867,0.2253,0.5545
2868,0.2222,0.8302
2869,0.3666,0.6739
2870,0.2222,0.8789
2871,0.2253,0.6744
2872,0.2847,0.6342
2873,0.3348,0.7316
2874,0.2212,0.7871
2875,0.2232,0.9191
2876,0.2427,0.6935
2877,0.3584,0.6835
2878,0.3574,0.8074
2879,0.2120,0.8377
2880,0.2304,0.6775
2881,0.5786,0.7376
2882,0.2243,0.9190
2883,0.2161,0.7240
2884,0.2232,0.6303
2885,0.3615,0.6821
2886,0.2222,0.8108
2887,0.3574,0.6616
2888,0.2181,0.8703
2889,0.3502,0.7573
2890,0.2222,0.9940
2891,0.2877,0.6577
2892,0.2243,0.7417
2893,0.3574,0.6664
2894,0.3564,0.8476
2895,0.2345,0.8396
2896,0.3318,0.8016
2897,0.3779,0.9166
2898,0.3502,0.7989
2899,0.2253,0.8720
2900,0.2273,0.6549
2901,0.2284,0.6795
2902,0.3113,0.7129
2903,0.2232,0.7349
2904,0.3809,0.9283
2905,0.2304,0.8788
2906,0.2243,0.6745
2907,0.2171,0.6541
2908,0.3564,0.6606
2909,0.4854,0.8594
2910,0.2212,0.9768
2911,0.2253,0.9180
2912,0.2253,0.6655
2913,0.2662,0.6708
2914,0.2232,0.7071
2915,0.3574,0.6792
2916,0.2376,0.8827
2917,0.7301,0.7340
2918,0.2284,1.2052
2919,0.3553,0.7016
2920,0.2263,0.8584
2921,0.2355,0.6517
2922,0.2232,0.6753
2923,0.2171,0.7102
2924,0.5642,0.7158
2925,0.2253,0.9040
2926,0.3574,0.6956
2927,0.2191,0.7959
2928,0.4383,0.7927
2929,0.3615,0.8399
2930,0.2406,0.8587
2931,0.5591,0.7508
2932,0.3533,0.9887
2933,0.3553,0.8167
2934,0.2232,0.8537
2935,0.3584,0.6601
2936,0.3625,0.8368
2937,0.2284,0.8611
2938,0.2212,0.8205
2939,0.3584,0.8853
2940,0.3584,0.8544
2941,0.2294,0.8230
2942,0.2324,0.6999
2943,0.2273,0.6641
2944,0.4792,0.6618
2945,0.3512,1.0626
2946,0.3645,1.0186
2947,0.2243,0.9828
2948,0.2294,0.6099
2949,0.2294,0.6654
2950,0.2243,0.6769
2951,0.2253,0.6805
2952,0.2243,0.7792
2953,0.2284,0.9216
2954,0.3584,0.6681
2955,0.2273,0.8111
2956,0.2263,0.6644
2957,0.2273,0.7079
2958,0.2294,0.6501
2959,0.2232,0.5721
2960,0.3635,0.6745
2961,0.3318,1.1180
2962,0.2222,0.7763
2963,0.2294,0.6583
2964,0.2939,0.6635
2965,0.2253,0.7381
2966,0.2181,0.6704
2967,0.3543,0.7482
2968,0.2171,1.1116
2969,0.2273,0.6526
2970,0.3502,0.6662
2971,0.3604,0.8494
2972,0.2284,0.8387
2973,0.4844,0.6820
2974,0.2355,0.9528
2975,0.3553,0.8149
2976,0.2222,0.8103
2977,0.2294,0.5677
2978,0.3564,0.6743
2979,0.2263,0.8006
2980,0.2263,0.6896
2981,0.5478,0.7659
2982,0.2263,1.0332
2983,0.2253,0.6646
2984,0.3543,0.6684
2985,0.2273,0.8431
2986,0.2243,0.6671
2987,0.3707,0.6654
2988,0.7004,1.1018
2989,0.2191,1.1787
2990,0.2243,0.6255
2991,0.2304,0.6721
2992,0.2294,0.6681
2993,0.3584,0.6714
2994,0.2253,0.8722
2995,0.5478,0.7179
2996,0.2243,1.0583
2997,0.4301,0.6886
2998,0.2396,0.9425
2999,0.2243,0.6809
