# label=coherent_vis0_bs128_cw1_n100000,mode=coherent,N=100000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.2519,1.0951
2215,0.2478,0.7319
2216,0.2068,0.7486
2217,0.2499,0.6621
2218,0.2376,0.7731
2219,0.2263,0.6845
2220,0.2324,0.7440
2221,0.2222,0.9317
2222,0.1925,0.6978
2223,0.2007,0.6952
2224,0.2017,0.5165
2225,0.2109,0.6852
2226,0.2171,0.6876
2227,0.2253,0.8898
2228,0.2079,0.6805
2229,0.2202,0.8130
2230,0.2007,0.7432
2231,0.2202,0.6389
2232,0.2243,0.7850
2233,0.2447,0.6842
2234,0.2345,0.7301
2235,0.5274,0.8788
2236,0.2068,1.0936
2237,0.1946,0.6488
2238,0.2284,0.6764
2239,0.2109,0.6481
2240,0.2028,0.6871
2241,0.2038,0.6700
2242,0.2048,0.7944
2243,0.2017,0.6505
2244,0.2140,0.8242
2245,0.3103,0.7267
2246,0.1987,0.8277
2247,0.1905,0.6404
2248,0.1925,0.6199
2249,0.2120,0.6469
2250,0.2007,0.8126
2251,0.2028,0.9174
2252,0.2017,0.6699
2253,0.2007,0.6808
2254,0.2130,0.6503
2255,0.3113,0.7080
2256,0.4557,0.7975
2257,0.2099,0.9662
2258,0.2038,0.9408
2259,0.1997,0.6450
2260,0.2253,0.7012
2261,0.2324,0.7021
2262,0.2376,0.7007
2263,0.2540,0.7278
2264,0.2007,0.7538
2265,0.5437,0.6815
2266,0.2120,1.0300
2267,0.2130,0.7118
2268,0.2406,0.6871
2269,0.2877,0.7635
2270,0.2068,0.8034
2271,0.3174,0.6854
2272,0.5192,0.6573
2273,0.2089,0.9846
2274,0.1997,0.7106
2275,0.1935,0.6804
2276,0.2048,0.6733
2277,0.2079,0.6686
2278,0.2120,0.6927
2279,0.2253,0.9345
2280,0.2417,0.6781
2281,0.2273,0.9124
2282,0.2099,0.7171
2283,0.2120,0.7265
2284,0.1976,0.6772
2285,0.1925,0.6846
2286,0.5540,0.6725
2287,0.2120,0.9092
2288,0.2048,0.6805
2289,0.2007,0.8244
2290,0.2150,0.6784
2291,0.2140,0.7292
2292,0.2202,0.7317
2293,0.2273,0.7038
2294,0.1935,0.8876
2295,0.5478,0.5593
2296,0.2447,1.0671
2297,0.2427,0.7311
2298,0.2191,0.7000
2299,0.2150,0.7036
2300,0.2836,0.7207
2301,0.2601,1.0813
2302,0.5908,0.9989
2303,0.2376,1.2601
2304,0.2171,0.6169
2305,0.2253,0.6794
2306,0.2007,0.7479
2307,0.2017,0.6842
2308,0.5356,0.7957
2309,0.1987,1.0615
2310,0.2068,0.6761
2311,0.2099,0.6875
2312,0.1997,0.6828
2313,0.1997,0.5464
2314,0.2089,0.6657
2315,0.2150,0.7022
2316,0.2273,0.7394
2317,0.2386,0.9758
2318,0.1997,0.7217
2319,0.2509,0.6623
2320,0.2161,0.7531
2321,0.2417,0.7008
2322,0.2478,0.7145
2323,0.5345,0.7672
2324,0.2519,1.0173
2325,0.2140,0.7714
2326,0.2345,0.6828
2327,0.2345,0.7118
2328,0.2304,0.6827
2329,0.2253,0.7099
2330,0.2109,0.8335
2331,0.1997,0.6683
2332,0.3174,0.9707
2333,0.3174,0.8342
2334,0.2038,0.7910
2335,0.3267,0.6991
2336,0.3308,0.8605
2337,0.5335,0.8208
2338,0.1864,0.9685
2339,0.2109,0.6844
2340,0.2191,0.7727
2341,0.1997,0.5714
2342,0.2017,0.6956
2343,0.2386,0.6828
2344,0.2079,0.7153
2345,0.5704,0.7460
2346,0.2335,1.0514
2347,0.2120,0.7173
2348,0.2222,0.7139
2349,0.2007,0.7171
2350,0.1997,0.6816
2351,0.2847,0.6681
2352,0.5478,0.8166
2353,0.2355,1.0406
2354,0.2130,0.7227
2355,0.2376,0.6998
2356,0.2406,0.7235
2357,0.2161,0.7041
2358,0.2120,0.6864
2359,0.1966,0.8003
2360,0.2437,0.6402
2361,0.2171,1.0300
2362,0.2120,0.6920
2363,0.2099,0.7051
2364,0.2652,0.7293
2365,0.2181,0.7622
2366,0.2017,0.8344
2367,0.3492,0.5903
2368,0.1997,1.0290
2369,0.3133,0.7122
2370,0.1905,0.8500
2371,0.2120,0.6340
2372,0.2048,0.6572
2373,0.2058,0.7078
2374,0.5253,0.8058
2375,0.2140,0.9843
2376,0.2376,0.7380
2377,0.2017,0.7121
2378,0.2130,0.7142
2379,0.2099,0.6959
2380,0.3287,0.6970
2381,0.2140,1.0068
2382,0.2335,0.5508
2383,0.2836,0.8914
2384,0.2232,0.7918
2385,0.1946,0.6850
2386,0.2171,0.6647
2387,0.2089,2.4081
2388,0.2079,0.8252
2389,0.2171,0.6974
2390,0.2089,0.6888
2391,0.2089,0.6901
2392,0.2068,0.6767
2393,0.2028,0.6823
2394,0.5202,0.7952
2395,0.2089,0.9950
2396,0.2068,0.7567
2397,0.2058,0.6847
2398,0.2058,0.6943
2399,0.2028,0.6695
2400,0.2120,0.6669
2401,0.2099,0.8405
2402,0.2017,0.7060
2403,0.1987,0.8937
2404,0.1884,0.6576
2405,0.1987,0.6602
2406,0.2068,0.6660
2407,0.2028,0.6854
2408,0.2304,0.6831
2409,0.5458,0.7614
2410,0.2120,1.0285
2411,0.2099,0.6999
2412,0.2089,0.6821
2413,0.2150,0.6896
2414,0.2079,0.7013
2415,0.2068,0.6823
2416,0.2017,0.7698
2417,0.2406,0.5191
2418,0.2079,0.9893
2419,0.2007,0.6666
2420,0.2109,0.8618
2421,0.2089,0.6460
2422,0.2181,0.7667
2423,0.4782,0.6096
2424,0.5396,0.9355
2425,0.2099,0.8743
2426,0.2058,0.7125
2427,0.2028,0.6672
2428,0.1966,0.7241
2429,0.2068,0.6183
2430,0.2058,0.6783
2431,0.1976,0.6900
2432,0.5468,0.7482
2433,0.2099,1.0208
2434,0.2089,0.6894
2435,0.1966,0.6828
2436,0.2099,0.6947
2437,0.3062,0.6756
2438,0.2130,0.8318
2439,0.5274,0.7575
2440,0.2140,1.0178
2441,0.1976,0.7353
2442,0.2099,0.6631
2443,0.2089,0.6940
2444,0.2079,0.6879
2445,0.2089,0.6816
2446,0.2048,0.8456
2447,0.2191,0.6930
2448,0.2130,0.9743
2449,0.2038,0.6712
2450,0.2038,0.6595
2451,0.2028,0.6763
2452,0.2150,0.6811
2453,0.2150,0.7019
2454,0.5448,0.7530
2455,0.2007,1.0856
2456,0.2171,0.6240
2457,0.1966,0.7511
2458,0.2109,0.6430
2459,0.2099,0.7005
2460,0.2109,0.6836
2461,0.1956,0.7776
2462,0.2099,0.6694
2463,0.2109,0.8224
2464,0.2191,0.6831
2465,0.2099,0.6892
2466,0.1987,0.6935
2467,0.2243,0.6614
2468,0.3389,0.7106
2469,0.5315,0.8131
2470,0.1997,1.0371
2471,0.2079,0.6883
2472,0.2120,0.6851
2473,0.2089,0.6854
2474,0.2099,0.6779
2475,0.2017,0.6917
2476,0.1874,0.5811
2477,0.2161,0.7286
2478,0.2017,0.9674
2479,0.2109,0.6768
2480,0.2130,0.6851
2481,0.2007,0.6875
2482,0.2079,0.6773
2483,0.2068,0.7041
2484,0.2109,0.7682
2485,0.2263,0.7305
2486,0.2038,0.9013
2487,0.2028,0.6698
2488,0.2017,0.6709
2489,0.2109,0.6588
2490,0.1946,0.7158
2491,0.2130,0.6231
2492,0.5366,0.8770
2493,0.2038,1.4095
2494,0.2150,0.6748
2495,0.2048,0.6339
2496,0.2191,0.6630
2497,0.2038,0.6869
2498,0.2212,2.9329
2499,0.5376,1.0725
2500,0.2048,1.1056
2501,0.2161,0.9082
2502,0.2089,1.3367
2503,0.6062,0.9694
2504,0.1905,1.1876
2505,0.9042,1.0277
2506,0.2202,1.6536
2507,0.2212,2.4988
2508,0.1946,1.7701
2509,0.2314,0.9362
2510,0.2243,1.5983
2511,0.2591,1.4827
2512,0.2161,1.5266
2513,0.2253,1.0339
2514,0.6738,1.4852
2515,0.2294,2.2386
2516,0.2580,1.6009
2517,0.4219,1.0886
2518,0.2284,1.6386
2519,0.2058,1.5081
2520,0.2048,0.7387
2521,0.4157,0.7028
2522,0.2335,0.7436
2523,0.2181,0.7077
2524,0.2130,1.0434
2525,0.2355,0.9458
2526,0.6666,0.8315
2527,0.3420,1.1342
2528,0.1935,1.2784
2529,0.2335,0.6005
2530,0.2232,0.9264
2531,0.2775,1.2630
2532,0.2355,0.9502
2533,0.1976,0.8939
2534,0.5847,0.7182
2535,0.1997,1.2533
2536,0.2130,0.6918
2537,0.2191,0.7476
2538,0.1966,0.5696
2539,0.2068,0.6303
2540,0.2038,0.7342
2541,0.2243,0.8247
2542,0.2089,0.9127
2543,0.2007,1.8770
2544,0.2017,0.7114
2545,0.2068,1.0182
2546,0.2058,0.6830
2547,0.2284,1.4625
2548,0.2099,1.0865
2549,0.2089,1.3380
2550,0.2099,0.7560
2551,0.2109,0.8231
2552,0.2324,0.9508
2553,0.2304,0.9653
2554,0.2744,1.1139
2555,0.1874,1.1549
2556,0.2017,0.4944
2557,0.2068,0.7439
2558,0.2048,2.6579
2559,0.5509,1.0649
2560,0.2150,1.3727
2561,0.2109,0.7196
2562,0.2458,0.9922
2563,0.2007,1.0587
2564,0.2140,0.7146
2565,0.2007,0.8676
2566,0.2028,0.6987
2567,0.2130,0.6738
2568,0.2161,0.7991
2569,0.2007,0.6987
2570,0.2191,0.9918
2571,0.2314,0.7162
2572,0.2232,0.7107
2573,0.2017,0.6934
2574,0.3860,1.0012
2575,0.2140,0.7708
2576,0.2253,0.7092
2577,0.2161,1.0906
2578,0.2038,0.6890
2579,0.2550,0.6374
2580,0.2161,0.7853
2581,0.3308,0.7173
2582,0.2243,0.8001
2583,0.2355,0.7393
2584,0.2437,1.0888
2585,0.2161,1.2066
2586,0.2191,0.7686
2587,0.2396,0.6951
2588,0.3052,0.8292
2589,0.2304,0.8199
2590,0.2406,1.0748
2591,0.2396,0.7751
2592,0.2191,0.7906
2593,0.2345,0.6120
2594,0.2171,0.6880
2595,0.1987,0.7551
2596,0.7373,0.5531
2597,0.3676,1.3113
2598,0.2212,0.9664
2599,0.2468,0.6620
2600,0.2386,0.7376
2601,0.3297,0.7155
2602,0.2017,0.8310
2603,0.2294,0.6951
2604,0.2232,1.0635
2605,0.2017,0.6661
2606,0.2130,0.7730
2607,0.2202,0.7980
2608,0.2540,0.8525
2609,0.2038,0.9513
2610,0.2109,0.5430
2611,0.2611,1.0225
2612,0.1925,0.8316
2613,0.2140,0.5440
2614,0.2079,0.6861
2615,0.1905,0.8236
2616,0.2171,0.6505
2617,0.2253,0.7158
2618,0.2601,0.6826
2619,0.2263,1.7518
2620,0.2253,1.1960
2621,0.3471,0.9500
2622,0.7158,1.0684
2623,0.2222,1.1765
2624,0.2376,0.9005
2625,0.1976,0.5749
2626,0.2458,0.7410
2627,0.2284,0.6835
2628,0.1976,0.7938
2629,0.2202,0.6640
2630,0.2181,1.1825
2631,0.2232,0.7555
2632,0.2263,0.5546
2633,0.2099,0.7788
2634,0.3594,1.1101
2635,0.5970,0.9570
2636,0.2529,1.1750
2637,0.2499,0.6892
2638,0.2499,0.6679
2639,0.2427,0.6946
2640,0.2304,0.7442
2641,0.2406,0.6831
2642,0.2427,0.9707
2643,0.2724,0.9654
2644,0.2273,0.8039
2645,0.2191,0.6840
2646,0.2273,0.8327
2647,0.4413,0.7194
2648,0.6236,1.8536
2649,0.2038,2.0089
2650,0.1946,1.4748
2651,0.9492,1.5158
2652,0.2714,2.6834
2653,0.3052,2.0316
2654,0.2161,1.6686
2655,0.4383,1.5085
2656,0.2324,1.7786
2657,0.6318,2.5261
2658,0.2693,1.5959
2659,0.2202,1.6880
2660,0.6277,1.4889
2661,0.2324,1.9435
2662,0.2273,1.3951
2663,0.5100,1.0455
2664,0.2335,1.3024
2665,0.2253,1.1232
2666,0.2294,1.4872
2667,0.2345,1.2429
2668,0.2417,1.1059
2669,0.2478,1.4327
2670,0.6134,1.7036
2671,0.2304,1.5414
2672,0.2417,1.2775
2673,0.5990,1.3110
2674,0.5755,1.2540
2675,0.2294,1.4384
2676,0.2959,0.9023
2677,0.2007,1.0903
2678,0.2232,1.2215
2679,0.2171,0.8119
2680,0.2191,0.9444
2681,0.2243,0.9613
2682,0.2181,0.9002
2683,0.2294,0.8461
2684,0.2294,0.9401
2685,0.2017,0.6860
2686,0.2335,0.6694
2687,0.2161,0.7269
2688,0.2017,0.6732
2689,0.2068,0.6548
2690,0.3226,0.8164
2691,0.9021,0.6675
2692,0.2048,1.5277
2693,0.2109,0.5720
2694,0.2181,0.6411
2695,0.5417,0.7818
2696,0.2970,0.9360
2697,0.2417,0.8850
2698,0.2038,0.6943
2699,0.2130,0.6402
2700,0.2099,0.7116
2701,0.2202,0.7157
2702,0.2017,0.6784
2703,0.2191,0.6926
2704,0.2140,0.8089
2705,0.2120,0.6901
2706,0.1976,0.7197
2707,0.2079,0.7234
2708,0.2161,0.6987
2709,0.2642,0.7348
2710,0.2632,0.6339
2711,0.7045,0.8719
2712,0.2007,2.2453
2713,0.1997,0.6632
2714,0.2068,0.6632
2715,0.2079,0.6848
2716,0.3799,0.6635
2717,0.2120,1.0797
2718,0.7414,0.6947
2719,0.2140,1.6504
2720,0.2099,0.6774
2721,0.2120,0.6939
2722,0.4690,0.6649
2723,0.2109,0.9539
2724,0.2048,0.7127
2725,0.2089,1.1712
2726,0.2068,0.6588
2727,0.2253,0.6600
2728,0.2519,2.6440
2729,0.8172,0.6186
2730,0.2089,1.3476
2731,0.2130,0.6813
2732,0.3195,0.6835
2733,0.2345,0.8310
2734,1.2022,1.5079
2735,0.2171,1.5962
2736,0.1946,0.7453
2737,0.3154,0.6826
2738,0.1915,0.8133
2739,0.2417,0.6220
2740,0.6820,0.9267
2741,0.1966,1.1411
2742,0.1997,0.7015
2743,0.2017,0.6577
2744,0.2079,0.6572
2745,0.1997,0.6877
2746,0.4045,0.6581
2747,0.2007,0.9632
2748,0.2048,0.7048
2749,0.1925,1.1234
2750,0.2048,0.6375
2751,0.1925,0.6673
2752,0.2232,0.6639
2753,0.4731,0.7110
2754,0.2038,0.9288
2755,0.2028,0.7230
2756,0.2058,1.3744
2757,0.2130,0.6616
2758,0.2048,0.6673
2759,0.2099,0.6642
2760,0.1987,0.6799
2761,0.2099,0.8263
2762,0.2079,0.7065
2763,0.2048,1.1298
2764,0.2017,0.6646
2765,0.2109,0.6670
2766,0.2089,0.6826
2767,0.4577,0.6708
2768,0.2324,0.9332
2769,0.2765,0.7655
2770,0.1925,1.1646
2771,0.2048,0.6153
2772,0.2191,0.7029
2773,0.2150,0.7677
2774,0.4782,0.5884
2775,0.3113,1.0079
2776,0.2089,0.7764
2777,0.2089,1.2240
2778,0.3123,0.6876
2779,0.1935,0.8148
2780,0.2150,0.6313
2781,0.2038,0.6736
2782,0.2898,0.8100
2783,0.2314,0.7456
2784,0.2130,0.9956
2785,0.1925,0.6902
2786,0.2028,0.6288
2787,0.2079,0.6736
2788,0.1946,0.6642
2789,0.2427,0.7923
2790,0.1966,0.7199
2791,0.3297,1.0146
2792,0.1987,0.9026
2793,0.2058,0.6277
2794,0.2038,0.6833
2795,0.2007,0.6667
2796,0.2181,0.6615
2797,0.2048,0.8180
2798,0.1946,0.6667
2799,0.2017,0.5185
2800,0.2017,1.3548
2801,0.2191,0.6748
2802,0.2109,0.6774
2803,0.2099,0.6784
2804,0.6154,0.7811
2805,0.2048,1.1384
2806,0.2028,0.7057
2807,0.2140,0.6662
2808,0.3123,0.6951
2809,0.2007,0.8197
2810,0.2028,0.6340
2811,0.7301,0.8043
2812,0.2048,1.2236
2813,0.1997,0.6896
2814,0.2079,0.6621
2815,0.2079,0.6656
2816,0.3154,0.7118
2817,0.4024,0.8135
2818,0.6164,1.0156
2819,0.2048,1.1015
2820,0.2099,0.6657
2821,0.2028,0.6651
2822,0.1997,0.6651
2823,0.2007,0.6561
2824,0.3021,0.6682
2825,0.2017,0.7852
2826,0.2017,0.6487
2827,0.2109,1.0343
2828,0.2120,0.7054
2829,0.1987,0.6790
2830,0.2048,0.6541
2831,0.2068,0.6888
2832,0.2294,0.8613
2833,0.2304,0.6610
2834,0.2232,0.7030
2835,0.2079,1.0133
2836,0.1946,0.6753
2837,0.2048,0.6930
2838,0.2212,0.8408
2839,0.2396,0.8849
2840,0.6420,0.7841
2841,0.2181,1.2906
2842,0.1987,0.6437
2843,0.2324,0.9451
2844,0.2314,0.7605
2845,0.2191,0.7177
2846,0.2253,0.9372
2847,0.2857,0.7444
2848,0.2970,1.0223
2849,0.2150,1.0818
2850,0.2273,1.2337
2851,0.3471,0.7203
2852,0.6236,0.9420
2853,0.2243,1.3019
2854,0.2099,0.6475
2855,0.1956,0.5961
2856,0.2038,0.8080
2857,0.2068,0.9238
2858,0.2150,0.8991
2859,0.2284,0.9347
2860,0.2263,1.1544
2861,0.2478,0.7344
2862,0.2202,0.9446
2863,0.4229,0.6818
2864,0.1946,1.1243
2865,0.6932,0.6537
2866,0.3359,1.1262
2867,0.2212,0.8464
2868,0.1997,1.1303
2869,0.2222,0.7901
2870,0.2068,0.9536
2871,0.2355,0.7769
2872,0.2171,1.2037
2873,0.2406,0.6285
2874,0.2109,0.9403
2875,0.1987,0.6100
2876,0.1966,0.9518
2877,0.2028,0.7075
2878,0.2161,1.0213
2879,0.2478,0.7831
2880,0.2232,0.9347
2881,0.2150,0.7112
2882,0.2161,0.9148
2883,0.2079,0.6111
2884,0.6236,0.6443
2885,0.2212,1.2132
2886,0.2150,0.9431
2887,0.2468,1.0431
2888,0.2058,0.8778
2889,0.2263,0.9622
2890,0.7301,0.7964
2891,0.2243,1.4194
2892,0.2191,0.7384
2893,0.2140,0.8900
2894,0.2202,0.8288
2895,0.2028,0.7711
2896,0.2079,0.7333
2897,0.2253,0.8278
2898,0.2263,1.2689
2899,0.2263,0.6293
2900,0.2068,0.9951
2901,0.3267,0.8107
2902,0.6216,1.0812
2903,0.1956,1.4620
2904,0.2017,0.7654
2905,0.2417,0.9266
2906,0.2161,0.8381
2907,0.1997,0.9865
2908,0.6216,0.7219
2909,0.2150,1.1995
2910,0.2376,0.7314
2911,0.2161,0.9031
2912,0.2243,0.6738
2913,0.2918,0.9181
2914,0.6615,0.9269
2915,0.2079,1.2563
2916,0.2017,0.6612
2917,0.2120,1.0099
2918,0.2017,0.8011
2919,0.2038,0.9433
2920,0.6339,1.0328
2921,0.4157,1.2615
2922,0.2161,1.0981
2923,0.2232,0.6949
2924,0.1956,0.7097
2925,0.2232,0.7215
2926,0.4557,0.8747
2927,0.3482,1.1671
2928,0.2038,1.0346
2929,0.2273,0.7327
2930,0.2130,1.0506
2931,0.2755,0.7501
2932,0.6287,0.9607
2933,0.2058,1.2875
2934,0.2529,0.6230
2935,0.2161,0.8983
2936,0.2058,0.6526
2937,0.2673,1.1663
2938,0.3052,1.6112
2939,0.2038,1.3248
2940,0.2232,0.9340
2941,0.2150,1.1446
2942,0.2345,0.9703
2943,0.2468,1.2047
2944,0.2324,0.7811
2945,0.2324,1.0204
2946,0.2284,1.0503
2947,0.2376,1.0559
2948,0.2417,1.1816
2949,0.2304,1.2901
2950,0.2222,0.9585
2951,0.6318,1.0823
2952,0.4096,1.3381
2953,0.4127,1.2561
2954,0.2253,1.2421
2955,0.2437,0.9134
2956,0.2509,1.0464
2957,0.7045,0.6871
2958,0.2365,2.0584
2959,0.2867,1.1150
2960,0.2284,1.0075
2961,0.2079,0.9918
2962,0.2202,0.6925
2963,0.2478,1.0791
2964,0.2857,1.0575
2965,0.2171,1.2844
2966,0.2232,0.8692
2967,0.3318,0.9002
2968,0.2243,0.9547
2969,0.2570,0.9781
2970,0.2222,0.7573
2971,0.2294,0.9400
2972,0.2601,1.0356
2973,0.2130,1.0842
2974,0.2222,1.1209
2975,0.2191,1.0194
2976,0.2140,0.8572
2977,0.2212,0.9506
2978,0.2048,0.9275
2979,0.2499,1.0471
2980,0.2345,1.4293
2981,0.2273,1.2170
2982,0.2365,1.0296
2983,0.2161,1.0564
2984,0.2796,1.0477
2985,0.2386,1.0294
2986,0.2150,1.0095
2987,0.2529,0.8708
2988,0.2345,1.0649
2989,0.3092,0.7759
2990,0.2324,1.1676
2991,0.2406,1.2968
2992,0.2222,0.7315
2993,0.2150,0.8699
2994,0.2314,0.9446
2995,0.2181,1.0960
2996,0.2642,0.9223
2997,0.2673,1.3683
2998,0.2232,1.0457
2999,0.2243,1.0257
