# label=scattered_vis0_bs128_cw2_n1000000,mode=scattered,N=1000000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,120.2678,118.9627
2215,119.4772,120.7939
2216,119.7322,120.0233
2217,119.4865,120.3581
2218,119.3288,119.9402
2219,119.5213,119.8683
2220,119.6933,120.1839
2221,118.2679,120.3137
2222,119.1711,118.8004
2223,119.3339,119.7515
2224,118.0662,119.8221
2225,120.4081,118.6163
2226,119.1967,120.9647
2227,118.1061,119.7586
2228,121.1034,118.6227
2229,119.4240,122.3621
2230,118.0846,119.9482
2231,120.5156,118.5944
2232,119.6933,121.0683
2233,119.9196,120.3131
2234,119.6288,120.4418
2235,119.9186,120.2404
2236,119.5950,120.3821
2237,119.5008,120.1276
2238,119.4138,120.0319
2239,119.8408,120.0168
2240,118.2249,120.4179
2241,120.2504,118.7802
2242,118.7154,120.9091
2243,118.5178,119.2180
2244,120.6743,119.2275
2245,119.8428,121.1611
2246,119.2960,120.4303
2247,119.6083,119.8071
2248,119.4465,120.1860
2249,118.5331,120.0015
2250,119.7271,119.1258
2251,119.6954,120.4550
2252,118.2740,120.2248
2253,120.5873,118.9000
2254,119.2520,121.0630
2255,118.1174,119.9252
2256,120.1531,118.6740
2257,119.4527,120.6850
2258,119.0185,120.0015
2259,119.7496,119.6077
2260,119.4865,120.2840
2261,118.2843,120.0130
2262,120.7542,118.9608
2263,119.5295,121.3355
2264,118.3652,119.9968
2265,119.6687,118.8967
2266,118.2628,120.3659
2267,118.6253,118.8125
2268,120.6067,119.2890
2269,118.3150,121.0628
2270,118.9745,118.8922
2271,119.3738,119.5885
2272,119.2161,119.8499
2273,119.1660,119.8104
2274,119.3329,119.7227
2275,119.6698,119.8265
2276,119.7240,120.3332
2277,119.3267,120.3030
2278,119.5971,119.8801
2279,119.3482,120.4649
2280,119.5745,119.8426
2281,120.4183,120.1830
2282,119.7885,120.9182
2283,119.0195,120.3425
2284,119.5366,119.5166
2285,120.0947,120.0469
2286,119.6360,120.6390
2287,119.6544,120.1928
2288,119.6165,120.1541
2289,119.3257,120.2184
2290,119.3308,119.8301
2291,120.0865,119.8722
2292,119.6452,120.6505
2293,119.5356,120.1478
2294,119.6032,120.1042
2295,119.8090,120.2026
2296,119.4906,120.3354
2297,119.7558,119.9853
2298,119.8029,120.3705
2299,119.2755,120.3278
2300,119.3359,119.8708
2301,120.0507,119.8917
2302,119.2540,120.6400
2303,119.7343,119.7516
2304,119.5786,120.3205
2305,118.1000,120.1137
2306,119.3738,118.6944
2307,119.2765,119.9301
2308,119.9278,119.8890
2309,119.3011,120.4235
2310,118.9499,119.9185
2311,119.1967,119.4690
2312,119.6831,119.7079
2313,119.5285,120.3243
2314,119.9872,119.9876
2315,119.3267,120.5562
2316,119.2919,119.9266
2317,119.2735,119.8105
2318,119.6800,120.0731
2319,118.5659,120.1830
2320,118.9990,119.1064
2321,119.1875,119.6480
2322,119.5459,119.7692
2323,120.3292,120.1038
2324,119.7814,120.9733
2325,119.4250,120.3998
2326,119.5663,119.8694
2327,119.5264,120.1755
2328,119.1404,120.0582
2329,119.7609,119.6667
2330,119.6739,120.2821
2331,119.8623,120.2524
2332,119.7005,120.4050
2333,119.2428,120.2705
2334,119.6411,119.8182
2335,120.3005,120.2209
2336,120.4265,120.8620
2337,119.1496,120.9689
2338,119.7937,119.6195
2339,119.8541,120.4561
2340,118.9130,120.4882
2341,119.9237,119.3378
2342,119.8500,120.4805
2343,119.6329,120.4080
2344,119.7281,120.1927
2345,119.5745,120.2322
2346,119.9657,120.2020
2347,118.3590,120.4546
2348,121.1320,118.8940
2349,119.1916,121.9311
2350,119.3738,119.6863
2351,119.8602,119.8993
2352,119.4916,120.4616
2353,118.9468,119.9752
2354,119.6544,119.5540
2355,119.9288,120.2297
2356,119.1526,120.4603
2357,119.8746,119.8394
2358,119.8479,120.3665
2359,119.4598,120.3833
2360,118.2259,120.0685
2361,120.4449,118.8119
2362,119.3359,120.9629
2363,119.1496,119.8706
2364,119.8060,119.7161
2365,120.0128,120.3913
2366,119.4179,120.5086
2367,119.6800,120.0322
2368,119.7322,120.2988
2369,119.8101,120.3449
2370,119.4404,120.3181
2371,119.9032,119.9406
2372,118.6212,120.4599
2373,118.9765,119.2024
2374,119.4056,119.8109
2375,118.8035,119.9428
2376,120.3968,119.2772
2377,118.3857,120.9494
2378,118.7461,118.8984
2379,120.6845,119.6129
2380,119.3574,121.1436
2381,118.6540,119.9229
2382,119.2387,121.0941
2383,120.6006,119.8627
2384,119.1229,121.1284
2385,118.7533,119.6955
2386,121.0511,119.4274
2387,118.1563,121.5614
2388,119.7117,118.7847
2389,119.4936,120.1953
2390,118.9540,120.0282
2391,120.0620,119.5441
2392,119.6134,120.6520
2393,119.9729,120.1452
2394,119.9104,120.5199
2395,119.7916,120.4080
2396,119.8295,120.3652
2397,119.7537,120.4761
2398,120.0364,120.3331
2399,119.7169,120.5546
2400,119.7466,120.2642
2401,119.6923,120.3465
2402,119.5325,120.2848
2403,119.7066,120.0095
2404,119.9708,120.3131
2405,118.1942,120.5296
2406,120.3046,118.8027
2407,119.3513,120.8010
2408,118.7400,119.9033
2409,120.5309,119.3048
2410,119.8141,121.1203
2411,119.9872,120.3631
2412,119.5704,120.5222
2413,119.9647,120.1012
2414,119.8090,120.5558
2415,119.0728,120.4241
2416,119.8643,119.7172
2417,119.4803,120.2863
2418,118.3795,120.0645
2419,120.3364,118.9267
2420,120.0599,120.9902
2421,119.3216,120.6233
2422,119.6155,119.9014
2423,119.7240,120.2330
2424,118.2085,120.3166
2425,120.3640,118.7515
2426,119.5663,121.1696
2427,119.5479,120.1237
2428,119.4936,120.0837
2429,119.8653,120.1098
2430,119.9749,120.4558
2431,119.3359,120.4990
2432,119.9104,120.0457
2433,119.7855,120.4979
2434,118.6519,120.2129
2435,120.1766,119.2419
2436,119.9944,120.7338
2437,119.5295,120.6524
2438,119.5612,120.0556
2439,119.9247,120.1016
2440,118.4860,120.4631
2441,119.4926,119.0621
2442,119.5612,120.0554
2443,119.9780,120.1123
2444,119.8049,120.4965
2445,118.0979,120.3775
2446,119.0513,118.5900
2447,120.4541,119.7661
2448,119.7701,120.9554
2449,118.0181,120.3116
2450,119.5633,118.8520
2451,119.7906,120.0927
2452,118.7471,120.3211
2453,120.0927,119.2644
2454,119.6001,120.5598
2455,118.3672,120.1155
2456,120.6968,118.9191
2457,119.5049,121.2361
2458,119.3441,120.0817
2459,118.5300,119.8490
2460,120.1920,119.2162
2461,119.4752,120.6275
2462,118.3734,120.0210
2463,120.3333,119.2480
2464,119.5141,120.8222
2465,119.5735,120.0580
2466,121.2191,120.1149
2467,120.7050,121.8913
2468,118.4543,121.1907
2469,119.8572,119.2372
2470,119.8653,120.3412
2471,118.3293,120.3958
2472,119.3656,118.9026
2473,120.1828,119.8350
2474,119.8592,120.7252
2475,119.9288,120.4388
2476,119.6964,120.4742
2477,120.3538,120.2671
2478,118.3887,120.9465
2479,119.9995,118.9212
2480,119.5141,120.6083
2481,120.2442,120.0104
2482,119.5919,120.8234
2483,119.5192,120.1077
2484,119.7834,120.0503
2485,119.7169,120.5288
2486,119.6718,120.2423
2487,119.4650,120.2742
2488,119.8572,119.9501
2489,119.6575,120.3650
2490,119.9155,120.2630
2491,120.1644,120.5193
2492,119.3349,120.6868
2493,119.9155,119.8155
2494,119.8653,120.4784
2495,119.4486,120.4231
2496,119.4537,120.1283
2497,118.6703,119.9637
2498,119.6493,119.2136
2499,119.4824,120.1619
2500,118.6775,120.1420
2501,120.1152,119.2406
2502,119.9555,120.7008
2503,119.7025,120.5290
2504,118.9243,120.3222
2505,119.4097,119.7021
2506,118.6540,119.9518
2507,119.3216,119.1576
2508,120.3825,120.2226
2509,119.8674,120.9031
2510,117.9628,120.4484
2511,119.6063,118.5409
2512,120.2104,120.1647
2513,119.8305,120.7767
2514,118.6796,120.4257
2515,119.8868,119.2540
2516,119.6401,120.3956
2517,119.3400,120.2330
2518,119.7373,119.8055
2519,120.1336,120.3577
2520,119.6093,120.5506
2521,119.5356,120.1509
2522,119.9073,120.1506
2523,119.9165,120.5106
2524,119.5100,120.3998
2525,119.6759,120.0575
2526,118.4748,120.1966
2527,119.7281,119.0485
2528,119.4609,120.2768
2529,118.4840,120.1055
2530,119.4885,118.9888
2531,119.8868,120.0116
2532,119.8735,120.5010
2533,120.1787,120.3549
2534,119.6739,120.7293
2535,119.8531,120.2863
2536,119.7291,120.4029
2537,119.5704,120.1818
2538,119.3329,120.1169
2539,119.7148,119.8887
2540,119.6329,120.3460
2541,119.3923,120.2141
2542,119.6513,119.8449
2543,119.4721,120.2114
2544,119.3994,120.0266
2545,118.5341,119.9621
2546,119.3667,119.1349
2547,119.5827,119.8456
2548,119.8817,120.1172
2549,119.5018,120.4456
2550,119.6186,120.1070
2551,119.7568,120.1139
2552,119.5561,120.3119
2553,119.5305,120.1261
2554,119.7445,120.0188
2555,119.5387,120.2650
2556,119.6493,120.0722
2557,119.5971,120.2676
2558,119.3687,120.1194
2559,118.3662,119.9711
2560,120.9334,118.8880
2561,120.1449,121.5372
2562,118.3191,120.6474
2563,120.7153,118.9185
2564,119.2643,121.1932
2565,118.2843,119.8997
2566,120.6938,118.7859
2567,119.2673,121.2032
2568,118.8393,119.8881
2569,119.8797,119.3827
2570,118.9632,120.4286
2571,118.6202,119.5360
2572,120.3937,119.1380
2573,118.2833,120.8651
2574,119.4598,118.8197
2575,119.8848,120.0142
2576,119.0287,120.3746
2577,118.6376,119.6981
2578,120.0435,119.3100
2579,119.0461,120.5491
2580,118.2812,119.5352
2581,119.2509,118.8902
2582,119.3431,119.8672
2583,119.7291,119.8937
2584,119.2028,120.2223
2585,119.5571,119.8249
2586,118.7451,120.1585
2587,119.5141,119.2454
2588,119.6872,120.1376
2589,118.2597,120.2192
2590,120.3896,118.7793
2591,119.2622,120.9155
2592,118.2730,119.8560
2593,120.4460,118.7453
2594,119.4875,121.0557
2595,118.4082,120.1259
2596,121.2590,118.8487
2597,119.8459,121.8593
2598,118.1030,120.3588
2599,121.3389,118.6596
2600,119.1117,121.8728
2601,118.0426,119.6242
2602,119.3892,118.7436
2603,119.7046,119.8804
2604,118.2679,120.3566
2605,120.2893,118.7955
2606,119.3277,120.9626
2607,118.5771,119.8708
2608,119.2940,119.2240
2609,119.9688,119.8246
2610,118.3242,120.5707
2611,119.6882,118.8916
2612,119.3544,120.1578
2613,118.2904,120.0149
2614,119.4291,118.8646
2615,120.0548,119.9201
2616,120.3354,120.6441
2617,119.9647,120.7842
2618,119.6472,120.5298
2619,119.6493,120.1681
2620,119.5387,120.1834
2621,119.3124,120.1101
2622,119.7384,119.8760
2623,119.2735,120.1882
2624,119.4670,119.8400
2625,119.7107,120.0210
2626,119.4680,120.2781
2627,118.0703,120.0241
2628,120.9221,118.5900
2629,118.2792,121.5051
2630,120.5043,118.8934
2631,119.4138,121.0466
2632,119.0103,119.9253
2633,118.2771,119.5022
2634,119.8807,118.8731
2635,118.7840,120.4626
2636,118.5321,119.3855
2637,120.2043,119.1213
2638,119.7322,120.6663
2639,118.3713,120.2881
2640,120.3220,118.9657
2641,118.3549,120.7997
2642,120.5842,118.8725
2643,119.3800,121.5785
2644,119.3195,119.9891
2645,118.4389,119.8705
2646,119.3431,118.9305
2647,118.5352,119.9520
2648,118.6007,118.9802
2649,119.4414,119.2508
2650,119.2397,119.8957
2651,119.3902,119.8067
2652,119.6923,119.9708
2653,118.9171,120.2416
2654,119.7957,119.4336
2655,119.6954,120.4459
2656,118.4676,120.1388
2657,118.5393,119.0351
2658,119.7199,119.2541
2659,118.0324,120.2105
2660,120.7255,118.8535
2661,119.3748,121.3007
2662,119.5551,119.8799
2663,119.9770,120.0716
2664,119.2346,120.5601
2665,120.1019,119.7583
2666,119.4998,120.6000
2667,119.7015,120.0905
2668,119.2438,120.1940
2669,119.4250,119.9070
2670,119.4987,119.9626
2671,120.4613,120.0266
2672,119.5305,121.0468
2673,118.4236,120.0595
2674,120.7603,118.9549
2675,119.2540,121.3187
2676,118.3867,119.8630
2677,120.3548,119.0905
2678,119.7066,120.8407
2679,118.6345,120.3239
2680,121.0788,119.1445
2681,119.7660,121.5589
2682,118.7912,120.3622
2683,119.5090,119.2991
2684,118.3498,120.1010
2685,118.6191,118.9786
2686,120.7163,119.2112
2687,119.5192,121.2959
2688,118.5085,120.1144
2689,120.6589,119.0081
2690,119.2991,121.2270
2691,118.6560,119.8183
2692,119.7097,119.2569
2693,119.7271,120.8085
2694,118.9448,120.3828
2695,118.7768,119.4164
2696,120.3835,119.5338
2697,118.7707,120.8669
2698,118.9806,119.2810
2699,120.6415,119.5266
2700,118.2822,121.1425
2701,119.3185,118.8281
2702,119.9974,119.8811
2703,118.7041,120.5869
2704,119.7967,119.2190
2705,119.3841,120.3714
2706,118.5188,119.9247
2707,118.9448,119.0484
2708,119.7711,119.4773
2709,118.3908,120.2871
2710,119.3052,118.9672
2711,119.3155,119.8606
2712,118.6734,119.9444
2713,120.1818,119.4067
2714,119.8572,120.6851
2715,119.8633,120.4182
2716,119.3984,120.3835
2717,119.4987,119.9306
2718,119.4752,120.0854
2719,120.2504,120.0350
2720,119.3779,120.8339
2721,119.3697,119.9619
2722,119.4465,119.8261
2723,118.6171,121.8152
2724,121.1167,119.0684
2725,119.8397,121.6921
2726,118.7697,120.3859
2727,120.9518,119.3969
2728,119.8080,121.4450
2729,119.2919,120.4339
2730,119.7271,119.8768
2731,119.8930,120.2207
2732,118.9089,120.4986
2733,120.1951,119.3386
2734,119.6401,120.6505
2735,119.4650,120.2821
2736,118.2444,119.9475
2737,120.2340,118.8140
2738,119.5551,120.8556
2739,118.4205,120.1611
2740,121.3491,118.8969
2741,119.2366,121.8888
2742,118.0416,119.7532
2743,121.0593,118.5970
2744,119.2018,121.5994
2745,119.2970,119.7984
2746,119.7763,119.8154
2747,119.7742,120.3998
2748,118.6386,120.3910
2749,119.8162,119.2937
2750,119.2110,120.4749
2751,118.4492,119.7651
2752,119.4035,119.0755
2753,119.7414,120.1303
2754,119.6636,120.2871
2755,118.6703,120.2759
2756,119.2806,119.2002
2757,118.3990,119.9722
2758,120.5422,118.8748
2759,119.6851,121.0808
2760,118.6970,120.2453
2761,118.9315,119.2490
2762,119.6421,119.5560
2763,119.1813,120.2247
2764,119.4220,119.7091
2765,120.3159,120.0599
2766,119.4926,120.8944
2767,118.5556,119.9505
2768,120.7357,119.0827
2769,119.6739,121.2859
2770,118.7205,120.2123
2771,119.9258,119.3007
2772,118.9304,120.6202
2773,118.5229,119.4249
2774,120.3180,118.9864
2775,119.5008,120.9494
2776,119.1977,119.9414
2777,119.8121,119.7937
2778,119.7435,120.3046
2779,119.9626,120.2929
2780,119.0912,120.5699
2781,119.5858,119.8503
2782,120.2053,120.5343
2783,118.5782,120.7027
2784,119.7384,119.1700
2785,119.3871,120.3736
2786,118.4236,119.8772
2787,120.2319,119.0156
2788,119.6820,120.6829
2789,118.2587,120.2734
2790,120.8617,118.7725
2791,119.3329,121.4151
2792,119.2724,119.9368
2793,120.0282,119.8118
2794,119.4404,120.5262
2795,118.8751,120.0045
2796,119.7824,119.5035
2797,119.1854,120.2537
2798,118.2966,119.7030
2799,120.4869,118.8631
2800,118.7133,121.1523
2801,118.3826,119.4317
2802,120.2391,119.3545
2803,119.5889,120.7674
2804,118.2956,120.1620
2805,119.6984,118.7864
2806,119.7967,120.2651
2807,118.9100,120.4432
2808,118.9888,119.3701
2809,119.6933,119.4894
2810,118.5567,120.2577
2811,119.0636,119.1264
2812,120.3159,119.8516
2813,119.6380,120.8071
2814,118.2904,120.1356
2815,120.7378,118.8828
2816,119.5663,121.2637
2817,118.7789,120.1070
2818,120.2125,119.2535
2819,119.6134,120.9721
2820,118.4829,120.2576
2821,120.3292,118.9317
2822,119.4414,120.8032
2823,119.4291,119.9744
2824,119.5694,120.0190
2825,119.6186,120.1899
2826,118.9898,120.1609
2827,119.7169,119.5481
2828,120.0087,120.2241
2829,119.3984,120.6558
2830,118.3928,119.8364
2831,120.2821,118.9126
2832,119.5397,120.8360
2833,118.1952,120.0823
2834,120.6395,118.7301
2835,119.3206,121.2359
2836,119.2653,119.8503
2837,119.7076,119.8081
2838,119.8930,120.3338
2839,119.2274,120.3596
2840,119.5581,119.7442
2841,119.8111,120.1586
2842,119.0287,120.2797
2843,119.7803,119.6515
2844,119.5203,120.2867
2845,118.8229,120.0272
2846,119.6954,119.3979
2847,119.4097,120.3533
2848,118.7932,119.9473
2849,120.7173,119.3073
2850,119.6605,121.2670
2851,119.2991,120.1577
2852,118.1737,119.9255
2853,120.6692,118.7927
2854,119.4629,121.2112
2855,118.6970,119.9790
2856,120.1920,119.2922
2857,118.7738,120.7966
2858,118.6068,119.2973
2859,120.0527,119.2157
2860,119.4691,120.6725
2861,118.4174,119.9838
2862,120.8494,118.9608
2863,119.8377,121.4187
2864,119.0861,120.3768
2865,120.4173,119.6644
2866,119.6698,120.9060
2867,119.7578,120.2384
2868,118.6263,120.2558
2869,119.8940,119.1970
2870,119.4813,120.4614
2871,118.1583,120.0599
2872,120.3702,118.6809
2873,119.3615,120.8576
2874,118.9949,120.0835
2875,119.7844,119.4997
2876,119.2520,120.2665
2877,119.2489,119.8526
2878,119.4629,119.7831
2879,119.5919,120.0403
2880,118.0457,120.1262
2881,120.3517,118.6057
2882,119.9503,120.9440
2883,118.3048,120.4952
2884,120.9631,118.7825
2885,119.4906,121.5435
2886,119.4721,119.9944
2887,119.5223,120.0780
2888,120.0067,120.2256
2889,119.4762,120.5302
2890,119.7998,120.0214
2891,119.2622,120.3238
2892,119.4680,119.9694
2893,118.6417,119.9867
2894,120.0527,119.1483
2895,118.9571,120.8128
2896,118.5731,119.5257
2897,120.2248,119.0651
2898,119.2243,120.7624
2899,118.3447,119.7488
2900,120.7071,118.9118
2901,119.3236,121.3294
2902,118.9458,119.8165
2903,119.7701,119.5640
2904,119.4035,120.3914
2905,118.6028,120.0104
2906,119.7076,119.1236
2907,119.2458,120.3923
2908,118.1143,119.7215
2909,120.5627,118.6635
2910,119.6820,121.1951
2911,119.1086,120.1794
2912,119.6790,119.6773
2913,120.0568,120.2330
2914,118.9018,120.5774
2915,119.6759,119.4122
2916,119.6390,120.1909
2917,118.4154,120.1218
2918,120.0558,118.9898
2919,119.3165,120.6337
2920,119.4670,119.8701
2921,119.5581,119.9955
2922,120.0660,120.1187
2923,119.7578,120.6007
2924,119.2090,120.2980
2925,119.6534,119.7663
2926,119.6483,120.2185
2927,118.8270,120.2117
2928,119.7158,119.5971
2929,119.8531,120.2450
2930,118.5055,120.3987
2931,119.6155,119.0383
2932,119.7558,120.3973
2933,118.4174,120.2342
2934,120.2125,119.0075
2935,119.3011,120.8778
2936,119.6851,119.7955
2937,119.7957,120.2675
2938,119.5223,120.2971
2939,119.1660,120.1379
2940,119.5971,119.6750
2941,119.8070,120.1192
2942,119.0267,120.3987
2943,119.7169,119.5797
2944,119.4987,120.3092
2945,118.4614,120.0294
2946,118.5751,119.0727
2947,120.3128,119.2036
2948,119.5356,120.9263
2949,118.2280,120.0336
2950,121.4874,118.8344
2951,119.5469,122.0044
2952,118.2915,120.1846
2953,121.3512,118.8052
2954,119.7291,121.8694
2955,118.9366,120.4087
2956,119.9104,119.4770
2957,119.7046,120.5778
2958,118.5044,120.2047
2959,119.9340,118.9970
2960,119.1649,120.4804
2961,118.0181,119.7230
2962,120.7828,118.5660
2963,119.2223,121.3205
2964,119.2110,119.7869
2965,120.1490,119.7012
2966,120.3159,120.7076
2967,119.8203,120.9515
2968,118.2249,120.2759
2969,120.6313,118.8148
2970,119.5223,121.1981
2971,118.5290,120.0349
2972,119.9247,119.1424
2973,119.3257,120.9389
2974,118.0580,119.8644
2975,120.0835,118.6362
2976,119.2100,120.7175
2977,118.8885,119.7239
2978,120.9047,119.4399
2979,119.5878,121.4799
2980,119.4168,120.1830
2981,119.7681,119.8982
2982,119.6483,120.3413
2983,119.3718,120.4211
2984,118.3949,119.8253
2985,120.3046,119.0221
2986,119.2980,120.9211
2987,118.2269,119.8206
2988,120.4285,118.7194
2989,119.6677,121.0677
2990,118.0785,120.2152
2991,120.7521,118.6509
2992,119.2407,121.2604
2993,118.9519,119.7870
2994,119.6657,119.5091
2995,119.7855,120.3377
2996,118.4922,120.2973
2997,119.9852,119.0416
2998,119.8930,120.4972
2999,119.1813,120.4112
