# label=coherent_vis1_bs128_cw2_n1000000,mode=coherent,N=1000000,vis=1,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,4.3633,4.9082
2215,4.2824,5.1781
2216,4.3796,5.2017
2217,4.3131,5.2266
2218,4.3233,5.0939
2219,3.8461,5.0903
2220,3.8605,4.9986
2221,3.7437,5.0369
2222,3.5011,4.6624
2223,4.0038,4.5050
2224,4.4790,5.0399
2225,4.8876,5.4368
2226,4.4534,5.7862
2227,4.3223,5.4019
2228,4.2701,5.2127
2229,4.3151,5.3560
2230,4.3653,5.1654
2231,4.2271,5.2716
2232,3.7612,5.1345
2233,3.7560,4.8060
2234,3.8461,5.0297
2235,3.6680,4.7336
2236,3.9537,4.5731
2237,4.4227,4.8707
2238,4.2988,5.2366
2239,4.3100,5.1514
2240,4.2496,5.7907
2241,4.1933,4.9881
2242,4.2394,5.0721
2243,4.3244,5.2722
2244,3.8963,5.3845
2245,4.3612,5.1563
2246,3.7489,5.5524
2247,3.5441,4.5401
2248,3.4396,4.7002
2249,4.1073,4.5618
2250,4.4513,4.9145
2251,4.2609,5.3648
2252,4.4155,5.1355
2253,4.2271,5.2380
2254,4.2199,5.1524
2255,3.8318,5.0680
2256,3.7704,4.9430
2257,3.7294,4.9650
2258,3.4755,4.7822
2259,3.9834,4.5966
2260,4.1984,4.7784
2261,4.3919,5.0379
2262,4.3428,5.2649
2263,4.2353,5.1379
2264,3.7202,4.9957
2265,3.7345,4.9822
2266,3.7120,4.9261
2267,3.7540,4.5783
2268,3.7980,4.8888
2269,4.6653,4.9846
2270,4.4186,5.5308
2271,4.4145,5.2714
2272,4.2250,5.2412
2273,4.2568,5.0602
2274,4.4042,5.2201
2275,4.1943,5.2857
2276,3.7243,4.9919
2277,3.8973,4.9358
2278,3.8543,4.8561
2279,3.8144,4.9572
2280,3.9004,5.1261
2281,4.2250,4.8320
2282,4.3960,5.0377
2283,4.2711,5.2139
2284,4.2547,5.2273
2285,4.2486,5.1047
2286,3.7437,5.0919
2287,3.7673,4.8909
2288,3.7509,4.8823
2289,3.5584,4.6631
2290,3.9578,4.6763
2291,4.7862,5.0231
2292,4.3049,5.6351
2293,4.5445,5.2484
2294,4.5373,5.5345
2295,4.3479,5.5102
2296,4.5384,5.3295
2297,4.2076,5.4018
2298,4.2148,5.1336
2299,4.2711,5.4804
2300,4.2834,5.3120
2301,4.2097,5.1240
2302,3.7335,5.1438
2303,3.8533,4.8473
2304,3.7345,4.6816
2305,3.8369,4.6284
2306,4.3039,4.9038
2307,4.3581,5.2113
2308,4.5117,5.2752
2309,4.3602,5.3743
2310,4.4052,5.1914
2311,4.4544,5.3921
2312,4.2353,5.3416
2313,4.2701,5.1388
2314,3.7489,5.1694
2315,3.7151,4.9341
2316,3.7489,4.5252
2317,3.4488,4.9060
2318,4.0008,4.7230
2319,4.2885,4.8746
2320,4.3592,5.1852
2321,4.2230,5.1994
2322,4.2342,5.0524
2323,3.7274,5.1063
2324,3.8830,4.8593
2325,3.8226,5.0538
2326,3.4212,4.7659
2327,3.9383,4.5447
2328,4.3459,4.8775
2329,4.3008,5.1506
2330,4.2547,5.2161
2331,4.3039,5.0839
2332,4.5261,5.2021
2333,3.8574,5.4715
2334,3.7274,5.0798
2335,3.8083,4.9321
2336,3.5942,4.6696
2337,3.9383,4.5909
2338,4.0100,5.0306
2339,4.4186,5.1223
2340,4.2660,5.3045
2341,4.3090,5.1396
2342,4.2752,5.1252
2343,3.8083,5.0100
2344,3.7243,4.9989
2345,3.7489,4.9837
2346,3.6495,4.5330
2347,3.9547,4.7404
2348,4.3622,4.9503
2349,4.3540,5.1398
2350,4.2301,5.1897
2351,4.3479,5.2239
2352,4.3407,5.2422
2353,4.4820,5.0764
2354,3.8748,5.4329
2355,3.7612,5.0985
2356,3.8298,5.0185
2357,3.6690,4.7026
2358,3.9291,4.5366
2359,4.3960,4.9268
2360,4.3397,5.2108
2361,4.4104,5.4031
2362,4.3725,5.2285
2363,4.3796,5.2208
2364,4.3284,5.1816
2365,4.2179,5.1521
2366,3.7571,5.0473
2367,3.7284,4.8667
2368,3.5543,4.5249
2369,3.9148,4.7214
2370,4.3663,5.0031
2371,4.2516,5.2067
2372,4.2680,5.0442
2373,4.2762,5.1234
2374,4.6121,5.1203
2375,4.4472,5.3333
2376,3.7796,5.5078
2377,3.7683,4.9561
2378,3.7837,5.0004
2379,3.7827,5.2862
2380,3.4591,4.7188
2381,3.9475,4.5467
2382,4.3756,4.8595
2383,4.3131,5.2205
2384,4.2772,5.1255
2385,4.2609,5.1697
2386,3.7325,5.0348
2387,3.7366,4.9007
2388,3.8052,4.9167
2389,3.5144,4.6519
2390,4.0161,4.6444
2391,4.3991,5.0230
2392,4.3540,5.4064
2393,4.2414,5.1662
2394,4.3203,5.2846
2395,4.4124,5.4078
2396,4.3930,5.3973
2397,4.7483,5.4808
2398,4.6254,5.6083
2399,4.2824,5.7051
2400,4.2885,5.2220
2401,4.4206,5.2100
2402,3.8062,5.2790
2403,3.7857,5.0604
2404,3.7396,5.0252
2405,3.5144,4.5743
2406,3.9905,4.6887
2407,4.3203,5.0817
2408,4.5117,5.2511
2409,4.4861,5.3978
2410,4.5097,5.4956
2411,4.8241,5.5124
2412,4.4933,5.8102
2413,4.4554,5.5655
2414,4.1728,5.5917
2415,4.7206,5.6183
2416,4.0335,5.9229
2417,4.2301,5.8163
2418,3.9721,5.4886
2419,4.6889,5.3717
2420,3.9045,5.6486
2421,4.4503,4.9992
2422,4.3612,5.4976
2423,4.3889,5.3712
2424,4.2537,5.3052
2425,4.2793,5.2155
2426,4.3663,5.3655
2427,4.4124,5.5977
2428,4.4206,5.5793
2429,4.3459,5.4753
2430,4.3971,5.4203
2431,4.3663,5.4525
2432,4.5056,5.4716
2433,4.4728,5.7584
2434,4.4534,5.5359
2435,4.4493,6.1128
2436,4.5906,5.5999
2437,4.7729,5.7714
2438,4.9562,5.8963
2439,4.2752,6.0423
2440,3.9680,5.5375
2441,4.4554,5.1845
2442,4.4626,5.4486
2443,4.4042,5.5451
2444,4.2906,5.4112
2445,4.3827,5.1804
2446,4.2742,5.2991
2447,4.2557,5.1526
2448,4.3940,5.3406
2449,3.7100,5.2962
2450,3.7652,4.9314
2451,3.7868,4.9720
2452,3.7284,5.3778
2453,3.4918,4.6054
2454,4.0837,4.6243
2455,4.5220,5.1017
2456,4.3848,5.4137
2457,4.3745,5.3580
2458,4.3899,5.2901
2459,4.3254,5.4370
2460,4.2629,5.4201
2461,4.2783,5.1717
2462,4.2547,5.1454
2463,3.7601,5.1394
2464,3.7663,4.9827
2465,3.7806,4.9968
2466,3.5717,4.6665
2467,3.8636,4.6910
2468,4.4022,4.9317
2469,4.3377,5.2990
2470,4.2844,5.1842
2471,4.3858,5.2597
2472,4.3530,5.3370
2473,4.2783,5.3179
2474,4.3080,5.1584
2475,3.7571,5.2698
2476,3.8031,5.1012
2477,3.7796,5.2321
2478,3.7437,4.7512
2479,3.5850,4.9013
2480,3.9752,4.7351
2481,4.7503,4.8063
2482,4.3530,5.7088
2483,4.3039,5.1998
2484,4.2885,5.1569
2485,4.3622,5.1763
2486,4.4411,5.5036
2487,4.4616,5.6613
2488,4.4196,5.5806
2489,4.3868,5.4113
2490,4.4810,5.4908
2491,4.3981,5.4736
2492,4.3366,5.3161
2493,3.7888,5.2598
2494,3.8779,5.1575
2495,3.8912,5.3321
2496,3.7519,5.1432
2497,3.7550,4.8160
2498,3.8810,4.7680
2499,4.1032,4.8942
2500,4.5763,5.1905
2501,4.5578,5.5091
2502,4.8568,5.4457
2503,4.3909,5.8195
2504,4.3295,5.3163
2505,4.5128,5.2822
2506,4.2691,5.4266
2507,4.2639,5.2652
2508,4.2803,5.0251
2509,4.2619,5.1484
2510,3.7786,5.4449
2511,3.7765,5.0551
2512,3.8492,5.0481
2513,3.6792,4.6370
2514,3.8021,4.8139
2515,3.9270,4.8824
2516,4.4186,4.9429
2517,4.2619,5.3112
2518,4.2926,5.1823
2519,4.4370,5.2900
2520,4.2557,5.2856
2521,4.4124,5.1759
2522,3.8124,5.5365
2523,3.7970,5.1173
2524,3.8205,4.9697
2525,3.7878,4.8944
2526,3.4734,4.9092
2527,4.0520,4.6525
2528,4.3540,5.1198
2529,4.3766,5.3474
2530,4.3735,5.3983
2531,4.3725,5.6783
2532,4.4319,5.3584
2533,4.4872,5.4541
2534,4.5804,5.6882
2535,4.4421,5.6713
2536,4.3643,5.5224
2537,4.3633,5.2730
2538,4.2373,5.3465
2539,4.1953,5.2333
2540,4.2578,5.2893
2541,4.2824,5.1528
2542,4.1185,5.3994
2543,3.8564,5.3798
2544,3.7417,5.1127
2545,3.8543,5.2207
2546,3.6608,4.7389
2547,3.8646,4.6493
2548,4.0663,4.8334
2549,4.4134,5.4445
2550,4.3858,5.3976
2551,4.4851,5.3501
2552,4.3930,5.6187
2553,4.5097,5.4278
2554,4.4636,5.4601
2555,4.3049,5.3434
2556,4.2895,5.3586
2557,4.3366,5.3665
2558,4.4820,5.3726
2559,4.3878,5.3797
2560,4.2906,5.5574
2561,4.3592,5.2444
2562,4.4165,5.2958
2563,3.7530,5.3689
2564,3.9055,4.9580
2565,3.8779,5.1347
2566,3.4683,4.7476
2567,4.0602,4.5939
2568,4.3254,4.9971
2569,4.3848,5.1406
2570,4.3520,5.6467
2571,4.2465,5.1414
2572,4.2486,5.2264
2573,4.2639,5.0836
2574,3.8257,5.1367
2575,3.7714,4.9887
2576,3.7253,5.1273
2577,3.5676,4.5804
2578,4.0530,4.6165
2579,4.1206,5.0735
2580,4.2435,4.9227
2581,4.2527,5.0884
2582,4.2291,5.2004
2583,3.7417,5.1464
2584,4.5322,5.1192
2585,3.7673,5.6809
2586,3.7601,5.0916
2587,3.7550,4.9859
2588,3.7489,5.3633
2589,3.5953,4.6119
2590,3.8861,4.8151
2591,4.3520,4.7490
2592,4.2363,5.1935
2593,4.2824,5.1379
2594,4.2342,5.2410
2595,4.2496,5.0881
2596,3.7652,5.0422
2597,3.7437,5.0368
2598,3.8380,4.9262
2599,3.4560,4.7021
2600,3.9813,4.5650
2601,4.3428,5.1915
2602,4.3459,5.2203
2603,4.3848,5.2109
2604,4.2045,5.2157
2605,4.2342,5.0205
2606,4.4145,5.0331
2607,3.7038,5.6012
2608,3.7130,4.8856
2609,3.8779,4.5617
2610,3.9301,4.7499
2611,3.9916,4.7878
2612,4.4186,4.8816
2613,4.2373,5.3023
2614,4.3684,5.0746
2615,4.2732,5.2000
2616,3.8472,5.2070
2617,3.8881,5.1220
2618,3.8881,5.2833
2619,3.9250,5.2267
2620,3.8676,4.9111
2621,3.5932,4.9645
2622,3.9578,4.8155
2623,4.1882,5.1734
2624,4.4186,5.2132
2625,4.5517,5.3628
2626,4.5128,5.5770
2627,4.4636,5.5879
2628,4.2854,5.9820
2629,4.8077,5.2768
2630,4.1964,5.7380
2631,4.3991,5.1745
2632,4.4759,5.3919
2633,4.4134,5.3895
2634,4.1738,5.4063
2635,4.4134,5.2565
2636,4.2588,5.3356
2637,4.3192,5.1692
2638,3.7827,5.2007
2639,3.7919,5.0532
2640,3.7530,5.1219
2641,3.7263,4.6482
2642,3.4990,4.8150
2643,4.2824,4.7195
2644,4.2639,5.0957
2645,4.3786,5.0776
2646,4.2793,5.5350
2647,4.3469,5.1068
2648,4.7094,5.1701
2649,3.8124,5.5779
2650,3.8513,4.9368
2651,3.8922,5.0411
2652,3.7908,5.1107
2653,3.4314,4.5822
2654,3.7939,4.5843
2655,4.4042,4.8982
2656,4.3796,5.2403
2657,4.2885,5.3120
2658,4.2291,5.1248
2659,4.2107,4.9602
2660,3.7448,5.0999
2661,3.8359,4.8890
2662,3.6956,4.6789
2663,3.9547,4.5243
2664,4.3428,5.0093
2665,4.2086,5.1151
2666,4.2557,4.9638
2667,4.2609,5.5370
2668,4.2189,5.1808
2669,4.3213,5.1182
2670,4.4923,5.1148
2671,3.8656,5.4484
2672,3.8328,5.0973
2673,3.8564,5.1367
2674,3.4171,4.7245
2675,3.8349,4.5628
2676,4.4022,4.9195
2677,4.2916,5.3270
2678,4.3428,5.1357
2679,4.2906,5.1564
2680,4.3459,5.2745
2681,4.2373,5.2426
2682,3.7734,5.2140
2683,3.9086,5.0959
2684,3.7724,5.4326
2685,3.8789,4.9522
2686,3.6536,5.1017
2687,3.4632,4.6970
2688,4.3213,4.8171
2689,4.3459,5.2849
2690,4.2609,5.1397
2691,4.4780,5.0795
2692,4.5937,5.3744
2693,4.2660,5.4067
2694,4.2455,5.1031
2695,3.8124,5.1519
2696,3.7550,4.9435
2697,3.7243,4.8521
2698,3.4560,4.7163
2699,4.2476,4.5541
2700,4.4749,5.0868
2701,4.2179,5.3179
2702,4.3418,5.0476
2703,4.3622,5.2084
2704,4.2260,5.5418
2705,4.4073,5.0286
2706,3.7571,5.2253
2707,3.8359,4.9245
2708,3.7274,5.0067
2709,3.4806,4.5590
2710,3.9537,4.5783
2711,4.5179,4.8903
2712,4.2414,5.3673
2713,4.4902,5.0829
2714,4.6387,5.4696
2715,4.3131,5.5398
2716,4.3069,5.1362
2717,3.7612,5.2434
2718,3.6977,4.9043
2719,3.8799,4.8914
2720,3.5738,4.8410
2721,3.8758,4.4965
2722,4.3837,4.9493
2723,4.4216,5.3807
2724,4.5517,5.3109
2725,4.4380,5.4083
2726,4.2281,5.5615
2727,4.3244,5.1899
2728,4.2291,5.1347
2729,4.3725,5.1105
2730,3.8595,5.2512
2731,3.7140,5.0991
2732,3.6710,4.9302
2733,3.5000,4.6364
2734,3.9670,4.6102
2735,4.5056,4.9575
2736,4.8302,5.3111
2737,4.3254,5.6651
2738,4.2885,5.2210
2739,4.2353,5.1246
2740,4.2496,5.0792
2741,3.7775,5.2024
2742,3.7745,5.1009
2743,3.7386,5.0580
2744,3.7417,5.0774
2745,3.5564,4.6936
2746,3.9711,4.6486
2747,4.4278,4.9693
2748,4.2844,5.2043
2749,4.2721,5.1523
2750,4.4462,5.1062
2751,4.2127,5.3190
2752,3.7284,5.0398
2753,3.7407,4.8841
2754,3.6823,4.8769
2755,3.4724,4.6842
2756,4.1697,4.5731
2757,4.4585,5.0465
2758,4.7688,5.3532
2759,4.4052,5.5794
2760,4.3653,5.3455
2761,4.3090,5.2178
2762,4.2977,5.2129
2763,4.2670,5.2587
2764,4.4032,5.1503
2765,4.4452,5.3612
2766,3.8533,5.7518
2767,3.7642,5.0202
2768,3.8676,4.9158
2769,3.6956,4.7142
2770,3.8410,4.7174
2771,4.1144,4.9313
2772,4.3756,5.0526
2773,4.2476,5.2496
2774,4.2803,5.1702
2775,4.3837,5.2922
2776,4.3469,5.2910
2777,4.6213,5.2746
2778,5.1405,5.7013
2779,4.4308,6.1502
2780,4.4134,5.4216
2781,4.3203,5.3891
2782,4.3796,5.3537
2783,4.2803,5.7323
2784,4.3325,5.3190
2785,4.3889,5.2456
2786,3.7878,5.4533
2787,3.8410,5.0644
2788,3.7949,5.0831
2789,3.7325,4.6319
2790,3.6588,5.3740
2791,4.0008,5.1078
2792,4.1236,5.1709
2793,4.1943,5.2287
2794,4.5322,5.1046
2795,4.3500,5.4010
2796,4.3551,5.3809
2797,4.3766,5.1754
2798,4.3930,5.3721
2799,4.5281,5.5007
2800,4.2721,5.4547
2801,4.3704,5.1676
2802,4.2660,5.6105
2803,3.7693,5.1286
2804,3.7734,5.1874
2805,3.7960,4.9155
2806,3.7560,4.6312
2807,3.9813,4.7081
2808,4.2363,5.0166
2809,4.3745,5.1292
2810,4.2813,5.3105
2811,4.3950,5.1381
2812,4.2619,5.3117
2813,4.3233,5.1155
2814,3.7734,5.2475
2815,3.7745,4.9550
2816,3.8707,5.1430
2817,3.7294,4.9217
2818,3.8728,4.6421
2819,3.9670,4.7640
2820,4.4544,5.0873
2821,4.7974,5.4622
2822,4.1861,5.6906
2823,4.3520,5.3867
2824,4.1994,5.3409
2825,4.2291,5.0996
2826,4.2568,5.1290
2827,4.3172,5.2321
2828,3.7407,5.3390
2829,3.8277,4.9965
2830,3.6055,5.0219
2831,3.6598,4.7002
2832,3.9045,4.6131
2833,4.3807,4.8772
2834,4.4964,5.1353
2835,4.2977,5.4574
2836,4.2670,5.0935
2837,4.2476,5.0953
2838,3.7458,5.1304
2839,3.7263,4.9042
2840,3.8543,4.8981
2841,3.7765,4.7634
2842,3.9352,5.0364
2843,4.6275,4.8546
2844,4.1789,5.5184
2845,4.3889,5.0080
2846,4.2967,5.1826
2847,4.3110,5.2717
2848,4.3725,5.2914
2849,4.2793,5.3878
2850,5.9945,5.3439
2851,4.4585,6.8860
2852,4.5384,5.3411
2853,4.4769,5.5600
2854,4.2813,5.4430
2855,4.3786,5.2676
2856,4.2988,5.3607
2857,4.4513,5.1678
2858,4.2701,5.4043
2859,3.7540,5.2197
2860,3.8267,5.0513
2861,4.1933,5.1671
2862,3.8431,6.2386
2863,3.8984,5.2530
2864,3.8953,5.5563
2865,3.9229,5.4166
2866,3.9240,5.2722
2867,3.9956,5.2890
2868,3.9363,5.2464
2869,3.6454,5.0918
2870,4.0571,4.9917
2871,4.0837,5.2788
2872,4.3028,5.1025
2873,4.3827,5.1440
2874,4.5097,5.3513
2875,4.3704,5.4096
2876,4.2199,5.2806
2877,4.3571,5.2135
2878,4.2578,5.2337
2879,4.3254,5.1542
2880,3.7724,5.1922
2881,3.7499,4.9632
2882,3.9004,4.8651
2883,3.8328,5.2233
2884,4.0581,4.8050
2885,4.0182,5.0001
2886,4.2230,5.1937
2887,4.3827,5.1380
2888,4.4790,5.4176
2889,4.4247,5.5083
2890,4.2998,5.3840
2891,4.0684,6.3715
2892,4.1728,5.5102
2893,4.5087,5.0662
2894,4.2598,5.4362
2895,4.1882,5.1587
2896,4.1789,4.9254
2897,4.3284,5.0327
2898,3.8093,5.4675
2899,3.7212,5.0073
2900,3.7386,4.8865
2901,3.5185,4.6986
2902,3.9793,4.5960
2903,4.4554,5.0134
2904,4.9418,5.3199
2905,4.3756,5.7583
2906,4.4605,5.2942
2907,4.2363,5.2805
2908,4.3049,5.0518
2909,4.3008,5.1642
2910,3.8083,5.1671
2911,3.7437,4.9543
2912,3.8963,4.9597
2913,3.5799,4.7632
2914,3.8083,4.5795
2915,4.3254,4.8777
2916,4.2271,5.1770
2917,4.2353,5.1158
2918,4.2650,5.1469
2919,4.2783,5.0238
2920,3.7386,5.0958
2921,3.7417,4.9738
2922,3.7253,4.5274
2923,3.8533,4.6248
2924,4.3950,4.7494
2925,4.6756,5.3226
2926,4.9213,5.5519
2927,4.5343,5.7856
2928,4.4227,5.5333
2929,4.5640,5.2911
2930,4.2383,5.4248
2931,4.2260,5.1655
2932,4.3448,4.9935
2933,4.2588,5.2116
2934,3.7007,5.0676
2935,3.6751,4.9049
2936,3.6229,4.4969
2937,4.0131,4.6244
2938,4.4339,4.9523
2939,4.3438,5.2653
2940,4.3192,5.2095
2941,4.2639,5.1433
2942,4.2435,5.0027
2943,3.8083,5.0611
2944,3.7376,4.9924
2945,3.7396,4.8686
2946,3.4540,4.6033
2947,4.1605,4.5395
2948,4.7145,5.0041
2949,4.3305,5.5658
2950,4.2537,5.3235
2951,4.2588,5.0951
2952,4.3110,5.1437
2953,4.3663,5.2046
2954,3.8881,5.2223
2955,3.8410,5.1746
2956,3.7192,5.0669
2957,3.5215,4.5679
2958,3.9229,4.5090
2959,4.2363,4.9732
2960,4.2701,5.0633
2961,4.2281,5.1687
2962,4.2619,5.1556
2963,4.3141,5.0552
2964,3.7898,5.1069
2965,3.7622,4.9382
2966,3.7540,4.9722
2967,3.4417,4.6040
2968,3.9045,4.8876
2969,4.4442,4.9817
2970,4.7104,5.3056
2971,4.3592,5.5754
2972,4.5732,5.3400
2973,4.2629,5.5271
2974,4.4032,5.2664
2975,4.2844,5.4156
2976,4.2486,5.1131
2977,4.2834,5.0741
2978,3.8748,5.1654
2979,3.9086,5.0543
2980,3.7745,5.1200
2981,3.5400,4.6321
2982,4.0315,4.6051
2983,4.1349,5.1896
2984,4.3438,5.0488
2985,4.2414,5.2684
2986,4.2680,5.0773
2987,4.3151,5.1281
2988,3.7560,5.2285
2989,4.4810,5.3781
2990,3.7079,5.5008
2991,3.7509,4.8240
2992,3.8257,4.6469
2993,3.8124,4.7131
2994,4.3131,4.7409
2995,4.4954,5.0629
2996,4.3725,5.6307
2997,4.2721,5.1678
2998,4.2650,5.2104
2999,4.2486,5.3013
