# label=coherent_vis0_bs128_cw2_n10000,mode=coherent,N=10000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.1597,0.6166
2215,0.1597,0.5998
2216,0.2488,0.6311
2217,0.1597,0.6978
2218,0.1638,0.8400
2219,0.1587,0.7693
2220,0.1597,0.5070
2221,0.1577,0.6115
2222,0.1679,0.7119
2223,0.3072,0.5021
2224,0.1587,0.7914
2225,0.1669,0.5984
2226,0.3236,0.5158
2227,0.1587,1.0367
2228,0.1587,0.5972
2229,0.1597,0.6089
2230,0.1587,0.6208
2231,0.1618,0.5904
2232,0.1649,0.6082
2233,0.1628,0.6315
2234,0.1577,0.7224
2235,0.1577,0.8449
2236,0.3164,0.5975
2237,0.1597,0.8197
2238,0.1618,0.6067
2239,0.3645,0.6236
2240,0.1843,0.8461
2241,0.1618,0.6514
2242,0.1618,0.6808
2243,0.1608,0.8491
2244,0.1516,0.6584
2245,0.1659,0.5607
2246,0.3144,0.6022
2247,0.1597,0.8051
2248,0.1669,0.5993
2249,0.4229,0.6224
2250,0.1608,0.9985
2251,0.1608,0.8257
2252,0.1587,0.6236
2253,0.1536,0.6180
2254,0.1587,0.5985
2255,0.1597,0.6072
2256,0.1812,0.6005
2257,0.2447,0.6390
2258,0.1700,0.6927
2259,0.1608,0.8925
2260,0.1577,0.6277
2261,0.1526,0.6048
2262,0.1556,0.4776
2263,0.1597,0.5946
2264,0.1577,0.6044
2265,0.3052,0.6180
2266,0.5110,0.9985
2267,0.1618,0.8562
2268,0.1597,0.6450
2269,0.1618,0.6141
2270,0.1577,0.5080
2271,0.1577,0.5971
2272,0.1628,0.5912
2273,0.1567,0.6051
2274,0.1741,0.6204
2275,0.1618,0.6877
2276,0.1577,0.8166
2277,0.1608,0.6164
2278,0.3082,0.6116
2279,0.1608,0.7898
2280,0.1618,0.6051
2281,0.1536,0.6081
2282,0.1597,0.6166
2283,0.4895,0.7077
2284,0.3154,0.8397
2285,0.1577,0.8123
2286,0.1618,0.6045
2287,0.1556,0.6076
2288,0.3021,0.6253
2289,0.1567,0.7827
2290,0.2706,0.6035
2291,0.1638,0.7564
2292,0.1577,0.4711
2293,0.1587,0.7568
2294,0.3041,0.6108
2295,0.1628,0.7831
2296,0.1628,0.6145
2297,0.1577,0.6053
2298,0.3011,0.6297
2299,0.4874,1.0870
2300,0.1659,0.8142
2301,0.1823,0.6406
2302,0.1638,0.6078
2303,0.3226,0.6167
2304,0.1546,0.8259
2305,0.1628,0.6131
2306,0.1649,0.6066
2307,0.4884,0.8734
2308,0.3256,0.8538
2309,0.3328,0.8104
2310,0.3021,0.8294
2311,0.1587,0.7806
2312,0.2007,0.5920
2313,0.1772,0.6538
2314,0.1516,0.6326
2315,0.1659,0.7358
2316,0.1710,0.8719
2317,0.1577,0.6083
2318,0.1556,0.6177
2319,0.1618,0.5939
2320,0.1587,0.6206
2321,0.3082,0.5916
2322,0.1608,0.7942
2323,0.4567,0.7070
2324,0.1526,1.1497
2325,0.1597,0.6184
2326,0.1823,0.6527
2327,0.1597,0.5712
2328,0.1700,0.4854
2329,0.1556,0.6362
2330,0.2509,0.5923
2331,0.1546,0.7385
2332,0.1597,0.7812
2333,0.1577,0.6215
2334,0.3062,0.6096
2335,0.1577,0.7896
2336,0.3318,0.6019
2337,0.1536,0.8420
2338,0.1628,0.6064
2339,0.1577,0.7419
2340,0.3062,0.8813
2341,0.1577,0.7796
2342,0.1710,0.6098
2343,0.1577,0.6231
2344,0.1649,0.5885
2345,0.3123,0.6183
2346,0.7311,0.8092
2347,0.1659,1.2838
2348,0.1485,0.6677
2349,0.1567,0.5777
2350,0.1587,0.5991
2351,0.1556,0.6098
2352,0.1638,0.5848
2353,0.1792,0.6137
2354,0.1679,0.6366
2355,0.1597,0.6950
2356,0.1577,0.8481
2357,0.3154,0.6038
2358,0.1638,0.8254
2359,0.1915,0.6202
2360,0.1618,0.7110
2361,0.3031,0.5426
2362,0.1751,0.7878
2363,0.1597,0.7006
2364,0.1567,0.8304
2365,0.3123,0.5985
2366,0.3041,0.8253
2367,0.1577,0.7781
2368,0.1516,0.6099
2369,0.3062,0.6068
2370,0.3133,1.0089
2371,0.1597,1.0323
2372,0.1587,0.6132
2373,0.1587,0.6117
2374,0.1567,0.6170
2375,0.1587,0.5864
2376,0.1608,0.6074
2377,0.1587,0.6055
2378,0.5028,0.7288
2379,0.3154,0.8380
2380,0.1690,0.8890
2381,0.1577,0.5896
2382,0.1812,0.6056
2383,0.1649,0.6132
2384,0.1628,0.6053
2385,0.4874,0.6235
2386,0.1690,1.0258
2387,0.3082,0.8704
2388,0.1608,2.6256
2389,0.3308,0.5147
2390,0.2642,0.7520
2391,0.5018,0.7187
2392,0.3133,0.8398
2393,0.1843,0.8128
2394,0.1669,0.6501
2395,0.1556,0.6047
2396,0.1618,0.5768
2397,0.1659,0.5986
2398,0.4936,0.6309
2399,0.1618,0.9910
2400,0.3041,0.8535
2401,0.1587,0.7791
2402,0.1812,0.6364
2403,0.1659,0.6204
2404,0.1679,0.5997
2405,0.1577,0.6480
2406,0.2427,0.5821
2407,0.6113,0.7109
2408,0.1577,1.0107
2409,0.1802,0.6143
2410,0.1577,0.6567
2411,0.1587,0.6029
2412,0.1710,0.6312
2413,0.3031,0.6106
2414,0.2458,0.7743
2415,0.1618,0.6868
2416,0.1577,0.8398
2417,0.1587,0.6209
2418,0.1577,0.6052
2419,0.1638,0.6439
2420,0.3103,0.5871
2421,0.1782,0.8107
2422,0.2519,0.6774
2423,0.3410,0.6718
2424,0.1587,1.0905
2425,0.1812,0.6189
2426,0.1761,0.6159
2427,0.3123,0.6147
2428,0.1679,0.8020
2429,0.1556,0.6274
2430,0.2570,0.6017
2431,0.3267,0.8065
2432,0.1587,0.9875
2433,0.1802,0.6137
2434,0.1536,0.6021
2435,0.1608,0.5944
2436,0.1536,0.7865
2437,0.3123,0.4683
2438,0.1546,0.8039
2439,0.3195,0.6832
2440,0.3021,1.0686
2441,0.1587,0.7740
2442,0.1792,0.5993
2443,0.1649,0.7261
2444,0.1587,0.5630
2445,0.1597,0.5670
2446,0.1638,0.5995
2447,0.1597,0.7361
2448,0.3021,0.8479
2449,0.1618,0.7727
2450,0.1597,0.6039
2451,0.1567,0.6170
2452,0.1833,0.5973
2453,0.1628,0.6095
2454,0.1618,0.5024
2455,0.4915,0.6597
2456,0.1597,0.8732
2457,0.1812,0.6186
2458,0.3799,0.8422
2459,0.1556,0.8919
2460,0.1894,0.5246
2461,0.1608,0.6398
2462,0.4178,0.6071
2463,0.1597,0.8459
2464,0.1587,0.8880
2465,0.1638,0.6133
2466,0.1690,0.5901
2467,0.1628,0.6997
2468,0.1638,0.5656
2469,0.1618,0.5767
2470,0.1618,0.6039
2471,0.1659,0.5980
2472,0.4618,0.5574
2473,0.1638,1.1628
2474,0.1618,0.6236
2475,0.1567,0.6097
2476,0.1823,0.6203
2477,0.1628,0.6303
2478,0.2294,0.6105
2479,0.6083,0.6754
2480,0.1597,1.1451
2481,0.1679,0.6380
2482,0.1618,0.5741
2483,0.1587,0.5197
2484,0.1587,0.6080
2485,0.1556,0.6061
2486,0.1843,0.6008
2487,0.1618,0.6247
2488,0.3512,0.6949
2489,0.1782,1.1413
2490,0.1556,0.5782
2491,0.1567,0.5974
2492,0.1556,0.6135
2493,0.1567,0.5806
2494,0.1567,0.5975
2495,0.4332,0.6054
2496,0.1628,0.9507
2497,0.1833,0.8274
2498,0.1782,0.6265
2499,0.1587,0.6245
2500,0.3205,0.6424
2501,0.1587,0.7862
2502,0.3133,0.5974
2503,0.1587,0.8199
2504,0.1628,0.6672
2505,0.1608,0.8393
2506,0.1618,0.6169
2507,0.3082,0.6019
2508,0.1618,0.8026
2509,0.1823,0.6055
2510,0.1782,0.6661
2511,0.1905,0.6641
2512,0.1638,0.7781
2513,0.1628,0.8131
2514,0.1618,0.6050
2515,0.1608,0.6168
2516,0.1690,0.6193
2517,0.1597,0.6100
2518,0.3123,0.6028
2519,0.1731,0.8138
2520,0.1649,0.7103
2521,0.1597,0.8536
2522,0.1741,0.6336
2523,0.3082,0.6302
2524,0.1618,0.7856
2525,0.1700,0.5922
2526,0.1556,0.8909
2527,0.1669,0.5038
2528,0.3123,0.6927
2529,0.1659,1.0587
2530,0.1608,0.5968
2531,0.1577,0.6004
2532,0.1659,0.6104
2533,0.1690,0.6215
2534,0.1597,0.7063
2535,0.2580,0.5260
2536,0.1638,0.7029
2537,0.1649,0.8519
2538,0.1567,0.6407
2539,0.1587,0.6148
2540,0.1792,0.6163
2541,0.1628,0.6293
2542,0.1628,0.6047
2543,0.1812,0.6174
2544,0.1577,0.6239
2545,0.3267,0.5893
2546,0.1546,1.0676
2547,0.1812,0.6113
2548,0.1577,0.6435
2549,0.1628,0.6245
2550,0.1812,0.6107
2551,0.3113,0.6392
2552,0.4844,1.0117
2553,0.1669,0.8358
2554,0.1577,0.6107
2555,0.3676,0.6155
2556,0.2079,0.7455
2557,0.1772,0.6941
2558,0.1823,0.5207
2559,0.1638,0.6273
2560,0.1700,0.6188
2561,0.1597,0.6458
2562,0.1628,0.8489
2563,0.1833,0.6064
2564,0.1700,0.6497
2565,0.2376,0.6227
2566,0.1618,0.6901
2567,0.1577,0.6014
2568,0.2755,0.6468
2569,0.1679,0.7089
2570,0.1843,0.8385
2571,0.1577,0.6386
2572,0.1669,0.6005
2573,0.1690,0.6166
2574,0.1843,0.8613
2575,0.3942,0.5815
2576,0.3830,0.7998
2577,0.2990,0.9432
2578,0.1659,0.9401
2579,0.2488,0.6188
2580,0.2396,0.6862
2581,0.1823,0.6994
2582,0.1976,0.6217
2583,0.1608,0.6275
2584,0.2068,0.6229
2585,0.1628,0.7896
2586,0.3144,0.7481
2587,0.3133,0.8838
2588,0.1956,0.7781
2589,0.1894,0.6156
2590,0.1864,0.6362
2591,0.2775,0.7985
2592,0.6308,0.6588
2593,0.1597,1.2665
2594,0.1516,0.7517
2595,0.1608,0.6465
2596,0.1833,0.6167
2597,0.1556,0.7148
2598,0.1618,0.5941
2599,0.1526,0.6394
2600,0.1659,0.7480
2601,0.1597,0.7775
2602,0.4014,0.7453
2603,0.1638,0.8774
2604,0.1536,0.7758
2605,0.1628,0.5763
2606,0.1679,0.6179
2607,0.1987,0.5758
2608,0.1894,0.6182
2609,0.1516,0.7603
2610,0.1556,0.6572
2611,0.1536,0.5833
2612,0.1516,0.5717
2613,0.3236,0.6624
2614,0.3103,0.7577
2615,0.6441,1.0128
2616,0.1577,1.1005
2617,0.1608,0.5835
2618,0.1720,0.5889
2619,0.1823,0.6490
2620,0.1731,0.6341
2621,0.3205,0.6019
2622,0.4229,0.8318
2623,0.1659,0.9336
2624,0.1833,0.8575
2625,0.1516,0.6972
2626,0.3123,0.5434
2627,0.1597,0.8032
2628,0.1669,0.5919
2629,0.1853,0.6364
2630,0.1802,0.6252
2631,0.7844,0.6968
2632,0.1618,1.2221
2633,0.1792,0.6308
2634,0.1608,0.6457
2635,0.1884,0.6264
2636,0.1690,0.6335
2637,0.1608,0.6279
2638,0.1659,0.5916
2639,0.1659,0.7098
2640,0.1874,0.8611
2641,0.1628,0.6124
2642,0.1792,0.6322
2643,0.1628,0.6207
2644,0.1823,0.5894
2645,0.1976,0.6776
2646,0.2365,0.6663
2647,0.1905,0.7300
2648,0.1669,0.8603
2649,0.1608,0.6718
2650,0.1577,0.5963
2651,0.1567,0.5854
2652,0.1597,1.0070
2653,0.1690,0.8344
2654,0.4772,0.8625
2655,0.1649,0.9472
2656,0.3850,0.8231
2657,0.1587,1.0031
2658,0.1638,0.6784
2659,0.1567,0.6868
2660,0.1638,0.6543
2661,0.5048,0.6704
2662,0.1669,0.9956
2663,0.1649,0.7916
2664,0.1720,0.5599
2665,0.1587,0.7498
2666,0.1597,0.7463
2667,0.1679,0.6437
2668,0.1669,0.7587
2669,0.1690,0.8582
2670,0.1649,0.8370
2671,0.1690,0.8206
2672,0.3840,0.7654
2673,0.1628,1.0831
2674,0.6093,0.7549
2675,0.1884,1.2156
2676,0.1597,0.9569
2677,0.1577,0.9700
2678,0.4024,0.7348
2679,0.1649,1.0244
2680,0.1577,0.7206
2681,0.6349,0.6976
2682,0.1628,1.0253
2683,0.1772,0.7604
2684,0.3809,0.6022
2685,0.3062,0.7735
2686,0.1802,0.8548
2687,0.1659,0.7380
2688,0.1679,0.4965
2689,0.1690,0.6676
2690,0.1587,0.8842
2691,0.1556,0.5815
2692,0.1659,0.6209
2693,0.1720,0.6247
2694,0.1546,0.6105
2695,0.1628,0.6172
2696,0.2591,0.6175
2697,0.1597,0.7032
2698,0.1597,0.8937
2699,0.1853,0.6188
2700,0.1833,0.6406
2701,0.1597,0.6381
2702,0.1874,0.6349
2703,0.1556,0.6282
2704,0.4454,0.5702
2705,0.3523,0.9565
2706,0.1546,1.1539
2707,0.1782,0.5574
2708,0.3103,0.6156
2709,0.1659,0.7828
2710,0.1710,0.6410
2711,0.2191,0.6117
2712,0.1608,0.7103
2713,0.4690,0.6084
2714,0.2017,0.9317
2715,0.2109,0.7127
2716,0.1710,0.7163
2717,0.2058,0.5988
2718,0.1802,0.7150
2719,0.1720,0.6761
2720,0.1567,0.5974
2721,0.1618,0.8616
2722,0.1710,0.8295
2723,0.3133,0.6392
2724,0.1782,0.8260
2725,0.1741,0.6179
2726,0.1915,0.6165
2727,0.1608,0.8084
2728,0.4925,0.8028
2729,0.1761,2.7779
2730,0.1587,0.6235
2731,0.2068,0.5896
2732,0.1669,0.6989
2733,0.1925,0.5158
2734,0.1618,0.7183
2735,0.1823,0.8881
2736,0.1843,0.6218
2737,0.1710,0.6958
2738,0.1905,0.6305
2739,0.1761,0.6768
2740,0.1556,0.5734
2741,0.1710,0.6293
2742,0.1618,0.6955
2743,0.3144,0.8558
2744,0.1577,0.8771
2745,0.1935,0.5627
2746,0.1823,0.6505
2747,0.4014,0.6622
2748,0.1884,0.8488
2749,0.1690,0.7874
2750,0.2253,0.7168
2751,0.2212,0.8614
2752,0.1843,0.8148
2753,0.1823,0.5192
2754,0.1884,0.6323
2755,0.1864,0.6954
2756,0.1638,0.6120
2757,0.1577,0.6326
2758,0.3164,0.5955
2759,0.1987,0.9947
2760,0.1608,0.6355
2761,0.2335,0.6303
2762,0.1894,1.0192
2763,0.2079,0.6355
2764,0.1823,0.8309
2765,0.1823,0.8660
2766,0.1843,0.8626
2767,0.1884,0.8358
2768,0.2202,0.7788
2769,0.1751,0.6043
2770,0.1853,0.6432
2771,0.3746,0.8575
2772,0.3717,0.8087
2773,0.1628,0.8943
2774,0.1772,1.1164
2775,0.1587,0.6078
2776,0.1597,0.6063
2777,0.1526,0.5919
2778,0.1638,0.6113
2779,0.1587,0.7484
2780,0.1567,0.5834
2781,0.1628,0.8527
2782,0.1597,0.6269
2783,0.1587,0.5962
2784,0.1567,0.6272
2785,0.3113,0.5889
2786,0.1608,0.7987
2787,0.1690,0.6115
2788,0.1577,0.6386
2789,0.1731,0.8891
2790,0.1587,0.5946
2791,0.1567,0.5934
2792,0.1567,0.4857
2793,0.1679,0.6293
2794,0.1546,0.6081
2795,0.1659,0.5902
2796,0.4925,0.7621
2797,0.3113,0.9184
2798,0.1597,0.8120
2799,0.1536,0.5978
2800,0.1516,0.6052
2801,0.1792,0.5980
2802,0.1597,0.7033
2803,0.1526,0.5531
2804,0.1546,0.5712
2805,0.3041,0.6483
2806,0.3123,0.9494
2807,0.1710,0.7875
2808,0.1526,0.6210
2809,0.1731,0.5884
2810,0.1556,0.6194
2811,0.1587,0.6079
2812,0.1577,0.6692
2813,0.1597,0.6483
2814,0.3072,0.8471
2815,0.1556,0.8137
2816,0.1608,0.5800
2817,0.1608,0.5980
2818,0.1536,0.6043
2819,0.1536,0.6131
2820,0.2376,0.5791
2821,0.1587,0.6951
2822,0.1546,0.8425
2823,0.1567,0.6155
2824,0.1556,0.6057
2825,0.1587,0.4966
2826,0.3123,0.6109
2827,0.3062,0.7917
2828,0.2234,0.7839
2829,0.4936,0.6956
2830,0.3226,0.8419
2831,0.1731,0.8241
2832,0.1546,0.6406
2833,0.1567,0.5953
2834,0.1628,0.6052
2835,0.1577,0.6116
2836,0.1516,0.6539
2837,0.1536,0.5632
2838,0.1536,0.6346
2839,0.3031,0.7232
2840,0.1608,0.7875
2841,0.1567,0.6055
2842,0.1608,0.6284
2843,0.3062,0.6114
2844,0.1618,0.7807
2845,0.1546,0.6065
2846,0.1608,0.7261
2847,0.3092,0.8545
2848,0.1587,0.7871
2849,0.1597,0.6122
2850,0.1526,0.5953
2851,0.1618,0.6030
2852,0.1649,0.5970
2853,0.1567,0.7984
2854,0.1526,0.6807
2855,0.3092,0.8375
2856,0.1546,0.7785
2857,0.1587,0.6150
2858,0.3113,0.6076
2859,0.1577,0.8064
2860,0.1679,0.5992
2861,0.1577,0.6115
2862,0.1556,0.7273
2863,0.1516,0.8299
2864,0.1526,0.6196
2865,0.3031,0.6099
2866,0.1577,0.7752
2867,0.1608,0.6078
2868,0.1526,0.6112
2869,0.2468,0.5942
2870,0.1526,0.6868
2871,0.1505,0.8429
2872,0.1556,0.6114
2873,0.1505,0.6306
2874,0.1516,0.6040
2875,0.3041,0.5928
2876,0.1720,0.8510
2877,0.1516,0.5631
2878,0.6574,0.7022
2879,0.1577,1.0770
2880,0.1577,0.6588
2881,0.1761,0.5935
2882,0.1577,0.6720
2883,0.1505,0.5789
2884,0.1505,0.5800
2885,0.1597,0.5966
2886,0.1782,0.5983
2887,0.1556,0.6607
2888,0.1526,0.8364
2889,0.1536,0.6023
2890,0.1546,0.6003
2891,0.3072,0.6016
2892,0.1526,0.7820
2893,0.1526,0.6094
2894,0.1690,0.5792
2895,0.1567,0.6734
2896,0.1577,0.8375
2897,0.1577,0.6212
2898,0.3113,0.6156
2899,0.1597,0.7872
2900,0.3123,0.6896
2901,0.1772,0.7330
2902,0.1597,0.6286
2903,0.1516,0.7024
2904,0.1526,0.8563
2905,0.1587,0.5888
2906,0.3052,0.6319
2907,0.1546,0.7801
2908,0.1690,0.5865
2909,0.1710,0.6210
2910,0.2785,0.6245
2911,0.1577,0.7136
2912,0.1577,0.8488
2913,0.1516,0.6306
2914,0.1679,0.5845
2915,0.1516,0.6181
2916,0.1526,0.6242
2917,0.1505,0.6105
2918,0.1526,0.5913
2919,0.1700,0.6156
2920,0.1587,0.7306
2921,0.1546,0.8644
2922,0.1505,0.6735
2923,0.1587,0.6436
2924,0.1536,0.5130
2925,0.1495,0.5748
2926,0.1526,0.5954
2927,0.1556,0.6065
2928,0.4925,0.7069
2929,0.3041,1.0025
2930,0.1567,0.8009
2931,0.1505,0.5947
2932,0.1526,0.6013
2933,0.3072,0.5967
2934,0.1649,0.8175
2935,0.2396,0.5888
2936,0.1577,0.6880
2937,0.1700,0.6060
2938,0.1526,1.1142
2939,0.1587,0.6044
2940,0.1597,0.6126
2941,0.3062,0.6041
2942,0.1505,0.7855
2943,0.2202,0.5865
2944,0.1546,0.7086
2945,0.1567,0.8864
2946,0.1495,0.6270
2947,0.3052,0.5942
2948,0.1526,0.7895
2949,0.1526,0.6127
2950,0.1628,0.5894
2951,0.1833,0.5425
2952,0.1516,0.5265
2953,0.1628,0.6049
2954,0.1516,0.7588
2955,0.1567,0.6166
2956,0.1516,0.5841
2957,0.3072,0.5806
2958,0.1659,0.8023
2959,0.1526,0.6115
2960,0.2580,0.6213
2961,0.1577,0.7116
2962,0.1516,0.8208
2963,0.1608,0.6467
2964,0.1516,0.5934
2965,0.3092,0.5887
2966,0.1587,0.7934
2967,0.3062,0.6137
2968,0.2324,0.7785
2969,0.1597,0.7375
2970,0.1536,0.8654
2971,0.2529,0.5776
2972,0.1516,0.7102
2973,0.1679,0.5892
2974,0.1516,0.6144
2975,0.3082,0.6023
2976,0.2826,0.7958
2977,0.1556,0.7513
2978,0.1475,0.8197
2979,0.1556,0.6269
2980,0.1536,0.6295
2981,0.1690,0.4742
2982,0.1587,0.6006
2983,0.1526,0.6030
2984,0.1690,0.6096
2985,0.1710,0.6125
2986,0.1526,0.7159
2987,0.1567,0.8423
2988,0.1505,0.6108
2989,0.3041,0.5948
2990,0.1526,0.7798
2991,0.1772,0.6024
2992,0.1618,0.7572
2993,0.2232,0.5258
2994,0.1556,0.7444
2995,0.1546,0.7993
2996,0.1495,0.5330
2997,0.3062,0.6581
2998,0.1505,0.7712
2999,0.1536,0.5771
