# label=scattered_vis0_bs32_cw2_n1000000,mode=scattered,N=1000000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,123.9644,124.3525
2215,132.9705,126.6170
2216,221.1584,134.5951
2217,198.2720,221.8097
2218,177.2237,200.3061
2219,191.9724,177.8529
2220,118.2925,195.1403
2221,121.7710,122.5631
2222,114.0480,123.5259
2223,118.5331,114.9696
2224,133.6852,119.2791
2225,116.5046,134.1905
2226,107.1063,117.6470
2227,106.1837,107.6919
2228,106.5574,106.7050
2229,105.9287,107.1800
2230,107.0397,106.4598
2231,105.9369,107.6185
2232,106.9025,106.4972
2233,106.6404,107.4497
2234,105.6205,107.2989
2235,106.9107,106.0879
2236,105.5898,107.6339
2237,106.8841,106.0392
2238,105.4003,107.4033
2239,106.5042,106.0307
2240,105.2918,107.0218
2241,107.0377,106.2189
2242,104.8934,107.4895
2243,106.2779,105.4299
2244,105.0665,106.8522
2245,106.5032,105.6863
2246,105.3921,107.0846
2247,106.8042,105.9505
2248,104.8207,107.5094
2249,106.5482,105.2514
2250,105.5846,107.3710
2251,106.2533,106.1362
2252,104.5135,106.7694
2253,105.9717,105.1345
2254,105.0388,106.5290
2255,106.4151,105.8152
2256,106.7489,107.1940
2257,106.1151,107.2742
2258,105.8621,106.6250
2259,138.5636,106.4381
2260,150.1891,139.0845
2261,186.8472,151.7848
2262,205.7912,188.2820
2263,165.8266,206.3628
2264,191.2617,166.9361
2265,155.8569,192.1842
2266,128.1720,156.4634
2267,128.9288,128.8077
2268,123.9532,129.4764
2269,126.5582,124.5943
2270,123.1524,127.0512
2271,125.4502,123.7135
2272,126.2602,126.1504
2273,126.2295,127.2109
2274,128.2120,127.3290
2275,124.5153,128.6648
2276,127.0067,125.1034
2277,128.1628,127.7687
2278,126.4486,128.6940
2279,127.8341,127.1182
2280,126.5582,128.4149
2281,123.7699,127.0817
2282,126.8091,124.3527
2283,123.4053,127.5338
2284,127.8310,123.8747
2285,122.8841,128.4146
2286,125.0816,123.4106
2287,123.7811,125.7299
2288,125.1338,124.2695
2289,122.8237,125.8702
2290,125.3673,123.3763
2291,123.1964,125.9580
2292,126.5070,123.8406
2293,122.8134,126.9759
2294,125.2813,123.3522
2295,123.8292,125.8856
2296,131.3536,124.3916
2297,127.6754,131.9496
2298,127.3600,128.3431
2299,123.7371,127.8216
2300,125.7810,124.6913
2301,124.2788,126.2574
2302,128.3799,124.8993
2303,128.8366,129.1919
2304,124.4201,129.3414
2305,126.1517,124.9553
2306,123.8231,126.6943
2307,125.7001,124.4095
2308,123.1339,126.3130
2309,126.9043,123.6554
2310,124.9208,127.5517
2311,124.0412,125.5141
2312,122.9926,126.0858
2313,123.7565,123.6962
2314,128.1065,126.7133
2315,123.5610,128.8197
2316,125.1328,124.0616
2317,123.7821,126.0686
2318,126.3462,124.4202
2319,123.2742,126.8034
2320,126.9443,123.8944
2321,124.5461,127.4933
2322,124.2808,125.1593
2323,126.5797,126.4685
2324,123.1155,127.1244
2325,125.0765,123.7741
2326,123.0653,125.6810
2327,122.7950,123.6441
2328,123.4708,123.4309
2329,123.7074,125.7018
2330,122.0485,124.3517
2331,124.1528,124.6252
2332,124.8635,124.7379
2333,123.6757,125.4175
2334,125.5137,124.2737
2335,124.2665,125.9999
2336,123.8528,125.1108
2337,126.7712,126.5464
2338,123.5958,127.2729
2339,125.4257,124.1396
2340,123.6582,126.0271
2341,125.8773,124.2864
2342,123.5548,126.4571
2343,126.1353,124.2840
2344,123.7381,126.6937
2345,125.8721,124.3774
2346,123.5610,126.3826
2347,126.0093,124.1116
2348,124.1262,126.6406
2349,125.6694,124.6885
2350,123.4842,126.1691
2351,125.2639,124.0490
2352,123.9480,125.8991
2353,125.0868,124.5128
2354,123.8292,125.6223
2355,126.1875,124.4380
2356,126.6166,126.8812
2357,123.3746,127.1183
2358,124.6904,123.9470
2359,122.8677,125.2606
2360,126.7425,123.7125
2361,123.4176,127.3376
2362,126.3165,123.9572
2363,123.2251,126.8664
2364,126.2326,123.7656
2365,123.2251,126.8809
2366,125.0253,123.8021
2367,122.9179,125.5775
2368,125.8998,123.4899
2369,123.2804,126.4337
2370,125.7810,123.8057
2371,123.5046,126.3387
2372,125.4851,124.0976
2373,123.5354,126.0320
2374,125.3038,124.1082
2375,121.8222,125.8359
2376,124.0412,122.4463
2377,123.7576,124.8025
2378,126.0779,125.4565
2379,122.5472,126.5601
2380,125.6643,123.1372
2381,123.6992,126.3501
2382,124.7171,126.1634
2383,122.9988,125.1727
2384,125.0079,123.6708
2385,123.3920,125.4667
2386,125.5875,124.0238
2387,123.6777,126.1635
2388,125.3110,124.2173
2389,123.6664,125.9349
2390,125.7513,124.1632
2391,123.8477,126.3823
2392,125.3089,124.3712
2393,122.4479,125.9103
2394,125.1051,123.0496
2395,123.6500,126.0220
2396,121.5508,124.1501
2397,122.6066,122.2166
2398,122.7223,125.4963
2399,125.3315,123.3297
2400,122.9384,125.9031
2401,126.4568,123.5181
2402,122.9097,126.9592
2403,125.8353,123.5522
2404,122.5185,126.4550
2405,125.5987,122.9995
2406,123.0131,126.1333
2407,125.5690,123.5766
2408,123.7494,126.1445
2409,126.1906,124.3317
2410,127.9324,126.7155
2411,135.8653,128.9184
2412,123.6685,136.4139
2413,133.0012,124.1187
2414,147.1416,133.5702
2415,125.3622,147.7408
2416,123.3838,125.9417
2417,143.5054,124.0027
2418,180.5885,145.5965
2419,181.0166,182.2349
2420,174.3411,183.6860
2421,176.0451,181.2950
