# label=naive_vis0_bs128_cw2_n50000,mode=naive,N=50000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2215,8.3978,9.2201
2216,8.3917,8.8582
2217,8.5279,8.9113
2218,8.4019,9.1588
2219,8.5268,8.8689
2220,9.0419,9.1509
2221,8.3497,9.5255
2222,8.3937,8.8284
2223,9.0685,8.7733
2224,7.5203,9.6524
2225,8.3999,7.9283
2226,8.3937,8.9714
2227,8.3937,8.9418
2228,8.3988,8.8245
2229,8.5268,8.9179
2230,8.5320,9.1019
2231,8.3968,9.1690
2232,9.1781,8.8539
2233,8.5320,9.8046
2234,8.4009,9.1565
2235,8.5268,8.9854
2236,9.0634,9.0790
2237,7.9596,9.6035
2238,8.3999,8.4469
2239,8.3978,8.8909
2240,8.5248,8.8704
2241,8.5320,9.1433
2242,8.3948,9.1505
2243,8.5248,8.9338
2244,9.0481,9.1155
2245,8.3466,9.5075
2246,8.3999,8.8378
2247,8.3978,8.8918
2248,8.5258,8.9023
2249,9.0593,9.1411
2250,7.9575,9.6139
2251,8.3968,8.4977
2252,8.3978,8.8357
2253,8.5279,8.9177
2254,8.3958,9.1101
2255,8.3948,8.8786
2256,9.1720,8.9325
2257,8.5258,9.7825
2258,8.3948,9.1627
2259,8.5279,8.8623
2260,8.3958,9.1891
2261,9.0665,9.2570
2262,8.3937,9.5057
2263,8.3999,8.9239
2264,8.3907,8.7952
2265,8.5299,8.9825
2266,8.3968,9.0363
2267,8.5228,8.8940
2268,9.0378,9.1330
2269,8.7869,9.4834
2270,8.3988,9.3009
2271,8.5268,8.9093
2272,8.3958,9.1057
2273,9.1832,8.9164
2274,8.3988,9.8065
2275,8.4101,8.8512
2276,8.5258,8.9410
2277,8.3958,9.1051
2278,8.3958,8.9984
2279,8.3958,8.8790
2280,8.9068,9.1340
2281,8.5238,9.3221
2282,8.5289,9.0844
2283,8.6702,9.1345
2284,8.3917,9.1656
2285,9.0604,8.8659
2286,7.9585,9.5963
2287,8.4029,8.4579
2288,8.3968,8.9217
2289,8.5238,8.9182
2290,8.5268,9.0633
2291,8.3968,9.1437
2292,9.1679,8.8870
2293,8.5320,9.7978
2294,8.3948,9.1187
2295,8.5248,8.7851
2296,8.3968,9.1520
2297,8.7931,8.9124
2298,7.0892,9.3994
2299,7.5172,7.7100
2300,8.3948,8.0410
2301,8.3999,8.9085
2302,8.5268,8.9571
2303,8.3948,9.0505
2304,8.4070,8.9586
2305,8.6774,8.8030
2306,8.4009,9.2064
2307,8.5258,8.8843
2308,8.3937,9.0984
2309,8.6559,8.7575
2310,7.0902,9.1367
2311,7.5203,7.6923
2312,8.3958,8.0708
2313,8.3968,8.8751
2314,8.5320,8.9800
2315,8.3999,9.0286
2316,8.5289,8.9205
2317,9.1750,9.1158
2318,8.3927,9.7441
2319,8.3958,8.9161
2320,8.5238,8.8745
2321,8.3958,9.1778
2322,9.1812,8.8963
2323,8.3948,9.7448
2324,8.3988,8.9770
2325,8.5248,8.8512
2326,8.5320,9.1544
2327,8.3948,9.1133
2328,8.5258,8.9005
2329,8.9016,9.0649
2330,8.5309,9.4503
2331,8.5268,9.0919
2332,8.3948,9.2005
2333,8.5248,8.7835
2334,9.0563,9.1789
2335,7.9575,9.5365
2336,8.3958,8.4601
2337,8.3907,8.9039
2338,8.5258,8.9131
2339,8.5238,9.0805
2340,8.3999,9.1251
2341,9.1740,8.8558
2342,8.5228,9.7794
2343,8.3988,9.1205
2344,8.5299,8.8632
2345,8.3948,9.1603
2346,9.0583,9.4002
2347,8.3978,9.4735
2348,8.5361,8.8627
2349,8.4029,9.1435
2350,8.5361,8.8895
2351,8.3958,9.1329
2352,8.5268,8.9029
2353,9.1699,9.1284
2354,8.3958,9.7454
2355,8.3907,8.8640
2356,8.5320,8.8959
2357,8.3958,9.2107
2358,9.1832,8.8019
2359,8.3968,9.7793
2360,8.3978,8.9018
2361,8.3927,8.9369
2362,8.4019,8.8572
2363,8.4081,8.9093
2364,8.3958,8.9056
2365,9.0491,8.9091
2366,8.3937,9.5987
2367,8.4060,8.9104
2368,8.3958,8.9674
2369,8.3978,8.9185
2370,9.0706,9.0121
2371,7.5182,9.6125
2372,8.3978,8.0054
2373,8.3937,8.8079
2374,8.5248,8.9475
2375,8.3958,9.0720
2376,8.3927,8.8951
2377,9.0358,8.9126
2378,8.7859,9.5298
2379,8.3927,9.3132
2380,8.5299,8.8487
2381,8.3999,9.1845
2382,8.3937,8.8923
2383,8.4398,8.8951
2384,8.3968,9.2029
2385,8.5299,8.8309
2386,8.3968,9.1194
2387,8.3968,10.7171
2388,8.3876,8.7815
2389,9.0450,8.8283
2390,8.3476,9.5074
2391,8.3896,8.8744
2392,8.3958,8.9543
2393,8.5228,8.8338
2394,8.6733,9.1423
2395,8.4797,9.1820
2396,7.0922,8.9368
2397,7.9555,7.6002
2398,8.3917,8.3337
2399,8.3988,8.9115
2400,8.3896,9.0778
2401,8.5268,8.9432
2402,9.0378,9.2083
2403,8.5330,9.4829
2404,8.5238,9.1378
2405,8.3937,9.0605
2406,8.5228,8.9170
2407,8.6723,9.1023
2408,8.3948,9.3353
2409,8.5258,8.9221
2410,8.3948,9.0775
2411,8.5238,8.8771
2412,8.3927,9.3025
2413,8.3907,8.7596
2414,9.1668,9.0078
2415,8.5258,9.7032
2416,8.3937,9.1040
2417,8.5228,8.8992
2418,8.5299,9.2810
2419,9.0583,9.1493
2420,8.3937,9.5662
2421,8.3937,8.9213
2422,8.3927,8.8388
2423,8.5238,8.8706
2424,8.3978,9.1444
2425,8.5340,8.9121
2426,8.6815,9.0885
2427,8.4040,9.1890
2428,8.5279,8.9151
2429,8.3968,9.0719
2430,8.3927,8.9067
2431,9.0563,8.9159
2432,8.3958,9.5317
2433,8.3948,8.9144
2434,8.5248,8.9153
2435,8.3968,9.0689
2436,8.5217,8.9618
2437,8.3999,9.1553
2438,9.0378,8.8997
2439,8.5289,9.5136
2440,8.3958,9.1172
2441,8.5238,8.8966
2442,8.3968,9.0957
2443,8.9211,8.9009
2444,8.3948,9.5395
2445,8.5238,9.1340
2446,8.4050,9.0085
2447,8.3937,8.9097
2448,8.3958,8.9064
2449,8.5309,9.0018
2450,8.5248,9.0963
2451,8.3978,9.1061
2452,9.1771,8.9502
2453,8.5258,9.7485
2454,8.3958,9.1297
2455,9.1935,8.8711
2456,8.3958,9.8022
2457,8.4009,8.9587
2458,8.5279,8.8281
2459,8.3958,9.1319
2460,8.3968,8.8758
2461,8.5187,8.8947
2462,8.3948,9.0885
2463,8.5228,8.9181
2464,8.5309,9.1029
2465,8.9047,9.1123
2466,8.5320,9.3872
2467,9.1863,9.1572
2468,8.3999,9.7850
2469,8.3948,8.8710
2470,8.5248,8.9047
2471,8.3917,9.1747
2472,8.5217,8.8436
2473,8.3937,9.1172
2474,8.5309,8.9402
2475,8.3948,9.2093
2476,8.4019,8.8035
2477,9.1781,8.9319
2478,8.5279,9.7785
2479,9.0634,9.1138
2480,7.5203,9.5925
2481,8.3968,7.9850
2482,8.3948,9.0342
2483,8.3958,8.8754
2484,8.3968,8.9045
2485,8.5238,8.8861
2486,8.5217,9.1433
2487,8.3917,9.0858
2488,8.5217,8.9883
2489,9.0399,9.0510
2490,8.3476,9.6567
2491,9.0532,8.8095
2492,8.3978,9.5187
2493,8.3948,8.9610
2494,8.5248,8.9555
2495,8.4009,9.0314
2496,8.3948,8.9825
2497,8.5320,8.8320
2498,8.4070,9.1231
2499,8.3948,8.9416
2500,8.3988,8.7978
2501,8.3927,8.8868
2502,9.0450,8.9182
2503,9.3194,9.5193
2504,7.5162,9.8427
2505,9.0675,7.9565
2506,7.9524,9.6699
2507,8.3896,8.4267
2508,8.3927,8.9010
2509,8.5289,8.8938
2510,8.5350,9.1318
2511,8.3927,9.0974
2512,8.3907,8.9580
2513,8.3917,8.8660
2514,8.5289,8.9754
2515,9.4341,9.0709
2516,8.3968,10.0396
2517,8.3948,8.9280
2518,8.5248,8.9600
2519,8.3958,9.1097
2520,8.5258,8.8410
2521,8.5258,9.1018
2522,8.4050,9.1324
2523,8.3937,9.0169
2524,8.3937,8.7764
2525,8.5309,8.9233
2526,8.5248,9.1628
2527,9.5672,9.0851
2528,7.5182,10.0822
2529,8.3937,8.0238
2530,8.3917,8.8744
2531,8.5217,8.8875
2532,8.3948,9.0992
2533,8.5340,8.9151
2534,8.5279,9.1272
2535,8.3978,9.1049
2536,8.5207,9.0142
2537,8.5279,9.0383
2538,8.3958,9.1337
2539,8.5320,8.9225
2540,9.3153,9.0862
2541,7.9636,9.9590
2542,8.3968,8.4342
2543,8.3958,8.8665
2544,8.5238,8.9464
2545,8.5309,9.0683
2546,8.3948,9.1494
2547,8.5279,8.8817
2548,8.3958,9.3725
2549,8.5391,8.8124
2550,8.5228,9.0952
2551,8.3968,9.1322
2552,8.5248,8.8939
2553,9.3143,9.2759
2554,8.3978,9.7519
2555,8.3886,8.9624
2556,8.3948,8.7974
2557,8.3937,8.8892
2558,8.5258,8.9237
2559,8.3937,9.1352
2560,8.5361,8.9267
2561,8.5228,9.1505
2562,8.3927,9.1031
2563,8.5238,8.9111
2564,8.5228,9.1024
2565,9.5672,9.2713
2566,7.5162,10.0533
2567,8.3937,8.0689
2568,8.3917,8.7791
2569,8.5238,8.8874
2570,8.3978,9.1269
2571,8.5258,8.8755
2572,8.5228,9.1229
2573,8.3968,9.1034
2574,8.5238,8.8740
2575,8.3978,9.1571
2576,8.5248,8.9071
2577,8.5258,9.1195
2578,9.0716,9.1003
2579,7.5162,9.5998
2580,8.3988,8.0039
2581,8.3948,8.7754
2582,8.5238,8.8961
2583,8.3948,9.1184
2584,8.5217,8.8903
2585,8.5268,9.1148
2586,8.3958,9.1371
2587,8.3917,8.8676
2588,8.3988,8.9444
2589,8.3978,8.8956
2590,8.5238,8.8926
2591,9.5693,9.1585
2592,7.5223,10.1113
2593,8.3999,7.9527
2594,8.3917,8.8235
2595,8.5238,8.8658
2596,8.3937,9.1073
2597,8.5217,8.9003
2598,8.5248,9.1284
2599,8.3968,9.1041
2600,8.5187,8.9025
2601,8.5258,9.1170
2602,8.3927,9.1893
2603,8.5228,8.9188
2604,9.0798,9.1108
2605,7.5192,9.5983
2606,8.3968,8.0276
2607,8.3948,8.9101
2608,8.3917,8.9548
2609,8.4029,8.9040
2610,8.7931,9.0310
2611,8.4009,9.3346
2612,8.4050,8.9609
2613,8.3958,8.9122
2614,8.4070,8.9711
2615,8.3937,8.9556
2616,8.6733,8.9370
2617,8.3968,9.1144
2618,9.3071,8.9268
2619,8.3958,9.7919
2620,8.3999,8.8843
2621,8.5217,8.9067
2622,8.3927,9.1608
2623,8.3999,8.9015
2624,8.3927,8.8845
2625,8.3948,8.9072
2626,8.5279,8.8973
2627,8.3937,9.1896
2628,8.3968,8.8799
2629,8.5258,8.8261
2630,8.3958,9.1238
2631,9.3194,8.8810
2632,8.3937,9.9475
2633,8.4019,8.8963
2634,8.5299,8.9919
2635,8.5238,9.1134
2636,8.3978,9.0621
2637,8.3958,8.9061
2638,8.3937,8.9431
2639,8.3948,8.8545
2640,8.5207,8.8760
2641,8.3958,9.1762
2642,8.3907,8.9160
2643,8.3937,8.9606
2644,9.3164,8.8882
2645,8.3968,9.7896
2646,8.3978,8.8690
2647,8.4029,8.9250
2648,8.5248,8.9508
2649,8.3978,9.0696
2650,8.3937,8.9594
2651,8.5289,8.9222
2652,8.3937,9.1793
2653,8.3937,8.8476
2654,8.5279,8.8783
2655,8.3988,9.1188
2656,8.5299,8.9633
2657,9.0747,9.0397
2658,7.5213,9.5447
2659,8.3968,8.0275
2660,8.3917,8.7953
2661,8.3896,8.9852
2662,8.3958,8.8715
2663,8.5268,8.8755
2664,8.3927,9.1251
2665,8.3948,8.8844
2666,8.5309,8.8979
2667,8.3958,9.1844
2668,8.4009,8.9025
2669,8.5289,8.9130
2670,9.5642,9.1157
2671,7.5172,10.1314
2672,8.3948,7.9286
2673,8.3937,8.8203
2674,8.5248,8.9364
2675,8.3958,9.0755
2676,8.5238,8.8698
2677,8.3948,9.0835
2678,8.3958,8.7579
2679,8.5238,8.9117
2680,8.3948,9.1387
2681,8.3917,8.8976
2682,8.5268,8.8846
2683,8.3978,9.1318
2684,9.4433,8.8919
2685,8.4009,10.0353
2686,8.4040,8.8963
2687,8.5309,8.9293
2688,8.5350,9.2271
2689,8.3988,9.0358
2690,8.5268,8.9306
2691,8.3988,9.1051
2692,8.5268,8.8942
2693,8.5268,9.1003
2694,8.3968,9.1135
2695,8.5268,8.9058
2696,8.5268,9.1203
2697,9.3143,9.1137
2698,8.3978,9.8113
2699,8.5320,8.8933
2700,8.3917,9.1253
2701,8.3927,8.9422
2702,8.3968,8.9132
2703,8.3958,8.9658
2704,8.3948,8.8883
2705,8.3978,8.8533
2706,8.5279,8.9163
2707,8.3948,9.1192
2708,8.5279,8.8898
2709,9.4413,9.1180
2710,8.4019,9.9994
2711,8.4009,9.0200
2712,8.5248,8.9113
2713,8.3968,9.1015
2714,8.5238,8.9249
2715,8.5299,9.0937
2716,8.3927,9.1003
2717,8.5248,8.9023
2718,8.5268,9.1498
2719,8.3968,9.1603
2720,8.5238,8.8804
2721,9.0757,9.2460
2722,7.5274,9.5502
2723,8.3978,7.9481
2724,8.3958,8.9062
2725,8.5258,8.9512
2726,8.3958,9.1115
2727,8.6671,8.9443
2728,8.3896,10.9570
2729,8.3968,8.7953
2730,8.3917,8.9001
2731,8.3999,8.8991
2732,8.3968,8.9139
2733,9.4515,8.9156
2734,8.3937,10.0679
2735,8.4019,8.8611
2736,8.5217,8.9200
2737,8.5248,9.1096
2738,8.3968,9.0922
2739,8.5268,8.8952
2740,8.3968,9.0878
2741,8.3999,8.7771
2742,8.5248,8.9272
2743,8.3999,9.1590
2744,8.5279,8.8471
2745,8.5279,9.1715
2746,9.3215,9.1219
2747,8.3968,9.8568
2748,8.5381,8.8767
2749,8.3978,9.1522
2750,8.5258,8.9074
2751,8.3927,9.0949
2752,8.3948,8.9096
2753,8.5289,8.9112
2754,8.3948,9.1360
2755,8.5238,8.8630
2756,8.5258,9.1333
2757,8.3958,9.0911
2758,8.3917,8.8575
2759,9.0737,8.9273
2760,7.5172,9.6070
2761,8.4009,7.9518
2762,8.3917,8.9700
2763,8.5279,8.8910
2764,8.3948,9.1179
2765,8.5402,8.8931
2766,8.5258,9.1745
2767,8.3978,9.0851
2768,8.5268,8.8948
2769,8.5279,9.0924
2770,8.3978,9.1207
2771,9.4474,8.8702
2772,8.3978,10.0590
2773,8.3999,8.9505
2774,8.5238,8.9369
2775,8.3958,9.0188
2776,8.5258,8.9717
2777,8.3948,9.1073
2778,8.3978,8.9248
2779,8.3948,8.9194
2780,8.3978,8.8578
2781,8.3927,8.8169
2782,8.5258,8.8857
2783,9.0747,9.1862
2784,7.5192,9.5024
2785,8.3988,7.9629
2786,8.3978,8.9994
2787,8.4029,8.8878
2788,8.3917,8.9146
2789,8.7951,8.9914
2790,8.4009,9.2658
2791,8.3999,8.8970
2792,8.3968,8.8776
2793,8.3968,8.8860
2794,8.5238,8.8969
2795,8.5289,9.1208
2796,9.5713,9.1151
2797,7.5203,10.0768
2798,8.4009,7.9820
2799,8.4009,8.9344
2800,8.5268,8.9095
2801,8.4019,9.1113
2802,8.5248,8.8856
2803,8.5248,9.1296
2804,8.4070,9.1149
2805,8.3948,8.9192
2806,8.3988,8.9061
2807,8.5299,8.9337
2808,8.5228,9.1323
2809,9.0747,9.0886
2810,7.5151,9.6012
2811,8.4019,8.3840
2812,8.3948,8.8073
2813,8.3978,8.9416
2814,8.3968,8.9367
2815,8.5258,8.8372
2816,8.3958,9.1104
2817,8.3978,8.9002
2818,8.5268,8.9001
2819,8.3988,9.1529
2820,8.5268,8.8717
2821,8.3927,9.1145
2822,9.1802,8.8709
2823,8.3978,9.7201
2824,8.5340,8.9145
2825,8.3999,9.1303
2826,8.5228,8.8981
2827,8.3958,9.1135
2828,8.3978,8.8962
2829,8.5258,8.9015
2830,8.3968,9.1318
2831,8.3968,8.8629
2832,8.3948,9.1446
2833,8.3948,8.8005
2834,9.3102,8.8967
2835,8.3999,9.8472
2836,8.3988,8.9047
2837,8.5238,8.9143
2838,8.6712,9.1110
2839,7.5172,9.2466
2840,8.3958,8.0339
2841,8.3958,8.9087
2842,8.3968,8.9051
2843,8.3968,8.7906
2844,8.5248,8.9044
2845,8.5289,9.1353
2846,9.7096,9.1352
2847,7.5203,10.2182
2848,8.4040,8.1481
2849,8.3948,8.8758
2850,8.3968,8.9299
2851,8.3958,8.8919
2852,8.5248,8.9051
2853,8.3968,9.1686
2854,8.4029,8.9347
2855,8.3927,8.8821
2856,8.3937,8.8675
2857,8.5320,8.9156
2858,9.3133,9.1675
2859,8.4029,10.0167
2860,8.4009,9.3711
2861,8.3958,8.8669
2862,8.4029,8.9422
2863,8.4029,8.9459
2864,8.3988,8.9279
2865,8.3999,8.8703
2866,8.3937,8.9059
2867,8.4009,8.8762
2868,8.5268,8.9155
2869,8.5238,9.1219
2870,9.5693,9.1052
2871,7.5151,10.0658
2872,8.4019,8.0123
2873,8.3948,8.8044
2874,8.3927,8.9493
2875,8.3958,8.8945
2876,8.3948,8.9612
2877,8.3958,8.8490
2878,8.3958,8.7874
2879,8.5248,8.8806
2880,8.3968,9.1104
2881,8.5258,8.8833
2882,8.5268,9.1260
2883,9.3123,9.1315
2884,8.3937,9.8393
2885,8.4019,9.0412
2886,8.4040,8.8790
2887,8.3948,8.9589
2888,8.3999,8.8739
2889,8.5258,8.9214
2890,8.3948,9.1013
2891,8.3988,8.8964
2892,8.3917,8.9334
2893,8.3999,8.9908
2894,8.3937,8.8654
2895,9.4464,8.7674
2896,8.3968,10.0523
2897,8.3988,9.0406
2898,8.3948,8.9433
2899,8.3948,8.8392
2900,8.5248,8.9150
2901,8.3948,9.1244
2902,8.3978,8.8542
2903,8.3927,9.0775
2904,8.4009,8.7880
2905,8.5268,8.8865
2906,8.5361,9.1309
2907,9.7137,9.1662
2908,7.5172,10.2387
2909,8.4009,8.0006
2910,8.4040,8.7875
2911,8.3958,8.8983
2912,8.3978,8.9119
2913,8.5279,8.9102
2914,8.5289,9.1256
2915,8.3968,9.1163
2916,8.5238,8.9005
2917,8.3927,9.1084
2918,8.5309,8.9450
2919,8.3968,9.1170
2920,8.3988,8.9134
2921,9.4403,8.9026
2922,8.4122,10.0649
2923,8.3999,8.8942
2924,8.5238,8.9040
2925,8.3988,9.1838
2926,8.3937,8.9512
2927,8.3937,8.8426
2928,8.3999,8.9061
2929,8.5248,8.9001
2930,8.5279,9.1325
2931,8.3937,9.1143
2932,8.5228,8.8975
2933,8.4091,9.0970
2934,8.3958,8.7703
2935,9.4413,8.9155
2936,8.3988,10.0353
2937,8.3948,8.9915
2938,8.5228,8.8820
2939,8.3968,9.1181
2940,8.3937,8.9163
2941,8.5248,8.8682
2942,8.3999,9.2063
2943,8.3948,8.8688
2944,8.3958,8.8892
2945,8.3948,8.9173
2946,8.5258,8.8944
2947,8.3968,9.1427
2948,9.3215,8.9123
2949,8.6753,9.8094
2950,7.9575,9.2253
2951,8.3948,8.4455
2952,8.3999,8.8951
2953,8.5248,8.9104
2954,8.5279,9.1114
2955,8.3948,9.1098
2956,8.5248,8.9067
2957,8.5248,9.1315
2958,8.3917,9.1289
2959,8.5299,8.9089
2960,9.0757,9.1257
2961,7.5203,9.5611
2962,8.3948,7.9906
2963,8.4009,8.8942
2964,8.3917,8.8999
2965,8.3958,8.8956
2966,8.5381,8.8888
2967,8.5258,9.1647
2968,8.3958,9.1451
2969,8.5217,8.9013
2970,8.3948,9.1204
2971,8.3927,8.7925
2972,8.5268,8.8624
2973,9.0778,9.1288
2974,7.5182,9.5988
2975,8.3978,7.9505
2976,8.3917,8.7954
2977,8.5228,8.8866
2978,8.3937,9.1255
2979,8.5238,8.9313
2980,8.5238,9.0950
2981,8.3948,9.1317
2982,8.5238,8.9082
2983,8.3937,9.1126
2984,8.5248,8.9296
2985,8.5238,9.1314
2986,8.3968,9.1173
2987,9.4515,8.9004
2988,8.3978,10.0469
2989,8.4009,8.9168
2990,8.5289,8.9483
2991,8.5207,9.1173
2992,8.3958,9.1197
2993,8.5217,8.8971
2994,8.3958,9.1389
2995,8.3937,8.7911
2996,8.3958,8.8972
2997,8.3948,8.9000
2998,8.3907,8.9175
2999,8.3907,8.9860
