# label=coherent_vis1_bs128_cw2_n200000,mode=coherent,N=200000,vis=1,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.6533,1.3973
2215,0.8274,1.3336
2216,0.6328,1.7780
2217,0.6994,1.4079
2218,0.6451,1.3958
2219,0.5407,1.4975
2220,0.6932,1.4657
2221,0.6359,1.4668
2222,1.5391,1.3381
2223,0.6994,2.2705
2224,0.6513,1.4249
2225,0.6267,1.3167
2226,0.7926,1.3481
2227,0.7066,1.7268
2228,0.6676,1.4523
2229,0.6554,1.3443
2230,0.4536,1.4792
2231,0.7322,1.4806
2232,0.6676,1.4790
2233,0.8540,1.3657
2234,0.6666,1.5757
2235,0.6543,1.5341
2236,0.6420,1.3371
2237,0.9810,1.3985
2238,0.7291,2.1907
2239,0.6410,1.4543
2240,0.6615,1.3894
2241,0.6103,1.4916
2242,0.6369,1.5647
2243,0.8264,1.5314
2244,1.0916,1.7372
2245,0.8008,2.0854
2246,0.7209,1.6842
2247,0.6892,1.7184
2248,0.7393,2.1700
2249,0.7444,1.6446
2250,0.9441,1.6060
2251,0.4854,1.6695
2252,0.6707,1.5721
2253,0.6697,1.3899
2254,0.8591,1.4451
2255,0.6636,1.6081
2256,0.6216,1.3860
2257,0.6349,1.3634
2258,0.8591,1.3475
2259,0.6574,1.5839
2260,0.6799,1.3574
2261,0.6339,1.3969
2262,0.4741,1.4943
2263,0.6523,1.5779
2264,0.6984,1.3692
2265,0.8356,1.4348
2266,0.6994,2.1149
2267,0.6615,1.4064
2268,0.6103,1.3609
2269,0.7772,1.3537
2270,0.6216,1.7029
2271,0.6339,1.3984
2272,0.6666,1.3226
2273,0.5509,1.6153
2274,0.6482,1.5226
2275,0.6246,1.4074
2276,0.7270,1.3621
2277,0.6584,1.5903
2278,0.6605,1.4788
2279,0.6513,1.3522
2280,0.7905,1.4006
2281,0.7219,1.8423
2282,0.7055,1.4511
2283,0.6666,1.4577
2284,0.8612,1.3526
2285,0.7025,1.7090
2286,0.7117,1.3648
2287,0.6605,1.4640
2288,0.5714,1.4684
2289,0.7311,1.6482
2290,0.6502,1.4594
2291,0.7946,1.4044
2292,0.6738,1.8555
2293,0.6707,1.3494
2294,0.6420,1.5047
2295,0.7905,1.3708
2296,0.6543,1.7254
2297,0.6451,1.3573
2298,0.7875,1.7620
2299,0.6451,1.6972
2300,0.6226,1.3922
2301,0.6226,1.3381
2302,1.1991,1.3600
2303,0.7260,1.9321
2304,0.6554,1.4457
2305,0.7055,1.3982
2306,0.8724,1.4396
2307,0.6584,1.5487
2308,0.7148,1.3659
2309,0.6359,1.4734
2310,0.5734,1.4879
2311,0.6656,1.4853
2312,0.6820,1.4448
2313,0.8366,1.4648
2314,0.6349,2.0566
2315,0.6820,1.4396
2316,0.6666,1.3692
2317,0.7793,1.4081
2318,0.7188,1.7047
2319,0.6513,1.4343
2320,0.6175,1.4557
2321,0.4434,1.4182
2322,0.6973,1.4696
2323,0.6431,1.4764
2324,0.8069,1.3138
2325,0.4772,1.7004
2326,0.6513,1.8126
2327,0.6779,1.4263
2328,1.0424,1.3672
2329,0.7137,2.0104
2330,0.6738,1.3730
2331,0.7444,1.3856
2332,0.6185,1.5515
2333,0.6605,1.4937
2334,0.6584,1.3968
2335,0.8264,1.5080
2336,0.6420,1.8785
2337,0.7014,1.3425
2338,0.6687,1.3904
2339,0.9329,1.4131
2340,0.6984,1.8311
2341,0.7096,1.4692
2342,0.6502,1.3996
2343,0.5304,1.4308
2344,0.6410,1.4732
2345,0.6154,1.3661
2346,0.7383,1.3712
2347,0.6216,1.4985
2348,0.6287,1.4511
2349,0.6144,1.4126
2350,0.8509,1.3967
2351,0.6195,1.9509
2352,0.6369,1.3560
2353,0.6298,1.3546
2354,0.8837,1.3863
2355,0.6574,1.9108
2356,0.7291,1.4322
2357,0.6308,1.4282
2358,0.4567,1.3062
2359,0.7076,1.4569
2360,0.6881,1.4058
2361,0.8028,1.4595
2362,0.7424,1.5366
2363,0.6390,1.5604
2364,0.6728,1.3362
2365,1.2810,1.3733
2366,0.7322,2.1989
2367,0.7793,1.6310
2368,1.0045,1.6263
2369,0.7557,2.2096
2370,0.6431,1.8090
2371,0.8847,1.3874
2372,0.7045,1.7109
2373,0.6574,1.5359
2374,0.6175,1.4561
2375,0.8765,1.3824
2376,0.7730,1.7843
2377,0.6523,1.6284
2378,0.6185,1.4431
2379,0.5489,1.4421
2380,0.7055,1.4947
2381,0.6574,1.4756
2382,0.9206,1.3569
2383,0.6380,2.1444
2384,0.6953,1.3461
2385,0.6779,1.4038
2386,0.8008,1.3683
2387,0.6492,1.7474
2388,0.6554,1.3529
2389,0.7629,1.4029
2390,0.4618,1.5844
2391,0.6779,1.4408
2392,0.7311,1.4352
2393,0.7629,1.4227
2394,0.5222,1.5385
2395,0.7137,1.6732
2396,0.6247,1.5535
2397,0.8612,1.3508
2398,0.7035,1.8890
2399,0.6636,1.4621
2400,0.6574,1.3752
2401,0.5222,1.4864
2402,0.6871,1.4540
2403,0.6369,1.5100
2404,0.7782,1.3187
2405,0.7209,1.5771
2406,0.6287,1.5103
2407,0.6257,1.3785
2408,0.7690,1.3555
2409,0.6267,1.8863
2410,0.7004,1.2870
2411,0.6369,1.4523
2412,0.8847,1.3455
2413,0.6779,1.8485
2414,0.6615,1.4018
2415,0.7004,1.4106
2416,0.4454,1.5041
2417,0.7076,1.4354
2418,0.7782,1.4690
2419,0.8817,1.6357
2420,0.7752,2.0419
2421,0.6625,1.5259
2422,0.6625,1.5449
2423,0.4413,1.4469
2424,0.6062,1.5294
2425,0.7393,1.6866
2426,0.8520,1.8338
2427,0.6779,1.6507
2428,0.6257,1.4771
2429,0.6840,1.3921
2430,0.4833,1.5297
2431,0.7188,1.5435
2432,0.6748,1.8945
2433,0.9370,1.4925
2434,0.7414,1.9480
2435,0.6441,1.4675
2436,0.6871,1.3912
2437,0.6717,1.4384
2438,0.6676,1.6669
2439,0.7045,1.4676
2440,0.8315,1.4384
2441,0.8090,1.9971
2442,0.6605,1.6510
2443,0.6441,1.4032
2444,0.6420,1.4436
2445,0.6625,1.5867
2446,0.7916,1.4852
2447,0.7342,1.5846
2448,0.6441,1.8195
2449,0.6984,1.3211
2450,0.6359,1.3905
2451,0.8274,1.3409
2452,0.6769,1.7065
2453,0.6820,1.3502
2454,0.6267,1.4924
2455,0.8294,1.3533
2456,0.6451,1.6504
2457,0.6543,1.4220
2458,0.6308,1.3202
2459,0.5540,1.4356
2460,0.6697,1.4724
2461,0.7496,1.4217
2462,0.9124,1.5178
2463,0.6738,2.0565
2464,0.6625,1.3406
2465,0.6420,1.3398
2466,0.6707,1.4538
2467,0.7741,1.8567
2468,0.6810,1.5322
2469,0.7148,1.4166
2470,0.6738,1.4822
2471,0.6236,1.4764
2472,0.6134,1.3712
2473,0.8253,1.3560
2474,0.6789,2.0880
2475,0.6461,1.3763
2476,0.6318,1.3235
2477,0.8878,1.4888
2478,0.6113,1.6301
2479,0.6246,1.3214
2480,0.6154,1.3146
2481,0.7793,1.3200
2482,0.6656,1.5839
2483,0.6195,1.4355
2484,0.6513,1.4021
2485,0.4495,1.5054
2486,0.6318,1.3850
2487,0.6339,1.4147
2488,0.7086,1.3499
2489,0.6461,1.4966
2490,0.7496,1.5657
2491,0.6574,1.4876
2492,0.8561,1.3821
2493,0.7526,2.0645
2494,0.7199,1.5470
2495,0.7168,1.4136
2496,0.5990,1.5534
2497,0.6216,1.5053
2498,0.6062,1.3366
2499,0.6769,1.3528
2500,0.4915,1.4380
2501,0.6175,1.3980
2502,0.5939,1.3378
2503,0.6410,1.3472
2504,0.5407,1.4263
2505,0.6973,1.4423
2506,0.6339,1.4203
2507,0.6615,1.3270
2508,0.5007,1.4033
2509,0.6369,1.4133
2510,0.7322,1.3763
2511,0.7782,1.5825
2512,0.6451,1.6977
2513,0.6318,1.3032
2514,0.6287,1.3544
2515,0.8540,1.3558
2516,0.6277,1.9322
2517,0.6308,1.3425
2518,0.6339,1.3326
2519,0.9646,1.3916
2520,0.6851,1.8472
2521,0.6789,1.4287
2522,0.6410,1.4370
2523,0.5120,1.4244
2524,0.6216,1.5407
2525,0.6533,1.4210
2526,0.7721,1.3651
2527,0.6339,1.5424
2528,0.6103,1.4506
2529,0.6410,1.3122
2530,0.8724,1.3297
2531,0.6574,1.9808
2532,0.7137,1.3386
2533,0.6431,1.4571
2534,0.9677,1.3193
2535,0.6851,1.7812
2536,0.6298,1.5141
2537,0.6779,1.3667
2538,0.4485,1.4182
2539,0.6738,1.4618
2540,0.6625,1.3995
2541,0.8284,1.4094
2542,0.5417,1.6239
2543,0.6359,1.7587
2544,0.6748,1.3261
2545,0.7137,1.3319
2546,0.6738,1.8300
2547,0.6564,1.3876
2548,0.6359,1.3427
2549,0.7772,1.3135
2550,0.7424,1.6726
2551,0.7045,1.5045
2552,0.6461,1.5011
2553,0.5079,1.4049
2554,0.7178,1.4165
2555,0.6994,1.4809
2556,0.7803,1.4102
2557,0.7188,1.5602
2558,0.6461,1.5679
2559,0.6963,1.3677
2560,0.9380,1.4090
2561,0.6595,1.9847
2562,0.6533,1.3514
2563,0.6513,1.3681
2564,0.9626,1.3552
2565,0.6564,1.7217
2566,0.6564,1.3332
2567,0.7803,1.3975
2568,0.6328,1.8088
2569,0.6810,1.4078
2570,0.6595,1.3886
2571,1.2278,1.3678
2572,0.7168,2.0948
2573,0.6881,1.4657
2574,0.6349,1.4203
2575,0.7680,1.3906
2576,0.6246,1.6187
2577,0.5939,1.2758
2578,0.6973,1.3404
2579,0.6359,1.6104
2580,0.6246,1.5747
2581,0.6175,1.3816
2582,0.8950,1.3658
2583,0.7209,2.1068
2584,0.6605,1.4582
2585,0.6482,1.3547
2586,0.9103,1.3483
2587,0.6390,1.7143
2588,0.6451,1.3962
2589,0.6441,1.3522
2590,0.7772,1.3591
2591,0.6339,1.5616
2592,0.7209,1.3369
2593,0.6380,1.4230
2594,0.5018,1.4148
2595,0.7301,1.6554
2596,0.6697,1.5470
2597,1.1510,1.4349
2598,0.7291,2.0858
2599,0.6113,1.5972
2600,0.6164,1.3992
2601,0.4844,1.4427
2602,0.7311,1.4432
2603,0.7311,1.5010
2604,0.8284,1.5365
2605,0.6973,2.0570
2606,0.7373,1.5543
2607,0.6380,1.6001
2608,0.5827,1.4867
2609,0.7199,1.5406
2610,0.7219,1.5727
2611,0.9411,1.5701
2612,0.6687,1.9019
2613,0.6420,1.5084
2614,0.9052,1.4553
2615,0.4854,1.7212
2616,0.6851,1.8307
2617,0.6533,1.3713
2618,0.8673,1.3519
2619,0.7608,1.8471
2620,0.6298,1.4591
2621,0.6431,1.3695
2622,0.4608,1.5635
2623,0.6574,1.5141
2624,0.6287,1.4076
2625,0.6113,1.3020
2626,0.6420,1.4250
2627,0.6871,1.5303
2628,0.6236,1.3835
2629,1.1878,1.6766
2630,0.6451,2.0990
2631,0.6205,1.3621
2632,0.6134,1.3182
2633,0.8284,1.4142
2634,0.6349,1.6310
2635,0.6513,1.3575
2636,0.7608,1.3667
2637,0.5489,1.4885
2638,0.6676,1.5029
2639,0.6246,1.3918
2640,0.7752,1.3336
2641,0.6461,1.6302
2642,0.7117,1.5035
2643,0.6267,1.4394
2644,0.7752,1.4448
2645,0.7055,1.8912
2646,0.6656,1.4637
2647,0.6625,1.3481
2648,0.9001,1.3462
2649,0.6298,1.7028
2650,0.6021,1.3222
2651,0.6441,1.3665
2652,0.7680,1.3258
2653,0.6031,1.4836
2654,0.6697,1.4293
2655,0.8069,1.4610
2656,0.6892,1.7089
2657,0.7219,1.5795
2658,0.6410,1.6099
2659,0.9216,1.4591
2660,0.6656,1.8605
2661,0.7055,1.4557
2662,0.6851,1.4588
2663,0.6441,1.4555
2664,0.6738,1.6060
2665,0.6615,1.3702
2666,0.8008,1.3579
2667,0.6318,1.5541
2668,0.7035,1.4251
2669,0.6717,1.3913
2670,0.8059,1.3730
2671,0.6717,1.9144
2672,0.6922,1.3509
2673,0.6605,1.4182
2674,0.9247,1.4372
2675,0.6257,1.7116
2676,0.6349,1.3496
2677,0.6799,1.3805
2678,0.5755,1.5136
2679,0.6226,1.5025
2680,0.6144,1.4030
2681,1.0158,1.3581
2682,0.6369,2.1371
2683,0.6994,1.3667
2684,0.6277,1.4376
2685,0.9370,1.3432
2686,0.6984,2.2900
2687,0.9390,1.5086
2688,0.9626,1.6374
2689,0.6656,1.8203
2690,0.6410,1.3873
2691,0.6451,1.4465
2692,0.4936,1.3697
2693,0.6820,1.6513
2694,0.6595,1.3610
2695,0.6697,1.4019
2696,0.8069,1.3936
2697,0.7803,1.7046
2698,0.6728,1.5995
2699,0.8581,1.4686
2700,0.6697,1.9036
2701,0.6308,1.7727
2702,0.7414,1.4048
2703,0.7066,1.4371
2704,0.7035,1.5798
2705,0.6205,1.4018
2706,0.8274,1.3164
2707,0.6646,1.9924
2708,0.6502,1.4306
2709,0.6513,1.3363
2710,0.9544,1.3310
2711,0.7168,1.7546
2712,0.6175,1.4908
2713,0.6431,1.4028
2714,0.5519,1.4268
2715,0.7281,1.5258
2716,0.6554,1.5187
2717,0.8520,1.4010
2718,0.6359,1.6214
2719,0.6420,1.4443
2720,0.6605,1.3955
2721,0.5018,1.3300
2722,0.6359,1.8240
2723,0.6738,1.3984
2724,0.6359,1.3478
2725,1.0086,1.3475
2726,0.7301,1.7666
2727,0.6533,1.4187
2728,0.6175,1.4140
2729,0.6175,1.5030
2730,0.6646,1.5153
2731,0.6646,1.3978
2732,0.7649,1.3462
2733,0.6564,1.4668
2734,0.6420,1.4460
2735,0.7066,1.3341
2736,0.7956,1.4471
2737,0.7107,1.5681
2738,0.7055,1.4623
2739,0.6738,1.4927
2740,0.5970,1.3599
2741,0.6502,1.6990
2742,0.6318,1.3595
2743,0.7352,1.4234
2744,1.0168,1.5192
2745,0.8765,1.9066
2746,0.8182,1.7280
2747,1.2186,1.5382
2748,0.8520,2.2656
2749,0.7260,1.7256
2750,1.0097,1.7460
2751,1.5964,1.8973
2752,0.6994,2.7495
2753,0.6758,1.7010
2754,0.6574,1.6300
2755,0.7229,1.6337
2756,0.7834,1.5799
2757,0.7178,1.6863
2758,0.7762,1.5752
2759,0.7844,1.5627
2760,0.4669,1.6486
2761,0.6728,1.8489
2762,0.6595,1.4180
2763,0.7987,1.5661
2764,0.6533,1.6325
2765,0.6298,1.4884
2766,0.8847,1.4520
2767,0.6820,1.6756
2768,0.6646,1.4810
2769,0.6584,1.4261
2770,0.9329,1.3975
2771,0.6205,1.9824
2772,0.6758,1.5358
2773,0.6707,1.3335
2774,0.6799,1.6763
2775,0.6482,1.6485
2776,0.6605,1.4635
2777,1.2155,1.3583
2778,0.6144,1.9543
2779,0.6932,1.3596
2780,0.6554,1.4713
2781,0.7700,1.4489
2782,0.6164,1.6074
2783,0.6318,1.3241
2784,0.6687,1.3328
2785,0.5386,1.5382
2786,0.6543,1.5304
2787,0.7045,1.3634
2788,0.7997,1.4612
2789,0.7055,1.5308
2790,0.6554,1.5619
2791,0.6472,1.4077
2792,0.7424,1.4510
2793,0.7096,1.7958
2794,0.6615,1.3928
2795,0.6595,1.4203
2796,0.9042,1.3588
2797,0.6625,1.6691
2798,0.6666,1.4211
2799,0.6400,1.4408
2800,0.5499,1.4865
2801,0.6676,1.4639
2802,0.6656,1.4035
2803,0.8786,1.3768
2804,0.6881,1.6871
2805,0.6072,1.3930
2806,0.6390,1.3731
2807,0.9185,1.3556
2808,0.6257,2.0861
2809,0.6410,1.3926
2810,0.6420,1.3252
2811,0.9523,1.5167
2812,0.6687,1.5037
2813,0.7014,1.4292
2814,0.6226,1.4459
2815,0.5960,1.4182
2816,0.8028,1.5762
2817,0.7055,1.5543
2818,0.8059,1.4285
2819,0.7055,1.8745
2820,0.6605,1.4499
2821,0.6543,1.3583
2822,0.8499,1.3618
2823,0.6656,2.0685
2824,0.6533,1.3668
2825,0.9882,1.3921
2826,0.6513,2.1246
2827,0.6472,1.3449
2828,0.6431,1.3510
2829,0.6810,1.3533
2830,0.6277,1.8612
2831,0.6359,1.4416
2832,0.6308,1.3698
2833,0.5939,1.2965
2834,0.6349,1.6501
2835,0.7414,1.4062
2836,0.7793,1.4240
2837,0.7076,1.5026
2838,0.7035,1.5578
2839,0.6666,1.4699
2840,0.5059,1.4517
2841,0.6410,1.7982
2842,0.6605,1.3913
2843,0.6492,1.3438
2844,1.0158,1.3392
2845,0.6390,1.8514
2846,0.7004,1.4242
2847,0.6339,1.4453
2848,0.6298,1.4041
2849,0.7250,1.5657
2850,0.6605,1.4850
2851,0.9318,1.3462
2852,0.6922,2.0141
2853,0.6625,1.4738
2854,0.6380,1.4183
2855,0.8161,1.3895
2856,0.6595,1.7195
2857,0.6943,1.3479
2858,0.6922,1.4640
2859,0.5601,1.4622
2860,0.6636,1.4838
2861,0.6216,1.5039
2862,0.7946,1.3603
2863,0.6257,1.5657
2864,0.7117,1.4185
2865,0.6574,1.4035
2866,1.2493,1.3909
2867,0.6400,1.9669
2868,0.6707,1.3340
2869,0.6400,1.3494
2870,1.0127,1.3219
2871,0.7004,1.8329
2872,0.6779,1.4914
2873,0.6564,1.3553
2874,0.7045,1.4460
2875,0.6738,1.6129
2876,0.6625,1.3787
2877,1.1428,1.4258
2878,0.6748,2.2025
2879,0.6083,1.4187
2880,0.6431,1.3244
2881,0.8561,1.3519
2882,0.6339,1.6742
2883,0.6420,1.3664
2884,0.6390,1.3362
2885,0.4833,1.5396
2886,0.7363,1.4609
2887,0.7178,1.4806
2888,1.5627,1.5446
2889,0.6185,2.4025
2890,0.6851,1.2768
2891,0.7178,1.4416
2892,0.5827,1.5105
2893,0.6502,1.5426
2894,0.7465,1.3873
2895,0.9114,1.8674
2896,0.6359,1.8352
2897,0.6410,1.4486
2898,0.7250,1.4348
2899,0.5243,1.6674
2900,0.6461,1.8772
2901,0.7014,1.4957
2902,0.9482,1.3878
2903,0.6748,1.7984
2904,0.7721,1.5248
2905,0.6461,1.5048
2906,0.6154,1.4286
2907,0.7219,1.7219
2908,0.7096,1.5022
2909,1.0056,1.5638
2910,0.7711,1.9861
2911,0.7516,1.6554
2912,0.8591,1.5980
2913,0.6912,1.6726
2914,0.6717,1.6204
2915,0.6554,1.5363
2916,0.9974,1.3745
2917,0.6953,1.8699
2918,0.6277,1.4642
2919,0.6656,1.3651
2920,0.5489,1.4112
2921,0.6502,1.4446
2922,0.6625,1.4408
2923,0.8704,1.3575
2924,0.6502,1.6449
2925,0.6441,1.5128
2926,0.8561,1.4079
2927,0.9708,1.7556
2928,0.6932,1.8462
2929,0.7014,1.3829
2930,0.6461,1.4496
2931,0.4690,1.4054
2932,0.6390,1.3695
2933,0.6257,1.3948
2934,0.6420,1.3026
2935,0.6031,1.4180
2936,0.6318,1.5352
2937,0.6318,1.3953
2938,0.8284,1.5177
2939,0.7178,2.0135
2940,0.6267,1.4735
2941,0.6308,1.3890
2942,1.0373,1.3436
2943,0.6298,1.8350
2944,0.6779,1.3492
2945,0.8561,1.3786
2946,0.6308,1.7214
2947,0.7178,1.5333
2948,0.7178,1.4123
2949,0.6953,1.5142
2950,0.7281,1.7694
2951,0.6646,1.5210
2952,0.6615,1.3605
2953,0.8172,1.4080
2954,0.6707,1.5865
2955,0.6502,1.3654
2956,0.7383,1.3421
2957,0.6492,1.7900
2958,0.6134,1.5270
2959,0.6277,1.4583
2960,1.3005,1.3569
2961,0.6513,2.0693
2962,0.6554,1.4596
2963,0.7885,1.4168
2964,0.5571,1.6063
2965,0.7332,1.4839
2966,0.6216,1.5369
2967,0.9206,1.3520
2968,0.6799,1.6488
2969,0.6799,1.4351
2970,0.6328,1.3635
2971,0.8192,1.3510
2972,0.4567,1.4873
2973,0.6605,1.5517
2974,0.6308,1.3759
2975,0.8980,1.3687
2976,0.6676,1.7682
2977,0.6451,1.4167
2978,0.7311,1.3735
2979,0.5827,1.6947
2980,0.6615,1.5289
2981,0.6892,1.4585
2982,0.6953,1.4074
2983,0.6441,1.4455
2984,0.6533,1.4574
2985,0.6113,1.4330
2986,0.7383,1.3479
2987,0.6584,1.8471
2988,0.6523,1.3716
2989,0.6595,1.4290
2990,0.8212,1.4225
2991,0.6451,1.7511
2992,0.6318,1.3394
2993,0.6185,1.3650
2994,0.7905,1.3200
2995,0.6287,1.6004
2996,0.6564,1.3727
2997,0.7475,1.3615
2998,0.5724,1.5370
2999,0.6932,1.4887
