# label=scattered_vis0_bs1024_cw2_n200000,mode=scattered,N=200000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,1.8084,2.6600
2215,1.7930,2.2605
2216,1.5749,2.2320
2217,1.8514,2.1932
2218,2.2354,2.3094
2219,1.7070,2.7840
2220,2.1668,2.1030
2221,1.6220,2.5998
2222,1.6353,2.0987
2223,1.9005,2.1162
2224,1.6189,2.3584
2225,2.1443,2.1113
2226,1.6691,2.5933
2227,1.7469,2.1824
2228,1.5759,2.1952
2229,1.9425,2.2751
2230,2.1279,2.4329
2231,1.6650,2.5918
2232,2.1944,2.1485
2233,1.7234,2.6804
2234,1.7654,2.2790
2235,1.6425,2.2314
2236,1.8493,2.3779
2237,2.2088,2.1997
2238,1.7203,2.7307
2239,2.0941,2.2053
2240,1.7121,2.5690
2241,1.7265,2.2038
2242,1.5800,2.2044
2243,1.6876,2.2874
2244,2.1862,2.2230
2245,1.6660,2.6850
2246,1.9436,2.2155
2247,1.5964,2.4022
2248,1.6835,2.2369
2249,2.1494,2.1415
2250,1.7060,2.7609
2251,2.0951,2.1225
2252,1.7162,2.6077
2253,1.7889,2.1855
2254,1.5872,2.2377
2255,1.7121,2.3478
2256,2.2067,2.1854
2257,1.8053,2.7631
2258,2.1504,2.2318
2259,1.6640,2.6258
2260,1.7449,2.1478
2261,1.5872,2.2334
2262,1.7480,2.3110
2263,2.2794,2.1938
2264,1.7357,2.7742
2265,2.2897,2.2388
2266,1.8258,2.8351
2267,1.7111,2.2697
2268,1.7439,2.4234
2269,1.7101,2.2318
2270,2.0429,2.1573
2271,1.7213,2.6553
2272,2.0429,2.1751
2273,1.7940,2.5556
2274,1.6640,2.2822
2275,1.9190,2.2109
2276,1.7336,2.4561
2277,2.2845,2.2434
2278,1.8698,2.8553
2279,2.3060,2.3550
2280,1.9149,2.8946
2281,1.7633,2.3322
2282,1.6087,2.2074
2283,1.7582,2.2730
2284,1.8350,2.2724
2285,1.6292,2.3038
2286,2.0613,2.1095
2287,1.6292,2.5384
2288,1.6753,2.0886
2289,1.5892,2.1878
2290,1.6794,2.2803
2291,2.1770,2.1572
2292,1.6927,2.6888
2293,1.9333,2.1854
2294,1.5821,2.4190
2295,1.6794,2.2073
2296,2.2241,2.1258
2297,1.7736,2.7683
2298,2.1586,2.2306
2299,1.8104,2.6456
2300,1.6691,2.3049
2301,1.5811,2.1426
2302,1.6988,2.3308
2303,2.2262,2.1642
2304,1.6189,2.7144
2305,2.1924,2.2921
2306,1.8944,2.6613
2307,1.7705,2.2940
2308,1.6179,2.2437
2309,1.7859,2.2802
2310,2.2374,2.2319
2311,1.6876,2.7454
2312,2.0808,2.1872
2313,1.6681,2.5677
2314,1.7306,2.1715
2315,1.6128,2.2047
2316,1.7510,2.3414
2317,2.3808,2.2890
2318,1.6773,2.8013
2319,1.6927,2.1802
2320,1.5862,2.1661
2321,1.7101,2.2227
2322,1.9988,2.1569
2323,1.6138,2.4972
2324,2.0613,2.1214
2325,1.7265,2.5288
2326,1.7644,2.3250
2327,1.7224,2.2194
2328,1.6794,2.5312
2329,2.2528,2.1891
2330,1.7408,2.7631
2331,2.0623,2.1987
2332,1.6865,2.5325
2333,1.7439,2.1708
2334,1.6230,2.2459
2335,1.7091,2.3348
2336,2.2006,2.1643
2337,1.8043,2.7482
2338,2.1545,2.2640
2339,1.6302,2.6366
2340,1.6824,2.1162
2341,2.3736,2.1467
2342,1.6620,2.8640
2343,2.1606,2.1431
2344,1.6497,2.6348
2345,2.0419,2.1451
2346,1.6179,2.4904
2347,1.6579,2.1009
2348,1.9835,2.2041
2349,1.7398,2.3308
2350,2.0480,2.0745
2351,1.7377,2.5062
2352,1.6282,2.2462
2353,1.5677,2.1164
2354,1.6415,2.2611
2355,2.1309,2.1151
2356,1.6394,2.6025
2357,1.7347,2.1599
2358,1.5688,2.1535
2359,1.6783,2.2912
2360,2.1473,2.1320
2361,1.6538,2.6416
2362,1.7828,2.1215
2363,1.5903,2.2557
2364,1.6558,2.1975
2365,2.1832,2.1430
2366,1.7469,2.7132
2367,2.0685,2.1842
2368,1.6701,2.5507
2369,1.6773,2.1497
2370,1.8985,2.1592
2371,1.6568,2.3735
2372,2.0746,2.1292
2373,1.6271,2.5523
2374,1.6824,2.1142
2375,1.5596,2.1542
2376,1.6609,2.2692
2377,2.0859,2.1228
2378,1.5995,2.5656
2379,1.6087,2.0773
2380,1.5923,2.1277
2381,1.7500,2.3138
2382,2.2262,2.2065
2383,1.6415,2.7011
2384,1.6753,2.1287
2385,1.6005,2.1243
2386,2.4259,2.2307
2387,1.6660,4.6258
2388,1.6763,2.1602
2389,1.5667,2.1276
2390,1.6630,2.3990
2391,1.9589,2.1411
2392,1.7449,2.6074
2393,2.1299,2.2112
2394,1.6978,2.6334
2395,1.6036,2.1639
2396,1.5534,2.0764
2397,1.6282,2.2768
2398,2.0500,2.0919
2399,1.5872,2.5237
2400,1.6364,2.0763
2401,1.5800,2.1249
2402,1.6364,2.2851
2403,2.1473,2.1324
2404,1.6067,2.4767
2405,1.6650,2.0817
2406,1.6015,2.1473
2407,1.7736,2.3527
2408,2.0685,2.2243
2409,1.6486,2.5213
2410,1.7275,2.1421
2411,1.5708,2.1978
2412,1.6957,2.2060
2413,2.2528,2.1357
2414,1.6742,2.7446
2415,2.0531,2.1543
2416,1.6415,2.5050
2417,1.7428,2.1285
2418,1.9722,2.1945
2419,1.6691,2.3192
2420,2.0767,2.1383
2421,1.6415,2.6350
2422,1.6599,2.0996
2423,1.5852,2.1610
2424,1.7172,2.2882
2425,2.1811,2.2102
2426,1.6241,2.6191
2427,1.6650,2.1242
2428,1.5923,2.1327
2429,1.6947,2.2346
2430,2.1248,2.1328
2431,1.6200,2.5919
2432,1.8852,2.1188
2433,1.5708,2.3581
2434,1.6445,2.1831
2435,2.0480,2.0953
2436,1.6138,2.6680
2437,2.0306,2.1127
2438,1.6630,2.5187
2439,1.6435,2.1184
2440,1.9118,2.2079
2441,1.6087,2.2803
2442,2.0716,2.0793
2443,1.6271,2.5504
2444,1.6415,2.1087
2445,1.5555,2.0999
2446,1.6097,2.2589
2447,2.0572,2.0821
2448,1.6200,2.5703
2449,1.6466,2.1039
2450,1.8995,2.1299
2451,1.6220,2.3580
2452,2.1146,2.1034
2453,1.6456,2.5789
2454,1.6773,2.1315
2455,1.5821,2.1521
2456,1.6691,2.3065
2457,2.1320,2.1280
2458,1.5923,2.5777
2459,1.6681,2.0956
2460,1.5708,2.1559
2461,1.6169,2.2008
2462,2.1238,2.1101
2463,1.6517,2.6136
2464,1.6210,2.1487
2465,1.5729,2.0844
2466,1.6896,2.2047
2467,2.1740,2.1407
2468,1.7521,2.6623
2469,2.1821,2.2078
2470,1.6128,2.5260
2471,1.6189,2.0896
2472,1.8668,2.0747
2473,1.6220,2.3662
2474,2.1688,2.1354
2475,1.6056,2.5290
2476,1.6036,2.0732
2477,1.8698,2.0662
2478,1.6466,2.3631
2479,2.1524,2.1738
2480,1.6189,2.6131
2481,1.6179,2.0894
2482,1.5759,2.0961
2483,1.6824,2.4311
2484,2.0050,2.1407
2485,1.5852,2.4672
2486,1.6804,2.2218
2487,1.5800,2.1687
2488,1.7469,2.3199
2489,2.1268,2.1929
2490,1.7234,2.7066
2491,1.6364,2.1550
2492,1.5667,2.0854
2493,1.6630,2.1797
2494,2.2159,2.1439
2495,1.6456,2.6943
2496,2.1688,2.1394
2497,1.5882,2.6196
2498,1.6415,2.0624
2499,1.9313,2.1733
2500,1.6732,2.2870
2501,2.0419,2.1693
2502,1.6374,2.5219
2503,1.6538,2.1423
2504,1.5657,2.1010
2505,1.6118,2.2696
2506,2.0029,2.0733
2507,1.6364,2.4770
2508,1.6486,2.1181
2509,1.6261,2.1660
2510,1.6036,2.3257
2511,2.0224,2.0826
2512,1.7050,2.5387
2513,1.6712,2.1317
2514,1.5759,2.1637
2515,1.7039,2.2864
2516,2.4064,2.1667
2517,1.7172,2.8833
2518,2.2170,2.1822
2519,1.7224,2.6731
2520,1.6353,2.2146
2521,1.5841,2.2105
2522,1.6599,2.2107
2523,2.1125,2.1696
2524,1.6998,2.5871
2525,1.6978,2.1698
2526,1.5503,2.1819
2527,1.6364,2.2132
2528,2.2262,2.0701
2529,1.7080,2.6980
2530,2.1996,2.2317
2531,1.6384,2.6535
2532,1.6927,2.1177
2533,2.3685,2.4275
2534,1.6773,2.7563
2535,2.0808,2.1473
2536,1.6179,2.6934
2537,2.0060,2.0925
2538,1.6671,2.4880
2539,1.6630,2.1599
2540,1.9702,2.1734
2541,1.6435,2.3217
2542,2.0357,2.1305
2543,1.7613,2.5062
2544,1.6323,2.2383
2545,1.5688,2.0949
2546,1.7091,2.2937
2547,2.0521,2.1816
2548,1.5882,2.5296
2549,1.6374,2.0859
2550,1.6179,2.0992
2551,1.6876,2.3440
2552,2.2190,2.1653
2553,1.6753,2.6871
2554,1.6957,2.1509
2555,1.5657,2.1620
2556,1.6558,2.1819
2557,2.1678,2.1174
2558,1.7408,2.7054
2559,2.0634,2.1937
2560,1.6671,2.5263
2561,1.7132,2.1484
2562,1.9026,2.1998
2563,1.6323,2.3632
2564,2.0265,2.1056
2565,1.6763,2.4915
2566,1.6681,2.1749
2567,1.5544,2.1249
2568,1.7101,2.2762
2569,2.0285,2.1720
2570,1.6292,2.5008
2571,1.6415,2.1027
2572,1.6015,2.1205
2573,1.6558,2.3286
2574,2.1135,2.1211
2575,1.6640,2.5893
2576,1.9999,2.1395
2577,1.5749,2.5228
2578,1.6210,2.1470
2579,2.0695,2.0715
2580,1.6404,2.6518
2581,2.0480,2.1114
2582,1.5985,2.5183
2583,1.6364,2.0682
2584,1.9712,2.1110
2585,1.6087,2.3498
2586,1.9968,2.0622
2587,1.6159,2.4641
2588,1.7531,2.1020
2589,1.8934,2.2726
2590,1.5964,2.3625
2591,2.1033,2.1057
2592,1.6374,2.5666
2593,1.6292,2.1267
2594,1.5841,2.1139
2595,1.7347,2.3054
2596,2.2999,2.2383
2597,1.7306,2.8035
2598,2.0869,2.2150
2599,1.5995,2.5257
2600,1.6701,2.0673
2601,1.8493,2.1427
2602,1.6077,2.3948
2603,1.6077,2.0650
2604,1.5913,2.0679
2605,1.7080,2.2279
2606,1.9999,2.1720
2607,1.6589,2.6117
2608,2.0439,2.1390
2609,1.6230,2.5079
2610,1.7306,2.1190
2611,1.5657,2.1874
2612,1.6968,2.2841
2613,2.1207,2.2185
2614,1.7469,2.6352
2615,1.6957,2.2244
2616,1.5841,2.1989
2617,1.7265,2.3208
2618,2.2149,2.1669
2619,1.7213,2.7251
2620,2.2354,2.2889
2621,1.7009,2.6606
2622,1.7623,2.1975
2623,1.6374,2.2331
2624,1.7275,2.3463
2625,2.3788,2.2458
2626,1.6742,2.7971
2627,1.6333,2.1674
2628,1.5729,2.0872
2629,1.6159,2.3059
2630,1.9610,2.0552
2631,1.6968,2.4366
2632,2.1770,2.1834
2633,1.6804,2.6266
2634,1.7592,2.1718
2635,1.5913,2.2933
2636,1.6179,2.2652
2637,2.2190,2.1066
2638,1.6118,2.6884
2639,1.6845,2.1102
2640,1.5913,2.1895
2641,1.6968,2.2041
2642,2.2702,2.1703
2643,1.7193,2.7853
2644,2.1074,2.1762
2645,1.6251,2.6051
2646,1.6579,2.1063
2647,1.6005,2.1537
2648,1.7388,2.2972
2649,2.0183,2.2025
2650,1.6210,2.5107
2651,1.6466,2.0990
2652,1.5841,2.1210
2653,1.6794,2.3494
2654,2.1156,2.1342
2655,1.6691,2.5873
2656,1.6548,2.1346
2657,1.5718,2.1146
2658,1.6538,2.1960
2659,2.1576,2.1290
2660,1.7070,2.6948
2661,1.6343,2.1488
2662,1.5800,2.0910
2663,1.7091,2.2014
2664,2.2999,2.1943
2665,1.6230,2.7680
2666,2.0992,2.0941
2667,1.6251,2.5617
2668,1.6896,2.1342
2669,1.6046,2.1344
2670,1.7562,2.3240
2671,2.0869,2.2487
2672,1.6671,2.5415
2673,2.0101,2.1316
2674,1.6261,2.5161
2675,1.6261,2.1988
2676,2.2006,2.0813
2677,1.8340,2.9542
2678,2.0183,2.1768
2679,1.6353,2.5050
2680,1.6230,2.1145
2681,1.5862,2.0990
2682,1.6896,2.3180
2683,2.0163,2.1720
2684,1.6599,2.4791
2685,1.7009,2.1582
2686,1.6148,2.1736
2687,1.6691,2.3380
2688,2.0818,2.1126
2689,1.7797,2.6014
2690,2.1187,2.2475
2691,1.6671,2.5957
2692,1.7582,2.1432
2693,2.0838,2.2824
2694,1.7316,2.4314
2695,2.2200,2.2015
2696,1.6374,2.7046
2697,1.6466,2.1042
2698,1.5882,2.1109
2699,1.7152,2.2110
2700,2.1740,2.2147
2701,1.6497,2.6528
2702,2.0675,2.1392
2703,1.6046,2.5434
2704,1.6507,2.0792
2705,1.9282,2.1297
2706,1.6804,2.4031
2707,2.0347,2.1741
2708,1.6794,2.5603
2709,1.6671,2.1823
2710,1.9149,2.1397
2711,1.7705,2.3820
2712,2.1606,2.2393
2713,1.6927,2.6790
2714,1.7674,2.1917
2715,1.5964,2.2055
2716,1.7193,2.2367
2717,2.1453,2.1764
2718,1.8074,2.7093
2719,2.1555,2.2610
2720,1.7265,2.6500
2721,1.7203,2.2260
2722,1.6302,2.2000
2723,1.7398,2.3316
2724,2.2938,2.1966
2725,1.6824,2.8024
2726,2.0910,2.1525
2727,1.6148,2.5652
2728,1.8944,3.9238
2729,1.6456,2.3857
2730,2.0859,2.1681
2731,1.6404,2.5182
2732,1.6783,2.0986
2733,2.1002,2.2247
2734,1.6742,2.5044
2735,2.2579,2.1302
2736,1.6927,2.7364
2737,1.7940,2.1815
2738,1.5872,2.3169
2739,1.9036,2.2405
2740,2.0070,2.3477
2741,1.6753,2.3931
2742,2.1197,2.1655
2743,1.8022,2.6104
2744,1.7920,2.2942
2745,1.6189,2.2567
2746,1.7746,2.2940
2747,2.2200,2.2110
2748,1.7009,2.7025
2749,2.0337,2.1660
2750,1.6957,2.5106
2751,1.8196,2.2785
2752,1.6087,2.2339
2753,1.6220,2.3065
2754,2.0357,2.1111
2755,1.6445,2.4896
2756,1.6804,2.1633
2757,1.6108,2.1523
2758,1.6855,2.3083
2759,2.2354,2.1374
2760,1.7285,2.7725
2761,1.9630,2.1992
2762,1.6691,2.4588
2763,1.7981,2.2560
2764,2.2774,2.3397
2765,1.7613,2.6702
2766,2.2159,2.1865
2767,1.7172,2.7360
2768,2.1985,2.1768
2769,1.6415,2.6667
2770,1.7039,2.1265
2771,1.6210,2.1561
2772,1.7162,2.3330
2773,2.2774,2.2094
2774,1.8299,2.8094
2775,2.0705,2.2791
2776,1.6804,2.5348
2777,1.7664,2.1846
2778,1.9333,2.2151
2779,1.7121,2.4174
2780,2.0787,2.1862
2781,1.6353,2.5454
2782,1.6589,2.1009
2783,1.5913,2.1487
2784,1.7275,2.2947
2785,2.2395,2.2116
2786,1.7603,2.7503
2787,2.0285,2.2493
2788,1.6742,2.5018
2789,1.6538,2.1529
2790,2.0726,2.1766
2791,1.7091,2.4266
2792,2.0408,2.1832
2793,1.6527,2.4975
2794,1.6701,2.1231
2795,1.5964,2.1319
2796,1.7060,2.3181
2797,2.2026,2.1667
2798,1.6609,2.6811
2799,1.6630,2.1805
2800,1.6097,2.1291
2801,1.7664,2.2410
2802,2.0398,2.2354
2803,1.7060,2.6144
2804,2.1647,2.2237
2805,1.6292,2.5813
2806,1.7029,2.1587
2807,1.9538,2.1443
2808,1.6763,2.4858
2809,2.2692,2.1663
2810,1.7623,2.7167
2811,1.7132,2.1961
2812,1.6282,2.1679
2813,1.7295,2.2705
2814,1.9517,2.1902
2815,1.7551,2.5876
2816,2.1504,2.2264
2817,1.7070,2.6023
2818,1.8545,2.2185
2819,1.6947,2.3177
2820,1.7469,2.2989
2821,2.2907,2.2246
2822,1.7859,2.7713
2823,2.2354,2.2603
2824,1.6671,2.6953
2825,1.7254,2.1610
2826,1.6323,2.1698
2827,1.8371,2.2576
2828,2.2098,2.3213
2829,1.6476,2.6689
2830,2.0541,2.1555
2831,1.6404,2.5204
2832,1.7132,2.1181
2833,2.1135,2.1755
2834,1.6579,2.4818
2835,2.0859,2.1230
2836,1.6773,2.5554
2837,1.6517,2.1614
2838,1.6292,2.1421
2839,1.7132,2.3394
2840,2.2835,2.2037
2841,1.7510,2.7829
2842,2.1709,2.2473
2843,1.6783,2.6198
2844,1.7572,2.1388
2845,1.6435,2.2755
2846,1.7234,2.3492
2847,2.2559,2.2103
2848,1.7244,2.7370
2849,1.6835,2.1944
2850,1.6282,2.1454
2851,1.7838,2.2528
2852,1.9927,2.2470
2853,1.7213,2.5792
2854,2.2088,2.1932
2855,1.6415,2.6579
2856,1.7326,2.1332
2857,1.9405,2.2465
2858,1.6763,2.6483
2859,2.0224,2.1574
2860,1.6527,2.6027
2861,2.0603,2.1092
2862,1.6742,2.5310
2863,1.6968,2.1864
2864,1.6456,2.2144
2865,1.7224,2.3493
2866,2.2200,2.1895
2867,1.7357,2.7363
2868,2.0961,2.2240
2869,1.6579,2.5637
2870,1.7101,2.1332
2871,1.9661,2.2495
2872,1.7162,2.4162
2873,2.0767,2.2267
2874,1.7295,2.6562
2875,1.7469,2.2303
2876,1.6660,2.2414
2877,1.7756,2.2789
2878,2.1924,2.2543
2879,1.7377,2.8706
2880,2.2200,2.2694
2881,1.7019,2.7065
2882,1.6620,2.1775
2883,1.5974,2.1309
2884,1.6722,2.2110
2885,2.3798,2.1219
2886,1.6773,2.7810
2887,2.0582,2.1734
2888,1.6568,2.5285
2889,1.6650,2.1283
2890,1.6169,2.1424
2891,1.6763,2.3145
2892,2.1719,2.1667
2893,1.6906,2.6335
2894,1.6425,2.1644
2895,1.5964,2.1324
2896,1.8125,2.3360
2897,2.2477,2.2749
2898,1.6906,2.7388
2899,2.1268,2.1874
2900,1.6753,2.5684
2901,1.7951,2.1668
2902,1.6251,2.2639
2903,1.6876,2.3436
2904,2.2733,2.1897
2905,1.6394,2.7534
2906,1.6988,2.1490
2907,1.6077,2.1613
2908,1.6343,2.2385
2909,2.1012,2.1014
2910,1.7582,2.7046
2911,2.0931,2.2384
2912,1.7562,2.5756
2913,1.6671,2.2471
2914,1.6148,2.1403
2915,1.7121,2.3390
2916,2.1258,2.1956
2917,1.7213,2.6420
2918,1.6896,2.2113
2919,1.6323,2.1413
2920,1.7531,2.2955
2921,1.9282,2.2252
2922,1.6998,2.4939
2923,2.1248,2.1805
2924,1.6937,2.6103
2925,1.7193,2.1489
2926,1.6609,2.2214
2927,1.7347,2.3546
2928,2.1965,2.2112
2929,1.7818,2.7085
2930,2.1197,2.2854
2931,1.6609,2.5757
2932,1.7193,2.1321
2933,1.6108,2.2002
2934,1.6855,2.3131
2935,2.1197,2.1718
2936,1.6650,2.5936
2937,1.7091,2.1657
2938,1.6343,2.1716
2939,1.7275,2.3421
2940,2.1535,2.1892
2941,1.6732,2.6761
2942,1.7715,2.1412
2943,1.6476,2.2468
2944,1.7306,2.2805
2945,2.0388,2.2084
2946,1.6712,2.5441
2947,2.3153,2.1806
2948,1.6998,2.7759
2949,1.8934,2.2022
2950,1.6343,2.3582
2951,1.7244,2.6040
2952,2.0163,2.3206
2953,1.7039,2.4756
2954,2.3818,2.4044
2955,1.7234,2.8014
2956,2.2047,2.2064
2957,1.7889,2.7182
2958,1.6845,2.2757
2959,1.6179,2.1604
2960,1.8883,2.2780
2961,2.1975,2.3683
2962,1.7879,2.7277
2963,2.1463,2.3111
2964,1.7572,2.6052
2965,1.7183,2.2377
2966,1.6200,2.1710
2967,1.7336,2.2570
2968,2.3050,2.1917
2969,1.7684,2.8248
2970,2.2221,2.2617
2971,1.6957,2.6679
2972,1.7930,2.1842
2973,1.6179,2.2492
2974,1.6968,2.2618
2975,2.1975,2.1993
2976,1.6701,2.6626
2977,2.1903,2.1570
2978,1.6988,2.6360
2979,1.6978,2.1851
2980,1.6415,2.2166
2981,1.7029,2.3972
2982,2.0838,2.1778
2983,1.6630,2.5550
2984,1.7183,2.1309
2985,1.6087,2.1964
2986,1.6876,2.2572
2987,2.1381,2.1319
2988,1.6671,2.6186
2989,1.6906,2.1649
2990,1.6302,2.1554
2991,1.7039,2.2641
2992,2.0316,2.1696
2993,1.7357,2.6506
2994,2.1678,2.2217
2995,1.6630,2.6281
2996,1.6671,2.1676
2997,2.1299,2.1389
2998,1.6742,2.6083
2999,2.2641,2.1655
