# label=coherent_vis0_bs1024_cw2_n200000,mode=coherent,N=200000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.5919,1.0064
2215,0.6461,1.0347
2216,0.7864,1.1005
2217,0.4762,1.2302
2218,0.6697,1.1045
2219,0.7178,1.1132
2220,0.6461,1.1615
2221,0.6001,1.0849
2222,0.4946,1.0764
2223,0.6410,1.2054
2224,0.6543,1.0876
2225,0.5530,1.0988
2226,0.5960,1.0121
2227,0.4659,1.0747
2228,0.5376,1.1731
2229,0.5960,0.9841
2230,0.5693,1.0834
2231,0.5714,1.0258
2232,0.8366,1.0078
2233,0.5059,1.2822
2234,0.6840,0.9708
2235,0.5642,1.1527
2236,0.6042,0.9849
2237,0.8970,1.1040
2238,0.5192,1.2160
2239,0.5683,1.0086
2240,0.6625,0.9991
2241,0.6830,1.1060
2242,0.9073,1.1854
2243,0.5130,1.2767
2244,0.5704,1.0229
2245,0.6605,0.9935
2246,0.6513,1.0983
2247,0.8100,1.0884
2248,0.7250,1.2496
2249,0.6236,1.0696
2250,0.6287,1.0682
2251,0.5919,1.0634
2252,0.7987,1.0480
2253,0.6349,1.3124
2254,0.6062,1.0786
2255,0.5089,1.0499
2256,0.5878,0.9918
2257,0.4618,1.0084
2258,0.5816,1.0822
2259,0.5519,1.1921
2260,0.6093,0.9826
2261,0.7096,1.0854
2262,1.0701,1.0502
2263,0.5130,1.6130
2264,0.5233,0.9804
2265,0.5540,1.0296
2266,0.5038,0.9763
2267,0.9277,0.9879
2268,0.5233,1.4895
2269,0.5140,0.9994
2270,0.6205,0.9691
2271,0.6205,1.0713
2272,0.5386,1.0674
2273,0.4854,1.1298
2274,0.5161,1.4084
2275,0.6554,0.9866
2276,0.7004,1.1080
2277,0.9083,1.1714
2278,0.7598,1.4341
2279,0.8745,1.2166
2280,0.8428,1.3950
2281,1.0056,1.3127
2282,0.5233,1.5021
2283,0.5427,1.0800
2284,0.6820,0.9677
2285,0.5345,1.1852
2286,0.5110,1.0307
2287,0.4659,0.9694
2288,0.6062,1.2524
2289,0.6615,1.0437
2290,0.6257,1.1766
2291,0.8468,1.1286
2292,0.6482,1.2638
2293,0.8212,1.2130
2294,0.6554,1.2776
2295,0.8253,1.3040
2296,0.5222,1.1798
2297,0.6830,1.1875
2298,0.6533,1.1529
2299,0.5745,1.1823
2300,0.9523,1.0387
2301,0.5919,1.5199
2302,0.7025,1.1111
2303,0.7301,1.1555
2304,0.8008,1.2224
2305,0.4997,1.2932
2306,0.5990,1.2531
2307,0.6953,1.0942
2308,0.6789,1.1699
2309,0.8264,1.1459
2310,0.6021,1.2875
2311,0.5192,1.2573
2312,0.6697,0.9807
2313,0.5642,1.1684
2314,1.0537,1.1004
2315,0.7660,1.5920
2316,0.6728,1.2836
2317,0.6021,1.1739
2318,0.8315,1.1889
2319,0.4751,1.2337
2320,0.5888,1.1281
2321,0.6953,1.1554
2322,0.6646,1.2192
2323,0.5601,1.0859
2324,0.6472,1.2289
2325,0.7076,1.2546
2326,0.7916,1.2809
2327,0.8602,1.2088
2328,0.8499,1.3701
2329,0.7301,1.3294
2330,0.5704,1.2787
2331,0.5458,1.0309
2332,1.0506,1.0018
2333,0.6134,1.4889
2334,0.6707,1.2985
2335,0.6011,1.1563
2336,0.5827,1.0686
2337,0.8684,1.1045
2338,0.5233,1.3568
2339,0.5243,0.9819
2340,0.5468,0.9837
2341,0.5724,1.0045
2342,0.6482,1.0342
2343,0.5212,1.1542
2344,0.5765,1.1888
2345,0.6666,1.0446
2346,0.6973,1.1625
2347,0.8151,1.3242
2348,0.5878,1.2852
2349,0.6769,1.1458
2350,0.6451,1.1671
2351,0.8100,1.1879
2352,0.5253,1.2178
2353,0.7127,1.2499
2354,0.7158,1.2086
2355,0.6697,1.1814
2356,0.9032,1.4189
2357,0.5714,1.3201
2358,0.5581,1.0724
2359,0.6758,1.1076
2360,0.7537,1.1241
2361,0.9298,1.2933
2362,0.5591,1.3671
2363,0.7537,1.1877
2364,0.7629,1.1995
2365,0.7537,1.4339
2366,0.6257,1.2555
2367,0.7660,1.1098
2368,0.6717,1.2804
2369,0.8407,1.0926
2370,0.5130,1.3096
2371,0.6236,1.2211
2372,0.6482,1.2010
2373,0.6236,1.0765
2374,1.0762,1.0489
2375,0.6687,1.6411
2376,0.5356,1.1192
2377,0.5898,0.9968
2378,0.4997,1.0585
2379,0.8090,1.2200
2380,0.5018,1.2436
2381,0.5100,0.9822
2382,0.5294,0.9667
2383,0.5140,1.0444
2384,0.7240,0.9778
2385,0.5693,1.3896
2386,0.7322,1.0009
2387,1.1448,2.8844
2388,0.5530,1.6315
2389,0.6349,0.9889
2390,0.7526,1.0818
2391,0.6328,1.2062
2392,0.9318,1.0640
2393,0.5100,1.3017
2394,0.6369,0.9809
2395,0.6093,1.0800
2396,0.6861,1.0617
2397,0.8530,1.1231
2398,0.5233,1.2453
2399,0.5171,0.9881
2400,0.6625,0.9727
2401,0.5417,1.1625
2402,0.4710,0.9903
2403,0.5437,1.0873
2404,0.7025,1.1255
2405,0.6799,1.1494
2406,0.6380,1.2366
2407,0.8684,1.0466
2408,0.6390,1.4464
2409,0.6195,1.0768
2410,0.6328,1.0634
2411,0.5939,1.0856
2412,0.8591,1.1458
2413,0.5161,1.3046
2414,0.6124,0.9752
2415,0.6093,1.0564
2416,0.6103,1.0561
2417,0.9277,1.1504
2418,0.5130,1.2790
2419,0.7086,1.0551
2420,0.5734,1.1556
2421,0.6707,1.0162
2422,0.5212,1.1272
2423,0.5028,1.2205
2424,0.5110,0.9744
2425,0.5212,0.9605
2426,0.5693,0.9930
2427,1.0291,1.0091
2428,0.4936,1.6191
2429,0.6134,0.9944
2430,0.5243,1.0712
2431,0.5151,0.9504
2432,0.7291,0.9730
2433,0.4977,1.3147
2434,0.6758,0.9400
2435,0.5038,1.1206
2436,0.6328,0.9505
2437,0.4751,1.0740
2438,0.4649,1.0593
2439,0.6195,1.0598
2440,0.5980,1.0631
2441,0.4966,1.0526
2442,0.8509,0.9553
2443,0.4946,1.3371
2444,0.6738,1.0602
2445,0.5110,1.1178
2446,0.6369,1.0065
2447,0.9206,1.1005
2448,0.4844,1.4193
2449,0.6758,1.0613
2450,0.6584,1.1556
2451,0.6564,1.1195
2452,0.9472,1.0996
2453,0.5898,1.5309
2454,0.6042,1.0875
2455,0.6615,1.0258
2456,0.5765,1.1338
2457,0.5263,1.0091
2458,0.4577,0.9756
2459,0.5478,1.2912
2460,0.6451,0.9944
2461,0.6574,1.0982
2462,0.8909,1.1641
2463,0.6236,1.3985
2464,0.5120,1.0524
2465,0.5007,0.9710
2466,0.7127,0.9975
2467,0.8141,1.1676
2468,0.5130,1.2652
2469,0.5212,1.0119
2470,0.6472,0.9403
2471,0.6789,1.0979
2472,1.0445,1.1375
2473,0.5919,1.5912
2474,0.5612,1.0514
2475,0.6666,1.0393
2476,0.6369,1.0942
2477,0.8550,1.1127
2478,0.5100,1.1992
2479,0.6738,1.0125
2480,0.6676,1.1226
2481,0.5335,1.1084
2482,0.9134,1.0995
2483,0.5079,1.2808
2484,0.5396,0.9960
2485,0.6287,0.9682
2486,0.6267,1.0695
2487,0.8448,1.2267
2488,0.6369,1.2012
2489,0.6103,1.0946
2490,0.5192,1.0523
2491,0.6113,0.9811
2492,0.6779,1.0454
2493,0.5171,1.1892
2494,0.6420,0.9815
2495,0.6042,1.0784
2496,0.6502,1.0669
2497,0.8950,1.0784
2498,0.5018,1.4997
2499,0.5898,0.9861
2500,0.6328,1.0329
2501,0.5171,1.0599
2502,0.8571,0.9791
2503,0.6011,1.4627
2504,0.5868,1.0263
2505,0.5673,1.0499
2506,0.6676,1.0170
2507,0.7547,1.1674
2508,0.5734,1.3130
2509,0.5612,1.0297
2510,0.6226,1.0024
2511,0.6697,1.0609
2512,0.8090,1.1278
2513,0.5550,1.3828
2514,0.5161,0.9647
2515,0.6236,1.0017
2516,0.5652,1.1114
2517,0.8253,1.0019
2518,0.6287,1.4146
2519,0.5868,1.0575
2520,0.5714,1.0316
2521,0.5591,1.0795
2522,0.7864,0.9996
2523,0.4813,1.2802
2524,0.5171,0.9783
2525,0.5222,0.9735
2526,0.6492,0.9889
2527,1.0885,1.0964
2528,0.5069,1.5550
2529,0.6420,0.9953
2530,0.6031,1.0728
2531,0.6164,1.0500
2532,1.0158,1.0677
2533,0.5038,1.5527
2534,0.6267,1.0308
2535,0.5376,1.1050
2536,0.6584,0.9550
2537,0.4649,1.3083
2538,0.5028,1.1772
2539,0.5048,0.9673
2540,0.6349,0.9630
2541,0.5274,1.0793
2542,0.8561,0.9804
2543,0.4659,1.4348
2544,0.4997,0.9533
2545,0.6554,0.9821
2546,0.5325,1.1134
2547,0.8919,0.9942
2548,0.6451,1.4833
2549,0.5007,1.0838
2550,0.5222,0.9551
2551,0.6257,0.9887
2552,0.8212,1.0762
2553,0.5868,1.4844
2554,0.6164,1.0219
2555,0.5939,1.1110
2556,0.7844,1.0204
2557,0.6246,1.2736
2558,0.4628,1.0847
2559,0.6472,1.4516
2560,0.5356,1.0845
2561,0.5683,1.0198
2562,0.9175,1.0329
2563,0.5335,1.3529
2564,0.6523,1.0269
2565,0.5407,1.0977
2566,0.6400,0.9941
2567,0.9943,1.0924
2568,0.5673,1.5755
2569,0.7455,0.9859
2570,0.6175,1.1819
2571,0.8069,1.0570
2572,0.4895,1.2600
2573,0.5038,1.1004
2574,0.6779,0.9615
2575,0.6574,1.1761
2576,0.6564,1.0946
2577,0.5110,1.1605
2578,0.7137,1.0861
2579,0.5079,1.1549
2580,0.6533,0.9694
2581,0.8520,1.1000
2582,0.4813,1.3140
2583,0.5417,1.1089
2584,0.5038,0.9731
2585,0.6246,0.9490
2586,0.8192,1.0841
2587,0.4823,1.3505
2588,0.6369,1.0302
2589,0.5038,1.0766
2590,0.6369,0.9648
2591,0.5140,1.0753
2592,0.5192,0.9953
2593,0.5898,1.2183
2594,0.6226,1.0458
2595,0.5919,1.0588
2596,0.6380,1.0367
2597,0.8499,1.0796
2598,0.5018,1.2225
2599,0.5509,1.0272
2600,0.6277,0.9538
2601,0.6277,1.1570
2602,0.8120,0.9963
2603,0.6728,1.2865
2604,0.6318,1.1055
2605,0.6492,1.0749
2606,0.5673,1.1567
2607,0.9820,1.0964
2608,0.5734,1.3334
2609,0.6697,1.0372
2610,0.4936,1.1113
2611,0.6523,0.9702
2612,0.8632,1.1686
2613,0.4782,1.1982
2614,0.6789,0.9647
2615,0.5356,1.2222
2616,0.5345,0.9797
2617,0.7854,0.9592
2618,0.5530,1.3220
2619,0.5171,1.0392
2620,0.6390,0.9657
2621,0.6144,1.1039
2622,0.7567,1.0394
2623,0.6011,1.3450
2624,0.6482,1.0435
2625,0.5693,1.0225
2626,0.5325,0.9769
2627,0.5110,0.9895
2628,0.4915,1.0881
2629,0.5908,1.1386
2630,0.6636,0.9977
2631,0.6164,1.1079
2632,0.6574,1.0586
2633,0.4925,1.1619
2634,0.6533,1.0994
2635,0.5601,1.1296
2636,0.5089,0.9688
2637,0.6441,1.0126
2638,0.4628,1.0759
2639,0.5161,1.1720
2640,0.5765,1.0084
2641,0.5151,0.9982
2642,0.5171,0.9516
2643,0.7434,0.9803
2644,0.6420,1.3567
2645,0.6267,1.0622
2646,0.5181,1.0724
2647,0.6287,1.0090
2648,0.8684,1.3521
2649,0.5181,1.2921
2650,0.5274,0.9812
2651,0.5714,0.9754
2652,0.6697,1.0549
2653,0.6973,1.1413
2654,0.4823,1.0269
2655,0.6400,1.3156
2656,0.6984,1.0848
2657,0.9165,1.1443
2658,0.4813,1.4291
2659,0.5325,1.2114
2660,0.6963,0.9844
2661,0.6246,1.1408
2662,0.7557,1.0688
2663,0.4547,1.2618
2664,0.6298,1.0611
2665,0.5130,1.0667
2666,0.6083,0.9684
2667,0.5048,1.0462
2668,0.5079,1.0169
2669,0.5151,1.1721
2670,0.6267,0.9889
2671,0.6369,1.0626
2672,0.6298,1.2093
2673,0.4690,1.0312
2674,0.4997,1.1373
2675,0.6472,0.9720
2676,0.5243,1.0896
2677,0.5243,0.9775
2678,1.0465,1.2108
2679,0.5222,1.4183
2680,0.6769,0.9810
2681,0.5888,1.1511
2682,0.6308,1.0053
2683,0.8643,1.0831
2684,0.5315,1.2196
2685,0.6564,0.9997
2686,0.5243,1.1612
2687,0.4956,0.9650
2688,0.8694,0.9473
2689,0.5048,1.3745
2690,0.6226,0.9873
2691,0.5724,1.0817
2692,0.6574,1.0071
2693,0.7885,1.1118
2694,0.5181,1.3497
2695,0.5581,0.9854
2696,0.6390,0.9859
2697,0.6605,1.0848
2698,0.7997,1.1064
2699,0.6892,1.4159
2700,1.1284,1.2575
2701,0.5888,1.6478
2702,0.6984,0.9970
2703,0.4700,1.1528
2704,0.5417,1.0758
2705,0.7332,0.9995
2706,0.5243,1.1670
2707,0.6052,0.9727
2708,0.4772,1.0956
2709,0.6175,1.1685
2710,0.6154,1.0679
2711,0.5949,1.0656
2712,0.5038,1.0325
2713,0.5181,0.9860
2714,0.6011,1.2067
2715,0.6021,1.1365
2716,0.5222,1.0402
2717,0.6922,0.9842
2718,0.5253,1.2078
2719,0.5827,1.2585
2720,0.6287,1.0297
2721,0.6093,1.0641
2722,0.5775,1.0527
2723,0.9114,1.0871
2724,0.6513,1.3791
2725,0.6779,1.1598
2726,0.6175,1.1987
2727,0.6717,1.0468
2728,0.6287,2.9991
2729,0.5704,1.0342
2730,0.5704,1.0380
2731,0.8182,1.0346
2732,0.5724,1.2751
2733,0.5929,1.0748
2734,0.6851,1.2383
2735,0.5888,1.1127
2736,0.4772,1.2815
2737,0.6380,1.2844
2738,0.6953,1.0415
2739,0.7598,1.2114
2740,1.0435,1.2942
2741,0.5673,1.5365
2742,0.6400,1.0602
2743,0.6380,1.1425
2744,0.6615,1.0664
2745,0.8755,1.3000
2746,0.6646,1.3285
2747,0.6789,1.1527
2748,0.6543,1.1410
2749,0.8550,1.0932
2750,0.4925,1.3594
2751,0.6420,1.4381
2752,0.6287,1.1590
2753,0.5335,1.0118
2754,0.9206,0.9895
2755,0.6052,1.4820
2756,0.5448,1.0252
2757,0.6636,0.9937
2758,0.6676,1.1188
2759,0.7526,1.1163
2760,0.6011,1.2380
2761,0.6717,1.1042
2762,0.7649,1.3673
2763,0.5653,1.1440
2764,0.4956,1.0035
2765,0.6226,1.2202
2766,0.5765,1.0852
2767,0.6554,1.0116
2768,0.5683,1.1122
2769,0.4710,1.0960
2770,0.5642,1.1762
2771,0.6779,1.0909
2772,0.5284,1.1539
2773,0.5775,0.9954
2774,0.8673,1.1802
2775,0.5233,1.3471
2776,0.6380,0.9841
2777,0.6185,1.0800
2778,0.5386,1.0679
2779,0.8458,0.9988
2780,0.6451,1.3332
2781,0.5192,1.1349
2782,0.5581,1.0204
2783,0.6226,1.0093
2784,0.7844,1.0516
2785,0.5161,1.2077
2786,0.5591,0.9883
2787,0.5233,1.0056
2788,0.6564,0.9727
2789,0.8663,1.1197
2790,0.5683,1.4010
2791,0.7055,1.0876
2792,0.6758,1.2890
2793,0.6861,1.1446
2794,0.7803,1.1404
2795,0.6257,1.2227
2796,0.6502,1.1245
2797,0.5714,1.1393
2798,0.8376,1.0128
2799,0.4649,1.3558
2800,0.6851,1.1746
2801,0.5990,1.2359
2802,0.6892,0.9969
2803,1.0025,1.1727
2804,0.6298,1.5978
2805,0.6093,1.1243
2806,0.7117,1.1573
2807,0.7926,1.1412
2808,0.5499,1.4111
2809,0.6001,1.3142
2810,0.7127,1.1288
2811,0.6246,1.2087
2812,0.9134,1.1019
2813,0.5642,1.5217
2814,0.6390,1.0334
2815,0.5878,1.0879
2816,0.5396,1.0234
2817,0.8264,0.9779
2818,0.5734,1.3506
2819,0.5929,1.0480
2820,0.6236,1.0508
2821,0.6431,0.9969
2822,0.8765,1.1832
2823,0.5130,1.2275
2824,0.5315,1.0240
2825,0.5263,0.9670
2826,0.5396,0.9880
2827,0.6502,0.9956
2828,0.5253,1.1604
2829,0.5212,1.1362
2830,0.6728,0.9709
2831,0.5407,1.1152
2832,0.7250,1.0041
2833,0.5315,1.2271
2834,0.5356,1.2219
2835,0.5530,1.0510
2836,0.5171,1.0026
2837,0.6124,0.9658
2838,0.5253,1.1096
2839,0.6072,1.2552
2840,0.5478,1.0429
2841,0.6861,0.9941
2842,0.7916,1.1325
2843,0.4628,1.2654
2844,0.5632,1.0736
2845,0.5202,1.0120
2846,0.6328,0.9892
2847,0.5171,1.0734
2848,0.7066,0.9585
2849,0.4751,1.0467
2850,0.5171,1.3146
2851,0.6615,0.9684
2852,0.5294,1.1407
2853,0.8796,1.0355
2854,0.6595,1.2366
2855,0.5356,1.1316
2856,0.5652,1.0005
2857,0.5775,0.9980
2858,0.7404,1.0301
2859,0.5181,1.2375
2860,0.6513,0.9944
2861,0.6779,1.1243
2862,0.6021,1.1222
2863,0.8643,1.0698
2864,0.6124,1.3338
2865,0.6533,1.0551
2866,0.5612,1.1121
2867,0.6021,1.0114
2868,0.8172,1.0444
2869,0.6820,1.3571
2870,0.6881,1.2019
2871,0.5683,1.2216
2872,0.5294,0.9952
2873,0.9042,1.0060
2874,0.5478,1.2604
2875,0.5632,1.0678
2876,0.7987,1.0095
2877,0.9011,1.4182
2878,0.4915,1.2557
2879,0.6287,1.1128
2880,0.5775,1.1462
2881,0.5478,1.0608
2882,0.6431,1.0220
2883,0.5171,1.1040
2884,0.6369,1.3073
2885,0.5448,1.0751
2886,0.6953,1.0190
2887,1.1663,1.2028
2888,0.6021,1.7091
2889,0.7035,1.0116
2890,0.5990,1.2474
2891,0.5335,1.0259
2892,1.0578,1.1322
2893,0.5243,1.4019
2894,0.5151,1.0116
2895,0.5192,0.9745
2896,0.5233,0.9913
2897,0.7690,0.9694
2898,0.6400,1.3548
2899,0.5745,1.0774
2900,0.6697,1.0197
2901,0.7045,1.1639
2902,0.8489,1.1704
2903,0.6216,1.3149
2904,0.6697,1.1372
2905,0.5376,1.0247
2906,0.5161,0.9869
2907,0.9206,1.0657
2908,0.5960,1.3174
2909,0.6799,1.0515
2910,0.6482,1.1394
2911,0.5929,1.1061
2912,0.5253,1.0700
2913,0.5202,1.2154
2914,0.5939,0.9807
2915,0.6789,1.0461
2916,0.6298,1.1365
2917,0.5693,1.0745
2918,0.5069,1.2782
2919,0.5704,1.0039
2920,0.6031,0.9941
2921,0.5048,1.0431
2922,0.8294,0.9785
2923,0.5028,1.2921
2924,0.6636,0.9609
2925,0.6410,1.1209
2926,0.6308,1.1336
2927,0.7281,1.0638
2928,0.5284,1.2573
2929,0.5161,0.9768
2930,0.6195,0.9699
2931,0.5120,1.0621
2932,1.0783,0.9656
2933,0.5294,1.5804
2934,0.6574,1.0237
2935,0.6533,1.1334
2936,0.6871,0.9879
2937,0.8162,1.4438
2938,0.5263,1.2429
2939,0.5427,0.9892
2940,0.6851,0.9963
2941,0.5581,1.1275
2942,0.6185,1.0931
2943,0.4588,1.0535
2944,0.5069,1.2954
2945,0.5755,1.0078
2946,0.5509,0.9794
2947,0.8765,1.0077
2948,0.6001,1.3599
2949,0.5089,1.0560
2950,0.5192,0.9620
2951,0.5181,0.9752
2952,0.9595,0.9734
2953,0.4915,1.5544
2954,0.5642,1.0035
2955,0.5222,0.9780
2956,0.6605,1.0355
2957,1.0465,1.1050
2958,0.6615,1.6078
2959,0.6277,1.1663
2960,0.8489,1.0605
2961,0.7373,1.3326
2962,0.5140,1.1878
2963,0.6564,1.1759
2964,0.5335,1.1183
2965,0.6615,0.9968
2966,0.8212,1.0964
2967,0.4649,1.2682
2968,0.5059,1.1117
2969,0.5560,0.9354
2970,0.5100,0.9975
2971,0.6226,0.9733
2972,0.4792,1.0967
2973,0.5110,1.1779
2974,0.6042,0.9687
2975,0.5663,1.1244
2976,0.5253,0.9801
2977,0.7291,0.9798
2978,0.5827,1.2928
2979,0.5315,1.0291
2980,0.6564,0.9620
2981,0.6185,1.0965
2982,0.8079,1.1351
2983,0.5827,1.3873
2984,0.6318,1.0089
2985,0.6533,1.1051
2986,0.6195,1.0836
2987,0.9124,1.0549
2988,0.5212,1.2754
2989,0.7455,0.9807
2990,0.6441,1.2168
2991,0.6308,1.1111
2992,0.8796,1.1643
2993,0.5059,1.2468
2994,0.6318,0.9903
2995,0.6584,1.0614
2996,0.6185,1.1098
2997,0.8561,1.1344
2998,0.5038,1.2111
2999,0.6042,0.9693
