# label=naive_vis0_bs128_cw2_n10000,mode=naive,N=10000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2215,1.0947,1.5417
2216,1.4715,1.5288
2217,1.0936,1.9680
2218,1.0947,1.5486
2219,1.0947,1.5644
2220,1.0947,1.5581
2221,1.0936,1.7894
2222,1.0936,1.8703
2223,1.4715,1.5115
2224,1.0936,1.8338
2225,1.0936,1.5642
2226,1.4725,1.5386
2227,1.0936,1.9586
2228,1.0936,1.5582
2229,1.0947,1.5621
2230,1.0957,1.5600
2231,1.0936,1.6820
2232,1.0936,1.5468
2233,1.4705,1.5761
2234,1.0947,2.0375
2235,1.0936,1.6112
2236,1.4715,1.5408
2237,1.0947,1.9163
2238,1.0947,1.6104
2239,1.0947,1.5419
2240,1.0947,1.5338
2241,1.0936,1.7021
2242,1.0936,1.5548
2243,1.4705,1.5702
2244,1.0947,2.0276
2245,1.0947,1.5803
2246,1.4705,1.5513
2247,1.0936,1.9514
2248,1.0947,1.5400
2249,1.0977,1.5673
2250,1.0947,1.6593
2251,1.0947,1.7702
2252,1.0947,1.5263
2253,1.4725,1.5500
2254,1.0936,2.1012
2255,1.0947,1.5585
2256,1.4940,1.5687
2257,1.0936,1.9859
2258,1.0947,1.6699
2259,1.4776,1.7283
2260,1.0947,1.8423
2261,1.0936,1.5929
2262,1.0947,1.5648
2263,1.0947,1.5784
2264,1.0947,1.7904
2265,1.0936,1.5532
2266,1.4705,1.5261
2267,1.0936,2.0832
2268,1.0936,1.5230
2269,1.4725,1.5468
2270,1.0947,2.0180
2271,1.0947,1.5625
2272,1.0947,1.5273
2273,1.0936,1.5509
2274,1.0936,1.8040
2275,1.0947,1.5612
2276,1.4705,1.5659
2277,1.0947,1.9729
2278,1.0936,1.5683
2279,1.4705,1.5873
2280,1.0936,1.9677
2281,1.0947,1.5830
2282,1.0936,1.5619
2283,1.0947,1.5348
2284,1.0936,1.8262
2285,1.0947,1.5427
2286,1.4705,1.5793
2287,1.0936,2.0942
2288,1.0947,1.5039
2289,1.4715,1.5484
2290,1.0947,1.9541
2291,1.0936,1.5683
2292,1.0936,1.5744
2293,1.0947,1.5709
2294,1.0947,1.7717
2295,1.0947,1.5544
2296,1.4715,1.5494
2297,1.0936,2.0500
2298,1.0947,1.6055
2299,1.4715,1.5655
2300,1.0947,1.9242
2301,1.0947,1.5653
2302,1.0947,1.6091
2303,1.0947,1.5476
2304,1.0947,1.7286
2305,1.0936,1.5090
2306,1.4715,1.5773
2307,1.0936,2.0754
2308,1.0947,1.5275
2309,1.4705,1.5461
2310,1.0947,1.9452
2311,1.0936,1.5683
2312,1.0947,1.5397
2313,1.0947,1.5493
2314,1.0947,1.8158
2315,1.0947,1.5495
2316,1.4735,1.5704
2317,1.0947,1.9486
2318,1.0947,1.5846
2319,1.5913,1.5871
2320,1.0936,2.0485
2321,1.0936,1.5919
2322,1.0947,1.5898
2323,1.0947,1.5806
2324,1.0947,2.1486
2325,1.0936,1.4984
2326,1.0947,1.5826
2327,1.0947,1.8004
2328,1.0936,1.5568
2329,1.4746,1.5369
2330,1.0936,2.0500
2331,1.0947,1.6374
2332,1.4694,1.5843
2333,1.0947,1.9450
2334,1.0936,1.5949
2335,1.0936,1.5569
2336,1.0947,1.5511
2337,1.0936,1.7923
2338,1.0936,1.5597
2339,1.4715,1.6037
2340,1.0947,1.9689
2341,1.0936,1.5334
2342,1.4705,1.5409
2343,1.0947,1.9342
2344,1.0936,1.5783
2345,1.0936,1.5379
2346,1.0947,1.5808
2347,1.0947,1.7904
2348,1.0947,1.5724
2349,1.4715,1.6054
2350,1.0947,2.0129
2351,1.0947,1.5085
2352,1.4725,1.5517
2353,1.0947,1.9149
2354,1.0936,1.5975
2355,1.0947,1.5628
2356,1.0947,1.5655
2357,1.0947,1.8035
2358,1.0936,1.5829
2359,1.4725,1.5701
2360,1.0936,1.9564
2361,1.0947,1.6061
2362,1.4715,1.5366
2363,1.0947,1.9243
2364,1.0947,1.5878
2365,1.0936,1.5201
2366,1.0947,1.5617
2367,1.0936,1.8559
2368,1.0947,1.5519
2369,1.4705,1.5869
2370,1.0947,1.9035
2371,1.0936,1.5629
2372,1.4705,1.5969
2373,1.0936,1.9656
2374,1.0947,1.6003
2375,1.0936,1.5110
2376,1.0957,1.6173
2377,1.0947,1.8350
2378,1.0947,1.5543
2379,1.4725,1.5433
2380,1.0936,1.9738
2381,1.0936,1.5640
2382,1.5903,1.5724
2383,1.0947,2.0896
2384,1.0936,1.5773
2385,1.0947,1.5661
2386,1.0957,1.5597
2387,1.0936,2.0409
2388,1.0947,3.4687
2389,1.0947,1.6791
2390,1.0947,1.5576
2391,1.4776,1.5661
2392,1.0947,1.9216
2393,1.0947,1.5895
2394,1.4725,1.5432
2395,1.0947,1.9660
2396,1.0947,1.5447
2397,1.0947,1.5772
2398,1.0947,1.6022
2399,1.0947,1.7778
2400,1.0947,1.5985
2401,1.4725,1.5461
2402,1.0947,1.9854
2403,1.0957,1.5615
2404,1.4725,1.5604
2405,1.0947,1.9403
2406,1.0936,1.5642
2407,1.0957,1.5405
2408,1.0947,1.5749
2409,1.0947,1.7044
2410,1.0936,1.5507
2411,1.4725,1.5437
2412,1.0947,2.0581
2413,1.0957,1.5621
2414,1.4715,1.5310
2415,1.0947,1.9451
2416,1.0947,1.5712
2417,1.0947,1.5932
2418,1.0936,1.5474
2419,1.0947,1.7814
2420,1.0947,1.5705
2421,1.4715,1.5559
2422,1.0947,2.0786
2423,1.0947,1.5396
2424,1.4705,1.5534
2425,1.0947,1.9163
2426,1.0947,1.6095
2427,1.0947,1.5589
2428,1.0947,1.5308
2429,1.0947,1.8286
2430,1.0947,1.5338
2431,1.4715,1.5482
2432,1.0947,2.0224
2433,1.0947,1.4987
2434,1.4715,1.5366
2435,1.0957,1.9686
2436,1.0947,1.4960
2437,1.0947,1.4984
2438,1.4705,1.5387
2439,1.0947,2.0127
2440,1.0947,1.5521
2441,1.4705,1.5780
2442,1.0936,2.0642
2443,1.0936,1.5746
2444,1.4705,1.5551
2445,1.0947,2.0376
2446,1.0936,1.5048
2447,1.5923,1.6108
2448,1.0947,2.1475
2449,1.0947,1.6386
2450,1.0936,1.5261
2451,1.4991,1.6598
2452,1.0947,2.1759
2453,1.0977,1.4693
2454,1.4766,1.5878
2455,1.0947,1.8806
2456,1.0936,1.6020
2457,1.4766,1.5831
2458,1.0936,2.1162
2459,1.0947,1.6451
2460,1.4715,1.5739
2461,1.0947,1.9484
2462,1.0936,1.6346
2463,1.4735,1.9861
2464,1.0947,1.8851
2465,1.0947,1.5847
2466,1.0936,1.5690
2467,1.0957,1.5912
2468,1.0936,1.8292
2469,1.0947,1.5798
2470,1.4715,1.4827
2471,1.1028,2.0598
2472,1.0947,1.7476
2473,1.4725,1.4618
2474,1.0947,1.9502
2475,1.0947,1.6097
2476,1.4735,1.5592
2477,1.0947,1.9689
2478,1.0947,1.5921
2479,1.0947,1.5624
2480,1.0947,1.5518
2481,1.0947,1.8676
2482,1.0936,1.5682
2483,1.4735,1.5964
2484,1.0947,2.0396
2485,1.0947,1.5651
2486,1.4725,1.5824
2487,1.0947,1.9378
2488,1.0947,1.5562
2489,1.0947,1.7130
2490,1.0947,1.4471
2491,1.0947,1.8391
2492,1.0936,1.5675
2493,1.4746,1.5294
2494,1.0936,2.0605
2495,1.0947,1.5118
2496,1.4715,1.5592
2497,1.0947,1.9869
2498,1.0947,1.6002
2499,1.0947,1.5699
2500,1.0947,1.5650
2501,1.0957,1.8254
2502,1.0936,1.5748
2503,1.4725,1.7655
2504,1.0936,1.8671
2505,1.0947,1.5960
2506,1.4715,1.6323
2507,1.0947,2.1874
2508,1.0947,1.5201
2509,1.4735,1.6545
2510,1.0947,1.9011
2511,1.0957,1.5603
2512,1.3169,1.5500
2513,1.0957,1.7739
2514,1.0936,1.6857
2515,1.0947,1.5743
2516,1.5002,1.5983
2517,1.0947,1.9836
2518,1.0947,1.6415
2519,1.4756,1.4385
2520,1.0936,2.0695
2521,1.0947,1.5658
2522,1.4756,1.5361
2523,1.0947,1.9760
2524,1.0936,1.5308
2525,1.0947,1.5601
2526,1.0947,1.5411
2527,1.0947,2.4784
2528,1.0936,1.4587
2529,1.0957,1.5730
2530,1.0947,1.7651
2531,1.0957,1.5723
2532,1.4715,1.5490
2533,1.0947,1.9298
2534,1.0936,1.5824
2535,1.4715,1.5505
2536,1.0947,1.9807
2537,1.0957,1.5615
2538,1.0947,1.5314
2539,1.0947,1.5950
2540,1.0936,1.7645
2541,1.0947,1.6146
2542,1.4715,1.5328
2543,1.0947,1.9357
2544,1.0947,1.6356
2545,1.4746,1.5347
2546,1.0947,1.9892
2547,1.0947,1.5924
2548,1.0936,1.5442
2549,1.0947,1.5523
2550,1.0936,1.8228
2551,1.0957,1.5720
2552,1.4715,1.5498
2553,1.0947,2.0124
2554,1.0947,1.5310
2555,1.4715,1.5568
2556,1.0936,1.9656
2557,1.0957,1.5762
2558,1.0947,1.5274
2559,1.0957,1.5762
2560,1.0936,1.8169
2561,1.0947,1.5852
2562,1.4705,1.5774
2563,1.0947,2.0826
2564,1.0936,1.5711
2565,1.4715,1.5273
2566,1.0936,1.9803
2567,1.0957,1.5249
2568,1.0936,1.5780
2569,1.0957,1.5568
2570,1.0947,1.8209
2571,1.0947,1.4679
2572,1.4705,1.4690
2573,1.0947,1.9520
2574,1.0936,1.5588
2575,1.5882,1.5527
2576,1.0936,2.0491
2577,1.0947,1.4482
2578,1.0936,1.5553
2579,1.5012,1.5338
2580,1.0936,1.8779
2581,1.0947,1.5387
2582,1.4766,1.5844
2583,1.0947,1.9944
2584,1.0936,1.5317
2585,1.4776,1.5439
2586,1.0947,1.9754
2587,1.0947,1.5571
2588,1.0936,1.5902
2589,1.0947,1.5699
2590,1.0947,1.7812
2591,1.0947,1.6542
2592,1.4725,1.5125
2593,1.0947,2.0498
2594,1.0936,1.6778
2595,1.4715,1.6222
2596,1.0936,1.9153
2597,1.0957,1.5782
2598,1.0936,1.5082
2599,1.0947,1.6075
2600,1.0936,1.8344
2601,1.0957,1.5501
2602,1.4725,1.5570
2603,1.0947,2.0373
2604,1.0936,1.5352
2605,1.4725,1.5405
2606,1.0947,1.9318
2607,1.0957,1.5946
2608,1.0947,1.5334
2609,1.0957,1.5666
2610,1.0936,1.8312
2611,1.0947,1.5615
2612,1.4735,1.5267
2613,1.0947,1.9975
2614,1.0947,1.5708
2615,1.4725,1.5472
2616,1.0936,1.9516
2617,1.0947,1.5619
2618,1.0936,1.5679
2619,1.0947,1.5544
2620,1.0936,1.8115
2621,1.0947,1.5295
2622,1.4705,1.5746
2623,1.0947,1.9900
2624,1.0936,1.5712
2625,1.4715,1.5587
2626,1.0936,1.9588
2627,1.0947,1.5691
2628,1.0947,1.5879
2629,1.0957,1.5617
2630,1.0936,1.7413
2631,1.0947,1.5585
2632,1.4715,1.5541
2633,1.0947,2.0801
2634,1.0936,1.5442
2635,1.4715,1.5728
2636,1.0936,1.9292
2637,1.0957,1.6128
2638,1.0947,1.5683
2639,1.0957,1.5596
2640,1.0936,1.7601
2641,1.0957,1.5844
2642,1.4725,1.5019
2643,1.0947,2.1324
2644,1.0947,1.5304
2645,1.4858,1.5299
2646,1.0936,1.9326
2647,1.0957,1.7553
2648,1.4838,1.5404
2649,1.0957,1.9632
2650,1.0936,1.6080
2651,1.0957,1.5882
2652,1.0936,1.5976
2653,1.0957,1.8714
2654,1.0936,1.6059
2655,1.4735,1.5663
2656,1.0936,2.0705
2657,1.0957,1.5351
2658,1.4705,1.5138
2659,1.0947,1.9535
2660,1.0936,1.5459
2661,1.0947,1.5684
2662,1.0936,1.6400
2663,1.0947,1.6584
2664,1.0936,1.5394
2665,1.4725,1.6426
2666,1.0936,1.9871
2667,1.0957,1.5442
2668,1.4694,1.6281
2669,1.0957,1.8908
2670,1.0936,1.5557
2671,1.0947,1.5454
2672,1.0947,1.5612
2673,1.0947,1.8272
2674,1.0936,1.5355
2675,1.4735,1.6098
2676,1.0936,1.9607
2677,1.0947,1.5765
2678,1.4715,1.5750
2679,1.0947,1.9496
2680,1.0936,1.5387
2681,1.0947,1.5767
2682,1.0947,1.5518
2683,1.0947,1.7945
2684,1.0947,1.5727
2685,1.4735,1.5863
2686,1.0936,1.9571
2687,1.0947,1.5766
2688,1.4705,1.5931
2689,1.0957,1.9180
2690,1.0936,1.6348
2691,1.0947,1.5140
2692,1.0947,1.5578
2693,1.0947,1.6857
2694,1.0936,1.5416
2695,1.4725,1.6120
2696,1.0936,2.0394
2697,1.0947,1.5595
2698,1.4705,1.5320
2699,1.0947,1.9351
2700,1.0947,1.5881
2701,1.0967,1.5307
2702,1.0947,1.5601
2703,1.0947,1.8333
2704,1.0936,1.5492
2705,1.4725,1.5430
2706,1.0936,2.0770
2707,1.0957,1.5441
2708,1.5903,1.5412
2709,1.0947,2.0255
2710,1.0926,1.5824
2711,1.0957,1.5627
2712,1.0947,1.5615
2713,1.0947,2.1364
2714,1.0936,1.5722
2715,1.0957,1.5446
2716,1.0936,1.8742
2717,1.0947,1.5752
2718,1.4746,1.5481
2719,1.3332,2.0493
2720,1.0947,1.8347
2721,1.4715,1.5962
2722,1.0947,2.0986
2723,1.0947,1.5069
2724,1.4705,1.5637
2725,1.0947,1.9527
2726,1.0936,1.5491
2727,1.0947,1.5725
2728,1.0947,1.5699
2729,1.0957,3.6137
2730,1.4715,1.4817
2731,1.0957,2.0281
2732,1.0936,1.6012
2733,1.4715,1.5418
2734,1.0947,1.9403
2735,1.0947,1.5892
2736,1.0947,1.5676
2737,1.0957,1.5468
2738,1.0936,1.7161
2739,1.0957,1.5703
2740,1.4715,1.5502
2741,1.0947,1.9808
2742,1.0936,1.6302
2743,1.4715,1.5097
2744,1.0936,1.9436
2745,1.0957,1.5460
2746,1.0936,1.6688
2747,1.0947,1.5454
2748,1.0947,1.7863
2749,1.0947,1.5021
2750,1.4725,1.5231
2751,1.0947,2.0395
2752,1.0936,1.5210
2753,1.4705,1.5485
2754,1.0936,1.9326
2755,1.0947,1.5781
2756,1.0936,1.5208
2757,1.0947,1.5807
2758,1.0936,1.8765
2759,1.0947,1.5276
2760,1.4715,1.5351
2761,1.0947,1.9817
2762,1.0936,1.5919
2763,1.4705,1.5546
2764,1.0936,1.9229
2765,1.0947,1.6073
2766,1.0936,1.5660
2767,1.0936,1.5308
2768,1.0947,1.8120
2769,1.0947,1.5633
2770,1.4725,1.8660
2771,1.0947,1.8540
2772,1.0936,1.5682
2773,1.5002,1.5685
2774,1.0936,2.0133
2775,1.0947,1.5499
2776,1.4766,1.5927
2777,1.0947,1.9204
2778,1.0936,1.6816
2779,1.0947,1.5420
2780,1.0947,1.5614
2781,1.0947,1.8768
2782,1.0936,1.5946
2783,1.4715,1.5548
2784,1.0936,2.0203
2785,1.0947,1.5719
2786,1.4705,1.6186
2787,1.0947,1.9429
2788,1.0936,1.5979
2789,1.0947,1.5343
2790,1.0947,1.5812
2791,1.0947,1.6845
2792,1.0936,1.5527
2793,1.4715,1.5648
2794,1.0936,1.9825
2795,1.0947,1.5837
2796,1.4725,1.5598
2797,1.0947,1.9659
2798,1.0926,1.5609
2799,1.0947,1.5557
2800,1.0947,1.5962
2801,1.0947,1.8064
2802,1.0947,1.5527
2803,1.4705,1.5876
2804,1.0936,1.8599
2805,1.0947,1.5669
2806,1.4787,1.5378
2807,1.0936,1.9532
2808,1.0936,1.5556
2809,1.0936,1.5441
2810,1.0947,1.5400
2811,1.0936,1.8094
2812,1.0936,1.5648
2813,1.4725,1.5668
2814,1.0936,2.0446
2815,1.0947,1.6145
2816,1.4715,1.5974
2817,1.0947,1.9590
2818,1.0936,1.5414
2819,1.0936,1.5388
2820,1.0936,1.6011
2821,1.0936,1.7740
2822,1.0936,1.6365
2823,1.4715,1.6903
2824,1.0936,1.8816
2825,1.0947,1.5453
2826,1.4715,1.5436
2827,1.0947,1.9176
2828,1.0936,1.5738
2829,1.0947,1.5445
2830,1.0936,1.5558
2831,1.0936,1.7023
2832,1.0936,1.5642
2833,1.4725,1.6473
2834,1.0936,1.9247
2835,1.0936,1.6273
2836,1.5882,1.5413
2837,1.0947,2.0224
2838,1.0936,1.5704
2839,1.0936,1.5715
2840,1.0947,1.5745
2841,1.0936,2.0544
2842,1.0936,1.6136
2843,1.0947,1.5779
2844,1.0936,1.7884
2845,1.0936,1.4442
2846,1.4756,1.5474
2847,1.0926,1.9526
2848,1.0947,1.5909
2849,1.4715,1.5647
2850,1.0936,1.9086
2851,1.0936,1.5892
2852,1.0936,1.5733
2853,1.4705,1.5017
2854,1.0936,1.8330
2855,1.0936,1.5962
2856,1.4715,1.5123
2857,1.0926,1.9203
2858,1.0936,1.5951
2859,1.0936,1.5588
2860,1.0936,1.5453
2861,1.0936,1.8134
2862,1.0936,1.5918
2863,1.4715,1.5330
2864,1.0936,1.9869
2865,1.0936,1.5977
2866,1.4694,1.5468
2867,1.0936,1.9424
2868,1.0936,1.5760
2869,1.4735,1.6708
2870,1.0947,1.8909
2871,1.0936,1.5493
2872,1.0936,1.5603
2873,1.4715,1.5622
2874,1.0936,1.9499
2875,1.0936,1.6037
2876,1.4694,1.4920
2877,1.0947,2.0519
2878,1.0936,1.5615
2879,1.4715,1.5886
2880,1.0936,1.9843
2881,1.0936,1.6157
2882,1.0936,1.6280
2883,1.0947,1.4492
2884,1.0936,1.7773
2885,1.0936,1.6057
2886,1.4705,1.5593
2887,1.0936,2.0348
2888,1.0936,1.5875
2889,1.4715,1.5394
2890,1.0936,1.9456
2891,1.0936,1.5740
2892,1.0947,1.5471
2893,1.0947,1.6128
2894,1.0936,1.7847
2895,1.0947,1.5458
2896,1.4694,1.5602
2897,1.0936,2.0449
2898,1.0947,1.6010
2899,1.4725,1.5388
2900,1.0947,1.9009
2901,1.0936,1.5515
2902,1.3158,1.5911
2903,1.0936,1.8282
2904,1.0936,1.6348
2905,1.0936,1.5308
2906,1.5012,1.5423
2907,1.0936,2.0094
2908,1.0947,1.5261
2909,1.4766,1.5369
2910,1.0936,1.9285
2911,1.0936,1.5927
2912,1.0947,1.5896
2913,1.0936,1.5688
2914,1.0936,1.6962
2915,1.0947,1.5381
2916,1.4725,1.5680
2917,1.0947,2.0153
2918,1.0936,1.5753
2919,1.4725,1.5750
2920,1.0936,1.9281
2921,1.0947,1.5607
2922,1.0936,1.7450
2923,1.0936,1.4564
2924,1.0936,1.7913
2925,1.0936,1.5563
2926,1.4715,1.7089
2927,1.0936,1.8574
2928,1.0936,1.5795
2929,1.4715,1.5388
2930,1.0936,1.9233
2931,1.0936,1.5860
2932,1.0936,1.5629
2933,1.0936,1.5477
2934,1.0936,1.7378
2935,1.0926,1.5261
2936,1.4705,1.5788
2937,1.0936,2.0733
2938,1.0926,1.5794
2939,1.4715,1.5760
2940,1.0936,1.9290
2941,1.0936,1.6143
2942,1.0947,1.5162
2943,1.0936,1.5408
2944,1.0936,1.7239
2945,1.0926,1.5566
2946,1.4705,1.5660
2947,1.0936,2.0616
2948,1.0936,1.5395
2949,1.4725,1.5232
2950,1.0936,1.9339
2951,1.0936,1.5621
2952,1.0936,1.5925
2953,1.0936,1.5443
2954,1.0936,1.8558
2955,1.0936,1.5266
2956,1.4705,1.5379
2957,1.0936,1.9717
2958,1.0936,1.5618
2959,1.4725,1.5772
2960,1.0947,1.9048
2961,1.0947,1.5626
2962,1.1008,1.5433
2963,1.0936,1.6382
2964,1.0936,1.7763
2965,1.0947,1.5882
2966,1.4715,1.5322
2967,1.0936,2.1178
2968,1.0936,1.5775
2969,1.4868,1.5206
2970,1.0936,1.9352
2971,1.0947,1.7256
2972,1.0936,1.5936
2973,1.0947,1.5277
2974,1.0947,1.7024
2975,1.0936,1.5631
2976,1.4776,1.7242
2977,1.0936,1.8619
2978,1.0936,1.5682
2979,1.4715,1.5281
2980,1.0936,1.9371
2981,1.0936,1.5782
2982,1.0936,1.5801
2983,1.0936,1.4545
2984,1.0936,1.7034
2985,1.0947,1.5491
2986,1.4715,1.5663
2987,1.0936,2.0738
2988,1.0936,1.5932
2989,1.4705,1.5038
2990,1.0936,1.9724
2991,1.0947,1.5746
2992,1.0936,1.5530
2993,1.0947,1.5724
2994,1.0936,1.8040
2995,1.0947,1.5515
2996,1.4725,1.5528
2997,1.0947,1.9461
2998,1.0936,1.5517
2999,1.4705,1.5522
