# label=coherent_vis0_bs128_cw2_n200000,mode=coherent,N=200000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.4987,1.1625
2215,0.5847,0.9835
2216,0.5990,0.9952
2217,0.8018,1.1639
2218,0.6093,1.1470
2219,0.4895,1.0753
2220,0.4956,0.9534
2221,0.6062,0.9488
2222,0.8294,1.0568
2223,0.5591,1.3907
2224,0.4936,1.0176
2225,0.6052,0.9727
2226,0.6052,1.0570
2227,0.8520,1.1223
2228,0.6175,1.4096
2229,0.4925,1.0666
2230,0.5386,0.9732
2231,0.6144,0.9859
2232,0.8325,1.0812
2233,0.6083,1.3828
2234,0.6175,1.0696
2235,0.5243,1.0571
2236,0.6287,0.9817
2237,0.8253,1.0829
2238,0.6625,1.3994
2239,0.5171,1.0971
2240,0.5120,0.9784
2241,0.5745,0.9934
2242,0.9052,1.0062
2243,0.5335,1.4776
2244,0.4833,0.9980
2245,0.4854,0.9383
2246,0.6257,0.9440
2247,0.5939,1.1160
2248,0.4413,1.1470
2249,0.5837,1.0297
2250,0.5837,1.0348
2251,0.5898,1.0243
2252,0.6349,1.0480
2253,0.4475,1.1519
2254,0.5571,1.1355
2255,0.6277,0.9935
2256,0.4946,1.0570
2257,0.6390,0.9530
2258,0.4792,1.0918
2259,0.6236,1.2284
2260,0.5192,1.0857
2261,0.5263,0.9598
2262,0.6492,1.0314
2263,0.8735,1.0664
2264,0.5939,1.2278
2265,0.6922,1.0713
2266,0.5775,1.2419
2267,0.4946,1.0138
2268,0.8182,0.9371
2269,0.5356,1.3266
2270,0.4803,1.0026
2271,0.5089,0.9875
2272,0.5110,0.9175
2273,0.6431,0.9783
2274,0.4444,1.1316
2275,0.6134,1.0502
2276,0.6523,1.2419
2277,0.5550,1.0166
2278,0.7864,1.0601
2279,0.4823,1.2024
2280,0.6789,1.2827
2281,0.5960,1.1643
2282,0.6840,1.0869
2283,0.6083,1.1370
2284,0.6011,1.2242
2285,0.6164,1.5864
2286,0.7496,1.1354
2287,0.6666,1.2232
2288,0.5284,1.1948
2289,0.6810,1.5554
2290,0.6523,1.0129
2291,0.6103,1.1045
2292,0.5837,1.0643
2293,0.5939,1.1427
2294,0.6083,1.2457
2295,0.6564,1.1285
2296,0.7127,1.3220
2297,0.8581,1.0795
2298,0.4792,1.3269
2299,0.6799,1.1100
2300,0.5519,1.0568
2301,0.7383,1.0691
2302,0.6236,1.3795
2303,0.6339,1.3509
2304,0.6154,1.1249
2305,0.6769,1.1309
2306,0.6175,1.1251
2307,0.5376,1.2492
2308,0.5212,1.1980
2309,0.5130,0.9801
2310,0.5396,1.0096
2311,0.5181,1.0218
2312,0.5069,1.1135
2313,0.5458,1.2342
2314,0.6349,1.0128
2315,0.6154,1.0966
2316,0.6175,1.0685
2317,0.4874,1.2892
2318,0.6124,1.1267
2319,0.5622,1.1455
2320,0.5274,1.0109
2321,0.7772,1.0204
2322,0.5591,1.1458
2323,0.6277,1.1773
2324,0.5499,1.0952
2325,0.5366,1.0055
2326,0.5980,1.0262
2327,0.5612,1.0715
2328,0.5878,1.1719
2329,0.5724,1.0267
2330,0.5407,1.0840
2331,0.8131,1.0534
2332,0.5100,1.3726
2333,0.7076,1.0281
2334,0.5868,1.2140
2335,0.5509,1.0447
2336,0.6318,1.0355
2337,0.5407,1.1143
2338,0.5079,1.1559
2339,0.5704,0.9805
2340,0.5284,1.0666
2341,0.7199,0.9935
2342,0.5315,1.1761
2343,0.6042,1.2895
2344,0.6707,1.0705
2345,0.5335,1.1775
2346,0.6113,1.0075
2347,0.5181,1.0907
2348,0.5745,1.2804
2349,0.5724,1.0748
2350,0.5642,1.0081
2351,0.7270,1.0536
2352,0.4649,1.1652
2353,0.5130,1.1802
2354,0.7188,1.0191
2355,0.6523,1.2237
2356,0.7834,1.1217
2357,0.5100,1.2582
2358,0.6994,1.2851
2359,0.7127,1.0944
2360,0.5622,1.0946
2361,0.6154,1.0155
2362,0.4690,1.1855
2363,0.7045,1.1740
2364,0.5540,1.1279
2365,0.5622,1.0474
2366,0.5663,1.0458
2367,0.5499,1.2448
2368,0.5786,1.1193
2369,0.7322,1.0882
2370,0.5458,1.1832
2371,0.5335,0.9951
2372,0.4495,1.0991
2373,0.6298,1.1194
2374,0.5693,1.0854
2375,0.6072,1.0413
2376,0.6892,1.1638
2377,0.4915,1.1893
2378,0.6226,1.3158
2379,0.5386,1.0349
2380,0.5919,1.0629
2381,0.6369,1.0507
2382,0.6400,1.1561
2383,0.6717,1.4004
2384,0.6605,1.1908
2385,0.8612,1.1934
2386,0.7444,1.2984
2387,0.6154,3.1701
2388,0.7444,1.1114
2389,0.8059,1.2834
2390,0.5069,1.2480
2391,0.6461,0.9920
2392,0.6011,1.1963
2393,0.9646,0.9982
2394,0.4690,1.4312
2395,0.7363,1.1127
2396,0.6093,1.3059
2397,0.5130,1.1609
2398,0.5632,0.9685
2399,0.4956,1.0746
2400,0.5581,1.1745
2401,0.6513,1.0761
2402,0.6451,1.2101
2403,0.5417,1.0446
2404,0.4424,1.0541
2405,0.5417,1.0561
2406,0.5489,1.0084
2407,0.6205,0.9836
2408,0.7956,1.0686
2409,0.5110,1.2311
2410,0.6318,1.1413
2411,0.6257,1.1000
2412,0.6011,1.0518
2413,1.1622,1.0752
2414,0.5929,1.6482
2415,0.6318,1.0603
2416,0.5642,1.0877
2417,0.5980,1.0146
2418,0.8622,1.0244
2419,0.6175,1.3815
2420,0.5939,1.0564
2421,0.5530,1.0371
2422,0.5827,1.0161
2423,0.9810,1.0309
2424,0.4792,1.5375
2425,0.6574,0.9851
2426,0.6103,1.0811
2427,0.5642,1.0597
2428,0.7055,1.0077
2429,0.4946,1.2243
2430,0.6042,0.9699
2431,0.6420,1.0646
2432,0.5069,1.1531
2433,0.8960,0.9701
2434,0.6810,1.4581
2435,0.4946,1.2049
2436,0.6216,0.9524
2437,0.5120,1.0863
2438,0.7752,0.9612
2439,0.5253,1.2486
2440,0.6287,1.0024
2441,0.6451,1.0963
2442,0.5253,1.0738
2443,0.9062,0.9921
2444,0.6390,1.4939
2445,0.5857,1.0876
2446,0.4864,1.0342
2447,0.4700,0.9355
2448,0.4649,0.9342
2449,0.5120,1.0625
2450,0.6625,1.1154
2451,0.5673,1.1012
2452,0.5878,1.1179
2453,0.6410,0.9758
2454,0.4516,1.0869
2455,0.5960,1.0775
2456,0.5683,1.0938
2457,0.5100,1.0192
2458,0.7680,0.9904
2459,0.8520,1.2640
2460,0.5857,1.2511
2461,0.6277,1.0711
2462,0.6656,1.0597
2463,0.6820,1.1134
2464,0.4956,1.1517
2465,0.6042,1.2775
2466,0.5345,1.0417
2467,0.5540,1.0396
2468,0.6666,0.9717
2469,0.5212,1.1928
2470,0.7455,1.3763
2471,0.5171,1.1133
2472,0.4915,0.9890
2473,0.8376,1.1689
2474,0.5243,1.3193
2475,0.6564,1.1805
2476,0.5181,1.0882
2477,0.7014,1.0179
2478,0.5601,1.1579
2479,0.4342,1.1956
2480,0.5673,1.3744
2481,0.6298,1.0310
2482,0.6062,1.1398
2483,0.9503,1.1365
2484,0.5704,1.3639
2485,0.6625,1.0273
2486,0.7137,1.1570
2487,0.6666,1.2165
2488,0.5089,1.1103
2489,0.6707,1.2409
2490,0.5161,1.1219
2491,0.5427,1.0058
2492,0.4833,1.0035
2493,0.4782,0.9516
2494,0.5888,1.2100
2495,0.7342,1.0445
2496,0.5847,1.1360
2497,0.5100,1.0292
2498,0.8346,1.0415
2499,0.4721,1.1837
2500,0.4751,0.9513
2501,0.4639,0.9189
2502,0.6072,0.9085
2503,0.7188,1.0674
2504,0.6840,1.3055
2505,0.6769,1.9200
2506,0.6922,1.7933
2507,0.5878,1.8148
2508,0.6799,2.0703
2509,0.6564,1.5763
2510,0.6001,2.3317
2511,0.7414,1.6851
2512,0.6912,1.5194
2513,0.5765,1.8708
2514,0.7455,1.4836
2515,0.6984,1.3720
2516,0.6349,1.1299
2517,0.5315,1.0940
2518,0.5571,1.2076
2519,0.7188,1.0405
2520,0.7414,1.2060
2521,0.7352,1.1678
2522,0.5069,1.3021
2523,0.4925,1.1444
2524,0.7127,1.0296
2525,0.7291,1.2098
2526,0.9482,1.2169
2527,0.6328,1.4568
2528,0.5755,1.0658
2529,0.4977,1.0431
2530,0.5059,0.9416
2531,0.5089,0.9925
2532,0.4516,1.0456
2533,0.5652,1.0725
2534,0.5376,1.0380
2535,0.4884,0.9854
2536,0.4987,0.9463
2537,0.5202,1.0549
2538,0.6339,1.1821
2539,0.6482,1.1586
2540,0.5622,1.1773
2541,0.5120,0.9812
2542,0.4987,0.9989
2543,0.5540,1.2329
2544,0.6646,1.0325
2545,0.7004,1.1633
2546,0.8274,1.4331
2547,0.5437,1.2051
2548,0.5427,1.1473
2549,0.5437,1.0433
2550,0.5437,1.0412
2551,0.6994,1.0815
2552,0.4782,1.1663
2553,0.4751,1.0851
2554,0.5478,0.9578
2555,0.6318,1.0744
2556,0.5888,1.0754
2557,0.4731,1.1240
2558,0.6451,1.2843
2559,0.5233,1.0649
2560,0.5253,0.9971
2561,0.8786,1.0672
2562,0.4475,1.3069
2563,0.4741,1.0708
2564,0.5437,0.9581
2565,0.6195,0.9721
2566,0.5202,1.1158
2567,0.9349,0.9899
2568,0.6164,1.3054
2569,0.5233,1.2095
2570,0.5489,0.9894
2571,0.5704,1.0074
2572,0.4639,1.0087
2573,0.4710,1.4120
2574,0.6513,1.2163
2575,0.5386,1.0082
2576,0.5407,1.0178
2577,0.7752,1.0252
2578,0.5530,1.2187
2579,0.5048,1.0281
2580,0.6267,0.9799
2581,0.6369,1.0895
2582,0.9595,1.1292
2583,0.4588,1.2893
2584,0.5396,0.9608
2585,0.7301,0.9854
2586,0.6103,1.2589
2587,0.7752,1.1637
2588,0.6052,1.2325
2589,0.6144,1.0608
2590,0.5345,1.0885
2591,0.5356,0.9838
2592,0.8202,0.9620
2593,0.4915,1.1873
2594,0.5499,0.9863
2595,0.5437,1.0041
2596,0.6359,0.9878
2597,0.9236,1.0744
2598,0.6134,1.4974
2599,0.7158,1.0620
2600,0.4833,1.1747
2601,0.6083,0.9651
2602,0.8653,1.0432
2603,0.4895,1.4146
2604,0.6083,0.9651
2605,0.5857,1.0490
2606,0.6625,1.0408
2607,0.7987,1.1074
2608,0.5427,1.3090
2609,0.6257,1.0202
2610,0.6021,1.0645
2611,0.4966,1.0407
2612,0.4628,0.9654
2613,0.5376,1.0402
2614,0.5796,1.1283
2615,0.5857,1.0332
2616,0.5868,1.0413
2617,0.7096,1.0404
2618,0.4659,1.2459
2619,0.6328,1.0005
2620,0.6533,1.0766
2621,0.6062,1.0986
2622,0.5745,1.0548
2623,0.4925,1.0583
2624,0.5550,1.2045
2625,0.4690,0.9945
2626,0.5038,0.9317
2627,0.6482,0.9643
2628,0.4444,1.1544
2629,0.4577,1.1863
2630,0.6113,0.9569
2631,0.5263,1.0675
2632,0.4997,0.9642
2633,0.5304,0.9684
2634,0.4485,1.0814
2635,0.6021,1.0621
2636,0.5079,1.0363
2637,0.4925,0.9614
2638,0.4925,0.9337
2639,0.4454,0.9674
2640,0.5796,1.1279
2641,0.5960,1.0613
2642,0.5919,1.0226
2643,0.6595,1.0367
2644,0.8745,1.2341
2645,0.5550,1.2237
2646,0.6277,1.0186
2647,0.6083,1.0880
2648,0.5990,1.0432
2649,0.8755,1.0435
2650,0.5571,1.2234
2651,0.5929,1.0409
2652,0.5622,1.0588
2653,0.5939,0.9748
2654,0.7547,1.0965
2655,0.5202,1.2794
2656,0.4833,0.9990
2657,0.5489,0.9452
2658,0.6615,1.0020
2659,0.6666,1.0994
2660,0.4506,1.1048
2661,0.5581,1.0903
2662,0.6103,1.0178
2663,0.6144,1.1370
2664,0.7311,1.0528
2665,0.4506,1.1855
2666,0.5898,1.0738
2667,0.5376,1.0793
2668,0.4823,0.9483
2669,0.5908,0.9310
2670,0.8325,1.0365
2671,0.5079,1.3420
2672,0.5878,1.0503
2673,0.5847,1.0653
2674,0.5120,1.0149
2675,0.7619,1.0521
2676,0.5919,1.2290
2677,0.6001,1.0896
2678,0.5765,1.0454
2679,0.5437,1.0780
2680,0.6779,0.9274
2681,0.5601,1.2668
2682,0.4946,1.0160
2683,0.4772,0.9617
2684,0.5376,0.9586
2685,0.6236,0.9624
2686,0.4454,1.1003
2687,0.5622,1.0646
2688,0.6072,0.9892
2689,0.6185,1.0688
2690,0.5202,1.0429
2691,0.4567,0.9869
2692,0.5018,1.1420
2693,0.5437,0.9830
2694,0.6205,1.0076
2695,0.4925,1.0548
2696,0.8417,0.9739
2697,0.4557,1.3479
2698,0.5499,0.9737
2699,0.5990,0.9871
2700,0.6052,1.0433
2701,0.4844,1.0645
2702,0.5028,1.0379
2703,0.5171,1.1960
2704,0.5960,0.9621
2705,0.6328,1.0483
2706,0.6093,1.0603
2707,0.4372,1.0872
2708,0.5857,1.1283
2709,0.5437,1.0251
2710,0.5478,1.0058
2711,0.5540,1.0017
2712,0.4465,1.0226
2713,0.4465,1.1551
2714,0.4977,0.9288
2715,0.4925,0.9441
2716,0.5478,0.9951
2717,1.2462,0.9682
2718,0.4751,1.6857
2719,0.5837,0.9771
2720,0.6482,1.0376
2721,0.5878,1.0952
2722,0.7772,1.0836
2723,0.6062,1.2952
2724,0.6124,1.0361
2725,0.5315,1.0621
2726,0.5796,0.9754
2727,0.9452,1.0566
2728,0.7393,3.3647
2729,0.7352,1.1184
2730,0.7752,1.1728
2731,0.5007,1.2913
2732,0.5263,0.9831
2733,0.5376,1.0118
2734,0.6083,0.9789
2735,0.5345,1.0516
2736,0.4608,1.1599
2737,0.5437,1.0844
2738,0.5458,0.9783
2739,0.4905,0.9976
2740,0.6420,0.9749
2741,0.4536,1.1094
2742,0.5437,1.1696
2743,0.4936,0.9792
2744,0.6287,0.9621
2745,0.6431,1.0907
2746,0.8448,1.0761
2747,0.5048,1.1802
2748,0.5059,0.9687
2749,0.5530,0.9953
2750,0.6267,0.9882
2751,0.8561,1.0835
2752,0.4741,1.4040
2753,0.5468,0.9768
2754,0.6103,0.9648
2755,0.6021,1.0788
2756,0.4700,1.0936
2757,0.5356,1.0385
2758,0.5806,1.2040
2759,0.4956,1.0202
2760,0.4905,0.9587
2761,0.7363,0.9501
2762,0.4792,1.2175
2763,0.6011,1.1617
2764,0.6246,1.0147
2765,0.5038,1.0787
2766,0.4956,0.9571
2767,0.5007,0.9567
2768,0.4936,1.2249
2769,0.6021,0.9837
2770,0.6236,1.0279
2771,0.5222,1.0822
2772,0.5120,0.9759
2773,0.5304,1.0963
2774,0.5540,1.4407
2775,0.6615,0.9844
2776,0.5949,1.1304
2777,0.9175,1.1194
2778,0.4618,1.2577
2779,0.4854,0.9323
2780,0.5468,0.9799
2781,0.5673,0.9566
2782,0.4506,1.0336
2783,0.4454,1.0123
2784,0.6001,1.0423
2785,0.5898,1.0616
2786,0.5253,1.0255
2787,0.6349,0.9786
2788,0.7772,1.1658
2789,0.6267,1.2419
2790,0.5140,1.1466
2791,0.6513,0.9596
2792,0.6605,1.1961
2793,0.5704,1.0859
2794,0.6267,1.3382
2795,0.6666,1.1118
2796,0.6359,1.1692
2797,0.9615,1.0894
2798,0.5714,1.5131
2799,0.6533,1.1547
2800,0.6031,1.1012
2801,0.5335,1.0482
2802,0.7137,0.9834
2803,0.5642,1.2462
2804,0.4936,1.0056
2805,0.6011,0.9519
2806,0.4792,1.0491
2807,1.1008,0.9511
2808,0.4700,1.5314
2809,0.6124,0.9495
2810,0.5386,1.0799
2811,0.5560,0.9947
2812,1.2554,1.0050
2813,0.6359,1.7307
2814,0.6154,0.9885
2815,0.6451,1.0274
2816,0.6134,1.0304
2817,0.8520,1.0635
2818,0.6072,1.3310
2819,0.4997,1.0658
2820,0.6062,0.9488
2821,0.6420,1.0834
2822,0.7916,1.2703
2823,0.4721,1.2583
2824,0.6441,0.9548
2825,0.6441,1.1058
2826,0.5315,1.0721
2827,0.8888,1.0503
2828,0.5263,1.3072
2829,0.6328,0.9903
2830,0.5673,1.0792
2831,0.5448,1.0515
2832,0.9769,0.9858
2833,0.4762,1.5423
2834,0.5171,0.9801
2835,0.4833,0.9508
2836,0.5376,0.9500
2837,0.5755,0.9887
2838,0.4454,1.1104
2839,0.6257,1.0367
2840,0.6257,0.9743
2841,0.5079,1.0660
2842,0.5745,0.9789
2843,0.4485,1.0805
2844,0.5007,1.0697
2845,0.4833,0.9625
2846,0.6226,0.9434
2847,0.6318,1.0621
2848,0.7885,1.1064
2849,0.5079,1.2477
2850,0.4741,0.9832
2851,0.6318,0.9531
2852,0.6052,1.0794
2853,0.5745,1.0753
2854,0.4792,1.0428
2855,0.6277,1.1394
2856,0.5335,1.0702
2857,0.5734,0.9673
2858,0.5652,1.0480
2859,0.4321,1.2977
2860,0.6339,1.1604
2861,0.4884,0.9876
2862,0.6318,1.1152
2863,0.8038,1.1199
2864,0.5274,1.1770
2865,0.5069,1.0991
2866,0.5345,0.9807
2867,0.4966,0.9729
2868,0.4956,0.9406
2869,0.4966,0.9778
2870,0.4547,1.1174
2871,0.4854,1.2968
2872,0.6349,0.9641
2873,0.6298,1.0588
2874,0.7997,0.9664
2875,0.4987,1.2946
2876,0.6564,0.9554
2877,0.6431,1.1193
2878,0.5489,1.0713
2879,0.8335,1.2991
2880,0.4844,1.1812
2881,0.4792,0.9540
2882,0.5745,0.9386
2883,0.5509,1.0586
2884,0.9124,0.9671
2885,0.4905,1.4852
2886,0.4721,1.0030
2887,0.6380,0.9313
2888,0.5755,1.0832
2889,0.4813,1.0433
2890,0.4639,1.0413
2891,0.5960,1.0743
2892,0.6349,1.0495
2893,0.4741,1.0913
2894,0.7444,0.9592
2895,0.4813,1.1091
2896,0.6001,1.1869
2897,0.5949,1.0688
2898,0.5970,1.0631
2899,0.6830,1.0153
2900,0.4526,1.1215
2901,0.5806,1.2009
2902,0.6687,1.0127
2903,0.5908,1.1071
2904,0.5079,1.0406
2905,0.8489,0.9959
2906,0.5110,1.2674
2907,0.6113,0.9814
2908,0.4874,1.1069
2909,0.6973,0.9320
2910,0.8141,1.2896
2911,0.6042,1.1588
2912,0.8202,1.0457
2913,0.5980,1.2742
2914,0.7485,1.1189
2915,0.4547,1.2489
2916,0.6318,1.1981
2917,0.6513,1.3395
2918,0.6523,1.1761
2919,0.6298,1.0192
2920,0.5478,1.2322
2921,0.6994,1.2878
2922,0.6574,1.1083
2923,0.6287,1.1104
2924,0.8458,1.3503
2925,0.6595,1.2398
2926,0.5980,1.1182
2927,0.5437,1.1048
2928,0.8202,1.0675
2929,0.5202,1.2741
2930,0.5949,1.3562
2931,0.6205,1.0041
2932,0.5171,1.0868
2933,0.5888,1.0638
2934,0.5202,1.0485
2935,0.6349,1.2933
2936,0.5284,1.1388
2937,0.6564,1.0549
2938,0.7393,1.1215
2939,0.4495,1.2119
2940,0.4895,1.0499
2941,0.4925,0.9494
2942,0.5888,0.9414
2943,0.8305,1.1177
2944,0.5458,1.3133
2945,0.5990,1.2956
2946,0.6011,1.1063
2947,0.6287,1.0818
2948,0.6666,1.1590
2949,0.7311,1.3781
2950,0.7301,1.3608
2951,0.6973,1.2397
2952,0.8172,1.2873
2953,0.7045,1.4382
2954,0.6257,1.2008
2955,0.6994,1.2605
2956,0.6339,1.2380
2957,0.9277,1.1171
2958,0.6799,1.4441
2959,0.6564,1.2375
2960,0.6646,1.2486
2961,0.8561,1.1283
2962,0.4690,1.4603
2963,0.7608,1.1108
2964,0.6287,1.2582
2965,0.6431,0.9779
2966,0.6083,1.2557
2967,0.4833,1.0785
2968,2.2999,1.3357
2969,0.8120,2.7876
2970,0.5519,1.3750
2971,0.6492,1.0210
2972,0.4813,0.9838
2973,0.6943,0.9786
2974,0.7301,1.1708
2975,0.4454,1.2082
2976,0.7475,1.1423
2977,0.6963,1.2746
2978,0.6185,1.1022
2979,0.8151,1.0975
2980,0.4946,1.4081
2981,0.6513,0.9709
2982,0.6072,1.1549
2983,0.5315,1.0714
2984,0.9308,0.9923
2985,0.5827,1.4066
2986,0.6420,1.1693
2987,0.6072,1.0590
2988,0.5007,1.0413
2989,0.8663,1.0611
2990,0.6134,1.3348
2991,0.5786,1.1446
2992,0.7721,1.0397
2993,0.7823,1.2761
2994,0.5222,1.2605
2995,0.6676,1.1697
2996,0.5949,1.1660
2997,0.6758,1.1242
2998,1.0926,1.1834
2999,0.6287,1.4879
