# label=scattered_vis0_bs128_cw2_n200000,mode=scattered,N=200000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,1.8893,1.8794
2215,1.4961,2.3988
2216,1.5923,1.9348
2217,2.0419,2.0332
2218,1.6394,2.5547
2219,1.4336,2.0788
2220,1.3793,1.9252
2221,1.4817,1.9719
2222,1.8729,1.9415
2223,1.4234,2.3046
2224,1.4674,1.8996
2225,1.9784,1.9106
2226,1.4408,2.4253
2227,1.5114,1.9323
2228,1.4111,2.0137
2229,1.5657,2.1289
2230,1.8627,1.9904
2231,1.4121,2.3695
2232,1.4295,1.9022
2233,1.7674,2.2007
2234,2.0111,2.4153
2235,2.3050,2.5286
2236,1.4909,2.7162
2237,1.6323,1.9351
2238,1.8360,2.0638
2239,1.6486,2.3154
2240,2.0777,2.1453
2241,1.5575,2.5260
2242,1.9599,2.1211
2243,1.5022,2.3769
2244,1.4868,2.0754
2245,1.8719,1.9710
2246,1.5483,2.3436
2247,1.5790,2.2195
2248,1.5053,2.0164
2249,1.6456,2.2588
2250,1.9395,2.1959
2251,1.8012,2.3866
2252,1.5985,2.5311
2253,1.4264,2.1393
2254,1.6128,2.0182
2255,2.1535,2.3377
2256,1.4479,2.5362
2257,1.6722,2.0419
2258,1.4182,2.0488
2259,1.7275,2.2408
2260,2.1770,2.2519
2261,1.6241,2.6498
2262,1.5852,2.0184
2263,1.4029,2.0523
2264,1.5227,2.0363
2265,1.9999,1.9810
2266,1.6701,2.5825
2267,1.6456,2.1826
2268,1.6988,2.0260
2269,1.4899,2.1284
2270,1.5329,2.0117
2271,1.4213,2.0571
2272,1.6230,2.1181
2273,2.1248,2.1193
2274,1.5892,2.6305
2275,1.5360,2.0491
2276,1.6189,2.0386
2277,1.6589,2.2167
2278,2.1350,2.1751
2279,1.4459,2.5694
2280,1.8043,1.9298
2281,1.4182,2.2982
2282,1.5063,2.0105
2283,2.1893,1.9490
2284,1.4449,2.6849
2285,1.6476,2.0060
2286,1.3957,2.1236
2287,1.5503,2.1434
2288,1.9804,1.9676
2289,1.4684,2.4345
2290,1.6456,2.1386
2291,1.6835,2.0630
2292,1.6097,2.1095
2293,1.4961,2.0866
2294,1.5616,1.9599
2295,1.5319,2.3234
2296,2.2518,2.0237
2297,1.5800,2.7278
2298,2.0808,2.0467
2299,1.5053,2.5680
2300,1.4500,1.9333
2301,1.9159,1.9113
2302,1.4930,2.4469
2303,1.5585,1.9296
2304,1.3691,2.0218
2305,1.4940,2.0847
2306,1.8790,1.9693
2307,1.4561,2.3711
2308,1.5831,1.8635
2309,2.0111,2.0316
2310,1.5708,2.5784
2311,1.8196,2.0152
2312,1.6282,2.3141
2313,1.5524,2.1087
2314,2.0398,2.0051
2315,1.4725,2.5003
2316,1.4418,1.9574
2317,1.3691,1.9313
2318,1.4787,2.0752
2319,1.9814,1.9220
2320,1.4961,2.4348
2321,1.4367,1.9836
2322,1.8668,1.9044
2323,1.5882,2.3845
2324,1.5636,2.0301
2325,1.4346,2.0191
2326,1.6087,2.0281
2327,1.9343,1.9580
2328,1.5657,2.4159
2329,1.3998,2.0644
2330,1.7777,1.8833
2331,1.4500,2.3618
2332,1.4920,1.9520
2333,1.3425,1.9311
2334,1.6097,2.0859
2335,1.9476,2.0692
2336,1.4152,2.4152
2337,1.4807,1.8834
2338,1.7705,1.9965
2339,1.5391,2.3077
2340,1.5739,1.9917
2341,1.3701,2.0281
2342,1.4694,1.9775
2343,2.0060,1.9594
2344,1.4326,2.4411
2345,1.6794,1.9043
2346,1.9139,2.0193
2347,1.5053,2.4605
2348,1.5524,1.9754
2349,1.3773,2.0248
2350,1.4817,1.9524
2351,1.9722,1.9286
2352,1.5186,2.4409
2353,1.4828,1.9873
2354,1.6957,1.9060
2355,1.5534,2.3059
2356,1.4909,1.9855
2357,1.4326,1.9570
2358,1.6210,2.1798
2359,2.1289,2.0940
2360,1.5391,2.6101
2361,1.4039,1.9649
2362,1.6845,1.9385
2363,1.4244,2.0340
2364,1.4438,1.9132
2365,1.3988,1.9600
2366,1.4541,2.0433
2367,1.9487,1.9165
2368,1.4326,2.4122
2369,1.5165,1.8882
2370,2.0603,1.9641
2371,1.4469,2.5540
2372,1.5391,1.9143
2373,1.3814,2.0055
2374,1.4950,2.0844
2375,1.8637,1.9326
2376,1.4387,2.3085
2377,1.4295,1.9007
2378,2.0306,1.8934
2379,1.4746,2.5466
2380,1.4080,1.9308
2381,1.3496,1.8829
2382,1.3967,2.0693
2383,1.8514,1.8515
2384,1.4070,2.3092
2385,1.5432,1.8607
2386,1.5657,1.9951
2387,1.4223,3.7332
2388,1.9016,1.9122
2389,1.3947,2.3682
2390,1.4531,1.8607
2391,1.5933,1.9117
2392,1.4193,2.0608
2393,1.4367,1.9103
2394,1.4264,1.9088
2395,1.4080,2.1364
2396,1.9241,1.8633
2397,1.4787,2.4207
2398,1.4346,1.9339
2399,1.9507,1.8889
2400,1.4500,2.4055
2401,1.7019,1.9503
2402,1.4572,2.2602
2403,1.4490,2.1166
2404,1.9026,1.9534
2405,1.4838,2.3598
2406,1.5309,2.0073
2407,1.8524,1.9722
2408,1.4592,2.5175
2409,2.0234,1.9059
2410,1.5165,2.5010
2411,1.4295,1.9547
2412,2.0777,1.8965
2413,1.4592,2.5587
2414,1.4336,1.9182
2415,1.4060,1.9161
2416,1.6732,2.1262
2417,1.8330,2.1708
2418,1.4234,2.3011
2419,1.4223,1.8945
2420,1.9835,1.8786
2421,1.6036,2.4827
2422,2.0623,2.0408
2423,1.4694,2.5791
2424,1.4080,1.9612
2425,2.0992,1.8803
2426,1.4234,2.5816
2427,1.4838,1.8934
2428,1.3681,1.9589
2429,1.4766,2.1143
2430,1.8401,1.9264
2431,1.4940,2.3239
2432,1.4490,1.9468
2433,2.1156,1.9081
2434,1.4920,2.5963
2435,1.4172,1.9485
2436,1.3558,1.9029
2437,1.4694,2.0728
2438,1.9313,1.9226
2439,1.5544,2.4063
2440,1.6005,2.0270
2441,2.0132,2.0544
2442,1.4674,2.4666
2443,1.5432,1.9467
2444,1.3507,2.0261
2445,1.4285,2.0898
2446,2.0429,1.8689
2447,1.4746,2.5722
2448,1.6364,1.8793
2449,1.6660,2.1389
2450,1.5227,2.2307
2451,1.5974,1.9730
2452,1.4070,2.0644
2453,1.3978,2.3646
2454,2.1842,1.8801
2455,1.4449,2.7778
2456,1.4356,1.9030
2457,1.3967,1.9224
2458,1.5974,2.0990
2459,1.8053,2.0554
2460,1.4858,2.3131
2461,1.6333,2.0961
2462,1.9517,2.1703
2463,1.7060,2.3074
2464,1.9814,2.1985
2465,1.5852,2.4342
2466,1.4520,2.0568
2467,1.6978,1.9867
2468,1.9200,2.4034
2469,2.2651,2.4256
2470,1.5084,2.7079
2471,1.5606,1.9632
2472,1.4305,2.0676
2473,1.6179,2.1533
2474,1.9988,2.0907
2475,1.6056,2.5014
2476,1.5606,2.0791
2477,1.4623,2.2679
2478,1.6118,2.2960
2479,1.9220,2.0370
2480,1.4572,2.3630
2481,1.4254,1.9342
2482,1.7910,1.9519
2483,1.6097,2.5335
2484,1.9845,2.2930
2485,1.6507,2.4941
2486,1.5749,2.3877
2487,1.3844,1.9132
2488,1.4305,2.1181
2489,1.8299,1.8809
2490,1.4418,2.4009
2491,1.4787,1.9274
2492,1.9343,1.9414
2493,1.5288,2.4006
2494,1.4991,2.0243
2495,1.4234,1.9672
2496,1.7408,2.1957
2497,1.9958,2.2011
2498,1.4244,2.4349
2499,1.4981,1.9144
2500,2.1565,1.9748
2501,1.5094,2.7731
2502,1.8811,2.0052
2503,1.6302,2.3305
2504,1.4469,2.1003
2505,1.8883,1.8985
2506,1.4121,2.4182
2507,1.5186,1.8869
2508,1.3609,1.9773
2509,1.4285,1.9479
2510,1.9630,1.8944
2511,1.4070,2.4144
2512,1.4234,1.8790
2513,1.9917,1.8859
2514,1.4213,2.4794
2515,1.4653,1.8822
2516,1.3722,1.9336
2517,1.4582,2.0771
2518,1.8893,1.9009
2519,1.4100,2.3905
2520,1.4981,1.8804
2521,1.9825,1.9499
2522,1.4520,2.4671
2523,1.5145,1.9373
2524,1.3793,1.9954
2525,1.4346,2.0767
2526,2.1320,1.9615
2527,1.4746,2.4897
2528,1.4653,1.9413
2529,1.9200,1.9349
2530,1.4459,2.3646
2531,1.4397,1.9203
2532,1.6876,1.9248
2533,1.4428,2.0279
2534,1.4060,1.9128
2535,1.3619,1.8898
2536,1.4070,2.0614
2537,1.8104,1.8821
2538,1.4193,2.2641
2539,1.4029,1.8883
2540,1.8237,1.8629
2541,1.5380,2.2965
2542,1.4930,2.0276
2543,1.5800,1.9381
2544,1.4469,2.0770
2545,1.5186,1.9265
2546,1.3865,1.9942
2547,1.4961,2.0704
2548,1.9190,1.9797
2549,1.4961,2.3659
2550,1.4377,1.9863
2551,2.0500,1.8923
2552,1.4264,2.5115
2553,1.4787,1.9048
2554,1.6732,1.9508
2555,1.4080,2.3795
2556,1.9323,1.8913
2557,1.5872,2.4103
2558,1.4090,2.0704
2559,1.6978,1.8858
2560,1.4172,2.1683
2561,1.4295,1.8842
2562,1.3609,1.9022
2563,1.5002,2.0586
2564,1.9988,2.1125
2565,1.4336,2.3517
2566,1.4244,1.9149
2567,1.9302,1.8875
2568,1.4193,2.3814
2569,1.4694,1.8946
2570,1.3629,1.9493
2571,1.4141,2.0456
2572,1.4909,1.8936
2573,1.3824,1.9832
2574,1.4418,1.9554
2575,1.9773,1.9321
2576,1.4490,2.4210
2577,1.4950,1.9286
2578,1.8401,1.9670
2579,1.6230,2.4404
2580,1.4510,2.0911
2581,1.3619,1.9176
2582,1.5903,1.9758
2583,1.8668,2.0691
2584,1.4029,2.3270
2585,1.4397,1.8538
2586,2.0357,1.9255
2587,1.4275,2.4942
2588,1.4612,1.8871
2589,1.3855,1.9528
2590,1.4653,2.0916
2591,1.8268,1.9359
2592,1.3773,2.2864
2593,1.4520,1.8898
2594,1.9292,1.9185
2595,1.4080,2.3953
2596,1.5032,1.8914
2597,1.7029,2.0162
2598,1.4172,2.1627
2599,1.9620,1.8980
2600,1.4285,2.4106
2601,1.4234,1.8981
2602,1.9876,1.9326
2603,1.4981,2.4653
2604,1.6261,1.9825
2605,1.6916,1.9649
2606,1.4438,2.1807
2607,1.4520,1.9388
2608,1.3875,1.9385
2609,1.4254,2.3382
2610,2.0183,1.8975
2611,1.5032,2.5321
2612,1.4285,1.9442
2613,1.3640,1.9013
2614,1.4152,2.0610
2615,1.4653,1.9090
2616,1.3722,1.9340
2617,1.4684,1.9795
2618,1.8698,1.9549
2619,1.4500,2.3413
2620,1.4561,1.8980
2621,2.0152,1.9385
2622,1.4909,2.4777
2623,1.5063,1.9623
2624,1.4326,1.9935
2625,1.5165,2.1943
2626,1.9077,1.8990
2627,1.4234,2.3716
2628,1.4909,1.8964
2629,1.9251,1.9441
2630,1.4572,2.4129
2631,1.4725,1.9417
2632,1.4193,1.9353
2633,1.4223,2.1244
2634,1.8442,1.8949
2635,1.4285,2.3027
2636,1.4356,1.8981
2637,1.8975,1.8795
2638,1.4070,2.3532
2639,1.4612,1.9120
2640,1.6097,1.9162
2641,1.4510,2.0931
2642,1.4909,1.9208
2643,1.4152,1.9922
2644,1.4725,2.0909
2645,1.9333,1.9451
2646,1.4254,2.3796
2647,1.4930,1.8933
2648,2.0490,2.0108
2649,1.5626,2.5267
2650,1.5094,2.0442
2651,1.3824,1.9507
2652,1.5022,2.0104
2653,1.8790,1.9457
2654,1.4643,2.3507
2655,1.4787,1.9532
2656,1.9446,1.9369
2657,1.4643,2.4445
2658,1.4295,1.9482
2659,1.7039,1.9087
2660,1.4367,2.4140
2661,1.8248,1.9090
2662,1.4500,2.2995
2663,1.4080,1.8943
2664,1.8872,1.8455
2665,1.4234,2.3618
2666,1.5094,1.9227
2667,1.3937,1.9871
2668,1.4838,2.0748
2669,1.9610,2.0167
2670,1.5299,2.4526
2671,1.4633,2.0093
2672,1.7920,1.9174
2673,1.4776,2.4140
2674,1.4858,1.9528
2675,1.3773,1.9609
2676,1.4684,2.1108
2677,1.8504,1.9232
2678,1.4807,2.3185
2679,1.4377,1.9475
2680,2.0613,1.9370
2681,1.5309,2.5253
2682,1.4909,2.0331
2683,1.3711,1.9329
2684,1.4162,1.9955
2685,2.0029,2.0643
2686,1.4285,2.3814
2687,1.4500,1.8824
2688,1.7562,1.9175
2689,1.4551,2.3247
2690,1.4787,1.9301
2691,1.3875,1.9938
2692,1.4776,2.0643
2693,1.8616,1.9663
2694,1.4418,2.3243
2695,1.4879,1.9044
2696,1.9773,1.9668
2697,1.4397,2.4548
2698,1.4664,1.9182
2699,1.3844,1.9549
2700,1.4520,2.0979
2701,2.0705,1.9211
2702,1.4694,2.5159
2703,1.5462,1.9982
2704,1.7930,2.0031
2705,1.4438,2.3748
2706,2.0460,2.1610
2707,1.6609,2.6615
2708,1.4664,2.1007
2709,1.6937,1.8989
2710,1.4643,2.3124
2711,1.4909,1.9467
2712,1.7039,1.9663
2713,1.4408,2.4266
2714,2.1248,2.0225
2715,1.4971,2.5145
2716,1.5186,1.9797
2717,1.3998,2.0035
2718,1.4408,2.0741
2719,1.8944,1.9464
2720,1.4756,2.4015
2721,1.6466,2.1450
2722,1.9241,2.3081
2723,1.6015,2.4009
2724,2.0255,2.0092
2725,1.5227,2.4652
2726,1.5780,1.9942
2727,1.7019,1.9924
2728,1.6292,4.1727
2729,1.4070,1.9967
2730,1.5176,2.1239
2731,1.9866,1.9907
2732,1.5309,2.4567
2733,1.5012,2.0173
2734,1.6374,1.9583
2735,1.5401,2.2096
2736,1.5227,2.0300
2737,1.3814,2.0059
2738,1.5206,2.1265
2739,1.9538,1.9602
2740,1.4940,2.4153
2741,1.4111,1.9535
2742,1.6415,1.8770
2743,1.4305,2.3309
2744,1.4418,1.9347
2745,1.3978,1.9346
2746,1.4541,2.1086
2747,1.8463,1.9108
2748,1.4469,2.3131
2749,1.4674,1.9145
2750,2.1965,1.9378
2751,1.5985,2.6967
2752,1.5268,2.0824
2753,1.3937,1.9677
2754,1.5073,2.0226
2755,1.9169,1.9463
2756,1.4848,2.3828
2757,1.5770,1.9450
2758,2.1166,2.0711
2759,1.5555,2.6534
2760,2.0244,2.0348
2761,1.4111,2.4674
2762,1.4653,1.9953
2763,1.8831,1.9198
2764,1.5565,2.4033
2765,1.9169,2.0613
2766,1.4868,2.3917
2767,1.5206,1.9626
2768,2.0511,1.9776
2769,1.5380,2.5101
2770,1.5503,2.0157
2771,1.4131,2.0304
2772,1.4961,2.0431
2773,1.8862,1.9615
2774,1.4418,2.3391
2775,1.5002,1.9367
2776,1.8248,1.9428
2777,1.4551,2.3933
2778,1.5411,1.9502
2779,1.4940,2.0264
2780,1.5391,2.2078
2781,2.1125,2.0026
2782,1.4449,2.5892
2783,1.5124,1.9208
2784,1.7009,2.0126
2785,1.4193,2.1679
2786,1.4244,1.8965
2787,1.4203,1.9162
2788,1.4397,2.0959
2789,1.9128,1.9326
2790,1.4285,2.3502
2791,1.4787,1.8979
2792,1.9886,1.9314
2793,1.4694,2.4393
2794,1.5862,1.9946
2795,1.4387,2.0725
2796,1.4428,2.0240
2797,1.9231,1.9084
2798,1.4889,2.3747
2799,1.4705,1.9466
2800,1.9415,1.9346
2801,1.4602,2.4670
2802,1.4981,1.9399
2803,1.3885,1.9657
2804,1.4715,2.1233
2805,1.8452,1.9382
2806,1.4664,2.3032
2807,1.5770,1.9471
2808,1.8319,2.0463
2809,1.4828,2.4379
2810,1.7060,1.9422
2811,1.3875,2.1666
2812,1.4326,1.9821
2813,1.8668,1.9156
2814,1.4520,2.3067
2815,1.5452,2.0751
2816,1.7838,1.9836
2817,1.4306,2.2925
2818,1.5596,1.9165
2819,1.4049,2.0181
2820,1.4694,2.0376
2821,1.9210,1.9272
2822,1.4479,2.3997
2823,1.4950,1.9168
2824,1.9436,1.9528
2825,1.4684,2.4435
2826,1.5186,1.9580
2827,1.4346,1.9647
2828,1.4807,2.0450
2829,1.8842,1.9352
2830,1.4684,2.3525
2831,1.5759,1.9543
2832,1.8708,2.0170
2833,1.5452,2.4834
2834,1.5012,1.9866
2835,1.4275,1.9785
2836,1.5084,2.0602
2837,1.9046,1.9470
2838,1.4449,2.3569
2839,1.5278,1.9085
2840,1.8862,1.9972
2841,1.4725,2.4564
2842,1.5114,1.9681
2843,1.4019,1.9446
2844,1.4909,2.0268
2845,1.9098,1.9661
2846,1.4756,2.3797
2847,1.5012,1.9401
2848,1.8975,1.9508
2849,1.4735,2.4809
2850,1.5360,1.9568
2851,1.3937,2.0169
2852,1.4848,1.9886
2853,1.9661,1.9587
2854,1.4981,2.4364
2855,1.4469,1.9669
2856,1.8125,1.9204
2857,1.4418,2.4344
2858,1.4715,1.9113
2859,1.3957,1.9519
2860,1.4449,2.1166
2861,1.9077,1.9353
2862,1.4838,2.3705
2863,1.4602,1.9482
2864,2.0951,1.9286
2865,1.5186,2.6845
2866,1.4582,1.9956
2867,1.4162,1.9153
2868,1.4705,2.3705
2869,2.0173,1.9438
2870,1.5237,2.6142
2871,1.4684,1.9680
2872,1.4244,1.9393
2873,1.4715,2.1506
2874,1.9149,1.9749
2875,1.4234,2.3295
2876,1.5729,1.9021
2877,1.9425,2.0967
2878,1.5514,2.5256
2879,1.5872,2.0172
2880,1.4377,2.0360
2881,1.6404,2.2156
2882,2.0572,2.0140
2883,1.5657,2.5214
2884,1.6210,2.0607
2885,1.4336,2.0896
2886,1.4787,2.0551
2887,1.9241,1.9423
2888,1.4623,2.3910
2889,1.4397,1.9337
2890,1.8985,1.8895
2891,1.4807,2.4845
2892,1.5442,1.9388
2893,1.3947,2.0023
2894,1.4664,2.0086
2895,1.8780,1.9309
2896,1.4674,2.3455
2897,1.5227,1.9461
2898,2.0224,1.9621
2899,1.4920,2.5470
2900,1.4643,1.9694
2901,1.4019,1.9379
2902,1.4531,2.0076
2903,1.8678,1.9080
2904,1.5114,2.3388
2905,1.5124,1.9607
2906,2.0470,1.9848
2907,1.5524,2.5391
2908,1.5391,2.0565
2909,1.4418,1.9908
2910,1.5780,2.0775
2911,1.8944,2.0325
2912,1.4213,2.3585
2913,1.4848,1.9053
2914,1.6753,1.9341
2915,1.5268,2.2342
2916,1.7859,2.0085
2917,1.3978,2.2511
2918,1.5073,2.0136
2919,1.9282,1.9544
2920,1.5821,2.3945
2921,1.4479,2.0457
2922,1.6886,1.8949
2923,1.4203,2.1427
2924,1.4868,1.9296
2925,1.4121,1.9470
2926,1.4623,2.1211
2927,1.9241,1.9231
2928,1.5606,2.3995
2929,1.5503,2.0122
2930,1.7766,2.0131
2931,1.4879,2.2914
2932,1.6302,1.9633
2933,1.4162,2.0777
2934,1.5606,2.0613
2935,1.9548,2.0059
2936,1.4817,2.4245
2937,1.4602,1.9422
2938,1.7490,1.9601
2939,1.4756,2.3036
2940,1.4776,1.9335
2941,1.4162,1.9468
2942,1.4756,2.1209
2943,1.8473,1.9566
2944,1.5944,2.5054
2945,1.6220,2.1573
2946,1.7091,2.1137
2947,1.4848,2.1017
2948,1.8780,1.9685
2949,1.6169,2.3744
2950,1.6343,2.1314
2951,1.8688,2.0721
2952,1.5084,2.5082
2953,1.9456,1.9751
2954,1.5698,2.4748
2955,1.5995,2.0137
2956,1.8862,2.0917
2957,1.5145,2.4459
2958,2.0460,1.9955
2959,1.6077,2.6070
2960,1.6210,2.1909
2961,1.6394,1.9815
2962,1.5555,2.3322
2963,1.5739,2.0730
2964,1.4223,1.9897
2965,1.5872,2.1196
2966,2.0572,1.9759
2967,1.5104,2.5395
2968,1.5217,2.0102
2969,2.0931,1.9819
2970,1.4971,2.5628
2971,1.9415,2.0055
2972,1.5729,2.4661
2973,1.5278,2.0678
2974,1.7777,1.9864
2975,1.4756,2.1387
2976,1.9528,1.9654
2977,1.4807,2.4395
2978,1.5739,1.9884
2979,2.1238,2.0392
2980,1.4766,2.5680
2981,1.4520,1.9812
2982,1.4172,1.9055
2983,1.4950,2.0420
2984,1.9077,1.9615
2985,1.4889,2.3688
2986,1.6783,1.9740
2987,1.9579,2.1304
2988,1.5606,2.5306
2989,1.8790,2.0092
2990,1.5340,2.4084
2991,1.5565,1.9670
2992,1.8760,2.0351
2993,1.5309,2.5113
2994,2.0193,2.0093
2995,1.4623,2.3920
2996,1.4991,1.9490
2997,2.0060,1.9432
2998,1.4479,2.4606
2999,1.5319,1.9325
