# label=coherent_vis0_bs128_cw2_n500000,mode=coherent,N=500000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,1.2298,1.7016
2215,1.4213,1.6567
2216,1.2186,1.9469
2217,1.2831,1.7068
2218,1.7562,1.7205
2219,1.2145,2.2980
2220,1.2114,1.7144
2221,1.5974,1.6469
2222,1.2288,2.1458
2223,1.2749,1.7345
2224,1.4500,1.7692
2225,1.1387,1.9144
2226,1.2923,1.6261
2227,1.6794,1.7490
2228,1.1878,2.1407
2229,1.2626,1.6835
2230,1.2616,1.7136
2231,1.1295,1.7141
2232,1.2749,1.7545
2233,1.3640,1.7037
2234,1.1213,1.8259
2235,1.2349,1.7614
2236,1.3005,1.6772
2237,1.0476,1.7663
2238,1.3076,1.6534
2239,1.2810,1.7552
2240,1.0895,1.7286
2241,1.2001,1.8459
2242,1.1786,1.6536
2243,1.6026,1.6345
2244,1.2145,2.1436
2245,1.2001,1.6618
2246,1.3947,1.6654
2247,1.1397,1.9352
2248,1.2708,1.6215
2249,1.4131,1.7241
2250,1.0414,1.8558
2251,1.1950,1.7069
2252,1.5606,1.6449
2253,1.0588,2.0163
2254,1.2861,1.6802
2255,1.2032,1.7336
2256,1.0414,1.6688
2257,1.1366,1.9914
2258,1.1745,1.6350
2259,1.0506,1.6831
2260,1.2052,1.7875
2261,1.1633,1.6304
2262,1.3947,1.8319
2263,1.0988,1.8389
2264,1.2564,1.6068
2265,1.4264,1.6993
2266,1.1837,2.0072
2267,1.2042,1.6705
2268,1.8115,1.6365
2269,1.1776,2.2583
2270,1.1510,1.7423
2271,1.8903,1.6030
2272,1.1981,2.3373
2273,1.4807,1.6822
2274,1.3414,1.9350
2275,1.1776,1.9579
2276,1.1756,1.6797
2277,1.1735,1.7252
2278,1.2288,1.8756
2279,1.2943,1.8681
2280,1.2913,1.7198
2281,1.1141,1.7729
2282,1.3158,1.7284
2283,1.3261,1.8092
2284,1.0629,1.7478
2285,1.2380,1.6957
2286,1.2124,1.7050
2287,1.0609,1.6964
2288,1.1878,1.7089
2289,1.3281,1.7063
2290,1.0383,1.7932
2291,1.1643,1.8074
2292,1.2124,1.7058
2293,1.3916,1.8570
2294,1.1571,1.8543
2295,1.2923,1.6639
2296,1.4141,2.1822
2297,1.3568,2.0864
2298,1.2319,1.7247
2299,1.0578,1.8682
2300,1.4520,1.8857
2301,1.3148,1.8913
2302,1.0486,1.7590
2303,1.3189,1.8165
2304,1.1704,1.6964
2305,1.0957,1.8293
2306,1.2646,1.8015
2307,1.3025,1.8088
2308,1.5340,1.8848
2309,1.1756,1.8999
2310,1.1663,1.6835
2311,1.4920,1.6845
2312,1.2104,2.0643
2313,1.2124,1.7265
2314,1.4049,1.6643
2315,1.1745,2.1192
2316,1.1930,1.6355
2317,1.4725,1.7092
2318,1.0424,2.0247
2319,1.1561,1.7426
2320,1.8186,1.6103
2321,1.2104,2.2810
2322,1.2882,1.6915
2323,1.2268,1.7573
2324,1.0947,1.7310
2325,1.1540,1.7058
2326,1.1448,1.6016
2327,1.0875,1.6522
2328,1.2769,1.6741
2329,1.3107,1.7387
2330,1.0680,1.7683
2331,1.2892,1.7892
2332,1.3117,1.7340
2333,1.5677,1.7551
2334,1.1725,1.9168
2335,1.2022,1.6782
2336,1.4070,1.6469
2337,1.2882,2.0364
2338,1.1510,1.7181
2339,1.2390,1.6519
2340,1.0609,1.7301
2341,1.2861,1.7073
2342,1.2995,1.6976
2343,1.1336,1.7646
2344,1.1684,1.7024
2345,1.1510,1.6322
2346,1.0547,1.6318
2347,1.5790,1.7915
2348,1.1653,2.0197
2349,1.0916,1.7070
2350,1.2227,1.7979
2351,1.2564,1.6795
2352,1.6128,1.6930
2353,1.2186,1.9625
2354,1.1766,1.6987
2355,1.7224,1.6269
2356,1.2073,2.2945
2357,1.2728,1.6724
2358,1.3957,1.7850
2359,1.1387,1.8851
2360,1.1684,1.5973
2361,1.7920,1.6595
2362,1.2134,2.3015
2363,1.1796,1.6467
2364,1.2657,1.6591
2365,1.0455,1.7520
2366,1.2954,1.6717
2367,1.2493,1.7929
2368,1.0639,1.7102
2369,1.3169,1.6447
2370,1.1428,1.7648
2371,1.0547,1.6378
2372,1.2165,1.7813
2373,1.2984,1.6427
2374,1.4889,1.8562
2375,1.3066,1.9376
2376,1.2411,1.7181
2377,1.4408,1.7105
2378,1.1725,2.0191
2379,1.3363,1.6501
2380,1.1479,1.8166
2381,1.0373,1.6229
2382,1.2831,1.7770
2383,1.2687,1.7618
2384,1.3722,1.7136
2385,1.4039,3.5348
2386,1.0885,1.9171
2387,1.2554,1.6994
2388,1.3128,1.7196
2389,1.0455,1.7844
2390,1.2964,1.7535
2391,1.3025,1.7378
2392,1.0885,1.7774
2393,1.3087,1.7926
2394,1.2134,1.7744
2395,1.4725,1.7218
2396,1.1551,1.8245
2397,1.2319,1.6664
2398,1.4049,1.6771
2399,1.1622,1.9491
2400,1.2155,1.6635
2401,1.3240,1.6894
2402,1.1141,1.7755
2403,1.2677,1.7163
2404,1.3076,1.7357
2405,1.1858,1.7917
2406,1.2780,1.7559
2407,1.1807,1.7154
2408,1.0373,1.6631
2409,1.1837,1.6646
2410,1.2472,1.6697
2411,1.4346,1.7610
2412,1.1469,1.8790
2413,1.2841,1.6427
2414,1.5544,1.9674
2415,1.1971,1.9323
2416,1.2616,1.6778
2417,1.4100,1.7775
2418,1.2196,1.9379
2419,1.2687,1.7477
2420,1.1745,1.6860
2421,1.1325,1.7120
2422,1.2411,1.7251
2423,1.2790,1.7304
2424,1.0568,1.7404
2425,1.1264,1.7047
2426,1.2605,1.5872
2427,1.0383,1.7223
2428,1.2687,1.7600
2429,1.2790,1.7582
2430,1.0404,1.8959
2431,1.1397,1.7245
2432,1.2585,1.5926
2433,1.4449,1.7675
2434,1.1909,1.9214
2435,1.2073,1.6854
2436,1.6947,1.6756
2437,1.1592,2.1300
2438,1.2872,1.6363
2439,1.2421,1.7314
2440,1.0455,1.7021
2441,1.3107,1.7762
2442,1.3476,1.8043
2443,1.1162,1.7842
2444,1.2431,1.7704
2445,1.2585,1.6869
2446,1.0598,1.6957
2447,1.2749,1.7142
2448,1.1725,1.7604
2449,1.0998,1.6259
2450,1.1418,1.8041
2451,1.2841,1.6215
2452,1.4275,1.8271
2453,1.1295,1.8687
2454,1.2810,1.6129
2455,1.2636,1.7182
2456,1.0783,1.7621
2457,1.1715,1.7046
2458,1.1878,1.6538
2459,1.1213,1.6488
2460,1.2780,1.7138
2461,1.3230,1.7503
2462,1.0865,1.7677
2463,1.1858,1.8137
2464,1.2831,1.6686
2465,1.5800,1.7662
2466,1.1940,1.9402
2467,1.2503,1.6978
2468,1.5954,1.6596
2469,1.1653,2.1118
2470,1.2718,1.6227
2471,1.0435,1.7302
2472,1.0394,1.6571
2473,1.2022,1.7066
2474,1.3179,1.6503
2475,1.0516,1.7777
2476,1.1715,1.6953
2477,1.2145,1.6363
2478,1.0435,1.6613
2479,1.2186,1.7847
2480,1.2093,1.6667
2481,1.5739,1.6468
2482,1.1776,1.9293
2483,1.1899,1.6602
2484,1.5145,1.7536
2485,1.1684,2.0342
2486,1.3885,1.7193
2487,1.6138,2.2544
2488,1.2216,2.0272
2489,1.2052,1.6860
2490,1.6148,1.7542
2491,1.1653,2.0202
2492,1.2995,1.6507
2493,1.4326,1.8497
2494,1.1643,1.8965
2495,1.1520,1.6313
2496,1.0998,1.6144
2497,1.0670,1.7716
2498,1.2708,1.7079
2499,1.5032,1.7377
2500,1.0516,1.9581
2501,1.2882,1.6973
2502,1.4203,1.7429
2503,1.0609,1.9062
2504,1.1889,1.7843
2505,1.2186,1.6816
2506,1.0455,1.6379
2507,1.2667,1.6972
2508,1.1950,1.7264
2509,1.4019,1.6523
2510,1.1684,1.8815
2511,1.1940,1.6588
2512,1.3916,1.6758
2513,1.1858,1.9639
2514,1.2145,1.6793
2515,1.2800,1.6983
2516,1.0537,1.7469
2517,1.2472,1.6448
2518,1.1930,1.7265
2519,1.2339,1.6239
2520,1.1622,1.8647
2521,1.1827,1.6393
2522,1.0906,1.6584
2523,1.2902,1.8389
2524,1.1489,1.7232
2525,1.4264,1.7124
2526,1.1776,1.8874
2527,1.2759,1.6501
2528,1.6179,1.7158
2529,1.1633,2.2084
2530,1.2032,1.6491
2531,1.5841,1.7509
2532,1.1674,2.0797
2533,1.1950,1.6766
2534,1.7142,1.6351
2535,1.1960,2.2759
2536,1.2206,1.6815
2537,1.6067,1.6443
2538,1.1551,2.1535
2539,1.2442,1.6640
2540,1.1254,1.6805
2541,1.0465,1.7010
2542,1.2872,1.6929
2543,1.4019,1.7670
2544,1.1336,1.8195
2545,1.1397,1.7749
2546,1.1817,1.6177
2547,1.0414,1.6515
2548,1.1919,1.6745
2549,1.2073,1.6780
2550,1.4469,1.7093
2551,1.2216,1.7990
2552,1.2360,1.7550
2553,1.7551,1.7137
2554,1.2124,2.3484
2555,1.3087,1.6978
2556,1.6466,1.8607
2557,1.1827,2.0024
2558,1.4582,1.9276
2559,1.1817,2.0390
2560,1.2349,2.0408
2561,1.2861,1.7741
2562,1.1704,1.8190
2563,1.2708,1.7725
2564,1.2872,1.7312
2565,1.4572,1.7204
2566,1.1182,1.9176
2567,1.3169,1.7172
2568,1.4029,1.8030
2569,1.3036,1.8656
2570,1.4572,1.7880
2571,1.4234,1.9633
2572,1.3128,1.9084
2573,1.2206,1.8136
2574,1.5524,1.6945
2575,1.2216,1.9172
2576,1.2257,1.7307
2577,1.4879,1.6942
2578,1.1878,2.0181
2579,1.2349,1.6763
2580,1.4817,1.7286
2581,1.3916,2.2409
2582,1.3169,2.0085
2583,1.4694,1.9312
2584,1.3056,2.2083
2585,1.5350,1.9791
2586,1.3650,2.1995
2587,1.2923,1.8321
2588,1.4756,1.8795
2589,1.2165,2.0441
2590,1.2800,1.7233
2591,1.4234,1.8566
2592,1.2114,1.8002
2593,1.2483,1.8265
2594,1.4060,1.7763
2595,1.0496,1.8288
2596,1.2268,1.7087
2597,1.3619,1.7331
2598,1.1909,1.7870
2599,1.3015,1.9159
2600,1.2298,1.7000
2601,1.0486,1.7108
2602,1.2820,1.8366
2603,1.3087,1.6851
2604,1.5677,1.7566
2605,1.2943,2.0968
2606,1.3640,1.8088
2607,1.5493,1.8222
2608,1.3722,2.0396
2609,1.2820,1.9198
2610,1.1540,2.0125
2611,1.3046,1.7040
2612,1.3025,1.7852
2613,1.4899,1.7598
2614,1.1786,1.9843
2615,1.1940,1.6736
2616,1.4377,1.7055
2617,1.3937,1.9629
2618,1.2943,1.8812
2619,1.4572,1.8690
2620,1.2032,1.8584
2621,1.3128,1.7506
2622,1.4971,1.8174
2623,1.2687,1.9510
2624,1.4746,1.9463
2625,1.0598,1.9231
2626,1.3476,1.8168
2627,1.2216,1.8036
2628,1.0435,1.7006
2629,1.3292,1.7811
2630,1.5616,1.8248
2631,1.0486,1.9793
2632,1.1848,1.7608
2633,1.3138,1.6354
2634,1.4541,1.7788
2635,1.2739,1.8107
2636,1.2073,1.7398
2637,1.0588,1.6699
2638,1.1930,1.6557
2639,1.2134,1.7933
2640,1.3005,1.6868
2641,1.0363,1.7729
2642,1.3036,1.7099
2643,1.2534,1.7781
2644,1.1878,1.6810
2645,1.1837,1.7874
2646,1.1919,1.6480
2647,1.0465,1.6965
2648,1.1786,1.7395
2649,1.1530,1.6575
2650,1.5964,1.6125
2651,1.1684,2.1516
2652,1.1571,1.6500
2653,1.1336,1.6310
2654,1.0711,1.7509
2655,1.2022,1.6464
2656,1.3670,1.6439
2657,1.1407,1.8560
2658,1.2390,1.7579
2659,1.2841,1.6937
2660,1.0650,1.7383
2661,1.2882,1.7378
2662,1.2001,1.7212
2663,1.0486,1.6860
2664,1.1500,1.7721
2665,1.2288,1.6313
2666,1.6650,1.6707
2667,1.1725,2.2219
2668,1.2995,1.6475
2669,1.4367,1.8185
2670,1.2093,1.9231
2671,1.2421,1.7024
2672,1.2524,1.6736
2673,1.1336,1.7886
2674,1.1786,1.7668
2675,1.1336,1.5989
2676,1.0936,1.6219
2677,1.2892,1.6718
2678,1.1796,1.7386
2679,1.2872,2.0298
2680,1.1704,1.6492
2681,1.1981,1.6629
2682,1.4602,1.6796
2683,1.1131,2.0619
2684,1.2841,1.6204
2685,1.3261,1.8431
2686,1.0609,1.6858
2687,1.2872,1.8028
2688,1.4787,1.7603
2689,1.2605,2.0511
2690,1.2380,1.7088
2691,1.5319,1.7633
2692,1.2657,2.0759
2693,1.2841,1.7166
2694,1.2083,1.8110
2695,1.0506,1.7466
2696,1.1254,1.7419
2697,1.2769,1.6040
2698,1.0834,1.7663
2699,1.1766,1.6717
2700,1.2882,1.6488
2701,1.1284,1.7347
2702,1.1796,1.7723
2703,1.2657,1.6131
2704,1.0936,1.7507
2705,1.1325,1.7715
2706,1.2329,1.6432
2707,1.4756,1.6922
2708,1.2984,2.0231
2709,1.2851,1.8353
2710,1.6701,1.6667
2711,1.1643,2.2271
2712,1.2892,1.6385
2713,1.5718,1.7428
2714,1.2093,2.1276
2715,1.3117,1.6799
2716,1.5933,1.7601
2717,1.1766,2.1262
2718,1.2513,1.7146
2719,1.4592,1.7272
2720,1.1776,2.0561
2721,1.2667,1.6831
2722,1.4162,1.7107
2723,1.1295,2.0475
2724,1.1356,1.6168
2725,1.3599,1.5935
2726,1.3128,3.6287
2727,1.4029,1.6781
2728,1.1305,1.8854
2729,1.1837,1.7196
2730,1.2923,1.6409
2731,1.0424,1.7555
2732,1.2841,1.6530
2733,1.2605,1.7219
2734,1.4049,1.7421
2735,1.2206,1.7575
2736,1.3394,1.7120
2737,1.4520,1.8010
2738,1.1971,1.9623
2739,1.3005,1.6593
2740,1.5626,1.7492
2741,1.2800,2.1249
2742,1.2616,1.7215
2743,1.5780,1.7417
2744,1.1663,2.0989
2745,1.3046,1.6312
2746,1.3353,1.7682
2747,1.1540,1.9313
2748,1.2216,1.8294
2749,1.2564,1.6697
2750,1.1479,1.7496
2751,1.3302,1.7656
2752,1.4162,1.7662
2753,1.0383,1.8606
2754,1.2995,1.6885
2755,1.2810,1.7757
2756,1.1295,1.7340
2757,1.2145,1.7438
2758,1.2257,1.6643
2759,1.0465,1.6597
2760,1.3169,1.7697
2761,1.2227,1.6856
2762,1.4254,1.7326
2763,1.2626,1.8642
2764,1.2124,1.7357
2765,1.6456,1.6582
2766,1.1704,2.1019
2767,1.2605,1.6436
2768,1.4203,1.7342
2769,1.1069,1.9289
2770,1.1807,1.6930
2771,1.2595,1.6346
2772,1.0445,1.7696
2773,1.1919,1.6252
2774,1.2186,1.6440
2775,1.0588,1.6871
2776,1.1817,1.7829
2777,1.1735,1.6361
2778,1.4346,1.6445
2779,1.1520,2.0733
2780,1.2861,1.6245
2781,1.4356,1.8295
2782,1.1981,1.9383
2783,1.1868,1.6423
2784,1.2575,1.6369
2785,1.1428,1.7680
2786,1.2739,1.7176
2787,1.2411,1.7278
2788,1.0383,1.7205
2789,1.1889,1.6825
2790,1.2780,1.6211
2791,1.0506,1.7311
2792,1.2902,1.7710
2793,1.1756,1.7491
2794,1.5739,1.6447
2795,1.3046,1.9148
2796,1.2257,1.8014
2797,1.4285,1.6900
2798,1.2718,1.9525
2799,1.2769,1.7349
2800,1.7490,1.7040
2801,1.2012,2.2983
2802,1.2534,1.6853
2803,1.2882,1.7100
2804,1.2442,1.9650
2805,1.3210,1.7335
2806,1.6998,1.7728
2807,1.1510,2.3306
2808,1.1848,1.7050
2809,1.4981,1.6547
2810,1.2882,2.0142
2811,1.2841,1.7529
2812,1.4121,1.7267
2813,1.1837,1.9744
2814,1.1612,1.6255
2815,1.2257,1.6234
2816,1.0435,1.7143
2817,1.2739,1.6250
2818,1.2943,1.7332
2819,1.1397,1.7530
2820,1.3271,1.7368
2821,1.1899,1.7870
2822,1.0496,1.6550
2823,1.1991,1.7855
2824,1.3097,1.6500
2825,1.4029,1.8436
2826,1.2165,1.8603
2827,1.3036,1.6983
2828,1.4735,1.7263
2829,1.1581,2.0172
2830,1.2257,1.6456
2831,1.1878,1.7201
2832,1.0537,1.8106
2833,1.1848,1.6864
2834,1.4479,1.6733
2835,1.0455,1.8692
2836,1.6988,1.9807
2837,1.6005,2.2418
2838,1.1940,2.1273
2839,1.2882,1.6881
2840,1.4971,1.7226
2841,1.2216,2.0868
2842,1.2749,1.6853
2843,1.6517,1.7811
2844,1.1540,2.2546
2845,1.3117,1.6535
2846,1.5350,2.0382
2847,1.3128,2.0057
2848,1.1837,1.7547
2849,1.0752,1.8259
2850,1.2083,1.7915
2851,1.2175,1.7604
2852,1.4766,1.7198
2853,1.3281,2.0597
2854,1.3097,1.7998
2855,1.5831,1.9058
2856,1.3967,2.1595
2857,1.4131,1.8929
2858,1.0854,1.9272
2859,1.4356,1.9471
2860,1.3128,1.9586
2861,1.1162,1.7534
2862,1.1848,1.6667
2863,1.3978,1.8306
2864,1.0506,1.7736
2865,1.2984,1.7678
2866,1.3056,1.8127
2867,1.6681,1.7672
2868,1.2206,2.0023
2869,1.3056,1.9550
2870,1.1039,1.8292
2871,1.1694,1.8183
2872,1.2954,1.7177
2873,1.5299,1.7530
2874,1.2268,1.9002
2875,1.2872,1.7159
2876,1.2575,1.7517
2877,1.2728,1.8775
2878,1.1622,1.7158
2879,1.3046,1.6533
2880,1.1305,1.7564
2881,1.2923,1.8030
2882,1.2984,1.6944
2883,1.1592,1.7756
2884,1.1756,1.7415
2885,1.2124,1.6597
2886,1.1080,1.6588
2887,1.2913,1.6913
2888,1.1899,1.6371
2889,1.3824,1.7167
2890,1.1141,1.8359
2891,1.2206,1.6345
2892,1.4725,1.6457
2893,1.1960,2.0568
2894,1.3046,1.6727
2895,1.6712,1.7582
2896,1.1561,2.1328
2897,1.3076,1.6359
2898,1.7664,1.7668
2899,1.1028,2.2068
2900,1.1858,1.6155
2901,1.4336,1.6057
2902,1.0383,1.9090
2903,1.1807,1.6608
2904,1.2012,1.6584
2905,1.0445,1.6618
2906,1.2298,1.7160
2907,1.2012,1.7140
2908,1.0455,1.6919
2909,1.1592,1.7276
2910,1.1725,1.6461
2911,1.3681,1.6285
2912,1.2093,1.9642
2913,1.3189,1.6431
2914,1.6486,1.7976
2915,1.2134,2.0887
2916,1.8954,1.6905
2917,1.0476,2.3793
2918,1.1981,1.7622
2919,1.3066,1.6710
2920,1.4520,1.7758
2921,1.1633,1.9068
2922,1.1827,1.6815
2923,1.3332,1.6192
2924,1.1295,1.8021
2925,1.1848,1.7365
2926,1.5626,1.6420
2927,1.0619,2.0369
2928,1.3363,1.6570
2929,1.1837,1.7863
2930,1.1141,1.6549
2931,1.1592,2.0703
2932,1.2165,1.6770
2933,1.0783,1.6765
2934,1.2964,1.6733
2935,1.1817,1.7458
2936,1.4684,1.6637
2937,1.2093,1.8161
2938,1.2657,1.7220
2939,1.5258,1.7112
2940,1.1581,2.0894
2941,1.3097,1.6425
2942,1.3650,1.8253
2943,1.3107,1.9703
2944,1.2657,1.7865
2945,1.4971,1.7118
2946,1.2646,2.0628
2947,1.2175,1.7216
2948,1.6671,1.6445
2949,1.2800,2.1953
2950,1.3189,1.7749
2951,1.0834,1.6841
2952,1.1356,1.6736
2953,1.2841,1.7331
2954,1.3650,1.7765
2955,1.0424,1.7933
2956,1.3107,1.6717
2957,1.2073,1.7605
2958,1.0465,1.6932
2959,1.3732,1.7944
2960,1.3138,1.7330
2961,1.0650,1.7812
2962,1.2380,1.8136
2963,1.2954,1.6687
2964,1.1080,1.8331
2965,1.1336,1.8035
2966,1.1827,1.6258
2967,1.0875,1.6496
2968,1.1295,1.6447
2969,1.2995,1.7506
2970,1.3670,1.7313
2971,1.1581,1.8360
2972,1.1530,1.7428
2973,1.2646,1.6152
2974,1.0455,1.7428
2975,1.2892,1.6425
2976,1.1766,1.7371
2977,1.0455,1.6396
2978,1.1715,1.7509
2979,1.2513,1.6787
2980,1.4694,1.7030
2981,1.2196,2.0771
2982,1.3148,1.6499
2983,1.7664,1.7962
2984,1.1889,2.2837
2985,1.3056,1.6540
2986,1.4275,1.7879
2987,1.2462,2.0115
2988,1.2769,1.7191
2989,1.0854,1.7193
2990,1.1305,1.6588
2991,1.2790,1.8167
2992,1.3527,1.7485
2993,1.0486,1.7871
2994,1.2718,1.7409
2995,1.2073,1.7106
2996,1.1377,1.6802
2997,1.2616,1.7342
2998,1.3947,1.7184
2999,1.0557,1.7738
