# label=scattered_vis0_bs32_cw2_n200000,mode=scattered,N=200000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,1.3947,1.8260
2215,1.7889,2.0039
2216,1.4653,2.1879
2217,1.6046,1.8485
2218,1.3640,2.0483
2219,1.4111,2.0039
2220,1.8043,1.8940
2221,1.5135,2.2911
2222,1.5585,2.1437
2223,1.5923,1.9857
2224,1.5933,2.3046
2225,1.4346,2.0250
2226,1.3169,1.9163
2227,1.3343,2.2987
2228,1.7859,1.8547
2229,1.3609,2.2435
2230,1.4244,1.8907
2231,1.8893,1.8568
2232,1.4397,2.4191
2233,1.3844,1.9486
2234,1.3568,1.9304
2235,1.3732,2.0241
2236,1.9548,1.9837
2237,1.4510,2.3280
2238,1.3455,1.8704
2239,1.8401,1.8325
2240,1.4275,2.3207
2241,1.4121,1.9168
2242,1.6988,1.8722
2243,1.3947,2.1895
2244,1.5155,1.8886
2245,1.3025,1.9886
2246,1.3814,2.0313
2247,1.3517,1.8204
2248,1.2841,1.8417
2249,1.3609,1.9962
2250,1.8217,1.8333
2251,1.4049,2.2730
2252,1.3496,1.8898
2253,2.1023,1.8650
2254,1.3824,2.5128
2255,1.4162,1.8417
2256,1.7439,1.8319
2257,1.3363,2.2206
2258,1.4080,1.8453
2259,1.3005,1.8637
2260,1.3117,2.0241
2261,1.4889,1.8126
2262,1.2954,1.9754
2263,1.4172,2.0159
2264,1.7992,1.8625
2265,1.4131,2.2742
2266,1.4408,1.9166
2267,1.9087,1.9101
2268,1.3967,2.3573
2269,1.4459,1.8967
2270,1.7162,1.8873
2271,1.3373,2.0826
2272,1.4029,1.8023
2273,1.6282,1.8743
2274,1.3332,2.0666
2275,1.3957,1.8405
2276,1.4950,1.8545
2277,1.3404,2.2195
2278,1.9292,1.8425
2279,1.3353,2.3739
2280,1.4100,1.8324
2281,1.9005,1.8541
2282,1.3711,2.3790
2283,1.3978,1.8808
2284,2.0234,1.9734
2285,1.4111,2.4260
2286,1.8196,1.8669
2287,1.3261,2.2645
2288,1.4039,1.8237
2289,1.8330,1.8746
2290,1.3701,2.2808
2291,1.4244,1.8432
2292,1.7418,1.8772
2293,1.4356,2.3469
2294,1.3988,1.8660
2295,1.3701,1.8785
2296,1.3107,2.0693
2297,1.3711,1.8066
2298,1.2800,1.8807
2299,1.3568,1.9729
2300,1.3588,1.8395
2301,1.2800,1.8354
2302,1.3537,1.9891
2303,1.8196,1.8302
2304,1.3240,2.2809
2305,1.3681,1.7769
2306,1.8053,1.8359
2307,1.3640,2.2477
2308,1.4029,1.8725
2309,1.8473,1.8898
2310,1.4029,2.3362
2311,1.3527,1.9099
2312,1.7398,1.9428
2313,1.4090,2.1482
2314,1.4520,1.8842
2315,1.3220,1.9105
2316,1.4633,2.0736
2317,1.7797,1.9173
2318,1.4735,2.2689
2319,1.6026,1.9903
2320,1.8463,1.9760
2321,1.3875,2.3645
2322,1.3629,1.8917
2323,1.3363,1.8123
2324,1.3343,2.0793
2325,1.4520,1.8879
2326,1.3271,1.8930
2327,1.4766,2.0465
2328,1.8104,1.9393
2329,1.4203,2.3121
2330,1.3967,1.9191
2331,1.9794,1.8578
2332,1.3711,2.4637
2333,1.3476,1.8765
2334,1.9425,1.9435
2335,1.4285,2.3022
2336,1.8104,1.9140
2337,1.4080,2.2704
2338,1.3640,1.8878
2339,2.0419,2.1821
2340,1.5299,2.4379
2341,1.3814,2.0066
2342,1.6445,1.8829
2343,1.5380,2.1245
2344,1.8739,2.0335
2345,1.3865,2.3060
2346,1.4879,1.9241
2347,1.9599,1.9305
2348,1.3445,2.4343
2349,1.4438,1.8284
2350,1.6865,1.9036
2351,1.4418,2.0915
2352,1.4234,1.8784
2353,1.3015,1.8857
2354,1.5002,2.0108
2355,1.4776,1.9021
2356,1.2974,1.9842
2357,1.4285,2.0345
2358,1.7623,1.8804
2359,1.3711,2.2332
2360,1.4193,1.8779
2361,1.7961,1.8940
2362,1.4612,2.4857
2363,1.5288,1.9110
2364,1.3056,2.0678
2365,1.4899,2.0605
2366,1.8268,1.8415
2367,1.4213,2.2892
2368,1.4408,1.8912
2369,1.9016,1.9061
2370,1.4254,2.3799
2371,1.4336,1.9031
2372,1.6783,1.9941
2373,1.3261,2.0267
2374,1.3814,1.8376
2375,1.2749,1.8351
2376,1.4408,2.0203
2377,1.3916,1.9198
2378,1.2841,1.8201
2379,1.3885,1.9388
2380,1.3455,1.8306
2381,1.2800,1.7903
2382,1.4305,1.9258
2383,1.7480,1.8841
2384,1.3240,2.2019
2385,1.3875,1.8599
2386,1.4940,1.8491
2387,1.3865,3.6913
2388,1.7480,1.8357
2389,1.3343,2.2077
2390,1.3404,1.9278
2391,1.8422,1.7884
2392,1.3896,2.3639
2393,1.4090,1.8548
2394,1.7019,1.8550
2395,1.3332,2.0435
2396,1.4275,1.8242
2397,1.3353,1.8785
2398,1.3435,2.0712
2399,1.3373,1.8170
2400,1.2790,1.8076
2401,1.4531,2.0469
2402,1.3496,1.8989
2403,1.2851,1.8126
2404,1.3722,2.0083
2405,1.7295,1.8097
2406,1.3711,2.2342
2407,1.3322,1.8249
2408,1.8063,1.7799
2409,1.3210,2.2571
2410,1.3916,1.8125
2411,1.8770,1.8780
2412,1.3916,2.3238
2413,1.3793,1.8904
2414,1.5524,1.8456
2415,1.3507,2.0518
2416,1.5565,2.2559
2417,1.3005,2.0183
2418,1.3988,2.0072
2419,1.7746,1.8894
2420,1.3476,2.2086
2421,1.3742,1.8164
2422,1.8575,1.8120
2423,1.3189,2.3435
2424,1.3312,1.7935
2425,1.7203,1.7800
2426,1.4182,2.2960
2427,1.3384,1.8852
2428,1.6486,1.8190
2429,1.4121,2.0240
2430,1.3466,1.8879
2431,1.2687,1.8178
2432,1.3763,1.9980
2433,1.3865,1.8501
2434,1.2872,1.8495
2435,1.3271,2.0128
2436,1.3681,1.7922
2437,1.2913,1.8085
2438,1.3629,1.9155
2439,1.8094,1.8356
2440,1.5360,2.5264
2441,1.3332,1.8852
2442,1.9896,1.8079
2443,1.3650,2.4768
2444,1.3599,1.8672
2445,1.9057,1.7963
2446,1.3670,2.2612
2447,1.6312,1.8314
2448,1.3005,2.0700
2449,1.3752,1.9551
2450,1.7828,1.8847
2451,1.3169,2.2552
2452,1.3619,1.8170
2453,1.7930,1.8164
2454,1.3302,2.2697
2455,1.4766,1.7875
2456,1.8504,1.8617
2457,1.3486,2.3241
2458,1.3414,1.8093
2459,1.5892,1.7936
2460,1.4070,2.1496
2461,1.3414,1.8729
2462,1.2841,1.8488
2463,1.3865,1.9733
2464,1.5575,1.9071
2465,1.6128,1.9950
2466,1.6323,2.0922
2467,2.1617,2.1009
2468,1.3783,2.6141
2469,1.5196,2.2259
2470,1.7101,1.9260
2471,1.4909,2.1614
2472,1.8289,1.9558
2473,1.3957,2.2869
2474,1.4008,1.8870
2475,1.9804,1.8936
2476,1.4725,2.4914
2477,1.3404,1.9696
2478,1.7859,1.8285
2479,1.3271,2.1661
2480,1.3363,1.8274
2481,1.6108,1.8527
2482,1.3640,2.0873
2483,1.3722,1.8556
2484,1.3210,1.8538
2485,1.3957,2.0987
2486,1.7562,1.8932
2487,1.3384,2.2241
2488,1.3793,1.8338
2489,1.8053,1.8700
2490,1.3988,2.3069
2491,1.4070,1.9119
2492,1.7039,1.9105
2493,1.4152,2.1100
2494,2.2958,2.4894
2495,1.4541,2.6962
2496,1.3804,1.9183
2497,2.0562,1.8949
2498,1.4070,2.6542
2499,1.7971,1.8824
2500,1.3476,2.2680
2501,1.3292,1.8445
2502,1.8186,1.8023
2503,1.3097,2.2906
2504,1.3363,1.7840
2505,1.7060,1.8189
2506,1.3916,2.2775
2507,1.3916,1.8363
2508,1.3005,1.8870
2509,1.3384,1.9825
2510,1.3435,1.8266
2511,1.2820,1.8420
2512,1.4008,2.0016
2513,1.3650,1.8582
2514,1.2780,1.8638
2515,1.3466,2.0115
2516,1.3537,1.7998
2517,1.3445,1.8681
2518,1.3414,1.9281
2519,1.7439,1.7970
2520,1.3435,2.2523
2521,1.3978,1.8251
2522,1.7644,1.8577
2523,1.3455,2.2314
2524,1.3885,1.8256
2525,1.9732,1.9020
2526,1.2984,2.4408
2527,1.3302,1.7616
2528,1.6425,1.8911
2529,1.3128,2.1112
2530,1.3251,1.8067
2531,1.3169,1.7918
2532,1.3793,2.0120
2533,1.3742,1.9236
2534,1.2831,1.8312
2535,1.3507,1.9994
2536,1.3292,1.8126
2537,1.2820,1.8187
2538,1.3373,2.0197
2539,1.7777,1.8126
2540,1.3875,2.2192
2541,1.5196,2.3772
2542,1.6896,1.8639
2543,1.3251,2.2661
2544,1.3332,1.7985
2545,1.6538,1.9140
2546,1.3353,2.0138
2547,1.4152,1.8157
2548,1.2851,1.9052
2549,1.3670,2.0469
2550,1.5903,1.7965
2551,1.2831,2.0605
2552,1.3640,1.9062
2553,1.3425,1.8267
2554,1.2872,1.8310
2555,1.3578,2.2447
2556,1.7183,1.8599
2557,1.3916,2.2456
2558,1.3865,1.8489
2559,1.9098,1.8379
2560,1.4172,2.4258
2561,1.3271,1.8874
2562,1.3015,1.8182
2563,1.4182,2.0370
2564,1.3967,1.8948
2565,1.2872,1.8916
2566,1.3978,2.0200
2567,1.7869,1.8941
2568,1.3588,2.2303
2569,1.3722,1.8431
2570,1.7531,1.8266
2571,1.3588,2.2251
2572,1.4346,1.8447
2573,1.9057,1.9144
2574,1.4817,2.3559
2575,1.4551,1.9614
2576,1.3117,1.9294
2577,1.3435,1.9877
2578,1.4060,1.8355
2579,1.2749,1.8712
2580,1.4336,2.0042
2581,1.3404,1.8978
2582,1.2974,1.8338
2583,1.8575,2.0451
2584,1.8012,2.2770
2585,1.4254,2.2929
2586,1.3322,1.8944
2587,1.5954,1.8060
2588,1.5063,2.2186
2589,1.4684,1.9941
2590,1.3189,1.9599
2591,1.3732,2.0232
2592,1.3466,1.8435
2593,1.2913,1.8368
2594,1.3885,2.0116
2595,1.7971,1.8556
2596,1.3414,2.2628
2597,1.3496,1.8221
2598,1.7981,1.8135
2599,1.3527,2.2466
2600,1.3373,1.8326
2601,1.9825,1.8156
2602,1.3384,2.4528
2603,1.3476,1.8142
2604,1.6220,1.8838
2605,1.3107,2.1011
2606,1.5780,1.8024
2607,1.3056,2.0591
2608,1.3568,2.0442
2609,1.3937,1.8675
2610,1.3036,1.8298
2611,1.2984,2.2710
2612,1.9784,1.8387
2613,1.3384,2.4256
2614,1.3865,1.8712
2615,1.7121,1.8718
2616,1.3773,2.1627
2617,1.3619,1.8706
2618,1.3189,1.8476
2619,1.3773,2.0367
2620,1.4295,1.8864
2621,1.3087,1.8847
2622,1.4193,2.0367
2623,1.8043,1.8912
2624,1.3998,2.2700
2625,1.3783,1.8596
2626,1.8831,1.8374
2627,1.3527,2.3728
2628,1.4899,1.8334
2629,1.6906,1.9516
2630,1.3476,2.1763
2631,1.3855,1.8364
2632,1.3015,1.8671
2633,1.3302,2.0179
2634,1.3517,1.7987
2635,1.2943,1.8487
2636,1.3548,2.0481
2637,1.3937,1.8347
2638,1.2872,1.8831
2639,1.3384,1.9860
2640,1.7910,1.8075
2641,1.3476,2.2646
2642,1.3507,1.8372
2643,1.7920,1.8263
2644,1.4828,2.2397
2645,1.3548,1.9866
2646,1.8975,1.8152
2647,1.3292,2.3554
2648,1.3619,1.8177
2649,1.7326,1.9228
2650,1.4705,2.0948
2651,1.3783,1.9463
2652,1.3148,1.8617
2653,1.3844,2.0224
2654,1.7674,1.8435
2655,1.3394,2.2362
2656,1.3804,1.8156
2657,1.7582,1.8639
2658,1.3773,2.2153
2659,1.3650,1.8890
2660,1.8442,1.8248
2661,1.3578,2.3094
2662,1.4326,1.8637
2663,1.3404,1.9619
2664,1.3640,2.1455
2665,1.3804,1.8351
2666,1.6077,1.8864
2667,1.3486,2.3697
2668,1.7756,1.8245
2669,1.3527,2.2665
2670,1.3312,1.8148
2671,1.9220,1.7963
2672,1.4418,2.3936
2673,1.3609,1.9179
2674,1.7316,1.8319
2675,1.4346,2.0755
2676,1.3865,1.9399
2677,1.3169,1.8750
2678,1.3578,2.0384
2679,1.3476,1.8322
2680,1.3056,1.8274
2681,1.3425,2.0294
2682,1.7418,1.8264
2683,1.3373,2.1943
2684,1.4029,1.8244
2685,1.7388,1.8609
2686,1.4090,2.2078
2687,1.3425,1.8887
2688,1.8964,1.8435
2689,1.3036,2.3384
2690,1.3343,1.7983
2691,1.6435,1.8034
2692,1.3865,2.1978
2693,1.3609,1.8861
2694,1.3527,1.8611
2695,1.4182,2.0779
2696,1.4090,1.9038
2697,1.3199,1.8566
2698,1.4141,1.9455
2699,1.7818,1.8940
2700,1.3568,2.2637
2701,1.3967,1.8314
2702,1.7684,1.8568
2703,1.3629,2.2353
2704,1.3640,1.8471
2705,1.8063,1.8245
2706,1.4182,2.2895
2707,1.4971,1.8942
2708,1.7050,1.9554
2709,1.3906,2.0620
2710,1.4131,1.8740
2711,1.2913,1.9017
2712,1.3414,2.0100
2713,1.4223,1.8111
2714,1.3005,1.8748
2715,1.3793,2.0070
2716,1.9958,1.9259
2717,1.5124,2.4190
2718,1.6783,1.9561
2719,2.2559,2.1565
2720,1.3865,2.7288
2721,1.9917,2.2662
2722,1.4490,2.4034
2723,1.4817,1.9643
2724,1.7408,1.9764
2725,1.3332,2.2188
2726,1.3988,1.9162
2727,1.3158,1.8615
2728,1.9866,3.9862
2729,1.3609,2.3479
2730,1.3588,1.8600
2731,1.9446,1.8195
2732,1.3916,2.4034
2733,1.3681,1.8485
2734,1.6968,1.9447
2735,1.3814,2.1643
2736,1.5626,2.0083
2737,1.3158,1.9489
2738,1.4244,2.0164
2739,1.7807,1.8633
2740,1.3466,2.2538
2741,1.3619,1.8227
2742,1.8412,1.8284
2743,1.3804,2.3255
2744,1.4060,1.8561
2745,1.6835,1.8658
2746,1.3865,2.2800
2747,1.4326,1.8734
2748,1.3087,1.9188
2749,1.4070,2.0405
2750,1.8934,1.8676
2751,1.3619,2.3522
2752,1.4049,1.8466
2753,1.9855,1.8855
2754,1.4080,2.4231
2755,1.3804,1.8904
2756,1.6169,1.8442
2757,1.3312,2.1372
2758,1.3476,1.8352
2759,1.6742,1.9232
2760,1.3517,2.0661
2761,1.3640,1.7968
2762,1.3005,1.8599
2763,1.4162,2.0160
2764,1.3752,1.8840
2765,1.3158,1.8348
2766,1.3640,1.9386
2767,1.7480,1.8792
2768,1.3414,2.2061
2769,1.3609,1.8358
2770,1.9128,1.8301
2771,1.4418,2.3777
2772,1.4100,1.9112
2773,1.9886,1.8809
2774,1.4408,2.3291
2775,1.3998,1.8760
2776,1.3332,1.8700
2777,1.5749,2.0484
2778,1.8207,2.0683
2779,1.4326,2.2960
2780,1.3844,1.9219
2781,1.8575,1.8584
2782,1.3486,2.3111
2783,1.3568,1.8265
2784,1.7193,1.8078
2785,1.3558,2.3075
2786,1.4449,1.8753
2787,1.2943,1.8993
2788,1.4019,2.0053
2789,1.9692,1.8841
2790,1.3752,2.5098
2791,1.3711,1.8266
2792,1.8074,1.8300
2793,1.3537,2.2539
2794,1.3885,1.8550
2795,1.9917,1.8496
2796,1.3701,2.4634
2797,1.4387,1.8863
2798,1.3148,1.8840
2799,1.3926,2.0308
2800,1.3865,1.8869
2801,1.3158,1.8731
2802,1.3804,2.0536
2803,1.8872,1.8339
2804,1.3681,2.3772
2805,1.3763,1.8414
2806,1.8565,1.8418
2807,1.3527,2.3280
2808,1.3865,1.8213
2809,1.6230,1.8537
2810,1.3629,2.2637
2811,1.3752,1.8349
2812,1.3363,1.8627
2813,1.3537,2.0555
2814,1.4418,1.8370
2815,1.3363,1.9246
2816,1.4244,2.0679
2817,1.7869,1.8934
2818,1.3619,2.2542
2819,1.3988,1.8444
2820,1.7705,1.8574
2821,1.3793,2.2492
2822,1.3978,1.8609
2823,1.7828,1.8514
2824,1.4182,2.3570
2825,1.6579,1.9022
2826,1.3240,2.1261
2827,1.3834,2.0639
2828,2.0664,1.8402
2829,1.3752,2.5543
2830,1.4141,1.9705
2831,1.7541,1.8675
2832,1.3834,2.3270
2833,1.3578,1.8683
2834,1.3312,1.8562
2835,1.3619,2.0616
2836,1.3916,1.8494
2837,1.3281,1.8939
2838,1.4346,2.0123
2839,1.7531,1.8858
2840,1.4356,2.2365
2841,1.3896,1.9204
2842,1.7644,1.8262
2843,1.3312,2.2365
2844,1.3496,1.8397
2845,2.0480,1.8439
2846,1.3916,2.4993
2847,1.3834,1.8614
2848,1.3179,1.8765
2849,1.3599,2.0264
2850,1.4418,1.8582
2851,1.3138,1.9237
2852,1.4275,2.0728
2853,1.7756,1.8910
2854,1.3885,2.2481
2855,1.4694,1.8682
2856,1.9528,1.9443
2857,1.4090,2.4582
2858,1.3394,1.8674
2859,1.5780,1.8161
2860,1.3691,2.0571
2861,1.3834,1.8460
2862,1.7029,1.8589
2863,1.3578,2.1846
2864,1.4111,1.8744
2865,1.3056,1.8874
2866,1.4070,2.0561
2867,1.8391,1.8753
2868,1.3691,2.3371
2869,1.3701,1.8681
2870,1.9507,1.8530
2871,1.3844,2.4140
2872,1.3732,1.9071
2873,1.6998,1.9273
2874,1.3783,2.1869
2875,1.5370,1.8779
2876,1.3292,1.9595
2877,1.4551,1.9706
2878,1.8893,1.9208
2879,1.3773,2.3617
2880,1.3957,1.8635
2881,1.9732,1.8684
2882,1.4275,2.4595
2883,1.4234,1.9043
2884,1.3210,1.9064
2885,1.3588,2.0406
2886,1.3558,1.8344
2887,1.3199,1.8121
2888,1.3640,2.0523
2889,1.3670,1.8225
2890,1.3220,1.8554
2891,1.4100,2.0399
2892,1.8196,1.8696
2893,1.4100,2.2830
2894,1.4500,1.8760
2895,1.9261,1.9372
2896,1.5258,2.4226
2897,1.4275,1.9967
2898,1.6548,1.9187
2899,1.3834,2.0814
2900,1.3906,1.8490
2901,1.3507,1.8946
2902,1.4612,2.0806
2903,1.8770,1.9344
2904,1.4541,2.3700
2905,1.3711,1.9108
2906,2.0603,1.8914
2907,1.4131,2.4216
2908,1.3640,1.8881
2909,1.6568,1.8870
2910,1.3435,2.1228
2911,1.4500,1.8236
2912,1.3025,1.9445
2913,1.3609,2.0430
2914,1.7869,1.8220
2915,1.3640,2.2619
2916,1.3875,1.8499
2917,1.8022,1.8620
2918,1.3783,2.2673
2919,1.3619,1.8623
2920,1.8964,1.8291
2921,1.3844,2.3491
2922,1.4397,1.8796
2923,1.3281,1.9054
2924,1.4060,2.0277
2925,1.4008,1.8967
2926,1.3312,1.8833
2927,1.3988,2.0478
2928,1.8227,1.8639
2929,1.4807,2.3303
2930,1.4356,1.9296
2931,1.9651,1.8878
2932,1.3947,2.4289
2933,1.3824,1.8721
2934,1.6865,1.9136
2935,1.3660,2.2353
2936,1.3732,1.8488
2937,1.6353,1.8769
2938,1.3681,2.3464
2939,1.8309,1.8697
2940,1.3824,2.2739
2941,1.3599,1.8781
2942,1.8575,1.8204
2943,1.3640,2.3241
2944,1.4418,1.8615
2945,1.7408,1.9804
2946,1.3650,2.0957
2947,1.3804,1.8463
2948,1.3220,1.8610
2949,1.3537,2.0488
2950,1.8524,1.8268
2951,1.3588,2.2840
2952,1.3804,1.8591
2953,1.7940,1.8384
2954,1.3763,2.2753
2955,1.4387,1.8439
2956,1.9333,1.9051
2957,1.3507,2.3912
2958,1.4828,1.8492
2959,1.3230,1.9752
2960,1.3763,2.0305
2961,1.3804,1.8468
2962,1.3210,1.8648
2963,1.4490,2.0325
2964,2.1299,1.9190
2965,1.7623,2.5812
2966,1.6937,2.2232
2967,1.3394,2.1724
2968,1.5165,2.0447
2969,1.4397,2.0088
2970,1.3404,1.9261
2971,1.4868,2.0129
2972,1.8534,1.9327
2973,1.4090,2.3263
2974,1.3844,1.9166
2975,1.7869,1.8997
2976,1.3404,2.3579
2977,1.3957,1.8715
2978,1.6742,1.8611
2979,1.4008,2.1813
2980,1.4019,1.8844
2981,1.3783,1.9095
2982,1.4397,1.9932
2983,1.8299,1.9077
2984,1.4213,2.2935
2985,1.4141,1.8958
2986,2.0531,1.9325
2987,1.4039,2.4914
2988,1.7500,1.9939
2989,1.3169,2.1535
2990,1.3814,2.0759
2991,1.4172,1.8431
2992,1.3343,1.8715
2993,1.4162,2.1967
2994,1.8975,1.8764
2995,1.4223,2.3889
2996,1.4336,1.9015
2997,1.8084,1.9956
2998,1.3629,2.1586
2999,1.4049,1.8993
