# label=coherent_vis1_bs128_cw2_n5000,mode=coherent,N=5000,vis=1,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.1567,0.9768
2215,0.1505,0.9969
2216,0.4833,0.9911
2217,0.1505,1.2967
2218,0.1454,0.9142
2219,0.1587,0.8959
2220,0.1556,0.9217
2221,0.4659,1.2835
2222,0.1638,1.6643
2223,0.2560,0.9094
2224,0.1516,0.9426
2225,0.1444,0.8990
2226,0.1536,0.8703
2227,0.1516,1.1553
2228,0.1505,0.9266
2229,0.1608,0.9179
2230,0.2335,0.9886
2231,0.1649,1.2624
2232,0.1618,1.0024
2233,0.1731,0.9992
2234,0.1464,1.3148
2235,0.2478,1.0113
2236,0.1546,1.1594
2237,0.1782,1.1491
2238,0.1526,1.3768
2239,0.1536,0.9519
2240,0.1526,0.9436
2241,0.1526,0.9715
2242,0.1495,0.9304
2243,0.1556,1.0304
2244,0.1526,0.9775
2245,0.2007,0.9436
2246,0.1505,0.9929
2247,0.1546,0.9242
2248,0.4844,0.9844
2249,0.1649,1.3379
2250,0.1618,1.1092
2251,0.1669,1.1239
2252,0.1894,1.2239
2253,0.4547,1.3568
2254,0.1597,1.5484
2255,0.1864,1.0264
2256,0.1690,1.0182
2257,0.8755,1.2850
2258,0.1577,1.6213
2259,0.1577,1.1452
2260,0.1516,0.9652
2261,0.2959,0.9892
2262,0.1761,1.0959
2263,0.2683,1.4257
2264,0.1526,1.2820
2265,0.4413,0.9717
2266,0.1423,1.3797
2267,0.4813,0.9873
2268,0.1495,1.4766
2269,0.1556,1.0358
2270,0.1556,1.0132
2271,0.1485,1.0653
2272,0.1495,1.0347
2273,0.4475,1.1057
2274,0.4526,1.3302
2275,0.1536,1.3227
2276,0.2099,1.1755
2277,0.4403,1.4122
2278,0.3615,1.2704
2279,0.1577,1.2303
2280,0.1567,1.0175
2281,0.1516,1.0494
2282,0.1505,1.0650
2283,0.1690,0.9775
2284,0.1505,0.8598
2285,0.1556,0.9935
2286,0.4751,0.9120
2287,0.1546,1.3332
2288,0.1536,0.9318
2289,0.1577,0.9223
2290,0.1649,1.0011
2291,0.1618,1.3004
2292,0.1536,1.3195
2293,0.1485,0.9491
2294,0.4424,0.9834
2295,0.1495,1.2768
2296,0.1516,0.9121
2297,0.4792,1.3774
2298,0.1700,1.3363
2299,0.1505,0.9438
2300,0.1505,0.9834
2301,0.4823,0.9016
2302,0.1516,1.5494
2303,0.1546,0.9138
2304,0.1526,1.0488
2305,0.1526,0.9769
2306,0.1475,1.0084
2307,0.1475,1.0081
2308,0.1464,1.0479
2309,0.1536,0.8974
2310,0.1526,0.9608
2311,0.1536,0.9480
2312,0.6226,1.0843
2313,0.1638,1.4654
2314,0.1567,0.9587
2315,0.1536,1.0632
2316,0.1577,0.9154
2317,0.4833,1.0422
2318,0.1526,1.3216
2319,0.1628,0.8989
2320,0.1987,0.9860
2321,0.4444,1.0165
2322,0.4905,1.2807
2323,0.1536,1.3533
2324,0.1597,0.9821
2325,0.1546,0.9362
2326,0.1546,0.9555
2327,0.1526,0.9284
2328,0.1864,0.9991
2329,0.1669,1.5046
2330,0.1618,0.9205
2331,0.1638,0.9211
2332,0.2888,0.9133
2333,0.3328,1.0971
2334,0.1577,1.3928
2335,0.1618,1.1231
2336,0.1690,1.0574
2337,0.3021,0.9246
2338,0.1690,1.0952
2339,0.1669,1.1845
2340,0.1454,0.9694
2341,0.1802,1.1144
2342,0.5775,0.9862
2343,0.1567,1.4627
2344,0.1536,1.1273
2345,0.1495,1.0513
2346,0.1567,1.0403
2347,0.1556,0.9579
2348,0.4772,0.9185
2349,0.1628,1.4026
2350,0.1516,0.9584
2351,0.1669,0.9672
2352,0.1536,0.9553
2353,0.4731,0.9217
2354,0.1485,1.4386
2355,0.4035,1.0192
2356,0.1597,1.3296
2357,0.1454,0.9885
2358,0.1526,0.8817
2359,0.1526,1.3327
2360,0.4506,0.9651
2361,0.1516,1.2890
2362,0.1556,0.9380
2363,0.4936,0.9325
2364,0.1526,1.6157
2365,0.4444,0.9125
2366,0.1577,1.3175
2367,0.1516,0.8951
2368,0.1526,1.0026
2369,0.1618,1.2886
2370,0.1505,0.9283
2371,0.1536,0.9150
2372,0.1812,0.8941
2373,0.2017,1.0488
2374,0.1679,1.1589
2375,0.1485,1.0239
2376,0.1710,0.9603
2377,0.1475,0.9370
2378,0.1741,1.0025
2379,0.4833,1.0031
2380,0.1516,1.3162
2381,0.1526,0.9852
2382,0.3748,0.9112
2383,0.1536,1.2806
2384,0.1516,0.9397
2385,0.1444,1.0335
2386,0.1536,0.9191
2387,0.1516,0.9620
2388,0.1516,0.9743
2389,0.1495,0.9632
2390,0.1731,1.1078
2391,0.1505,1.2060
2392,0.1649,0.9778
2393,0.1464,0.9691
2394,0.2202,1.5093
2395,0.1556,1.1756
2396,0.3871,1.0049
2397,0.4444,1.2532
2398,0.1556,1.2704
2399,0.1567,0.9788
2400,0.1536,1.2050
2401,0.1526,1.0797
2402,0.1587,1.0085
2403,0.1546,0.9448
2404,0.1556,0.8995
2405,0.4833,0.9325
2406,0.1587,1.3065
2407,0.1526,1.0065
2408,0.1475,0.9001
2409,0.1526,0.9989
2410,0.1526,0.8518
2411,0.1526,1.1838
2412,0.3707,1.0958
2413,0.1526,1.1838
2414,0.1782,0.8621
2415,0.1608,0.9678
2416,0.4014,1.0719
2417,0.1700,1.5455
2418,0.4659,1.0135
2419,0.1935,1.3149
2420,0.5775,1.0872
2421,0.1751,1.4984
2422,0.1669,1.0917
2423,0.3994,1.0546
2424,0.1536,1.2999
2425,0.4833,1.0349
2426,0.1608,1.3263
2427,0.1628,0.9406
2428,0.1679,0.9134
2429,0.1628,0.9374
2430,0.1731,0.9618
2431,0.4639,1.1027
2432,0.1741,1.5504
2433,0.4219,1.0863
2434,0.6328,1.2860
2435,0.1956,1.5588
2436,0.1608,1.1376
2437,0.4874,1.1310
2438,0.1618,1.5068
2439,0.5212,1.1137
2440,0.4465,1.7779
2441,0.4598,1.5652
2442,0.6236,1.4122
2443,0.2417,1.6059
2444,0.1608,1.5620
2445,0.1608,1.0846
2446,0.7209,1.1322
2447,0.1577,1.7164
2448,0.1587,1.1390
2449,0.1638,1.1335
2450,0.1597,1.0945
2451,0.1751,1.0187
2452,0.1833,1.1901
2453,0.1567,1.2059
2454,0.1649,1.0495
2455,0.1761,0.9722
2456,0.1618,1.1861
2457,0.1536,1.2054
2458,0.1495,1.0748
2459,0.1597,0.9350
2460,0.1608,0.9788
2461,0.4710,0.9568
2462,0.2058,1.2448
2463,0.1690,1.2198
2464,0.1987,0.9866
2465,0.1577,1.2383
2466,0.2652,0.9620
2467,0.1618,1.1003
2468,0.1690,1.1050
2469,0.1669,0.9582
2470,0.1628,0.9107
2471,0.4536,0.9819
2472,0.1597,1.7664
2473,0.1690,1.1495
2474,0.1536,1.5334
2475,0.1761,1.0734
2476,0.1905,1.0239
2477,0.1567,1.6430
2478,0.2120,1.1599
2479,0.1475,1.3472
2480,0.1649,1.1182
2481,0.1587,1.2958
2482,0.1587,0.9787
2483,0.1587,0.9282
2484,0.1434,1.0515
2485,0.1516,0.9747
2486,0.4762,0.8871
2487,0.1700,1.2746
2488,0.1720,0.9083
2489,0.1628,1.0368
2490,0.1526,1.0600
2491,0.1485,1.0395
2492,0.4526,0.9829
2493,0.1761,1.5414
2494,0.1587,1.1102
2495,0.1597,1.0246
2496,0.1556,0.9693
2497,0.1536,0.9656
2498,0.1567,1.0808
2499,0.1485,0.9750
2500,0.1536,0.9802
2501,0.3246,0.8994
2502,0.1567,1.1469
2503,0.1587,1.2104
2504,0.1526,1.0807
2505,0.1577,0.8898
2506,0.1526,0.9497
2507,0.1536,1.2652
2508,0.1516,1.2609
2509,0.1679,0.9778
2510,0.1526,0.9548
2511,0.1464,0.9863
2512,0.7496,1.1853
2513,0.4936,1.5699
2514,0.3400,1.3879
2515,0.1649,1.2315
2516,0.7506,1.0528
2517,0.1577,1.7928
2518,0.1505,0.9840
2519,0.1526,0.9620
2520,0.3738,0.9250
2521,0.3113,1.4717
2522,0.1751,1.3198
2523,0.1597,0.9771
2524,0.1546,0.9636
2525,0.1556,0.9863
2526,0.1546,0.8587
2527,0.1608,0.9582
2528,0.1536,1.3165
2529,0.1577,0.9563
2530,0.1720,0.9934
2531,0.7670,0.9192
2532,0.2120,1.8098
2533,0.3891,1.1064
2534,0.3953,1.3277
2535,0.3154,1.2225
2536,0.1659,1.1057
2537,0.4383,1.0693
2538,0.3707,1.3313
2539,0.1526,1.3242
2540,0.6390,1.0087
2541,0.3451,1.5437
2542,0.1556,1.2150
2543,0.4864,0.9503
2544,1.0885,1.5244
2545,0.1894,2.0015
2546,0.1505,1.0507
2547,0.1536,1.0334
2548,0.1546,1.0267
2549,0.4813,1.0999
2550,0.3727,1.2933
2551,0.4250,1.2641
2552,0.4116,1.3143
2553,0.1505,1.1902
2554,0.1526,1.2037
2555,0.1659,1.0043
2556,0.1597,1.3628
2557,0.4229,0.9124
2558,0.4833,1.3024
2559,0.1587,1.5479
2560,0.1526,0.9006
2561,0.1567,0.9269
2562,0.1485,0.9235
2563,0.2211,0.9447
2564,0.1546,1.0826
2565,0.1567,1.1246
2566,0.1516,0.8915
2567,0.1505,0.8580
2568,0.1505,0.8758
2569,0.1526,0.8463
2570,0.4147,1.0797
2571,0.3697,1.5112
2572,0.4065,1.2856
2573,0.6134,1.3150
2574,0.1526,1.4376
2575,0.3963,0.9976
2576,0.1454,1.2896
2577,0.4209,0.8773
2578,0.1536,1.3119
2579,0.4260,1.5192
2580,0.4332,1.2813
2581,0.3205,1.2845
2582,0.2765,1.1740
2583,0.1536,1.1972
2584,0.3871,1.0293
2585,0.4454,1.2690
2586,0.3553,1.2490
2587,0.1546,1.2086
2588,0.1485,1.1591
2589,0.3584,0.8404
2590,0.4055,1.2270
2591,0.3809,1.2616
2592,0.6953,1.2454
2593,0.1536,1.5636
2594,0.3656,0.9494
2595,0.1772,1.2409
2596,0.1597,0.9988
2597,0.1710,1.2495
2598,0.3717,1.1792
2599,0.1690,1.2505
2600,0.3779,0.9653
2601,0.2877,1.2488
2602,0.4301,1.1322
2603,0.1516,1.4174
2604,0.1475,0.9393
2605,0.1516,0.9090
2606,0.6482,0.8766
2607,0.1659,1.4744
2608,0.1628,1.0683
2609,0.1700,0.9420
2610,0.1659,0.9524
2611,0.4209,0.8852
2612,0.3328,1.5171
2613,0.1567,1.4057
2614,0.3922,1.0059
2615,0.3738,1.2998
2616,0.4352,1.1950
2617,0.2478,1.3881
2618,0.3615,1.2098
2619,0.1546,1.2904
2620,0.4383,0.8871
2621,0.1628,1.4568
2622,0.1649,1.0584
2623,0.1587,0.9500
2624,0.4239,0.9298
2625,0.1577,1.2768
2626,0.4874,0.8868
2627,0.1475,1.3502
2628,0.1516,1.0741
2629,0.3768,0.9063
2630,0.1485,1.3759
2631,0.7219,0.8604
2632,0.1485,1.6244
2633,0.3523,0.9095
2634,0.1556,1.2294
2635,0.1618,0.9977
2636,0.4895,0.9417
2637,0.1464,1.3188
2638,0.1495,0.8991
2639,0.1546,0.8680
2640,0.1464,0.8665
2641,0.2990,0.8762
2642,0.1649,1.0286
2643,0.3758,1.1583
2644,0.1608,1.1793
2645,0.1628,1.0170
2646,0.1526,0.9603
2647,0.1812,1.1415
2648,0.4833,1.2737
2649,0.1536,1.3675
2650,0.1567,0.9193
2651,0.6902,0.9792
2652,0.1608,1.9737
2653,0.3717,0.9260
2654,0.1556,1.2010
2655,0.1444,0.9350
2656,0.1628,0.8738
2657,0.3502,1.0884
2658,0.1567,1.3108
2659,0.3584,0.8931
2660,0.1536,1.2479
2661,0.1679,0.9480
2662,0.1516,0.9755
2663,0.1516,1.0733
2664,0.1505,0.9387
2665,0.3697,0.8875
2666,0.1597,1.2985
2667,0.4905,1.0000
2668,0.1669,1.2894
2669,0.1556,1.0268
2670,0.3717,0.9942
2671,0.3236,1.2798
2672,0.3369,1.2577
2673,0.4096,1.3660
2674,0.4260,1.2479
2675,0.1516,1.3667
2676,0.1485,1.1871
2677,0.1669,1.2051
2678,0.1679,0.9595
2679,0.1638,0.9358
2680,0.1987,0.9698
2681,0.1710,0.9453
2682,0.4444,1.0273
2683,0.3850,1.5310
2684,0.1700,1.4682
2685,0.1485,0.9402
2686,0.1802,0.9460
2687,0.1669,1.0656
2688,0.1597,0.9989
2689,0.3922,0.9236
2690,0.4434,1.2893
2691,0.5274,1.2952
2692,0.1935,1.3883
2693,0.4219,1.0503
2694,0.1546,1.3921
2695,0.1536,0.8978
2696,0.4803,0.9461
2697,0.1485,1.2948
2698,0.3482,0.9351
2699,0.4495,1.2843
2700,0.6892,1.2631
2701,0.3963,1.5678
2702,0.4311,1.3770
2703,0.4024,1.3672
2704,0.3277,1.2555
2705,0.1751,1.1640
2706,0.2058,1.1989
2707,0.4086,1.0562
2708,0.1516,1.3114
2709,0.5560,0.8768
2710,0.1567,1.3537
2711,0.1946,1.0890
2712,0.1505,0.9035
2713,0.1567,0.9656
2714,0.1505,0.9176
2715,0.6349,0.9515
2716,0.1495,1.8278
2717,0.1649,0.9955
2718,0.1546,0.8882
2719,0.1546,0.9019
2720,0.4915,0.9520
2721,0.2202,1.3024
2722,0.1567,0.9943
2723,0.1485,0.8961
2724,0.1546,0.9427
2725,0.2232,0.9038
2726,0.1700,1.0062
2727,0.1546,0.9850
2728,0.1516,0.9658
2729,0.1567,1.0000
2730,0.1679,1.0509
2731,0.6482,0.8894
2732,0.1649,1.6318
2733,0.1526,0.9530
2734,0.1475,0.9330
2735,0.2017,0.9940
2736,0.6912,1.2415
2737,0.1567,1.5803
2738,0.1556,0.8978
2739,0.1556,1.0024
2740,0.1495,0.8860
2741,0.1495,0.9921
2742,0.1526,0.9633
2743,0.1485,0.9715
2744,0.1475,0.9426
2745,0.1475,0.9049
2746,0.1567,0.9120
2747,0.4884,0.9382
2748,0.1536,1.3726
2749,0.1495,0.9513
2750,0.1516,1.0159
2751,0.1556,0.8457
2752,0.2642,0.9067
2753,0.4833,1.2123
2754,0.1526,1.4839
2755,0.1536,0.9875
2756,0.1556,0.9012
2757,0.2826,0.9091
2758,0.1587,1.0759
2759,0.1597,1.0735
2760,0.1802,1.1219
2761,0.3553,1.0640
2762,0.6584,1.2367
2763,0.4096,1.8385
2764,0.1403,1.2766
2765,0.1536,0.8948
2766,0.1526,1.0249
2767,0.1751,0.8729
2768,0.4454,1.0557
2769,0.1577,1.3701
2770,0.4383,0.9153
2771,0.3256,1.3002
2772,0.1884,1.4807
2773,0.1597,1.1868
2774,0.1516,0.9660
2775,0.1556,1.0094
2776,0.1526,1.0793
2777,0.4895,0.9213
2778,0.5130,1.3524
2779,0.3809,1.4246
2780,0.1679,1.3130
2781,0.1567,1.1046
2782,0.2345,1.0475
2783,0.1966,1.1913
2784,0.1475,1.1006
2785,0.1526,0.9601
2786,0.2826,1.1161
2787,0.1546,1.0754
2788,0.1516,1.1590
2789,0.1516,0.9115
2790,0.1485,0.8653
2791,0.1556,1.0080
2792,0.1597,0.9356
2793,0.1485,1.0310
2794,0.1536,1.0234
2795,0.4137,0.9438
2796,0.3860,1.3186
2797,0.1516,1.3513
2798,0.3645,0.8793
2799,0.1679,1.2973
2800,0.1485,0.9771
2801,0.4024,0.9235
2802,0.3369,1.3439
2803,0.1526,1.9825
2804,0.1618,1.0006
2805,0.1505,0.9798
2806,0.3277,1.0616
2807,0.1649,1.2930
2808,0.4762,1.2114
2809,0.1495,1.3606
2810,0.1495,0.9280
2811,0.1444,1.1613
2812,0.1536,1.2193
2813,0.1587,0.9163
2814,0.1690,0.9462
2815,0.3799,1.1754
2816,0.4444,1.2124
2817,0.3174,1.4194
2818,0.1731,1.6083
2819,0.1608,1.1064
2820,0.1505,0.8862
2821,0.1516,0.8531
2822,0.1546,0.9872
2823,0.1690,1.1129
2824,0.1536,1.0388
2825,0.1505,0.8947
2826,0.1710,0.8848
2827,0.4874,0.8605
2828,0.1864,1.2097
2829,0.1556,0.9075
2830,0.1475,0.8501
2831,0.1526,0.9183
2832,0.2796,0.8860
2833,0.1679,1.0014
2834,0.1464,1.1121
2835,0.1597,0.9104
2836,0.1444,0.9024
2837,0.1475,1.1959
2838,0.8284,0.8444
2839,0.1464,1.7974
2840,0.1526,0.8489
2841,0.1444,0.9139
2842,0.1495,0.9119
2843,0.1505,0.9372
2844,0.1485,1.0082
2845,0.1434,1.0018
2846,0.1526,0.8610
2847,0.1464,1.0049
2848,0.1475,0.9385
2849,0.1485,0.8620
2850,0.1464,1.0296
2851,0.1516,0.9389
2852,0.1628,0.9893
2853,0.1454,0.8841
2854,0.1516,0.8897
2855,0.7260,0.8701
2856,0.1454,1.6905
2857,0.1485,0.8835
2858,0.1536,0.8887
2859,0.3820,0.8192
2860,0.7639,1.2656
2861,0.1669,1.6902
2862,0.1485,0.8699
2863,0.1434,0.8804
2864,0.1505,0.8584
2865,0.1464,0.7644
2866,0.4833,0.8944
2867,0.1526,1.2081
2868,0.1516,0.9309
2869,0.1464,0.9318
2870,0.1444,0.9038
2871,0.1720,0.9342
2872,0.4157,1.1437
2873,0.1556,1.2912
2874,0.1475,0.8514
2875,0.1454,0.9155
2876,0.1475,0.8562
2877,0.1454,0.8724
2878,0.1434,1.2590
2879,0.1454,0.9078
2880,0.1454,0.9005
2881,0.1495,0.8539
2882,0.1516,0.9229
2883,0.4864,0.8639
2884,0.1516,1.2870
2885,0.1475,0.8583
2886,0.1464,0.8864
2887,0.2785,0.8820
2888,0.1608,1.1291
2889,0.1690,1.1020
2890,0.4157,1.0975
2891,0.1638,1.3416
2892,0.1587,0.9187
2893,0.1954,0.9385
2894,0.1526,1.2827
2895,0.1679,1.0654
2896,0.1700,1.0216
2897,0.1669,0.9507
2898,0.1956,1.0119
2899,0.4762,1.1198
2900,0.1720,1.3859
2901,0.2028,0.9933
2902,0.1587,1.1171
2903,0.1669,0.9705
2904,0.5100,0.9499
2905,0.1536,1.3835
2906,0.1556,0.9838
2907,0.1802,0.9022
2908,0.1700,1.0115
2909,0.1587,1.0357
2910,0.1454,1.0227
2911,0.1505,1.1189
2912,0.1823,1.3464
2913,0.1772,1.3769
2914,0.3738,1.1909
2915,0.1567,1.8439
2916,0.1690,1.2371
2917,0.4936,1.3092
2918,0.1853,1.3894
2919,0.1556,1.4304
2920,0.1638,1.0821
2921,0.1843,0.9467
2922,0.1772,1.0550
2923,0.2140,1.2662
2924,0.1792,1.3882
2925,0.1536,1.4631
2926,0.1556,1.0582
2927,0.4731,0.9602
2928,0.1987,1.3901
2929,0.2150,1.1482
2930,0.4659,1.2111
2931,0.6779,1.4755
2932,0.1505,1.7341
2933,0.1597,1.0531
2934,0.1987,0.9544
2935,0.1577,1.0170
2936,0.4649,1.0512
2937,0.1741,1.2875
2938,0.1577,1.0765
2939,0.4475,1.0451
2940,0.1382,1.3349
2941,0.1853,1.1207
2942,0.1495,1.2347
2943,0.1526,1.1115
2944,0.1690,0.9672
2945,0.1772,1.0553
2946,0.2140,1.1989
2947,0.1587,1.3023
2948,0.1731,1.1798
2949,0.1638,0.9474
2950,0.1802,1.2572
2951,0.1751,1.3569
2952,0.1741,1.0044
2953,0.4454,0.9982
2954,0.1884,1.3646
2955,0.1700,1.0564
2956,0.1536,1.0661
2957,0.1649,0.9363
2958,0.1413,1.0066
2959,0.1638,1.0786
2960,0.1516,0.9051
2961,0.4669,0.8647
2962,0.1597,1.3101
2963,0.1556,1.0061
2964,0.1423,0.9209
2965,0.1536,0.8651
2966,0.2826,0.8291
2967,0.1516,1.1071
2968,0.1833,1.2871
2969,0.1567,1.2261
2970,0.1649,1.0263
2971,0.1853,1.0696
2972,0.1884,1.3815
2973,0.1700,1.2891
2974,0.4393,1.2117
2975,0.3072,1.4287
2976,0.1731,1.1947
2977,0.3953,1.1655
2978,0.1659,1.4079
2979,0.1444,1.0915
2980,0.4536,0.9602
2981,0.4690,1.7943
2982,0.3758,1.2942
2983,0.1536,1.3966
2984,0.1761,0.9195
2985,0.1823,1.2114
2986,0.1772,1.0932
2987,0.1608,1.0473
2988,0.1608,1.0236
2989,0.1516,0.9635
2990,0.7014,0.9328
2991,0.1556,1.6173
2992,0.1536,1.0277
2993,0.1710,1.0362
2994,0.3256,0.9605
2995,0.2007,1.1782
2996,0.1567,1.3502
2997,0.1690,0.9350
2998,0.1567,0.9112
2999,0.7004,1.0391
