# label=scattered_vis0_bs128_cw2_n100000,mode=scattered,N=100000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.7178,0.9768
2215,0.6083,1.1545
2216,0.5929,1.1647
2217,0.7455,1.3096
2218,0.6103,1.1028
2219,0.6011,1.1422
2220,0.6717,0.9959
2221,0.5857,1.1134
2222,0.5847,1.3199
2223,0.9032,1.1315
2224,0.7250,1.3515
2225,0.5990,1.3452
2226,0.7455,1.2936
2227,0.7168,1.2076
2228,0.5939,1.2165
2229,0.6973,1.0488
2230,0.6175,1.1690
2231,0.5929,1.2596
2232,0.6298,1.0194
2233,0.7199,1.0599
2234,0.5908,1.2311
2235,0.7107,1.0907
2236,0.6011,1.3333
2237,0.5816,1.0675
2238,0.6011,1.0357
2239,0.5919,1.0727
2240,0.5847,1.2117
2241,0.5898,1.1517
2242,0.7168,1.0379
2243,0.7117,1.2030
2244,1.0291,1.4014
2245,0.7178,1.4658
2246,0.5990,1.1685
2247,0.7567,1.0616
2248,0.8428,1.2307
2249,0.6021,1.3142
2250,0.6001,1.1878
2251,0.5888,1.0247
2252,0.7178,1.0394
2253,0.5919,1.1682
2254,0.5929,1.1439
2255,0.5908,1.1778
2256,0.7127,1.0246
2257,0.7137,1.2323
2258,0.9001,1.4949
2259,0.5847,1.2202
2260,0.5847,1.0805
2261,0.5888,1.0157
2262,0.7199,1.0444
2263,0.5908,1.2432
2264,0.7485,1.1977
2265,0.7455,1.2099
2266,0.5939,1.2330
2267,0.5960,1.0351
2268,0.7127,1.0412
2269,0.7199,1.4305
2270,0.7178,1.1532
2271,0.7547,1.1632
2272,0.5755,1.2544
2273,0.6062,1.0577
2274,0.7148,1.4442
2275,0.7578,1.2113
2276,0.6062,1.2650
2277,0.5734,1.0399
2278,0.5908,1.2436
2279,0.6431,1.0683
2280,0.6779,1.0664
2281,0.6001,1.1223
2282,0.5816,1.0520
2283,0.7168,1.2910
2284,0.5837,1.1884
2285,0.5827,1.0305
2286,0.7700,1.0362
2287,0.5837,1.2142
2288,0.5837,1.1861
2289,0.5888,1.0225
2290,0.5888,1.0453
2291,0.7250,1.0195
2292,0.5816,1.2459
2293,0.5878,1.2530
2294,0.5806,1.0353
2295,0.5878,1.0204
2296,0.6113,1.0294
2297,0.7004,1.0501
2298,0.7148,1.4375
2299,0.8100,1.2011
2300,0.5683,1.3003
2301,0.5745,1.0106
2302,0.5816,1.1242
2303,0.5827,1.1973
2304,0.6021,1.0141
2305,0.7055,1.0342
2306,0.5827,1.2171
2307,0.7076,1.1379
2308,0.5868,1.2983
2309,0.6902,1.0319
2310,0.7219,1.1354
2311,0.9083,1.3903
2312,0.5837,1.3629
2313,0.5837,1.0364
2314,0.5929,1.0151
2315,0.7178,1.0554
2316,0.5949,1.1527
2317,0.6001,1.2868
2318,0.5837,1.0656
2319,0.7823,1.0358
2320,0.5990,1.2338
2321,0.5796,1.1401
2322,0.5847,1.2204
2323,0.5898,1.0129
2324,0.5898,1.0485
2325,0.5939,1.0598
2326,0.5857,1.0413
2327,0.5878,1.2997
2328,0.6001,1.0485
2329,0.5857,1.0292
2330,0.7363,1.0221
2331,0.6021,1.2961
2332,0.7107,1.2690
2333,0.5847,1.1562
2334,0.7526,1.0377
2335,0.8161,1.2449
2336,0.7270,1.2830
2337,0.5908,1.3545
2338,0.5939,1.0395
2339,0.7158,1.0232
2340,1.0783,1.4467
2341,0.5857,1.4703
2342,0.5827,1.0663
2343,0.5837,1.0243
2344,0.6093,1.0486
2345,0.8991,1.0474
2346,0.5939,1.3942
2347,0.6042,1.0307
2348,0.5755,1.0791
2349,0.7342,0.9904
2350,0.5868,1.1959
2351,0.5816,1.2957
2352,0.7137,1.0397
2353,0.5980,1.2266
2354,0.6021,1.0196
2355,0.5786,1.0614
2356,0.6871,1.2863
2357,0.5919,1.1177
2358,0.7117,1.0404
2359,0.8571,1.1849
2360,0.5960,1.3234
2361,0.5908,1.1938
2362,0.5990,1.0421
2363,0.7137,1.0565
2364,0.7772,1.4062
2365,0.7107,1.1771
2366,0.6011,1.4276
2367,0.6072,1.0656
2368,1.0097,1.1517
2369,0.5857,1.3696
2370,0.5908,1.1888
2371,0.5827,1.0109
2372,0.5775,1.0442
2373,0.8847,1.0298
2374,0.5919,1.3527
2375,0.6093,1.1732
2376,0.5960,1.0271
2377,0.7342,1.0661
2378,0.8059,1.1639
2379,0.5745,1.2798
2380,0.7107,1.1324
2381,0.7137,1.1671
2382,0.7240,1.1926
2383,0.6042,1.4111
2384,0.7066,1.2475
2385,0.5827,1.1663
2386,0.5796,1.0315
2387,0.5898,2.7558
2388,0.7178,1.1866
2389,0.7188,1.1692
2390,0.7219,1.1637
2391,0.7055,1.3642
2392,0.5970,1.4247
2393,0.7199,1.0647
2394,0.5929,1.2054
2395,0.6574,1.0297
2396,0.5939,1.1126
2397,0.5786,1.2908
2398,0.5898,1.0241
2399,0.7158,1.0356
2400,0.6769,1.2681
2401,0.5929,1.0943
2402,0.5980,1.1765
2403,0.5857,1.0605
2404,0.7168,1.0229
2405,0.6687,1.2316
2406,0.7025,1.1124
2407,0.7506,1.2777
2408,0.6441,1.1944
2409,0.7148,1.0783
2410,0.8991,1.4868
2411,0.5775,1.2616
2412,0.5878,1.0280
2413,0.7270,1.0478
2414,0.5990,1.2498
2415,0.9042,1.0152
2416,0.7096,1.3580
2417,0.7168,1.1862
2418,0.7209,1.1605
2419,0.8305,1.2170
2420,0.7137,1.2885
2421,0.5868,1.3279
2422,0.7178,1.0247
2423,0.5919,1.1740
2424,0.5847,1.0330
2425,0.5939,1.0524
2426,0.6001,1.2110
2427,0.7148,1.0588
2428,0.7475,1.1429
2429,0.9359,1.3042
2430,0.5939,1.3074
2431,0.5857,1.0559
2432,0.7035,1.0317
2433,0.7137,1.1638
2434,0.6011,1.1606
2435,0.6001,1.2896
2436,0.5786,1.1019
2437,0.7322,1.0172
2438,0.8581,1.2196
2439,0.6062,1.3309
2440,0.6031,1.1961
2441,0.5898,1.0514
2442,0.7311,1.0283
2443,0.6728,1.2803
2444,0.6093,1.0618
2445,0.5939,1.2215
2446,0.5908,1.0886
2447,0.6205,1.0561
2448,0.6676,1.0746
2449,0.7178,1.1250
2450,0.5857,1.4666
2451,0.5990,1.0393
2452,0.6021,1.0859
2453,0.6124,1.0500
2454,0.7270,1.3105
2455,0.5980,1.3579
2456,0.6062,1.0349
2457,0.6011,1.0915
2458,0.5724,1.1109
2459,0.6031,0.9454
2460,0.6021,1.3304
2461,0.7393,0.9731
2462,0.7465,1.2317
2463,0.6021,1.2462
2464,0.6083,1.3256
2465,0.5878,1.0692
2466,0.7291,1.0495
2467,0.8581,1.2137
2468,0.6072,1.3598
2469,0.6031,1.1756
2470,0.5939,0.9643
2471,0.6062,1.0607
2472,0.7250,1.0752
2473,0.5929,1.1751
2474,0.6154,1.2100
2475,0.6185,1.1248
2476,0.5949,1.0660
2477,0.6789,1.0505
2478,0.6236,1.1278
2479,0.5868,1.3478
2480,0.5908,1.0307
2481,0.5919,1.0370
2482,0.7414,1.0451
2483,0.5970,1.2083
2484,0.5919,1.3256
2485,0.7854,1.0464
2486,0.5898,1.2909
2487,0.9267,1.2546
2488,0.7178,1.4499
2489,0.7240,1.2104
2490,0.6042,1.2471
2491,0.6820,1.0694
2492,0.5970,1.1383
2493,0.5908,1.3175
2494,0.6339,1.0525
2495,0.6093,1.1933
2496,0.5908,0.9788
2497,0.5837,1.1896
2498,0.7864,1.2949
2499,0.7240,1.2023
2500,0.8018,1.3046
2501,0.6011,1.2369
2502,0.5970,1.2885
2503,0.7393,1.0795
2504,0.6113,1.2652
2505,0.6943,1.1517
2506,0.6042,1.0778
2507,0.6021,1.3037
2508,0.5888,1.0551
2509,0.6984,1.0395
2510,0.5898,1.1952
2511,0.6144,1.1511
2512,0.5806,1.2018
2513,0.7219,1.0380
2514,0.6062,1.4408
2515,0.5919,1.1916
2516,0.6124,1.0198
2517,0.7240,1.2241
2518,0.5929,1.1830
2519,0.5970,1.0536
2520,0.5949,1.0328
2521,0.5796,1.0787
2522,0.7332,1.2090
2523,0.5960,1.2177
2524,0.6216,1.0701
2525,0.9021,1.1096
2526,0.5949,1.4205
2527,0.5857,1.0630
2528,0.5827,1.0521
2529,0.6154,1.1314
2530,0.9114,0.9822
2531,0.6093,1.3687
2532,0.8346,1.1365
2533,0.5663,1.2980
2534,0.6676,1.0239
2535,0.5837,1.1502
2536,0.5745,1.2791
2537,0.5837,1.0393
2538,0.5970,1.0653
2539,0.6083,1.0658
2540,0.7342,1.1930
2541,0.5919,1.3736
2542,0.5898,1.0513
2543,0.6062,1.0572
2544,0.5960,1.0706
2545,0.7424,1.3148
2546,0.5816,1.2235
2547,0.5868,1.0189
2548,0.5990,1.0631
2549,0.5868,1.0302
2550,0.5816,1.0568
2551,0.6001,1.1702
2552,0.5919,1.0522
2553,0.5878,1.0348
2554,0.6134,1.0267
2555,0.7270,1.3095
2556,0.5847,1.4630
2557,0.5837,1.0273
2558,0.7322,1.0572
2559,0.5806,1.2580
2560,0.5847,1.2733
2561,0.6902,1.0198
2562,0.6646,1.1311
2563,0.5980,1.1206
2564,0.5755,1.0464
2565,0.5919,1.2689
2566,0.7188,1.0472
2567,0.5837,1.1611
2568,0.9196,1.0385
2569,0.5970,1.4014
2570,0.7178,1.1650
2571,0.6062,1.2162
2572,0.7178,1.0520
2573,0.6011,1.1899
2574,0.7076,1.1991
2575,0.5847,1.2605
2576,0.7168,1.0268
2577,0.5827,1.2084
2578,0.9062,1.1773
2579,0.5837,1.3221
2580,0.6031,1.0440
2581,0.5929,1.0594
2582,0.5827,1.0846
2583,0.8950,1.0380
2584,0.7117,1.2370
2585,0.7260,1.1777
2586,0.6093,1.2438
2587,0.6707,1.0424
2588,0.7188,1.1668
2589,0.6164,1.4270
2590,0.5683,1.0812
2591,0.5949,0.9918
2592,0.6175,1.0467
2593,0.5847,1.0640
2594,0.5919,1.1521
2595,0.5878,1.0438
2596,0.6431,1.0601
2597,0.7014,1.2042
2598,0.5857,1.2350
2599,0.5827,1.2025
2600,0.6257,1.0907
2601,0.5878,1.0959
2602,0.6103,1.0768
2603,0.6011,1.0649
2604,0.7905,1.5640
2605,0.5898,1.3009
2606,0.5898,1.0223
2607,0.5878,1.0715
2608,0.5898,1.0254
2609,0.5898,1.1401
2610,0.5949,1.0649
2611,0.5908,1.0594
2612,0.6001,1.0549
2613,0.5868,1.1283
2614,0.7332,1.1801
2615,0.6011,1.2527
2616,0.6103,1.0534
2617,0.5980,1.0730
2618,0.7137,1.1501
2619,0.5990,1.3199
2620,0.7250,1.0583
2621,0.5949,1.1608
2622,1.0916,1.1282
2623,0.7107,1.5239
2624,0.6011,1.1751
2625,0.5775,1.0314
2626,0.6062,1.0342
2627,0.5990,1.0723
2628,0.6001,1.3051
2629,0.5919,1.0345
2630,0.5816,1.0326
2631,0.5868,1.0524
2632,0.5837,1.0619
2633,0.7199,1.2658
2634,0.5949,1.1777
2635,0.8069,1.3346
2636,0.6021,1.3741
2637,0.5857,1.3281
2638,0.5888,1.7444
2639,0.5837,1.2751
2640,0.5878,1.5513
2641,0.8561,2.1011
2642,0.7854,1.8885
2643,0.5960,2.1493
2644,0.6031,1.7000
2645,0.5847,1.3690
2646,0.5929,1.4126
2647,0.5970,1.4555
2648,0.8489,1.1925
2649,0.5827,1.4461
2650,0.5919,1.1018
2651,0.5857,1.2230
2652,0.5816,1.1983
2653,0.5949,1.1292
2654,0.8049,1.1707
2655,0.5919,1.3131
2656,0.6072,1.1021
2657,0.5816,1.2319
2658,0.5898,1.0270
2659,0.6072,1.1543
2660,0.5898,0.9503
2661,0.5806,1.2142
2662,0.5888,1.4303
2663,0.5868,1.0420
2664,0.6031,1.2425
2665,1.0435,0.9488
2666,0.5827,1.5213
2667,0.6072,1.0925
2668,0.5765,1.0499
2669,0.8643,1.0150
2670,0.5755,1.3417
2671,0.6554,1.1874
2672,0.5765,1.1437
2673,0.7516,0.9905
2674,0.7752,1.2888
2675,0.5786,1.4372
2676,0.5786,1.0457
2677,0.5827,1.0171
2678,0.5827,1.0489
2679,0.5939,1.0638
2680,0.6994,1.1200
2681,0.5837,1.3310
2682,0.5765,1.0726
2683,0.5837,0.9956
2684,0.5734,1.0544
2685,0.6216,1.1331
2686,0.5806,1.2369
2687,0.5745,1.0171
2688,0.7373,1.0493
2689,0.6042,1.2120
2690,0.5868,1.2606
2691,0.7076,1.0610
2692,0.5939,1.2007
2693,0.7168,1.0068
2694,1.0230,1.3551
2695,0.7076,1.5029
2696,0.5847,1.2883
2697,0.5888,1.0023
2698,0.6195,1.0192
2699,0.5755,1.1034
2700,0.7137,1.2976
2701,0.7137,1.1923
2702,0.5888,1.1754
2703,1.1653,1.0444
2704,0.5919,1.7182
2705,0.5949,1.0275
2706,0.7127,1.0290
2707,0.7178,1.1602
2708,0.7014,1.2286
2709,0.5765,1.4199
2710,0.7127,1.0118
2711,0.7117,1.1982
2712,0.7168,1.2070
2713,0.6451,1.1820
2714,0.5960,1.2255
2715,0.5786,1.0310
2716,0.6021,1.0277
2717,0.6605,1.0308
2718,0.5755,1.1180
2719,0.5755,1.1865
2720,0.5837,1.0136
2721,0.5827,1.0448
2722,0.5949,1.0003
2723,0.5704,1.0511
2724,0.7178,1.2637
2725,0.5960,1.2273
2726,0.5929,1.0396
2727,0.8468,1.0501
2728,0.6144,3.2185
2729,0.5745,0.9689
2730,0.6001,1.0615
2731,0.7035,1.0442
2732,0.6758,1.4251
2733,0.6431,1.1385
2734,0.5734,1.0952
2735,0.6062,0.9902
2736,0.5724,1.0612
2737,0.7127,1.2689
2738,0.5806,1.1786
2739,0.7107,1.0170
2740,0.6052,1.2077
2741,0.7055,1.0690
2742,0.5878,1.4311
2743,0.5786,1.1846
2744,0.5919,0.9243
2745,0.8970,1.0284
2746,0.5724,1.3291
2747,0.7066,1.1758
2748,0.5724,1.1535
2749,0.5827,1.0138
2750,0.7813,1.0287
2751,0.5765,1.3764
2752,0.5775,1.3913
2753,0.5755,1.0058
2754,0.5724,1.0382
2755,0.6369,1.0002
2756,0.5714,1.1123
2757,0.5786,1.1836
2758,0.6031,1.1015
2759,0.5857,1.0841
2760,1.0220,0.9544
2761,0.5847,1.6970
2762,0.6892,1.0397
2763,0.6472,1.1363
2764,0.6543,1.1227
2765,0.5724,1.0967
2766,0.5734,1.3060
2767,0.5939,1.0166
2768,0.7086,1.0436
2769,0.8765,1.1772
2770,0.5704,1.3571
2771,0.5827,1.1143
2772,0.7096,1.0271
2773,0.5827,1.1942
2774,0.8315,1.0255
2775,0.5734,1.3300
2776,0.5734,1.1051
2777,0.5724,1.0172
2778,0.5765,1.0047
2779,0.7793,1.0458
2780,0.5949,1.2147
2781,0.5786,1.1829
2782,0.7117,1.0294
2783,0.7229,1.2083
2784,1.1356,1.1819
2785,0.5765,1.7271
2786,0.5714,1.0076
2787,0.5755,1.0100
2788,0.5796,1.0314
2789,0.9206,1.0162
2790,0.5888,1.4187
2791,0.5755,1.0792
2792,0.5847,1.0151
2793,0.5888,1.0448
2794,0.9011,1.3148
2795,0.5775,1.2305
2796,0.5919,1.0658
2797,0.5847,1.0193
2798,0.7311,1.0252
2799,0.6932,1.2321
2800,0.6922,1.4239
2801,0.5868,1.1694
2802,0.5868,1.0044
2803,0.8561,1.0512
2804,0.5765,1.3141
2805,0.5806,1.1329
2806,0.7076,1.0401
2807,0.5724,1.1334
2808,0.5796,1.0483
2809,0.5806,1.0357
2810,0.5847,1.2886
2811,0.5775,1.0439
2812,0.7291,0.9949
2813,0.6851,1.2648
2814,0.5755,1.1046
2815,0.7096,1.2554
2816,0.5724,1.1911
2817,0.7035,1.0050
2818,1.0639,1.1976
2819,0.5765,1.6911
2820,0.5724,1.0337
2821,0.7588,1.0016
2822,0.7127,1.2507
2823,0.5919,1.2369
2824,0.5868,1.2653
2825,0.6984,1.0286
2826,0.7076,1.1510
2827,0.6820,1.1971
2828,0.5652,1.1435
2829,0.5693,1.1478
2830,0.5806,1.0245
2831,0.5898,1.0277
2832,0.7117,1.0267
2833,0.5745,1.1750
2834,0.7148,1.2575
2835,0.7444,1.1469
2836,0.5663,1.2409
2837,0.8223,1.0228
2838,0.5693,1.2955
2839,0.5837,1.1407
2840,0.5745,1.0123
2841,0.7117,1.0140
2842,0.7393,1.1862
2843,0.5693,1.2803
2844,0.5908,1.4201
2845,0.7209,0.9189
2846,0.5857,1.2350
2847,0.5847,1.0142
2848,0.7086,0.9427
2849,0.7649,1.2819
2850,0.6134,1.2625
2851,0.5765,1.0631
2852,0.5642,1.0262
2853,0.5775,0.9045
2854,0.5919,1.1904
2855,0.5806,1.0595
2856,0.5857,1.0327
2857,0.5745,1.0224
2858,0.6963,1.1502
2859,0.6369,1.2723
2860,0.5796,1.0950
2861,0.5745,1.0160
2862,0.5765,1.0004
2863,0.5673,1.0859
2864,0.5847,1.1625
2865,0.5755,1.0490
2866,0.5755,1.0401
2867,0.5837,1.0508
2868,0.6973,1.0059
2869,0.6994,1.4077
2870,0.6380,1.1367
2871,0.5980,1.0942
2872,0.6533,1.0272
2873,0.5755,1.1025
2874,0.5734,1.1851
2875,0.5775,1.0231
2876,0.7014,1.0087
2877,0.8151,1.2055
2878,0.5857,1.3051
2879,0.7219,1.1207
2880,0.6820,1.2138
2881,0.7045,1.1668
2882,0.8827,1.4220
2883,0.6298,1.2634
2884,0.5734,1.1013
2885,0.5642,1.0110
2886,0.7076,1.0245
2887,0.6328,1.1899
2888,0.5816,1.3130
2889,0.5888,1.0559
2890,0.7373,1.0137
2891,0.5919,1.2259
2892,0.5683,1.1051
2893,0.7004,1.1875
2894,0.5908,1.1541
2895,0.7178,1.0467
2896,0.8786,1.1427
2897,0.6973,1.3494
2898,0.5878,1.2884
2899,0.5908,1.0216
2900,0.5765,1.0206
2901,0.6666,1.0364
2902,0.5868,1.1401
2903,0.5816,1.1567
2904,0.6502,1.0144
2905,0.5949,1.1170
2906,0.8428,1.0215
2907,0.5775,1.3719
2908,0.7045,1.1410
2909,0.5939,1.1609
2910,0.7148,1.0736
2911,0.5898,1.1839
2912,0.5765,1.1305
2913,0.7055,1.1825
2914,0.5745,1.1779
2915,0.5683,1.0126
2916,0.5704,1.0168
2917,0.5745,1.1350
2918,0.7025,1.1625
2919,0.6994,1.2429
2920,0.6994,1.1697
2921,0.5683,1.3138
2922,0.6943,1.2048
2923,0.5980,1.2362
2924,0.5683,1.0201
2925,0.7444,1.0651
2926,0.5734,1.2024
2927,0.5755,1.2588
2928,0.5765,1.0206
2929,0.5786,1.0433
2930,0.5949,1.0022
2931,0.5724,1.0500
2932,0.5786,1.2703
2933,0.7168,1.0499
2934,0.7567,1.2063
2935,0.5796,1.2394
2936,0.5663,1.0388
2937,0.5704,1.2491
2938,0.5837,0.9950
2939,0.5755,1.0261
2940,0.5929,1.0325
2941,0.8970,1.0418
2942,0.5786,1.3516
2943,0.5919,1.0604
2944,0.7045,1.0357
2945,0.6533,1.1940
2946,1.2022,1.0977
2947,0.5704,1.6466
2948,0.5714,1.0621
2949,0.5837,1.0130
2950,0.6441,1.0263
2951,0.5847,1.1267
2952,0.5827,1.1896
2953,0.5847,1.0311
2954,0.7025,1.0122
2955,0.6871,1.1975
2956,0.5693,1.1665
2957,0.5816,1.1574
2958,0.5837,1.0240
2959,0.5827,1.0406
2960,0.7014,1.0105
2961,0.5898,1.1627
2962,0.5847,1.1944
2963,0.5673,1.0121
2964,0.5642,1.0004
2965,0.8397,1.0040
2966,0.5714,1.3406
2967,0.7004,1.1236
2968,0.5888,1.1475
2969,0.7014,1.0198
2970,0.6646,1.2037
2971,0.5816,1.1147
2972,0.5714,1.1983
2973,0.7025,0.9819
2974,0.5765,1.3645
2975,0.6748,0.9185
2976,0.5868,1.1193
2977,0.5714,1.2019
2978,0.5704,0.9993
2979,0.7086,1.0365
2980,0.8346,1.2035
2981,0.5878,1.3024
2982,0.5868,1.1806
2983,0.5806,1.0224
2984,0.7086,1.0462
2985,0.6001,1.2650
2986,0.5847,1.1322
2987,0.5847,1.1677
2988,0.5827,1.0207
2989,0.7096,0.9363
2990,1.0660,1.2056
2991,0.5786,1.6769
2992,0.5939,1.0308
2993,0.5673,1.0438
2994,0.5929,0.9983
2995,0.8929,1.1666
2996,0.5837,1.3105
2997,0.7096,1.0535
2998,0.5775,1.1494
2999,0.5878,1.0377
