# label=naive_vis1_bs128_cw2_n5000,mode=naive,N=5000,vis=1,steps=3000,dt=0.2
step,step_ms,frame_ms
2215,0.5458,1.5900
2216,0.5458,1.2563
2217,0.5468,1.2520
2218,0.5468,1.2215
2219,0.5458,1.8359
2220,0.5468,1.2059
2221,0.5458,1.2529
2222,0.5468,1.2805
2223,0.5468,1.6189
2224,0.5468,1.2427
2225,0.5458,1.2827
2226,0.5468,1.2368
2227,0.5458,1.8832
2228,0.5458,1.2739
2229,0.5468,1.2454
2230,0.5468,1.2611
2231,0.5468,1.6963
2232,0.5458,1.1970
2233,0.5458,1.3037
2234,0.5468,1.1753
2235,0.5468,1.7177
2236,0.5458,1.3226
2237,0.5468,1.1963
2238,0.5458,1.3169
2239,0.5458,1.8008
2240,0.5468,1.2782
2241,0.5458,1.2863
2242,0.5468,1.2961
2243,0.5468,1.6394
2244,0.5458,1.3494
2245,0.5468,1.2550
2246,0.5468,1.2646
2247,0.5458,1.7183
2248,0.5468,1.2384
2249,0.5458,1.3182
2250,0.5468,1.2049
2251,0.5468,1.7185
2252,0.5458,1.3485
2253,0.5458,1.2809
2254,0.5468,1.2631
2255,0.5468,1.7931
2256,0.5458,1.2398
2257,0.5458,1.2915
2258,0.5468,1.2314
2259,0.5458,1.7976
2260,0.5468,1.2702
2261,0.5468,1.2804
2262,0.5468,1.2907
2263,0.5458,1.7174
2264,0.5468,1.3429
2265,0.5458,1.3393
2266,0.5468,1.3972
2267,0.5458,1.6664
2268,0.5468,1.4417
2269,0.5468,1.4143
2270,0.5468,1.6375
2271,0.5458,1.3683
2272,0.5468,1.3566
2273,0.5468,1.4062
2274,0.5468,1.3301
2275,0.5458,1.4101
2276,0.5468,1.3528
2277,0.5458,1.2299
2278,0.5468,1.5924
2279,0.5468,1.4495
2280,0.5468,1.4347
2281,0.5468,1.2385
2282,0.5468,1.3335
2283,0.5458,1.4643
2284,0.5458,1.3402
2285,0.5468,1.2501
2286,0.5468,1.4241
2287,0.5458,1.6051
2288,0.5468,1.2376
2289,0.5458,1.3121
2290,0.5468,1.4371
2291,0.5458,1.6143
2292,0.5468,1.2816
2293,0.5458,1.2255
2294,0.5468,1.1990
2295,0.5458,1.6861
2296,0.5468,1.2535
2297,0.5458,1.2699
2298,0.5478,1.2437
2299,0.5468,1.7089
2300,0.5468,1.2962
2301,0.5468,1.2538
2302,0.5458,1.4272
2303,0.5458,1.7011
2304,0.5468,1.2377
2305,0.5458,1.2988
2306,0.5468,1.4661
2307,0.5458,1.7244
2308,0.5458,1.3373
2309,0.5499,1.2727
2310,0.5468,1.3673
2311,0.5468,1.4924
2312,0.5468,1.3184
2313,0.5458,1.2585
2314,0.5468,1.1875
2315,0.5468,1.6216
2316,0.5458,1.2473
2317,0.5458,1.2942
2318,0.5468,1.2636
2319,0.5458,1.6288
2320,0.5458,1.2314
2321,0.5458,1.3330
2322,0.5468,1.2840
2323,0.5468,1.6180
2324,0.5468,1.2216
2325,0.5468,1.2277
2326,0.5468,1.3642
2327,0.5468,1.7253
2328,0.5468,1.1693
2329,0.5458,1.3007
2330,0.5468,1.2843
2331,0.5458,1.8379
2332,0.5468,1.2662
2333,0.5458,1.3858
2334,0.5468,1.3181
2335,0.5468,1.7087
2336,0.5468,1.3739
2337,0.5458,1.3411
2338,0.5478,1.1976
2339,0.5458,1.6844
2340,0.5468,1.2944
2341,0.5468,1.3079
2342,0.5478,1.6035
2343,0.5458,1.9141
2344,0.5458,1.3008
2345,0.5468,1.2935
2346,0.5458,1.3811
2347,0.5458,1.2610
2348,0.5468,1.6837
2349,0.5458,1.2567
2350,0.5468,1.3185
2351,0.5468,1.5514
2352,0.5458,1.5252
2353,0.5458,1.4628
2354,0.5458,2.0178
2355,0.5458,1.4933
2356,0.5468,1.2999
2357,0.5468,1.4811
2358,0.5458,1.7729
2359,0.5458,1.3287
2360,0.5458,1.3400
2361,0.5468,1.3109
2362,0.5458,1.5361
2363,0.5458,1.2392
2364,0.5458,1.3518
2365,0.5458,1.3114
2366,0.5458,1.5320
2367,0.5458,1.3070
2368,0.5468,1.2936
2369,0.5458,1.3333
2370,0.5468,1.4740
2371,0.5458,1.2522
2372,0.5468,1.2196
2373,0.5468,1.3203
2374,0.5458,1.5679
2375,0.5468,1.2935
2376,0.5458,1.2518
2377,0.5458,1.3252
2378,0.5458,1.6750
2379,0.5458,1.1766
2380,0.5468,1.3200
2381,0.5468,1.2615
2382,0.5458,1.6512
2383,0.5458,1.3060
2384,0.5468,1.2806
2385,0.5458,1.2491
2386,0.5458,1.8502
2387,0.5468,1.2420
2388,0.5468,1.2031
2389,0.5468,1.2563
2390,0.5458,1.7375
2391,0.5458,1.3337
2392,0.5458,1.3348
2393,0.5458,1.3730
2394,0.5468,1.7317
2395,0.5468,1.2595
2396,0.5468,1.3021
2397,0.5458,1.6226
2398,0.5458,1.6142
2399,0.5458,1.2493
2400,0.5458,1.2949
2401,0.5458,1.3652
2402,0.5458,1.5375
2403,0.5468,1.3253
2404,0.5458,1.3256
2405,0.5458,1.3775
2406,0.5468,1.5772
2407,0.5458,1.3190
2408,0.5458,1.2620
2409,0.5468,1.2171
2410,0.5458,1.5929
2411,0.5458,1.2355
2412,0.5458,1.2509
2413,0.5458,1.2970
2414,0.5468,1.7060
2415,0.5468,1.6982
2416,0.5468,1.4018
2417,0.5468,1.6686
2418,0.5458,1.5364
2419,0.5458,1.3979
2420,0.5468,1.3726
2421,0.5468,1.4454
2422,0.5458,1.6125
2423,0.5458,1.7700
2424,0.5458,1.4467
2425,0.5468,1.7374
2426,0.5468,1.5486
2427,0.5468,1.6238
2428,0.5468,1.8645
2429,0.5458,1.4066
2430,0.5468,1.3394
2431,0.5458,1.6752
2432,0.5468,1.4227
2433,0.5458,1.3767
2434,0.5458,1.3355
2435,0.5458,1.3707
2436,0.5468,1.5632
2437,0.5458,1.3496
2438,0.5458,1.4171
2439,0.5458,1.2958
2440,0.5468,1.5197
2441,0.5468,1.3951
2442,0.5468,1.2525
2443,0.5468,1.4084
2444,0.5458,1.4403
2445,0.5458,1.2669
2446,0.5458,1.5042
2447,0.5458,1.2335
2448,0.5458,1.4763
2449,0.5458,1.4072
2450,0.5458,1.2440
2451,0.5458,1.3709
2452,0.5468,1.4975
2453,0.5458,1.3426
2454,0.5468,1.2982
2455,0.5458,1.5070
2456,0.5458,1.6662
2457,0.5458,1.3688
2458,0.5468,1.2685
2459,0.5458,1.3337
2460,0.5458,1.4482
2461,0.5468,1.2453
2462,0.5458,1.3089
2463,0.5458,1.3665
2464,0.5458,1.5529
2465,0.5458,1.3080
2466,0.5458,1.2765
2467,0.5458,1.2187
2468,0.5458,1.5925
2469,0.5468,1.2575
2470,0.5468,1.2103
2471,0.5458,1.2855
2472,0.5468,1.8881
2473,0.5458,1.2695
2474,0.5468,1.2411
2475,0.5468,1.2182
2476,0.5468,1.6251
2477,0.5458,1.2711
2478,0.5468,1.1882
2479,0.5458,1.3248
2480,0.5458,1.9668
2481,0.5458,1.3093
2482,0.5458,1.2803
2483,0.5458,1.3501
2484,0.5458,1.6767
2485,0.5458,1.2472
2486,0.5468,1.2467
2487,0.5458,1.2701
2488,0.5468,1.6434
2489,0.5458,1.1884
2490,0.5468,1.2172
2491,0.5468,1.2072
2492,0.5468,1.7624
2493,0.5458,1.1916
2494,0.5458,1.2810
2495,0.5468,1.3649
2496,0.5458,1.8399
2497,0.5458,1.3021
2498,0.5458,1.2804
2499,0.5458,1.2135
2500,0.5458,1.7398
2501,0.5458,1.2893
2502,0.5468,1.2522
2503,0.5468,1.2390
2504,0.5468,1.8483
2505,0.5458,1.2412
2506,0.5458,1.3697
2507,0.5458,1.5178
2508,0.5468,1.6819
2509,0.5458,1.4765
2510,0.5478,1.4363
2511,0.5458,1.4689
2512,0.5458,1.3748
2513,0.5458,1.2402
2514,0.5458,1.2493
2515,0.5458,1.3085
2516,0.5458,1.5765
2517,0.5458,1.4281
2518,0.5458,1.3455
2519,0.5458,1.3540
2520,0.5458,1.3147
2521,0.5468,1.2563
2522,0.5458,1.2660
2523,0.5458,1.2185
2524,0.5458,1.6308
2525,0.5458,1.3796
2526,0.5458,1.2454
2527,0.5458,1.2658
2528,0.5458,1.6412
2529,0.5458,1.2309
2530,0.5458,1.2908
2531,0.5458,1.2841
2532,0.5458,1.7875
2533,0.5458,1.3657
2534,0.5468,1.2173
2535,0.5468,1.2442
2536,0.5458,1.7117
2537,0.5458,1.2429
2538,0.5468,1.3078
2539,0.5458,1.4146
2540,0.5468,1.6764
2541,0.5458,1.3217
2542,0.5458,1.2202
2543,0.5468,1.3076
2544,0.5468,1.6636
2545,0.5458,1.2518
2546,0.5458,1.3413
2547,0.5468,1.2268
2548,0.5458,1.7823
2549,0.5458,1.2203
2550,0.5468,1.2649
2551,0.5458,1.2560
2552,0.5458,1.7833
2553,0.5458,1.1933
2554,0.5468,1.2592
2555,0.5468,1.2961
2556,0.5458,1.6300
2557,0.5458,1.2646
2558,0.5458,1.2417
2559,0.5458,1.5547
2560,0.5468,1.6838
2561,0.5458,1.2987
2562,0.5458,1.2411
2563,0.5458,1.2714
2564,0.5458,1.6446
2565,0.5458,1.3012
2566,0.5468,1.3052
2567,0.5458,1.2649
2568,0.5458,1.6795
2569,0.5458,1.2694
2570,0.5468,1.3499
2571,0.5458,1.2245
2572,0.5468,1.8894
2573,0.5448,1.2768
2574,0.5458,1.4045
2575,0.5458,1.3670
2576,0.5458,1.6459
2577,0.5458,1.3627
2578,0.5458,1.3139
2579,0.5458,1.3649
2580,0.5458,1.3760
2581,0.5448,1.3043
2582,0.5458,1.2630
2583,0.5458,1.2355
2584,0.5458,1.6598
2585,0.5458,1.2600
2586,0.5458,1.3242
2587,0.5458,1.3073
2588,0.5468,1.6986
2589,0.5458,1.2737
2590,0.5458,1.2280
2591,0.5458,1.3238
2592,0.5458,1.6801
2593,0.5448,1.2630
2594,0.5458,1.3287
2595,0.5458,1.1966
2596,0.5458,1.6009
2597,0.5458,1.2646
2598,0.5458,1.2448
2599,0.5458,1.1942
2600,0.5458,1.6798
2601,0.5458,1.3702
2602,0.5468,1.2428
2603,0.5458,1.2186
2604,0.5458,1.7820
2605,0.5458,1.1939
2606,0.5458,1.2069
2607,0.5468,1.2579
2608,0.5458,1.7324
2609,0.5458,1.3591
2610,0.5458,1.3123
2611,0.5458,1.5180
2612,0.5458,1.7417
2613,0.5468,1.3916
2614,0.5468,1.4568
2615,0.5448,1.4604
2616,0.5458,1.5870
2617,0.5458,1.3457
2618,0.5458,1.4142
2619,0.5458,1.4665
2620,0.5458,1.4455
2621,0.5458,1.3428
2622,0.5468,1.5052
2623,0.5468,1.4252
2624,0.5468,1.4591
2625,0.5458,1.4527
2626,0.5458,1.7240
2627,0.5458,1.7101
2628,0.5458,1.4653
2629,0.5458,1.3772
2630,0.5458,1.4648
2631,0.5448,1.6910
2632,0.5448,1.4267
2633,0.5458,1.4884
2634,0.5458,1.3747
2635,0.5458,1.5827
2636,0.5458,1.4284
2637,0.5458,1.4562
2638,0.5458,1.8494
2639,0.5458,1.4068
2640,0.5458,1.3361
2641,0.5468,1.3007
2642,0.5458,1.6893
2643,0.5468,1.3810
2644,0.5458,1.2891
2645,0.5458,1.6203
2646,0.5458,1.5034
2647,0.5458,1.5290
2648,0.5458,1.3419
2649,0.5458,1.5339
2650,0.5458,1.5218
2651,0.5458,1.4321
2652,0.5458,1.3811
2653,0.5448,1.2889
2654,0.5458,1.7262
2655,0.5458,1.4391
2656,0.5468,1.5141
2657,0.5458,1.8480
2658,0.5458,1.3319
2659,0.5458,1.3637
2660,0.5458,1.4033
2661,0.5458,1.7803
2662,0.5458,1.5182
2663,0.5458,1.5062
2664,0.5458,1.9132
2665,0.5458,1.3182
2666,0.5458,1.3860
2667,0.5458,1.4250
2668,0.5458,1.6798
2669,0.5458,1.3847
2670,0.5458,1.4340
2671,0.5458,1.5312
2672,0.5458,1.4689
2673,0.5458,1.4388
2674,0.5458,1.2750
2675,0.5448,1.4114
2676,0.5458,1.7398
2677,0.5458,1.2298
2678,0.5458,1.2354
2679,0.5448,1.3127
2680,0.5458,1.5115
2681,0.5458,1.2959
2682,0.5458,1.3558
2683,0.5458,1.3731
2684,0.5458,1.6937
2685,0.5458,1.3753
2686,0.5458,1.3498
2687,0.5458,1.4309
2688,0.5458,1.4988
2689,0.5448,1.3576
2690,0.5468,1.3867
2691,0.5458,1.3014
2692,0.5458,1.4690
2693,0.5458,1.3815
2694,0.5458,1.2494
2695,0.5458,1.3516
2696,0.5458,1.4921
2697,0.5448,1.3848
2698,0.5458,1.2274
2699,0.5448,1.2612
2700,0.5448,1.4010
2701,0.5448,1.5755
2702,0.5458,1.2342
2703,0.5458,1.2547
2704,0.5458,1.5436
2705,0.5458,1.2957
2706,0.5458,1.2245
2707,0.5448,1.4354
2708,0.5448,1.4381
2709,0.5448,1.2955
2710,0.5458,1.2545
2711,0.5458,1.2270
2712,0.5458,1.6317
2713,0.5448,1.2170
2714,0.5458,1.2585
2715,0.5458,1.3731
2716,0.5458,1.7157
2717,0.5458,1.3174
2718,0.5448,1.3010
2719,0.5468,1.2241
2720,0.5458,1.6417
2721,0.5458,1.2146
2722,0.5458,1.2068
2723,0.5458,1.3104
2724,0.5458,1.9450
2725,0.5458,1.2262
2726,0.5458,1.3215
2727,0.5458,1.3724
2728,0.5458,1.6552
2729,0.5448,1.2409
2730,0.5458,1.3146
2731,0.5458,1.1987
2732,0.5458,1.6870
2733,0.5458,1.3109
2734,0.5458,1.3414
2735,0.5458,1.5927
2736,0.5458,1.5615
2737,0.5458,1.3415
2738,0.5458,1.3660
2739,0.5458,1.3216
2740,0.5458,1.4738
2741,0.5458,1.2445
2742,0.5458,1.2016
2743,0.5468,1.2816
2744,0.5448,1.7948
2745,0.5458,1.2615
2746,0.5458,1.2725
2747,0.5458,1.3171
2748,0.5458,1.5755
2749,0.5458,1.2721
2750,0.5448,1.1816
2751,0.5458,1.3438
2752,0.5458,1.6666
2753,0.5448,1.2384
2754,0.5458,1.1947
2755,0.5468,1.2714
2756,0.5458,1.7400
2757,0.5458,1.2586
2758,0.5458,1.3895
2759,0.5458,1.3064
2760,0.5458,1.7011
2761,0.5458,1.2785
2762,0.5458,1.2854
2763,0.5458,1.2315
2764,0.5448,1.6803
2765,0.5458,1.2446
2766,0.5458,2.0741
2767,0.5448,2.0836
2768,0.5458,1.7867
2769,0.5448,1.3945
2770,0.5458,1.4405
2771,0.5458,1.7632
2772,0.5458,1.4393
2773,0.5458,1.3707
2774,0.5458,1.3463
2775,0.5448,1.4222
2776,0.5458,1.2803
2777,0.5458,1.8257
2778,0.5458,1.9154
2779,0.5458,1.5849
2780,0.5458,1.3515
2781,0.5458,1.3046
2782,0.5458,1.6171
2783,0.5458,1.2910
2784,0.5448,1.3680
2785,0.5540,1.4409
2786,0.5458,1.4596
2787,0.5448,1.4212
2788,0.5458,1.3438
2789,0.5458,1.4080
2790,0.5458,1.5429
2791,0.5448,1.4155
2792,0.5540,1.3689
2793,0.5458,1.3979
2794,0.5458,1.3739
2795,0.5458,1.2461
2796,0.5458,1.2330
2797,0.5458,1.4377
2798,0.5458,1.3924
2799,0.5458,1.3029
2800,0.5458,1.3093
2801,0.5448,1.4179
2802,0.5458,1.6856
2803,0.5448,1.3491
2804,0.5458,1.2459
2805,0.5458,1.2908
2806,0.5458,1.4957
2807,0.5448,1.2736
2808,0.5458,1.3892
2809,0.5448,1.3156
2810,0.5458,1.5989
2811,0.5448,1.2438
2812,0.5458,1.2562
2813,0.5458,1.2498
2814,0.5448,1.5748
2815,0.5448,1.2075
2816,0.5458,1.2314
2817,0.5458,1.2061
2818,0.5458,1.7916
2819,0.5448,1.3027
2820,0.5458,1.2691
2821,0.5458,1.2701
2822,0.5458,1.7819
2823,0.5448,1.3657
2824,0.5458,1.3383
2825,0.5458,1.2543
2826,0.5448,1.6261
2827,0.5448,1.3480
2828,0.5458,1.4215
2829,0.5458,1.4665
2830,0.5458,1.5053
2831,0.5458,1.2780
2832,0.5458,1.3122
2833,0.5448,1.1979
2834,0.5458,2.0272
2835,0.5458,1.2508
2836,0.5458,1.4537
2837,0.5448,1.3528
2838,0.5458,1.4091
2839,0.5458,1.3038
2840,0.5458,1.2925
2841,0.5458,1.3586
2842,0.5458,1.4411
2843,0.5458,1.2955
2844,0.5458,1.2389
2845,0.5448,1.3410
2846,0.5458,1.6237
2847,0.5448,1.3728
2848,0.5458,1.3468
2849,0.5448,1.5954
2850,0.5458,1.5603
2851,0.5448,1.2939
2852,0.5458,1.2950
2853,0.5448,1.2814
2854,0.5458,1.4665
2855,0.5458,1.3611
2856,0.5468,1.3404
2857,0.5448,1.4198
2858,0.5458,1.4878
2859,0.5458,1.2454
2860,0.5458,1.3970
2861,0.5458,1.3296
2862,0.5458,1.5166
2863,0.5448,1.3606
2864,0.5448,1.2882
2865,0.5448,1.1980
2866,0.5448,1.6499
2867,0.5448,1.3673
2868,0.5458,1.2338
2869,0.5448,1.2115
2870,0.5458,1.6461
2871,0.5448,1.2330
2872,0.5458,1.2689
2873,0.5448,1.2416
2874,0.5458,1.6796
2875,0.5448,1.2741
2876,0.5448,1.2510
2877,0.5448,1.2748
2878,0.5458,1.6535
2879,0.5837,1.3702
2880,0.5458,1.4052
2881,0.5448,1.2301
2882,0.5448,1.8049
2883,0.5458,1.3086
2884,0.5458,1.2972
2885,0.5458,1.3251
2886,0.5458,1.7076
2887,0.5448,1.2781
2888,0.5458,1.2644
2889,0.5448,1.5657
2890,0.5458,1.8492
2891,0.5448,1.3310
2892,0.5468,1.2372
2893,0.5448,1.2386
2894,0.5458,1.4585
2895,0.5448,1.1958
2896,0.5458,1.2731
2897,0.5458,1.1798
2898,0.5448,1.6362
2899,0.5448,1.3217
2900,0.5448,1.3165
2901,0.5458,1.2248
2902,0.5458,1.7493
2903,0.5448,1.2825
2904,0.5458,1.2417
2905,0.5448,1.3437
2906,0.5458,1.5757
2907,0.5448,1.3125
2908,0.5458,1.2647
2909,0.5458,1.2384
2910,0.5458,1.8276
2911,0.5448,1.2186
2912,0.5458,1.3046
2913,0.5458,1.7092
2914,0.5458,1.6308
2915,0.5458,1.2700
2916,0.5458,1.2156
2917,0.5458,1.4700
2918,0.5458,1.4717
2919,0.5458,1.3414
2920,0.5448,1.2440
2921,0.5458,1.1949
2922,0.5448,1.6370
2923,0.5448,1.2975
2924,0.5448,1.3853
2925,0.5448,1.2134
2926,0.5458,1.6345
2927,0.5458,1.2583
2928,0.5448,1.2280
2929,0.5458,1.2333
2930,0.5458,1.8487
2931,0.5448,1.3136
2932,0.5448,1.2390
2933,0.5448,1.2601
2934,0.5448,1.6724
2935,0.5448,1.3440
2936,0.5458,1.2651
2937,0.5458,1.2012
2938,0.5458,1.6829
2939,0.5458,1.2583
2940,0.5458,1.2057
2941,0.5458,1.3942
2942,0.5448,1.6481
2943,0.5448,1.2177
2944,0.5458,1.3056
2945,0.5458,1.3143
2946,0.5458,1.7535
2947,0.5458,1.3019
2948,0.5448,1.3000
2949,0.5458,1.3370
2950,0.5458,1.5883
2951,0.5448,1.2404
2952,0.5458,1.2018
2953,0.5458,1.2782
2954,0.5458,1.7945
2955,0.5448,1.3111
2956,0.5448,1.2011
2957,0.5448,1.3940
2958,0.5458,1.7597
2959,0.5448,1.3940
2960,0.5458,1.2435
2961,0.5458,1.2701
2962,0.5448,1.6888
2963,0.5448,1.2867
2964,0.5448,1.2947
2965,0.5458,1.2779
2966,0.5458,1.7671
2967,0.5448,1.3561
2968,0.5458,1.2986
2969,0.5448,1.5514
2970,0.5458,1.6087
2971,0.5458,1.3021
2972,0.5458,1.4275
2973,0.5458,1.3960
2974,0.5448,1.3364
2975,0.5448,1.2279
2976,0.5458,1.3414
2977,0.5458,1.4130
2978,0.5458,1.5017
2979,0.5448,1.1980
2980,0.5458,1.3849
2981,0.5448,1.6418
2982,0.5458,1.5174
2983,0.5448,1.2844
2984,0.5448,1.2622
2985,0.5448,1.3990
2986,0.5458,1.4773
2987,0.5448,1.2753
2988,0.5448,1.1882
2989,0.5458,1.2805
2990,0.5458,1.7099
2991,0.5448,1.2150
2992,0.5458,1.2665
2993,0.5458,1.2184
2994,0.5458,1.7249
2995,0.5458,1.2941
2996,0.5458,1.4239
2997,0.5458,1.3992
2998,0.5458,1.7221
2999,0.5458,1.2466
