# label=scattered_vis1_bs128_cw2_n200000,mode=scattered,N=200000,vis=1,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,2.1811,2.4187
2215,1.6773,2.9590
2216,2.0122,2.4649
2217,1.6312,2.7886
2218,2.0163,2.4619
2219,1.6261,2.6983
2220,1.6507,2.3563
2221,1.5585,2.3917
2222,1.6179,2.3776
2223,1.8934,2.4993
2224,1.5575,2.7105
2225,2.2108,2.2513
2226,1.6026,2.9662
2227,2.0634,2.3719
2228,1.6558,2.8831
2229,2.0326,2.3790
2230,1.5780,2.7627
2231,1.5759,2.3180
2232,1.4981,2.3366
2233,1.6067,2.3368
2234,1.9272,2.3526
2235,1.5841,2.8813
2236,2.1606,2.3397
2237,1.6517,2.9250
2238,2.1197,2.4335
2239,1.6036,2.8965
2240,2.1924,2.7445
2241,1.6640,2.9991
2242,2.1545,2.4546
2243,1.6691,2.9897
2244,2.1555,2.4122
2245,1.5780,3.0998
2246,2.1432,2.3190
2247,1.6599,3.0242
2248,1.9866,2.4477
2249,1.5995,2.7390
2250,1.6036,2.3238
2251,1.6026,2.7014
2252,1.6364,2.4212
2253,1.5729,2.4056
2254,1.5616,2.5671
2255,1.8678,2.2893
2256,1.6364,2.8846
2257,2.1842,2.4420
2258,1.6128,2.9125
2259,2.2057,2.4530
2260,1.6435,2.9913
2261,2.2241,2.3471
2262,1.7101,3.0205
2263,2.0716,2.4702
2264,1.6210,2.8431
2265,2.0931,2.3767
2266,1.6200,2.8597
2267,1.6538,2.3598
2268,1.4787,2.3517
2269,1.6159,2.3119
2270,1.8094,2.5521
2271,1.6015,2.6619
2272,2.1299,2.3717
2273,1.6077,2.9120
2274,2.1166,2.3679
2275,1.6486,2.8689
2276,2.1770,2.3593
2277,1.6230,3.3322
2278,1.9937,2.3674
2279,1.5903,2.6873
2280,1.5698,2.3627
2281,1.5974,2.6106
2282,1.5862,2.3277
2283,1.5165,2.4718
2284,1.6118,2.6285
2285,2.1074,2.3727
2286,1.7060,3.2283
2287,1.8012,2.4626
2288,1.6630,2.5768
2289,2.1361,2.5100
2290,1.6640,2.9965
2291,2.1586,2.5181
2292,1.6189,2.9637
2293,2.1084,2.4204
2294,1.5852,2.8890
2295,2.0152,2.4144
2296,1.6159,2.8122
2297,2.0142,2.3595
2298,1.6640,2.7727
2299,1.5985,2.4608
2300,1.6589,2.3742
2301,1.5852,2.5229
2302,1.9323,2.3746
2303,1.6118,2.7013
2304,2.0029,2.4289
2305,1.6323,2.9432
2306,1.9282,2.5435
2307,1.6292,2.9932
2308,2.1729,2.4851
2309,1.6978,3.0320
2310,2.1238,2.5129
2311,1.7080,2.9559
2312,2.0582,2.6526
2313,1.6568,3.1606
2314,1.9190,2.4970
2315,1.6558,2.9246
2316,2.2692,2.4024
2317,1.6282,3.1228
2318,2.1268,2.4068
2319,1.5729,2.9639
2320,2.0040,2.3226
2321,1.5544,2.7512
2322,1.5780,2.3076
2323,1.6179,2.7641
2324,1.6189,2.3174
2325,1.4244,2.5705
2326,1.6005,2.4018
2327,2.0122,2.3935
2328,1.5821,3.0782
2329,2.0562,2.3702
2330,1.6067,2.9561
2331,1.9220,2.3714
2332,1.6671,2.8565
2333,2.1289,2.4054
2334,1.6210,2.9841
2335,2.1197,2.4343
2336,1.5923,2.8617
2337,2.0214,2.3000
2338,1.5841,2.8800
2339,1.6681,2.3159
2340,1.6077,2.7730
2341,1.5903,2.4635
2342,1.3875,2.3417
2343,1.6169,2.4002
2344,1.8094,2.3764
2345,1.6087,2.7230
2346,2.0838,2.4797
2347,1.6394,2.8195
2348,2.0050,2.4414
2349,1.5903,2.8004
2350,2.0388,2.3753
2351,1.5872,2.8561
2352,1.5933,2.3557
2353,1.6056,2.3375
2354,1.5892,2.7123
2355,1.8412,2.3302
2356,1.6671,2.5965
2357,2.0552,2.4117
2358,1.6589,2.8648
2359,2.1596,2.4017
2360,1.6364,3.0299
2361,2.0705,2.4554
2362,1.6046,2.7875
2363,2.0429,2.3333
2364,1.6056,2.7565
2365,1.8657,2.3838
2366,1.6220,3.0133
2367,1.6579,2.4740
2368,1.4172,2.3860
2369,1.5811,2.6673
2370,1.7060,2.3592
2371,1.7459,2.5103
2372,1.9159,2.5859
2373,1.5759,2.7934
2374,2.1350,2.3176
2375,1.5718,2.9166
2376,2.0460,2.3488
2377,1.6108,2.7987
2378,1.5903,2.3499
2379,1.5462,2.6925
2380,1.5944,2.2721
2381,1.3517,2.3868
2382,1.5985,2.4672
2383,1.9333,2.3649
2384,1.6097,3.0260
2385,2.1555,2.4258
2386,1.6015,2.9264
2387,2.1903,2.3329
2388,1.6353,2.9317
2389,2.0152,2.3881
2390,1.5872,2.7581
2391,1.6169,2.3389
2392,1.5677,2.6695
2393,1.5657,2.2874
2394,1.4541,2.4984
2395,1.5503,2.4443
2396,1.8248,2.2531
2397,1.6200,3.1372
2398,2.0685,2.4226
2399,1.5524,2.8565
2400,2.1053,2.3610
2401,1.6056,2.8742
2402,1.9937,2.4367
2403,1.5811,2.8353
2404,2.0419,2.3132
2405,1.5585,2.8794
2406,1.6630,2.2652
2407,1.5892,2.4391
2408,1.6435,2.5014
2409,1.7603,2.4461
2410,1.6189,2.7028
2411,1.9651,2.4673
2412,1.6179,3.0415
2413,2.2057,2.3447
2414,1.5657,2.9677
2415,2.1791,2.3041
2416,1.6568,3.0080
2417,2.0244,2.4317
2418,1.6179,2.7826
2419,2.1494,2.3526
2420,1.5821,2.8783
2421,1.6015,2.3215
2422,1.5749,2.3964
2423,1.6230,2.4138
2424,1.8657,2.4473
2425,1.5944,2.7374
2426,1.8381,2.7255
2427,1.5401,2.7495
2428,2.1791,2.3029
2429,1.6005,2.9426
2430,2.1996,2.3957
2431,1.6343,3.0253
2432,1.9886,2.3837
2433,1.6364,2.7752
2434,2.0142,2.3921
2435,1.6210,2.7530
2436,1.5698,2.3688
2437,1.4459,2.2731
2438,1.5718,2.5163
2439,1.9149,2.3027
2440,1.5903,2.8870
2441,2.2180,2.3511
2442,1.6640,2.9703
2443,2.1258,2.5387
2444,1.6148,2.9237
2445,2.0685,2.3405
2446,1.5831,2.8272
2447,2.0255,2.3675
2448,1.5636,2.7828
2449,1.6108,2.3428
2450,1.5647,2.6742
2451,1.5944,2.3183
2452,1.6957,2.3418
2453,1.5852,2.6347
2454,2.1309,2.2918
2455,1.6159,3.0839
2456,2.2047,2.3196
2457,1.6292,3.0517
2458,2.0101,2.3581
2459,1.6251,2.7901
2460,1.9948,2.3643
2461,1.6169,2.8312
2462,1.5811,2.3282
2463,1.5452,2.3969
2464,1.5759,2.3741
2465,1.8053,2.3206
2466,1.5677,2.7274
2467,2.2927,2.4047
2468,1.5626,3.0736
2469,1.9610,2.2942
2470,1.6568,3.2320
2471,2.0726,2.3662
2472,1.5739,2.8465
2473,2.0285,2.2750
2474,1.5944,2.7316
2475,1.6026,2.3189
2476,1.4172,2.3555
2477,1.5790,2.2738
2478,1.8319,2.3352
2479,1.5514,2.7143
2480,2.2057,2.2662
2481,1.6271,2.9338
2482,2.1074,2.5921
2483,1.6507,2.8251
2484,1.9681,2.4064
2485,1.5882,2.7465
2486,1.6876,2.3573
2487,1.6128,2.4975
2488,1.5534,2.3967
2489,1.7940,2.2812
2490,1.5729,2.6727
2491,2.2272,2.2834
2492,1.5995,3.0136
2493,2.1494,2.4020
2494,1.7080,3.1327
2495,2.2682,2.6635
2496,1.8094,3.1595
2497,2.5856,2.6803
2498,2.0081,3.6070
2499,1.6568,3.0538
2500,1.6333,2.8076
2501,1.5892,2.7399
2502,1.6026,2.5221
2503,1.4285,2.5856
2504,1.6036,2.4693
2505,1.9497,2.5032
2506,1.6466,2.9691
2507,1.9190,2.4753
2508,1.6701,2.9935
2509,1.8749,2.5431
2510,1.6169,2.8623
2511,2.1268,2.4706
2512,1.6005,3.0006
2513,2.2108,2.4525
2514,1.6456,3.1880
2515,2.1350,2.4413
2516,1.6486,2.9960
2517,2.2006,2.5126
2518,1.6271,3.0558
2519,2.1094,2.5636
2520,1.6814,2.9547
2521,2.2876,2.5047
2522,1.6835,3.2391
2523,1.9589,2.7542
2524,1.6251,3.0812
2525,2.0490,2.5329
2526,1.6456,3.1397
2527,1.7756,2.8543
2528,1.5964,2.7731
2529,1.8883,2.4790
2530,1.5974,2.7833
2531,1.9200,2.4967
2532,1.6671,2.8879
2533,2.0849,2.5174
2534,1.6251,3.1751
2535,1.8780,2.4473
2536,1.7285,3.0974
2537,1.9948,2.5473
2538,1.7459,3.0535
2539,2.0695,2.5219
2540,1.7101,3.0456
2541,1.9630,2.5329
2542,1.6394,2.9553
2543,2.1545,2.4210
2544,1.6148,2.9140
2545,2.1043,2.6566
2546,1.6087,2.8872
2547,2.1453,2.3445
2548,1.6353,2.9775
2549,1.9896,2.3617
2550,1.5667,2.7072
2551,1.5974,2.3445
2552,1.6056,2.7018
2553,1.5852,2.4029
2554,1.4090,2.4040
2555,1.6046,2.3949
2556,1.8309,2.3297
2557,1.6640,2.8164
2558,2.1217,2.4208
2559,1.6660,2.8760
2560,2.1228,2.4623
2561,1.5964,2.9230
2562,2.0050,2.3482
2563,1.5944,2.7285
2564,1.6333,2.3550
2565,1.6005,2.4009
2566,1.5698,2.4193
2567,1.7623,2.2833
2568,1.6118,2.7442
2569,2.2344,2.3435
2570,1.6230,3.0580
2571,2.0808,2.3412
2572,1.5985,2.8009
2573,1.9651,2.4211
2574,1.6128,2.8270
2575,1.8452,2.2953
2576,1.5852,2.9213
2577,1.5606,2.3078
2578,1.3773,2.3797
2579,1.5974,2.6380
2580,1.9190,2.3411
2581,1.6312,2.9994
2582,1.8053,2.8374
2583,1.5995,2.5737
2584,1.9016,2.3159
2585,1.6814,2.8769
2586,1.8237,2.6345
2587,1.5821,2.8676
2588,2.2548,2.4588
2589,1.6333,3.0571
2590,2.1371,2.4798
2591,1.6650,2.8983
2592,2.2426,2.4121
2593,1.6230,3.0551
2594,2.0378,2.3977
2595,1.6415,2.7694
2596,2.0408,2.4369
2597,1.6179,2.7936
2598,1.5985,2.3924
2599,1.5299,2.3640
2600,1.5790,2.3204
2601,1.7879,2.3729
2602,1.5473,2.6885
2603,2.1678,2.2794
2604,1.5749,2.9832
2605,2.0173,2.3621
2606,1.5503,2.8247
2607,1.6026,2.3038
2608,1.5913,2.6733
2609,1.6558,2.3136
2610,1.4090,2.5050
2611,1.6476,2.3469
2612,1.7869,2.4536
2613,1.6210,2.7274
2614,2.1770,2.3854
2615,1.6292,2.9586
2616,2.0265,2.3932
2617,1.6558,2.8005
2618,2.1524,2.4581
2619,1.6118,2.8684
2620,1.6159,2.3487
2621,1.4060,2.3506
2622,1.6210,2.6575
2623,1.6630,2.4274
2624,1.6056,2.7784
2625,1.8299,2.3048
2626,1.5862,2.7868
2627,2.1688,2.3057
2628,1.7203,2.9423
2629,2.0603,2.4847
2630,1.6169,2.8858
2631,2.0306,2.4257
2632,1.5985,2.8097
2633,2.0808,2.3661
2634,1.6323,2.8421
2635,1.6579,2.3955
2636,1.5278,2.4721
2637,1.6466,2.3944
2638,1.8514,2.4823
2639,1.6548,2.6629
2640,2.0470,2.4309
2641,1.5933,2.8306
2642,2.1576,2.4249
2643,1.6241,2.9715
2644,2.1494,2.4331
2645,1.6773,2.9893
2646,2.0275,2.4236
2647,1.6333,2.7686
2648,2.0593,2.4458
2649,1.5872,2.8431
2650,1.6077,2.3158
2651,1.5544,2.3923
2652,1.6701,2.3573
2653,1.8555,2.4969
2654,1.6251,2.6834
2655,2.1187,2.3737
2656,1.6056,2.8865
2657,2.1719,2.3587
2658,1.6046,2.9422
2659,2.1668,2.3523
2660,1.6333,3.3045
2661,2.1596,2.4063
2662,1.5862,2.9005
2663,2.1350,2.4279
2664,1.6425,3.3662
2665,2.2047,2.4320
2666,1.5892,2.9564
2667,2.1176,2.3282
2668,1.6333,2.8413
2669,1.6026,2.4178
2670,1.6527,2.7126
2671,1.6087,2.4439
2672,1.4223,2.3525
2673,1.6179,2.4389
2674,1.8135,2.3504
2675,1.6087,2.6526
2676,1.9794,2.3580
2677,1.5852,2.7191
2678,1.9958,2.3379
2679,1.5688,2.7022
2680,1.6169,2.3062
2681,1.4889,2.3307
2682,1.5636,2.4856
2683,1.9384,2.3107
2684,1.6968,2.9084
2685,2.0951,2.5946
2686,1.6108,3.0515
2687,1.8278,2.5033
2688,1.6476,3.0642
2689,1.8555,2.5396
2690,1.6189,2.8296
2691,2.1688,2.4139
2692,1.6343,2.9643
2693,2.1391,2.4549
2694,1.6333,3.0354
2695,2.2426,2.5957
2696,1.6404,3.0299
2697,2.1699,2.4401
2698,1.6589,3.0084
2699,2.1862,2.6061
2700,1.6404,3.0101
2701,2.2374,2.7600
2702,1.6046,3.0563
2703,2.1524,2.3289
2704,1.7080,3.0948
2705,2.0746,2.4519
2706,1.6148,2.8558
2707,2.0357,2.4630
2708,1.6210,2.8097
2709,2.0470,2.3769
2710,1.7275,2.8098
2711,1.6189,2.4793
2712,1.5790,2.7061
2713,1.5708,2.3440
2714,1.7807,2.3334
2715,1.6118,2.4976
2716,2.1821,2.3132
2717,1.7910,2.9958
2718,2.0746,2.5942
2719,1.6579,2.9071
2720,2.1811,2.4980
2721,1.6701,3.0191
2722,2.2518,2.4989
2723,1.6445,3.0480
2724,2.1320,2.4218
2725,1.6435,2.8623
2726,2.0695,2.4498
2727,1.5995,2.8288
2728,2.1268,2.3794
2729,1.6200,3.1258
2730,2.0060,2.4228
2731,1.6005,2.7647
2732,1.6169,2.2907
2733,1.5677,2.3866
2734,1.6486,2.4214
2735,1.7828,2.4851
2736,1.6056,2.8170
2737,1.7879,2.7096
2738,1.6292,2.6560
2739,2.2282,2.3478
2740,1.6640,3.0869
2741,2.2118,2.4259
2742,1.6435,2.9993
2743,2.1402,2.3978
2744,1.7019,2.9203
2745,2.0695,2.4335
2746,1.6876,3.1795
2747,2.1729,2.5067
2748,1.6179,3.0677
2749,2.1381,2.4074
2750,1.5718,2.8911
2751,2.0972,2.2985
2752,1.6691,2.9686
2753,1.6097,2.4051
2754,1.6189,2.7451
2755,1.6087,2.3455
2756,1.4408,2.4819
2757,1.6159,2.5223
2758,1.9118,2.3833
2759,1.6302,2.8951
2760,2.1115,2.4356
2761,1.6886,2.8553
2762,2.1268,2.5117
2763,1.6210,2.9552
2764,2.1299,2.4088
2765,1.6056,2.8639
2766,2.0470,2.4230
2767,1.6179,2.7723
2768,1.6333,2.4255
2769,1.6282,2.7552
2770,1.6435,2.3691
2771,1.6538,2.4641
2772,1.6261,2.4814
2773,1.9005,2.3109
2774,1.6558,2.8410
2775,2.2026,2.3752
2776,1.6855,2.9993
2777,1.8565,2.5156
2778,1.5688,3.0032
2779,2.2528,2.2962
2780,1.7142,2.9793
2781,1.9978,2.5078
2782,1.6148,2.7426
2783,2.1668,2.4381
2784,1.6056,3.0665
2785,1.9261,2.4552
2786,1.6312,3.0278
2787,1.6159,2.4557
2788,1.6271,2.8285
2789,1.6568,2.4660
2790,1.5698,2.4502
2791,1.6486,2.4141
2792,1.7388,2.3971
2793,1.7060,2.8432
2794,1.8811,2.5047
2795,1.6445,2.7723
2796,1.9046,2.5245
2797,1.6036,2.9197
2798,2.2364,2.2851
2799,1.7152,2.9889
2800,2.1443,2.5186
2801,1.6425,2.9375
2802,2.1391,2.5168
2803,1.6415,2.8856
2804,2.0439,2.4075
2805,1.6681,2.9985
2806,2.0091,2.4596
2807,1.6343,2.7677
2808,1.6169,2.4090
2809,1.5596,2.4150
2810,1.6026,2.3712
2811,1.8504,2.3375
2812,1.6394,2.6757
2813,1.9220,2.3817
2814,1.6189,3.2678
2815,2.1934,2.4078
2816,1.6364,2.9280
2817,2.1873,2.3861
2818,1.6548,2.9955
2819,2.0900,2.4398
2820,1.6568,2.9503
2821,2.2958,2.4572
2822,1.7326,3.0897
2823,2.1903,2.5934
2824,1.6916,3.0108
2825,2.4125,2.4372
2826,1.6732,3.2129
2827,2.2415,2.5177
2828,1.5780,3.1447
2829,2.0419,2.3327
2830,1.6118,2.7275
2831,2.0019,2.3817
2832,1.6364,2.7281
2833,1.6312,2.3957
2834,1.5145,2.3907
2835,1.6241,2.3653
2836,1.8770,2.3748
2837,1.6261,2.7953
2838,2.1770,2.3968
2839,1.5923,2.9160
2840,2.1504,2.3453
2841,1.6292,3.0122
2842,2.0541,2.3812
2843,1.6794,2.8412
2844,2.0429,2.4013
2845,1.5800,2.7841
2846,1.6538,2.3201
2847,1.6312,2.5827
2848,1.6517,2.4365
2849,1.5155,2.7385
2850,1.6835,2.4865
2851,1.8115,2.4208
2852,1.6804,2.6526
2853,2.2047,2.4422
2854,1.6302,3.0195
2855,2.1893,2.4055
2856,1.7193,2.9490
2857,2.0500,2.4412
2858,1.6200,2.8231
2859,2.0705,2.4496
2860,1.6118,2.9123
2861,1.6189,2.3682
2862,1.6353,2.7004
2863,1.6640,2.3823
2864,1.5954,2.5025
2865,1.6620,2.4582
2866,1.9528,2.5223
2867,1.5964,2.8412
2868,2.1576,2.3178
2869,1.6241,2.8909
2870,2.1975,2.3528
2871,1.6435,3.1681
2872,2.2333,2.4190
2873,1.7009,2.9982
2874,2.2385,2.5095
2875,1.7121,3.0607
2876,2.1985,2.4792
2877,1.7244,3.0753
2878,1.9917,2.7218
2879,1.6271,3.1230
2880,2.1576,2.5158
2881,1.6364,2.9303
2882,2.0828,2.4401
2883,1.6876,2.9552
2884,2.2354,2.4483
2885,1.6220,3.0871
2886,2.1606,2.4349
2887,1.6364,2.9621
2888,2.1862,2.6639
2889,1.6609,2.9544
2890,2.1770,2.7411
2891,1.6497,2.9796
2892,2.2067,2.4011
2893,1.6220,2.9647
2894,2.0521,2.3876
2895,1.6579,2.8569
2896,2.0746,2.4006
2897,1.6753,2.8272
2898,2.0910,2.6808
2899,1.6927,2.9648
2900,1.6988,2.4975
2901,1.6097,2.5001
2902,1.6763,2.5087
2903,1.6476,2.4283
2904,1.6497,2.6346
2905,1.8565,2.4017
2906,1.6271,2.8374
2907,1.9323,2.3846
2908,1.7029,2.8756
2909,2.2047,2.4983
2910,1.6323,2.9935
2911,2.2518,2.4787
2912,1.6445,3.3826
2913,2.1862,2.4016
2914,1.6486,2.9528
2915,2.2272,2.4073
2916,1.7224,3.0940
2917,2.1821,2.5228
2918,1.6701,3.0011
2919,2.1821,2.5188
2920,1.6486,2.9617
2921,2.1801,2.3867
2922,1.6722,2.9425
2923,2.0767,2.4817
2924,1.6517,2.8964
2925,2.2538,2.7525
2926,1.6466,3.0135
2927,2.1146,2.4162
2928,1.6814,2.9179
2929,2.0234,2.3955
2930,1.6343,2.7985
2931,1.6394,2.3896
2932,1.5145,2.3741
2933,1.6251,2.3854
2934,1.9231,2.3724
2935,1.6384,2.7535
2936,2.1258,2.3471
2937,1.7234,2.9406
2938,2.1217,2.4553
2939,1.6415,2.8908
2940,2.2385,2.4791
2941,1.6261,2.9958
2942,2.0941,2.3542
2943,1.6179,2.9249
2944,2.0623,2.3383
2945,1.6507,2.7968
2946,1.6896,2.3919
2947,1.6189,2.4377
2948,1.6159,2.5331
2949,1.4715,2.3667
2950,1.6579,2.6121
2951,2.2303,2.3921
2952,1.7019,3.3276
2953,1.8442,2.4432
2954,1.6681,2.7978
2955,2.2446,2.4395
2956,1.5852,3.0286
2957,2.1965,2.2977
2958,1.6845,3.1601
2959,2.2190,2.3858
2960,1.6241,2.9776
2961,2.0767,2.3923
2962,1.5954,2.8457
2963,2.0634,2.2705
2964,1.6855,2.8904
2965,1.6230,2.4748
2966,1.7213,2.4025
2967,1.7039,2.9456
2968,1.5002,2.4761
2969,1.6660,2.5510
2970,1.9159,2.4715
2971,1.6159,2.7192
2972,1.8883,2.3646
2973,1.6568,2.8124
2974,2.2548,2.4755
2975,1.6241,3.0734
2976,2.1791,2.4010
2977,1.7152,2.9520
2978,2.1606,2.4376
2979,1.6824,2.9575
2980,2.1228,2.4011
2981,1.6128,2.9066
2982,2.0306,2.3516
2983,1.6271,2.8803
2984,1.5944,2.3577
2985,1.5043,2.3462
2986,1.6415,2.3301
2987,1.8094,2.3998
2988,1.6435,2.6621
2989,2.1381,2.4149
2990,1.6394,2.9736
2991,2.2528,2.4662
2992,1.7224,3.0904
2993,2.1842,2.5025
2994,1.7070,3.2472
2995,2.0818,2.7133
2996,1.7101,3.0040
2997,2.0244,2.5096
2998,1.6568,2.9336
2999,2.2047,2.4093
