# label=coherent_vis0_bs128_cw2_n50000,mode=coherent,N=50000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.3420,0.6181
2215,0.3082,0.7792
2216,0.5140,0.8038
2217,0.1915,1.0089
2218,0.1864,0.8817
2219,0.2017,0.6422
2220,0.3174,0.6462
2221,0.3205,0.8109
2222,0.3133,0.7746
2223,0.1915,0.7862
2224,0.5018,0.7307
2225,0.1946,0.8710
2226,0.1751,0.6587
2227,0.1884,0.6150
2228,0.1925,0.6401
2229,0.1915,0.6293
2230,0.1843,0.6352
2231,0.3123,0.6342
2232,0.3154,0.9144
2233,0.3215,1.0768
2234,0.1915,0.7962
2235,0.1761,0.6478
2236,0.3123,0.5968
2237,0.1761,0.8120
2238,0.1823,0.6204
2239,0.1935,0.6408
2240,0.3113,0.7316
2241,0.1997,0.9327
2242,0.1761,0.6288
2243,0.1802,0.6292
2244,0.2939,0.6247
2245,0.3205,0.7908
2246,0.1751,0.7973
2247,0.6226,0.7520
2248,0.1956,1.0927
2249,0.3164,0.6625
2250,0.3164,0.8066
2251,0.1833,0.7950
2252,0.1751,0.6307
2253,0.1864,0.6125
2254,0.1956,0.6470
2255,0.1915,0.6839
2256,0.1987,0.7959
2257,0.1966,0.6553
2258,0.1772,0.6452
2259,0.1976,0.6097
2260,0.3164,0.6773
2261,0.3174,0.7967
2262,0.4997,1.0088
2263,0.1966,0.8798
2264,0.1843,0.6405
2265,0.1925,0.6245
2266,0.1925,0.6296
2267,0.1894,0.6338
2268,0.1966,0.6593
2269,0.1772,0.6583
2270,0.5048,0.5954
2271,0.1751,0.9919
2272,0.1935,0.6556
2273,0.3256,0.6408
2274,0.1731,0.8189
2275,0.3164,0.5972
2276,0.1761,0.8468
2277,0.1884,0.5830
2278,0.5018,0.6994
2279,0.1966,0.8259
2280,0.1772,0.6801
2281,0.3205,0.6304
2282,0.3338,0.8187
2283,0.1853,0.8186
2284,0.1946,0.6206
2285,0.1772,0.6350
2286,0.1864,0.7286
2287,0.1720,0.8839
2288,0.3174,0.6095
2289,0.1751,0.8208
2290,0.1956,0.6363
2291,0.1905,0.6154
2292,0.1946,0.6401
2293,0.1812,0.6360
2294,0.2038,0.7199
2295,0.1731,0.9254
2296,0.1956,0.5965
2297,0.1761,0.6508
2298,0.3215,0.6161
2299,0.1833,0.8244
2300,0.3154,0.6112
2301,0.4987,1.0277
2302,0.1761,0.8538
2303,0.1997,0.6493
2304,0.1935,0.6395
2305,0.1761,0.6427
2306,0.1874,0.6093
2307,0.1956,0.6474
2308,0.1966,0.6318
2309,0.1976,0.6433
2310,0.1935,0.6918
2311,0.1761,0.7618
2312,0.1843,0.6176
2313,0.1935,0.6319
2314,0.1946,0.6432
2315,0.1987,0.6285
2316,0.1874,0.6606
2317,0.2621,0.6214
2318,0.1925,0.7211
2319,0.3082,0.9010
2320,0.1802,0.7914
2321,0.1853,0.7687
2322,0.1925,0.5289
2323,0.1956,0.7621
2324,0.1761,0.6377
2325,0.6994,0.6176
2326,0.1884,1.1800
2327,0.3185,0.6601
2328,0.3164,0.7946
2329,0.1956,0.7964
2330,0.1894,0.6463
2331,0.3174,0.6331
2332,0.1782,0.8004
2333,0.8151,0.7226
2334,0.1946,1.2515
2335,0.1761,0.6729
2336,0.1925,0.6359
2337,0.1741,0.6179
2338,0.1925,0.6089
2339,0.4372,0.6457
2340,0.1946,0.9289
2341,0.3123,0.8743
2342,0.1853,0.8278
2343,0.1772,0.6933
2344,0.2150,0.7644
2345,0.1792,0.6487
2346,0.1925,0.6041
2347,0.9564,0.6410
2348,0.2089,1.5532
2349,0.1864,0.6624
2350,0.3154,0.6296
2351,0.1894,0.8425
2352,0.3768,0.6476
2353,0.1905,0.7723
2354,0.1874,0.6905
2355,0.1905,0.6345
2356,0.1905,0.7817
2357,0.3379,0.6411
2358,0.1772,0.8174
2359,0.1905,0.6320
2360,0.1966,0.6275
2361,0.3195,0.6322
2362,0.1905,1.0227
2363,0.3154,0.8834
2364,0.1772,0.8363
2365,0.1925,0.6150
2366,0.1884,0.6352
2367,0.1956,0.6279
2368,0.3144,0.6527
2369,0.8223,0.8034
2370,0.1976,1.3929
2371,0.1884,0.6637
2372,0.2939,0.6423
2373,0.3164,0.7765
2374,0.1956,0.7934
2375,0.1915,0.6452
2376,0.1761,0.6359
2377,0.3082,0.7250
2378,0.3195,1.0511
2379,0.3205,0.8007
2380,0.1751,0.8140
2381,0.3195,0.6181
2382,0.3113,0.8092
2383,0.1966,0.7835
2384,0.2068,0.7691
2385,0.3174,0.8842
2386,0.1782,0.8092
2387,0.1905,2.4226
2388,0.2120,0.5927
2389,0.1966,0.6958
2390,0.3133,0.8817
2391,0.1884,0.8194
2392,0.3174,0.6382
2393,0.3133,0.8052
2394,0.1956,0.7821
2395,0.1894,0.6376
2396,0.1751,0.6456
2397,0.1894,0.5243
2398,0.1946,0.7773
2399,0.1782,0.6330
2400,0.1915,0.6268
2401,0.3185,0.6218
2402,0.1925,0.8538
2403,0.1894,0.6094
2404,0.1833,0.6281
2405,0.1905,0.7446
2406,0.1761,0.8856
2407,0.3553,0.6243
2408,0.1956,0.8515
2409,0.1966,0.6386
2410,0.1966,0.6341
2411,0.1751,0.6300
2412,0.1956,0.6500
2413,0.1894,0.7262
2414,0.1976,0.7760
2415,0.1966,0.6530
2416,0.1956,0.6402
2417,0.3174,0.6376
2418,0.3174,0.8074
2419,0.1925,0.8039
2420,0.4997,0.8535
2421,0.1935,0.8540
2422,0.1772,0.6964
2423,0.1874,0.6188
2424,0.2007,0.6310
2425,0.1751,0.7138
2426,0.3205,0.5965
2427,0.2652,0.8448
2428,0.1905,0.7122
2429,0.1976,0.8863
2430,0.1843,0.6639
2431,0.1772,0.6615
2432,0.2007,0.6331
2433,0.1894,0.5958
2434,0.3174,0.6441
2435,0.2642,0.8100
2436,0.1966,0.7650
2437,0.3205,0.8499
2438,0.3174,0.7930
2439,0.3164,0.7989
2440,0.1792,0.8142
2441,0.1720,0.6290
2442,0.1802,0.6234
2443,0.2109,0.6331
2444,0.1976,0.6960
2445,0.2038,0.8039
2446,0.2058,1.1613
2447,0.1823,0.5522
2448,0.1966,0.6013
2449,0.1720,0.6503
2450,0.3031,0.6201
2451,0.1894,0.7874
2452,0.1761,0.9150
2453,0.1731,0.6143
2454,0.1761,0.6201
2455,0.1915,0.6256
2456,0.1833,0.6364
2457,0.1997,0.6275
2458,0.1751,0.6602
2459,0.6298,0.6972
2460,0.1751,1.1042
2461,0.3205,0.6536
2462,0.3205,0.8154
2463,0.1966,0.8047
2464,0.1792,0.6223
2465,0.1997,0.6365
2466,0.1802,0.6474
2467,0.2130,0.6856
2468,0.1976,0.9810
2469,0.1823,0.6042
2470,0.2038,0.6769
2471,0.1976,0.6489
2472,0.2048,0.5971
2473,0.3226,0.6687
2474,0.1843,1.0663
2475,0.3144,0.8166
2476,0.3154,0.8154
2477,0.3174,0.8246
2478,0.3133,0.8131
2479,0.1987,0.7854
2480,0.4803,0.6396
2481,0.8090,0.9763
2482,0.1966,1.2901
2483,0.3205,0.6661
2484,0.1751,0.8072
2485,0.3215,0.6272
2486,0.2253,0.8060
2487,0.2324,0.6568
2488,0.3144,0.7632
2489,0.1802,1.0964
2490,0.1802,0.5690
2491,0.3215,0.6260
2492,0.1956,0.8701
2493,0.1925,0.6538
2494,0.1782,0.6098
2495,0.1976,0.6312
2496,0.1894,0.6743
2497,0.1720,0.8943
2498,0.1987,0.6146
2499,0.1782,0.6645
2500,0.1884,0.6098
2501,0.1925,0.6315
2502,0.1997,0.6292
2503,0.1833,0.6506
2504,0.1874,0.7940
2505,0.1997,0.8721
2506,0.1761,0.6293
2507,0.1812,0.6159
2508,0.1935,0.6243
2509,0.2007,0.6567
2510,0.3062,0.6382
2511,0.1976,0.8043
2512,0.3154,0.7494
2513,0.3389,0.9544
2514,0.1935,0.8880
2515,0.1812,0.5857
2516,0.1966,0.6386
2517,0.1731,0.6401
2518,0.4721,0.6062
2519,0.1894,0.9788
2520,0.3174,0.8865
2521,0.3164,0.7984
2522,0.1976,0.7841
2523,0.2017,0.6431
2524,0.1966,0.6391
2525,0.3185,0.6608
2526,0.6277,1.0373
2527,0.1966,1.0644
2528,0.2007,0.6337
2529,0.1976,0.6439
2530,0.1976,0.6515
2531,0.1987,0.6676
2532,0.2222,0.6138
2533,0.2642,0.7092
2534,0.1987,0.7136
2535,0.3113,0.8644
2536,0.1772,0.8194
2537,0.3205,0.6193
2538,0.3174,0.8057
2539,0.1956,0.8042
2540,0.1823,0.6442
2541,0.4956,0.6341
2542,0.1894,0.9935
2543,0.1833,0.6284
2544,0.1997,0.6319
2545,0.1976,0.6308
2546,0.1966,0.6480
2547,0.3256,0.6629
2548,0.3103,0.8752
2549,0.5069,0.7695
2550,0.1956,0.9233
2551,0.1751,0.6808
2552,0.3236,0.6268
2553,0.1782,0.8132
2554,0.1772,0.6050
2555,0.1884,0.6425
2556,0.2847,0.6236
2557,0.1915,0.7331
2558,0.1915,0.8795
2559,0.1976,0.6403
2560,0.1874,0.6374
2561,0.1905,0.6302
2562,0.3195,0.6323
2563,0.1874,0.8231
2564,0.1823,0.6317
2565,0.1905,0.6903
2566,0.1751,0.8599
2567,0.3195,0.6250
2568,0.3144,0.8227
2569,0.2017,0.7949
2570,0.1833,0.6377
2571,0.1915,0.6430
2572,0.1966,0.6225
2573,0.1905,0.7340
2574,0.2007,0.9032
2575,0.2058,0.8694
2576,0.1864,0.6289
2577,0.3123,0.6591
2578,0.1956,0.7330
2579,0.1710,0.6289
2580,0.2140,0.7772
2581,0.1946,0.5459
2582,0.2058,0.7858
2583,0.1782,0.6696
2584,0.2068,0.6034
2585,0.2058,0.6487
2586,0.1823,0.7449
2587,0.1976,0.5302
2588,0.1833,0.6337
2589,0.1905,0.6823
2590,0.1751,0.8728
2591,0.1833,0.6192
2592,0.1833,0.6425
2593,0.3041,0.6587
2594,0.1802,0.9984
2595,0.1915,0.6397
2596,0.1802,0.6455
2597,0.1833,0.7681
2598,0.1894,0.8351
2599,0.3717,0.8878
2600,0.1853,0.9630
2601,0.3901,0.6223
2602,0.5560,0.8996
2603,0.1864,1.0362
2604,0.1812,0.8739
2605,0.1843,0.7045
2606,0.3451,0.6429
2607,0.3103,0.7749
2608,0.1987,0.8285
2609,0.2048,0.7311
2610,0.6277,0.7339
2611,0.1976,1.1254
2612,0.1987,0.5564
2613,0.1946,0.6684
2614,0.1802,0.6770
2615,0.1823,0.6023
2616,0.3236,0.6101
2617,0.1894,0.8304
2618,0.3461,0.7466
2619,0.1741,1.0847
2620,0.1802,0.6294
2621,0.2017,0.6155
2622,0.3021,0.6730
2623,0.3195,0.7848
2624,0.1782,0.7818
2625,0.1997,0.7425
2626,0.1812,0.9642
2627,0.1946,0.6741
2628,0.3215,0.6616
2629,0.1997,0.8056
2630,0.1772,0.6491
2631,0.1812,0.6356
2632,0.3553,0.6558
2633,0.3092,0.9478
2634,0.1782,1.2871
2635,0.1833,0.6440
2636,0.1946,0.6584
2637,0.1874,0.6516
2638,0.1915,0.6334
2639,0.3000,0.6303
2640,0.1874,0.7619
2641,0.1915,0.6576
2642,0.3205,0.8058
2643,0.1884,0.8147
2644,0.1782,0.6584
2645,0.1853,0.6167
2646,0.2161,0.7605
2647,0.1946,0.8418
2648,0.1843,0.7766
2649,0.1956,0.9363
2650,0.1772,0.7400
2651,0.1843,0.8251
2652,0.1956,0.7839
2653,0.4116,0.7353
2654,0.5018,1.0811
2655,0.1935,0.8443
2656,0.1894,0.6694
2657,0.1894,0.8602
2658,0.1905,0.7412
2659,0.1905,0.7166
2660,0.1812,0.8020
2661,0.1946,0.7309
2662,0.1823,0.7776
2663,0.2212,0.8145
2664,0.1935,0.7836
2665,0.1935,0.7624
2666,0.1997,0.7020
2667,0.3942,0.7859
2668,0.5243,1.0188
2669,0.3973,1.1658
2670,0.1997,1.0481
2671,0.1823,0.7921
2672,0.3850,0.6028
2673,0.1874,0.8591
2674,0.1812,0.7575
2675,0.3205,0.8998
2676,0.1812,0.8150
2677,0.2017,0.6395
2678,0.1792,0.8150
2679,0.3154,0.5697
2680,0.4229,0.7502
2681,0.1884,0.9014
2682,0.1997,0.7341
2683,0.2028,0.9243
2684,0.2161,0.5942
2685,0.1812,0.7224
2686,0.3410,0.6045
2687,0.1772,0.8233
2688,0.1782,0.6340
2689,0.1884,0.6593
2690,0.1997,0.7285
2691,0.1915,0.8814
2692,0.2048,0.6823
2693,0.3144,0.6780
2694,0.4721,0.8522
2695,0.3154,0.8964
2696,0.1802,0.7970
2697,0.1894,0.7651
2698,0.3215,0.8571
2699,0.3267,0.8234
2700,0.2120,0.8190
2701,0.3174,0.6674
2702,0.3205,0.7781
2703,0.1864,0.8136
2704,0.1976,0.7198
2705,0.1894,0.8835
2706,0.2140,0.6366
2707,0.1853,0.6649
2708,0.3236,0.6465
2709,0.1894,0.8304
2710,0.1905,0.6475
2711,0.1946,0.6609
2712,0.1884,0.6994
2713,0.1894,0.8098
2714,0.1772,0.6373
2715,0.2222,0.6233
2716,0.3226,0.6799
2717,0.1905,0.7891
2718,0.1812,0.6958
2719,0.1987,0.6356
2720,0.4157,0.9659
2721,0.2202,0.8545
2722,0.3246,0.6733
2723,0.2038,0.8224
2724,0.1864,0.6489
2725,0.3297,0.6446
2726,0.1812,0.8185
2727,0.1915,0.7733
2728,0.5212,2.7076
2729,0.1925,0.9806
2730,0.1792,0.6257
2731,0.5100,0.6173
2732,0.1997,1.1285
2733,0.3195,0.6680
2734,0.3205,0.8135
2735,0.1751,0.7922
2736,0.1976,0.6314
2737,0.1997,0.6365
2738,0.2038,0.6329
2739,0.3123,0.7439
2740,0.3185,1.0420
2741,0.3328,0.8150
2742,0.1997,0.8043
2743,0.1792,0.6416
2744,0.1956,0.6376
2745,0.1905,0.6238
2746,0.5059,0.7087
2747,0.1905,0.8850
2748,0.1966,0.6814
2749,0.1987,0.6234
2750,0.1864,0.6536
2751,0.3215,0.6373
2752,0.1966,0.8471
2753,0.4690,0.5849
2754,0.3123,0.9750
2755,0.1751,1.0579
2756,0.1966,0.5976
2757,0.2642,0.6386
2758,0.2028,0.8142
2759,0.2028,0.9177
2760,0.2888,0.8012
2761,0.1874,0.6761
2762,0.1802,0.8880
2763,0.1997,0.6320
2764,0.2048,0.6568
2765,0.2017,0.6519
2766,0.1843,0.6291
2767,0.1853,0.6359
2768,0.4884,0.6233
2769,0.1905,1.0046
2770,0.1976,0.8675
2771,0.1833,0.6400
2772,0.1802,0.6420
2773,0.1833,0.6407
2774,0.1987,0.6194
2775,0.1843,0.6505
2776,0.3430,0.6093
2777,0.3031,0.9573
2778,0.1894,1.3061
2779,0.1864,0.6303
2780,0.2068,0.6163
2781,0.1864,0.6478
2782,0.3103,0.6505
2783,0.1864,0.7837
2784,0.1802,0.7144
2785,0.1741,0.9194
2786,0.3195,0.6032
2787,0.3195,0.7967
2788,0.1772,0.8050
2789,0.3174,0.6216
2790,0.4772,0.8038
2791,0.1894,0.9696
2792,0.1761,0.9227
2793,0.1782,0.5695
2794,0.3174,0.6153
2795,0.2089,0.8121
2796,0.1987,0.6352
2797,0.2468,0.6429
2798,0.1782,0.7096
2799,0.1884,0.6932
2800,0.2263,0.8662
2801,0.3205,0.6886
2802,0.3185,0.8053
2803,0.1761,0.7917
2804,0.1833,0.6335
2805,0.3226,0.6561
2806,0.1987,0.8933
2807,0.1976,0.8811
2808,0.1812,0.6431
2809,0.1946,0.6257
2810,0.2058,0.6333
2811,0.1833,0.6738
2812,0.4116,0.6217
2813,0.2683,0.9183
2814,0.3113,0.7363
2815,0.2007,1.0246
2816,0.1976,0.6392
2817,0.3174,0.6511
2818,0.3195,0.8070
2819,0.1792,0.8098
2820,0.1761,0.6226
2821,0.1946,0.5982
2822,0.2058,0.7167
2823,0.3205,0.6180
2824,0.1782,0.8292
2825,0.1772,0.6068
2826,0.1966,0.6239
2827,0.3185,0.6607
2828,0.1782,0.7958
2829,0.1874,0.6244
2830,0.1864,0.6664
2831,0.1946,0.8870
2832,0.3174,0.6400
2833,0.3123,0.7907
2834,0.1792,0.8040
2835,0.3164,0.6192
2836,0.2836,0.7961
2837,0.1925,0.7504
2838,0.3195,0.9107
2839,0.3226,0.8029
2840,0.3174,0.8007
2841,0.1976,0.8058
2842,0.1843,0.6364
2843,0.5059,0.6372
2844,0.3133,1.0075
2845,0.1935,1.0304
2846,0.1987,0.6550
2847,0.1874,0.6270
2848,0.1956,0.6505
2849,0.3246,0.6426
2850,0.1864,0.8657
2851,0.1874,0.6606
2852,0.3174,0.6516
2853,0.3267,0.9686
2854,0.3154,0.8002
2855,0.1905,0.7868
2856,0.1966,0.6563
2857,0.1884,0.6435
2858,0.4680,0.6221
2859,0.1966,0.9665
2860,0.1884,0.8834
2861,0.1894,0.6235
2862,0.1812,0.6281
2863,0.3553,0.6262
2864,0.3174,0.8527
2865,0.1812,0.8167
2866,0.4946,0.6160
2867,0.3205,1.0170
2868,0.3154,0.8088
2869,0.3236,0.8170
2870,0.3205,0.8036
2871,0.1761,0.8410
2872,0.3379,0.5945
2873,0.1925,0.9823
2874,0.1976,0.8716
2875,0.3215,0.6558
2876,0.3011,0.8567
2877,0.3215,0.7834
2878,0.1772,0.7957
2879,0.1894,0.6218
2880,0.1853,0.6292
2881,0.1956,0.6510
2882,0.1853,0.8096
2883,0.1751,0.6216
2884,0.1833,0.6154
2885,0.1966,0.7366
2886,0.3185,0.5291
2887,0.1761,0.8441
2888,0.7332,0.6096
2889,0.3082,1.3542
2890,0.1782,0.7750
2891,0.1864,0.6263
2892,0.3246,0.6341
2893,0.3195,0.8551
2894,0.2038,0.8169
2895,0.1751,0.6542
2896,0.1915,0.6122
2897,0.1925,0.7883
2898,0.2017,0.6434
2899,0.1997,0.6482
2900,0.1966,0.6311
2901,0.1976,0.6495
2902,0.3154,0.6520
2903,0.1761,0.7902
2904,0.3195,0.7471
2905,0.2079,0.9720
2906,0.3174,0.6373
2907,0.3205,0.8199
2908,0.1884,0.7890
2909,0.1812,0.6308
2910,0.5315,0.6412
2911,0.1956,1.0352
2912,0.1987,0.8634
2913,0.1874,0.6441
2914,0.1946,0.6443
2915,0.1915,0.6305
2916,0.2007,0.6356
2917,0.1853,0.6441
2918,0.1987,0.6355
2919,0.8294,0.6930
2920,0.1894,1.2679
2921,0.2007,0.6703
2922,0.3185,0.6308
2923,0.1915,0.8177
2924,0.3174,0.6374
2925,0.2601,0.8041
2926,0.3113,0.7764
2927,0.3256,0.9991
2928,0.1772,0.8169
2929,0.3174,0.6015
2930,0.1905,0.8789
2931,0.1925,0.5954
2932,0.1874,0.7396
2933,0.5018,0.6878
2934,0.1956,0.9169
2935,0.3430,0.6683
2936,0.2959,0.8370
2937,0.1997,0.7740
2938,0.1812,0.6434
2939,0.1761,0.6146
2940,0.3369,0.6286
2941,0.1905,0.9430
2942,0.1987,0.7313
2943,0.1792,0.6433
2944,0.1751,0.6123
2945,0.3205,0.6227
2946,0.4096,0.8262
2947,0.4731,0.8911
2948,0.2099,0.9628
2949,0.1987,0.8913
2950,0.1812,0.6399
2951,0.1966,0.6211
2952,0.1987,0.6411
2953,0.3215,0.6423
2954,0.1966,0.8261
2955,0.1782,0.6184
2956,0.1894,0.7609
2957,0.1751,0.8785
2958,0.3236,0.6464
2959,0.1751,0.8016
2960,0.1884,0.6060
2961,0.1905,0.6315
2962,0.3226,0.6432
2963,0.5007,1.0388
2964,0.1987,0.8389
2965,0.1720,0.6564
2966,0.1946,0.6190
2967,0.1997,0.6462
2968,0.1905,0.6475
2969,0.1843,0.6751
2970,0.1772,0.6451
2971,0.2202,0.6221
2972,0.3082,0.6848
2973,0.1997,0.9308
2974,0.1925,0.6295
2975,0.1976,0.6320
2976,0.3185,0.6663
2977,0.3144,0.8069
2978,0.4710,0.7978
2979,0.3144,0.9624
2980,0.1946,1.0347
2981,0.3195,0.6478
2982,0.1761,0.8088
2983,0.1966,0.6490
2984,0.1966,0.6325
2985,0.1997,0.6328
2986,0.1874,0.6668
2987,0.3144,0.6520
2988,0.3195,0.9435
2989,0.2007,0.7903
2990,0.3809,0.7763
2991,0.3154,0.7781
2992,0.1782,0.7968
2993,0.1915,0.6303
2994,0.1925,0.7317
2995,0.1772,0.8065
2996,0.1925,0.6026
2997,0.1720,0.6256
2998,0.2007,0.6225
2999,0.1751,0.6370
