# label=naive_vis0_bs128_cw2_n20000,mode=naive,N=20000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2215,2.2272,2.7092
2216,2.2282,2.8386
2217,2.2272,2.7840
2218,2.2272,2.7587
2219,2.2262,2.7327
2220,2.2272,2.7938
2221,2.2262,2.7143
2222,2.2344,2.8379
2223,2.2262,2.7182
2224,2.2344,2.8252
2225,2.2272,2.7468
2226,2.2303,2.7976
2227,2.2272,2.7644
2228,2.2272,2.8110
2229,2.2262,2.7187
2230,2.2323,2.8611
2231,2.2262,2.6739
2232,2.2262,2.8452
2233,2.2262,2.7206
2234,2.2344,2.8343
2235,2.2262,2.7018
2236,2.2262,2.8487
2237,2.2262,2.7107
2238,2.2252,2.8201
2239,2.2262,2.6967
2240,2.2262,2.9840
2241,2.2252,2.6569
2242,2.2252,2.8534
2243,2.2262,2.7406
2244,2.7331,2.8126
2245,2.2252,3.2121
2246,2.6255,2.7379
2247,2.2262,3.0579
2248,2.6143,2.8662
2249,2.2262,3.1120
2250,2.6143,2.7203
2251,2.2262,3.0829
2252,2.9164,2.6662
2253,2.2262,3.3674
2254,2.9164,2.7680
2255,2.2262,3.5087
2256,2.2252,2.8715
2257,3.0484,2.8892
2258,2.2262,3.5163
2259,2.6102,2.7272
2260,2.2323,3.0594
2261,2.6081,2.7686
2262,2.2262,3.0801
2263,2.9184,2.7223
2264,2.2252,3.3704
2265,2.9153,2.7092
2266,2.2252,3.4082
2267,2.2262,2.7598
2268,2.2252,2.9146
2269,2.2262,2.7458
2270,2.2262,2.9629
2271,2.2262,2.7359
2272,2.2333,2.9940
2273,2.2272,2.7159
2274,2.2262,2.8049
2275,2.2262,2.6820
2276,2.2252,2.8706
2277,2.2262,2.6718
2278,2.2262,2.9865
2279,2.2262,2.7087
2280,2.2262,2.8073
2281,2.2262,2.6959
2282,2.4596,2.8643
2283,2.2262,2.9996
2284,2.2262,2.7990
2285,2.2262,2.6557
2286,2.6153,3.1374
2287,2.2262,3.1195
2288,2.6122,2.7566
2289,2.2262,3.0342
2290,2.6092,2.7226
2291,2.2262,3.0649
2292,2.9174,2.7204
2293,2.2252,3.4167
2294,2.9143,2.6999
2295,2.2252,3.4135
2296,2.2262,2.7420
2297,2.2252,2.9356
2298,2.2262,2.8414
2299,2.2262,2.8978
2300,2.2262,2.6877
2301,2.2262,2.8548
2302,2.2262,2.6678
2303,2.2262,2.8531
2304,2.2262,2.6984
2305,2.2272,2.9565
2306,2.2262,2.7407
2307,2.2262,2.7851
2308,2.2262,2.6879
2309,2.2262,2.8334
2310,2.2252,2.7203
2311,2.2262,2.8528
2312,2.2262,2.7139
2313,2.2323,2.8142
2314,2.2262,2.7336
2315,2.2252,2.8199
2316,2.2262,2.7096
2317,2.2252,2.8399
2318,2.2252,2.6718
2319,2.2252,2.8596
2320,2.2262,2.7001
2321,2.7310,2.9734
2322,2.2262,3.2133
2323,2.6235,2.7378
2324,2.2262,3.0791
2325,2.6143,2.8645
2326,2.2262,3.0722
2327,2.6143,2.7114
2328,2.2262,3.1372
2329,2.9164,2.7430
2330,2.2262,3.3289
2331,2.9143,2.7561
2332,2.2344,3.4414
2333,2.2262,2.7400
2334,2.2252,3.0030
2335,2.2262,2.6414
2336,2.2262,2.9700
2337,2.2262,2.6854
2338,2.2272,2.8594
2339,2.2262,2.7221
2340,2.2272,2.8711
2341,2.2262,2.6117
2342,2.2262,2.8778
2343,2.2272,2.7223
2344,2.2262,2.9689
2345,2.2262,2.6891
2346,2.2252,2.8472
2347,2.2262,2.6886
2348,2.6112,2.9129
2349,2.2262,3.0823
2350,2.6092,2.7752
2351,2.2262,3.0749
2352,2.6092,2.7157
2353,2.2262,3.1149
2354,2.6194,2.6896
2355,2.2252,3.1150
2356,2.9174,2.7366
2357,2.2262,3.4164
2358,2.9153,2.7297
2359,2.4576,3.4992
2360,2.2272,2.9119
2361,2.2272,3.0028
2362,2.7679,2.7108
2363,2.6163,3.5798
2364,2.2262,3.0125
2365,2.6143,2.7515
2366,2.2262,3.0182
2367,2.9204,2.7388
2368,2.2262,3.4243
2369,2.9174,2.7812
2370,2.2262,3.6591
2371,2.5846,2.6845
2372,2.6092,3.2665
2373,2.2272,3.1710
2374,2.6092,2.7424
2375,2.2262,3.1008
2376,2.6092,2.7686
2377,2.2262,3.0736
2378,2.9276,2.7131
2379,2.2262,3.4002
2380,2.9174,2.7078
2381,2.2262,3.5171
2382,2.2262,2.7280
2383,2.2272,2.9449
2384,2.2262,2.7017
2385,2.2272,2.8508
2386,2.2262,2.7046
2387,2.9184,2.8387
2388,2.2272,5.0813
2389,2.9143,2.7429
2390,2.2262,3.2920
2391,2.2272,2.7071
2392,2.2313,2.8380
2393,2.2272,2.7191
2394,2.7279,2.9969
2395,2.2262,3.1968
2396,2.6255,2.6985
2397,2.2262,3.0782
2398,2.6132,2.8203
2399,2.2252,3.0689
2400,2.6132,2.7198
2401,2.2262,3.1018
2402,2.9174,2.7093
2403,2.2262,3.3839
2404,2.9153,2.7448
2405,2.2262,3.4069
2406,2.2272,2.7563
2407,2.2262,2.9423
2408,2.2262,2.7684
2409,2.2282,2.8904
2410,2.2252,2.7413
2411,2.2252,2.9353
2412,2.2262,2.7476
2413,2.2252,2.8240
2414,2.2262,2.7062
2415,2.2262,2.8556
2416,2.2262,2.7080
2417,2.2262,2.8405
2418,2.2262,2.7075
2419,2.2262,2.8470
2420,2.2262,2.6725
2421,2.2262,2.8763
2422,2.2262,2.7295
2423,2.2262,2.7832
2424,2.2252,2.7507
2425,2.2252,2.7759
2426,2.2262,2.7474
2427,2.2262,2.8629
2428,2.2252,2.6653
2429,2.2252,2.9619
2430,2.2252,2.7293
2431,2.6081,2.8372
2432,2.2252,3.0655
2433,2.7279,2.7313
2434,2.2252,3.1787
2435,2.6378,2.7289
2436,2.2252,3.2072
2437,2.6143,2.6061
2438,2.2252,3.0710
2439,2.6153,2.7542
2440,2.2252,3.0720
2441,2.9174,2.6824
2442,2.2241,3.3942
2443,2.9174,2.6986
2444,2.2241,3.4975
2445,2.2252,2.7214
2446,2.2252,3.0018
2447,2.2252,2.7075
2448,2.2262,2.8085
2449,2.2252,2.6887
2450,2.2252,2.8662
2451,2.2252,2.7037
2452,2.2252,2.8484
2453,2.2252,2.7325
2454,2.2252,2.8186
2455,2.2252,2.7253
2456,2.2252,2.8754
2457,2.2252,2.6644
2458,2.2252,2.9084
2459,2.2252,2.6644
2460,2.2252,2.9349
2461,2.2252,2.7652
2462,2.6092,2.9152
2463,2.2252,3.0996
2464,2.6092,2.6840
2465,2.2282,3.0846
2466,2.6081,2.7478
2467,2.2252,3.1103
2468,2.6092,2.7151
2469,2.2252,3.1150
2470,2.9143,2.7350
2471,2.2262,3.3838
2472,2.9174,2.7179
2473,2.2262,3.6423
2474,3.1549,2.7782
2475,2.6143,3.6039
2476,2.2252,3.1146
2477,2.6143,2.7893
2478,2.2262,3.1072
2479,2.9143,2.6786
2480,2.2252,3.3720
2481,2.9164,2.7548
2482,2.2262,3.4396
2483,2.2262,2.7764
2484,2.2262,2.9716
2485,2.2252,2.6930
2486,2.2262,2.8768
2487,2.2252,2.6843
2488,2.2241,2.8656
2489,2.2252,2.7058
2490,2.2241,2.9214
2491,2.2241,2.7058
2492,2.2252,2.8501
2493,2.2252,2.6994
2494,2.2252,2.8398
2495,2.2252,2.6911
2496,2.2241,2.8874
2497,2.2252,2.6449
2498,2.2252,2.8528
2499,2.2252,2.7447
2500,2.2252,2.8848
2501,2.2241,2.7013
2502,2.2252,2.8292
2503,2.2252,2.7106
2504,2.2252,2.8239
2505,2.2252,2.7110
2506,2.2241,2.8259
2507,2.2252,2.7167
2508,2.4576,2.8322
2509,2.2252,2.9425
2510,2.2241,2.8324
2511,2.2252,2.7144
2512,2.6143,3.1984
2513,2.2241,3.0780
2514,2.6112,2.7295
2515,2.2241,3.0698
2516,2.6092,2.7180
2517,2.2252,3.0684
2518,2.9286,2.7280
2519,2.2252,3.3869
2520,2.9143,2.7400
2521,2.2241,3.5034
2522,2.2252,2.7189
2523,2.2252,2.9459
2524,2.2252,2.7130
2525,2.2252,2.9176
2526,2.2241,2.7469
2527,2.2241,2.8206
2528,2.2252,2.6731
2529,2.2252,2.9773
2530,2.2252,2.7129
2531,2.2252,2.8574
2532,2.2252,2.6918
2533,2.2262,2.8384
2534,2.2241,2.7064
2535,2.2252,2.8459
2536,2.2252,2.6634
2537,2.2252,2.8695
2538,2.2241,2.7087
2539,2.2252,2.8200
2540,2.2252,2.6763
2541,2.2241,2.8676
2542,2.2241,2.7060
2543,2.2241,3.0202
2544,2.2241,2.6792
2545,2.6081,2.9631
2546,2.2241,3.0672
2547,2.7279,2.6929
2548,2.2241,3.2079
2549,2.6358,2.7148
2550,2.2241,3.0828
2551,2.6102,2.7516
2552,2.2241,3.0568
2553,2.9215,2.7491
2554,2.2252,3.3730
2555,2.9174,2.7528
2556,2.2241,3.3913
2557,2.2241,2.7258
2558,2.2252,2.9432
2559,2.2252,2.7641
2560,2.2241,2.9182
2561,2.2252,2.6753
2562,2.2241,2.8646
2563,2.2241,2.7167
2564,2.2241,2.8616
2565,2.2241,2.7132
2566,2.2241,2.8406
2567,2.2241,2.6872
2568,2.6081,3.2730
2569,2.2252,2.9803
2570,2.6071,2.7395
2571,2.2252,3.0542
2572,2.6092,2.7184
2573,2.2241,3.0897
2574,2.6081,2.7432
2575,2.2241,3.0933
2576,2.9164,2.7065
2577,2.2252,3.4015
2578,2.9164,2.7733
2579,2.2241,3.4288
2580,2.2252,2.7400
2581,2.2241,2.8476
2582,2.2241,2.7122
2583,2.4586,2.9853
2584,2.2241,2.9318
2585,2.2241,2.8622
2586,2.2241,2.7373
2587,2.6143,3.1696
2588,2.2241,3.1265
2589,2.6122,2.7544
2590,2.2241,3.0646
2591,2.6081,2.7107
2592,2.2241,3.0726
2593,2.9286,2.7434
2594,2.2241,3.3764
2595,2.9143,2.7135
2596,2.2241,3.3792
2597,2.2241,2.7835
2598,2.2231,2.9531
2599,2.9164,2.6943
2600,2.6112,3.4153
2601,2.2241,3.1416
2602,3.0423,2.6726
2603,2.2252,3.5198
2604,2.9174,2.7953
2605,2.2241,3.3267
2606,2.9143,2.8679
2607,2.2252,3.3065
2608,2.2241,2.7284
2609,2.2252,2.9683
2610,2.2252,2.7618
2611,2.2241,2.7731
2612,2.2241,2.6597
2613,2.2241,2.8468
2614,2.2241,2.7380
2615,2.2241,2.8119
2616,2.2252,2.7200
2617,2.2344,2.8483
2618,2.2252,2.6783
2619,2.2252,2.8282
2620,2.2252,2.7035
2621,2.4576,2.8592
2622,2.2231,2.9555
2623,2.2241,2.8276
2624,2.2262,2.6747
2625,2.6153,3.1494
2626,2.2241,3.0980
2627,2.6143,2.7650
2628,2.2241,3.1050
2629,2.6092,2.7436
2630,2.2231,3.1005
2631,2.9153,2.6876
2632,2.2241,3.3764
2633,2.9174,2.7438
2634,2.2241,3.5047
2635,2.2241,2.7302
2636,2.2241,2.9599
2637,2.2231,2.6877
2638,2.2241,2.9502
2639,2.2241,2.6903
2640,2.2252,2.8762
2641,2.2241,2.6612
2642,2.2241,2.8329
2643,2.2252,2.6982
2644,2.2241,2.8452
2645,2.2241,2.6898
2646,2.2241,2.9301
2647,2.2241,2.7061
2648,2.2231,2.9138
2649,2.2241,2.6299
2650,2.2241,2.8082
2651,2.2252,2.7098
2652,2.2252,2.8399
2653,2.2252,2.7229
2654,2.2231,2.8470
2655,2.2252,2.6754
2656,2.2323,2.8387
2657,2.2252,2.7259
2658,2.2262,2.9534
2659,2.2252,2.6873
2660,2.7279,2.8630
2661,2.2252,3.2256
2662,2.6235,2.7002
2663,2.2252,3.0687
2664,2.6153,2.8474
2665,2.2241,3.0638
2666,2.6122,2.7251
2667,2.2241,3.0895
2668,2.9153,2.6996
2669,2.2252,3.4118
2670,2.9164,2.7041
2671,2.2344,3.5618
2672,2.2252,2.7115
2673,2.2252,2.9466
2674,2.2252,2.6996
2675,2.2252,2.9641
2676,2.2252,2.7442
2677,2.2252,2.7742
2678,2.2241,2.7072
2679,2.2241,2.8419
2680,2.2252,2.6863
2681,2.2252,2.9035
2682,2.2241,2.6573
2683,2.2252,2.8597
2684,2.2241,2.6780
2685,2.2241,2.8991
2686,2.2241,2.6709
2687,2.2252,2.8677
2688,2.2231,2.7407
2689,2.2252,2.8449
2690,2.2252,2.7343
2691,2.2241,2.8868
2692,2.2241,2.8564
2693,2.2241,2.6694
2694,2.2252,2.7183
2695,2.2241,2.8404
2696,2.2241,2.7052
2697,2.2252,2.8201
2698,2.2252,2.6785
2699,2.7279,2.8846
2700,2.2241,3.1655
2701,2.6235,2.7334
2702,2.2252,3.0841
2703,2.6132,2.8432
2704,2.2231,3.0731
2705,2.6112,2.7090
2706,2.2241,3.0984
2707,2.9153,2.7333
2708,2.2313,3.3955
2709,2.9164,2.7455
2710,2.2272,3.4686
2711,2.2262,2.7743
2712,2.2252,2.9405
2713,2.2241,2.7177
2714,2.2333,2.8369
2715,2.2241,2.7969
2716,2.2241,2.7764
2717,2.2252,2.7017
2718,2.2241,2.8499
2719,2.2252,2.6867
2720,2.2252,3.0738
2721,2.2252,2.6216
2722,2.2252,2.8422
2723,2.2252,2.6712
2724,2.2241,2.8543
2725,2.2241,2.7001
2726,2.2241,2.8784
2727,2.2252,2.6975
2728,2.2241,2.9345
2729,2.2252,4.6744
2730,2.9184,2.6130
2731,2.2241,3.4607
2732,2.2252,2.7161
2733,2.2252,2.9693
2734,2.2241,2.7139
2735,2.4576,2.8749
2736,2.2252,2.9688
2737,2.2241,2.8396
2738,2.2252,2.6619
2739,2.6132,3.1931
2740,2.2241,3.1120
2741,2.6122,3.2139
2742,2.2252,3.0236
2743,2.9174,2.7326
2744,2.2241,3.3712
2745,2.9174,2.7105
2746,2.2241,3.4145
2747,2.2252,2.7566
2748,2.2241,2.9340
2749,2.2252,2.6924
2750,2.2262,2.9646
2751,2.2252,2.7034
2752,2.2262,2.8502
2753,2.2262,2.7003
2754,2.2262,2.8234
2755,2.2241,2.7011
2756,2.2272,2.8701
2757,2.2252,2.7095
2758,2.2252,2.8297
2759,2.2252,2.7360
2760,2.2333,2.8028
2761,2.2252,2.9889
2762,2.2272,2.5537
2763,2.2252,2.7535
2764,2.6071,2.8982
2765,2.2252,3.0944
2766,2.6092,2.7513
2767,2.2252,3.0196
2768,2.6112,2.7235
2769,2.2252,3.0837
2770,2.6102,2.7086
2771,2.2252,3.0801
2772,2.6102,2.7012
2773,2.2252,3.1653
2774,3.0341,2.7010
2775,2.2252,3.4992
2776,3.1560,3.0072
2777,2.6143,3.5693
2778,2.2252,3.0970
2779,2.6132,2.7513
2780,2.2252,3.0627
2781,2.6092,2.7440
2782,2.2241,3.0576
2783,2.6081,2.6898
2784,2.2241,3.0576
2785,2.9164,2.7329
2786,2.2252,3.3915
2787,2.9143,2.7284
2788,2.2272,3.5101
2789,2.2252,2.7391
2790,2.2252,2.9451
2791,2.2252,2.7613
2792,2.2262,2.8807
2793,2.2241,2.7060
2794,2.2252,2.8393
2795,2.2241,2.8276
2796,2.2252,2.7588
2797,2.2252,2.6530
2798,2.2252,2.8656
2799,2.2252,2.6806
2800,2.2262,3.1676
2801,2.2252,2.5878
2802,2.6102,2.8759
2803,2.2252,3.0735
2804,2.6112,2.6972
2805,2.2252,3.0920
2806,2.6112,2.7716
2807,2.2241,3.0987
2808,2.6163,2.7083
2809,2.2252,3.0562
2810,2.6102,2.7080
2811,2.2252,3.0715
2812,3.0362,2.7154
2813,2.2252,3.5133
2814,3.1560,2.7299
2815,2.2252,3.5172
2816,2.2252,2.7299
2817,2.2241,2.8442
2818,2.2252,2.7369
2819,2.2252,2.8102
2820,2.2252,2.7000
2821,2.2262,2.8438
2822,2.2252,2.7378
2823,2.2262,2.8425
2824,2.2262,2.6822
2825,2.2252,2.8237
2826,2.2252,2.7065
2827,2.2252,2.8805
2828,2.2262,2.6968
2829,2.2252,2.8165
2830,2.2262,2.8269
2831,2.2252,2.7336
2832,2.2262,2.7233
2833,2.2292,2.8057
2834,2.2252,2.7121
2835,2.2252,2.9433
2836,2.2262,2.7131
2837,2.2262,2.8982
2838,2.2252,2.7226
2839,2.2252,2.7997
2840,2.2262,2.6866
2841,2.2252,2.8369
2842,2.2252,2.7399
2843,2.2262,2.8040
2844,2.2252,2.6882
2845,2.2252,2.8655
2846,2.2262,2.6933
2847,2.2272,2.8566
2848,2.2252,2.7042
2849,2.4586,2.8301
2850,2.2252,2.9326
2851,2.2262,2.8454
2852,2.2252,2.7027
2853,2.6143,3.0735
2854,2.2262,3.0693
2855,2.6132,2.6954
2856,2.2262,3.0891
2857,2.6081,2.7110
2858,2.2262,3.0797
2859,2.9184,2.7321
2860,2.2262,3.4047
2861,2.9164,2.7522
2862,2.2262,3.4822
2863,2.2272,2.7323
2864,2.2262,3.0033
2865,2.2262,2.6528
2866,2.2262,2.9373
2867,2.2262,2.6932
2868,2.2262,2.9656
2869,2.2262,2.6776
2870,2.2262,2.8509
2871,2.2262,2.7497
2872,2.2262,2.8622
2873,2.2252,2.6515
2874,2.2262,2.8658
2875,2.2262,2.6946
2876,2.2262,2.8664
2877,2.2262,2.6968
2878,2.2262,2.8338
2879,2.2252,2.7314
2880,2.2262,2.8685
2881,2.2262,2.6534
2882,2.6112,3.3681
2883,2.2262,2.9823
2884,2.6112,2.7097
2885,2.2262,3.1002
2886,2.6102,2.7083
2887,2.2252,3.0733
2888,3.0382,2.8263
2889,2.2252,3.4686
2890,3.1549,2.7374
2891,2.2262,3.7745
2892,2.2262,2.7890
2893,2.2262,2.7973
2894,2.2262,2.7186
2895,2.2262,2.8482
2896,2.2262,2.6820
2897,2.2252,2.8366
2898,2.2262,2.7599
2899,2.6081,2.8159
2900,2.2252,3.0542
2901,2.6081,2.7415
2902,2.2252,3.0951
2903,2.6071,2.7000
2904,2.2262,3.1235
2905,2.6081,2.7136
2906,2.2252,3.0606
2907,2.6071,2.7176
2908,2.2252,3.0805
2909,2.9184,2.7578
2910,2.2262,3.3418
2911,2.9153,2.7218
2912,2.2262,3.5166
2913,2.2241,2.7313
2914,2.6112,3.6116
2915,2.2252,2.9542
2916,2.6102,2.7220
2917,2.2252,3.0733
2918,2.6122,2.7284
2919,2.2252,3.0842
2920,2.9174,2.7053
2921,2.2252,3.4068
2922,2.9153,2.7156
2923,2.2252,3.5446
2924,2.2262,2.7156
2925,2.4586,2.9490
2926,2.2262,2.9546
2927,2.2252,2.8149
2928,2.2262,2.7013
2929,2.6112,3.1853
2930,2.2272,3.1475
2931,2.6132,2.6818
2932,2.2252,3.0740
2933,2.6061,2.7366
2934,2.2252,3.0543
2935,2.9133,2.7218
2936,2.2262,3.4331
2937,2.9164,2.7627
2938,2.2262,3.4711
2939,2.2262,2.7393
2940,2.2252,2.9083
2941,2.2262,2.7701
2942,2.2252,2.9486
2943,2.2252,2.7278
2944,2.2262,2.9514
2945,2.2252,2.6550
2946,2.6092,3.0627
2947,2.2241,2.9894
2948,2.6092,2.7163
2949,2.6399,3.0981
2950,2.6112,3.1510
2951,2.2252,3.1076
2952,2.9143,2.7292
2953,2.2241,3.4164
2954,2.9143,2.7534
2955,2.2241,3.4098
2956,2.2262,2.7108
2957,2.2252,2.9905
2958,2.2262,2.6586
2959,2.2252,2.9286
2960,2.2262,2.6984
2961,2.4586,2.8388
2962,2.2262,2.9300
2963,2.2241,2.8867
2964,2.2252,2.6492
2965,2.6122,3.0692
2966,2.2252,3.0649
2967,2.6112,2.7636
2968,2.2252,3.0718
2969,2.6122,2.7036
2970,2.2262,3.0967
2971,2.6071,2.7188
2972,2.2252,3.1075
2973,2.9164,2.7390
2974,2.2252,3.3891
2975,2.9164,2.7354
2976,2.2252,3.3703
2977,2.2252,2.7561
2978,2.2262,3.0390
2979,2.2252,2.6236
2980,2.2262,2.8571
2981,2.2252,2.7055
2982,2.2252,2.8620
2983,2.2241,2.6517
2984,2.2313,2.8540
2985,2.2241,2.7155
2986,2.2252,2.8379
2987,2.2252,2.6742
2988,2.2252,2.9464
2989,2.2241,2.7264
2990,2.2262,2.8229
2991,2.2252,2.6989
2992,2.2262,2.8495
2993,2.2241,2.6865
2994,2.2252,2.8392
2995,2.2241,2.7896
2996,2.2252,2.7706
2997,2.2241,2.7207
2998,2.2252,2.8054
2999,2.2241,2.6944
