# label=scattered_vis0_bs128_cw2_n50000,mode=scattered,N=50000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.2898,0.9880
2215,0.4301,0.7753
2216,0.3000,0.9010
2217,0.4270,0.7218
2218,0.4311,0.9141
2219,0.6205,1.1133
2220,0.4116,1.0070
2221,0.4342,0.8552
2222,0.4342,0.9163
2223,0.3041,0.9276
2224,0.3113,0.7723
2225,0.3052,0.7629
2226,0.2990,0.8455
2227,0.4311,0.8723
2228,0.3011,0.9088
2229,0.3799,0.7411
2230,0.4239,0.8215
2231,0.5765,0.8720
2232,0.4383,1.0726
2233,0.3727,1.1882
2234,0.4332,0.8232
2235,0.3195,0.8872
2236,0.3000,0.7658
2237,0.2959,0.7894
2238,0.7393,0.8142
2239,0.3031,1.2958
2240,0.3072,0.8426
2241,0.3205,0.6595
2242,0.3011,0.7808
2243,0.4311,0.7424
2244,0.6564,0.9516
2245,0.3000,1.3304
2246,0.4311,0.7390
2247,0.4311,0.9202
2248,0.3000,0.9264
2249,0.3717,0.7523
2250,0.3103,0.8325
2251,0.3123,0.8513
2252,0.3000,0.7535
2253,0.2929,1.1577
2254,0.3011,0.7573
2255,0.4434,0.7545
2256,0.3082,0.9198
2257,0.6328,0.8306
2258,0.3133,1.0264
2259,0.3205,0.8227
2260,0.4352,0.7481
2261,0.4321,0.9249
2262,0.3000,0.9197
2263,0.3154,0.7406
2264,0.3154,0.8231
2265,0.4301,0.9385
2266,0.4301,0.8696
2267,0.3021,0.9357
2268,0.4291,0.7094
2269,0.3860,0.9481
2270,0.3103,0.8419
2271,0.4332,0.9933
2272,0.4291,0.9336
2273,0.3113,0.9090
2274,0.3092,0.7770
2275,0.4362,0.7839
2276,0.3133,0.9409
2277,0.3113,1.0529
2278,0.3011,0.7806
2279,0.3154,0.7253
2280,0.4291,0.7618
2281,0.4362,0.9303
2282,0.3052,0.9256
2283,0.3052,0.8437
2284,0.4332,0.9011
2285,0.4516,0.8840
2286,0.4250,0.8976
2287,0.4301,0.9199
2288,0.3584,0.9577
2289,0.3645,0.8298
2290,0.2898,1.0502
2291,0.3195,0.7422
2292,0.3154,0.7776
2293,0.3195,0.8187
2294,0.3031,0.7530
2295,0.2959,0.7609
2296,0.3082,0.8526
2297,0.3062,0.9057
2298,0.3000,0.7518
2299,0.3021,0.7635
2300,0.3000,0.7427
2301,0.3021,0.7783
2302,0.3123,0.7370
2303,0.4239,0.8557
2304,0.4680,1.0550
2305,0.2959,0.9689
2306,0.3697,0.7357
2307,0.4270,0.8138
2308,0.5304,0.8769
2309,0.4280,1.0063
2310,0.4342,1.0249
2311,0.2939,1.0339
2312,0.4383,0.6889
2313,0.4291,0.9303
2314,0.3809,0.9264
2315,0.3103,0.8344
2316,0.3123,1.0218
2317,0.4352,0.7633
2318,0.4352,0.8857
2319,0.4321,0.8601
2320,0.5786,0.9374
2321,0.3154,1.0710
2322,0.4321,1.0068
2323,0.3031,0.9434
2324,0.3103,0.7359
2325,0.3011,0.7843
2326,0.3021,0.7294
2327,0.3062,0.7580
2328,0.3830,0.8889
2329,0.3154,0.9336
2330,0.4321,0.7664
2331,0.4321,0.8928
2332,0.2939,0.9533
2333,0.5571,0.7077
2334,0.3103,1.0369
2335,0.4332,1.0075
2336,0.3031,0.9122
2337,0.3011,0.7268
2338,0.2970,0.7653
2339,0.4393,0.7172
2340,0.6298,1.1335
2341,0.3174,1.0412
2342,0.4465,0.8042
2343,0.3000,0.8787
2344,0.4260,0.7347
2345,0.2980,1.0000
2346,0.3031,0.7002
2347,0.3021,0.8451
2348,0.3205,0.9111
2349,0.3011,0.7568
2350,0.4352,0.7676
2351,0.4301,0.8839
2352,0.3195,0.8602
2353,0.6226,0.8975
2354,0.3011,1.0891
2355,0.3052,0.7606
2356,0.3041,0.7281
2357,0.4332,0.7549
2358,0.4475,0.9046
2359,0.3205,0.8945
2360,0.2980,0.8543
2361,0.4362,0.9740
2362,0.3021,0.9262
2363,0.3041,0.7794
2364,0.4751,0.7332
2365,0.2990,1.0368
2366,0.7649,0.7127
2367,0.3226,1.2480
2368,0.3205,0.8005
2369,0.3041,0.7589
2370,0.4403,0.7510
2371,0.2939,0.9528
2372,0.3072,0.7424
2373,0.3174,0.8661
2374,0.4342,0.9425
2375,0.4311,0.8865
2376,0.3133,0.9466
2377,0.4332,0.7454
2378,0.3953,0.9814
2379,0.7004,0.8000
2380,0.3164,1.1242
2381,0.3594,0.9328
2382,0.3021,0.8220
2383,0.3052,0.7528
2384,0.3021,0.7461
2385,0.6380,0.7932
2386,0.4372,1.1302
2387,0.3850,2.7802
2388,0.3041,0.7414
2389,0.6369,0.9075
2390,0.3031,1.0642
2391,0.3154,0.8014
2392,0.3113,0.8008
2393,0.3021,0.7438
2394,0.3144,0.7450
2395,0.4219,0.7688
2396,0.4260,0.9009
2397,0.3041,1.1560
2398,0.4362,0.7930
2399,0.4332,0.8977
2400,0.4342,0.9259
2401,0.4055,0.9349
2402,0.3011,0.8677
2403,0.4352,0.9839
2404,0.3205,0.9519
2405,0.3041,0.7372
2406,0.3717,0.7702
2407,0.4454,0.8147
2408,0.3092,1.1233
2409,0.3082,0.9735
2410,0.3011,0.7869
2411,0.4362,0.7383
2412,0.2929,0.9186
2413,0.3389,0.7097
2414,0.3932,0.8208
2415,0.4475,0.8391
2416,0.3308,1.2409
2417,0.2980,0.7336
2418,0.4372,0.7526
2419,0.4393,0.9139
2420,0.4055,0.9948
2421,0.3154,0.8074
2422,0.3154,1.0515
2423,0.3000,0.7689
2424,0.4291,0.7607
2425,0.3011,0.9481
2426,0.3052,0.7553
2427,0.3133,0.7868
2428,0.3195,0.8588
2429,0.2949,0.8991
2430,0.3062,0.7531
2431,0.4372,0.7988
2432,0.4383,0.8604
2433,0.6717,1.0403
2434,0.4475,1.0667
2435,0.4506,1.1162
2436,0.2959,1.0159
2437,0.2980,0.7415
2438,0.3031,0.7574
2439,0.3451,0.7638
2440,0.7567,0.8030
2441,0.3338,1.2738
2442,0.4434,0.8173
2443,0.3092,0.9815
2444,0.3072,0.7391
2445,0.3369,0.8374
2446,0.3133,0.7143
2447,0.4772,0.7367
2448,0.2939,1.1463
2449,0.3082,0.7474
2450,0.3103,0.7517
2451,0.3174,0.7666
2452,0.3072,0.8440
2453,0.6236,0.7165
2454,0.4506,1.1049
2455,0.3072,1.0027
2456,0.3072,0.7153
2457,0.3021,0.7870
2458,0.3328,0.7685
2459,0.3410,0.8017
2460,0.3092,0.8845
2461,0.3072,0.9548
2462,0.3103,0.7652
2463,0.3062,0.7456
2464,0.3164,0.8232
2465,0.3123,0.7149
2466,0.3256,0.8064
2467,0.3011,0.7665
2468,0.4332,0.8859
2469,0.3062,1.0301
2470,0.4526,0.7307
2471,0.3082,0.9874
2472,0.5796,0.7385
2473,0.3031,1.1278
2474,0.3164,0.9600
2475,0.3133,0.7924
2476,0.3041,0.7816
2477,0.3174,0.7796
2478,0.4516,0.7975
2479,0.3082,1.0427
2480,0.3011,1.0140
2481,0.3318,0.7572
2482,0.2980,0.8053
2483,0.4454,0.7362
2484,0.4383,0.9485
2485,0.3062,0.9777
2486,0.3174,0.7627
2487,0.3052,1.0361
2488,0.2949,0.6842
2489,0.3052,0.7574
2490,0.3236,0.7803
2491,0.3052,0.8120
2492,0.3113,0.6978
2493,0.3195,0.9461
2494,0.3041,0.9276
2495,0.2990,0.7779
2496,0.3072,0.7265
2497,0.2949,0.7772
2498,0.2949,0.7354
2499,0.3236,0.9567
2500,0.9574,0.6916
2501,0.3287,1.4204
2502,0.3369,0.8065
2503,0.3133,0.8013
2504,0.3369,0.7531
2505,0.2959,0.8496
2506,0.3533,0.7860
2507,0.6492,1.1704
2508,0.3031,1.1070
2509,0.2908,0.7348
2510,0.3277,0.8231
2511,0.3430,0.7282
2512,0.3348,0.9048
2513,0.2929,1.0704
2514,0.3031,0.7940
2515,0.2970,0.7710
2516,0.4854,0.7153
2517,0.3277,0.9870
2518,0.3144,0.9475
2519,0.3123,0.6664
2520,0.3328,0.9549
2521,0.4362,0.7965
2522,0.2898,0.9173
2523,0.3133,0.8358
2524,0.3318,0.7756
2525,0.7854,0.9770
2526,0.3164,1.2691
2527,0.3205,0.7840
2528,0.3062,1.0158
2529,0.3318,0.7311
2530,0.3092,0.7709
2531,0.7700,0.8892
2532,0.3041,1.2857
2533,0.3062,0.7735
2534,0.2949,0.6467
2535,0.3174,0.7900
2536,0.6789,0.7969
2537,0.3369,1.2728
2538,0.3041,1.0144
2539,0.3400,0.7650
2540,0.3082,0.8325
2541,0.3308,0.9299
2542,0.2980,0.7872
2543,0.2939,0.8061
2544,0.3287,0.7397
2545,0.3256,1.0649
2546,0.3246,0.7691
2547,0.3256,0.7831
2548,0.3430,0.7557
2549,0.4649,0.8202
2550,0.6625,0.9065
2551,0.4383,1.1289
2552,0.3082,0.9677
2553,0.4557,0.7781
2554,0.2970,0.9461
2555,0.4465,0.7776
2556,0.3021,0.8716
2557,0.3062,1.0384
2558,0.3164,0.7833
2559,0.4454,0.7594
2560,0.2970,0.9462
2561,0.4342,0.7499
2562,0.6482,1.0974
2563,0.3103,1.1245
2564,0.2990,0.7443
2565,0.3871,0.7708
2566,0.3000,0.8282
2567,0.2939,0.7503
2568,0.3123,0.7581
2569,0.3738,0.9067
2570,0.2918,1.1016
2571,0.2918,0.7343
2572,0.2990,0.7298
2573,0.2908,0.7356
2574,0.3144,0.7323
2575,0.2990,0.7792
2576,0.3840,1.0033
2577,0.2939,0.8879
2578,0.4557,0.7159
2579,0.3205,1.1284
2580,0.2959,0.6919
2581,0.4690,0.7323
2582,0.6318,0.9765
2583,0.4301,1.0445
2584,0.3185,0.9412
2585,0.4413,0.7570
2586,0.3215,0.9034
2587,0.2888,0.7553
2588,0.3041,0.6470
2589,0.4413,0.7839
2590,0.3144,1.0733
2591,0.3133,0.7384
2592,0.4362,0.7678
2593,0.3082,0.9530
2594,0.5878,0.7382
2595,0.4311,1.0897
2596,0.3072,1.2266
2597,0.2755,0.7502
2598,0.3123,0.7834
2599,0.3144,0.7902
2600,0.3154,0.7433
2601,0.6308,0.9295
2602,0.3133,1.2159
2603,0.3082,0.9372
2604,0.5089,0.7903
2605,0.3164,0.9866
2606,0.3031,0.7477
2607,0.6144,0.8502
2608,0.3011,1.0656
2609,0.3123,0.7319
2610,0.4239,0.7866
2611,0.3041,1.0164
2612,0.4925,0.7800
2613,0.7987,1.1784
2614,0.4393,1.2104
2615,0.3062,0.9928
2616,0.3154,0.7304
2617,0.4403,0.7446
2618,0.2898,0.9705
2619,0.6267,0.8390
2620,0.3011,1.1292
2621,0.3000,0.8059
2622,0.2918,0.7283
2623,0.3092,0.7419
2624,0.3092,0.7651
2625,0.3512,0.7609
2626,0.3031,0.8031
2627,0.2980,0.7648
2628,0.3113,1.2527
2629,0.3052,0.8104
2630,0.4485,0.7299
2631,0.2908,0.9609
2632,0.3215,0.7348
2633,0.3185,0.7967
2634,0.3021,0.9387
2635,0.4035,0.7243
2636,0.2918,0.8503
2637,0.3041,0.7507
2638,0.4372,0.7522
2639,0.6277,1.0059
2640,0.3174,1.0808
2641,0.3451,0.7996
2642,0.3226,0.8677
2643,0.5161,0.7914
2644,0.3041,1.7065
2645,0.4977,1.1178
2646,0.5222,1.7358
2647,0.5458,1.5927
2648,0.6195,1.4344
2649,0.3205,2.1781
2650,0.2959,1.3576
2651,0.3144,1.2646
2652,0.3062,1.2602
2653,0.3195,1.1410
2654,0.3113,1.0286
2655,0.3000,1.0313
2656,0.3092,1.0223
2657,0.3144,1.2006
2658,0.5847,1.3281
2659,0.3133,1.3191
2660,0.2949,0.9160
2661,0.3174,0.8960
2662,0.7598,0.8762
2663,0.3144,1.3917
2664,0.2929,0.9201
2665,0.5069,0.7659
2666,0.3226,0.9649
2667,0.3543,0.9013
2668,0.3277,0.9325
2669,0.5622,1.1648
2670,0.3348,1.1563
2671,0.2970,0.9198
2672,0.3031,0.8930
2673,0.2959,0.6660
2674,0.3123,0.7795
2675,0.3052,0.9907
2676,0.4250,0.7118
2677,0.2980,0.8653
2678,0.2949,0.7509
2679,0.8704,0.8929
2680,0.3041,1.3587
2681,0.4393,0.8400
2682,0.2949,0.9062
2683,0.3052,0.7775
2684,0.3011,0.7870
2685,0.4393,0.7047
2686,0.6277,1.0327
2687,0.3021,1.1171
2688,0.3451,0.7332
2689,0.2959,0.8136
2690,0.3133,0.7663
2691,0.3154,0.8051
2692,0.2990,0.8995
2693,0.3174,0.9026
2694,0.3185,1.1273
2695,0.3185,0.7050
2696,0.2929,0.7590
2697,0.3021,0.7845
2698,0.3154,0.7000
2699,0.3082,0.7628
2700,0.3123,0.6741
2701,0.3092,1.0751
2702,0.3082,0.6991
2703,0.3123,0.7934
2704,0.3041,0.7433
2705,0.3041,0.7722
2706,0.3031,0.7637
2707,0.4833,0.7864
2708,0.3052,1.1464
2709,0.3052,0.7440
2710,0.4393,0.7280
2711,0.4332,0.9865
2712,0.4844,0.8642
2713,0.3144,1.0776
2714,0.3052,0.9159
2715,0.4383,0.8225
2716,0.4485,0.8740
2717,0.3236,0.9586
2718,0.5683,0.7628
2719,0.3052,1.0700
2720,0.4383,1.0242
2721,0.3103,0.8900
2722,0.3174,0.7659
2723,0.3215,0.7542
2724,0.3072,0.8124
2725,0.6554,0.8176
2726,0.3072,1.1622
2727,0.2949,0.7937
2728,0.3133,2.7276
2729,0.3113,0.9072
2730,0.3267,0.7175
2731,0.3410,0.8861
2732,0.6615,0.9216
2733,0.3052,1.0859
2734,0.2990,0.7384
2735,0.9021,0.7772
2736,0.4393,1.5289
2737,0.2959,0.9378
2738,0.3041,0.7234
2739,0.3226,0.7475
2740,0.4362,0.7801
2741,0.3021,0.8912
2742,0.7168,1.0410
2743,0.3031,1.4412
2744,0.3174,0.8813
2745,0.2970,0.7116
2746,0.3072,0.7728
2747,0.3041,0.7387
2748,0.3041,0.8575
2749,0.3062,0.9244
2750,0.4383,0.7472
2751,0.4393,0.9359
2752,0.3103,0.9248
2753,0.6072,0.7419
2754,0.3195,1.1063
2755,0.3215,1.0221
2756,0.4383,0.7928
2757,0.3420,0.9266
2758,0.2980,0.8251
2759,0.3062,0.7108
2760,0.3082,0.7534
2761,0.3031,0.7796
2762,0.3103,0.9370
2763,0.3092,0.7250
2764,0.4383,0.7834
2765,0.2970,0.9228
2766,0.3205,0.7454
2767,0.6420,0.8345
2768,0.3103,0.9741
2769,0.4731,0.7736
2770,0.2949,0.9770
2771,0.4352,0.7313
2772,0.3000,0.9382
2773,0.3092,0.7372
2774,0.3256,0.8380
2775,0.3072,1.0639
2776,0.4403,0.7461
2777,0.3092,1.0308
2778,0.2949,0.6495
2779,0.3072,0.7464
2780,0.6298,0.9059
2781,0.3103,0.9824
2782,0.3226,0.8011
2783,0.3144,0.7704
2784,0.3052,0.7768
2785,0.3052,0.7281
2786,0.3348,0.7447
2787,0.6390,0.7906
2788,0.3881,1.0882
2789,0.3205,0.8718
2790,0.3072,0.7439
2791,0.3236,0.7707
2792,0.3000,0.7692
2793,0.3994,0.7284
2794,0.3717,0.8830
2795,0.3164,1.0629
2796,0.3226,0.8710
2797,0.4731,0.7018
2798,0.3082,0.9627
2799,0.3164,0.7976
2800,0.6390,0.8359
2801,0.3021,1.0837
2802,0.3072,0.7890
2803,0.3185,0.7864
2804,0.3154,0.7640
2805,0.3389,0.7638
2806,0.3922,0.8078
2807,0.4342,0.8440
2808,0.3082,1.2093
2809,0.3052,0.7390
2810,0.3267,0.7422
2811,0.3072,0.7578
2812,0.3205,0.8003
2813,0.3185,0.7325
2814,0.4321,0.8538
2815,0.3205,1.0720
2816,0.3215,0.7807
2817,0.4413,0.7605
2818,0.3052,0.9391
2819,0.3133,0.7370
2820,0.7526,0.7863
2821,0.3164,1.2559
2822,0.3062,0.8061
2823,0.3789,0.7370
2824,0.3092,0.8341
2825,0.4608,0.7631
2826,0.3195,0.9180
2827,0.3072,0.6832
2828,0.3113,0.9331
2829,0.3164,0.7375
2830,0.4393,0.7886
2831,0.3072,0.8845
2832,0.4393,0.7461
2833,0.4332,1.0283
2834,0.3072,1.2412
2835,0.4372,0.7571
2836,0.2980,0.9339
2837,0.3256,0.7446
2838,0.3052,0.7702
2839,0.3082,0.8071
2840,0.4086,0.7532
2841,0.4547,1.0182
2842,0.3052,0.9148
2843,0.2970,0.7311
2844,0.3000,0.7580
2845,0.3205,0.7501
2846,0.6328,0.8486
2847,0.3041,1.0735
2848,0.3041,0.7682
2849,0.3052,0.7905
2850,0.4383,0.7144
2851,0.3430,0.9425
2852,0.5796,0.8009
2853,0.3277,1.0747
2854,0.3000,0.9101
2855,0.4465,0.7362
2856,0.3348,0.9697
2857,0.4362,0.7897
2858,0.4362,0.9133
2859,0.3011,0.8787
2860,0.4362,1.0227
2861,0.3082,0.9608
2862,0.3072,0.7668
2863,0.3144,0.7790
2864,0.3215,0.7077
2865,0.3082,0.7124
2866,0.6922,0.8819
2867,0.3082,1.1808
2868,0.3226,0.8511
2869,0.3000,0.7969
2870,0.3062,0.7247
2871,0.3400,0.7753
2872,0.6380,0.7769
2873,0.3174,1.0787
2874,0.3000,0.7999
2875,0.4362,0.7659
2876,0.2959,0.9151
2877,0.3072,0.7595
2878,0.3052,0.7457
2879,0.3246,0.8787
2880,0.4352,0.9488
2881,0.3215,0.8642
2882,0.4362,0.8278
2883,0.4372,0.9267
2884,0.4065,0.9184
2885,0.3123,0.8713
2886,0.3082,1.0088
2887,0.3308,0.7446
2888,0.4383,0.8126
2889,0.4342,0.8801
2890,0.4291,0.8857
2891,0.4301,1.0513
2892,0.4516,1.1113
2893,0.3185,0.9255
2894,0.3072,0.7710
2895,0.3052,0.7515
2896,0.3082,0.7749
2897,0.3082,0.7339
2898,0.4659,0.8836
2899,0.3052,1.1225
2900,0.3062,0.7248
2901,0.3052,0.7429
2902,0.3052,0.7571
2903,0.4372,0.7502
2904,0.3133,1.1116
2905,0.2970,0.9895
2906,0.3205,0.6389
2907,0.3062,0.7569
2908,0.3133,0.7427
2909,0.4516,0.7871
2910,0.3850,0.9236
2911,0.3021,0.8992
2912,0.4372,0.9494
2913,0.3041,0.8907
2914,0.3062,0.7600
2915,0.3021,0.7302
2916,0.3082,0.7660
2917,0.3092,0.7487
2918,0.3062,0.8331
2919,0.4393,0.9173
2920,0.3175,0.9275
2921,0.3348,0.7829
2922,0.4547,0.7741
2923,0.3072,0.9256
2924,0.6277,0.9144
2925,0.3000,1.0236
2926,0.3072,0.7321
2927,0.4424,0.7696
2928,0.3103,0.9483
2929,0.3256,0.7179
2930,0.3052,0.9748
2931,0.3123,0.7208
2932,0.3021,1.0081
2933,0.3133,0.7652
2934,0.3011,0.7719
2935,0.3041,0.7576
2936,0.3041,0.7613
2937,0.3052,0.7939
2938,0.3062,0.7537
2939,0.3922,0.9043
2940,0.3062,0.8425
2941,0.3123,0.7424
2942,0.4332,0.7735
2943,0.3072,0.9199
2944,0.6205,0.8400
2945,0.3000,1.0572
2946,0.2959,0.7566
2947,0.3185,0.7174
2948,0.3041,0.7887
2949,0.4362,0.7460
2950,0.3932,0.9647
2951,0.3062,0.8217
2952,0.3133,1.0292
2953,0.4372,0.7628
2954,0.4372,0.8993
2955,0.3072,0.9375
2956,0.3164,0.7338
2957,0.3133,0.8678
2958,0.3113,0.6791
2959,0.4393,0.9076
2960,0.3072,0.9014
2961,0.3011,0.7643
2962,0.3052,0.7856
2963,0.3154,0.7312
2964,0.7526,0.8672
2965,0.3021,1.2503
2966,0.3082,0.7670
2967,0.4495,0.7883
2968,0.3277,0.9560
2969,0.3154,0.7985
2970,0.3174,0.7430
2971,0.3031,0.7889
2972,0.3144,1.0226
2973,0.4383,0.7729
2974,0.2970,0.9544
2975,0.3174,0.7471
2976,0.5140,0.7419
2977,0.3226,0.9926
2978,0.3082,1.0534
2979,0.3041,0.8352
2980,0.3041,0.6986
2981,0.4383,0.7630
2982,0.3041,0.9644
2983,0.3072,0.7345
2984,0.3267,0.8024
2985,0.3082,0.9477
2986,0.3205,0.7961
2987,0.3195,0.7479
2988,0.4413,0.7662
2989,0.3082,0.9501
2990,0.2980,0.8191
2991,0.3174,0.6585
2992,0.3215,0.9303
2993,0.3185,0.7582
2994,0.3174,0.7728
2995,0.4352,0.7627
2996,0.3021,0.9425
2997,0.5970,0.7506
2998,0.3123,1.2898
2999,0.2959,1.1589
