# label=coherent_vis0_bs256_cw2_n1000000,mode=coherent,N=1000000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,3.9342,4.2809
2215,4.1708,4.4611
2216,4.1923,4.6842
2217,3.6813,4.6817
2218,3.5062,4.0592
2219,4.0847,4.1214
2220,4.1236,4.5789
2221,4.2220,4.6451
2222,3.8164,4.7870
2223,3.4458,4.2677
2224,3.8851,4.0932
2225,4.1114,4.3894
2226,4.1667,4.5786
2227,3.5512,4.6893
2228,3.3526,4.0648
2229,4.1912,4.0922
2230,4.1441,4.7142
2231,3.5871,4.6570
2232,3.3956,4.0548
2233,3.8953,4.0165
2234,4.1718,4.4457
2235,4.0868,4.7078
2236,3.6383,4.5759
2237,3.3126,3.9869
2238,4.5373,4.0591
2239,4.0489,5.0263
2240,4.0776,4.6604
2241,3.5656,4.5866
2242,3.3587,4.0582
2243,3.9066,3.9767
2244,4.0663,4.3912
2245,3.5697,4.5563
2246,3.4161,4.0633
2247,3.8083,4.0637
2248,4.1206,4.2774
2249,4.1021,4.6473
2250,3.6116,4.6157
2251,3.5103,4.1301
2252,4.1288,4.0830
2253,4.3069,4.6472
2254,4.1011,4.8081
2255,3.6168,4.5887
2256,3.3464,4.1121
2257,4.0131,3.9746
2258,4.1236,4.5236
2259,4.1564,4.6355
2260,3.6618,4.6454
2261,3.3044,4.1396
2262,4.5066,4.0568
2263,4.0919,5.0049
2264,4.0735,4.6054
2265,3.5369,4.5815
2266,3.4632,4.0271
2267,4.1974,4.0748
2268,4.0151,4.6913
2269,3.5932,4.5286
2270,3.3720,4.0625
2271,3.8881,4.0388
2272,4.1503,4.4579
2273,4.1462,4.6067
2274,3.6393,4.6659
2275,3.3894,4.1050
2276,4.0079,4.0360
2277,4.0530,4.4981
2278,4.2394,4.8620
2279,3.5297,4.5996
2280,3.3874,4.0445
2281,4.1953,4.0077
2282,4.1114,4.7035
2283,4.0059,4.5952
2284,3.5103,4.5197
2285,3.3485,4.1320
2286,4.2752,4.0332
2287,4.1318,4.7930
2288,3.6219,4.6065
2289,3.3628,4.0594
2290,3.9260,4.0012
2291,4.1093,4.4865
2292,4.1882,4.5978
2293,3.5809,4.6911
2294,3.5113,4.1418
2295,4.0479,4.1970
2296,4.1308,4.5936
2297,4.0960,4.6399
2298,3.6137,4.6052
2299,3.3649,4.0976
2300,3.9014,4.0492
2301,4.1062,4.3943
2302,3.5953,4.6349
2303,3.4877,4.0608
2304,3.8083,4.2865
2305,4.0653,4.1701
2306,4.1789,4.6008
2307,3.7949,4.6799
2308,3.5011,4.2620
2309,3.8052,4.1375
2310,4.1810,4.4394
2311,4.6828,4.7253
2312,3.6342,5.1902
2313,3.3546,4.0606
2314,3.8615,4.1756
2315,4.0765,4.2452
2316,4.3315,4.6131
2317,3.6639,4.8153
2318,3.5277,4.1104
2319,3.8687,4.1338
2320,4.1544,4.3815
2321,4.0376,4.6327
2322,3.5195,4.5689
2323,3.3792,4.0267
2324,4.0233,4.0467
2325,4.0776,4.4969
2326,3.5082,4.5693
2327,3.4427,4.0584
2328,3.8697,4.0991
2329,4.0632,4.3894
2330,4.1462,4.5500
2331,3.5000,4.6453
2332,3.6393,4.0174
2333,4.0929,4.2362
2334,4.1421,4.5814
2335,4.2660,4.7139
2336,3.6209,4.7152
2337,3.3034,4.0662
2338,3.9055,4.3236
2339,4.1339,4.4444
2340,4.2670,4.6247
2341,3.6198,4.7953
2342,3.5021,4.1054
2343,3.9680,4.1651
2344,4.1318,4.4045
2345,4.1748,4.6397
2346,3.5092,4.6256
2347,3.4540,4.0610
2348,4.2947,4.0478
2349,4.1892,4.8090
2350,4.1851,4.6599
2351,3.5666,4.6575
2352,3.4796,4.0906
2353,4.1226,4.0565
2354,4.0387,4.6256
2355,3.6598,4.5546
2356,3.4109,4.1582
2357,3.8779,3.9941
2358,4.0346,4.4167
2359,4.1769,4.5936
2360,3.6168,4.6615
2361,3.3464,4.1043
2362,4.4196,4.0636
2363,4.0151,4.9149
2364,4.2097,4.5655
2365,3.6004,4.6567
2366,3.5021,4.1033
2367,4.1574,4.1200
2368,4.1851,4.6242
2369,4.1196,4.6837
2370,3.6362,4.6346
2371,3.3464,4.0748
2372,4.1400,3.9752
2373,4.0100,4.6537
2374,4.0243,4.5777
2375,3.6342,4.5353
2376,3.2870,4.1039
2377,4.3848,4.2102
2378,4.1779,4.9361
2379,4.1953,4.6788
2380,3.5963,4.7105
2381,3.7120,4.0570
2382,3.5113,5.9352
2383,3.8543,4.0911
2384,4.0684,4.4832
2385,4.1871,4.5429
2386,3.5195,4.6860
2387,3.3044,4.0109
2388,3.9547,4.1943
2389,4.1615,4.4627
2390,4.1144,4.6807
2391,3.6475,4.5790
2392,3.4755,4.1509
2393,4.2383,4.0906
2394,4.1103,4.7140
2395,4.1810,4.6041
2396,3.5809,4.6913
2397,3.4488,4.0576
2398,4.1288,4.0902
2399,4.0356,4.6195
2400,3.5973,4.5624
2401,3.4396,4.0962
2402,3.8380,4.0467
2403,4.1062,4.3565
2404,4.3612,4.6253
2405,3.7448,4.9100
2406,3.5318,4.2689
2407,3.8113,4.1022
2408,4.1544,4.4308
2409,4.3059,4.7126
2410,3.6588,4.8107
2411,3.3884,4.1603
2412,3.7960,4.4229
2413,4.1083,4.1808
2414,4.2291,4.6432
2415,3.6178,4.6080
2416,3.3659,4.1049
2417,4.2117,4.1398
2418,4.1370,4.6974
2419,4.1277,4.6210
2420,3.7171,4.6549
2421,3.5871,4.0870
2422,3.9905,4.4826
2423,4.3817,4.5110
2424,4.3305,4.9842
2425,4.1595,4.7574
2426,3.6362,4.6803
2427,3.5308,4.1072
2428,4.1923,4.1904
2429,4.2394,4.7453
2430,4.1830,4.7071
2431,3.7233,4.7365
2432,3.5451,4.1976
2433,3.7898,4.1610
2434,4.2650,4.4010
2435,4.1482,4.7868
2436,3.6291,4.5926
2437,3.4048,4.2436
2438,3.9240,4.0607
2439,4.0735,4.4732
2440,3.9956,4.5766
2441,3.6270,4.5778
2442,3.3782,4.0794
2443,4.2435,4.0909
2444,4.1728,4.7184
2445,3.6362,4.6877
2446,3.4038,4.0985
2447,3.7693,4.1830
2448,4.2332,4.3106
2449,4.1564,4.6548
2450,3.5533,4.5960
2451,3.5195,4.0501
2452,3.6762,4.1356
2453,4.2752,4.3910
2454,4.1083,4.6749
2455,4.3182,5.3600
2456,3.7222,4.7280
2457,3.5154,4.1946
2458,4.1175,4.1272
2459,4.2230,4.6354
2460,4.2414,4.8585
2461,3.6239,4.6286
2462,3.4038,4.0579
2463,4.0929,4.0595
2464,4.0161,4.5530
2465,4.1226,4.5928
2466,3.5912,4.5924
2467,3.4171,4.0839
2468,4.1513,4.1332
2469,4.1523,4.6591
2470,4.1359,4.6306
2471,3.4785,4.6428
2472,3.4468,4.0125
2473,4.2967,4.1791
2474,4.1196,4.7960
2475,4.1472,4.6142
2476,3.6762,4.6909
2477,3.4345,4.1286
2478,4.2189,4.0833
2479,4.0806,4.6638
2480,3.5871,4.5968
2481,3.4529,4.0896
2482,3.8902,4.0536
2483,4.1503,4.3564
2484,4.1933,4.7301
2485,3.5932,4.6625
2486,3.4857,4.0467
2487,4.0407,4.1121
2488,4.1585,4.5084
2489,4.1175,4.7038
2490,3.5584,4.5355
2491,3.4734,4.0744
2492,4.2721,4.0900
2493,4.2629,4.7864
2494,4.1615,4.7032
2495,3.6413,4.6573
2496,3.4222,4.1606
2497,3.9967,4.0166
2498,4.1073,4.4745
2499,3.5891,4.6441
2500,3.3782,4.0418
2501,3.9117,4.0165
2502,4.1052,4.4179
2503,4.0233,4.5901
2504,3.6352,4.5979
2505,3.4294,4.1095
2506,4.0008,4.0471
2507,4.0294,4.4591
2508,4.1533,4.5340
2509,3.5789,4.6736
2510,3.7898,4.0761
2511,4.0960,4.3066
2512,4.0765,4.6067
2513,4.2455,4.6107
2514,3.5553,4.6868
2515,3.3362,4.0758
2516,4.2598,4.1095
2517,4.0694,4.6995
2518,3.5041,4.5574
2519,3.3341,4.0023
2520,3.6301,4.0082
2521,4.1380,4.2331
2522,4.1236,4.6602
2523,3.5543,4.6135
2524,3.3946,4.0504
2525,4.3428,4.0221
2526,4.2076,4.8662
2527,4.0827,4.7306
2528,3.4826,4.5683
2529,3.4816,4.0621
2530,4.1953,4.1038
2531,4.1595,4.7512
2532,4.1277,4.6014
2533,3.5348,4.6019
2534,3.3587,4.0205
2535,4.4431,4.0878
2536,4.0110,4.9065
2537,3.5912,4.5731
2538,3.3618,4.0035
2539,3.8912,4.0196
2540,4.1032,4.4302
2541,4.0141,4.6058
2542,3.5840,4.5290
2543,3.4867,4.1007
2544,4.0049,4.0827
2545,4.1892,4.5041
2546,4.1523,4.7556
2547,3.6557,4.5750
2548,3.3864,4.1223
2549,4.3540,4.0027
2550,4.1626,4.8829
2551,4.0643,4.6100
2552,3.5021,4.5546
2553,3.4028,4.0484
2554,4.2240,4.2634
2555,4.1093,4.6038
2556,3.4980,4.5938
2557,3.4222,3.9994
2558,3.6915,4.0694
2559,4.2076,4.2573
2560,3.5256,4.7154
2561,3.4089,4.0602
2562,3.8185,4.1932
2563,4.3008,4.3272
2564,4.1677,4.7739
2565,4.2516,4.7358
2566,3.7274,4.7141
2567,3.5144,4.1780
2568,4.1769,4.2089
2569,4.1953,4.6176
2570,4.1677,4.6808
2571,3.6250,4.6644
2572,3.3321,4.0739
2573,4.1830,3.9924
2574,4.0550,4.6699
2575,4.0684,4.5607
2576,3.5277,4.5626
2577,3.3106,4.0451
2578,4.3336,4.0313
2579,4.2578,4.8231
2580,4.0499,4.7316
2581,3.5154,4.5444
2582,3.3423,4.0436
2583,4.3008,4.0452
2584,4.2670,4.8011
2585,4.3172,4.7595
2586,3.7990,4.8150
2587,3.4109,4.3741
2588,3.8298,4.0517
2589,4.1513,4.3115
2590,4.1093,4.6852
2591,3.6403,4.5797
2592,3.5000,4.3079
2593,4.2312,4.0367
2594,4.1062,4.7190
2595,4.0110,4.6035
2596,3.5277,4.5114
2597,3.4202,4.0514
2598,4.2476,4.1385
2599,4.0765,4.7410
2600,4.2015,4.5999
2601,3.5594,4.6414
2602,3.4120,4.0829
2603,4.3602,4.1457
2604,4.1687,4.8964
2605,4.1841,4.6900
2606,3.6557,4.6432
2607,3.4560,4.1302
2608,4.3254,4.1075
2609,4.1544,4.8447
2610,4.1800,4.6127
2611,3.4990,4.6472
2612,3.4918,4.0414
2613,4.1974,4.1613
2614,4.1021,4.6823
2615,4.0663,4.5867
2616,3.5789,4.6011
2617,3.3577,4.0688
2618,4.1595,4.0908
2619,4.0909,4.6795
2620,4.1544,4.5449
2621,3.6618,4.6858
2622,3.3782,4.1916
2623,4.1902,4.0418
2624,4.0540,4.6705
2625,3.6669,4.5790
2626,3.4621,4.1176
2627,3.9444,4.0682
2628,4.1400,4.5130
2629,4.0837,4.6552
2630,3.5338,4.5181
2631,3.3802,4.0412
2632,4.0827,4.0138
2633,4.1349,4.5626
2634,3.6403,4.6764
2635,3.2788,4.1070
2636,3.9137,4.0878
2637,4.1226,4.3476
2638,4.1892,4.5909
2639,3.6311,4.6389
2640,3.4232,4.1403
2641,3.7007,4.0198
2642,4.0704,4.3099
2643,4.1800,4.5762
2644,3.5451,4.6654
2645,3.3300,4.0685
2646,4.3622,4.0522
2647,4.1042,4.7618
2648,3.5471,4.5866
2649,3.3802,4.0659
2650,3.9496,3.9860
2651,4.1441,4.4964
2652,4.0960,4.6392
2653,3.6229,4.5825
2654,3.3874,4.1442
2655,3.9782,4.0297
2656,4.1196,4.4622
2657,4.4319,4.6291
2658,3.6403,4.8972
2659,3.2860,4.1383
2660,3.6977,4.2311
2661,4.0509,4.3301
2662,3.4888,4.5611
2663,3.3853,3.9878
2664,3.8687,4.0834
2665,4.0940,4.3256
2666,4.1052,4.6378
2667,3.5195,4.5605
2668,3.5246,4.0399
2669,4.1994,4.1511
2670,4.1748,4.6945
2671,4.0407,4.6759
2672,3.5420,4.5469
2673,3.5092,4.0735
2674,4.2025,4.1152
2675,4.2629,4.7292
2676,4.3653,4.8185
2677,3.8349,4.8470
2678,3.4294,4.3330
2679,3.8943,4.3538
2680,4.1492,4.3338
2681,4.1421,4.6945
2682,4.0530,4.6312
2683,3.5256,4.5205
2684,3.9660,4.2227
2685,4.1779,4.3628
2686,4.0294,4.6834
2687,3.5502,4.5424
2688,3.4816,4.0450
2689,3.8963,4.0835
2690,4.1533,4.4854
2691,4.0643,4.5843
2692,3.5410,4.5540
2693,3.4304,4.0661
2694,4.1503,4.0462
2695,4.1329,4.6312
2696,4.0376,4.6187
2697,3.5359,4.5525
2698,3.4263,4.0578
2699,4.1626,4.1670
2700,4.1861,4.6701
2701,4.1503,4.7554
2702,3.5072,4.5732
2703,3.3741,4.0524
2704,4.1441,4.1373
2705,4.1964,4.6312
2706,4.1421,4.6463
2707,3.6925,4.6723
2708,3.3341,4.0726
2709,4.3418,4.0269
2710,4.0632,4.8746
2711,3.5379,4.5692
2712,3.4959,4.0704
2713,3.8328,4.0799
2714,4.1421,4.4145
2715,4.1810,4.6179
2716,3.5656,4.6329
2717,3.3567,4.0479
2718,4.0509,3.9936
2719,4.0346,4.5197
2720,3.6372,4.5855
2721,3.3874,4.1041
2722,3.8963,4.0141
2723,3.6772,6.2622
2724,4.5394,4.0636
2725,4.0407,5.0308
2726,4.0806,4.5527
2727,3.6547,4.6345
2728,3.2860,4.1064
2729,4.3039,4.0043
2730,4.2322,4.7731
2731,4.3510,4.6919
2732,3.7345,4.7803
2733,3.3290,4.1749
2734,3.8431,4.2204
2735,4.0346,4.3797
2736,4.1748,4.5695
2737,3.6444,4.6464
2738,3.4191,4.1312
2739,4.1513,4.0370
2740,4.1236,4.6860
2741,3.5707,4.6004
2742,3.4191,4.0999
2743,3.8226,3.9971
2744,4.3305,4.4233
2745,4.0335,4.7263
2746,3.5953,4.5462
2747,3.4765,4.0977
2748,3.8994,4.1557
2749,4.1810,4.4098
2750,4.1370,4.6378
2751,3.5267,4.6196
2752,3.3536,4.0342
2753,4.3049,4.0655
2754,4.1554,4.8144
2755,4.2015,4.6740
2756,3.4990,4.5619
2757,3.3556,4.0088
2758,4.5425,4.0674
2759,4.1226,5.0883
2760,4.1861,4.6277
2761,3.6639,4.6622
2762,3.4529,4.1631
2763,3.9567,4.0460
2764,4.1185,4.4645
2765,4.3612,4.6875
2766,3.6116,4.7642
2767,3.4468,4.0967
2768,4.2609,4.0696
2769,3.9834,4.7178
2770,4.1421,4.6055
2771,3.5185,4.5649
2772,3.3423,4.0545
2773,4.2414,4.0480
2774,4.1339,4.7167
2775,3.6096,4.6423
2776,3.4714,4.0923
2777,3.7079,4.0804
2778,4.0827,4.1990
2779,4.0878,4.6518
2780,3.5328,4.5468
2781,3.4949,4.0336
2782,4.3438,4.1460
2783,4.1329,4.8464
2784,4.0294,4.6016
2785,3.5246,4.5164
2786,3.3065,4.0084
2787,4.3530,4.0451
2788,4.2465,4.9248
2789,4.1912,4.7325
2790,3.5226,4.6450
2791,3.4529,4.0796
2792,4.2598,4.1354
2793,4.0581,4.6867
2794,4.1636,4.6618
2795,3.6987,4.7178
2796,3.5871,4.1467
2797,3.9107,4.2114
2798,4.1400,4.4115
2799,4.1851,4.6354
2800,3.7745,4.6610
2801,3.4324,4.2312
2802,4.0643,4.0562
2803,4.0940,4.5792
2804,4.1851,4.6281
2805,3.5666,4.6224
2806,3.4243,4.1362
2807,4.3520,4.1215
2808,4.0673,4.8397
2809,3.5564,4.5456
2810,3.4898,4.0322
2811,3.6680,4.2338
2812,4.1615,4.1647
2813,4.0684,4.6796
2814,3.6127,4.5507
2815,3.4611,4.1172
2816,3.9537,4.0522
2817,4.1923,4.4575
2818,4.1032,4.6892
2819,3.5236,4.5463
2820,3.4806,4.0960
2821,4.1196,4.0282
2822,4.2086,4.6415
2823,3.5195,4.5775
2824,3.3413,4.0050
2825,3.6352,4.0048
2826,4.1339,4.2310
2827,4.0888,4.6440
2828,3.5215,4.5848
2829,3.3065,4.0330
2830,4.3059,4.0907
2831,4.5353,4.8159
2832,4.1687,5.0522
2833,3.6905,4.6305
2834,3.4519,4.3191
2835,3.9670,4.0849
2836,4.1574,4.6571
2837,4.1533,4.6182
2838,3.6332,4.6614
2839,3.3659,4.0734
2840,4.2107,4.0414
2841,4.0591,4.6312
2842,4.1656,4.6268
2843,3.6342,4.6168
2844,3.4908,4.1617
2845,3.9660,4.0934
2846,4.0110,4.4159
2847,3.5809,4.5206
2848,3.5082,4.1167
2849,3.9096,4.4175
2850,4.1370,4.2938
2851,4.0970,4.6304
2852,3.5420,4.6195
2853,3.4304,4.0856
2854,3.6905,4.0367
2855,4.0366,4.2576
2856,4.2691,4.6088
2857,3.6434,4.7572
2858,3.2993,4.1555
2859,3.9526,4.2567
2860,4.1482,4.5052
2861,4.3254,4.6830
2862,3.6024,4.7129
2863,3.4714,4.1182
2864,4.1513,4.0676
2865,4.1492,4.6591
2866,4.0520,4.6569
2867,3.5359,4.5243
2868,3.4898,4.0473
2869,4.2455,4.1029
2870,4.0847,4.7498
2871,3.7151,4.6214
2872,3.5246,4.0886
2873,3.7816,4.2806
2874,4.1021,4.1970
2875,4.1339,4.6480
2876,3.6014,4.5824
2877,3.3802,4.0798
2878,3.9045,4.0155
2879,4.2004,4.4659
2880,4.2629,4.6668
2881,3.5359,4.7784
2882,3.2952,4.0353
2883,3.9014,4.3672
2884,3.9997,4.3664
2885,3.5645,4.5175
2886,3.5973,4.0681
2887,3.7663,4.3328
2888,4.0868,4.1400
2889,4.0612,4.5727
2890,3.6690,4.6006
2891,3.4150,4.1305
2892,3.9854,4.0527
2893,4.0970,4.4400
2894,4.1144,4.6047
2895,3.5983,4.6377
2896,4.0110,4.2186
2897,4.3633,4.4802
2898,4.4114,4.8502
2899,4.2711,4.8240
2900,3.5666,4.7186
2901,3.3782,4.0648
2902,3.9311,3.9976
2903,4.3725,4.5334
2904,4.2127,4.8902
2905,4.2854,4.7725
2906,3.7396,4.8600
2907,3.3587,4.1727
2908,3.9158,4.3456
2909,4.1830,4.4595
2910,4.1994,4.6622
2911,3.8840,4.8708
2912,3.5338,4.3196
2913,3.9076,4.1530
2914,4.1216,4.4326
2915,4.1574,4.6523
2916,3.6116,4.6540
2917,3.5185,4.1093
2918,4.0643,4.1931
2919,4.0868,4.6178
2920,4.1585,4.5950
2921,3.7499,4.6626
2922,3.5717,4.2761
2923,3.8021,4.1770
2924,4.1697,4.4851
2925,4.1687,4.6552
2926,3.6342,4.7197
2927,3.6342,4.2501
2928,3.9260,4.5517
2929,4.4288,4.3317
2930,4.5824,4.8677
2931,3.6915,5.0647
2932,3.5082,4.1999
2933,3.4509,4.2136
2934,4.2609,4.1817
2935,4.2578,4.7778
2936,4.5015,4.8776
2937,3.7489,4.9619
2938,3.7571,4.3627
2939,3.8543,4.3759
2940,4.2322,4.2903
2941,4.2086,4.8096
2942,4.0356,4.6546
2943,3.5635,4.5367
2944,3.5092,4.1113
2945,4.2363,4.1940
2946,4.1769,4.8118
2947,4.0817,4.6398
2948,3.6833,4.6010
2949,3.5656,4.1804
2950,3.9373,4.1616
2951,4.1257,4.4384
2952,4.1185,4.6775
2953,3.6280,4.6538
2954,3.3741,4.0488
2955,4.3377,4.0047
2956,4.1226,4.8745
2957,4.0765,4.5711
2958,3.4857,4.5612
2959,3.3239,4.0375
2960,4.2619,4.0534
2961,4.0724,4.7532
2962,3.6116,4.5778
2963,3.5625,4.1162
2964,3.9168,4.1611
2965,4.3377,4.5107
2966,4.1646,4.8133
2967,3.6321,4.6454
2968,3.4335,4.1386
2969,3.7499,4.0455
2970,4.1513,4.3927
2971,4.1882,4.7054
2972,3.5635,4.6380
2973,3.3372,4.0375
2974,4.2127,3.9739
2975,4.0940,4.7277
2976,4.0960,4.6268
2977,3.7929,4.5634
2978,3.5103,4.2857
2979,3.9956,4.1075
2980,4.2568,4.4983
2981,3.6055,4.7113
2982,3.4734,4.0898
2983,3.7724,4.2196
2984,4.0909,4.2574
2985,4.1441,4.6416
2986,3.5973,4.6519
2987,3.4386,4.0514
2988,4.0069,4.0399
2989,4.1021,4.6014
2990,4.1871,4.6198
2991,3.5379,4.6456
2992,3.3638,4.0476
2993,4.2557,4.0162
2994,4.1114,4.7716
2995,4.2127,4.5979
2996,3.5901,4.6721
2997,3.4376,4.1054
2998,4.1871,4.0404
2999,4.2015,4.7257
