# label=scattered_vis0_bs128_cw1_n5000,mode=scattered,N=5000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.1894,0.6010
2215,0.1946,0.5805
2216,0.2447,0.9057
2217,0.2089,0.6994
2218,0.1976,0.6657
2219,0.1864,0.6362
2220,0.1905,0.6271
2221,0.1966,0.6574
2222,0.2099,0.7373
2223,0.1802,0.6787
2224,0.1925,0.9362
2225,0.2068,1.0588
2226,0.1812,0.6672
2227,0.2109,0.6185
2228,0.1874,0.8049
2229,0.2048,0.8754
2230,0.2232,0.7312
2231,0.1915,1.0518
2232,0.1966,0.6654
2233,0.1935,0.6464
2234,0.1843,0.6982
2235,0.1792,0.6947
2236,0.2703,0.7273
2237,0.1874,0.9551
2238,0.1751,1.0814
2239,0.1812,0.5935
2240,0.1741,0.5949
2241,0.1864,0.5613
2242,0.1751,0.6624
2243,0.1956,0.5817
2244,0.1884,0.6311
2245,0.2191,0.7877
2246,0.2150,0.8363
2247,0.2079,0.6755
2248,0.1987,0.6763
2249,0.1894,0.6666
2250,0.1925,0.6319
2251,0.1884,0.6404
2252,0.1833,0.6496
2253,0.2068,0.7526
2254,0.1884,0.9396
2255,0.1853,0.6165
2256,0.2048,0.6561
2257,0.1956,0.6695
2258,0.2007,0.6469
2259,0.1894,0.7473
2260,0.1864,0.5924
2261,0.1905,0.6825
2262,0.1905,0.9165
2263,0.1874,0.6392
2264,0.1915,0.6512
2265,0.1853,0.6459
2266,0.1864,0.6537
2267,0.2171,0.6402
2268,0.1874,0.6942
2269,0.1915,0.7312
2270,0.1843,0.8862
2271,0.1864,0.7958
2272,0.1915,0.5304
2273,0.1884,0.6307
2274,0.1894,0.6163
2275,0.1864,0.6388
2276,0.1925,0.6262
2277,0.1915,0.7564
2278,0.2028,0.9083
2279,0.1874,0.6427
2280,0.1853,0.6345
2281,0.1894,0.6394
2282,0.1792,0.6343
2283,0.1812,0.6126
2284,0.2632,0.6310
2285,0.1915,0.6987
2286,0.1925,0.8967
2287,0.1864,0.6451
2288,0.1925,0.6291
2289,0.2007,0.7029
2290,0.1925,0.7179
2291,0.1905,0.6200
2292,0.2888,0.6418
2293,0.2202,0.8168
2294,0.1987,0.9950
2295,0.1915,0.6601
2296,0.1864,0.6714
2297,0.1976,0.5212
2298,0.1874,0.6617
2299,0.1884,0.6342
2300,0.2028,0.6503
2301,0.1884,0.7657
2302,0.2048,0.8763
2303,0.1987,0.6678
2304,0.1864,0.6461
2305,0.1915,0.6318
2306,0.2068,0.6407
2307,0.1935,0.6550
2308,0.1987,0.6926
2309,0.1976,0.7300
2310,0.1935,0.9199
2311,0.1884,0.6266
2312,0.1894,0.6441
2313,0.2376,0.6589
2314,0.1884,0.6932
2315,0.1935,0.6341
2316,0.1946,0.8130
2317,0.1894,0.7917
2318,0.1894,0.7093
2319,0.2089,0.6224
2320,0.1864,0.6652
2321,0.1853,0.6295
2322,0.2068,0.6514
2323,0.1853,0.6488
2324,0.3502,0.6382
2325,0.1905,0.8945
2326,0.1864,0.8085
2327,0.1966,0.6371
2328,0.1894,0.6403
2329,0.1946,0.6528
2330,0.1884,0.6490
2331,0.1935,0.6314
2332,0.1956,0.6562
2333,0.8212,0.7398
2334,0.1874,1.2949
2335,0.2109,0.6557
2336,0.2007,0.6575
2337,0.2089,0.6529
2338,0.1966,0.6518
2339,0.1853,0.6547
2340,0.5171,0.7447
2341,0.1874,0.9578
2342,0.2017,0.6543
2343,0.1905,0.6610
2344,0.1946,0.6478
2345,0.1956,0.6473
2346,0.1874,0.6305
2347,0.3062,0.6938
2348,0.1905,0.7091
2349,0.1976,0.9218
2350,0.1874,0.6668
2351,0.1894,0.6440
2352,0.1864,0.6404
2353,0.1864,0.6551
2354,0.1915,0.6281
2355,0.2908,0.6461
2356,0.1935,0.7644
2357,0.1976,0.9035
2358,0.1905,0.7445
2359,0.2140,0.6190
2360,0.1864,0.6551
2361,0.1935,0.6325
2362,0.1884,0.6647
2363,0.2970,0.6338
2364,0.1915,0.7735
2365,0.1956,0.8899
2366,0.1966,0.6906
2367,0.2079,0.6309
2368,0.1853,0.6584
2369,0.1874,0.6359
2370,0.1874,0.6362
2371,0.2765,0.6469
2372,0.1935,0.7515
2373,0.1925,0.8837
2374,0.2007,0.6636
2375,0.1864,0.6510
2376,0.1853,0.6556
2377,0.2079,0.6357
2378,0.1987,0.6626
2379,0.2785,0.6664
2380,0.5171,0.7187
2381,0.2089,0.9942
2382,0.2365,0.6570
2383,0.1976,1.0520
2384,0.1772,0.6705
2385,0.1792,0.5611
2386,0.1833,0.6233
2387,0.1843,0.6337
2388,0.2028,2.5426
2389,0.1935,0.6131
2390,0.1833,0.6407
2391,0.1853,0.6394
2392,0.1823,0.6494
2393,0.5140,0.7301
2394,0.1792,0.9644
2395,0.1956,0.6621
2396,0.1853,0.6499
2397,0.1833,0.6396
2398,0.1853,0.6349
2399,0.1905,0.6927
2400,0.1812,0.5938
2401,0.5151,0.7015
2402,0.1853,0.9239
2403,0.1874,0.6793
2404,0.1853,0.6237
2405,0.1864,0.6347
2406,0.1833,0.6332
2407,0.1843,0.6234
2408,0.1843,0.6373
2409,0.1905,0.6339
2410,0.1853,0.5644
2411,0.1823,0.8646
2412,0.1864,0.6246
2413,0.1853,0.6555
2414,0.1843,0.6363
2415,0.1792,0.6260
2416,0.1843,0.6368
2417,0.1966,0.6590
2418,0.1864,0.7745
2419,0.1843,0.8443
2420,0.1792,0.6443
2421,0.1946,0.6287
2422,0.1833,0.6526
2423,0.1812,0.6376
2424,0.1853,0.6306
2425,0.2662,0.6322
2426,0.2017,0.7190
2427,0.2038,0.9376
2428,0.1853,0.6339
2429,0.1823,0.6428
2430,0.2028,0.6756
2431,0.1823,0.6479
2432,0.1833,0.6126
2433,0.2611,0.6335
2434,0.1874,0.7141
2435,0.1792,0.8914
2436,0.1792,0.6572
2437,0.1823,0.6219
2438,0.1792,0.6301
2439,0.1792,0.6413
2440,0.1792,0.6359
2441,0.1823,0.6265
2442,0.5437,0.7332
2443,0.1925,0.8816
2444,0.1894,0.7070
2445,0.1843,0.6377
2446,0.1782,0.6338
2447,0.1997,0.6128
2448,0.1853,0.6599
2449,0.1843,0.6466
2450,0.1915,0.7556
2451,0.1946,0.5313
2452,0.2017,0.9159
2453,0.1976,0.6259
2454,0.1976,0.6478
2455,0.1833,0.6376
2456,0.1812,0.6521
2457,0.2038,0.6585
2458,0.1894,0.7039
2459,0.2109,0.7113
2460,0.1966,0.9400
2461,0.2028,0.6543
2462,0.1997,0.6390
2463,0.1843,0.6653
2464,0.1925,0.6668
2465,0.2068,0.6721
2466,0.2099,0.6725
2467,0.2079,0.7447
2468,0.1905,0.9300
2469,0.1894,0.6290
2470,0.2222,0.6822
2471,0.2048,0.7130
2472,0.1935,0.6464
2473,0.1915,0.7587
2474,0.5212,0.7237
2475,0.1997,1.0590
2476,0.1823,0.6898
2477,0.1915,0.6513
2478,0.1905,0.6689
2479,0.2263,0.6603
2480,0.1915,0.7250
2481,0.2007,0.6058
2482,0.8202,0.7738
2483,0.2171,1.3110
2484,0.1956,0.6895
2485,0.1997,0.6569
2486,0.2089,0.6481
2487,0.2273,0.6700
2488,0.2038,0.7146
2489,0.2109,0.7045
2490,0.1976,0.9064
2491,0.2028,0.6778
2492,0.2120,0.6614
2493,0.2232,0.7132
2494,0.2253,0.7092
2495,0.1884,0.6724
2496,0.1915,0.6801
2497,0.2028,0.8032
2498,0.2028,0.8640
2499,0.2048,0.6707
2500,0.2068,0.6886
2501,0.1894,0.6380
2502,0.1966,0.6678
2503,0.2202,0.6931
2504,0.2294,0.6454
2505,0.1884,0.7519
2506,0.2202,0.8168
2507,0.1997,0.6701
2508,0.1956,0.6513
2509,0.1925,0.6685
2510,0.1905,0.6667
2511,0.1935,0.6555
2512,0.2365,0.6604
2513,0.1997,0.7674
2514,0.2181,0.9319
2515,0.2007,0.6936
2516,0.2191,0.6744
2517,0.2417,0.6940
2518,0.2038,0.7005
2519,0.1925,0.6363
2520,0.2028,0.7241
2521,0.1874,0.5760
2522,0.1946,0.9134
2523,0.1997,0.6578
2524,0.1925,0.6566
2525,0.2120,0.6680
2526,0.2109,0.6597
2527,0.1966,0.6992
2528,0.5007,0.7782
2529,0.2007,0.9618
2530,0.1915,0.7105
2531,0.1843,0.6945
2532,0.1864,0.6585
2533,0.1997,0.5894
2534,0.1976,0.6489
2535,0.3041,0.6582
2536,0.2191,0.7711
2537,0.2028,0.9193
2538,0.1976,0.6708
2539,0.2058,0.6898
2540,0.1905,0.6412
2541,0.1874,0.6547
2542,0.1987,0.6970
2543,0.1905,0.6520
2544,0.2048,0.8302
2545,0.1966,0.9063
2546,0.2099,0.6891
2547,0.2099,0.6756
2548,0.1894,0.6619
2549,0.1843,0.6558
2550,0.1935,0.6130
2551,0.2007,0.6904
2552,0.2038,0.7143
2553,0.1864,0.9121
2554,0.1966,0.6296
2555,0.1874,0.6425
2556,0.1956,0.6686
2557,0.1894,0.6497
2558,0.1956,0.6363
2559,0.2499,0.6717
2560,0.1864,0.9940
2561,0.1976,0.7280
2562,0.2058,0.6300
2563,0.2017,0.6773
2564,0.2038,0.6758
2565,0.2038,0.9079
2566,0.3256,0.5730
2567,0.5048,0.7618
2568,0.1946,0.9735
2569,0.1843,0.7007
2570,0.2079,0.6433
2571,0.1884,0.6304
2572,0.1987,0.6467
2573,0.1976,0.6359
2574,0.3348,0.7028
2575,0.1935,0.7413
2576,0.1976,1.0555
2577,0.2304,0.5323
2578,0.1823,0.7189
2579,0.1894,0.7274
2580,0.2253,0.8374
2581,0.2089,0.7876
2582,0.1915,0.7877
2583,0.2161,0.5821
2584,0.2058,0.9405
2585,0.1987,0.6464
2586,0.1966,0.6686
2587,0.2058,0.6272
2588,0.2243,0.6444
2589,0.3830,0.6981
2590,0.5745,0.8905
2591,0.2222,1.0841
2592,0.1915,0.6942
2593,0.1976,0.6234
2594,0.1894,0.6493
2595,0.1935,0.6387
2596,0.2068,0.6617
2597,0.2048,0.5471
2598,0.1833,0.9105
2599,0.2007,0.8412
2600,0.1894,0.6812
2601,0.2058,0.9879
2602,0.2017,0.5857
2603,0.2140,0.6742
2604,0.3420,0.6734
2605,0.2243,0.8577
2606,0.2079,0.7523
2607,0.1987,0.7471
2608,0.2007,0.6213
2609,0.1894,0.7698
2610,0.1966,0.5184
2611,0.2314,0.6553
2612,0.2652,0.7181
2613,0.5325,0.7098
2614,0.1966,1.0935
2615,0.1976,0.8131
2616,0.1935,0.5617
2617,0.1812,0.6625
2618,0.1853,0.6240
2619,0.1874,0.6369
2620,0.1772,0.6501
2621,0.5171,0.7344
2622,0.1864,0.9711
2623,0.1843,0.7445
2624,0.2048,0.7088
2625,0.1833,0.6921
2626,0.2028,0.5447
2627,0.2028,0.6497
2628,0.1946,0.6260
2629,0.1894,0.7049
2630,0.1843,0.8811
2631,0.1761,0.6517
2632,0.1966,0.6240
2633,0.2017,0.7169
2634,0.1874,0.6327
2635,0.1946,0.6095
2636,0.1976,0.6600
2637,0.8202,0.7317
2638,0.1884,1.2176
2639,0.1997,0.7216
2640,0.1874,0.6253
2641,0.1874,0.6342
2642,0.1823,0.6473
2643,0.2939,0.6088
2644,0.1935,0.7877
2645,0.1956,0.9486
2646,0.2232,0.6398
2647,0.1997,0.7263
2648,0.1966,0.6526
2649,0.1976,0.6279
2650,0.2028,0.6539
2651,0.2540,0.6530
2652,0.1853,0.6700
2653,0.1905,0.9008
2654,0.1956,0.6601
2655,0.1884,0.6680
2656,0.1946,0.7248
2657,0.2038,0.6101
2658,0.1884,0.7260
2659,0.2130,0.5926
2660,0.1925,0.7623
2661,0.1853,0.8482
2662,0.2007,0.6591
2663,0.1956,0.6381
2664,0.1884,0.6103
2665,0.1833,0.6189
2666,0.1987,0.5866
2667,0.1966,0.6400
2668,0.5048,0.7283
2669,0.1864,0.9207
2670,0.1853,0.6514
2671,0.1976,0.6116
2672,0.1761,0.6204
2673,0.1915,0.6316
2674,0.1874,0.6307
2675,0.1976,0.6521
2676,0.5233,0.8139
2677,0.1997,0.9408
2678,0.1976,0.7462
2679,0.1915,0.6197
2680,0.1874,0.6736
2681,0.2171,0.6168
2682,0.2007,0.6941
2683,0.2816,0.6583
2684,0.1976,0.9719
2685,0.1997,0.8466
2686,0.1946,0.6422
2687,0.1987,0.6635
2688,0.1853,0.6760
2689,0.1905,0.6244
2690,0.2017,0.6442
2691,0.2007,0.6706
2692,0.1894,0.7842
2693,0.1966,0.8661
2694,0.1864,0.6720
2695,0.1905,0.6366
2696,0.1843,0.6293
2697,0.1864,0.6610
2698,0.1864,0.6236
2699,0.1966,0.6595
2700,0.1905,0.7589
2701,0.1853,0.8909
2702,0.2058,0.6247
2703,0.1997,0.6645
2704,0.2243,0.6941
2705,0.2028,0.6689
2706,0.2161,0.7211
2707,0.2263,0.6685
2708,0.2007,0.8392
2709,0.2099,1.2853
2710,0.2038,0.6050
2711,0.2068,0.7364
2712,0.2171,0.6238
2713,0.2263,1.0168
2714,0.2212,0.5863
2715,0.2304,0.7004
2716,0.2068,0.9717
2717,0.1935,0.7386
2718,0.1966,0.6938
2719,0.1853,0.5908
2720,0.2171,0.6239
2721,0.4751,0.6833
2722,0.2079,0.9760
2723,0.2304,0.6910
2724,0.2263,0.9728
2725,0.2007,0.7081
2726,0.2017,0.6528
2727,0.2038,0.6915
2728,0.1956,0.6621
2729,0.1976,2.9179
2730,0.1966,0.6710
2731,0.2017,0.6789
2732,0.2120,0.6559
2733,0.2048,0.6898
2734,0.2109,0.5517
2735,0.5038,0.7066
2736,0.2038,0.8402
2737,0.2243,0.7196
2738,0.2181,0.6715
2739,0.2181,0.6877
2740,0.2017,0.6806
2741,0.2222,0.6773
2742,0.2284,0.8806
2743,0.2038,0.5842
2744,0.2058,0.8315
2745,0.2048,0.6700
2746,0.1853,0.7030
2747,0.1956,0.6364
2748,0.2273,0.6506
2749,0.2212,0.6771
2750,0.2191,0.5803
2751,0.2304,0.7351
2752,0.2437,0.9712
2753,0.2273,0.8970
2754,0.2314,0.6229
2755,0.2017,0.7171
2756,0.2376,0.6315
2757,0.2632,0.7162
2758,0.5018,0.9922
2759,0.1935,0.9317
2760,0.1987,0.6812
2761,0.1905,0.6636
2762,0.1956,0.6227
2763,0.1905,0.6233
2764,0.1833,0.7282
2765,0.2048,0.6407
2766,0.2099,0.6561
2767,0.2017,0.9277
2768,0.2079,0.6613
2769,0.2079,0.6702
2770,0.2028,0.6646
2771,0.1812,0.6564
2772,0.1925,0.6761
2773,0.2427,0.9111
2774,0.1915,0.6992
2775,0.1864,0.7594
2776,0.1956,0.6792
2777,0.2028,0.6633
2778,0.2028,0.6765
2779,0.1987,0.6969
2780,0.3144,0.6511
2781,0.5274,0.7890
2782,0.1966,0.9788
2783,0.1894,0.6973
2784,0.2058,0.6860
2785,0.2089,0.6446
2786,0.2017,0.6747
2787,0.2028,0.6809
2788,0.1987,0.6665
2789,0.5304,0.8584
2790,0.1874,0.9521
2791,0.1843,0.7618
2792,0.1905,0.6450
2793,0.1915,0.6831
2794,0.1997,0.6528
2795,0.1976,0.7035
2796,0.5376,0.7297
2797,0.1853,1.0435
2798,0.1833,0.5939
2799,0.1874,0.6277
2800,0.1823,0.6440
2801,0.1894,0.6608
2802,0.1894,0.6351
2803,0.3287,0.6413
2804,0.1884,0.7926
2805,0.1884,0.8749
2806,0.1874,0.6844
2807,0.1884,0.6600
2808,0.2038,0.6542
2809,0.2017,0.6440
2810,0.1956,0.6772
2811,0.3185,0.6858
2812,0.2007,0.7549
2813,0.2007,0.9134
2814,0.1997,0.6810
2815,0.2028,0.6722
2816,0.1987,0.6386
2817,0.2017,0.6725
2818,0.1956,0.6761
2819,0.1925,0.6675
2820,0.1925,0.7539
2821,0.1946,0.8937
2822,0.1956,0.6885
2823,0.1864,0.6406
2824,0.2007,0.6748
2825,0.2017,0.7204
2826,0.2130,0.6131
2827,0.1894,0.7278
2828,0.1884,0.7260
2829,0.1894,0.8658
2830,0.1956,0.6722
2831,0.1884,0.6474
2832,0.1884,0.6179
2833,0.2017,0.6534
2834,0.1894,0.6562
2835,0.1884,0.6522
2836,0.1884,0.7394
2837,0.1853,0.8586
2838,0.1966,0.6497
2839,0.2048,0.7054
2840,0.2212,0.8601
2841,0.1864,0.6810
2842,0.1874,0.5675
2843,0.2222,0.6392
2844,0.1874,0.7150
2845,0.2120,0.8826
2846,0.1987,0.6749
2847,0.1864,0.6715
2848,0.1915,0.6319
2849,0.2017,0.6571
2850,0.2038,0.6569
2851,0.1997,0.7979
2852,0.1874,0.6665
2853,0.1874,0.7656
2854,0.1956,0.6488
2855,0.2335,0.6581
2856,0.2038,0.6864
2857,0.1874,0.7306
2858,0.1823,0.5540
2859,0.1853,0.6313
2860,0.1884,0.6504
2861,0.1874,0.9039
2862,0.1966,0.6327
2863,0.1843,0.6526
2864,0.1792,0.6330
2865,0.1812,0.6139
2866,0.1843,0.6255
2867,0.1894,0.6208
2868,0.1976,0.7149
2869,0.1987,0.9144
2870,0.1905,0.6426
2871,0.1966,0.6320
2872,0.1966,0.6482
2873,0.1905,0.6552
2874,0.2191,0.6619
2875,0.2079,0.6779
2876,0.1884,0.7661
2877,0.1925,0.9298
2878,0.2058,0.6328
2879,0.1946,0.7111
2880,0.1884,0.6181
2881,0.1925,0.6836
2882,0.1874,0.6493
2883,0.2028,0.6445
2884,0.1874,0.8311
2885,0.1894,0.8719
2886,0.2048,0.6371
2887,0.1956,0.6600
2888,0.1976,0.7326
2889,0.1956,0.6047
2890,0.1976,0.6600
2891,0.1884,0.6987
2892,0.1935,0.7574
2893,0.2140,0.9496
2894,0.1966,0.5927
2895,0.1976,0.6827
2896,0.1987,0.6669
2897,0.1864,0.7019
2898,0.1874,0.6800
2899,0.5171,0.7534
2900,0.2079,1.0165
2901,0.1935,0.6860
2902,0.1884,0.6411
2903,0.2028,0.6403
2904,0.1997,0.7160
2905,0.1884,0.6416
2906,0.3236,0.7963
2907,0.5151,0.7010
2908,0.1802,0.9893
2909,0.2038,0.6367
2910,0.2058,0.6694
2911,0.1976,0.6618
2912,0.2007,0.6637
2913,0.1874,0.6638
2914,0.2007,0.6797
2915,0.2324,0.7953
2916,0.2140,1.0045
2917,0.2355,0.6739
2918,0.2120,0.7307
2919,0.1987,0.6137
2920,0.1956,0.6978
2921,0.2488,0.6243
2922,0.1884,0.8712
2923,0.2273,0.5963
2924,0.2314,0.8773
2925,0.2478,0.6586
2926,0.2222,0.7793
2927,0.2140,0.7234
2928,0.2263,0.7544
2929,0.3523,0.6819
2930,0.5714,1.0188
2931,0.2345,0.9826
2932,0.2304,0.6800
2933,0.2314,0.6572
2934,0.2468,0.6472
2935,0.2140,0.6798
2936,0.2017,0.8475
2937,0.8233,0.9088
2938,0.1956,1.4418
2939,0.1935,0.7240
2940,0.1843,0.7322
2941,0.1935,0.9150
2942,0.2058,1.0210
2943,0.2028,0.9762
2944,0.1997,1.1922
2945,0.1915,0.6933
2946,0.1812,0.7858
2947,0.1782,0.6231
2948,0.1894,0.5988
2949,0.1946,0.6323
2950,0.1987,0.7180
2951,0.2048,0.9278
2952,0.1884,0.6363
2953,0.1874,0.6305
2954,0.1792,0.6016
2955,0.2038,0.6246
2956,0.1946,0.6403
2957,0.1987,0.6580
2958,0.5243,0.7412
2959,0.2058,1.0795
2960,0.1935,0.6834
2961,0.2017,0.5542
2962,0.1997,0.6711
2963,0.1997,0.6665
2964,0.1966,0.6515
2965,0.1894,0.6570
2966,0.1976,0.7554
2967,0.2140,0.8609
2968,0.1935,0.8816
2969,0.1925,0.5724
2970,0.1946,0.6999
2971,0.1874,0.6087
2972,0.1864,0.6386
2973,0.1987,0.6700
2974,0.5161,0.6211
2975,0.1884,0.9000
2976,0.2048,0.6350
2977,0.1792,0.6320
2978,0.1884,0.6430
2979,0.1874,0.5364
2980,0.2048,0.5993
2981,0.1905,0.6351
2982,0.2038,0.7667
2983,0.1823,0.8859
2984,0.1987,0.6983
2985,0.2028,0.6331
2986,0.2038,0.6198
2987,0.2007,0.6315
2988,0.1884,0.6492
2989,0.3092,0.6144
2990,0.1843,0.7732
2991,0.1823,0.8408
2992,0.1884,0.6303
2993,0.1946,0.6485
2994,0.1915,0.6600
2995,0.1956,0.6156
2996,0.1905,0.6571
2997,0.3021,0.6374
2998,0.5110,0.7334
2999,0.1812,0.9579
