# label=coherent_vis0_bs128_cw1_n500000,mode=coherent,N=500000,vis=0,steps=3000,dt=0.2
step,step_ms,frame_ms
2214,0.8847,1.5379
2215,0.8796,1.3802
2216,0.9267,1.3403
2217,0.8192,1.3989
2218,0.9288,1.5479
2219,0.8141,1.3805
2220,0.7956,1.2579
2221,0.6973,1.3052
2222,0.8643,1.4150
2223,0.9011,1.3447
2224,0.8684,1.3899
2225,1.0752,1.3593
2226,0.8141,1.5620
2227,0.8561,1.3009
2228,0.8929,1.3727
2229,0.7772,1.4297
2230,0.8694,1.4667
2231,0.8940,1.4028
2232,1.0783,1.3610
2233,0.7107,1.6224
2234,0.8991,1.4580
2235,0.8940,1.3715
2236,1.0650,1.3446
2237,0.7506,1.5367
2238,0.8602,1.5654
2239,0.8468,1.2713
2240,1.1428,1.3541
2241,0.6851,1.6084
2242,0.8837,1.3283
2243,1.0588,1.6799
2244,0.9861,1.4423
2245,0.6932,1.3616
2246,0.8817,1.5472
2247,0.8192,1.3209
2248,1.1622,1.3036
2249,0.8120,1.6152
2250,0.8724,1.3008
2251,0.7864,1.3801
2252,1.2012,1.3051
2253,0.8417,1.5764
2254,0.8397,1.3299
2255,0.9329,1.3024
2256,1.0394,1.4957
2257,0.8233,1.4760
2258,0.9431,1.2821
2259,0.9021,1.4073
2260,1.0639,1.3923
2261,0.7793,1.4375
2262,0.9318,1.2548
2263,0.8755,1.4112
2264,1.0957,1.4133
2265,0.9236,1.5310
2266,0.8694,1.4317
2267,0.8468,1.3218
2268,0.7291,1.3635
2269,0.9103,1.4222
2270,0.8100,1.3770
2271,0.8417,1.2752
2272,1.0650,1.3484
2273,0.9892,1.6854
2274,0.9288,1.3569
2275,0.9380,1.2845
2276,0.7004,1.4494
2277,0.7854,1.3901
2278,0.8346,1.2840
2279,0.8530,1.2821
2280,1.0435,1.3964
2281,0.7967,1.4789
2282,0.9830,1.3964
2283,0.8090,1.3582
2284,1.0639,1.3484
2285,0.7875,1.5693
2286,0.9175,1.2446
2287,0.8643,1.3769
2288,1.0179,1.3746
2289,0.7680,1.4792
2290,0.8417,1.2354
2291,0.9185,1.2945
2292,1.2237,1.4940
2293,0.7926,1.5591
2294,0.9267,1.2721
2295,0.9329,1.3728
2296,1.0793,1.4699
2297,0.7895,1.4257
2298,0.8018,1.2626
2299,0.7864,1.2722
2300,1.0639,1.2475
2301,0.8018,1.5470
2302,0.9175,1.2985
2303,0.8141,1.3479
2304,1.2349,1.2904
2305,0.8253,1.8128
2306,0.8325,1.3286
2307,0.9226,1.3128
2308,1.0424,1.4207
2309,0.7752,1.5075
2310,0.9165,1.2679
2311,0.7741,1.3467
2312,0.9677,1.2336
2313,0.8602,1.5938
2314,0.9349,1.2811
2315,0.7946,1.4282
2316,1.1018,1.2687
2317,0.8684,1.6040
2318,0.9943,1.3441
2319,0.9236,1.4481
2320,1.1725,1.4247
2321,0.8243,1.5545
2322,0.8745,1.2957
2323,0.8417,1.3073
2324,1.1571,1.3567
2325,0.8110,1.5183
2326,0.9708,1.3987
2327,0.9329,1.3963
2328,0.6871,1.4255
2329,0.9124,1.3997
2330,0.7823,1.3616
2331,0.8018,1.2394
2332,1.0414,1.3545
2333,0.7997,1.4672
2334,0.9124,1.2915
2335,0.7649,1.3589
2336,1.1315,1.2222
2337,0.7997,1.6434
2338,0.8294,1.2805
2339,0.8315,1.2913
2340,1.0281,1.2646
2341,0.8079,1.5948
2342,0.8253,1.3003
2343,0.8356,1.2828
2344,1.3507,1.2773
2345,0.8233,1.9761
2346,0.8049,1.2860
2347,0.9492,1.2612
2348,1.0721,1.4912
2349,0.8028,1.4162
2350,0.8366,1.2800
2351,0.9052,1.3069
2352,1.2534,1.3621
2353,0.8315,1.6026
2354,0.8520,1.3197
2355,0.8591,1.3580
2356,1.0680,1.4999
2357,0.8632,1.5422
2358,0.8571,1.3246
2359,0.9626,1.2899
2360,0.6973,1.4442
2361,0.9411,1.4096
2362,0.8509,1.3162
2363,0.7823,1.2840
2364,1.1039,1.2384
2365,0.7741,1.4689
2366,0.8253,1.2604
2367,0.8346,1.2923
2368,1.3527,1.2826
2369,0.9134,1.9323
2370,0.8202,1.3745
2371,0.8489,1.2983
2372,1.0414,1.3927
2373,0.7803,1.4999
2374,0.8059,1.2700
2375,0.8038,1.2757
2376,1.0281,1.2756
2377,0.8172,1.5117
2378,0.8417,1.2751
2379,0.9226,1.2882
2380,1.0445,1.3836
2381,0.7690,1.5688
2382,0.8622,1.2746
2383,0.9001,1.2851
2384,0.9841,1.3665
2385,0.8182,3.1851
2386,0.8294,1.2961
2387,1.1213,1.4112
2388,0.8366,1.4996
2389,0.8468,1.3178
2390,0.7977,1.2963
2391,1.0240,1.2550
2392,0.7875,1.5816
2393,0.9380,1.2782
2394,0.9411,1.3845
2395,1.0721,1.3681
2396,0.7711,1.5189
2397,0.8888,1.2474
2398,0.7680,1.3133
2399,0.8335,1.2667
2400,0.6840,1.3801
2401,0.9411,1.3979
2402,0.8581,1.4018
2403,1.4100,1.2994
2404,0.8438,1.9682
2405,0.9134,1.3144
2406,0.9073,1.3550
2407,1.0834,1.4202
2408,0.7936,1.4250
2409,0.9298,1.2923
2410,0.8028,1.3689
2411,1.2728,1.2492
2412,0.9001,1.6769
2413,0.7987,1.3653
2414,0.7987,1.2568
2415,1.1684,1.2602
2416,0.8489,1.6734
2417,0.8397,1.3843
2418,1.0435,1.3315
2419,0.6932,1.4960
2420,0.8888,1.3815
2421,0.9226,1.3758
2422,0.8591,1.3598
2423,0.7055,1.4124
2424,0.8735,1.4934
2425,0.8233,1.3295
2426,0.9103,1.4014
2427,0.8131,1.5146
2428,0.9103,1.4236
2429,0.8909,1.4449
2430,0.8417,1.2753
2431,0.6912,1.3825
2432,0.8960,1.4281
2433,0.9011,1.3907
2434,0.9134,1.4019
2435,0.7281,1.3831
2436,0.8202,1.4762
2437,0.8663,1.2647
2438,0.8755,1.3318
2439,0.7117,1.3647
2440,0.8540,1.4246
2441,0.8612,1.3060
2442,0.9298,1.3075
2443,0.7270,1.4419
2444,0.8499,1.4109
2445,0.9411,1.3272
2446,0.9380,1.3895
2447,0.7342,1.4297
2448,0.7823,1.4177
2449,0.8540,1.2875
2450,0.8356,1.3470
2451,0.7240,1.4734
2452,0.7864,1.4161
2453,0.8079,1.2668
2454,0.9738,1.3016
2455,1.1469,1.4853
2456,0.7926,1.5060
2457,0.9267,1.2892
2458,0.9626,1.3620
2459,0.6973,1.4563
2460,0.8100,1.4161
2461,0.8581,1.3479
2462,0.9544,1.2591
2463,1.0547,1.4673
2464,0.7834,1.4836
2465,0.8612,1.2698
2466,0.9134,1.3630
2467,0.9943,1.2555
2468,0.7844,1.4569
2469,0.7588,1.3133
2470,0.9277,1.2134
2471,1.1254,1.3760
2472,0.8366,1.7255
2473,0.9871,1.2849
2474,0.8366,1.4634
2475,1.1162,1.2727
2476,0.7987,1.6069
2477,0.7721,1.2814
2478,0.8632,1.2504
2479,0.7926,1.3041
2480,0.9513,1.3782
2481,0.8161,1.6441
2482,0.8458,1.2779
2483,1.1192,1.2880
2484,0.8602,1.6206
2485,0.8571,1.3636
2486,0.8059,1.2920
2487,1.0312,1.2646
2488,0.7854,1.5364
2489,0.9093,1.2634
2490,0.9247,1.3582
2491,1.0865,1.3663
2492,0.7711,1.6459
2493,0.9083,1.2236
2494,0.8673,1.3748
2495,0.7076,1.2950
2496,0.7219,1.3282
2497,0.7711,1.2864
2498,0.9329,1.2441
2499,1.0588,1.3883
2500,0.6912,1.4945
2501,0.8079,1.3141
2502,0.9400,1.2889
2503,1.0086,1.3822
2504,0.7066,1.4935
2505,0.9114,1.3145
2506,0.9124,1.5063
2507,1.4408,1.2785
2508,0.9011,2.0090
2509,0.7956,1.3531
2510,0.9196,1.2596
2511,1.0916,1.3480
2512,0.8325,1.5887
2513,0.8970,1.2957
2514,0.7608,1.3426
2515,0.9882,1.2355
2516,0.8151,1.5723
2517,0.7864,1.3039
2518,0.8212,1.2531
2519,1.2902,1.2753
2520,0.8110,1.8178
2521,0.8950,1.2717
2522,0.9318,1.3597
2523,1.0752,1.3629
2524,0.8182,1.5730
2525,0.8212,1.2643
2526,0.7967,1.2804
2527,1.2677,1.3132
2528,0.8755,1.8064
2529,0.8151,1.3508
2530,0.8038,1.2782
2531,1.0240,1.2566
2532,0.7752,1.5175
2533,0.8438,1.2657
2534,0.9185,1.2652
2535,1.2820,1.3693
2536,0.9124,1.8524
2537,0.9308,1.3698
2538,0.8366,1.3769
2539,1.1694,1.3584
2540,0.9564,1.5359
2541,0.7649,1.4412
2542,0.9318,1.2740
2543,0.7004,1.4390
2544,0.7946,1.4080
2545,0.9462,1.2519
2546,0.8397,1.2934
2547,1.1049,1.3036
2548,0.8417,1.5557
2549,0.8458,1.2849
2550,0.8448,1.3344
2551,1.1633,1.5962
2552,0.8131,1.5096
2553,0.8776,1.3841
2554,0.8100,1.3294
2555,1.2278,1.4167
2556,0.8960,1.7057
2557,0.9124,1.3596
2558,0.9411,1.3752
2559,0.8653,1.3942
2560,0.7619,1.6018
2561,0.8735,1.2427
2562,1.0281,1.3266
2563,0.6861,1.4820
2564,0.7690,1.3744
2565,0.8591,1.2472
2566,0.9349,1.3227
2567,0.6820,1.4047
2568,0.9114,1.3779
2569,0.8479,1.3543
2570,0.8530,1.3095
2571,0.7281,1.3172
2572,0.8018,1.4317
2573,0.9636,1.2839
2574,0.9513,1.4548
2575,0.6963,1.4376
2576,0.8540,1.4402
2577,0.8182,1.2870
2578,0.8294,1.2717
2579,1.0312,1.3675
2580,0.8858,1.4842
2581,0.9267,1.3378
2582,0.7762,1.2718
2583,1.0117,1.2468
2584,0.8079,1.5115
2585,0.9329,1.3259
2586,0.8315,1.3740
2587,1.1274,1.5906
2588,0.7823,1.4905
2589,0.9370,1.2793
2590,0.9513,1.3702
2591,0.6922,1.4175
2592,0.8069,1.3880
2593,0.8397,1.2767
2594,0.8458,1.3391
2595,1.0783,1.2692
2596,0.8786,1.5636
2597,0.9431,1.3792
2598,0.8100,1.3826
2599,1.0168,1.2611
2600,0.7875,1.5626
2601,0.8305,1.2874
2602,0.8550,1.2786
2603,1.2616,1.2956
2604,0.9083,1.8617
2605,0.9155,1.3616
2606,0.9083,1.3654
2607,1.0373,1.4042
2608,0.7639,1.4875
2609,0.8509,1.2672
2610,0.9401,1.2919
2611,0.7383,1.5063
2612,0.7598,1.4236
2613,0.8499,1.2682
2614,0.8438,1.3048
2615,0.9882,1.2757
2616,0.9492,1.4848
2617,0.8346,1.4038
2618,0.8673,1.2985
2619,1.1643,1.6942
2620,0.8018,1.5256
2621,0.8346,1.2934
2622,0.9134,1.2794
2623,1.0281,1.3626
2624,0.8724,1.4867
2625,0.7854,1.3410
2626,0.9206,1.2464
2627,1.0414,1.4341
2628,0.8591,1.5196
2629,0.9124,1.4712
2630,0.8571,1.3640
2631,1.0260,1.2578
2632,0.8192,1.5038
2633,0.9288,1.3048
2634,0.7916,1.3512
2635,1.0721,1.3940
2636,0.7557,1.5371
2637,0.8776,1.3520
2638,0.7916,1.3067
2639,1.1397,1.3291
2640,0.7905,1.5035
2641,0.9073,1.2679
2642,0.7977,1.3512
2643,1.0035,1.2602
2644,0.7967,1.5176
2645,0.9093,1.2775
2646,0.9236,1.3680
2647,0.9871,1.3579
2648,0.8315,1.4932
2649,0.8223,1.2957
2650,0.9155,1.2940
2651,1.0373,1.3764
2652,0.7342,1.6274
2653,0.9452,1.2423
2654,0.9103,1.3993
2655,1.0312,1.3637
2656,0.7793,1.5134
2657,0.8653,1.2648
2658,0.8602,1.3291
2659,0.9943,1.3308
2660,0.9421,1.5718
2661,0.8417,1.4105
2662,0.9400,1.3122
2663,1.0936,1.3650
2664,0.8407,1.6071
2665,0.7926,1.2916
2666,0.9062,1.2727
2667,1.1336,1.3719
2668,0.9267,1.7581
2669,0.8212,1.4082
2670,0.9144,1.3371
2671,1.1653,1.3998
2672,0.8315,1.5676
2673,0.9544,1.3258
2674,0.8059,1.3929
2675,0.6820,1.3332
2676,0.7885,1.3708
2677,0.8264,1.2791
2678,0.8038,1.2666
2679,1.0957,1.2487
2680,0.8151,1.5484
2681,0.8212,1.3088
2682,0.8294,1.2694
2683,0.7414,1.2598
2684,0.6973,1.3013
2685,0.8684,1.3180
2686,0.8253,1.3048
2687,0.9759,1.2556
2688,0.7240,1.4571
2689,0.9134,1.3178
2690,0.8663,1.3891
2691,0.9923,1.3143
2692,0.7250,1.5397
2693,0.9247,1.2644
2694,0.8182,1.3723
2695,0.8745,1.2911
2696,0.6840,1.3404
2697,0.8335,1.4343
2698,0.9677,1.3017
2699,1.0117,1.4205
2700,0.6840,1.4627
2701,0.8366,1.3303
2702,0.8120,1.2752
2703,0.8540,1.2873
2704,0.6881,1.3159
2705,0.7977,1.3753
2706,0.8684,1.2922
2707,0.8632,1.3177
2708,1.2677,1.2978
2709,0.8305,1.6466
2710,0.8806,1.4536
2711,0.8192,1.2730
2712,1.0547,1.3918
2713,0.7731,1.6033
2714,0.9247,1.2427
2715,0.8786,1.3644
2716,1.3916,1.3536
2717,0.8776,1.8412
2718,0.7905,1.3590
2719,0.8305,1.2616
2720,0.7977,1.3121
2721,0.8458,1.5086
2722,0.9513,1.3878
2723,0.8489,1.3932
2724,0.6871,1.3234
2725,0.8008,1.3893
2726,1.0271,3.0938
2727,0.6984,1.3982
2728,0.9308,1.3303
2729,0.8110,1.3707
2730,0.9964,1.2691
2731,0.8233,1.5158
2732,0.8776,1.4723
2733,0.9226,1.3238
2734,1.0189,1.3667
2735,0.6769,1.5025
2736,0.7690,1.2624
2737,0.8049,1.2253
2738,0.7834,1.2723
2739,0.7291,1.2404
2740,0.7885,1.4395
2741,0.7905,1.2815
2742,0.8888,1.3146
2743,1.0322,1.3778
2744,0.7670,1.4553
2745,0.8223,1.2489
2746,0.8223,1.2781
2747,1.0189,1.3021
2748,0.8612,1.6184
2749,0.9400,1.3040
2750,0.8499,1.3919
2751,1.0547,1.3073
2752,0.7956,1.5902
2753,0.8100,1.2940
2754,0.9452,1.2808
2755,1.0117,1.3891
2756,0.8233,1.5849
2757,0.9124,1.2693
2758,0.7660,1.3582
2759,1.2452,1.2226
2760,0.7813,1.8071
2761,0.7772,1.2480
2762,0.8489,1.2493
2763,0.9789,1.3321
2764,0.7997,1.5354
2765,0.9196,1.2894
2766,0.8151,1.3644
2767,1.2206,1.2790
2768,0.9236,1.8236
2769,0.8622,1.4104
2770,0.9247,1.2947
2771,1.0721,1.3939
2772,0.9390,1.5646
2773,0.8438,1.3619
2774,0.9165,1.2960
2775,0.8950,1.3952
2776,0.8479,1.6233
2777,0.9247,1.3466
2778,0.8028,1.3824
2779,1.0301,1.3793
2780,1.0066,1.4200
2781,0.7895,1.5345
2782,0.8550,1.2701
2783,0.6922,1.3441
2784,0.8274,1.3917
2785,0.8561,1.3553
2786,0.8755,1.2496
2787,0.8438,1.6549
2788,0.9759,1.5961
2789,0.8438,1.3547
2790,0.9452,1.3162
2791,0.6861,1.4558
2792,0.8612,1.3663
2793,0.8315,1.2944
2794,0.8530,1.2954
2795,1.2278,1.3845
2796,0.8315,1.6832
2797,0.8694,1.3169
2798,0.9595,1.3364
2799,0.9196,1.4377
2800,0.9472,1.5162
2801,0.9226,1.4062
2802,1.0455,1.3501
2803,0.7823,1.5322
2804,0.9400,1.4365
2805,0.8141,1.3323
2806,1.0516,1.2780
2807,0.6789,1.4994
2808,0.8827,1.3256
2809,0.8673,1.3647
2810,1.1500,1.3894
2811,0.7209,1.5541
2812,0.8233,1.2895
2813,0.8878,1.2794
2814,1.0455,1.3324
2815,0.6922,1.4992
2816,0.7926,1.3254
2817,0.8622,1.2754
2818,0.8284,1.3121
2819,0.6922,1.2903
2820,0.9482,1.3978
2821,0.9830,1.3983
2822,0.9155,1.4313
2823,0.6748,1.4028
2824,0.8561,1.3714
2825,0.8305,1.2958
2826,0.7916,1.3368
2827,0.7178,1.2606
2828,0.8233,1.4195
2829,0.7782,1.2943
2830,0.8428,1.2546
2831,1.1540,1.4378
2832,0.7782,1.5069
2833,0.8796,1.2671
2834,0.8673,1.3449
2835,1.2257,1.2860
2836,0.7639,1.6157
2837,0.8448,1.2640
2838,0.8376,1.2960
2839,1.0936,1.3212
2840,0.8100,1.5336
2841,0.7916,1.2898
2842,0.9349,1.2508
2843,1.0301,1.4047
2844,0.9411,1.6291
2845,0.9370,1.3905
2846,0.7916,1.3807
2847,1.0004,1.2793
2848,0.8182,1.5165
2849,0.8284,1.2944
2850,0.9257,1.3080
2851,1.0588,1.3434
2852,0.8131,1.6342
2853,0.7977,1.2798
2854,0.9964,1.5770
2855,1.0260,1.4362
2856,0.8602,1.5079
2857,0.7956,1.3095
2858,0.8499,1.2637
2859,1.1674,1.4398
2860,0.8417,1.5288
2861,0.8550,1.3177
2862,0.8602,1.3115
2863,1.1479,1.3567
2864,0.8274,1.4994
2865,1.5196,1.3275
2866,1.0752,2.0052
2867,0.6943,1.5531
2868,0.8356,1.2747
2869,0.8243,1.3206
2870,1.0353,1.2630
2871,0.7793,1.5103
2872,0.8038,1.7096
2873,0.8591,1.2958
2874,1.3558,1.2967
2875,0.8161,1.8051
2876,0.9236,1.4274
2877,0.9155,1.2641
2878,1.0291,1.3577
2879,0.7721,1.6104
2880,0.8550,1.2570
2881,0.8417,1.2952
2882,1.1479,1.2956
2883,0.7885,1.7300
2884,0.9411,1.2607
2885,0.9318,1.3828
2886,1.0138,1.3652
2887,0.9155,1.5559
2888,0.9462,1.3885
2889,0.9032,1.4008
2890,1.0363,1.4521
2891,0.8008,1.5065
2892,0.9247,1.2606
2893,0.9175,1.3911
2894,1.0936,1.3513
2895,0.7793,1.4451
2896,0.9165,1.2661
2897,0.8417,1.4006
2898,0.9492,1.2482
2899,0.8888,1.5603
2900,0.8264,1.4228
2901,0.9288,1.3289
2902,0.7363,1.5338
2903,0.7762,1.4420
2904,0.7905,1.2480
2905,0.8274,1.2555
2906,1.0363,1.2887
2907,0.8069,1.5905
2908,0.8468,1.2822
2909,0.8151,1.2964
2910,1.3107,1.2812
2911,0.8356,1.8284
2912,0.9452,1.3307
2913,0.8059,1.3921
2914,1.0721,1.3338
2915,0.7956,1.5260
2916,0.9155,1.2605
2917,0.8929,1.3652
2918,1.0281,1.4572
2919,0.7936,1.4847
2920,0.9318,1.2737
2921,0.9646,1.3967
2922,0.7270,1.4106
2923,0.8141,1.4725
2924,0.8438,1.2945
2925,0.8540,1.2904
2926,1.0363,1.4235
2927,0.7711,1.4792
2928,0.9339,1.2480
2929,0.9390,1.3659
2930,1.0598,1.4816
2931,0.8100,1.5204
2932,0.9574,1.2519
2933,0.8315,1.4228
2934,1.0394,1.3855
2935,0.7834,1.4936
2936,0.9083,1.2645
2937,0.8765,1.3521
2938,1.0199,1.4071
2939,0.7731,1.4698
2940,0.8550,1.2639
2941,0.7700,1.3068
2942,1.0168,1.2174
2943,0.9318,1.6496
2944,0.8980,1.4159
2945,0.8325,1.3883
2946,1.0281,1.3428
2947,0.8294,1.5642
2948,0.8243,1.3080
2949,0.9318,1.2813
2950,1.1213,1.4823
2951,0.7393,1.5615
2952,0.9400,1.3299
2953,0.9308,1.4102
2954,0.7014,1.3785
2955,0.9728,1.6943
2956,0.9114,1.3090
2957,0.8038,1.3546
2958,0.7485,1.2966
2959,0.7393,1.4328
2960,0.8806,1.2557
2961,0.7782,1.3424
2962,1.0240,1.3214
2963,0.7557,1.4955
2964,0.8458,1.2468
2965,0.9308,1.3253
2966,1.1059,1.4374
2967,0.8602,1.6621
2968,0.9134,1.2888
2969,0.8530,1.3771
2970,1.0906,1.2957
2971,0.7916,1.4308
2972,0.9462,1.2586
2973,0.9226,1.3994
2974,1.1295,1.4610
2975,0.9380,1.5292
2976,0.8530,1.3832
2977,0.9830,1.3003
2978,0.6922,1.5290
2979,0.9339,1.3695
2980,0.9318,1.3855
2981,0.8868,1.4290
2982,0.7209,1.2405
2983,0.7639,1.4134
2984,0.7639,1.2498
2985,0.8151,1.2448
2986,0.9615,1.2890
2987,0.7803,1.5352
2988,0.7916,1.2609
2989,0.8356,1.2777
2990,1.1233,1.2837
2991,0.7567,1.6931
2992,0.8407,1.2349
2993,0.9329,1.3174
2994,1.1182,1.3750
2995,0.7823,1.6442
2996,0.8520,1.2763
2997,0.9431,1.2872
2998,1.2964,1.4145
2999,0.9759,1.8955
